,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
52,Rachel S.,"East Meadow, NY",807,899,2555,4.0,4/2/2012,"Saw ""Other Desert Cities"" here on a Saturday Night. The theater is in great condition and is well maintained. The seats are comfortable. The bathrooms are clean as well.",,,
53,Ian Y.,"Newark, DE",184,364,156,4.0,10/8/2011,"I saw Next to Normal here and it was a real treat.  What I particularly like about the theater is how intimate it is.  It was much smaller than I anticipated, which made for a pleasantly surprising theater experience, especially since my group and I were sitting in the rear orchestra.  The theater exiting procedure is ingenious:  Literally the entire back wall of the theater turns into doors that people can exit out of.The only downside: As another reviewer pointed out below, the lobby is quite small, and so it can get very congested.  Otherwise, anticipate having a great view of the show wherever you sit in this quaint theater!",,,
54,Anjali M.,"Detroit, MI",92,149,11,4.0,12/3/2010,"The Booth Theater is one of the more intimate Broadway theaters.  It has fantastic lighting and acoustics, and all the seats seemed to have great views of the stage -- every seat in the orchestra was close enough to see all the details on the actor's faces!  The seats were comfortable and spacious. The only negative is that I wish the lobby was a little bigger, because it can get really congested during intermissions. However, I enjoyed seeing Next to Normal here.",1,,
55,Danielle F.,"Orange County, CA",624,418,642,5.0,1/6/2012,I showed up at the box office about 3 hours before showtime and the girl at the box office tells me the only tickets they have left are about $90. She asks me if I'm a student!! I whip out my student ID and she sells me a ticket for $31. Her customer service was outstanding!,2,1,2
56,Christine Y.,"New York, NY",35,132,8,4.0,4/26/2011,"I came to watch High and it was definitely well executed. The theater is beautiful with comfortable seating. It's intimate and small. The con side of this theater is how rude and unhelpful the staff is. When I went to pick up my tickets by the booth, the lines were not well aligned and a staff tried to get it together by shouting which does not make things less hectic. Also, when we went to find our seats, the staff by each aisle didn't take us directly to our seats which I've experienced for most shows.",,,
57,Jim L.,"Austin, TX",290,517,83,5.0,4/29/2009,"Theatres offer different experiences, depending on the show. For Next to Normal, which I saw on Saturday, most seats seemed to offer great sight lines because of the rake of the audience. However, the set is three-teired, so sitting in the first four rows of the orchestra may allow Alice Ripley to spit on you, but you will miss the acting that goes on in the ""attic"" of the house. Other than that issue, the sight lines seem unobscured. I wish when they renovated the space that they did not remover the central chandelier. Those center light pieces are always so breathtaking. Unfortunately, now, when you look up, you see smaller chandeliers and a big honkin air conditioning system. Ew!",3,1,1
58,David C.,"Kent, WA",61,33,1,4.0,11/25/2014,"Very nice comfortable theater.  We saw The Elephant Man tonight and Bradley Cooper was excellent.  The theater was simple, comfortable and the audio was excellent.",,,
59,John I.,"Toronto, Canada",10,559,2,5.0,2/6/2010,"Very comfortable venue with amazing lightening and production qualities. The seats were excellent and well positioned relative to the stage. The sound quality was amazing and incredibly clear.The downstairs, where the restrooms are, were spacious and clean.A well preserved theater and worthy of your attendance. Enjoy!",1,,
60,David L.,"New York, NY",833,1138,1105,4.0,1/19/2009,"I've seen three things here -- The Seafarer which was absolutely great, The Pillowman which was terrific, and Dividing the Estate which I didn't care for very much... Anyway, the theatre itself -- very comfortably padded seats, very professional and courteous ushers and box-office staff and security guards, nice old-fashioned (but clean and attractive) bathrooms, very good sound... I definitely prefer this place over many alternatives in the area.",6,2,2
61,Carol C.,"Manhattan, NY",0,2,0,5.0,2/7/2014,"The theater is named for Edwin Booth, famed Shakespearian actor, known for his portrayal of Hamlet. Mr. Booth originally built his theater in 1869, located on 23rd and 6th. It was a beautiful, grand theater later torn down to make way for a department store. Edwin Booth founded The Players-a wonderful club on Gramercy Park still alive and vibrant today.  Mr. Booth was the older brother of John Wilkes.",1,,
62,Cecily D.,"Mill Valley, CA",0,37,0,4.0,11/23/2013,"Glass Menagerie is a tour de force; incredibly talented cast. However, producer should move the ""outside the front door"" action either forward or to the center a few yards; couldn't see or hear anything happening there from the orchestra seats on far right; missed about 1/8th of the play as a result. Poor job!",1,,
63,Steve F.,"Manhattan, NY",193,327,91,5.0,4/30/2012,"Came for OTHER DESERT CITIES.  GREAT play! Definitely deserves the Pulitzer Prize nomination it got. No spoiler here, just go see it.  But this is such a nice comfortable historic theater with a spacious and clean, up-to-date lounge area. Great sight lines from any seat.  Feels so intimate, though I was in the 8th row.",,,
64,Jeffrey M.,"Los Angeles, CA",212,340,244,4.0,12/18/2009,"Before watching 'Next to Normal' last night, I had never really seen a full scale Broadway or Off-Broadway show.. Naturally, I didn't know what to expect but since my group ad I were able to get tickets at a great price with the pre-show lottery, I decided not to pass up the opportunity..Now first off, 'Next to Normal' is an absolutely amazing show.. Hands down, it would be difficult to top this well written, directed, executed, etc performance.. Now on to the theatre..The theatre itself was beautiful and although it wasn't large by any stretch of the word, it fit a decent sized audience inside of it. The interior was clean and classical, the staff was courteous and the acoustics in the place were excellent too..Keep in mind, I don't have anything else to guage this experience on, so to me, it was a 4 star theatre if I ever saw one!",,1,
65,Ellen M.,"Oak Park, IL",459,1259,165,5.0,3/13/2006,"My parents introduced me to the Booth Theater in the mid-80s for a breathtaking view of ""Sunday in the Park with George.""  The incline is pretty steep, so views are wonderful.  Acoustics are well-balanced.  Small, intimate theater with simple decor, but elegant.",4,,2
66,Jess K.,"Pelham, NY",168,1243,167,4.0,6/6/2009,"Right now Next to Normal is playing at the Booth Theater and I highly recommend going to see this show.   The theater itself is fairly small and sitting in the mezzanine, at least to me, felt like the way to go.  On the upper level there are only two stalls in the womens bathroom which is a bit difficult at intermission.  I know I drink way too much water and tend to need the bathroom at intermission.  I would definitely go back to this theater for another show or to see Next to Normal again.",1,1,
67,Danielle S.,"Irvine, CA",60,9,5,2.0,3/11/2010,"My family and I went to see Next to Normal here, and naturally we had to buy souvenirs.  Four t-shirts and $100 later, I was super stoked to rock my ""Superboy"" and ""Invisible Girl"" shirts on the west coast. When we got home to check our bank accounts to see how much damage we did on our vacation in Manhattan, we found that we were double charged for our show memorabilia.  We tried to contest it with the bank and were told to take it up with the theater itself.  They didn't believe us and did not take the charge back, even though it was there fault for ""accidentally"" swiping our card twice. Not so super.This is not to say the show deserves two stars, because it is a MUST SEE! Just make sure they don't swipe your credit card twice.",,,
68,Eros A.,"New York, NY",410,319,25,3.0,4/8/2011,"Have visited this theater a few times; and I came here recently after the renovations, and it just got all confusing too me.  Starting with the seating charge and the aisles that doesn't quiet make sense.  But even more is the staff who doesn't know exactly where the seats are.  They aren't even polite, neither friendly or helpful.",1,,
69,Camille B.,"Bethlehem, PA",0,3,0,2.0,2/29/2012,"Just saw Other Desert Cities.  The acting was fabulous but the story was depressing.  We sat in the mezzanine which was half empty.  The theater is beautiful, by the way.  But.......we were in the first row.  I am 5'2 and some of the other women in that row were taller... We all had to sit on our coats, very uncomfortable, because we could not see the stage over the half wall in front of us.  Not a pleasant experience.",3,,
70,steph d.,"Wilmington, DE",211,294,2,4.0,2/24/2008,"My second time experiencing the Booth Theater and I have to say it is a great place to go to watch a drama, play or musical.  It is a quaint historic style theater that has a lot of culture and history attached to it.  Last night I got to witness a great drama ""The Seafarer"" which took place in Ireland surrounded by five men on Christmas Eve night who drink way too much, gamble to easily and learn a lesson or two about sin, life and of course love for one another.  I would highly recommend this play and of course the Booth.Since it is a tiny theater it can sell out a lot quicker, but we had no problem strolling up half hour before curtain time to purchase our tickets.  They also offer student tickets which are 26.50 and you get great seats in the orchestra section.  They take credit cards and this place ran about 2 hour and 30 min with a 15 min intermission.  The actors were intense, deep and played their roles with such vigor and complexity.  I also saw The Pillowman two years ago which was by far my favorite play of all time.  Billy Crudup and Jeff Goldblum played their characters so well and the story was dark, but highly intriguing.Yes it is not the biggest theater in NYC, but since its so quaint you really feel like you are on stage with them, feeling what they feel, expressing what they express and it truly takes theater to the next level.",,,
71,Gourmet G.,"San Francisco, CA",100,2100,2099,5.0,7/30/2005,"Named after Edwin rather than his more notorious brother John Wilkes, this charming theater at the north end of Shubert Alley is one of the smaller Broadway houses, so both sightlines and acoustics are excellent from all seats. Its size works against it only because producers seeking huge profits prefer theaters with larger capacities, and as a result it sits vacant more often than it should.",6,,5
72,Charles B.,"Pensacola, FL",13,472,351,3.0,1/14/2011,"We ended up with a couple of stinkers for this show - A 13 & 15. These seats had a TERRIBLE view! There is a large theatre light that blocks your view of about 25% of the stage. On top of that, we were in the cheap seats, and the people next to us were texting the entire show. Horrible.",2,,
73,Beck H.,"Manhattan, NY",1,6,0,1.0,2/8/2013,"Have yet to see the production of Virginia Wolf due to the blizzard in which we had to postpone to another date. But the reason I'm writing this is to reveal the horrendous  and rude box office assistant who we dealt with this evening. Yes, we understand that even if you purchase your tix in advance at the box office (which is through Telecharge anyway) you will not be able to deal with any postponements/customer service via telephone and must do so in person. And yes, we were fine with trekking down to the box office in person during the blizzard since there is no official telephone number which enables you to contact the Box Office directly. Fine. We can deal with that.  The box office assistant asked for our tickets, then scrambled on the computer for a few minutes to transfer our purchase to another evening, announced she made an error and then started the process over. She then asked for my sisters bank card in which the purchase was originally made, printed a ""refund"" slip, then entered the new date into her system.  She then flicks the bank card back through the window and states "" Your card has been denied"". No explanation.  So we questioned what she meant and why we were being charged again for tickets, and she literally looked at us and said ""your card is denied. Call your bank"".  What she should have done, as anyone with mere social skills in a customer service position is explain that the ""refund"" she swiped back onto my sisters card may take a while to go through and that we would have to front the $400 dollars again to postpone to another date before obtaining our tickets. Thankfully my sister had another credit card on her. Obviously she was incapable any such reasonable dialogue and if it weren't for the fact we promised our Mom these tickets for her birthday (who lives in CT, hence unable to make it down for the show due to the blizzard) we were ready to book tix at another theater.  This really left a bad taste in my mouth as far as the representation of The Booth Theater. I don't understand why people choose a customer service position when they have the personality of a rude snob. Oh I had also complimented her on her jewelry when we approached the window and it turned out her sister was a designer as I am. She gave me her sisters biz card...but I guess I'll ""deny"" any future purchases from there as well.",1,1,
74,Christina S.,"New York, NY",56,288,0,5.0,7/22/2005,"Great little theater - saw The Pillowman last night - there isn't a bad seat in the house.  It feels very intimate.  Wonderful place to see a play.  The Pillowman, btw, is wonderful - Billy Crudup and the Fly (Jeff Goldblum) were wonderful, along with the rest of the cast.",1,,1
