,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
67,Morgen B.,"Brooklyn, NY",154,817,4,4.0,1/22/2014,"This place is decent - not amazing, but not bad at all. I met a friend here for a late lunch and the service was super attentive and helpful in helping us decide from their expansive diner menu. You can order any meal at anytime, so naturally I got breakfast food - because why not? Their french toast is fluffy, and the portion is pretty big. I also got the homefries, which were great. Overall, my meal was well priced and the restaurant itself is big enough that you don't ever feel crowded. I'd come back again if I were in the area.",1,1,1
68,Christopher K.,"East Brunswick, NJ",896,694,903,2.0,7/4/2013,"My in-laws have a crashpad in the area which my wife and I use from time to time. This area, in general, is just utterly dreadful. Walking around here is like being an extra on the set of ""The Walking Dead.""  I'm 41 and feel like a child in this part of town -- a child on the set of ""Flesh-Eating Grannies,"" that is...  #scaryI open my review with this because I lived on the Upper East Side for many years so I grew accustomed to living among really decrepitly old rich people. Contrary to popular belief, they don't want to eat brains.  But they do love their diners! Unfortunately, they have very low standards for their diner fare.I know the place I like to go to when I sleep over at good ole Plaza 400. I won't name it here for fear of Yelp's review filter singling me out for shilling. That doesn't actually matter, though. What does matter is that you may find yourself stuck in this area one day, using Yelp to try and find something to eat, and maybe -- just maybe -- you'll stumble upon my review and think twice before going to the Madison.To be fair, this is not a 1-star review. I am very careful about separating my 1-star reviews from my 2-star reviews.The Madison Diner (I love how they recently changed their name to ""Madison Restaurant"") is your typical run-of-the-mill, sub-standard diner. Nothing is totally awful. But nothing is really all that good. Of course, you wouldn't know it by the crowds that flock here. Sorta like food virgin lemmings who relish quantity over quality -- the hallmark of just about every diner in the Tri-State area. I was raised in New Jersey, so I know a little bit about diners. Diners are great when you're 18 and stoned and out late and dying for a burger to cure your munchies.But I'm a grown-up now. (I use that term very lightly.) FWIW, I love really greasy, almost-scary food. Straight up, I like anything that tastes good. But everything at the Madison is just so definitively BLAH. And to make matters worse, the booths are about half the size of a normal diner booth, and there are so many tables packed in together that you can barely navigate the space if you're sat in the back. (But I guess 75-pound old people stack up nicely.)Oh well.  Service was very nice.  There's that.  The food is not their fault.",5,2,3
69,Jenny S.,"Pasadena, CA",2102,2513,6849,3.0,8/21/2013,"a diner w/ a TAKE OUT COUNTER so you can grab dessert & go!! which is exactly why we came, for a chocolate egg cream to gothe staff was nice enough to split our ONE chocolate egg cream into 2 separate cups since we were stuffed from our brunch elsewhere & just wanted a taste! you can choose from different flavors like strawberry---chocolate egg cream: $4 for this NYC classic drink! it wasn't amazing, but everywhere seems to make it pretty similarlyhaven't tried their other food but i'm usu not a huge fan of the city's diners",2,2,2
70,Susan M.,"Narragansett, RI",74,243,306,4.0,2/20/2014,"This is our go-to, standby, breakfast nook we head to in the city when we just want a solid, reasonably priced breakfast. Wait staff is very good, attentive, and spot on.  Coffee is decent. We have never had to wait, but the placeis always busy.  I highly recommend.",1,,
71,Mike D.,"Manhattan, NY",0,43,0,1.0,9/5/2015,"I sat at the counter. I was staring at my order for a good three minutes, while one of the employees also saw it at the window and then decided to take a phone call first before retrieving it.  Once he took it off the window to serve it to me, he wasn't even sure who it was for (I was the only person sitting there) and it was wrong. Then the staff got into an argument of ""he said, she said"" and no one ever told me they'd fix it or they were sorry.  It was a joke.Waiters and waitresses/bus boys seemed very interested in joking around with each other and socializing with each other. They were loud and annoying kids. I gave this place a shot and I won't be returning. My advice is to walk up a few blocks to Ritz Diner, where you will be taken care of in a proper fashion.",1,,
72,Amina A.,"New York, NY",67,45,0,1.0,4/10/2016,The food is average and their prices are too high for nothing special. I stopped going because there was always a weird smell in there and most of the staff seemed very unhappy. I wonder if they even pay minimum wage to their workers. I choose to avoid.,3,,
73,Katie H.,"Astoria, Queens, NY",1239,688,492,3.0,2/7/2014,"One of my favorite things is breakfast. It's one of those meals that fuels you for your entire day and (for me at least) puts you in a happy mood. I wasn't one of those kids in high school/college that had a bite of a nutrigrain bar and called it a day. I'm a eggs/toast/hash browns/oatmeal kinda gal. I find that some of the best breakfast spots can be found in diners (good ones.) Madison is one of those places. Came here for a bite and prepared myself for the long line. Luckily we were only a party of 2 and I think our wait time was about 15 minutes. Not bad for NYC on a Sunday --late morning. Larger parties, beware. The wait was about 45 minutes. So when in doubt, arrive early. Madison has a pretty extensive menu like most diners do. I was torn between the cinnamon raisin french toast and the eggs over easy (my go-to) since those hash browns looked very tempting. I opted for the eggs and was very pleased with my decision. Everything was done well and was reasonably priced. I like that Madison is out of most tourist's reach and they have a decent selection to choose from-- Breakfast, Lunch, Dinner -wise. Everything I had was a-ok in my book. I'll be back!",1,,
74,Larry S.,"Cheshire, CT",95,343,504,1.0,5/19/2013,"So this is one time that Yelp did nto get it right for me...though it coudl have - they just blew it. So we are in NYC and exploring the upper East Side. I check out Yelp for the 4 stars and this is on top of the list. A nice easy walk so off we go!First the receptions it nice,starts to sit us in the first dining room near the window. The Floor manager opts to take over and hand signals to someone in the second room, has a nonverbal argument with him  and they move us there- ok - not feeling the love,. It is another  little room with tables by the window- nope - a corner both next the mens' room under a hot light. I should have asked to move but didn't as the place filled up fast...which was evident by how long it took to get our order.Food was typical diner stuff, the cheddar cheese was stringy. The corn beef has skimpy in the portion. The toast, not buttered, was served cold. Yes, many folks have god reviews and clearly it was packed with local regulars - but I wanted to share they were not the friendliest place - I had one waiter stare me down and had me move out of his way after I paid.To many options in NYC.  This was not a good one for us this day.",6,,
75,Ken T.,"Manhattan, NY",0,53,0,2.0,8/24/2016,"We've lived in the neighborhood for 20 years and have had meals here and ordered in for a long time. Recently, we have found that the Madison is going down hill. A short time ago, they stopped serving any veal entrees, claiming the cost has gotten too high. Why they couldn't just raise the price is a mystery. Their delivery people now seldom speak any English and often do not bring change for cash payments. Orders have been delivered incomplete. Food at the restaurant has gotten worse, often arriving at the table cold. One waitress got our order completely wrong and brought the entree before the (wrong) salad. We've stopped ordering in and will only go infrequently for breakfast - a meal with less chance of getting messed up. I'm sure certain items are still good and worth going there for - but not for us.",1,,
76,Mindy T.,"Astoria, Queens, NY",484,714,614,5.0,5/28/2013,"Sooooooooooo good.  After a long night of bar hopping, we had to find a good spot for breakfast.  We found this on Yelp and it had awesome reviews so we decided to check it out for ourselves.We were seated right away.  Service was awesome!  They gave us waters right away and asked if we wanted other drinks.. aka cocktails.  Our server was hilarious.  I definitely should've ordered a Screwdriver seeing that they squeeze their orange juice fresh for every glass ordered.We had a smorgasbord of food.  French toast, broccoli and cheddar omelette, pancakes, corned beef hash, turkey bacon, home fries.  Everything was so delicious!  The portions were enormous.  We couldn't finish all of it .. even though we really wanted to.Great place to go.  The menu is ginormous.  Pages and pages of breakfast, lunch, dinner, dessert.  We wanted to have one of everything.",4,,1
77,Kira L.,"Los Angeles, CA",31,454,198,4.0,5/22/2013,"Best French Toast I've ever had. That should be enough to tickle your fancy. It was very busy on a Sunday morning, as expected. However, turnover is pretty fast. You are seated in cramped quarters, so I hope you don't mind the people to the left and right of you hearing your conversations, and vice versa. I found out that the couple to my right were planning their wedding. Really, you can't help eavesdropping. Service is diner-like. Friendly enough but cursory. Now... the FOOD. The French Toast is made with Challah Bread which makes the best French Toast I've ever had. I know I said it already, but it deserves to be said twice. The taste is slightly sweet but bread-y (not a real word), and the texture is amazing. It's got a soft center that is the right balance of ooey gooey and fluffy. Awesome. I don't even like French Toast, but this was amazing. I ordered the Belgian Waffle, which was good, but the French Toast definitely stole the show. If you haven't been to Madison before, but you're intrigued... go try it, and don't get anything BUT the French Toast.",4,,
78,Adam S.,"North Salem, NY",1,5,0,4.0,7/25/2015,"Extremely surprised [in a good way] at the quality of the food here. I had an omelet, which it's hard to screw up, but I'm particular about my food...they got it right!  Someone had a burger that I tried, and I was impressed that it wasn't just another burger.Try this place out!",1,,
79,Disha S.,"Lake Grove, NY",0,4,0,1.0,7/9/2016,The staff has no idea about what's on the menu. We ordered two things and they got both wrong. Also they insisted that tortellini is served over linguini or penne which we were highly confused by. Terrible experience!,1,,
80,Anna K.,"Seattle, WA",0,58,68,1.0,10/6/2016,"I honestly regret I came to this place and spent my money on their food. The portions are huge, price is fair, however, the foot itself is disgusting. I ordered omelette with avocado and hash browns. Both omelette and hash browns were tasteless. I've never had such bland food in my life. No amount of salt and pepper helped. It was just flavorless.  They also messed up my order. I let i slide, because I was very hungry.The restaurant was extremely busy, so sending food back was not an option, when you are starving. It would be much faster to just get some food from a nearby Starbucks. So I did exactly that. I paid, I left and had my first good NY breakfast experience at Starbucks...",,,
81,Drew A.,"Hicksville, NY",5000,1213,6244,5.0,12/22/2014,"This is an above average diner that has the magical 5th star bc of its hours. Seriously, NYC DOES sleep, especially their food establishments. So, for Madison taking me in (along with 7 other picklebackers at 3am who didn't want to end the evening yet) and dropping off some diner classics, I have to give them all the love I can. I can tell you what we had and all that jazz, but it's a diner. You'll see the 12-page menu. You'll see the white plates with blue lining. You'll get a heaping pile of hashbrowns and huge omelets. If you're a diner guy, this place will not fail ya. If you're a late night drunkard, make this place your mecca.",8,5,9
82,Ralph R.,"Bellevue, NE",155,328,94,4.0,8/5/2016,"Good, hearty breakfasts! You won;t leave hungry from here.  Try the eggs benedict.",,,
83,Kristy A.,"Manhattan, NY",0,27,10,1.0,9/5/2016,"Bad experience: ordered a turkey burger along with a cheese burger. Waited 30+ min, rude customer service (manager with a tattoo on his neck left side), tasteless food, and 2 parties who arrived after us got their food before we did. Overall a bad experience. Avoid if you can",,,
84,Jaya F.,"Plano, TX",86,227,456,3.0,9/24/2013,"Went for breakfast on a Saturday morning with friends. Luckily there was no wait and we were seated immediately. The menu is quite extensive, so we took some time to decide. Meanwhile we ordered coffee. Loved the coffee - so fresh.We ordered French toast and waffles with scrambled eggs, sausages and patties for sides. The French toast and Waffles were good but I can't say the same for the sides. Way too greasy sausages and patties and the scrambled egg was a little soggy for my taste.",1,,
85,Dos T.,"Chicago, IL",66,270,461,3.0,9/17/2013,"This Midtown diner has ample seating, but fills quickly(and gets quite loud) with the post-church crowd on the weekends. The menu is huge, including breakfast all day, lunch specials, weekend brunch and dinner specials. But to quote the guy at the table behind us, ""with prices like this we could be at a 'real' restaurant."" The prices are on the high side - $7.95 for my 3-eggs, homefries, toast combo, and about $13-14 for the Greek salad, but entrees range from $16-$30 for pasta and dinner plates.The plus is that with the exception of the weekend breakfast rush, you'll get a table (or a booth!) and the huge menu means there's something for everyone, making this a great place to take groups or visitors looking for a low-key meal.About what we know: The Greek salad - go with regular size. They go heavy on the feta, and the grape leaves are bland & smushy. Breakfast plates are winners here, with big servings of homefries (actually potato shreds, no veggies in them, no spices), and bottomless cups of coffee.We saw a deluxe waffle sundae come out and it had about one entire can of whipped cream on it. The waffles are a step above the ones you'd make in a hotel breakfast lobby. The shocking winner last night was the chocolate cream pie - excellent diner pie. In all, this is a diner with NYC prices, decent service, plenty of seating, a huge menu. It's A-OK but not so great that I wouldn't try others in the area. This is definitely better than the Midtown Diner on 55th (3rd & Lex), but not as good as Plaza at 56th & 2nd. however, much, much better than Moonstruck (58th & 2nd)",1,,
86,Kadeem C.,"New York, NY",56,27,87,4.0,5/16/2015,"Great diner located near my office. Good service, polite waiters and waitresses. Loved the mimosa along with my food. The Saturday brunch menu has a variety of selections! $21.95 for a fruit salad, coffee, mimosa and entree.",1,,
87,Ina L.,"New York, NY",3948,537,5493,3.0,7/25/2013,"I prefer Madison over the other diners on 1st Avenue, in the general 50th street area.They are usually open until 3-4AM on the weekends to cater to drunkard's shenanigans.",1,,
88,Adam G.,"Yorkville, Manhattan, NY",25,134,10,4.0,4/23/2015,"Madison is your standard neighborhood diner....yet better.  The staff is friendly, the pancakes are fluffy, the omelettes are huge and the potatoes are tasty.They also have huge, quality salads if you are in a healthier mood.  The lines are never too long, even at peak times, and when there is a line it goes briskly. If you are around midtown east at brunch time, you really cannot do much better if you want standard diner fare.  A couple of my favorites are the chocolate chip pancakes and broccoli and cheddar omelette.",1,,
89,Sonny T.,"Huntington Beach, CA",7,7,0,1.0,11/20/2014,I came to NY on red eye fight. While waiting to check in my hotel and while my friend is finishig eating I dozed off a little The manager came to our table and made nasty remarls that we took too long to eat so the waitress could not make money and the restaurant does not look good. We order 35 bucks of  breakfast and the restauramt had plenty of empty tables so we did mot take away table for new customersWe wiill never come back again because of the manager.,5,,2
90,Steve N.,"New York, NY",97,576,23,3.0,6/21/2013,"Just fine. Eggs and pancakes $11.45; better than most in Manhattan. Everyone was happy, and their food looked good (fruit salad, blintzes). TIP: Totally a diner, but nice natural light from being on the corner.",1,,
91,Elizabeth W.,"Sydney, Australia",1,21,4,4.0,7/5/2016,"What a find! Great coffee, lovely food, great service. We've been having breakfast there everyday since we discovered this place and will continue this habit until our holiday ends.",,,
92,Alison L.,"Atherton, CA",101,605,61,5.0,2/2/2013,"The french toast here is the best.  It is on challah bread, and its nice and thick so that the edges are crispy and the insides are gooey.  Perfection.Upon taking our order, the waiter also asked if we would like separate checks up front, which I thought was a nice gesture.  No one in New York asks that.French toast + side of sausage + tip came out to 14 dollars.It is busy here on weekends though, and they jam the tables pretty tight.  So be prepared to wait.",1,,1
93,Joe B.,"New York, NY",23,43,1,2.0,2/8/2016,"Went for breakfast yesterday. Place was busy. Waitress was friendly. Ordered pancakes with bacon. Bacon smelled old. Pancakes were okay diner pancakes, but when I dumped the syrup on them an empty butter packet came out of the jug. Just a little too greasy spoon for me. Go there at your own risk. I'll never go back there.",1,,
94,Nathalie M.,"Irvine, CA",257,116,281,4.0,8/8/2013,"I had their fresh homemade french toast made out of challah bread with bananas. I'm a french toast lover so I had to give it a try. It had lovely moist texture, but for me it was lacking sweetness. I've never had challah bread before, so I am not sure what the flavor ought to be, but as a french toast fanatic, I was disappointed in this meal I must admit that their portions are very LARGE and prices are decent, especially for NY. I actually wished I shared my meal. I ate at Madison's for breakfast everyday on my trip, since it was walking distance from my hotel. Everything else they had to offer was delicious and fresh, especially their orange juice!",,,
95,J. D.,"Manhattan, NY",0,16,3,1.0,"10/8/2016
            





Updated review","$15.95 for spinach, egg white and feta on a whole wheat wrap. Are you kidding me???? Food is good but not that good. WTH.",3,,
96,Othman A.,"Neptune City, NJ",78,4,18,4.0,7/21/2015,"Good late breakfast... I ordered steak and eggs, it comes with home fires (hash brown), the way I like it, extra crispy. The location is excellent and service was excellent. I will defiantly dine here again.",,,
97,Ray V.,"Upper East Side, Manhattan, NY",0,3,0,1.0,11/17/2015,"Rude. Walked in by myself to read the paper and relax, I asked for a booth and was told that because it was around dinner that they reserve the booths for parties of 2 or more.  I said ok and sat at a small table.  I get my water and deciding what to order.  Another person walks in by themselves and they get seated at a booth.  I actually like the diner but the place was empty and the staff was clueless and rude.  Very odd for a service establishment and how they treated a repeat customer.There are many places around here and I would recommend you frequent places that actually appreciate their customers.  This place is off my list.  Rudeness does not deserve patronage.",2,,
98,Marshall B.,"New York, NY",1,3,0,2.0,10/19/2015,"The key here is ""keep it simple""!  Eggs (scrambled) & bacon, silver dollar pancakes, an uncomplicated burger, grilled cheese.   That's about it.  If you make the mistake of wandering into the entrées, you do so at your peril!  Literally!  In a moment of weakness, I made the very serious mistake of ordering the Southern Fried Chicken. It smelled terrible and looked like gooey chicken dropped into brown sawdust. I may never eat again!  Anything!  Anywhere!  That's how bad it was.  But if you resist the overly ambitious menu, you likely will be ok and will enjoy the kind and prompt service.",2,1,
99,Annie Y.,"San Jose, CA",39,125,287,3.0,9/7/2013,ProsHuge portionsYummy hash browns - crispy on topSpinach and feta omelet hit the spotConsHuge portionsCinnamon Raisin Challah French Toast was over hyped...not enough egg mixture.NotesVery busy and had to wait for a tableCream cheese frosting for the French Toast,,,
100,Brian D.,"Jewell, OR",16,26,17,4.0,11/30/2013,"We were initially taken back by the prices, but said what the heck!  The food was delicious and dinner portions are HUGE enough to feed two people!The staff is very attentive and quick!",,,
101,Tina K.,"Manhattan, NY",1,26,1,5.0,7/9/2016,"This place is amazing. I have been coming here for months now and thought it was about time I wrote a review!! Obscenely large portions but everything is amazing. My most recommended dishes by far are the cheeseburger and the challah (regular,  not raisin) French toast. Somehow the raisin toast just isn't as creamy as the regular.Eat brunch here and you won't need another meal for the rest of the day!!! Also for a late night pick me up. Mexican coffee is more than recommended. Staff always provide great service too!",,,
102,Bibi B.,"Manhattan, NY",0,6,0,1.0,2/14/2016,Terrible and rude staff. Don't go there unless you want to be abused. They all look angry. Not a welcoming smile or a thank you.,1,,
103,Ivan A.,"Exeter, NH",91,248,45,3.0,12/19/2015,Incredibly friendly service makes this my go to my place for a quick breakfast. I usually go for the pastrami Benedict. Very efficient and clean. Several regulars come in for their breakfast and the waitress knows them all by name and their usual selection. Coffee is above average.,1,,
104,Elina G.,"Manhattan, NY",76,3,0,5.0,1/3/2016,Love this place. I've had the French toast  (delicious) and various omelettes. The omelettes are really good have the hash browns are so tasty. Madison is really good diner.,1,,
105,Stephen T.,"Fleet, United Kingdom",1,33,8,3.0,8/6/2012,"We read the reviews about the Madison on Yelp! ... and another site. May I state for the record that Yelpers review better!!Two big breakfast omelettes, made to order, served fast (the restaurant was quiet) and a couple of coffees - $28.A it pricey, but the food was excellent (and plentiful) even if the coffee was weak.We left a $7 tip. The waitress was so appreciative, she came back to say thanks a second time!Nice people, good location, great food, but weak coffee.",2,,
106,Gelelccio D.,"Manhattan, NY",1,1,1,4.0,6/3/2016,Stumbled across this place on my day off.  Very aesthetically pleasing diner. It's old school vibes are what drew me in.  Upon entering the diner I was seated extremely quickly and served water within a minute of being seated.  I ordered a bacon cheeseburger with fries.  Everything was great.  Temperature on the burger was spot on! Didn't bother looking at prices. Assumed it would be a $12-15 platter. It was a $23 bill.  A bit pricey for a diner but the exceptional service made up for a somewhat excessive bill.,,,
107,dylan p.,"Downey, CA",16,7,4,5.0,4/1/2015,It's my first time here it definitely not my last.  Had a pastrami sando lunch special.  Was amazing!   Also tried their pancakes and they are delicious as well.,,,
108,Erin H.,"Santa Cruz, CA",43,211,23,2.0,4/22/2014,"Ehhhh really not my favorite place. After walking around all morning I did a yelp search of breakfast in Midtown.Madison Restaurant looked promising.I walked in around noon on a weekday and the place was surprisingly busy, which, again, looked promising.I sat down and before I was even given a menu the waitress rushed over and asked me if I was ready to order. Um, no? I kindly explained to her that I'd never eaten here before and that I need a menu to make my decision. One of the busboys overheard the conversation and brought over a menu before we were even done talking. Yay for that.However, the menu was weird. There was no organization to it at all. In my menu the breakfast items were smack dab in the middle of all the pages. Weird. So clearly, this place caters to regulars who don't NEED to look at a menu. Okay, thats cool. That must mean the food is good, right? Unfortunately I was disappointed with my meal. I ordered coffee, berry french toast and a side of home fries. All were underwhelming. The coffee was watery (which I've come to expect eating at a diner), the french toast was just weird (too eggy, maybe?) and the home fries had no taste whatsoever (well, except cheap oil). I was also slightly uncomfortable eating here because the table I was seated at was apparently right in front of where all the busboys stand to observe whether people needed more water/coffee/etc so I had a busboy standing directly behind me, looking over my shoulder literally the entire time. You know that icky feeling you get when you can feel someone watching you? Well, thats exactly how I felt here. I actually felt like the person behind me was actually trying to READ my book. Not really...now I'm just exaggerating. Anyway, not-really-long-story-made-unnecessarily-long, I probably won't be returning.",2,1,
109,Sameer B.,"New York, NY",24,22,0,1.0,2/16/2014,"One star is too generous for this place. This place is a hit! With a capital ""S.""I realize this is a typical diner, so my expectations are appropriately calibrated and low. They still managed to disappoint me. Staff is inattentive. Utensils and plates were dirty. My coffee cup was chipped, grimy, and sitting in an equally unappetizing saucer, with a hastily torn napkin under the cup to mop up the coffee spilled in it, with a couple of pre-packaged milk-thimbles balanced next to a dirty spoon.I ordered an omelet with fries. They brought it with hash browns. I did not bother sending it back because it would have delayed my meal and forced me to stay in this over-crowded, unpleasantly over-packed dump longer. Oh, and the vegetables in my omelet? They had the precise cuts and consistency of mass produced, generic frozen or canned vegetables that were probably picked and packed during the Reagan presidency, and had the distinctly generic pallor and flavor that screamed, ""I am a spewn forth from a factory machine run by the food-industrial complex!""My companion ordered the tuna melt. The bright orange slice of semi-melted cheese (which could be a pieces of formica at a different temperature and specific gravity) sat atop cold tuna, stuffed between two generic pieces of rye toast. When she protested, the waiter insisted that it was supposed to be this way but he could microwave the sandwich, yes, microwave the sandwich with tuna fish in it, if she wanted it warmer. She did not and sent it back. By now this whole experience was so unpleasant that she decided to forego ordering anything. I hurriedly ate my food and we left. As we were paying the cashier, my companion mentioned the (hitty, with an S) tuna melt and he shrugged his shoulders and said we were not charged for it. Well, thanks for that, pal! You did not charge us for terrible food that we did not eat!Worst $21 I have ever spent! Do not go here unless you want to put yourself in a foul mood and risk getting salmonella and e-coli poisoning.",3,2,1
110,Feroz Q.,"Manhattan, NY",111,18,1,1.0,12/29/2013,"If I could give them zero stars, I would.To give you a background, my roommates and I order from here at least 2-3x a week as we live 2 blocks away. This is my horrendous experience trying to order a vegetarian Eggs Benedict on 12/29/2013.The biggest issue is that their order takes do not speak proper English. In the food business, being able to understand a customer's order is basic, if not the most important thing.After being 20 minutes late, calling twice to verify my address, they delivered the wrong food. I am Muslim and do not eat pork, and made sure to ask for no meat on the eggs benedict. Of course, not listening to me, they put Canadian Ham on it. When I called back, they apologized and promised another dish is on the way. 20 minutes later, they change their mind and the restaurant calls again and says I'll need to give the old dish back. (Remember, it has now been over 1 hour).After leaving the food out and giving it to my roommate (who does eat pork), I let them know that I obviously can't give it back unless they want to come and get it from his stomach. The manager, Kazi, refuses to send another order until I somehow produce the old meal and gives the phone back to the order taker. I ask to speak to him again and am placed on hold. After waiting several minutes, I call him again, and after 10 minutes of explaining, he finally decides that they will send me another meal. Instead of being apologetic, he rants for another 5 minutes about how I should know what I order.Whatever happened to customer service? Their order takers and managers LITERALLY fight with customers instead of speaking like humans.This is New York City, there are hundreds of better and fairly priced diners out there. I would not waste my money on this pathetic excuse for a diner. Sub-par food and absolutely horrendous customer service that ruins your day. Kazi, and the restaurant management, you just lost 5 loyal customers from my household that will never order here again. I really hope that one 14 dollar meal was worth ruining your reputation on Yelp for and losing hundreds/thousands in business.",6,3,2
111,Catfish H.,"Manhattan, NY",0,229,107,4.0,2/12/2015,"Solid.   Good hours, huge portions, diverse menu.  Best of all - they're really eager to please.  The few times I've been the waitress has been happy to get you another fork, more water or an extra plate (even wrap something up).   Friendly staff is so rare these days that it is really refreshing.  Note: prices are a dollar or two more than competitors but portions are probably three or four dollars more.",,,
112,S W.,"Manhattan, NY",0,7,2,1.0,8/8/2016,"Basic food with outrageous prices and a rude server. The server gave me attitude when I ordered food. It seemed like he didn't want to work. He rolled his eyes when I asked him a question like ""come on just order don't ask"". Not going back here ever!!!",2,,
113,Robert M.,"Atlanta, GA",305,463,8,4.0,9/5/2014,"I was pleasantly surprised by this place. I expected the food to be your typical Fair to Middling New York Diner type of fare. I was wrong. The food was pretty darn good and way better than average. I loved (LOVED) my beef Gyro platter. Huge portioning and fresh tasting. Gyro, fries and Greek Salad were all top notch.  Plating / presentation was great.My son loved his caesar chicken wrap but could not or would not finish it. It might have been a little bland for him because he was applying a lot of hot sauce (this place has both Tobasco and Cholula brand - extra points for this!!!). My mom loved, and raved about, her tuna salad sandwich platter. My only complaint is that they give (to those who order sandwiches / wrap plates) servings of cole slaw with sour pickles before the sandwich plates come to the tableThey should be giving cole slaw and pickles to EVERYONE at the table before meals arrive or are ready!Don't punish those who order more than a mere sandwich plate!!The cost of giving away cole slaw / pickles is relatively low; don't burn bridges over the small stuff. Perhaps this place really deserves 3.5 stars; however, because i enjoyed my food choice so much, I will dispense with 4 stars.",1,,
114,Caroline V.,"New York, NY",57,507,1006,4.0,3/3/2010,"Great go to diner.  It's usually packed but you get seated pretty quickly.  Service is like most diners, quick and efficient.  Coffee is strong and keeps coming (no idea how many cups i drank...).  Food is good and atmosphere is very diner.  Bright, loud and comfortable.When I'm craving diner breakfast food, this is it!  Prices are good for midtown so you're not breaking the bank while filling yourself up.",2,,1
115,Ismael H.,"Midtown West, Manhattan, NY",14,13,0,4.0,11/6/2015,Great food and the place has a very comfortable homestyle feel. Cheesecake is amazing.,1,,
116,Katherine W.,"Manhattan, NY",4,16,0,5.0,2/1/2015,"For a diner, this place is boss.It's expensive but they have things like fresh squeezed oj...I usually get the eggs florentine which are creamed spinach and feta with a poached egg. Not life changing, but definitely much better than your average diner.",,,
117,Manolo G.,"Manhattan, NY",0,3,0,2.0,4/7/2015,"A burger is a burger, no point in debating the merits of such.  Now delivery, is the real issue.  They can't take an order properly, price properly, even if, as in my case, you speak perfect Spanish.  Too bad, ordering from them is terribly stressful until you finally open the bag and confirm you got what you ordered, which, surprise surprise, is not always the case.  Obviously, there is a dearth of adequate diners in this corner of Manhattan.If they get the order right, the food is perfect diner food, no more, no less. Just that.  It is what it is.",,,
118,Hicham E.,"New York, NY",4,1,0,2.0,10/31/2014,"This diner is a block away from my place. When i don't have a choice past 10.30pm or so i go there. However it is really really really overpriced in my opinion:Extra avocado on your sandwich: $3Extra Lox: $6Pasta dishes: Between $22 and $35Also all the sandwiches or burgers they give you are plain. Anything u wanna add u have to pay for and let me tell you: It freaking adds up very quickly: Tomatoes, grilled onions, etc. Fries are never included and if you want to add the Deluxe combo for a burger that is already overpriced it's $4. If by chance, you like sweet potatoes, then it's $5 extra. RIDICULOUSI actually go to real sit down restaurants and pay less !And to top it all, the food is ""Meh""My advice: Don't go there unless you have absolutely no other option !",1,,
119,Osiris V.,"Lombard, IL",1094,695,1795,4.0,2/4/2012,"Honest to whoever, the only reason I wanted to hit this spot up was for the delicious strawberry ice cream that topped the Belgium waffle I saw when I pulled up this business on Yelp. lolIt was an early breakfast...around 2 am. Still, the waitress was lovely. We ordered and got down to biz. It must be a New York thing but their hashbrowns....on point! Made ade with some green peppers and onions, that makes for the perfect spiciness. Yummm Did I get strawberry ice cream? Duh!",2,,
120,Kate T.,"New York, NY",79,428,8,4.0,4/5/2014,"I chose Madison for breakfast today after a thorough search of the Yelp for pancakes on the East side. Every week for the sake of fitness, I stick to a pretty limited food plan that allows for one 'cheat' meal. This week I was looking forward to pancakes all week - not any old adulterated, brunchified hussy pancakes, but old school, American diner-style buttermilk.The mountain of frying-pan size cakes I had this morning was SO worth it. They were fresh, huge, and without any dry, crusty edges. My friend had an equally large plate of whole-wheat silver dollars, and they have a huge menu that covers all the other diner standards. The restaurant was full of happy families, and super clean - no sticky tabletops or floors. I can't give it 5 stars because of the service. The staff were disorganized, often stood idly by the kitchen doors counting tips, and I had to ask two different people for the bill.",1,1,
121,Jules H.,"London, United Kingdom",120,355,318,4.0,11/26/2013,"OHHHH my frelling God, which normal human being is able to eat food in such abnormal portion sizes?! Not me, that's for sure. Huge plates of pancakes, omelettes and french toast are walking past me while I'm waiting for my friend to arrive. The restaurant is packed. All around me customers eat huge plates of delicious breakfast food. I'm hungry, but am I hungry enough?? Apparently not. We had pancakes with egg and syrup (sooooo American) and french toast with egg on the side as well. Double egged. I can eat ... but I had to give in for this one and leave pancakes behind. I was very disappointed in myself and my mum would have cried. She always told me: ""An angle dies in haven when you leave a pancake uneaten!"" Noooo, she didn't, but it felt like that anyway.I would return, but I don't think I can deal with the emotional scars of half eaten plates of delicious food being left behind.",1,3,
122,Danielle F.,"New York, NY",25,130,53,4.0,8/15/2015,"I weirdly love this diner.  It's my local, so hooray for convenience... but more than that, it is consistently good and I'm especially impressed with the unfailingly pleasant service.   The servers are especially tolerant of loud children, which is actually really nice to see.  I am always happy to visit for my usual omelette and coffee.",1,,
