,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
40,Joseph L.,"New York, NY",828,475,125,2.0,11/28/2017,"Hype hype hype. This is like the Times Square of speakeasy bars in NYC. Get ready for a long sentence. Apologies to grammarians out there. If you're here for a weekend and you need a nostalgic establishment, come here, but if you've already entered through the telephone booth once its really enough unless you enjoy long lines and hoards of people in awe that they don't have something equivalent wherever they're visiting from. No, the telephone booth and line waiting situation doesn't provide superpowers. Maybe it gives you more anticipation for that drink we all crave. Gasp of air. Ok, rant over. Run on sentence and grammar check on. Yes, yes, solid drinks and sure if there's a line you can grab some delicious Crif Dogs and play some cool old school arcade games. At least you're in a happening area, but check it once if you haven't and must.",4,2,1
41,Mathias S.,"Hermitage, Nashville, TN",0,2,1,5.0,1/16/2018,I made a reservation here because that is the policy. When I showed up early the host politely said we'd have to wait about 10 min before our reservation was ready. In about 8 min we were sat. Professional and courteous. Bartender Jeff was very helpful selecting our drinks. He was also really dreamy. He had these beautiful blue eyes that when you looked into them it was like angels singing to you. I'd give six stars if I could. My only complaint was the couple next to us complaining about being sat at the bar because they were late to their reservation. They were rude to the staff and really loud. They complained about not having blackberry vodka. Must have been from Wisconsin. I'm not going to dock this establishment any stars because other people suck. I did snap a photo of the troublesome couple.,1,1,
42,Casey S.,"Queens, NY",0,12,0,4.0,10/9/2018,Came here with a big group and we about filled up the place the staff was very Accommodating. Specialty hotdog is not to be missed and in my opinion it is well worth the wait come to this unique cocktail oasis.,,,
43,Jacinda T.,"San Diego, CA",90,152,271,3.0,9/16/2018,"I have tried to get into PDT almost every single time I have visited NYC and the wait has either been way too long or they just never called us. Not cool. One star off for that for sure. While I understand it's a speakeasy and can only fit so many people, but this place is a little too over-hyped. The payphone is a great gimmick though! When I was finally lucky enough to get inside, the drinks were great as expected. It's a nice place to check out, but I'm OK with getting the full experience just once and not wasting any more of my limited time in NYC.",,,
44,John W.,"Portland, OR",44,72,146,3.0,12/27/2017,"Please Don't Tell offers the fun experience of getting in through the phone booth inside of Crif's Hotdogs. Dial PDT from the phone booth and find out if the speakeasy on the other side of the phone booth has space for you. Then get on the waiting list and wait...a long time for a seat...like hours. It took a few hours for space to open up for us to get in. Once in we had drinks and Crif's hotdogs. This was mostly an average drink and food experience with the fun part being getting in through the phone booth and feeling like you're doing some illicit. The drinks were good. The hotdogs average. One of the hotdog's featured Pok Pok wing sauce from Pok Pok in Portland, Oregon! So we had an unexpected bit of Portland in New York City! Service was just ok.",1,,
45,Jasmine W.,"New York, NY",665,162,694,5.0,4/28/2017,"This place is one of the most exclusive speakeasies in the city. I literally called 66 times when reservations opened at 3PM that day and could not get through. When my friends and I (3 total) finished dinner, we stopped by PDT, whose entrance is in a gourmet hot dog shop. We got there around 8:30 and we waited for about 20 min, hoping to score three seats. This place gets filled up quickly, with only a few booths that seat 8 people total, bar seating, and a few intimate tables for 2.The entrance is in the telephone booth - you dial 1 to ring the bell and you can put your name down for a table.We made small talk with 4 older ladies who had gotten a reservation and they invited us to sit with them at their booth! SCORE!!! That was super sweet of them to let us join their reservation. Total wait time was about 45 min with that reservation.The place is VERY DARK and the decor was a bit interesting - taxidermy heads all over the place. But the drinks were great! They've got something for everybody - all different types of mixed drinks and all very well done! Drinks were a bit pricey at $15, but hey- it's NYC. It doesn't surprise me.I think part of the fun is the entrance in the telephone booth. Definitely memorable and worth checking out!",4,,3
46,Missy B.,"San Diego, CA",2849,447,1170,5.0,10/16/2017,"Well, it's official: I'm obsessed with this place. We came to NYC during a holiday weekend so we definitely lucked out getting into this place without a reservation. We had no idea what to expect, but that was half the fun! It was super cool finding the phone booth and getting escorted into the bar in the back. Who knew such a swanky place could be located inside a hot dog shop? My cocktail was mixed to perfection (I mean, you don't just get the notoriety they have if you pour crappy drinks!) and the service was impeccable. There isn't a ton of seating, but there's enough that you could go with a group of friends and feel comfy, or go with a date and feel intimate. The only thing we wished was that we would've ordered some food. We came directly after dinner so we were stuffed, but those dogs look de-lish! Please Don't Tell is a must-stop when in the city. Make a reservation. You don't want to miss it!",5,1,3
47,Richard F.,"Bakersfield, CA",490,252,286,4.0,1/2/2018,"Pretty cool speakeasy but it can be a major pain trying to get into this place. You can call the day of to get a reservation, which I highly recommend because you can end up waiting all night to get in. The great thing is that the place is nearby a bunch of other bars, so you have plenty of options to kill time before they give you a call.The entrance is in a hot dog/pizza place that is pretty family friendly. Probably not the best place to be located because the place got really packed when people started lining up to put their name on the list, while a bunch of kids were celebrating a birthday party. The speakeasy process is pretty easy, as you just pick up the phone, and the lady who arranges seating comes out and helps you out.The cocktails here are definitely worth trying if you're able to get in. Ordered the old fashioned and it was fantastic. Strong and tasty, without being overly sweet. Prices can be pretty steep at $16 per drink, but rest assured, these bartenders know what they're doing.Overall, drinks were fantastic, but I highly recommend that you set up a reservation to avoid the nightmare of getting in.",,,1
48,Christine W.,"San Francisco, CA",484,166,169,5.0,1/14/2018,"Although the outside of this world renowned speakeasy is oftentimes crowded and full of incredibly inebriated people, the inside is delightful, intimate, and home to some of the best drinks I've ever had. We made a reservation for midnight on a Saturday and when we showed up we waited a few minutes for people to clear out a little. The outside of the entrance was absolutely packed with people who had a bit too much to drink and were being quite rude to employees. (Hint: if you want a reassurance that you'll get in, make a reservation at 3pm the day of!)  Once we were in, we were sat at the bar as a group of 3. Our bartender was amazing at making our drinks and she was quick and evidently skilled. She dealt with drunk guests in a very polite yet upfront way and was incredibly helpful with suggestions for drinks that would fit our specific taste palettes. Our drinks were so so flavorful and efficiently made. My favorite was the Paddington, a fruity citrus drink named after their stuffed bear on the wall. Each cocktail is $16. Overall, I had a great experience once inside the bar. If you're in town, I'd make a reservation and check out what all the buzz is about. It's worth it.",,,
49,Felix J.,"Miami, FL",284,162,185,2.0,10/15/2017,"Please don't tell me to wait 2 1/2 hours for this experience. The one thing my wife and I enjoy doing when we travel is finding the best cocktails in town. If they are in a speakeasy-type location, even better! PDT has one heck of a reputation and we were ready to have our socks knocked off. But, that didn't happen. I think our cocktails were better at a place a couple blocks away we went since our wait was over two hours. The service was not what it should be for a place as well known as this. Aside from taking our order, the bartender didn't pay much attention to us which is unfortunate as we enjoy engaging in mixology talk. Oh well, we came, we saw, we tasted an average drink, and we'll likely not return. I'd give it 3 stars but because of the extra high expectations that fell so short, I've got to knock it to two. :(",4,,1
50,Rebecca Y.,"Manhattan, NY",92,108,86,4.0,1/3/2018,"Probably one of the most hyped up cocktail bars in Manhattan, and for good reason. This lil speakeasy bar is located inside a seemingly random hot dog shop (whose hot dogs are pretty good I hear), with entrance through a nondescript phone booth. You can and should make reservations in advance if you're like me and don't like to wait (or you can wait, like I did). Walk ins are seated at the bar (which has about 8-10 seats or so) so you can imagine how long the wait can be if you don't get there early. Since I was visiting for the weekend and my friend and I were determined to get in (as walk-ins), we actually came a whopping 45 min before opening time and were first in line, no shame. As for drinks, we ended up getting the Peeking Duck (which has soy sauce in it. That's new) and the King's Cup. I actually liked the King's Cup better, which had some floral undertones which I very much like. And lastly, for some tips: 1. A lot of reviews here are saying to come 15 min in advance if you don't want to wait. I would come about 20 min in advance if you want to beat the crowds of people who come 15 min in advance ;) But 45 min is totally unnecessary.2. If you're craving hot dogs, get them before entering the bar. They're actually more expensive in the bar. 3. The bathroom at PDT redefines the mirror selfie. Check it out.",,,
51,Abigail O.,"Park Cities, Dallas, TX",83,3,0,1.0,11/2/2018,If I could give negative ratings I would. This is the sorriest excuse for an establishment. Staff is entitled and yells at guests. I had a reservation for my birthday I flew cross county for. I was treated like a dog. I will tell all my friends to never step foot in this disgrace.,,,
52,Diamantis K.,"Manhattan, NY",24,114,45,5.0,5/19/2017,"Yes you will be waiting and yes you will be going back to check in with the girl in the phone booth, but its all quite worth while. Put your name down and number and walk around grab a crift dog or go to any of a hundred places near by. Being stuck up and difficult about the wait or being obnoxious is just uncalled for. Its a beautiful spot with amazing drinks and environment. Enjoy the whole process and the exclusivity. Its the full experience that should be enjoyed and the wait is just part of it.Anyway enough about that once your in its a real cool stop hidden in back of a phone booth. Rick and Adam the bartenders make amazing drinks. They will be happy to explain to you minor differences between drinks and even custom craft you anything you'd like. Currently the snake is really cool blue and pretty amazing but ill bite you if you done pay attention to how many you've had. Also the rye witch which i had in October of 2015 was the best drink I've ever had. They may be able to make it for you its a rye bourbon based drink.",1,1,
53,Peter D.,"Brooklyn, NY",4581,2942,8899,4.0,8/25/2017,"When someone politely asks me not to do something, I listen. Accordingly, for a decade I've kept my mouth shut about this bar hidden behind the phone booth in Crif Dogs, because the proprietors clearly asked us all NOT TO TELL.However, since nearly 1,500 of you clowns couldn't keep your GODDAMN MOUTHS SHUT, I suppose one more review wouldn't hurt.If you've ever wanted to convince out-of-town guests that you're cool even when you are clearly old and lame, PDT is your best bet.The phone booth entrance is a mini-thrill for non-New Yorkers who want to be in the know, although that gimmick does lose its appeal after the first few visits...especially since securing seats is much more difficult than it used to be.Thankfully, well-made cocktails, tater tots, and perfect service never go out of style. Once you're inside and seated, it's always a good time. Order yourself a killer cocktail (off the menu or ask the bartender for something bespoke), and definitely get yourself one of the specialty dogs (the 2Pok perhaps?) and some tater tots to share. You won't be sad.",29,26,12
54,Lynnette V.,"New York, NY",2,31,21,4.0,1/22/2018,"Cute entrance, drinks were good but pricey, 30Min wait on a Sunday at 12am so we went across the street to another bar to wait it out. Hot dogs inside the location were good. Probably wouldn't go back. I liked angels speakeasy much better and it was only about a 10 min walk away. Try the mezcal mule.",,,
55,Samuel P.,"New York, NY",104,106,0,4.0,10/9/2017,"Finally made it to this hugely popular, no-longer-secret speakeasy. Tip: go 15 minutes before opening (i.e. 5.45pm) and stand in line. Ambience: decently quiet with no need to shout over the top of your voice. Moderately cosy and dark but not the extent you get with Nitecap. Drinks: extensive, reasonably priced (all cocktails are $16). Recommend the Shark drink (it has butter!!). But apparently their menu changes occasionally, so just and order and take a chance with whatever drink catches your eye - that's part of the fun! They serve food too. Try the funky variations of Crif Dogs -  like the Chang kimchi dog.",2,,
56,Steph C.,"Brooklyn, NY",476,763,320,5.0,8/28/2017,"Been living in NYC for how many years and I finally managed to go to Please Don't Tell? Yeah, let's not talk about that. In my defense, I've had a number of friends from out of town who have tried and failed. So that wasn't much incentive for me.But amazingly on a random weeknight I got in and with a fairly minimal wait. Going through the phone booth bit is fun and I do love the ambiance and decor of the bar. The drinks are excellent. We sat at the bar so we got to watch them being made by the super friendly awesome bartender. She was great at giving suggestions and recommendations.  Also had to have an order of tater tots that came with a side of cheese and jalapenos and totally hit the spot. Yum!It's a great date place if you can get in. I wouldn't recommend it for larger groups since the place is pretty small, but there were several groups that certainly tried.",5,1,3
57,Sydney T.,"New York, NY",90,73,16,4.0,9/7/2017,"I've been wanting to go to this bar for a while. I've known about it for years but there's always some kind of a wait which I was always to impatient to wait for. I had some family visiting from overseas and wanted to show them a unique bar experience which they wouldn't be able to get outside of the states (did any other country go thru prohibition?).When I went to make the reservation from the phone, the host answered the door and told me there would be an hour and half wait for my group. So we went to another bar to kill some time before we finally came back. Once they were ready to seat us, we were able to go through the phone booth which made me feel like a wizard. We sat at the bar where we had a nice view of the bartenders making the drinks.Having been a bartender and a fan of high end cocktails, I had high expectations for this place (especially since it took me years before finally going in). I was slightly disappointed in the drinks that were made. They were all good in the sense that the drinks had a lot of character and it will not be like many or any drinks you've had in the past, but they weren't very balanced. Something was always off or one thing was missing or too present. One example is the old fashioned I had that was made with bacon infused bourbon but it was strange as you would smell the aroma of the orange, taste the slightly sweetened bourbon (which was nice), and then get a bacon aroma/aftertaste (strange). The drink made me crave a bloody mary more than what I was drinking.Besides my disappointment of the drinks, everything else was great. Ambience was great and some place I would consider taking a date. It wasn't too loud so it was easy to talk to each other which is a big thing for me. Bartender was very amicable and easy to talk to. Also gave some good recommendations and knew how to gauge what a customer might be interested in. Overall this place is a good place that you can take a date, have some decent cocktails, and enjoy a conversation in a nice cozy environment which feel like an adventure getting into. Just don't expect mind blowing drinks.P.S. One of the reasons my drink standards were so high may be because I went to one of the world's best bar in Athens a few days prior.",4,,
58,Lateefah M.,"Brooklyn, NY",136,138,171,5.0,4/23/2017,"I had no idea that Please Don't Tell was here and I'm not a big drinker but this was an experience. You have to make a reservation and I suggest calling at exactly 3:00 pm on the night you want to go, especially if it is a weekend. Someone in our party call about 100x just to get through and make the reservation. We arrived on time and only had to wait about 5 minutes to be seated. The individual working the door knows what they are doing and is very skilled at answering the door, seating people, adding people to the waitlist and answering the phone. Our server was really well informed about the menu and mixology in general. Although not a bartender herself (we asked), she was able to make recommendations on what types of drinks we would like and assisted customizing them to our taste. All the drinks were so good. This place has a waiting list for a reason. At $15 a drink, they are actually well worth it and I would say above NYC standard. You can also order food from the restaurant as you drink. The hamburger and waffle fries hit the spot.",1,,
59,Jennifer V.,"Forked River, NJ",146,88,286,4.0,2/18/2017,"What is there to say that hasn't already been said. Came here on a Saturday with my friend. You're probably wondering how we got in.... welp, we got in line (first in line) about 35 minutes before PDT opened. So yes, that meant standing in a hot dog shop until it was time to go in the phone booth and gain access to this hidden gem. We were seated at the bar. The bartender gave us menus and let us ponder. Interesting and different selection in cocktails. I had the mescal mule. It had a smoky, fresh, refreshing taste. I had never had anything like it before. We sat around for one drink and watched all the cool cocktails that were being made. It was relaxing and fun. The vibe was chill and calm. The bartenders were very knowledgeable and there was the option to eat hotdogs and tater tots if you desired. Overall I enjoyed my drink and would recommend coming if you've never been.",2,1,3
60,Lia Z.,"Hickory Hills, IL",0,58,0,5.0,8/26/2018,Such a fun place! I can't wait to go back. Tasty drinks with fun names after the bartenders,,,
61,Jay K.,"Los Angeles, CA",238,333,590,4.0,1/7/2017,"It's a solid four and a half. My friend said it was a five, but I don't think I was completely blown away, still greatly enjoyed my experience! So a bit of a back story, I studied this bar in college for a marketing class and was super interested in visiting! For those looking for a very extensive explanation of how this place works, here ya go. Most of you know to call ""a number"" which you can easily find on Google. Continue to call it, we honestly only called about... 10-15 times between the two of us, it might sound ridiculous but it was only about 3-4 minutes. All you have to do is listen for the busy tone and then hang up and retry. We ended up getting a reservation right when they opened at 6 pm. Perfect! We gave the hostess our name and number and she informed us on what to do. If the line is long outside the hot dog joint you need to CUT in front. Don't be hesitant, most of the people in the line are attempting to get into the bar without a reservation. The bar will only hold your place for 15 minutes, so you can be nice for a little bit, but if you get within ten minutes of being late it's time to cut and let people know you have an actual reservation. The only sad thing was I didn't get to ring the phone! The hostess actually opened the door for us. Once we showed id and told her who we were she led us to our small table. There's about two small tables, three booths and then the rest is a bar. It's small, but honestly quaint. There's music, animal heads on the wall and it's dark. The atmosphere isn't super loud and we quite liked that. My friend ordered a cocktail from the front page, I asked for a mocktail and was given a lovely surprise and then we got the waffle fries with cheese dip and jalapeño. The cocktail was supposedly amazing, he loved it. My mocktail was nice! Ginger, lemon, passion fruit and pineapple. It was wonderful! I was so surprised because I love passion fruit and pineapple, and to have the two together was great. The waffle fries were decent. Nothing special, but the cheese was that goooood melty cheese you want. I liked it. Our server was nice, nothing overly friendly but attentive enough to refill water and to check us out pretty quickly. Once you're done you exit through the entrance, they'll let you out. It was a really nice experience and I'm happy to have experienced it. The exclusivity is why people love this place. It's not cheap, but I suppose most alcoholic drinks aren't? $15 for a drink, my mocktail was only 5 bucks though! And the waffle fries were 6. I don't think we'd come back, but I'm happy to be able to check this off my list. It was fun.",18,10,12
62,Mary K.,"Louisville, KY",2,30,3,5.0,8/26/2018,"The drinks are incredible, and the bartenders are very knowledgeable. If you swing by around 6/6:15 you can usually get seats at a reasonable time. I recommend the Shark and the drink with egg white and lemon (the name escapes me)!",,,
63,Cristal P.,"Plainview, NY",24,18,0,5.0,8/25/2018,"Amazing speakeasy, the wait was super long but worth it. My friend and I had the Mescal mule. Very strong and unique cocktails. Tater tots were amazing and not too greasy as in other bars. Pickled jalenpenos that came with the tater tots were a nice touch. Service was also great. Drinks came relatively quickly.",,,
64,Lillian T.,"San Francisco, CA",322,217,1088,4.0,1/8/2017,"Location: A solid gem located behind a vintage phone booth inside Crif Dogs. Once you enter the phone booth you have to dial 1 to ring the door bell, and the host will open the door.Reservation: The bar is really tiny and only has about 2-3 tables and a few seats at the bar. For this reason, I would recommend making a reservation rather than waiting for a spot to open up, which can take over 3 hours. To make a reservation, you have to call in the day of starting at 3pm. Since it is quite popular, you will likely have to dial multiple times until you bypass the busy tone. I think I must have dialed about 20 times (took ~5 minutes) before I was able to reach the host and reserve a booth for 4. I believe they do NOT take reservations on Friday and weekend nights.Atmosphere: Dark and intimate, the tables are separated from each other so you can have a private conversation within your group. There is not much to see inside the bar, and there is not really a fancy setup or cool furniture. The main appeal is really the drinks and the phone booth entrance concept.Food/Drink: What I love about this bar is they have a wide variety of ""wild"" drinks to choose from. Whether it's a raw egg, soy sauce, or chocolate in your drink; you will be pleasantly surprised by how well they can incorporate weird ingredients into their cocktails. PDT also serves hot dogs from the Crif Dogs kitchen except the selection inside the bar is different from what is offered outside in the restaurant. I had two helpings of their 2POK dog which tastes like a banh mi sandwich except the meat is a dog rather than your typical cha lua/grilled or roasted pork.",7,,1
65,Amy F.,"Near North Side, Chicago, IL",116,107,102,5.0,1/25/2018,During my first trip to NY a coworker recommended Please Don't Tell and after I checked out Yelp reviews I was excited to check it out. Came with a friend on a Friday around 6. We put our name in and had a drink across the street until they called us. We each had a cocktail that were great and loved the speak-easy vibe!,2,1,2
66,Tanya E.,"Norfolk, VA",6,30,6,4.0,10/2/2017,"My suggestion is that, if you plan to go to PDT, call when the phones turn on and make a reservation! Especially for their busier weekend nights. I began calling at 3PM sharp on Saturday afternoon to make a reservation for a group of 4 of us, it took me about 15-20 minutes to get someone on the line and the earliest reservation was for midnight (the establishment opens at 6PM). That is how quickly the reservations fill up. So do yourself a favor and call them before just showing up on the weekend, I saw a lot of people without reservations trying to get a table while we were waiting for ours and they were told there was approximately a 3 hour wait. Going forward - we made the reservation for 4 people for 12AM. We arrived at 12:05PM and rang the phone in the booth in order to talk with the hostess. Shortly after, she comes out and calls our name and seats us, and the 2 extra guests that joined us last minute - which I think was very kind of her! Shortly after being sat in a rather large booth we get a call and 2 other friends ask to join us. The hostess ok's it and brings up two stools for us to place at the end of our booth. I didn't catch her name, but thank you kind hostess for accommodating all of us! The bar itself is dimly lit, quaint and decorated with random taxidermied animals. The atmosphere was calm and intimate. Our waiter was super friendly and informative. He gave all of us drink suggestions based on our individual tastes. The drinks themselves were good, but not anything to rave about. All in all, we had good time and the staff was very friendly!",,,1
67,Pauline C.,"Long Beach, CA",75,51,53,5.0,10/20/2017,Visited NYC on Wednesday 10/18/17 from the LBC in Cali.... Had a blast with good friends and good drinks and food. Thank you so much for the good memories. Will definitely be back ! :),,,
68,EarthaStarr P.,"Brooklyn, NY",9,184,41,3.0,3/26/2018,"...meh. After three times trying to get in here (and giving up after 1hr + waits) we decided to go in early On a day during the week (6:30 on a Thursday) and finally got in after just a few minutes wait. I like the idea of a ""secret"" or exclusive spot as much as the next gal, but I think this one is overhyped. The hostess and bartenders were friendly, but our drinks were ...meh. I asked for the bartender to make me something (best practice at speakeasys...trust me, I'm a pro) and he agreed...but made me something from the menu (which I almost ordered initially but decided against). Sir...that's not how this (usually) works... any who, we'll charge this experience to the game.../to us maybe getting the ""weekday"" bartenders and not the top notch cocktail crafters we expected... I guess...",,,1
69,Jen L.,"San Francisco, CA",130,518,505,5.0,8/2/2017,"Finally after years of trying, I got the chance to check out this iconic speakeasy. Even on a Monday night, they were all booked up on reservations so we popped in as a walk in and got on their waiting list. We actually stopped by another bar to wait and got the call a lot earlier than expected because other people on the list didn't return their calls. The space itself is nothing special, your typical small underground speakeasy style but we sat at the bar so we had a good view of the wall of drinks. I went with the tiki drink with matcha, which was delicious and not at all what I was expecting from PDT. We also shared a crif dog, which was one the special hot dogs that they only served in PDT and not in their regular store just outside. It was absolutely delicious and surprisingly went so well with our drinks!",2,,1
70,Yuvia M.,"Washington, DC",87,122,62,4.0,6/30/2017,"Call at 3pm on the dot for same day reservations.  When they're busy, keep calling, repeat 70 times like we did. We stopped by on a Friday night without reservations and were told they were pretty much booked for the night. We left our name on the cancellation list but never received a call.Called the next day at 3pm until we were able to get through and got reservations for our group of 4 at 11:30pm. We arrived and had a lovely spacious booth.  The place is a little bit  louder than your regular speak easy but not bad at all. Just a general observation I made while we were there. All of our drinks were strong and well balanced and the fancy hot dogs and tater tots were delicious. The food quality was a nice surprise. I wish I remembered the exact drinks we had but their menu is so large, it's hard for me to remember. Just trust me that you'll like them.  Yeah, they're $16 but this is a speakeasy in NYC so that's just normal prices.",5,1,1
71,Nick D.,"New York, NY",80,508,704,5.0,1/13/2017,"So you've heard the drill, enter Criff Dogs and get on the phone for your reservation to PDT. Been wanting to go here for years and finally got a reservation at 10pm.Great looking bar once inside. Didn't see the animals on the wall coming either. I ordered the Benton's Old Fashioned which has bacon infused Four Roses bourbon, grade B maple syrup, and angostura bitters. This drink was just the right amount of sweetness and perfectly balanced. Great tasting cocktail. We also had to order some hot dogs that aren't included on the normal criff dogs menu. We ordered two of the 2pok dogs which was with pok pok sauce, crispy garlic, roasted chile mayo, pickled carrots ands daikon, lettuce, cucumber and cilantro. It was bomb tasty with flavors. We also ordered the tots with a side of cheese that no one could complain about.The hype was definitely worth it and I'm glad I finally got to visit PDT. Hopefully, it won't take so long next time for a reservation!",3,,
72,Brigitte S.,"Honolulu, HI",653,391,6244,5.0,12/16/2016,"Years ago when hidden bars and speakeasy's' first became big on the scene, I fell in love with PDT and needed to go. Every time I was back home in NY, my schedule didn't allow me to make a reservation & my heart sank as my dream fluttered. This September I was back in NY for a wedding and knew I needed to fulfill my dream, even if the craze is long gone.I called the day of and couldn't get a reservation but was told to come down and try to get on the waitlist. We made our way to Crif Dogs where we entered and found the phone booth to glorious cocktails. You dial 1 on the red phone and wait for the wall to open up. I swear I was high. The lady said that she could fit us in at the bar within the hour if that worked so we gave our number and she said she'd contact us ASAP. From there we would have 15 minutes to make it in or our seats would be given away. My stepbrother happened to know of another speakeasy like bar a few blocks away so we checked that out while we waited and as promised, 45 minutes later we got the call and ran back. Back into the phone booth & through the wall to wonderland we went. PDT is super small, dark & pure perfection. It's both intimate and busy all at once and the bartender was beyond spectacular making his way back and forth at the bar. We ordered a few cocktails from the menu [super on point but pricey], some waffle cheese fries with jalapeno and a Chang dog. The food is passed from Crif Dogs through this tiny door/compartment at the bar. It's kind of magical as you're getting drunk at the bar. The waffle fries were glorious, crispy and the cheese was obviously homemade nacho cheese. YUM! The Chang Dog is a bacon wrapped deep fried Crif Dog with Momofuko kimchi. Simple, gluttonous, perfection. Who doesn't love a good hot dog? Perfect bar food! Follow the etiquette rules, don't be that guy. Respect the old school style that comes with the fantastic drinks and just enjoy yourself. This place is a gem, I can't wait to come back! Definitely try to get in if you can... & if you can't at least go get a hot dog at Crif :)!",4,1,5
73,Ian M.,"Manhattan, NY",287,38,1,3.0,8/2/2017,"PDT was once on of the best speakeasies in NYC but it's become overrun with tourists and the like. It's tough to get in without a reservation but worth a shot if you're a small group. It's still a fun spot to bring someone who has never been, as it has a novelty aspect to it but in my opinion the cocktails and service aren't what they used to be. Would suggest Angel's Share or Death & Co if you're looking for a speakeasy in the area with better cocktails.",1,,
74,Secil A.,"Manhattan, NY",637,156,222,4.0,7/31/2017,The only reason why there is always a 3 hour wait is that it is very small inside. I went by myself when they had one seat at the bar available so I didn't have to wait in line and got one drink. The drink was good but nothing spectacular. The ambiance is also interesting but pretty typical of a speakeasy. The waiters were nice but it was obvious they had some people they knew at the bar so they kept on chatting with them and not really paying attention to other customers. I'm glad I checked it out but it's not a place I would wait more than 15 minutes for.,1,,
75,Liz C.,"Irvine, CA",63,82,32,5.0,3/4/2018,"This place is superrr cute. The phone booth to get inside is just adorable and an experience you must try. The drinks are strong and awesome. One of the best speakeasies I've been to. If you have friends visiting from somewhere or your visiting ny, it's def one of the must go tos.",,,
76,Mat T.,"Fresno, CA",3,118,129,4.0,3/2/2018,"This place is one of the best speak Easy bars I've ever been to. Entering through the phone booth is too cool! The drinks are great, food (hot dogs) are on point and the vibe is amazing. This is a must visit.",,,
77,Lauren V.,"London, United Kingdom",288,674,138,3.0,6/1/2017,"I was inspired to finally write up my PDT experience after watching S2 of Master of None, when he takes a date there (to impress her with his classy and sophisticated taste of course).Please Don't Tell made it onto my massive foodie/posh cocktails list for my brief visit to NYC, and after a loooong day of walking around in the oppressive rain in Nov, getting lost and generally getting fed up with the city and its expensive prices, poor service and general antics we decided to show up to a massively popular, cool baby speakeasy without a reservation at 6:30p on a Thursday. Sounds like a disaster right?We were soaked and unkempt, but I picked up the pay phone receiver and politely explained I didn't have a reservation but was there any chance there was a small table available for two? The host opened the secret door and whispered that someone hadn't arrived for their call back and that he'd give them five more minutes then we were in. He delivered on his promise and we amazingly had seats! The interaction was so unexpectedly helpful and kind, when I expected to be scrutinized up and down and then smugly turned away, PDT earned a permanent place in my heart.We ordered a round (pretty expensive, $16-18 per drink) and eventually got a couple loaded chilli dogs and tater tots from next door (more reasonably priced and tasted excellent). We had a couple more rounds but feeling like we were breaking the bank, we moved on.I was impressed with the initial service and atmosphere and food; not so impressed with the drink prices or the cocktails themselves. Bartender was not super helpful by way of directing us to drinks we might like based on our tastes, a bit of a red flag for me in a spot that flouts its mixology expertise and charges such a high price for an experimental drink you may not like. But it was overall a really cool experience - def pop in and check it out.",4,2,2
78,Darren B.,"Austin, TX",356,947,2625,4.0,10/27/2016,"Please Don't Tell is a cool spot. The phone booth entrance is a fun and novel concept. Once through, you'll find a lay back speakeasy with nice bartenders and solid cocktails. I went with their Benton's Old Fashioned and it was crafted surprisingly quickly. It had well balanced flavor  despite my not being able to detect much of the bacon flavor in the bacon infused bourbon. I did like that it came with a nice big clear rock in it. The other cocktails around me looked tasty as well.I would definitely recommend getting reservations. I was going to meet a friend here, but when I was told there was a 5 minute wait for one person at the bar vs. a 2 1/2 hour wait for two people at the bar, the decision was easy for me to pop in for a drink and meet my friend somewhere else after. While I would enjoy coming here again, I would not say it's worth a wait like that. Just more reason to make a reservation.",13,7,13
79,Emily F.,"Brooklyn, NY",9,79,0,3.0,1/23/2018,"I thought this bar was just okay. I absolutely love clever/creative cocktails, so I thought I'd like it more than I actually did. The experience of actually getting inside is cheesy, but it's also kind of fun. I called immediately when the phone line opened, and I ended up having to dial the number 14 times before I finally got through. When I arrived at the bar that night, we had to wait for maybe 15 minutes before getting seated, which was fine, and the host was super polite. We ended up at the bar, and I didn't really find the ambience to be anything special. It was pretty forgettable, actually, except for a couple of cool taxidermied animals.The menu has a lot of options and some pretty unique combinations of ingredients, so I liked that. I had three drinks in total. Every single one of them was tasty, and they definitely had a little bit of flair compared to your average cocktail bar. Of the three, the Black Flip (rum, stout, and egg) was my favorite, and while I'd of course drink it again, it still didn't manage to really stick with me. The Sub Rosa was the most interesting, with tequila, Campari, and coffee.So I didn't get the vibe here that it was necessarily a place that you go to get drunk, especially since, if that's your primary goal, there are many, many places in the East Village where you can buy shots for like, $3. However, that being said, I was sober after my three drinks. On one hand, weak drinks are great for being able to try a lot of different cocktails! On the other hand, these drinks are super pricy, so I don't necessarily want to be feeling 100% sober after having three of them.Overall, there are way more bars in NYC that I'd go to for cocktails before ever going back to Please Don't Tell! I feel like I can get better quality drinks at a bar that doesn't require a whole process for making a reservation.",1,,
80,Anne F.,"San Francisco, CA",0,44,63,5.0,4/2/2018,"Called on Monday at 3:05pm and was able to get a 10:30 for two. Insane! Who's out on a Monday night?? Anyway, loved the Shipshape G&T w turmeric and ginger and the Bacon infused old fashioned was delicious. And the fact that we can order any Crif Dog in seals the deal.",,,
