,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
59,Ingrid S.,"Brooklyn, NY",815,1317,10929,3.0,12/24/2013,"Their selection of beers on tap kind of suck. When in a pinch and attending an open bar on 14th street on the west side and trying to find a place to warm up, I'd suggest Woody's over this place. Standard drafts you'd find anywhere else here though for probably a little too much money unless you're there for their 2 for 1 happy hour. Which when I have walked by for and debated over, I couldn't see a clear spot on the bar to sit and walked away.We came here after our happy hour though when it was much more empty and ended up getting persuaded by the bartender into ordering cheeseburgers. She said it was their best thing. It was definitely quality and juicy and cooked pretty damn well. I think I got either mozzarella or swiss and Steph got cheddar. It's cheap as hell as well. $6 for a burger and $5 for a grilled cheese. Which we both found weird. But, still, that's a cheap as hell burger that comes with a side of thick cut wedge fries. And it was an enormous portion. Huge enough that I had a leftover box to waddle home with. The bartender was nice and sassy. The music was great. 90's Alternative. Yeah. But I also was very intoxicated and probably whining about life and important things. Lol. Decent dive bar though.",,,
60,Vizzy M.,"Jamaica, NY",11,60,133,1.0,3/11/2016,DIRTEST BAR I EVER BEEN TO!!!! Like literally. This hole in the wall breaks all sanitary violations in my opinion.  Somebody dropped a beer on the floor and when the guy came to mop it up. It smelt like SHIT WAS SPREAD ON THE FLOOR!!!!! Dirty ass mop. Well anyway. The long island ice tea good. But dont touch anything u will definitely get Ebola virus. Just dont come here. Your health is more important. The End.,,3,
61,Kelvin A.,"San Francisco, CA",53,3,0,5.0,5/2/2017,"Great food, friendly staff and best happy hour in town.",,,
62,Alex O.,"Queens, NY",113,215,21,4.0,4/24/2016,Solid bar with a sweet 2F1 deal at happy hour using token chips! Went here with some friends and was pleased overall.,,,
63,Jason R.,"Brooklyn, NY",131,85,26,4.0,3/9/2016,"For what they offer,  this place is great. 2 for 1 drinks from 12 till 7 is not a happy hour, that is a happy day. Also the food is good even though it's mainly bar food, but the food is good. Overall this is a place I would visit again",,1,
64,Michael W.,"New York, NY",139,2,0,5.0,3/22/2017,"My favorite place the food, drinks and atmosphere is fantastic gonna do my retirement party there this spring",,,
65,Chloe M.,"Philadelphia, PA",143,15,4,5.0,3/4/2017,"Literally fantastic bartenders, strong drinks, and great food. All you need to stay here all day. Plus two for one is everyday! Come on, it's phenomenal!!! Love this place.",,,
66,Jim B.,"Somerset, NJ",347,1506,175,3.0,3/8/2015,"Twenty three taps, seats about  twenty at the bar. Pop music playing,  Seemed to be a combination of pop and country.  Had a BLT (nice) which came with some decent fries and a good pickle - cheap at $8.00.  A Harpoon IPA set me back $6.00 for what I think was a twelve ounce pour.   I was a happy camper.   I will go back.  I have to try one of their half-pound burgers for $6.00.Bartenders were fine.Bar top needs to be refinshed.",,,
67,Lolita M.,"Manhattan, NY",281,140,677,4.0,2/22/2016,"Total chill spot.  Laid back atmosphere with great music.  Staff is polite and hospital.  If you're trying to chill with your group, listen to nice beats and have a couple cocktails and good food... I'd suggest this place.  I'm an avid pub persons with certain expectations.   All were met over here.  I'd go back!",,,
68,Christine P.,"Manhattan, NY",86,39,6,4.0,11/21/2016,"Me and my friends meet here almost every Friday after work. I like the buy one drink get one free special until 7:00pm. The food is pretty good for a dive bar. The music is good, all types of genres. I would recommend this place.",1,,
69,Tamara R.,"Brooklyn, NY",6,18,6,5.0,3/12/2016,Strong drinks my turkey burger and fries was great for $7 bucks will be back again for the happy hour,,,
70,Maria F.,"New York, NY",1,19,0,4.0,2/13/2017,"was looking for a dive bar before visiting the Rolling Stones exhibit - it seemed appropriate - and found this on Yelp. Perfect - 2 for 1 beers and a cheap, delicious hamburger!",,,
71,Shawn W.,"Burbank, CA",548,73,72,5.0,1/19/2016,"HOW DO I LOVE MCKENNA'S PUB! If you'e looking for a local dive in Chelsea with cheap eats, hefty portions, great music, and an awesome atmosphere McKenna's is your place. When I worked downtown at the Dream Downtown Hotel I was there at least once a week to hang out or pick up food. I LOVE THIS PLACE SOO MUCH! Food is always great and the staff are the coolest. Definitely a gem located in NYC!!!",,,
72,Richard S.,"Smithtown, NY",56,51,86,4.0,2/5/2017,When here on a Friday night they do this thing with doubles and they give you a token so you could have buy one get one free Kinda it works awesome didn't pay much to drink but they've showed poor heavy from the bars that have music is mostly hip-hop but I have to say the chips for free drinks is a pretty cool concept,,,
73,Raven C.,"Brooklyn, New York, NY",637,105,165,4.0,5/4/2015,"So, i actually had a great time at this bar and I probably shouldn't have. Went here with one of my girls for happy hour after getting our nails done in the area. Place is kinda dark, definitely old, sort of yucky, doesn't smell that great.... but, their drinks are SUPER strong and their food was incredibly good which was such a surprise.We struck up conversation with some regulars and they invited us to join them at their table (the big long table near the front). The Happy Hour (2for1) was great, the bartender was making our whiskey/gingers with Jameson! Like, super strong, and Jameson is your house whiskey? Wut? That doesn't even make any sense! Give me a hundred of them! Ahhh! Also, they have this token thing where you buy one, and if you don't want your second right away, they give you a token. you can literally leave for 3 years, come back to happy hour, and present your token and get a drink for free. That's like.. the best idea ever.The place definitely had a constant dull roar of folks partying and talking, and I know there was music playing although I couldnt remember if i tried. As for food, we ordered mozzarella stix (greasy, juicy, crispy, melty gooey, everything mozzarella dreams are made of) and the buffalo chicken pizza which was so good! I was literally blown away by how good their marinara sauce was, and I KNOW MY MARINARA. I would shower in it maybe.Do not go here on a date unless that person knows you very well and loves you very much!! They will be horrified otherwise. Go here with your idiot friends, to get drunk at happy hour and eat delicious bar food and be in a gross dingy basement bar. I'll be back.",5,6,
74,J H.,"Manhattan, NY",4,46,39,3.0,6/29/2015,Great bar ............................try the steak sandwich.  . Best in the area ........ 2 for 1  4pm to 7 pm,1,,1
75,Jamel O.,"Jackson Heights, NY",2614,891,191,4.0,6/19/2013,"Four Stars is really 3.5.Not a nice way to start a review, with the Harry Potter type deduction.  However, it is well deserved.McKenna's is a great dive bar.  It is really a decent irish bar.  They have hooks for your bag at the bar.  They have a pay for play jukebox with nice songs.  They have a 2 for 1 drink special.  I stopped in with some clients and I got the first round.  Then I realized, I did not get my poker chips, which are used to get your next drink.  I figured, the bartender will just give us another round.  I order the second round, and my card is charged for TWO rounds and then we get our first round of chips.BOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO. A star and a half off for hufflepuff.So long story short, I intended to get the first round (and second with chips) and got three rounds for the price of four.  Needless to say, my great opinions of McKenna's were dashed with a bucket of hatorade.Otherwise, I think McKenna's is a decent dive bar for the area and great for the 2 for one.  It gets crowded sometimes and is close to the ACE train lines.  They also serve food.",3,4,3
76,Thomas V.,"Downtown Flushing, Queens, NY",0,1,0,1.0,4/11/2015,This place as no Positive energy at all they willRob you .If you have to be there then pay as you go .Don't start a A Tab and watch how many drinks you buy. This place just Don't have the right energy. Go somewhere else .The city is full of pubs .Don't waste your time and money.,1,1,1
77,Maria W.,"NY, NY",956,766,698,2.0,12/30/2013,"Decent dive bar with divey drinks and divey eats. The tunes are lively and the bartenders are decent. Notice that once you cross the street into MPD, shops, eateries, bars, storekeepers, publicans- everything and everybody gets shiny and glitzy like a disco ball. Stay on this side of Chelsea if you're rocking flip flops and only have $20 on hand.",,1,
78,Luis L.,"Wayne, NJ",216,2,0,3.0,11/28/2016,This place is grate for a quick bite and drink especially if it's happy hour. Their happy hour deal is buy one drink get one free which is awesome considering their drinks are moderately strong. I would give four/five stars but the establishment is a bitawkward and uncomfortable and there isn't waiter/waitress service so you have to go up to bar like you're waiting on a drink to order food.,,,
79,Robin K.,"Queens, NY",342,394,499,5.0,8/7/2016,"This place is neat. Love this pub. In a great area to explore other nightlife and the Friday night that I went, drinks were buy one get one free. That. is. AMAZING. for NYC! Great place to meet with friends, friendly service. Overall great time.",,,
80,Stephanie G.,"Des Moines, IA",125,5,0,4.0,10/30/2016,Fun dive bar with an excellent juke box. We were there for happy hour 2 for 1's so even better.  Varied crowd. Had to get to the airport which was unfortunate.  Could spend several hours here!,,,
81,Carol B.,"Ridgewood, Queens, NY",389,822,141,3.0,2/24/2013,"Yeah, just okay.I recently stopped in to McKenna's with Rusty to meet up with his pal, Top $ Raz, on a Friday night. Here's the rundown:(+) Not too crowded for a Friday night.(+) They had Magner's Hard Cider, yay!(+) The wings were good and came with these tasty fries...But beware, the spicy wings are really SPICY! Go mild.(+) They have a jukebox and lots of seating.(+) Bartenders and waitstaff are pretty attentive.(+) Good location near transportation (ACE trains).(-)The music was uber loud. I had to scream over it.(-) The crowd was really a mixed bag. This one guy standing behind us looked like he was going to blow chunks. It took security more than 10 minutes to escort him out.(-) There was this girl dancing with her A$$ OUT. She then proceeded to bust her A$$. I don't know why I am including this in the minus section, it was pretty entertaining and she definitely got a bruise out of it. Damn, I'm horrible, aren't I?Anywho. If you are feeling completely uninspired and want that gritty bar feel, and some pretty good wings, check out this place!",2,4,1
82,Kris O.,"New York, NY",238,16,2,5.0,4/19/2015,"My favorite bar in town. It's right by work and it definitely feels like home. All of the bar tenders are awesome and a lot of fun.The food is great. I recommend the fried calamari or any of the sandwiches. The Philly cheesesteak is great.The drink special is by far the best I've seen from any bar in NYC. It's by one get one everyday till 8PM. Doesn't get better than that. They play great music, too. There's a juke box which is nice.Really close to major subway lines as well. I bring all my friends here and my co workers and I frequent pretty often.You really can't go wrong.",1,,
83,Dolly M.,"Brooklyn, NY",230,31,38,3.0,8/22/2015,This is one of those bars that older men come to and grab super cheap drinks to get them drunk. The have 2-4-1 specials 7 days a week and if you're coming with a chick make sure she likes beer because if she doesn't then take her somewhere else. It's a typical sports bar for your typical individual who just wants to listen to lame boring country music and grab cheap drinks at that!Never tried the food but I'm sure it's your typical sloppy bar food for fat people so if this is what you're into then it's for you but if not go somewhere else!,,,
84,Matt FX F.,"Manhattan, NY",225,11,0,5.0,11/21/2014,"I'll just come out and say it: Mckenna's is a New York treasure. A blue-collar worker bar in an increasingly designer-blanketed neighborhood, the pub I know and love is a true cross section of all that makes New York what it is in 2014. Quite frankly, I'd wager that venturing into Mckenna's Pub on a random Weekday night is as worthy a cultural expedition as a trip to any one of Tokyo's secret Sake bars or Barcelona's local tapas joints. A quick scan on Yelp will reveal a fair share of both positive and negative reviews, which leads me to assume it's probably difficult to get an easy perception of this place if you haven't been before. This bar is NOT new. It's not fancy, it's not forgiving, and it's definitely not part of Taylor Swift's New York. There is no 'signature cocktail list', no pork belly on the menu, and no house-infused anything. As for the naysayers, I get the general sense that I probably wouldn't get along with most of the people who have given this place a bad review, but that's ok. It's doing fine without them!For starters, the staff is warm, personable, and REAL. I can't stress enough how no bullshit this place can be. I wasn't kidding about the worker-bar thing, either; an urban strain for sure, but you'll see them all here: from middle-aged nurses grabbing take-out lunch to upscale meatpacking kitchen staff getting after-work drinks with off-duty bouncers, burrowing through plates of wings. Balanced with the out-of-borough rejects of the next-door-club 'Up & Down', and the nearby locals (everyone from low-key film directors to the lively residents of the nearby Chelsea projects) and you get a place that makes for honest and entertaining barwatching practically any night of the week.The drinks are poured strong to the point of poison here, and 2-for-1 drinks occur between the hours of 12-8PM and 12-2:30AM(!) every. single. day. The two happy hours work on a poker chip token system, with different color chips designating the price in which you paid for your first drink. The system works like a charm - you'll find yourself slowly amassing a small fortune worth of drunkenly forgotten Mckenna's chips - and these collections tend to pay off greatly during celebrations, or when trying to drag out that broke friend or two you haven't seen in a minute. Come here often enough, and you'll also find the bartenders throwing freebies your way in no time. Protip: If you like Le Bain, pregame here!Mckenna's is open for lunch (with table service!) and dinner, and the kitchen closes by 1AM. A half-pound cheeseburger and fries will run you a whopping 7 dollars (what!), and most of the other apps & entrees (Wings & Fries, Cheesesteaks, Nachos etc.) don't hover much higher. The food is surprisingly good, generously portioned, and extremely reliable; my girlfriend and I plan our calorie-splurge days around their crazy-spicy hot wings and their pepper jack-cheese steak fries. Like I said, the area's upscale chefs get their after work eats here. That's how you know this shit's good.The jukebox's natural flow is an eclectic mix of drake, sam cooke, and the violent femmes, with the occasional 90's hip hop or top 40 thrown in the mix. Late night, the place (and music) can get pretty ratchet (in the most positive definition of that word) and you might even hear a full nirvana album front-to-back if you happen there mid-afternoon. There are probably 5 or 6 TV's scattered around the place - 'the game' is usually on, regardless of which game it is, though it's in no-way intrusive to the non-sports fan.I struggled quite a bit at first with figuring out the right way to write this review, as Mckenna's is truly a one-of-a-kind place. In fact, writing a review to this establishment was one of the main reasons I made an account for this site; the three prior reviews I've written have merely been practice for this big kahuna. So, apologies if it's a little long. I'm new.No, the bar won't win any design awards, and it's certainly not up for cleanest or brightest lit, either. And let's be honest - besides the free Corned Beef & Cabbage on St. Patrick's day, the place is about as Irish as a plate of General Tso's Chicken. But the bar is something special, and I will keep coming back. If you find yourself in this neighborhood often, you should too.ALL THIS being said, the Men's bathroom stall doesn't have a working lock, always watch your bags, and don't come at 1:00 AM on a weekend expecting quick service. The 2-1 Happy Hour deal happens every night, so unless it's fucking freezing outside or it's the Monday after a National Holiday, the bar should be full enough to provide as much entertainment as you might need on a weeknight, anyways.",8,3,3
85,Jacqueline M.,"Hampton Bays, NY",8,4,0,1.0,8/21/2016,"Came here on a Sunday with my boyfriend. Not crowded at all, but it took the bartenders way too long to serve us. We ordered a Shocktop and Sam Adams Seasonal which both tasted watered down. Not a great experience here.",,,
86,T P.,"Newark, NJ",15,68,176,3.0,6/9/2016,"4 drinks and a burger for 25.00 you can't beat that in NYC !! The drinks are buy one get one free and the burgers are 6.00. If you add cheese on its 1.00 extra . The place is a dive. It's a typical Irish bar with locals. The music selection is cool because you can actually play the jukebox! It's amid crowd young /old, sober/sloppy wino. The bartenders are pretty chill. Some are more friendly then others .  The bar area is cool with tons of seating . Looks like they have about 10 beers on tap. I counted about 3 tv's incase you want to watch the game. Looks like the put some type of security guy there around 7 pm. I think they should hire more cultured bartenders. I'm not racist , but everyone was white (as far as the staff goes). It's 2016 we should be more diverse. They have small booths off to the side of the bar . The burger was blah. No seasoning, and kinda dry. The steak fries that come with are good. You can't mess fries up. I will be back for drinks . I will eat somewhere else ....",,,
87,Jamie T.,"San Antonio, TX",65,156,15,4.0,3/22/2015,"Stopped in here for a couple of drinks before we headed over to the Standard Hotel. The staff is very nice and friendly. I can't comment on the food, but their drinks are fairly strong, and they know how to pour a Guinness, so I'll give them that. I sensed that it could get creepy here for some people. I saw some older 55+ year old guys were creeping on a group of 20-something year old girls. Sorry guys, I think you missed that boat 35 years ago. Pretty sad and hilarious at the same time.",,,
88,Yves A.,"Jersey City, NJ",43,1,0,1.0,7/20/2016,"I signed up specifically because of my horrible experience at McKenna's Pub. Let's start with the positive. The food and drinks are cheap for NYC, the atmosphere is dive bar'ish (the way I like it), and I like the buy one get one free option. However, I was disgusted twice today. I found a roach in my drink which while disgusting, is somewhat expected from a place as dingy as McKenna's. What I found worse was the lackadaisical and dismissive attitude of the bartenders. The ""so-what it was a dead roach"" attitude they had clearly shown that it's a normal occurrence there, that they try to hide from their patrons.TL: DR: Found a roach in my glass. The bartender didn't care and just dumped out the beer then set the glass to the side, ready for another pour. Disgusting!",,,
89,Robert C. Y.,"New York, NY",54,328,18,4.0,5/11/2012,"WOW! I can't believe some of the negative reviews here.  Did these yelpers think they were entering Le Cirque and took a wrong turn. Duh, Irish pub means, gasp!, Irish pub. If you've ever been to a real pub in Ireland or England, you'd see this is close to the real thing.  The times we have been here we realized that the staff and management really were glad you were there.  Where else could you have two lunch entrees for 14 bucks, including tax. I often tip 30% because I feel less looks cheap.  Their 1/2 pound burgers at $6 are about half the price of other places.  Their Guiness is cold and perfectly drafted.  Many other drafts are available. They have a 2 for 1 happy hour(s) too, from 11am to 7pm and 12mid to 2am.  The clientel is a bit loud, but friendly.  Hey, it's a pub for god's sake.  The place is a ""dive"".  But a dive with soul.  Their St. Pat's day free corned beef and cabbage buffet was incredible.  Go, you'll be welcomed, sated and have a good buzz without breaking your budget.   McKenna's is becoming my lunch central.",3,1,1
90,Tanesha L.,"Brooklyn, NY",0,3,0,5.0,2/24/2017,I started going there from last year due to my family and love it. Very friendly atmosphere drinks and food very delicious. The owner very nice and pleasant.,,,
91,Clyde J.,"Galleria/Uptown, Houston, TX",1,2,0,1.0,5/14/2016,This is bar is awful. The bartenders are complete jerks the security is rude and everything about this place is pretty underwhelming. I wouldn't recommend this bar to anyone. Worst bar ever.,,,
92,Christina F.,"Chicago, IL",319,280,162,1.0,1/14/2014,"This place is a dingy, ghetto, dirty hole in the wall. And I was drunk when I got here.The first thing that struck me was it looked like your average Irish bar from the outside. I was with a date so I figured this place might help us loosen up. First, we walked in to see the dirtiest cliental. I don't know where they were from but I think they recruit homeless people in here. Second, the whole bar was wasted. It was 9pm on a Friday and it didn't look like any of the patrons would have been at a ""business happy hour."" The females were foolishly attempting to twerk and the men were checking out every female who walked by.On top of this, the prices are insane! We paid $13 for 2 coronas. Now, this is pretty average for New York City, but this place was far from classy. I don't mind dishing that sort of money for a nice ambiance and normal behaving crowd.  We had 6 shots of tequila which amounted to $88. Again, it was house tequila and the shots seemed watered down. There is a lot of seating around the back. When I was there someone had their ratchet birthday party catered in the back. But there was still seating for others. For that and that only, I'll throw em 1 star.",3,2,2
93,Monica V.,"Bensonhurst, Brooklyn, NY",12,10,37,4.0,2/16/2015,"Cozy bar, we didnt have to wait long for our drinks. Left my purse here and i got it back! ThankGod lol.. This place is pretty cool to go just to hangout and drink, nothing fancy which is good for people who just wants a drink after work",,,
94,Rick M.,"Woodside, Queens, NY",360,155,169,3.0,5/27/2014,"I've been here a few times and had mixed experiences. When it's busy good luck trying to get the attention of the bartenders. I once had to wait about 10 mins before getting acknowledged and then a few more minutes for just a beer. The most recent time I had a better experience. It was around 6pm on a weekday. We were drawn in with 2 for 1 Happy Hour and $6 burgers. We had to order at the bar and pay for it at the same time even though we were sitting at a table. The burger was not bad, came with nice steak fries. Not a bad deal at all for $6. And who doesn't like 2 for 1?Overall it give this dive bar 3-stars, this most recent experience helped.",1,,
95,David S.,"Fairfax, VA",7,13,1,1.0,3/17/2015,They don't know what Irish music or food is. It's St Patty's day #failLow brow and terrible food!!!!,,,
96,Michael R.,"Madison, NJ",14,13,6,5.0,12/31/2015,My favorite bar in NYC. Well oriced stiff drunks good food. The mac and cheese is world class.,,,
97,Brookie B.,"San Francisco, CA",1,22,0,2.0,2/3/2016,"Well, there burgers are awesome for a cheap price. Other than that, if you like 2 for 1 drinks for Happy Hour and a  Bud Light is $7 and they play All American Rejects and Avril and Sum 41 then this is your bar... Bud light should never be $7 dollars...ever. I had to leave because the music was killing me. Basically, just come for the burger.",,,
98,Irving O.,"Bronx, NY",91,4,3,4.0,8/14/2015,Came here yday 8/14/15 with my lady..i really want to give it 3.5 stars but well you can't give half stars lol...I've been here 3x including yesterday but yesterday was the first time ordering food. The service isn't the greatest..the empty booths were dirty and one couple after not being able to find an employee cleaned it out themselves. .luckily we found an employee lol. The 2 for 1 drink special is awesome of course and the drinks aren't small nor weak..we both got 2 long islands and felt nice after half way thru the 1st.  I ordered a burger well done and she had the veggie burger. My burger and steak fries were great and she was shocked and pleasantly surprised at how good the veggie burger was. All in all another successful trip to mckennas,,,1
99,CJ B.,"Los Angeles, CA",427,34,7,5.0,11/30/2013,"2 for 1 happy hour every night . Great dive bar to stop in and have a drink. If you sit at the bar pray you get Diane because she kicks ass. Didn't have any food, but the drinks were reasonably priced and the service was great. They also had a killer90s hip hop playlist going that I was all about. If I need to kill some time and have a beer I'll definitely be back.",1,,
100,Eddie G.,"Bronx, NY",34,120,21,4.0,8/26/2013,McKenna's have some good foodI checked this place out after my visit to a dive bar with no food so I really need to get something to eat. I am surprised how quick the food came out.  Burger and fries was really good and affordable.....$6 for them. Place was divey and dark and I like it. Not a place for families or first dates. but a place to get good food and drinks,1,,1
101,Che P.,"Ridgewood, Queens, NY",148,42,6,3.0,1/30/2014,"Dingy, dive bar close to the A,C,E,L trains. I've been here more than a few times-- Mainly for the drink specials, which are awesome! (No seriously, I'd literally come meet my friend here just before Midnight to have a round before we can redeem the poker chips that grant you a free drink).Nothing too memorable about this place (other than it being dirty) but I liked how it doesn't get too crowded. Usually sat at one of the round high-tops by the front window (which was always available whenever I went) or at the bar. Now about the food... I don't think I'd eat here again. Only ate food here one time 'cause the person I was with ordered wings! I've had better.Haven't been here in a while, but I'd prob. come back for the Happy Hour after Midnight.",,1,
102,Devon C.,"New York, NY",225,173,151,4.0,3/25/2014,"Have never tried the food, but the happy hour is great. Its a 2-4-1 deal. Heavy pours, ice cild beer, and decent classic rock playing at a reasonable volume. Friendly staff as well. Great place!",,,
103,Dom C.,"Winter Garden, Orlando, FL",19,48,289,5.0,6/1/2014,"McKenna's is one of the best pubs in Chelsea. Ive been coming here for 9yrs, the drinks are strong, they have 2 for 1 drink specials, and the food is awesome!!!  Food is always on point. Friendly Chelsea locals and many regulars. Great place for tourist to have lunch and grab a drink. Ive meet many friendly people from across the country and around the world at Mckenna's pub. Great place hands down!!!!!",,,
104,Candis D.,"Brooklyn, NY",63,248,77,3.0,2/23/2014,"The happy hour deal is great, thought the draft beer selection leaves something to be desired.  On my first visit, I had a burger.  It was pretty dry and tasteless, though the fries were good.  On my second visit, I had the hot wings, which were very good.  Overall, it's pretty much what you'd expect from your average dive bar.  I'd stop by if I were in the area again, but wouldn't seek it out.",,,
105,Sky M.,"Bronx, NY",1,11,0,5.0,11/9/2015,"Today I thought about those delicious wings, so I text a friend and asked for the name of this spot, spacious, great music.",,,
106,Nell W.,"Newark, NJ",0,218,3,3.0,8/6/2015,"I work in the area so I've spent many a happy hours in here with my co- workers.  But one get one free drink special during happy hour. Love those chips!  It's a good deal in that neighborhood but not the best happy hour I've been to: Vodka Tonic $10  Cosmo $12. I recently went with a friend who has never been and I warned her that it was a dive bar with an eclectic assortment of patrons.  There were a lot of men there. Some regulars. Some who just came from the gym. Some tourists. As it got later, more mixed gender groups of co- workers came in.I got there about 4 pm and the bar was full so we sat at a booth. I ordered our drinks and meal at the bar. Someone brought our food to the table but we got our own drinks.  We ordered chicken tenders and buffalo wings. Both came with steak fries. I really liked the wings and my friend really liked the fries.  The tenders weren't anything special. It's a cool and relaxed vibe for when you just want to drink and have a good time. Nothing more and nothing less.",,,
107,Rachel R.,"Manhattan, NY",111,166,11,4.0,4/30/2015,"Went to this place on a random Sunday afternoon after grabbing brunch nearby at CK14, and we ended up really enjoying ourselves. Can't say what made it so fun, it was your typical dive bar, but the three of us grabbed a table in the back and ended up staying for hours. The deals were pretty good from what I can remember, and the bartenders were attentive.",,,1
108,Esther A.,"Bronx, NY",258,139,317,3.0,12/19/2012,"My experience here was lunch with a co-worker. This place has cheap eats. The food pricing was $10 and under. Mostly bar food: Burger, fries, wings, quesadillas,  and sandwiches.They also have  a 2 for 1 drink special from 12pm to 7pm. They issue you a poker chip to redeem you second drink when you order your first one.",2,,
109,Kevin M.,"Princeton, NJ",757,900,1561,3.0,1/29/2013,"McKenna's is your typical Irish Pub. They have plenty of beers on tap and have a pretty decent happy hour that gets you two for drinks. They give you a poker chip that you pass on to the bartender to get your second drink. Went here with a group of people before heading over to another spot. Nothing special about this place, just a basic Irish spot that's a good place to grab a few beers or perhaps 10 or 20 if you plan to make a night of it...",1,,
110,Lakeshia B.,"Silver Spring, MD",383,128,13,5.0,9/23/2012,"I cannot give this place five stars because I have yet to spend more than one time there and haven't tried their food yet. It was a nice stop after attending a cancer benefit at 300 Bowling Alley at Chelsea Piers. My group and I headed in and the place was packed. I hit the back where a few acquaintances were already holding a table for us to come and sit. I wasn't expecting it to be jumping but the music was blasting (even at times it was a bit too loud at times) and the bar was packed. The ambience didn't leave much to be desired because it is a hole in the wall. It's a nice small bar and if you are looking for a stuffy crowd this isnt the place for you. It's diverse, eclectic and unassuming and I love it. What I like most about it is you get chips for free drinks (still holding on to mine). It is a good place to unwind and just kick back with your friends and let loose.Now I can give this place five stars with no problem. I went back to McKenna's Pub after retreiving my jacket from 300 Bowling Alley this past weekend (10/6/2012). I went a little before 3 pm and it was a far cry from that Friday night/morning I attended.The place had less than 10 customers, and the bar was peaceful. I grabbed and seat and Andrew took my order and then I was passed over to Katarina, who is the bar's manager. She is pretty girl, with a slim figure, long brown hair, and a friendly attitude. I ordered up some of their buffalo wings and I was disappointed. They came out in a large size (8 to be exact), I ordered mild and they had a sweet taste to them, with bar fries perfectly crisp and piping hotI had held on to my chip for a free drink after my first visit, and it was accepted (even though they have since changed the chips). For all the food and liquor/wine I consumed my bill came to no more than $23. Not bad for a day out for drinks and wingsAs I said before this place is kickback and I will be going again",2,,1
111,Chris D.,"Leonia, NJ",376,513,883,3.0,11/29/2012,I would not want to come here and pay 8 dollars a beer if they were not two furs.  However i really enjoy earning that free drink poker chip.  I wonder if i can save a chip and  use it anytime i want. hmmmBeer selection was average. on tap they hadIPA-harpoonStout-guiness.Pale Ale- number 9and  your normal domestic beer.food looked decent.   6$ burger and fries,1,,
112,Chloe H.,"CORONA, NY",21,16,1,1.0,12/15/2012,"Such a sketchy place. And the reviews about the smells that emanate from this place are true. Weird stenches, that unfortunately and fortunately your nose becomes used to. The happy hour special of 2 for 1 drinks is good though.Horrible music though - from a jukebox. Won't be returning.",1,,
113,Darius C.,"Bronx, NY",36,25,11,5.0,8/22/2014,You have to love this place with it's happy hour from noon to seven then midnight to 2am. Two for one drink special it's a win win situation. The strongest drink they have is the red devil. If your and alcoholic then 4 of those should do it two for the average person like myself lol. More of a group or date place cause not many single females come here and it's always willed with males so your chances are low of picking up more then one number. Overall nice environment and place to go,1,1,
114,Anne G.,"Brooklyn, NY",1,6,0,1.0,10/2/2014,"Absolutely the worst experience I've had in a Chelsea bar in 3 years. They have a regular who calls people ""faggots"" and a bartender who I witnessed yelling at someone trying to cash in a two-for-one happy hour chip one minute after happy hour.If I could give it no stars, I would.",1,,
115,Tara M.,"Bronx, NY",47,10,0,5.0,1/30/2012,"This is absolutely the best bar I have been to.  Not because of the decor or anything but because it feels like family.  Everyone there is welcoming and you never feel out of place.They have 2 for 1 specials everyday and if you don't redeem your poker chip that day you can bring it back and use it another day..My three favorite bartenders there are Victoria, Kat and Marsha! Love those girls!!The music is always loud and shuffled which makes everyone comfortable and not to mention they have great bar food too ! would go everyday if i could hahaha",3,1,1
116,Ashley J.,"San Diego, CA",548,412,300,4.0,6/14/2012,"I liked this place! The christmas lights always get me. Good music playing.... ok crowd. I liked it because it's one of the few bars my friend and I could just grab a beer and hear each other talk. It's buy one get one free from 12 a.m to 2 a.m though I took off a star bc the beer is SO expensive. And bc the bartender was kind of slow. But nice. You can also bring in your own food when their kitchen closes. I work near here, so I'll def be back.",,1,2
117,Brian M.,"Weehawken, NJ",1,11,4,5.0,3/6/2015,"Great lunch spot!!Burger and Fries is only $6! Aside from that, almost everything on the menu is under $10. In addition, 2-for-1 beers during lunch hours!The burger was a lot bigger(and better) than your typical bar burger, and they had some great beers on tap.All in all I spent $17.50 for a Cheeseburger and Fries(Splurged for the extra $1 for cheese) and two Sam Adams Cold Snap's.. This included tip and tax! Cant beat that in this neighborhood!",,,
118,Maeve C.,"Brooklyn, NY",200,331,2,3.0,12/31/2012,"From the outside it looks like a regular Irish pub, but when you walk in and hear a steady stream of Usher, Otis Redding, and Mariah Carey, you start wondering where you are...The Guinness was aight, but nothing remarkable, and it cost me $7, too bad we missed happy hour I guess.  However, their food is cheap and I might be back for that cheeseburger and fries for $7.  Also, there was a bit of a dance party going on with some of the patrons who were over 40, and there seemed to be a fair amount of male European tourists (suspiciously well-dressed, super thin, fun accents).  I'd probably hit it up if I were starving and it was happy hour and I found myself in the area, but I won't be making an effort to return.",,,
119,Michelle T.,"Jersey City, NJ",0,11,2,5.0,3/20/2016,I love McKenna's!  2 for 1 happy hour and great burgers\fries and the best price!  And wait staff is really good!,,,
120,Lindsey D.,"Kew Gardens, NY",3,8,0,5.0,2/25/2015,"When you want to hang out with your friends and drink, and not pay a small fortune, this is the best bar to go to.",,,
