,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
64,Kristofor N.,"Brooklyn, NY",286,293,223,3.0,7/2/2016,I have mixed reviews on this place. I came in on a Saturday afternoon and was seated right away. Waitress came right over took our drink order and then things started to fall apart. My drink was amazing all freshly made. Then I order a burger medium and it came out a little well done. My girl order a burger with cheese but forgot the cheese. I waited a long time for my second drink. I think she forgot. Then we had another round and dessert. I will say it wasn't pricy at all. I thought it was priced properly. The food was okay and the service is nothing to right home about. Hey its NYC what do you except.,,,
65,Cindy Y.,"Ann Arbor, MI",0,31,49,4.0,8/7/2016,"Classic American food with Friendly staff, went the other night right before closing and they still served us. Also went for brunch the next day and got the lobster has and challah French toast. Our waiter recommended the French toast (which was mediocre) out of the crepes, pancakes, and waffles on the menu. Syrup wasn't too sweet, almost had no flavor. Lobster hash was good but a little over fried and salty.",,,
66,Steve M.,"Charlotte, NC",1,9,0,2.0,12/24/2015,Terrible. Just really awful. 1. Food was lukewarm. 2. Food quality was poor. 3. Beer was flat. 4. Advertised good on Open Table they didn't have. I would give one star but the service was fairly efficient.  And he was polite. Don't go. Really. Don't.,3,,
67,G V.,"ASTORIA, NY",4,62,10,5.0,5/23/2016,"This place is awesome! The food, waitresses, owner, and decor were all on-point. I came here with my bf & friend on a Saturday night before going out. The drinks were so good, especially my margarita made by waitress, Gabby :) And the food was even better: the chicken avocado salad (w/shrimp instead) was delicious and so was the bison burger & grilled chicken/veggies - super YUMMY! The entire staff was so welcoming & friendly - I'm still amazed! Highly recommend this place, not only for the food/drinks, but the entire atmosphere was super cute & perfectly represented the ""Route 66"" theme.  It's hard to find a place in this neighborhood that's welcoming & of high quality with their food & staff for a reasonable price, but this place really steps it up. If you're in the neighborhood, I highly recommend giving this place a try- you won't regret it!Thanks Route 66 Cafe for a terrific experience! :)",,,
68,Troy M.,"Brooklyn, NY",55,28,47,5.0,1/30/2016,Happy hour is good plus there burger are so good love the route 66 burger.  Some of the best burger around upper Manhattan and great beer selection. You must din here.,1,1,1
69,Laura O.,"Manhattan, NY",320,529,28,3.0,6/10/2014,"After a long day of kayaking on the Hudson (...okay, it was more like 30 minutes), we were famished and looking for just about anything to eat. One of the first restaurants we stumbled upon was Route 66. Once we noticed that the brunch specials came with a free drink, we were in. There was a bit of outdoor seating but empty tables, so we took a seat inside. The interior was bright and airy. I headed straight for the bathroom to change out of my Hudsony clothes... luckily it was clean and larger than your average NYC bathroom so I had room to move around.Although it is true that the brunches come with a free beverage, the drinks are basically built into the price of the dishes. I had a blackened chicken salad that cost $16, but was worth right around $16 minus the price of a brunch cocktail. The salad was actually pretty good - ranch dressing, nice-sized bites of tasty chicken, other salad ingredients. I also enjoyed my Bloody Mary and even ordered a second. The waiter actually forgot about it for a while, but that was remedied by him only charging me $4 for it (it was supposed to have been $7 or $8). Service was pleasant enough.In short, not a bad option if you are in the area and concerned chiefly with convenience. If you are looking for a dining experience or excellent food, there are probably better places to seek out.",5,2,2
70,Mak M.,"Long Island City, NY",0,95,0,3.0,4/15/2016,"Great service.Average food, very pricy however.We had California wraps, which were okay with plenty of chicken. The fries and coleslaw were good. The latte was good as well, and a decent size.The service and decor are excellent. Plenty of room and there's outdoor seating. The portions are decent as well, however the prices are really high. They have $6 drinks between 6 PM and 10 PM as well, mimosas, beer, and margaritas, which are for the most part excellent. All in all, I would come here once in a while to have a drink and dinner with a few friends.",,,
71,Chris T.,"New York, NY",0,8,0,1.0,7/4/2017,"After an hour wait, they delivered half of my order. Eggs were missing and so was the syrup for the waffles.  So basically, nothing edible. I will no longer order from this place until management fires these morons and hires people who can read and remember up to 3 items on an order. It's not that hard.",1,,
72,Malcolm J.,"Richmond, VA",23,9,6,4.0,4/2/2014,"I thought the brunch was excellent.  Maybe I'm tripping but I didn't see a problem with the place in regards to breakfast. I would go back -- especially if I have my 10% coupon again! I loved the atmosphere. The food was on point as well...except when it came to the burgers. I ordered a bison burger for delivery and it was not up to my standard.  It wasn't spectacular. The woman receiving my order via telephone wasn't the most attentive.  Even though I wasn't pleased with that, I'll most definitely return to this yummy brunch spot.  #Mimosa!!!",4,2,3
73,Dan C.,"New York, NY",980,898,478,4.0,7/5/2014,"I have been here a couple of times and don't understand the negative reviews.  I have had breakfast, lunch and dinner there.  The food is not anything exotic, just the regular stuff - sandwiches, salads, pancakes, eggs, etc.I have had sandwiches and breakfast stuff, etc.  Every time, the food has been solid.  Not the best ever, but very good, and the prices are good as well. The service is good as well.  On my last visit, we sat on their patio for brunch.  We had pancakes with sausages and we had challah french toast with sides of eggs and fruit.  Everything was very well done and our server took really good care of us.",2,,1
74,Matt W.,"New York, NY",0,14,3,1.0,12/6/2016,Ordered the recommended special pasta with salad.  Waited 30 minutes.  No salad.  Then pasta came as I was leaving.  Place was not busy. I didn't see anyone else getting food.  Maybe they had a bad day.,1,,
75,Julie H.,"Manhattan, NY",16,41,3,3.0,1/2/2017,This place is decorated very cute but the food quality is the same as diner food. The service was slow too. I probably wouldn't recommend but if you're strolling up 9th looking for a cozy place to eat than this is perfect.,,,
76,Heather W.,"Manhattan, NY",36,391,890,3.0,6/6/2014,"Food ok- we've had eggs, burgers, salad, apps, shakes, drinks.. their sweet drinks are overly sweet.Service consistently very slow, albeit friendly.Nice outdoor space.Lots of mistakes.  Good happy hr options but didn't get drinks for a ridiculously long time (say, over 20 min.)",2,,
77,Krystyan L.,"Austin, TX",115,71,104,5.0,8/31/2015,"Great place , awesome food, and incredible ambiance. Come here every time I'm in town. Had a awesome waitress, love sitting outside and listening to the New York sounds. They have every type of food from Mexican, to seafood, to American, to pasta. And there desserts are awesome as well. Always enjoy it here. Love the bread while waiting and the candles on the tables. They really but extra effort into great customer service.",1,,2
78,Ben S.,"New York, NY",5,36,11,4.0,9/8/2016,"We live in neighborhood and have been here many times. They have a great menu and I highly recommend the fried chicken, which they don't have enough (hint hint)! The service is always excellent and I actually ordered the Strip steak with modest expectations and honestly, great peice of beef. Last thing I will add, this is a great value. I had a big steak, mashed potato, asparagus and a side salad for $26, not bad. I would recommend this....especially if they had more fried chicken!!!!!! Which is awesome",1,2,
79,Erika T.,"New York, NY",6,155,6,4.0,11/21/2015,"Wandering around the neighborhood looking for a decent place for lunch when I came across this place. It was about 1pm on a Saturday and they still had their brunch menu. I ordered a fabulous strawberry french toast and it came with coffee and orange juice. That french toast was fabulous!I thought the service was good; the waiter took my order pretty quickly, I had my water and coffee pretty quickly, and the food came without much of a wait. I thought everything was excellent! I even saw them making smoothies at the bar.I would definitely come back again.",,,
80,Roman V.,"Manhattan, NY",33,12,0,5.0,11/25/2015,"Went here for breakfast, cool warm diner, cozy and comfy.  Staff is friendly.  Out waitress Indy was helpful and super friendly.  There was a mishap with the order and Indy replaced a mistakenly served dish right away, no questions asked.  Thank you for the pleasant customer's experience. Bathrooms are spacious and clean. Prices are moderate. Can recommend to feiends.  Will come back",,,
81,Kris W.,"New York, NY",441,5,0,1.0,9/7/2015,"I thought long and hard about making this review, but I think the rating is accurate. My best friend and I decided to try a new place and we'd heard decent things about Route 66 Cafe's breakfast/brunch so we decided to have lunch there that day.I ordered the ""Black Margarita"" which sounded interesting in lieu of a regular margarita. Our server had no clue what the drink was, though it was blatantly listed on their specialty drink list. We ordered calamari to start and while it looked incredible, and our server informed me that the bar didn't have the ingredients to even make the cocktail, which was a let down. The calamari didn't go down without a fight, though. It was quite tasteless and a bit rubbery.  He ordered the gyro and I ordered a ""bleu cheese infused burger"" with bacon and onions. My burger (which came with a patty, grilled onions on top and tomatoes and lettuce on the side) lacked the taste of a decently caramelized onions, the tang or creaminess of anything to be ""infused""of bleu cheese, I can't even believe there could've been bacon in the patty because there certainly wasn't any on top or underneath it. My friend's gyro was a few pieces of sausage patties and lettuce and tomato on the side. I've seen better presentation of a gyro from the average bodega. He says it tasted like generic breakfast sausage. If their breakfast is what it promises to be, it may be worth checking out if you can't go to your usual place.... maybe. As for the lunch experience that we had, I can't say I regret the meal - for that was something we suffered through voluntarily. I only regret that we didn't just send it back and choose another place to go.",1,,
82,William B.,"Fenton, MO",0,102,143,3.0,7/27/2015,"Trip Report (July 25, 2015)Arrived at the Route 66 Cafe approximately 1:30 on Saturday, July 25th.  Cafe is small so we had to wait for a table that would accommodate 3 adults.Food was good, but the service was slow.  When you needed a drink re-fill you had to request one vs you server being aware that you were empty.The cafe did have great French Fries!",1,,1
83,M B.,"Plainview, NY",0,7,0,4.0,6/3/2017,We just had dinner here. The panini were great.  Pleanty of food. Good fries.  The HAPPY hour margaritas were excellent.  Only wish they had HAPPY hour wine.  Only complaint - waiter did not tell us what the daily specials were.  Would definitely eat here again.  Prices were reasonable too.,,,
84,ashleigh nicole o.,"Matthews, NC",76,4,4,2.0,8/5/2016,"Utterly unimpressed. It's considered ""in room dining"" at our hotel so we assumed it would be great. Called once and was out on hold then hung up on... fine called back order was taken by someone who seemed annoyed by the fact she had to answer. Food came to the room cost more than we anticipated the menu in our hotel is out of date displaying incorrect prices. Salads were terrible some of the tomatoes were green, chicken was horribly dry to the point you needed water ever time you took a bite you needed water to wash it down. McDonalds would have made a better salad.",1,,
85,Rachel G.,"Houston, TX",16,37,2,2.0,5/20/2015,"For an area well-known for its amazing food, the Route 66 Cafe was pretty disappointing. We ended up here because other places had much too long a wait, and we soon realized why this place didn't. Route 66 looked inviting and was well-decorated, though a bit crowded inside. Our waitress was so dismissive, rude, and unhelpful that it was almost comical. Our food was very average and overpriced, the latter which we should have expected for the area, but it was still notably disappointing. I ordered a wrap that was not nearly as satisfying as I had hoped. My friends felt equally unimpressed with their meals. There are a number of better options in Hell's Kitchen.",2,,
86,Ina J.,"New York, NY",7,44,92,4.0,7/21/2015,"Came here for an after work bite with a friend. I ordered a berry mojito and potato bacon sliders which were both amazingly delicious. My friend ordered lemonade and tacos which she liked, but wasn't a fan of the copious amounts of beans - just her preference. Great ambience. Waitress was a little distracted. Overall, great place to grab a bite to eat and drink your midweek sorrows away!",,,
87,Jacqueline M.,"Hampton Bays, NY",8,4,0,2.0,8/26/2016,"It seems the place was understaffed on a Friday night which lead the waitress to impatient behavior. When we we were indecisive about our entree order, and needed more time, we received an eye roll. After that, we were not revisited until 20 minutes later. We decided to grab the check with only a beer and an appetizer on our tab.",,,
88,Penny D.,"Palm Harbor, FL",0,10,0,5.0,9/3/2016,"This place is great. Very good food, great portions, not too expensive. Cute too. We will be back during our stay.",,,
89,Linda A.,"Upper West Side, Manhattan, NY",25,48,2,1.0,7/14/2014,"I am rarely moved to write a review, but after my experience at Route 66 (my first and last) I must.  I have to join the cacophony of negative reviews warning my fellow Yelpers and New Yorkers to avoid this establishment at all costs.  I ordered the smoked salmon on a bagel with cream cheese.  Being that this is a New York City establishment, I expected my bagel and lox to be somewhat decent. I saw someone else's lox and it actually looked good. What I got was, for lack of a better word, disgusting.  The smoked salmon was rife with brown meat.  Brown meat = blood vessels of the salmon, a sign of extremely poor quality.  The salmon was also chopped into oblivion and only two slices were edible.The bagel was..wait for it..a Lender's bagel.  I'm not kidding.  In the bagel capital of the universe, I received a Lender's bagel.  It was truly offensive.  The cream cheese came in the form of mini containers of Philadelphia cream cheese, which at that point was a welcome relief.My friend enjoyed her omelet, but based on my meal, I would not recommend Route 66 at all.",8,1,
90,Jan Z.,"San Francisco, CA",129,337,0,4.0,1/5/2013,"Good brunch spot with attentive service. Standard fare but solid - challah french toast (could have been thicker challah, IMO), and California omelette (solid!). Seating is pretty close together, but that's expected in a crowded city like NYC. Saturday morning brunch featured: the restaurant was playing Nick Jr. tv shows on the tv's, good if you have kids.",2,1,1
91,Steve S.,"Madison, WI",0,46,0,3.0,8/14/2016,"Nice enough place. I came across this after trying a few Yelp-approved places, all packed and/or tiny and hot. This was neither, and the menu was friendly, so I got a nice table at 8:30 on a Saturday night. I ordered the Salad Nicoise, which was pleasant and the typical receipe. The tuna might have been a bit underdone. I was going to ask the waitress, ""2. G,"" if they could be cooked a bit more, but after dropping off the dish, that was it until the check came. I'm sure the bartender was more charming than I would have been, but still...",,,
92,Arlyn G.,"New York, NY",0,5,0,2.0,8/12/2016,"Used to like this place but food and service have both seriously declined while prices have just kept going up. Tonight, it 20 mins for my burger to arrive. When it did, it was the wrong burger and charred and dessicated. He fired another one and it's another 20 mins. Everyone at my table was done. And I'm done with this place. There are plenty of other places to go in the neighborhood. Skip this place.",,,
93,Giorgio D.,"Manhattan, NY",0,6,0,5.0,8/11/2016,Every time I have a burger or a coffee in this place I always enjoy it. The hamburgers are very good and it's not so expensive.,,,
94,Staz X.,"Manhattan, NY",20,28,2,1.0,6/8/2014,"Worst Restaurant experience of all time!!!!!Sat down on table with no napkins, no silverware and I had to get the servers attention to order after waiting with closed menus for a long time!!! Food was Awful!!!! Clam chowder soup was the worst soup i ever tried in my life (it took 15 mins to be served, most def microwaved on the spot) !! Greasy, Oily, Full of Bacon, Chunks of raw potatoes and clam nowhere to be found!!  Salads arrived and Grilled Shrimp was barely ""Grilled"", almost cold!!!! Obviously Frozen shrimp with no sign of being actually Charcoal Grilled! Server was nowhere to be scene!! never bothered to check on us nor to ask for refills!! He comes after we were done eating saying ""all good?"" and drops the check!!! Probably finished his shift and he could careless of a customer's needs!!   What if I wanted coffee or dessert or another drink dude? Unprofessional the least i can say!!!!Management has failed to all levels, definitely not going back!!!!!",9,,
95,Dan D.,"Suwanee, GA",50,268,28,2.0,11/16/2015,The service was terrible here. I was waiting for a meeting and maybe there were 5 customers. The employee at the counter decided to eat rather then fill my glass with water. I wont be back,3,,
96,Crystal P.,"New York, NY",95,19,33,5.0,11/2/2014,I love it here and go often.  The staff is amazing and the place is very inviting and cozy. The drink I get all the time is the cosmopolitan they make it perfectly.  The chicken quesidillas are awesome. Crowded all the time during breakfast stays open till 130 best time to go is after 9.,3,,1
97,Tamina B.,"Atlanta, GA",173,3,1,5.0,3/19/2016,Good food fast turn over time for orders Sangria to die for ! They gave a complimentary bowl of soup with our sandwich orders. Ordered chicken soulvaki it came with Greek salad and fries everything was so fresh and tasty!,1,,
98,Chris C.,"New York, NY",148,185,24,3.0,12/13/2014,Bland food but at least there was space on a Saturday night. The good: there was plenty of space for us to eat and not feel cramped also it was quiet enough so we could hear each other.  The bad: the food was Bleh. Worth a try but nothing special.,2,,
99,JoAnne R.,"Brooklyn, NY",15,13,14,3.0,"5/4/2016
            





Updated review","The food and service are great. It's a great neighborhood go-to place. BUT, they are single-handedly producing more paper and plastic garbage than any other restaurant on earth! Today I ordered a simple egg salad sandwich on a roll with an ice tea to go. Here is what I got:Egg salad sandwich in a PLASTIC CONTAINERNapkins, plastic fork, straw, and a small plastic container of cole slaw in a PAPER BAGIce tea, with TIN FOIL wrapped around the top in another PAPER BAGAll of this was then put into another huge PLASTIC bag for me to take across the street!They could have simply put the sandwich and cole slaw in a small paper bag and handed me the ice tea without any further wrapping. It is absolutely maddening that this happens every single time I get food. When I complained to the waitress and manager that they were creating so much waste, they looked at me like I had six heads.It almost makes me want to stop eating there.",,,
100,Christine R.,"Boston, MA",3,32,10,5.0,11/14/2014,"I really enjoyed our breakfast here this morning. Older and her colleagues were quite pleasant and attentive to us. The breakfast specials are great deal, lots of food for moderate money. The bacon was quite tasty. The food was served nice and hot..  I love the Decor in the restaurant as well. I will definitely come back again on my next trip to New York",2,,1
101,Regina M.,"New York, NY",0,2,0,1.0,7/8/2017,caution !!! delivery from this restaurant consistently takes one hour minimum. positive fact - the food is good.,1,,
102,Yle P.,"Bronx, NY",0,2,0,5.0,2/10/2017,"The best food ever, Gabriela took care of us ,she is the best server , very funny and very professional, we will be back",,,
103,Lizzy W.,"Washington, DC",14,113,0,1.0,5/28/2014,"Route 66 is a no-frills, average divey diner in Hells Kitchen. I went there for a quick bite with some friends, and even though my expectations were low and I just wanted something simple, was thoroughly UNimpressed. First, they messed up my friend's order by giving her the wrong burger. They not only didn't apologize, but implied that maybe she was just wrong about her order. When she sent it back, they added a few toppings but didn't actually correct the order. It took forever for our food to arrive, with other tables that arrived after us nevertheless served before us. A waiter spilled something on my friend's shoes. We received no apology for any of this, and even though they said they would ""make it up to us"" but didn't take anything off the bill. There are better options nearby for the same price. Don't bother with this place.",4,,
104,Ana B.,"Queens, Queens, NY",0,3,0,5.0,2/12/2017,"I love this restaurant. Warm ambiance  with brick and wood but still bright lighting. The staff is always smilling and friendly. Our server Ivana was very attentive, awesome service.  Coctails were great (I recommend trying their Route 66 coctail) and the food is always fresh and delicious ( would recommend the Corfu salad, the calamari, and the California burger).",,,
105,Jon K.,"PORTER RANCH, CA",12,1,0,1.0,12/6/2013,"I'm not a picky guy nor do I write reviews about restaurants. I'm very easy. But my fiancé and I came here for lunch. The place is practically empty besides another table. They are fully staffed. We are given our drinks and food. Never does our waitress come back to check on us again. My drink was empty and never did it get refilled. We were just sitting waiting for our check to come. Nope. She just sat at the bar. The owner and other waiters made Eye contact with us not doing anything. Finally 100% annoyed I go up to the owner and say ""excuse me, may we get the check please?"" He pays no attention to me. I approach him even closer and ask again. The entire morale and attitude is below indifference with the owner and staff. They'd rather sit around and talk to each other. I was livid. I can understand if we aren't helped that much if you're busy, but when there are only two tables taken in the place you'd think this would be easy for them by constantly being on top of our refills and checking on us, if we need boxes or our check, but no! THE WORST SERVICE OF MY LIFE!",8,1,
106,Jenn V.,"New York, NY",17,17,2,1.0,12/8/2013,Came for lunch on a Friday because they have a fairly extensive menu so I figured I would find something to satisfy everyone's tastebuds. I was mistaken because my calamari salad was not good ..Calamari was mushy and salad didn't taste fresh. The waitress never came over to ask how our food was despite me clearly not eating my meal. She also forgot to bring over my soup that I ordered and when I brought it to her attention she apologized half heartedly. Only good part about this place is the ambiance but I won't return.,7,1,
107,richard w.,"Manhattan, NY",765,11,2,4.0,11/4/2014,Excellent smoothies. The orange health shake and the banana health shakes are very Good.I also enjoyed the poached eggs.,1,,1
108,Stefanie H.,"Sacramento, CA",112,230,0,3.0,12/18/2013,"It was cold, and we didn't have time to wander too far from the hotel...so we ended up at Route 66. I was a little confused at the name, given that THE Route 66 starts in Illinois and ends in California...but I figured they were either trying to be cute or referring to some other, lesser-known Route 66. The restaurant is a bit grungy, with a definite diner feel as you enter. Tables are very close together, and the dining area is quite small. In spite of the double doors, a fair amount of cold air would come in with each entering or exiting guest.Service was a bit below average, as our waitress was either hard of hearing or not very good at English. She also disappeared for quite a while after we requested the check, then forgot to bring the check until we reminded her a couple more times. Other staff members stared at us blankly as we awaited her return.Food was pretty average, and nobody was all that wild about their selection. I had some very watery cottage cheese and a fruit smoothie that wasn't too bad. The rest of the group had various egg and sausage items, which they neither complained nor raved about. They did say the sausage was weird, though (and it looked weird).In another city, I might return to this restaurant if I were in the area. In New York, though, I wouldn't bother. There's much better food to be had.",4,2,1
109,Brad C.,"East Lansing, MI",26,340,1,1.0,10/21/2013,"There is absolutely no reason for anyone to ever eat here.  The service was weak, the menu weak and the food horrible.It was like lame chain food, without the chain.Stay away.",7,1,
110,Cathy B.,"Austin, TX",39,463,125,3.0,9/7/2012,"Not sure what all the negative nellies are complaining about. Stumbled on this place just yesterday, and hate an early lunch. While the service was disjointed and not so hot (and here, I agree with other comments), my food was delicious. Really lovingly prepared and pretty generous for the price. Would totally come back.",1,,1
111,Anna K.,"Williamsburg - South Side, Brooklyn, NY",5,64,2,2.0,3/15/2014,"We wandered into this place because it looked cute and indeed the ambience and decor was nice. The comments below about the waitress are true, she's not very attentive and definitely not energetic. But it's a nice change from other places try to rush you out so we really didn't mind and actually preferred her hands off approach.The food was very average. I thought the burgers were going to be the main attraction from the decor of the place, but our bison burger was very average. We got the ranchero burger and I definitely think they could've used a fresh salsa instead of whatever canned stuff was on there. We also asked for a medium burger but received it well-done. The mushroom salad was good. Very fresh, however instead of roasted red peppers, there were fresh red peppers- not the same thing! We had a nice meal and I wouldn't mind returning if I see the reviews improve.",3,,
112,Sally C.,"New York, NY",0,30,3,1.0,4/24/2015,"Horrendous service: rude, inattentive, and didn't know what was available for happy hour.We got the HH wine and it was bright yellow in color and tasted like fermented apple juice. Definitely not wine. EWWWe cut our loses and left after one sip to go to one of the many quality bars in the area. How does this place stay in business?",8,,
113,Devon M.,"Costa Mesa, CA",0,11,2,5.0,1/7/2016,"Very cute interior with good service, our waiter was hot! Breakfast is delicious, we all got different things and all liked it. THE SMOOTHIES ROCK!!",,,
114,Amrisa N.,"Newark, NJ",150,44,30,1.0,7/10/2013,"Staff here was kind of rude last night. The restaurant was about 30% full, and they tried to usher my friend and I to the bar (which only has 4 seats) to have a drink, rather than just letting us sit. I find this annoying because often, don't people spend just as much on 2-3 rounds of drinks as they would on a meal + water, or a meal + one drink? The server promptly started explaining dinner specials, and when I interjected to say, ""hey, we're having drinks"" he continued his sentence. No stopping those specials, man. I ordered a frozen strawberry colada, which while it tasted good, looked frankly stupid upon arrival. I'll post the pic. It was in a wine glass, with a white straw. I didn't realize it was Cancun springbreak circa 2007 night.They took forever to pick up the check. Did not say good night to guests leaving the restaurant, but instead stood looking sad and dejected at the door. How depressing.But I guess what you guest for eating somewhere with a name the same as a brand of jeans sold at Kmart. Shame on me!Spend your drink dollars elsewhere, is my recommendation.",9,,
115,David B.,"New York, NY",323,2,0,2.0,6/24/2015,"they cant get an order right if they tried!i live just about 150 feet from route 66 and am s regular - and i ask myself ""why"" every time. the food at best is mediocre and the wait staff is nice - just never ever get an order right. consider this my last meal here. keep walking up toward 57th - there are 2 great diners on the west side of the street.",2,1,1
116,Merci P.,"New York, NY",6,17,12,4.0,12/13/2015,Great place for families with free wifi to keep little ones busy.  Huge plus.  Friendly staff and a pretty good wine list.  Another plus. I recommend the burgers and fries.  Other entrees were a minus but I would most certainly go back to give them another try.,,,
117,Colleen N.,"Manhattan, NY",0,3,0,1.0,9/27/2016,Expensive alcohol that is subpar to say the least. Burgers were over cooked and dry. Outside it looks like a cool dinner spot but in reality there isn't anything special about it.,1,,
118,Nasir D.,"Jamaica, NY",0,19,61,3.0,"12/4/2014
            





Updated review",Good food and table service. Variety combination of menu items. Lunch specials are lacking.,,,
119,S A.,"New York, NY",6,113,78,3.0,8/13/2013,"Walked by menu looked good had the asphalt burger and my friend ordered the French onion soup an the curry chicken salad. Service was slow considering it was after the dinner rush and they were not packed at all. We placed our order and 45 mins later they arrived. A bit skeptical, I tasted my French fries and found them to be piping hot and cooked to perfection. The asphalt burger was a thing of beauty cooked as ordered to a med-well with freshly sliced jalapeño peppers, red onion pepper jack cheese and a chipotle ketchup! My buddy's chicken salad looked pretty good although they forgot his soup. In all it was an ok experience.",3,2,2
120,Cindy T.,"Sharpsburg, GA",0,11,2,5.0,12/22/2015,Awesome hamburger and very good grilled chicken quesadilla. Fairly priced. I am a traveler and would recommend this restaurant.,,,
121,Ken H.,"Kalamazoo, MI",312,162,379,4.0,11/5/2013,My friend and I met here for breakfast the morning of the New York Marathon.  We quickly got a table but the small restaurant filled up soon after we sat down.  We thought the breakfast specials were filling and well-priced.  We were given some mini-muffins as we sat down.  Breakfast specials included both coffee and juice.,1,1,1
122,Kevin C.,"New York, NY",280,552,265,2.0,6/2/2010,"Dropped by here on the way home from Columbus circle with a group of friends. The place has recently been remodeled and looks pretty polished. However, it seems a bit too modern and upscale to be a ""diner""  I had a burger with an overeasy egg and bacon - not bad, but nothing out of the ordinary. For those of you from SoCal, it's comparable to something you could get at Knowlwoods, except it was about twice the price. The fries were pretty legit - tasty, crunchy on the outside, but soft on the inside. If only the burger were half as good as the fries, then maybe this place would be going somewhere.Majority of my table ordered breakfast for dinner, and if I went back, I'd probably do the same.",,,
123,Denise M.,"Jersey City, NJ",14,24,29,4.0,9/28/2015,Route 66 has great burgers - both the beef and turkey burger.  Also check out the extensive milk shake menu.  Inside seating is generally limited but service is generally good.,,,
124,Lacy R.,"Los Angeles, CA",116,130,5,4.0,2/21/2013,"Went in here after finding it on a ""happy hour"" smart-phone app. they were offering a nice list of appetizers for only $9.95 and it came with a free brewskie! I was game.I picked the blue-cheese bacon sliders; they were actually very very tasty! I usually NEVER order sliders bc they're usually over-cooked and just have no taste - but these were extremely pink in the middle (which i LOVE) - I didn't have to ask them to do that; and they were mega-tasty! and it also came with fries - and I got me a Guinness. not bad for 10 bucks! - it was also FREEEZING outside; and I wanted to get indoors ASAP - and the waitress didn't rush me to get out  - like some waitresses do. It wasn't busy at all; so that was probably why. I sat there and just chilled out - My only complaint would be that she didn't come be like ""everything okay?"" until I was like, DONE with my meal. not the friendliest staff; but it's okay- it's nyc - i guess they're used to people wanting to be left alone.I wouldn't say that I'd put this on my top-list of places to eat when I visit nyc - but it was still pretty chill! I recommend it if you wanna get a quick, cheap lil snack (cheap for nyc standards, I mean)",4,4,2
125,Glenn N.,"New Hyde Park, NY",0,5,0,1.0,11/21/2015,"This used to be my go to spot around Columbus Circle.   Sadly it has gone down in the last couple of years.   First the service is awful. Today it took over half an hour to get my meal when the restaurant was very empty. When the food arrived it was very mediocre.   The omelet was flat as a pancake. Furthermore the last time i was here, the waiter completely disappeared and i had to get some other person to get my food.  I wont be coming here again for a long time.",,,
126,Anthony S.,"Elkridge, MD",9,5,0,3.0,9/25/2013,Went there last night since the menu looked decent. I ordered the Kobe burger with cheddar cheese and sweet potato fries. The food was good. My friends ordered the bison burger and another friend order a Kobe burger. They both enjoyed their food.Our major complaint was the service was slow. We got our drinks and appetizer pretty quickly but had to wait over 30 minutes for 3 burgers cooked medium. And the restaurant was only 40% full. The kitchen needs to get faster. Our server was more concerned with interacting with his fellow workers and not the paying customers. He only made rounds when he needed to.,2,,
127,Megan P.,"Brooklyn, NY",0,6,0,1.0,12/12/2012,"This was a complete suprise and disappointment.After walking by this place several times I finally made my way in on a fine December evening for dinner with my roommate.I was pleased with the atmosphere and the menu.The food came quickly which I was also very please with, everything tasted really good and all was well.Around 5am the next morning I found myself waking up nauseous and running to the bathroom. Around 5pm the same day my roommate found herself in the same predicament.It was just a complete disappointment that everything was so great about the atmosphere, the food, and even the service and they had to go and give me food poisoning.Won't be back.",8,,
128,Chris D.,"Bellerose, NY",2,13,0,4.0,10/4/2015,"Great value for the lunch special sandwiches.  $10.95 gets you soup of the day, fries, salad and sandwich. Tried the beef gyro one day, then the ""Villager"" another.   The gyro is good, may be smaller than usual, but pretty substantial, especially since it comes with fries and Greek salad. The Villager was delish, they put in blue cheese and bacon IN the fairly thick patty. And it has sautéed onions on top. Good portions overall.",,,
129,Martine V.,"Newark, NJ",56,54,294,1.0,10/26/2014,"I was recommended this restaurant by the concierge at the Holiday Inn around the corner and I had to go back to tell them not to do that anymore. This should NOT be recommended as a good place to eat for a tourist! SMH I went here with my best friend and we had to keep reminding the waiter of things we asked. She was the bartender and waiter so this place is definitely understaffed. The weather was nice so we sat outside in the patio area in front of the restaurant. While we were waiting for our food, they had a delivery and was bringing in raw meat and other food in the front door. They should have had least went in the back entrance...smh.. The garden salad wasn't at all impressive. The penne alla vodka with grilled chicken was okay and my friend enjoyed her burger and fries. The price could have been better for the quality of the food. We went during happy hour and the drinks was definitely disappointing. We both ordered desert, I asked for a plain vanilla ice cream and my friend ordered a slice of red velvet. When the food came out, she had added all things that i didn't ask for to the ice cream, smh and as I was eating it, I found a hair looking substance in it!! I got the waiter's attention and he even looked disgusted with it. They got the manager and all she said was that it stretches so it can't be hair but they don't know how it got in my ice cream! smh..I lost my appetite and found no reason to continue eating there. Then our actual waiter had the nerve to say she was busy when we were trying to get her attention to correct our bill!! I was sooo done after that, how are you working in hospitality and telling the customer that you are busy??!!! I've never heard that before. Do Not go here! Major disappointment and you don't know what you will find in your food! I do NOT think  they deserve any stars but to make a post, I had to rate it at least 1 star..",9,1,1
130,Lisa F.,"Pleasant Grove, UT",112,98,24,4.0,7/16/2011,Great Cobb salad. Will fill you up. Loaded with chicken. Fast service.,1,1,1
