,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
46,Rachel M.,"New York, NY",0,5,0,3.0,10/8/2018,"Came here Saturday, service was amazing! I expected a long wait time being i didn't make a reservation but wasn't bad at all. Even though service was amazing i didn't think food was up to par.Food was mediocre i would say nothing out of this world. It wasn't bad tasting at all but it was just regular. I think the main attraction are the amazingly presented drinks. Although I'm not a ""sweet drink"" person they are beautiful and very nicely presented. This was a come and go for me, cute for a little birthday dinner especially for pictures but not for a foodie looking for taste.",,,
47,Seth W.,"Hillsborough Township, NJ",27,75,25,3.0,6/17/2018,"A very touristy place to go in NYC - having said that we went for our sons 6th birthday lunch.  He and his brother basically filled themselves with one giant milkshake and barely had any room to eat the sliders (5 sliders with funky colored buns - $25) they ordered but hey, it's a birthday.My wife and I shared a rocky-road milkshake - yes they are $19 but again, this is not an everyday eatery and the shake was insanely tasty.  My wife and I had ""standard"" lunches (turkey club and a burger) and they were both tasty.The one thing that did throw me for a curve ball, when the waiter offered to bring out my son's ice-cream scoop with a sparkler I said ""Sure, thanks"" - it was an excuse to sing him happy birthday.  The waiter failed to tell me there is a $5 fee for the sparkler.  Not the end of the world but I thought that was excessive.",,,
48,Destiny N.,"Brooklyn, NY",0,4,8,3.0,10/30/2018,My fiancé and I recently went here for my birthday and it was pretty good for my first experience. I only went because it was something new and I really wanted to try the goblets. We both ordered goblets and he loved his. They were pretty good but overpriced. $38 and a little hard to finish. The food was decent. Not the best but not the worst. Overall I would go back but I would definitely try a new drink. It was a nice memorable experience.,,,
49,Dana V.,"Carle Place, NY",63,9,20,4.0,10/1/2018,"$38 for a goblet with not much liquid/alcohol in it was a bit expensive BUT the bartender was fun and the ""special effects"" of the drink made it worth it. Food was good and shareable. Tables were tightly packed and it got loud at times. Recommend trying to be seated on the lower level or maybe upstairs - we were on the main level, and I think that's why the experience was less than expected.",,,
50,The Critical J.,"Cresskill, NJ",91,131,0,3.0,9/16/2018,"PROS: This place has the best milkshakes in the area. At the same time, their food is amazing and the wait staff is on point. The place is clean and the service is very fast!CONS: being that it's in the city, obviously there's no parking. Besides that, the menu is to jumbled with words making it hard to read while it's to big. Everything is overpriced, even for the city, and the place inside is cramped. The bathroom is also just a one person bathroom that both genders have to share.OVERALL: it's a great place with their food and milkshakes but it's very inconvenient in many ways. Dine with caution",,,
51,Marisol M.,"West Bronx, NY",4,13,159,1.0,9/2/2018,"Today was my third time and I can say that it is one of the worst places to eat, a terrible service, I am of the opinion that they need more employees. As for the drinks, no kind of flavor just tons of sugar. It is a place I came back to take to my granddaughter, but to which I would never return.",,,
52,Alexis R.,"New York, NY",1,4,6,5.0,4/8/2018,"Had a great time celebrating my daughters 14th Birthday! Had the best server name Genesis and Cola, you girls where the absolutely best.  Will definitely be back soon than later.",3,,
53,Lu L.,"Orlando, FL",142,47,84,4.0,4/4/2018,"Always a good time when I come here. Their smoking cocktails are pretty cool, definitely on the sweet size but yummy. The food is pretty good too. Try their mac & cheese balls! SO good. Haven't had a problem with service, I've always been seated pretty quickly with or without a reservation during the day, not sure about the evening. It's pretty loud so I wouldn't come here if you're planning to have an in depth conversation.",3,,
54,Alicia M.,"New York, NY",275,23,35,5.0,"9/21/2018
            





Updated review","I've been here once before, and this is my second time going. The first time I reviewed this place, I was not pleased with the service I received. However, I went back again after a manager reached out to me. We had a FABULOUS time the second time around. Our waiter, Jeremiah, was the absolute bomb dot com. He offered to take pictures for us, he checked on us often, and he was all around friendly. Our food came out really quick along with our drink. We got a giant goblet- the drake and it was delicious. I've got to say, Sugar Factory stepped it up and treated us with all kinds of respect. I recommend going here if you're looking for cool drinks and a good time!",,,
55,Maria B.,"Kenilworth, NJ",206,19,3,2.0,7/26/2018,"I really wish I loved this place as much as everyone else does but I just don't. The one time I went, it was overly crowded BUT I guess that's just expected because it IS THE Sugar Factory but it just felt like there was no where to really sit comfortably. I loved the overall location/venue of course. I ordered one of their iconic goblet drinks (virgin) and it was just wayyyyyyy too sweet to the point of not even being able to drink it. I'm guessing maybe the alcohol tones it down a bit, perhaps? I thought $30 was a little pricey for the drink but seems okay if it's being shared amongst 2-3 people!Their food is amazing, BIG fan of their burger and fries! I'm hoping to give this place another try sometime soon, there's lots of raves on it so I definitely wanna give it a second chance :)**update** Manager contacted me about giving the place a second chance with special discount but never followed up. Unprofessional. Very disappointed.",3,,
56,Lovie F.,"Levittown, NY",0,16,7,2.0,9/10/2018,"I'll give it two stars for the waitress and her friendly personality and for the smile on our niece and nephews face to see those smoking goblets. But as far as the food, where can I begin? Cold, flavorless and unappetizing. Literally took one bite out of my buffalo chicken sandwich and immediately felt a warning that told me not to eat another unless I wanted food poisoning. It was that bad. It's all about the smoking drinks. The $32.00 smoking drinks. $32 for smoking sprite and food coloring. Kind of nuts. The kids were happy and really that's all that matters. But be prepared. You come here for the novelty. Not the quality.",,,
57,Jessie B.,"Queens, NY",213,213,146,5.0,10/14/2017,"Came here to celebrate my brother's birthday with an intimate dinner. We made reservations for a Friday night at 10. I arrived first and my brother was running about 20 minutes late, I explained the situation to the hostess and she honored our reservation once he area which was greatly appreciated since it looked like a busy night.We ordered the famous Goblets, my brother got The Drake (yes as in the rapper) which is peachy with Virginia Black rum and I opted for the Mai Tai. As of 10/17 the Goblets are $36-$39 with liquor. Ours were pretty strong! Our server did wait until we were ready to pour our drinks.Food was tasty as well I enjoyed my turkey burger and my brother the steak frites. Waiter was friendly service is quick too. For two people- two entrees and two Goblets with tax and tip expect to spend around $130-$150. Worth it for special nights.",1,,
58,Caroline Y.,"Brooklyn, Brooklyn, NY",92,66,17,1.0,7/29/2018,"Sugar Factory is a waste of time, money, and energy. You have to make a reservation pretty far in advance, because people go crazy over their opportunity to post a picture with a smoking colorful goblet (which is 90% ice anyway). The service is very slow and leaves both kids and adults feeling very impatient. The waiting staff is not the friendliest and they're not too on top of things. The food is alright, although the milkshakes are pretty big and delicious. The drinks are a waste of money, and this place is a total tourist trap. Go spend your time and money somewhere else!",1,,
59,Jose C.,"Bronx, New York, NY",60,7,12,5.0,9/20/2018,This place was great food and service was amazing went to lunch for my son birthday the staff made his special day unforgettable everything we order was delicious and will definitely come back...,,,
60,Marley M.,"New York, NY",401,134,281,3.0,3/5/2018,"The drinks here are good but the food isn't great at all. This is a place you might go to take social media photo but overall it's not a foodie's paradise. The vibe and aesthetic is very unique so it's def worth the experience, but I didn't find a reason to come back here - aside from taking pictures. The staff was great, everything was great but it's more of an experience than a place to go for good food.",3,,
61,Warren C.,"Montgomery Village, MD",35,59,136,5.0,8/31/2018,A bit pricey but a good overall experience. The unique drinks are worth a try along with the rainbow sliders.  The atmosphere was outstanding.,,,
62,Amna C.,"Long Island, NY",48,8,2,4.0,10/19/2018,"Everything was amazing, the waiter was really attentive, energetic, friendly and helpful explained everything in detail. Food, drinks and desserts were delicious and fresh. Although to start of i was a-little disappointed that they had ran out of the mac n cheese balls, but we Absolutely loved the fettuccine Alfredo with chicken and the rainbow sliders were AMAZING i cannot describe how much we loved those sliders and the goblets were beyond our expectations, we got 1 of them virgin (Ocean Blue) & one with alcohol (Mai Tai), both were pretty amazing but i would like to taste more Rum in there, lastly the floor was a-little wet i wore a long dress and it had gotten all wet, but over all the energy was amazing, the place was a-little small compared to what i thought it'd be but nonetheless, We'll definitely be back soon with a bigger crowd.",,,
63,Lorianne W.,"Prospect Lefferts Gardens, Brooklyn, NY",159,115,386,5.0,2/21/2018,"*Disclaimer*I came here in January and I was very disappointed with my experience and gave them a different (much lower) rating. Fast forward to a few nights ago!  Wow!!!!  What a difference. I was blown away!  The food and drinks were absolutely amazing. My friend and I had the artichoke dip and we both had a salad.  The atmosphere was great; like a party but no dancing involved. The food was hot and made to perfection.  The bread that came with the dip was toasted to perfection and had the perfect amount of butter. The salad had the perfect amount of chicken that was so juicy and tasty. In addition, the chicken was still warm as I ate the salad!!  The wontons in the salads were great!  The vegetables and peanuts in the salad was great. Wow!!!! Drinks - I think the bartender was heavy handed with the liquor (which I like and appreciate)!  The drink was delicious.  I think this place has the best ""fun"" drinks in the city.  The liquor didn't over power the sweetness of the drink. Yummy!!!In sum, I'm glad I came back and I'll be back again.",2,1,
64,Tyangela W.,"Queens, NY",138,1,2,5.0,7/15/2018,I would like to give a BIGGGGG SHOUT OUT TO DAMION my favorite waiter of all times . Always willing and able to provide to excellent service . Thanks for making my friends birthday exceptionally AMAZING. Thanks a million DAMION‼,1,,1
65,Michela C.,"Brooklyn, NY",39,9,58,5.0,8/13/2018,"Awesome place to go to celebrate a birthday with a large group! Came here to celebrate a birthday and had a awesome time. We ordered drinks and some appetizers and all shared the large sundae (we didn't even make a dent in it, it was so big) Staff was very accomadating. Highly recommend!",,,
66,Dana S.,"Wilmington, NC",87,34,31,3.0,9/20/2018,"Food & drink EXCELLENT. Service ... ehh. Famous for being famous the sugar factory has ""goblet"" drinks filled with candy & liquor. All your hearts desires basically. Each goblet is $38 and strong. My boyfriend got the Mai Thai I got the one that's recommended by Pit Bill and has the tongue twister name LOL (it says that on the menu, you'll see it). My boyfriends was AMAZING, mine was better once I added an Apple slice. We ordered the baked Brie appetizer. It was amazing. Our appetizer came out before our drinks came to us. They actually finally made it when we finished the appetizer lol. The waiters bring you a goblet full of dry ice & candy and then bring the drink mix to pour on top & give you the smoke show. Ordered the rainbow slider appetizer as my main course meal and honestly they were some of the best burgers I've ever had. Perfectly cooked & definitely enough to fill you up, not to mention fun to look at! They come with a little rubber duck that you get to keep lol. We did miss out because we noticed every single table in the restaurant had a ""birthday"" or ""anniversary"" when our waiter asked if we were celebrating anything we said no.... I'm guessing we missed the memo on saying yes and trying to get a free dessert LOL. Besides the food our waiter seemed really busy. After looking around it seemed like he was one if not the only person doing things. Maybe i missed what everyone else was doing but it didn't really look like much. Our waiter was nice but definitely not attentive.",1,1,1
67,Tarek E.,"Westbury, NY",10,53,181,3.0,8/6/2017,"It's just for the novelty type of restaurant. Good for a birthday celebration and goblet drinks that appear to smoke when your drink is poured over the dry ice in the Giblet. But if your looking for a quiet place,  this is not it! We sat upstairs for a party of eight thinking that we can have a conversation, but had difficulty hearing ourselves over the music from the loudspeakers. The food choices were ok and everything was edible except for one dish Mediterranean Chicken  pappardelle, that was literally soaking in butter! And although we ordered it without the chicken, we had to pay the same price (not very customer oriented). Our table had steak frites a variety of Hamburgers and pastas. The burgers took the prize! At an average cost of $20 with French Fries, this is your best bet. Don't forget that the average cocktail goblet is about $38 so your burger and drink will run you $58. Honestly, just try it for once for the novelty, but I would not go back there for the food! If it wasn't for the burgers being good, I would have rated them only two stars!",2,,
68,Dava P.,"Manhattan, New York, NY",107,136,78,1.0,1/15/2018,"This isn't a place for someone that is hungry. Upon walking in the waiting area is CROWDED with people waiting for seats, kids running around sampling candy and employees walking back and fourth. It needs an actual waiting area maybe with a couple seats that's a little more spacious.I came here yesterday around 4 for a birthday which the rude woman who was checking in couldn't find. She kept saying I don't see it I don't see it until we showed her an email. She didn't even apologize. Horrible customer service. I've worked in customer service for a while, I know how to treat customers. Even when it's busy and sometimes they aren't being the nicest.  We finally got seated in the downstairs area. Which was freeeeeezing. Even when loads of larger parties kept coming it, the area stayed cold. I believe there was only two servers down there, we had Kimbella who was very nice. She couldn't be very attentive because she had a lot of other people to take care of so I understand. The manager should've stepped in and added an extra bus boy or something to fill everyone's water glasses or something because I never got one refill of my water. I don't know if this man was the manager but he had a suit on and was just standing there giving orders. Too afraid to get your nice suit dirty with some sour sugar? Anyways, the $36 jumbo drinks that taste likeClub soda was a dub. No liquor. I didn't order it but my cousins did, all the other drinks were very watery I heard too. I think the only good thing was the milk shake my cousin had. I had the buffalo sandwich and the Chinese chicken salad. Me and my sister split this. The sandwich wasn't good, tomatoes tasted funny and it was falling apart. The salad was overly over dressed. Horrible.I will repeat, the employees in the downstairs area were not rude and sang a cute happy birthday song. But sadly, I don't even think the experience of this place is worth the crowd and price and hassle.So expensive for no reason. Please no one come here, save your money and go somewhere else.---------------UPDATE: I was asked to come back and change my review/stars in exchange for $100 off my bill. Still not worth it! I will not return.",11,3,2
69,Travis L.,"Queens, NY",4,67,10,2.0,"6/22/2018
            





Updated review","After reading my review of their restaurant, management reached out to me for another opportunity to provide 5 star service that everyone pays for and deserves.This was not the case once again. Upon arriving the host is not making any eye contact with anyone, greeting you, welcoming you, assisting you...absolutely nothing. While waiting in the line filled candy shop foyer I was skipped in line while standing directly in front of the hostess waiting for her to pick her head up and I didn't want to be rude and inconsiderate and just started talking to her. After excusing the gentlemen I began to tell her about my reservation which was made by a manager that she did not find and said she didn't even know who the person was(the manager). I was seated in front of the foyer and milkshake bar( most unpleasant table in house). Our server however was very charismatic and had a great attitude. He did however forget our drinks initially and we had to re-request them. He also forgot to bring out an order of mashed potatoes. But his great attitude turned the situation around to be honest. When it was time to pay the bill I was offered a discount by the manager who made my reservation and it was not honored initially until I had to explain the situation and show her the correspondence between him and I. Overall, this place is unique, great location next to the high line and the food was good along with their signature drinks and desserts. However it's a one time thing and good for occasions only. My advice is skip it and dine somewhere where hosts at least smile at you. This place(maybe this location) is overrated.",3,,
70,Viv O.,"Concourse, Bronx, NY",83,113,96,2.0,7/21/2018,"This place should just turn into a bar and candy store..  truly, honestly. Of course we alllll know their drinks (whether alcohol or non alcoholic) are pricey (whether the smoke effect OR milkshake). However, their food was NOTHING to brag about. We were a large party-celebrating another bday-- yet, everyone's food came out COLD. Get the attention of the waiter to support us around at least getting hot food was NOT easy. They also need a larger venue space, one that has an actual waiting area for patrons who are waiting.",,,
71,Ericka M.,"San Marcos, TX",282,3,0,1.0,10/8/2018,Horrible food. C'mon now. I went to the one to Miami and was fine but the food there is horrible. The experience... horrible as well. Yuck.,,,
72,Ana Lee M.,"New Milford, NJ",639,126,157,4.0,"7/17/2017
            





Updated review","Update: came back last night with my boyfriend and I for dinner reservations at 8PM. My only complaint upon arrival was no immediate acknowledgement. When she found my reservation, she told us to wait for a few minutes. Not too long of a wait. Once the table was ready she walked us to our table.When we were brought to our table, a cute little treat wrapped in a Chinese box with rubber duckies was waiting for us at the table. What an adorable little surprise! We had the same waiter as last time, his name is Gregory... ask for him, great mannerism and attentive towards his customers. We started off with ordering our drinks, Mai Tai goblets, and ordered their appetizer sampler. When our drinks came they poured it into huge bowls and at the bottom is dry ice for the cool effect. Once we tasted our drinks, they were V E R Y strong! Definitely could get you drunk. When the appetizer sampler came it included mac and cheese balls, chicken wings, chicken tenders and onion rings. This was my first time trying their food and I was impressed with how everything tasted! I enjoyed it.For our entrees, we ordered the fettuccine alfredo and the big cheesy burger in medium well. When our orders came out, it was in huge portions so we had some leftovers to take home since we couldn't finish it. When I had my big cheesy burger (mac and cheese burger) it tasted so good. The burger didn't taste dry at all either. I give the burger a thumbs up! To end the night my boyfriend and I ordered their s'mores fondue. I like it better than the hazelnut fondue. Overall, my experience was very good in comparison to my last visit. Great service, the drinks were very strong and the food was delicious!",2,,1
73,Kandace L.,"Woodside, NY",1,2,0,3.0,10/12/2018,If you're into the fun drinks and fluffy atmosphere then by all means this place is for you. The service here is really good and all the staff was friendly but my biggest issue was the food quality. For the prices they charged I expected a lot more. My chicken sandwich tasted and looked like a frozen patty from the dollar store and so did the fries. The best thing on our table was probably the garden salad. I probably wouldn't go back.,,,
74,Chantel M.,"Allentown, PA",114,64,54,2.0,9/29/2018,"This place is very overrated I think people come here in hopes of seeing a celebrity.  First off it's very small and then overly expensive for drinks that aren't that great.  I wanted to go because I hear people talking about it.  The waitress is what gave this 2 stars she was so friendly.  You get this 40$ drink in a plastic cup that you can't keep, unless you pay 20$.  The drinks barely have alcohol in it.  The food is okay, but not great.  I had a great time because of great family and I loved watching my drink smoke, but overall this is not an experience I want to have over and over again!!!!  On top of that in the bathroom there are murals of naked Women, WHY WOMEN, can't we have SOME NAKED MEN TOO",,,
75,Fateha A.,"Queens, NY",79,224,462,3.0,6/30/2017,"I got the Sloppy Joe ($16) which was perfectly juicy. It came with Bell peppers & a somewhat sweet sauce. I had NO IDEA it would come with a whole bunch of fries though!My friend got the Fettuccine Alfredo, which I loved as well! It was very creamy & I don't like Alfredo. However, she didn't think it was worth the money as it was $17 by itself but it cost an extra $8 to add 6 shrimp (which adds up to $25).I also got the Mai Tai goblet which was huge. It tasted like orange & pineapple juice. It was ok, nothing special. My only complaint is that the goblet was somewhere between 80-90% ice. I really don't appreciate paying $30 (yeah, really!) for mostly ice. It also came with gummy cherries but it wasn't worth it. I had no idea the goblets are $30. It doesn't say so on the menu. Otherwise, I never would've gotten it. I honestly feel kind of cheated. Needless to say I won't be coming back.",2,,
76,Anna L.,"Brooklyn, NY",62,23,25,3.0,2/6/2018,"First time I came here, came in a group of 7 for a friend's birthday. We went on a Monday so it wasn't that busy, there were many reviews about how everyone has to be there or else you can't be seated. However, they let us get seated first which was actually pretty nice. The drinks were pretty nice, ordered a milk shake (Caramel Sugar Daddy Cheesecake). Took me a while to get a sip of it, the cheesecake on top was delicious. I also ordered a monster burger ( The Signature Sugar Factory Burger) which was not so good. I ordered it well done and I guess they cooked it way too long because the patty was so burnt. I would have understood if it was a little burned but it was so burned and dark. I thought I was the only one but my friends burgers were also burnt. Didn't really enjoy the burger as much as I thought I would.Would probably come back but I will probably never order a burger here again. Atmosphere is actually quite nice in the evening they dim the lights a bit, just right so it's in a comfortable environment.",,,1
77,Esther L.,"Ronkonkoma, NY",83,148,408,3.0,12/31/2017,"I have mixed feelings about this restaurant. I went a couple of years ago for a birthday and had a great time. I was amazed by the size of the goblets and enjoyed the novelty of this restaurant. Now a couple years later; I wanted to take a good friend of mine for dinner to experience this restaurant because I had fond memories of it. Perhaps because we were older the same kitsch that was fun a couple of years ago wasn't as exciting now. This is a great restaurant for a birthday but not if you're looking for a quiet setting. There were about five birthday songs that went on throughout our meal.When I entered the restaurant, the hostess told me that she could not seat me until my friend arrived. It was a little annoying since the waiting area is small and you end up standing shoulder to shoulder with people. However, I understand that this restaurant gets booked quickly so they need all the tables that are available. When my friend arrived, we were directed to go upstairs and wait for another hostess. We were seated shortly after. I thought with the waiting time and the volume of the restaurant that our meal would progress slowly but the service was surprisingly fast. As we were waiting for our drink and meal, I looked around and noticed that almost everyone in the restaurant were either teenagers or a family with children. I found this a little unsettling as I came to know this restaurant as an establishment that was known for their alcoholic drinks. I think the next time I want to see my friend, I'll choose a more age-appropriate restaurant. My friend and I split a watermelon goblet. They really are huge and could even be enough for three people. I laughed when our waiter was about to pour the drink and told us to get our phones out to post a video and photos to Instagram. He wasn't wrong; this is definitely an Instagram worthy restaurant. The drinks smoke with liquid nitrogen. Ours was filled with watermelon candy and taffy. I enjoyed the club sandwich that I ordered. It was a bit expensive for a club sandwich but it was packed full and came with good French fries. My friend enjoyed her berry crepe. I would still recommend this restaurant for the fun that it can bring for a young crowd. It is expensive but the drinks are fun to show off. I understand why I liked it when I was younger and I also understand why it wasn't the best fit a couple years later.",1,,1
78,Lisa O.,"Bethesda, MD",0,1,0,1.0,11/10/2018,We arrived on time for our reservation and left after 30 minutes without being seated.  We kept being told they would seat us shortly.  We told them we were leaving and then they had the audacity to report us as a no show to open table.  This was meant to be a special birthday dinner for my son and ended up being a total bust.,,,
79,Amanda R.,"Washingtonville, NY",62,3,18,4.0,9/5/2018,The place was really nice. This particular location is in the meat packing district. The food and drinks were really good. We came on a Tuesday during dinner time in the summer and were seat right away. It was busy but not packed.  I didn't give it 5 stars bc we came for my daughters birthday and was looking forward to buying their famous couture pops and they were sold out. I was told I could buy them online but the site doesn't have them at all. Then I wanted to buy one of the goblet cups and they were sold out if those as well. Seeing as it's a very popular place and those are the most popular items they should always be in stock. The goblet glass cup is online for sale but it says Las Vegas and we're from NY and that's the only one they have online.,1,,1
80,Isabelle L.,"Stratford, CT",1,35,8,3.0,9/20/2018,"It was nice to finally try this place. I enjoyed the experience. I ordered a non-alcoholic drink and it was good, nothing to rave about. It was nice to take pictures of my drink though. I also ordered a grill chicken that came with salad and fries. Chicken was okay. Fries are the cut the way I like them, but they just were cold. Service was efficient and server was nice. I would recommend this place if you just want to experience the novelty of the drinks. Food wise...maybe not.",,,
81,Tiffany Nicole B.,"Manhattan, NY",60,30,11,2.0,11/29/2017,"If I told you every single detail of this experience, I'd need to write a few long posts so I'll try and keep this short. Came here on a weekday evening because I had a strong taste for dessert. I asked for something that wasn't on the menu but was prepared for me when I went to the Miami location with no problem. This location (in the Meatpacking District) could not accommodate this request..So I'm like okay fine. How about an item on the menu (as I pointed to one of the cakes)..The server took the order and came back and said ""I'm sorry we are out of that item""I'm like ""wow.. okay, how about this..."" (as I pointed to another-less enticing item)... only for the server to come back again and say that he wasn't able to sell that because they were out of the ice cream. Whaaaaa?? Really??? Huh??? How??They even told my friend the same thing who ordered a milkshake so they had to use a different kind of ice cream to create my friends' shake.So I go on to select the red velvet dessert and guess what? Take a wild guess....You ready?? THEY WERE OUT OF THAT DESSERT TOO!At this point I'm just about over it. The server suggests that I speak with the manager for my troubles. So the manager comes over, very apologetic, and offers to make me his very special ice cream sandwich. Minutes later, that dessert comes back looking like a cookie soup! C'mon!I didn't even receive a spoon to eat with. Smh it was just a mess.The server gets credit for trying and the manager was very nice, but this was very disappointing. Why were they open on this night?! Made no sense.",6,9,1
82,Shianti B.,"Manhattan, NY",208,81,132,1.0,9/22/2018,"The manager on duty is playing trash music. And won't change it. 9/22 she shouldn't be working if she's playing depressing music and won't change it when a customer ask.Update: I'd like to elaborate on this a little bit. We made a reservation here for 8  our table wasn't ready till about 9 .  We had a cake; there was a cake-cutting fee of $7 for everybody at the table .  Our waiter DJ was amazing !  And I want to thank him for the experience because he really was a great waiter .  He was very attentive  checked on us every time he could, very much a team player, very much a great great server. The sampler that we ordered  wasn't really what I expected.  When I saw the portions of the other food I secretly thought the sampler would be bigger and have more options  but it was good nonetheless. The fried calamari was good it wasn't soggy or oily was crispy and very nice.  The spaghetti was also really good the sauce was very rich and fresh  the pasta was cooked just right and the meatballs are really good as well.  The Fried Chicken was also really good season nicely cooked well the mac and cheese was also good but it wasn't to my preference.  Their mac and cheese is very rich and not so much cheesy with hard cheese but cheesy with ricotta. I don't know if they use your that, just the texture and richness that I could compare it to. The food comes with good portions. They are great, is it worth the price point? I personally don't believe so but it's a snazzy restaurant so I guess that's where that price comes from. The drinks were amazing and well worth the price point for the portion so I completely understand that. The atmosphere was nice and my party was having fun the music was great and then all of a sudden it changed. When we asked our waiter if you could go downstairs and speak to management to put back the previous playlist he came back and told us that they had said no. Then one person for my party went downstairs and ask them at admit herself if they can change it and they told her that they would. They never did and then we were told by another person on the wait staff that they won't change it. They said they won't change it and they just told us that so that we would be appeased. That isn't cool and it sets off the whole Ambiance of the situation. It killed the mood right away. Our bill came out to close to $400 with tax included which isn't bad for a party of 7 people including if you count the coldren drinks that were bought a table.It's really unfortunate to because they were so many parties going on and the music was just bad. I'm considering that the music was great before the sudden change I didn't understand why they couldn't change the music back especially if a customer had asked ask. But you just saying you're not going to change it because that's what you want to play that's unacceptable. I really wish that our experience with a little bit better when it came to that situation but all in all our dining experience was really good but the music really killed the mood where we couldn't really enjoy the food that we were eating anymore or the celebration that we were having.Will I be going back? I'm actually not sure about this one just because eating is great and music is everything and when one is off and the other is good it still puts a damper on the entire mood and changes the dynamic of your dining experience. I am curious about their brunch which is from 10 to 4 p.m. it's bottomless which is great because there aren't too many bottomless brunches in New York. I'm not sure the price point for the brunch or the price point for the bottomless but if it's anything like the dining prices I'm not sure if it's worth it.",,,
83,Catherine S.,"SPRINGFIELD GARDENS, NY",19,104,25,3.0,1/4/2018,"The experience is pretty cool. Our waitress was sweet and genuine. The timing for food and drinks was nice also. The vanilla milkshake was good, not exceedingly so, but it was good. My brother enjoyed his goblet also. In my opinion though, the food was not good. I got a veggie burger and my bro got the chicken and waffles--we were not impressed with either. So I say go, but get desserts only.  The place packs a heavy price tag not to enjoy what you purchase to eat.",,,1
84,Rina S.,"Jersey City, NY",25,43,159,3.0,6/3/2018,"The drinks are expensive. The goblet cocktails are $38 and $32 for non alcoholic. I had the raspberry watermelon mojito with alcohol. It was very sweet and had watermelon candy in it. I didn't taste the raspberry at all and it certainly didn't taste like a traditional mojito, but it was very refreshing. It's huge and I shared it with a friend. I don't thinks it's worth $38, but I enjoyed it very much. I also had the chicken tenders that were a bit over cooked. This place can get extremely noisy whenever the waiters come out and sing happy birthday to customers. It got so loud I literally had to start covering my ears because it seemed like every 5 minutes they sang the bday song. All In all this is a very fun place but I would recommend making a reservation so you don't have a long wait especially on the weekends",1,,
85,April W.,"Charlotte, NC",31,22,4,5.0,7/7/2018,What a perfect way to celebrate my daughter's 13th birthday during our NYC Celebration Trip! Our sweet tooth's were more than satisfied (I had a Red Velvet Martini) and then we could walk off the calories on the High Line across the street!,,,
86,Dominique H.,"Queens, NY",0,100,35,1.0,5/22/2018,"Came here for my sister's birthday and I had a really bad experience. We made a reservation for 8pm and were not seated until almost 9pm. We came with a party of eight. Six of us ordered burgers and three of us received bread with mold on it. I can bypass a lot of things but mold on bread is not acceptable.  When they made the burgers over, they were brick hard and burnt. The appetizer sampler was not fresh and all of the items were cold and/or hard.  One person ordered a steak and it was supposed to be made medium and it was made well-done. The drinks are mediocre. You are basically paying $36 for juice and cheap liquor. I also realized when at the bar they use Homestead Orange Juice in their drinks . That is by far one of the nastiest and  cheapest orange juices I've ever had in my life The only upside to this was the customer service. Our server was server was friendly and they covered our bill for the moldy food.***update*** One of the individuals in my party became sick with diarrhea and vomiting after our visit.",2,2,
87,Amber B.,"Hudson County, NJ",713,309,861,3.0,5/3/2017,"Eh, it's all hype. Overpriced and not the best quality of food at all.Prior to my visit last night, I've been to the Sugar Factory once before at it's old location literally around the corner. I will say the new place and decor is a lot better and offers a lot more space but nothing else has really changed.This place along with multiple other places throughout NYC are tourist traps and where people go to "" do it for the likes"". No really, make sure to Instagram your magical drink(all sarcasm). As a local, I'm not really a big fan of this place and would only recommend it if you're a first timer and want to try what to me is the only thing to come here for -- the drinks. The food is very much mediocre. Despite my review, the service is good and the restaurant has a pretty cool concept but you can't eat service and a concept so go spend your money elsewhere.",12,10,8
88,Kirstina C.,"Chesapeake, VA",456,293,419,3.0,12/3/2017,"When I first heard of Sugar Factory, I instantly thought it was a dessert place so I never really thought to come here. However, my friends wanted to check out the most popular sundae. I was impressed with how big the menu was, but we just ate lunch so we moved on to dessert. If you don't have as large of a part to share the famous King Kong sundae, mention it to your server and they can make a half size for you, which was perfect for our table of 6. I was excited that they brought it in to our table making a bunch of noise! We had so much fun and the sundae was pretty good. I wasn't impressed that the gummy bears were pretty hard because those are usually my favorite! I want to come back in the future to try the food.",1,,
