,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
65,Christopher K.,"East Brunswick, NJ",896,694,903,2.0,12/27/2014,"A 2.5-star rating that I just cannot bring myself to round up to 3. You're in NYC, people; home to the very best pizza in the world. Why anyone would waste a meal eating at Pizzeria Uno is beyond me. And yet, that is exactly what I was forced into doing today. A trip to meet my in-laws in the City with the kids to go to the Museum of Natural History ended up including a lunch at Uno. It was not up to me, and I have learned in these types of family situations that it's best for me to keep my mouth shut and just roll with the plan. Well, today, the plan was to all meet at Uno and have lunch. And so we did.I have never eaten Chicago-style deep dish pizza anywhere except for Uno, and up until today it had been at least 5 years since I was last dragged into one. Frankly, to even call this pizza is a joke. This isn't pizza. This is some kind of Italian-style cake or pie. And I suppose with the right ingredients and the right oven, you can probably concoct something worth eating. But Uno is your classic chain restaurant, mass marketing low-grade ingredients cooked up via an assembly line, and served up by ornery waitresses who'd rather doing something - anything - else.My wife and I gave it our best shot. Knowing that we'd be eating such calorie-laden junk today, we had a very light breakfast and arrived starving. We ordered a Harvest Garden deep dish pie on 9-grain crust. It's essentially a bunch of roasted veggies, eggplant, caramelized onions, tomatoes and cheese all stuffed into a thick, pie-like crust. Good thing we like our pizza well-done because ours came out close to fossilized. All things told though, under the circumstances, the pie was fine. Nothing special. But nothing particularly egregious. It provided some well-needed sustenance on a day when we'd need it.Would I ever go back voluntarily? HELL NO!",5,5,2
66,ChefLee H.,"New York, NY",20,13,3,1.0,1/31/2016,"Service??? What service. I'm still sitting here waiting for my order after the waitress brought out my wrong order top of which 4 other tables have already eaten and left. Our server is pathetic with an artificial up beat attitude. Don't bother with with the on table tablet to call for a server.  Every worker here doesn't even look or pay attention to it. 14.56 minutes until I got up and asked a server to take our order. as I'm writing this review waiting for my order and my daughters order  two other tables received their orders. One table which we came before them and with the same server has now paid and left. This place sucks !!!!!End result. 2,75hrs later bribed with drinks that showed on our bill which was contested. 40% off entire bill. Financially satisfied with bill but will never recoup from time lost. My evening schedule was completely rescheduled. Tip from a chef to the restaurant. Have your staff communicate more between them selves. I saw the runner, the over worked busier, and to the 2 other waitresses that noticed the blinking red server light at our table to tell their manager or the server that a client is asking for attention. I saw all of you look at the light. FYI after 30 minutes of blinking the tablet automatically shut the light off. After management learned of our issue they did manage to accommodate our concerns and even introduced us to their captain server who tried to rectify the situation to his upmost abilities. Final remark,,,,  role the dice. The gods may be in your favor. ""For want of a nail the horseshoe was lost. Or want of a horseshoe the steed was lost. For want of a steed the message was not delivered. For want of message, the war was lost""A restaurant is only as good as their team. Their is no I in team nor is their an I in restaurant. In NYC the food has to be great or fairly priced but the service has to be over 80% of why people come back.",2,,
67,Andrea Q.,"Clifton, NJ",159,89,258,4.0,2/20/2017,"We came here for the pizza making class with Shiela as our teacher. We arrived around 20 minutes early and were happy that they let us in because we needed to use the bathroom he he. I thought that the class was worth it because you get unlimited beverages (water, soda, hot chocolate - not alcoholic), the recipe, make a delicious deep dish pizza and get to eat it, an uno's drinking glass, pen and salad for the 2 hours that you are there. For some reason, that salad and Caesar dressing were so good, especially the croutons! We felt like we learned things about making pizza, because I have tried it before at home but it never cooked all the way so after learning some new tips, we can't wait to try to make the entire deep dish pizza from scratch at home. A tip if you are going to go to the class it to make sure you don't add too much sauce or else your pizza will get soggy. Shiela was very friendly and answered all of our questions. Lucky that central park is right next to this location because eating a deep dish pizza feels so heavy in your body! I was happy to walk around and digest after a fun class.",,,
68,Niki N.,"Brooklyn, NY",6,60,44,4.0,5/9/2016,I absolutely loved it here. Came here with my friends before going to the Museum of Natural History. Their 2 for $12 menu is absolutely delicious with a wide variety and their appetizers were pretty good. Service was attentive and the pina colada as well as their dessert definitely complimented the meal. Will definitely come back!,,,
69,Kate H.,"Castleton-on-Hudson, NY",116,299,44,2.0,2/19/2015,"On one of the coldest, dreariest Valentine's day ever in NYC, my daughter, sister, niece, granddaughter and myself decided to go to the Museum of Natural History.  After a great day of natural disasters, meteors and indigenous people we were starving. We decided to hit up Pizzeria Uno for something to eat.I'm giving it 2 stars for the food,  no stars for their bizarre beer pricing and 5 stars for our server Leah. The food was meh, okay for the mall but not so much for the city,  the beer pricing was ridiculous - the menu listed 20 oz. draft beer for $7. I really didn't want that much so Leah suggested a 14 oz. pour.  That was exactly what I wanted but for $6.50 (I could have gotten almost another half for .50) it was pretty silly. Leah, on the other hand, was wasted on this establishment. Dealt with my procrastinating sister, my niece who doesn't eat anything and my autistic daughter who only eats things she's familiar with. She was a champ and I'd go back if I knew she would be the one to wait on us.",,,1
70,Peter M.,"Fort Lee, NJ",261,394,863,4.0,10/18/2016,"fun location that's right by central park. good place to eat after checking out the museum or hanging out in the park. pizza is good though not as hefty as another deep dish pizza I had in chicago. they actually have uno's in chicago. they also have a nice drink selection. service was a bit slow as it took  almost 10 mins to get our drinks. my friend who has worked as a waiter brought this up. but overall, nice location and a good place to rest your bones and have some comfort eats and drinks.",1,1,1
71,Daniel I.,"London, United Kingdom",0,5,0,1.0,8/31/2017,"We specifically chose this place after a trip to the museum with our 2 yr old and 4 month old because it looked like the kind of place that would welcome families with young, loud kids. The waitress who seated us initially seemed a bit thrown by the site of our offspring, but our table waiter was nice to begin with. It quickly became apparent that he too would rather we had just left our kids in a box outside, and when they inevitably started crying his colleague became incredibly rude and made us so uncomfortable we decided to finish up and leave. Don't get me wrong - I get it, loud babies are annoying. But you know who they're most annoying for? The parents who are laying out $100 to and feel mortified that everyone in there hates their guts. The truth is that parents gotta eat out too sometimes and frankly it's not like we took em to Nobu on a Saturday night. This place should recognise that one of the things genuine Italian places are known for is being family friendly, and if they're going to treat families like that they should just go the whole hog and put a sign up in the window.Oh also the food sucks. We didn't tip. Avoid.",,,
72,Taryn C.,"New York, NY",274,729,37,1.0,"6/30/2014
            





Updated review","Had a particularly horrific customer service experience here.  As a result, I will NEVER set foot in this establishment again. I live in NYC, and I have several places available to me.  However, I have always managed to have a good experience here, and usually have not had a problem with common courtesy before.  From the general manager to the host(s) all the way down to the bartender (props to Micki, if she is still working there...she was by far the best), rude and inconsiderate, blaming the customer for their woes.I am a stickler for customer service. Do yourself a favor...walk the extra block to Amsterdam for better and more unique restaurants.  You'll thank me later.",2,1,
73,Krystina C.,"Bronx, NY",0,40,6,3.0,7/5/2017,Cute place for a date it's smaller than others but good enough only reason dropped 2 stars is because the place is super hot as if eating next to the kitchen or outside on these humid summer days with no wind passing through first was sat next to the bar without notice of letting me and my boyfriend know that section has no ac or fan asked to be moved to another seating was seated close to door it was an okay seating but still very hot since only a fan above us meh,,,
74,Haneul S.,"Flushing, NY",124,48,5,1.0,7/13/2015,"Dropped in after a visit to the Museum of Natural History, and pretty shocked by the terrible customer service. I've always been a fan of the Uno chain, and I will continue visiting Uno -- just not this particular branch. When my friends and I entered, we didn't even get a word's greeting. The hostess just glanced at us, didn't speak to us for about ten minutes, and then finally someone came to seat us. If that was the worst of it, I wouldn't have given it a second thought, since they were likely busy. But after we were seated -- note, they seated US -- while we were waiting for our food, one of the passing servers looked at me, SHOVED my chair in, and told me nastily not to get in the way. Excuse me? My chair was not even jutting out from the table, I was seated as close to the table as I could get without being uncomfortable. If my seat gets in the way, then don't seat me there.That's not even the end of it. Our waiter was nowhere to be seen after taking our order, and when I asked for a check, the passing server sighed and gave us this look as if we were personally offending her by asking to pay for our food.The food was quite good -- more so than usual even, which helped take some of the irritation away -- but it also took quite a long time to get out.Overall, a very very horrible experience. I wouldn't have tipped at all if I wasn't sure I'd be physically assaulted if I didn't do so.Avoid this place like the plague.",7,,
75,Michele R.,"Bronx, NY",17,75,184,3.0,8/2/2015,"Stopped by for lunch with the family before heading to Museum.  Serving portions for lunch specials was ridiculously small.  You are better off ordering the appetizer sampler. Prices are a little more than I expected for such a limited menu. If you go on a weekday for lunch expect large loud groups of summer youth groups. Lastly, there is one restroom for both men & women to share, which is not so sanitized.  Surprising esp for the location.",2,,
76,Adnan T.,"Valley Stream, NY",0,4,0,1.0,4/26/2016,This is ridiculous I've been waiting for over 30 mins.No service whatsoever Never coming here again They need to hire better employees People that came after me havd already left 0 stars Do not come here,,,
77,Zoë B.,"Pittsburgh, PA",3,2,1,1.0,10/31/2015,1) We've been here for over half an hour and they just now brought half the beers we ordered.  (The incorrect beers I might add.)2) Our server didn't even take our drink order for the first 10 minutes. The waters alone took another ten.3) Two people seated themselves & when there was a 15 minute wait list & nobody did a thing. We may die before food gets here. Send help.,,1,
78,Christen W.,"Wildomar, CA",0,4,2,1.0,1/2/2017,"I was a bit hesitant to try this place because of the reviews and I really should have listened to them. My husband and I ate here after visiting the Museum. We were greeted and seated right away. The service was below average at best. Our server could not take our order without getting distracted with another customer or employee. We had to order our food probably 3 different times as well because he would either 1)assume what we wanted, 2)walk away as we were ordering, or 3)not write anything down and forget. This wasn't even the worst part. As my husband and I finished eating, we went to pay using the kiosk on the table. After we swiped our card, it (the machine) requested we enter a tip amount/percentage. Our server comes over and immediately demands that we do not tip him on the machine or with a card in general because it will be heavily taxed. It an effort to cancel our transaction, our server charges our card, freaks out, and removes the battery from the kiosk in an attempt to void the transaction. It didn't. The general manager had to manually delete the transaction and rerun our card with the main POS system. As for the food...nothing special. The wedge salad was good, but average. My husband and I split the cheesy garlic bread appetizer and were disappointed by the lack of cheese. We felt we were just eating dough. Our deep dish pizza was also just okay. We ordered the Chicago Classic. The prices here were decent as we got everything for around $30, however, we won't be returning here.",,,
79,A J.,"New York, NY",0,10,48,3.0,2/2/2016,"On January 30 2016 I had a lunch date. So I went on Groupon and purchased a deal for Uno Chicago Grill on 432 Columbus Ave.,New York,Ny 10024. It started off bad because we had a 45 minute wait time,but it only took 32 minutes to get a table. The waitress(Hollye W)was nice and caring. We order the Uno Sampler(Which it tasted like everything was fried in pizza dough),Deep Dish Shroom(Which was perfect) and a glass of Wine(Canyon Chardonnay). Overall,we enjoyed our lunch date. 3 Stars",,,
80,Anthony O.,"Rego Park, Queens, NY",10,24,6,3.0,11/19/2016,"The food was delicious. Bartender was great and attentive, wish I had gotten her name. Everyone else that worked there had attitude all around. Shame.",,,
81,Nell S.,"Manhattan, NY",7,77,27,4.0,7/14/2015,"The four stars are for the fact that UNOs was great with handling our group. We were looking for a place that could accommodate a group, and keep things on budget too. Awesomeness on both counts. The two price fixe menus they showed me were both under $20 (plus tax & tip). The one we picked included unlimited soft drinks, an appetizer, choice of entree, and choice of dessert. Super great value, and our server was fantastic - refilling drinks before we even quite finished, and kept the meal moving along, without hurrying us.  Feeling like I failed both her & all of the yelp community by not remembering her name, sorry!The only reason I can't give a full five stars is because the food is really just good/ok.",1,1,1
82,Amanda D.,"Brooklyn, NY",315,138,414,2.0,12/12/2013,"I don't really know what the allure was that prompted co-workers and I to lunch here twice over the past couple of months, but I think that'll be it for us. We were left unsatisfied with the quality of both our appetizers and pizza the first time we visited. Our appetizer platter was a lot of stuff that was reheated rather than freshly fried and our deep dish was relatively flat and flavorless.We all went the pasta route this past time around and though that was an improvement for sure, our dishes overall were pretty bland and, again, overpriced.Not worth the money for a very sub par experience in an area with so many other great options.",3,,
83,Alex K.,"Fremont, CA",161,339,218,3.0,11/4/2013,"Will I always be a fan of Uno Chicago Grill? OF COURSE!But this location is really a tourist trap. If I didn't love Uno's deep dish so much I would have skipped, and have skipped, this location over and over. The food, is exactly the same as every other Uno's, but with some localish beers on tap. Be careful though, it's $7.99 for Sam Adams Seasonal. Why? NOBODY KNOWS! It's not THAT good. They don't gouge you the pizza though! a 2-3 service deep dish for $19.99??? I'll take that any day!Our waiter really hated his job. And I understand... You move to NYC, try to make a living while attempting to persue your dreams as an actor/model/prostitute, and you end up working at UNO's to pay the rent. It sucks! But hey, at least you got a job! And you probably get to take home some bomb ass pizza all the time. The service gets a 'C'.",2,3,1
84,Matthew M.,"South Ozone Park, NY",5,43,122,4.0,11/30/2014,"It's a nice cozy restaurant/ pizzeria. My bf and I both enjoyed pasta. Mines was shrimp with fettuccine pasta, delicious! However, despite the fact that it was super cheesy. It contained a lot of oil, which I didn't like. Subtracting the oil, it was very good. According to my bf and his cousin. Theirs were very good as well. The appetizers were delicious. I would go just for that.   The waiter was very friendly, and the wait was not long at all!! Maybe because it was Sunday. Anyways, I would try it again.",,,
85,Isabel J.,"Sunnyside, NY",858,1500,1260,4.0,3/5/2014,I know this is a chain and stuff but the reason I love this chain is because they have a gluten free menu which includes a gluten free pizza and this came in handy when I was experimenting going gluten free. The service here is good and they always have plenty of tables available.,1,,
86,Asa W.,"Brooklyn, New York, NY",0,2,0,1.0,6/30/2017,If I could give it zero stars I would. Went here Friday night hoping for a little Midwest hospitality and was insulted multiple times by the hostess. Including her telling me I had something on my face. A pimple FYI. Meanwhile she was as ugly on the outside as she was on the inside. Ruined what should've been a good experience.,,,
87,Christian D.,"Flushing, NY",14,9,3,1.0,11/26/2016,"Awful service. Our server had a poor attitude and didn't even write down our order. She came twice to confirm because she couldn't remember. And then of course our order of pasta never came. When I asked the other server (because our last was nowhere to be found), she told me that another table got our order and that they would have to place a new one. Not even an apology as it if were a normal thing to screw orders up like this. Will not come back",,,
88,Krystal F.,"Manhattan, NY",110,9,2,5.0,11/12/2016,"The food, service, vibe, ambiance and rustic decor exceeded all expectations, Uno's was definitely an extraordinary experience, I will continue to recommend and visit with family and friends. Loved it! Maria was out server from the location on Columbus Avenue and 81st Street on the west side, she was amazing!",,,
89,Famous O.,"New York, NY",1,30,2,1.0,5/22/2017,"Went for lunch. Menu says 10 minutes for lunch to table. But it took 18 minutes for the one waitress to come to the table. And then I had to ask for a menu. Absolutely pathetic. No attention to customer service whatsoever. Maybe it's their way to force you to use the little terminals on the table. And again, took 8 minutes to get someone's attention for the check. Had a lunch special with the crispy chicken salad. The noodles were overcooked but overall it was OK. It came with a small pizza, pepperoni. Very thick crust, only five slices of pepperoni, very little cheese, and lumps of tomato. I won't be back. Can they all be this bad? It was pretty empty for lunch at 1pm.",,,
90,Art K.,"Brooklyn, NY",0,1,0,2.0,12/1/2016,"Was greeted and seated rather quickly which was nice. The hostess accommodated our request for a booth and cleaned it out immediately (plates from the last customer). After this, it went downhill from there. Our server never came. After approximately 10 minutes we had asked another server (who had been back and forth near our table several times) where our server was. This sever did not know, but he kindly and quickly took our order of the classic Chicago style pizza. This server was quite good with refilling our drinks and checked up on us regularly, even though he seemed extremely busy. The food was sub-par. Their interpretation of the Chicago style pizza was just that. Not very authentic (having sampled pizza from Chicago on several occasions), but what you would expect for the amount you are paying. Having checked the dough under the cheese, the pizza was well cooked through. The amount of toppings were scant. The tomato sauce seemed a bit diluted and tasteless, as evidenced by the pool of tomato juice at the bottom of the pan. Finally, the restaurant itself was really in a state of disarray. The manager just looked unhappy to be there, the bathrooms were disgusting with urine all over the floor under the urinals. It had seemed it wasn't cleaned all day. The general impression I got was that this was a place that had just given up. If I were asked to return, I'd consider it just to see if things had improved. I wouldn't really recommend it to any of my friends. There is a potential for this place to serve really good food. Overall I would rate the service 3/5, the food 2/5, and the restaurant itself a 1/5. Thanks for reading.",,,
91,Scott H.,"Mount Vernon, NY",208,26,5,5.0,8/22/2015,My wife and I come here for dinner about once every 2-3 weeks. We really enjoy the food and find the wait staff to be far more attentive than other similar restaurants. Emily is the best of the best!We would definitely recommend the Columbus Avenue Uno Pizzeria & Grill.,,,
92,Sam S.,"Watchung, NJ",0,11,1,1.0,3/5/2017,"I have eaten at my fair share of restaurants during my time in NYC, but the service at this restaurant was astoundingly horrific. Honestly, it was the worst I've seen and I've had a few other bad encounters. It started off poorly when we walked into a crowded situation at the front desk where the hostesses looked completely confused. It got worse with our waiter. When we had a few questions about the menu, he was rude and walked away before we even had the chance to ask a second question. Then, when our pizzas came out and one was supposed to have light sauce, he had no clue which one it was and just shrugged. He came over to fill my water during the meal and knocked the pitcher right into my hand. To add to it all, the pizza had a layer of oil just sitting on top and was not appetizing. Because of the terrible service, we tipped only 13% instead of our usual 20%. As we stood up to put our coats on, our waiter started hastily cleaning our table before we even had the chance to walk out and said loudly under his breath ""Thanks for the terrible tip.""  Needless to say, because of the atrocious service and very low quality food, I will never be going back or recommending this place to anyone I know.",,,1
93,Jeff O.,"Upper West Side, Manhattan, NY",81,55,2,1.0,8/5/2016,Came to this place. Took 10 minutes for them to clean the table so we can be seated.. Then took about 15 minutes before we decided to leave because no waiter/waitress came to attend us..,,,
94,Kate C.,"New York, NY",53,4,0,1.0,10/11/2015,"We had such a disappointing pizza here (we had a meat one) .  The topping was not at all tasty,  and it looked like they had thrown a tin of tomatoes over the top.  The Base was dry and too stodgy. The chicken wings were ok.  I dont think my margarita had any tequila in it. We wont be coming back,  sorry.",,,
95,Skye C.,"New York, NY",14,25,0,1.0,2/16/2016,"I tried to book a party here for my husbands birthday. Since there is no information available online I called the restaurant and they emailed me their party menu. I emailed back with questions, no response. A week later I followed up on my email, no response. Finally I called back again and was told that for private parties not only is it impossible to do an open bar or pitchers of beer or have a party longer than two hours but that the room was already booked for the date I was asking about. Of course when I first called the date was free. I am very frustrated to have been given the run around by the management. Plus, its New York, there is better pizza on every other corner. The only real novelty here was the fun of ""Make Your Own Pizza"". What a waste of time and energy.",1,,
96,Apostolos A.,"JAMAICA, NY",17,18,5,5.0,3/26/2015,"It's a nice cozy restaurant/ pizzeria. My friend and I both enjoyed all the dishes that we had. We had pizza uno that comes with an individual ceasar salad and I had the french onion soup and the ceasar salad with chicken as well. I tried a slice of pizza and I have to give credit to the restaurant and chef that the pizza was OMG super delicious. We had wine and a glass of sangria .The dishes were well prepared and served on time to us to enjoy them..  The desserts were delicious. we had the mini sizes first because we did not feel like eating a lot and then because the regular size and giant are too big for our likings or nutrition habits, but they were super good. I would go just for that.   The waiter was very friendly, and the wait was not long at all!! Maybe because it was Wednesday. Anyways, I would try it again and definitely recommend it.!",,,1
97,Richard S.,"New York, NY",4,141,0,3.0,"6/1/2016
            





Updated review",In light of my concerns being taken seriously by UNO's I am bumping my star rating up and I look forward to my next visit.,,,
98,Michel P.,"New York, NY",29,80,1,1.0,11/1/2014,"Worst restaurant I have been to in the City. We got a promotional gift card in the mail and its on my block so I thought I'd go for almost-free lunch. Not worth it. Spent 5 minutes by the host station being ignored. Was finally seated with no words exchanged.Later, the couple next to me asked if they could switch to a booth and the waiter pointed out one behind them. As they were sitting down another person came over yelling ""no no no you can't sit there! That's reserved for our COO - one of the most important people in the whole company!"" If I was an executive of the company I would die to hear someone say that to a customer. Food was awful but that was the best part.",3,,
99,Arturo C.,"El Paso, TX",37,66,20,3.0,4/15/2015,"Bartender sucked. Was too busy eating his meal at the bar to provide good service. I continuously had to wave him down to get his attention. And it's not like he was busy with other customers. I guess it didn't help either that he had a plethora of chest hair protruding from his shirt. Gross! The food isn't bad, and I'm a sucker for their desserts. Warm, soft cookie, oozing melted chocolate, and ice cream? Yes Pwease!",,,
100,Marge W.,"Manhattan, New York, NY",0,2,0,4.0,3/8/2017,"The 2 for $12.00 offer was very good...loved the strawberry/ walnut salad and chicken Milano.  I also like their idea of the small desserts for about $3.50.  Just enough to treat your sweet craving, but not so much that you feel overly full.  I've always found the waiters to be very good.",,,
101,Seanessy G.,"San Francisco, CA",88,162,0,1.0,4/12/2016,"The only thing good about this place are the nice servers.  The chicken strips and deep dish pizza is sub par. Beers are expensive and they had run out of the microbrew I wanted. This restaurant feels like a Denny's. It is definitely a family affair and has digital games on the table so people don't have to talk to each other. Not recommended at all, especially with the other options you have in the area.",,,
102,Mili M.,"Greenvale, NY",3,29,2,3.0,12/6/2015,"First things first: you might as well get a single shot instead of getting the full cocktail because it's really just one shot and you pay eight dollars for it. Or go with a beer. Although they have a large selection of cocktails, they were very weak and diluted for everyone in my party.However, the reason you should come here is the pizza. We got a few individual-sized deep dish pizzas, and they definitely hit the spot. I especially recommend the Farmer's Market pizza, which has a hint of pesto along with eggplant and peppers. The goat cheese salad with raspberry vinaigrette that comes for an additional $2.99 was also pretty good.Unfortunately, the desserts seem to go the same way as the drinks -- lots of options with mediocre quality. There are a number of ""mini"" portions for $2.99 that look good, but we got the mini Oreo brownie sundae, and this may the driest brownie I've ever had. In fact, I took one bite and had to stop because not even the ice cream could save it. I always say there's a small pocket in your stomach that's ready for dessert no matter how full you are. Let's just say it closed right up as soon as I took one bite of that horrid brownie made of Sahara Desert sand.I will say that I think that they have really taken to heart some of the previous comments on this website about the service -- they were noticeably attentive. I asked for a small addition to my drink and they gave me an entirely new one free of charge.",1,,
103,Joseph R.,"Manhattan, NY",0,6,0,1.0,"7/3/2016
            





Updated review","Went here awhile back with about 5 people and we all completely hated the place.Our waitress left without telling us, leaving us waiting to get our orders taken for 30 minutes, before a new waiter came to tell us our waitress clocked out.After getting our food, our new waiter gave me the wrong pizza, and I didn't realize he actually gave me their ""large"" pizza, which was just about 6""-8"" in diameter. While I'm still eating the first slice, he walks up behind me, grabs the pizza dish from right under me and angrily says ""you said you ordered the bigger pizza!"" and then hands me the correct pizza -- which happened to just be a 4"" deep dish pizza that was literally the size of my hand. Had he told me of HIS mistake, I would have gladly paid for the larger pizza since it would have been a way better deal, but instead, our waiter decided to not only snatch food away from me that I've already started eating, but even blame me for his mistake. I wonder if these people even expect to be tipped",,,
104,Shiv H.,"Huntington Station, NY",7,13,2,1.0,7/8/2014,"I originally wanted to go somewhere else for dinner after visiting the American Museum of Natural History. My sister didn't want to walk more than ten minutes away so we decided to come here. The hostess quickly seated us, however, it took about 20 minutes for our waitress to arrive. She had a fed up disposition (I never expect anyone to be super cheery. I work in catering). We ordered mozzarella sticks as our appetizers and the breading was soggy; you could tell they were frozen. I ordered a black bean veggie burger for my main course and it was dry and tasteless. My cousin ordered the sliders at a medium tempurature and they came out well done. I wish we just stuck with our original plans.",3,,1
105,Kwai L.,"Forest Hills, NY",270,260,556,3.0,10/1/2014,"We came here shortly after a 9 hour marathon of waiting for a concert and then attending the concert in central park. You bet we were hungry. The concert was a dry event so I desperately needed a beer. We happened to discover my friend had never eaten deep dish pizza so it was the decision. The space is huge though they still have a short wait staff (we did wander in at 10:40pm).  The pizza was good and the menu had a good selection, nothing mind blowing. Solid spot of your fixing for a deep dish slice.",1,1,
106,Halina M.,"New York, NY",0,104,72,1.0,"1/9/2015
            





Updated review","Walked into a half empty place. Hostess didn't even make eye contact. Too busy playing on her phone. She mumbled, ""Table for two"" and then said it will be a few minutes. It was ridiculous. A few minutes passed. Another group came in and then the hostess told us we can be seated. By that time I was looking up other places to eat that wouldn't make steam come out of my ears before I even sat down. Cafe B West, here we come.",,,
107,Brian E.,"Lynbrook, NY",186,36,38,2.0,7/21/2014,Food: I had the Chicken Milanese. It was just okay. Nothing more to really say about it. The classic lemonade was way too sour and had an awful aftertaste. Don't order itService: Our waiter was nice. I forgot his nameCleansiness: The bathrooms for boys and girls are both disgusting. How they got an A is a mystery for me. There was chewed gum on the walls. Gross,2,1,
108,Tess H.,"New York, NY",0,3,0,5.0,2/19/2017,"Gets better and better. Service, food A+++, great spicy wings, ribs, nachos, flat bread or dip dish pizza. Personally, I get both, to save the calories the thin crust with cheese mushroom, and (GerIce) my sweaheart, Jose will accommodate with some spring mix on top. An entire meal. Happy hour cocktails, wine and bear, a portable playstation, with trivia, pet questions, movies, just sign in and go. You will play against other people and score points. Phil, and Edwin. are some of the management, Roselyn, at register most days, and evenings, Tell them Tess Heaton sent you, terrific desserts. Fun Place",,,
109,Simon M.,"Brooklyn, NY",187,22,31,1.0,4/11/2014,"I don't even know where to begin..I had a $20 gift card and they tell me that the card isnt valid or not active but thats fine. But they lied to us as a customer, the manager said that the card wasn't so we paid cash. Then the next week we went we went to a different location and turns out the card worked. So all I have to say is that they lied saying the card was active so they could take our cash instead. It's just not cool that they lied, just tell us that you dont accept gift cards at this location.I refuse to come back to this location. Also the bread on their burger was a bit stale. Service wasn't great neither, they had waiters sitting down and not serving us when we entered. Quality of the food was just unsatisfying. I don't mind paying the money, just don't give us unsatisfying food, and bad service.",5,2,
110,Valeria K.,"Richmond Hill, Canada",0,3,0,1.0,5/23/2015,"Just left this place and I'm currently sitting on a bench clenching my stomach. After my friend looked up the wrong restaurant on yelp, we wound up in this hellhole. They served me a salad with enough dressing to drown my sorrows in, as well as a frozen TV dinner pasta, aka boiled noodles with chopped rotten tomatoes and something that tried really hard to be chicken. My friends salad was decent but the ""pizza"" was dry, lacked flavor, and the toppings were horrid, especially the paste they loosely referred to as pesto. Also the bathroom smelled like cat litter.PS. The $6 margarita specials are bomb. I'm drunk as hell.",,,
111,Letty C.,"Bronx, NY",3,23,6,2.0,3/8/2016,"I went on 2/27/2016. The food was mediocre. We sat at the bar. The appetizer came after the entree. The bartender was awful she was cursing up a storm, slamming things and did not smile once. For mediocre food you should at least match it with great service.",,,
112,Summer W.,"Port St. Lucie, FL",0,3,0,3.0,5/9/2016,"Decent experience. After trying to order a salad, which was available exclusively on their ""pick two"" promo, I got the Fireball BBQ Chicken Sandwich, which was excellent. However our waitress was fairly absent, leaving my drink empty most of the meal, and when she did come to the table she was unhelpful and impatient. I'd understand at a busier time, but when we arrived the restaurant was mostly empty. To be fair, the waitress at our adjacent tables checked in on hers at least three times more frequently, was friendly and warmly interacted with her tables, and even engaged guests as they passed by.",,,
113,Michael K.,"Neunkirchen District, Austria",0,13,1,4.0,8/30/2014,"I don't really know why everyone (ok not everyone but still enough) is complaining !We've been there 6 times over the last 3 years and the food was very good 6 times. The service was very friendly ( sometimes a bit unorganized - that's the  ""missing"" star in my review).Go there it's really worth a try !!!",1,,
114,simon t.,"Tinton Falls, NJ",0,53,14,2.0,1/31/2015,"The place was decent. The soups were good , and kids happy with their meal. Staff was courteous although a little bit bitchy. I would not go out of my way to come back, but would definitely stop if I was around again.",,,
115,Ali A.,"Manhattan, NY",3,147,22,3.0,11/17/2015,I simply love their deep dish Chicago style specialty pizzas. The rest of the menu items sound really good but do not always live up to the promise. We ordered onion rings which were probably the worst onion rings ever - looked like old microwaved onion rings. Pizzas has never disappointed me atleast,,,
116,Jerry C.,"Manhattan, NY",147,6,1,3.0,5/6/2014,"The food was tasty and the menu offered a variety of options with good deals. The service was very slow and we barely saw our waiter. We had to wait to be seated, for refills, food and the check even when the restaurant was not busy at all. I'm not sure why because there seemed to be more wait staff than tables. If you can order take out it would be worth it but the dining experience was very poor, especially for a chain that should have a corporate standard.",1,,
117,Axis V.,"Yonkers, NY",20,46,177,4.0,3/4/2014,"Went here today for lunch during my break from college classes. Usually, when I bite down on my Thin Crust Cheese & Tomato Pizza, I find the rest of the cheese being dragged down with what I bit down on.Today was much better. The pizza was better than usual, the Oreo Cookie Frozen Drink was spot-on, the Mountain Dew wad refreshing, and to top it all off, that Deep Dish Cookie Sundae was like a piece of heaven.A little pricey, this place has an inspection grade of ""B"" posted on the front, and the seating's a bit limited (hence the missing fifth star). But, I still love UNO Pizzeria.P.S. Steer clear of the Chicken Thumbs...",1,,
118,Tamara T.,"Santa Ana, CA",441,1008,2342,3.0,7/21/2014,"We tried a sausage and garlic deep dish as well as the vegetarian and I thought it was decent. It was not as oily as other deep dish pizza's I've had but it also was a bit dry. If you're a tourist like I was, I would skip this place and try Grimaldi's instead.",,,
119,Steven G.,"New York, NY",0,5,0,1.0,11/30/2016,Do not order delivery. I ordered and waited almost 2 hours and never got the 1 pizza I ordered. Called was told they don't actually Handle the delivery and it was on way. Then had to cAll back and was told I had to call grubhub. What a joke . No pizza and it was 11pm.,,,
