,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
51,Mike R.,"New York, NY",101,402,2,5.0,9/17/2017,"My parents have been deprived of legit Easter European Kosher food since they've lived in Minnesota. I had to take them here, since you know the menu hits on so many favorites. We came just wanting a few sandwiches but ended up ordering a bunch. After having gone to Katz's and finding it overrated, I was hoping 2nd Ave Deli would be better.We had the pastrami sandwich, brisket sandwich, gefilte fish, matzoh ball soup, potato knish, and blintzes. * Brisket Sandwich: My grandma made the best brisket ever and I've never had a brisket that came close to hers....until now. High, high, high praise to 2nd Ave Deli for ALMOST being as good as my grandma's. Seriously really close, not quite, but  that was one good brisket sandwich.* Pastrami Sandwich: I'll pick this Pastrami any day over Katz's. I said it - and it's true for anyone being optimistic I think. It's pretty damn good.* Gefilte Fish: Pretty good and pretty soft, but not too soft. My mom kept saying how it was close to tasting to how her grandma made it. Again, high praise.* Matzoh Ball Soup: Pretty good with good noodles and soft matzoh ball. At any places, you  either get the soup pretty salty or not at all. This one wasn't that salty but it was nice - just wish it was a little more salty to begin with. Not the best I've ever had but pretty good.* Blintzes: Pretty good with some good parve cheese that would make people believe it was real.* Potato Knish: Good, though the outside in places was too burnt for my tastesOf course the pickles and cole slaw that came with the meal was good too. Service was great. Overall, this might be one of the best Jewish Kosher delis I've been to. Any place that can make a brisket close to my grandma's deserves to be visited. My advice? Skip Katz's and come here.",2,,1
52,JJ J.,"Queens, NY",38,16,7,5.0,4/24/2018,"Best matzo ball soup ever. I love this place. Visit all the time. Food is so consistently good. Love the pastrami and corned beef. Both full of flavor and goes well with their mustard. Rye bread is ok but the sandwich is all about the meat. Half sandwich is enough meat for one full sandwich. Soup has soft but not mushy matzo, homemade chicken broth, carrots and small noodles. Half sour pickles are crunchy and fresh. Cole slaw is just vinegar which I prefer...not sweet and mayo soak. Service is great. Love my usual waiter and they have attentive bus people and owner family member who always says hi. End the meal with their complimentary chocolate soda.Few considerations: closed during jewish holidays, gets very crowded during weekend lunch hours, a bit pricy, and sometimes enforce their minimum per person.",1,,
53,Ally B.,"Manhattan, NY",13,212,496,4.0,2/11/2018,"2nd Avenue Deli saved me last night when I was in desperate need of some jewish penicillin.  Their delivery was fast and the food arrived still warm.  The Matzo Ball soup was really good and was not overly salty.  The pastrami was on point and the rye was warm and fresh.  The Kasha Varniskes were also a highlight.  Although they are pricey, I would definitely order from this deli again and again.",3,2,2
54,Christopher C.,"San Francisco, CA",75,21,0,5.0,5/24/2018,"This is the deli you go to if want corned beef and pastrami and matzah ball soup and pretty much anything you want out of a Jewish Deli. This is the place if you want good service and a good dining experience. We try to eat here at least twice a trip.If you want to be a tourist and pushed and shoved and pay outrageous prices, go to Katz's.",,,
55,Rebecca P.,"San Jose, CA",1,45,37,5.0,11/21/2017,"So. Delicious. Visiting NY from California, we had to do some research on 2nd Ave & Katz since we couldn't do both, and I am SO HAPPY we went with 2nd Ave. We waited 10-15 minutes on a Saturday for lunch, the restaurant was packed. We read so many good things about the Matzoh Ball Soup & decided to give it a try. Our waiter was kind enough to split it for us since we told him we were sharing. The soup was perfect for the cold NY weather, chicken noodle soup with a Matzoh Ball! We also split a pastrami sandwich, which was AMAZING. The pastrami slices were so soft & totally melts in your mouth when you take a bite! You are also given coleslaw & pickles to start right when you sit down and a chocolate soda shot at the end of the meal. Our waiter was really friendly and checked up on us many times. We definitely will be back the next time we visit NY!",,,
56,Em L.,"Sacramento, CA",219,757,41,5.0,9/18/2017,"Wonderful! Brilliant! Muah - vegan cream of the crop.""They've got all my Jewish favorites,"" resident pastrami afficionado. 2nd Ave starts with a dish of pickles. Dill & Sour! The dill tasted like a quick pickle - still bright green & crunchy. We received complimentary dishes of cole slaw. We ordered a hot pastrami sandwich, potato pancake, cheese blintz, and spinach kinish - something for everyone!As we noshed and rehashed the weekend, e were impressed by the cleanliness & service.As our meal wound down, Jarrod brought us chocolate sodas to settle our tums before we headed to the next shindig.",1,,
57,Neko C.,"Washington, DC",152,333,300,5.0,10/23/2017,"It's not an NYC trip unless my best friend and I stop by the 2nd Avenue Deli! We always make a point to stop by before we head home and it's the perfect ending to the trip (plus, super convenient to Penn Station). I adore their pastrami sandwiches- HUGE sandwiches piled high with juicy pastrami that I am just barely able to finish. And the complimentary cole slaw and pickles are fantastic! Plus, the atmosphere is relaxed and laid-back- I've never seen large crowds and never had to wait, which in a city this crazy can be much-needed break.",,,
58,C. K.,"San Francisco, CA",12,28,22,5.0,5/20/2018,"I'm not done with New York until I eat at 2nd Ave. Deli. It looks and feels exactly then same as my first time here when I was about 12 years old and made the mistake of ordering roast beef with cheddar. Remember... no cheese. So you know my flavor profile, I love sour and savory and this hit all the right notes. The cole slaw is vinegary and the cabbage is crisp and delicioso. The matzo ball soup (mixed at the table) is understated, just as it should be. Jewish penicillin. And I did a make your own, turkey on rye with sauerkraut and Russian dressing. I topped it off with Dr Brown's cream soda. I'm leaving stuffed and happy.",,,
59,Ashley P.,"New York, NY",102,97,58,5.0,8/11/2017,"I had dinner here with a friend. I wasn't feeling too hungry so I got the sodium free matzoh ball soup. I'm very particular about my soup not being too salty, and 2nd Ave Deli delivered. As promised, the soup was sodium free so I could salt to taste. I will definitely be visiting again soon!Note: Even though it's called 2nd Ave Deli, it's b/w 3rd and 4th Ave.",2,1,2
60,Debra T.,"San Diego, CA",38,3,4,4.0,6/16/2018,"Really amazing and truly authentic Jewish New York deli. My husband and I were looking for a really great deli sandwich while visiting New York. When we first walked in there were several New York City firefighters ordering sandwiches at the deli counter. We thought that was a great sign, they always know the best places to eat. We were greeted by a super friendly owner who took us to a table and chatted with us about where we were from etc. My husband ordered the pastrami sandwich and I got the corn beef. Both were amazing. Huge sandwiches. Homemade pickles and homemade coleslaw we're both excellent. As well as the spicy mustard. Total yummy!The waiter was super friendly and brought us a chocolate soda as a treat at the end.I would have given it five stars but I thought it was a little bit expensive. It only had two dollar signs so I didn't think it would be super pricey, but $22 for a deli sandwich I thought was a little bit high. But then again this is Manhattan. And we had a totally great experience.",,,
61,NIck N.,"Rocky Point, NY",0,2,0,5.0,9/3/2018,"We always ate at the original Second Avenue Diner (long gone), so we were happily surprised to find the one at 33rd Street.  And even moregratified to experience the same delicious pastrami sandwiches and other items which made the original acclaimed and famous.The quality and the portions are fabulous. In our opinion, the BEST Jewish deli in NYC!",,,
62,Carol F.,"Orlando, FL",1,13,6,4.0,3/8/2018,"This is what New York is all about! Big, beautiful sandwiches, meats cured to perfection and staff that will make you feel like royalty!",1,,
63,Violet M.,"Manhattan, NY",56,17,0,2.0,1/2/2018,"If you'd like to sit in on someone's private therapy session, then this is the place to be.All the tables are in such close proximity to each other that during rush hour/dinner, it's nearly impossible to have your own conversation. The only thing left to do is listen. The food is okay, nothing special, but it's passable for sure.",3,4,1
64,Aja G.,"Chicago, IL",16,306,173,5.0,12/29/2016,"This kosher mainstay is exactly what you want and what you need. The always crowded narrow place recognizes their status calling their Matzoh Ball Soup 'Jewish Penicillin."" They serve pickles, and slaw when you sit down and your food, priced between $18-29 comes out quickly. This unpretentious place is a must visit when your have some extra money and extra space for meat.",3,1,1
65,Latha P.,"New York, NY",41,245,11,5.0,2/5/2018,"5 Stars for the pastrami and No 2. sandwich were five stars! We have just moved to the neighborhood and we were on the prowl for a good pastrami place. 2nd Ave Deli came with the strong endorsement of a Manhattan based Jewish friend. Our pastrami party was totally in heaven. I ordered the Pierogi which were served with yummy apple sauce and friend onions. I liked them well enough but I prefer the Polish/Eastern European variation with the cheese. The waitress was amazing and gave us complementary chocolate soda at the end. Our son had left before we finished the meal and she even put the chocolate soda to bring home for him. With a little extra, no less. Overall, a wonderful place. It is not cheap though. But my pastrami lover family member said that this was the best pastrami he has ever eaten.",1,,
66,Wendy S.,"Brooklyn, NY",89,42,0,1.0,12/17/2017,"What can I say? Someone's Jewish grandmother will be rolling around in her grave if she or her descendants ate recently at this poor excuse for a Jewish deli. The food was amazing at one time but that time has come & gone.  The food as little to no flavor & is thrown together with no thought.  The wait staff shrug their shoulders when you express your disdain.  All in all I did not eat anything after taking two bites!  And, expensive bites they were!",9,,
67,Nika J.,"San Antonio, TX",0,12,24,5.0,5/19/2018,I visit this place every time Im in new york because they have the best pastrami  sandwiches...I cant wait to visit later this year so I can get my fix!! I always have great service here. I was even remembered by the waiter the next year I came in.,,,
68,Amanda S.,"Brooklyn, NY",0,18,8,3.0,8/17/2018,"A NYC institution, albeit with outrageous prices. Now actually on 3rd Ave, but I doubt the matzoh ball soup (aka Jewish penicillin) has changed much since this place first opened decades ago.",,,
69,Jack V.,"Sea Cliff, NY",0,1,0,5.0,8/21/2018,Outstanding establishment. Such warm hospitality from the boys at the deli. The hosting staff couldn't be more welcoming. Will DEFINITELY return.,,,
70,Ryan D.,"San Jose, CA",16,173,0,1.0,7/21/2018,"This place SUCKS!! The counter guy was a total jerk to me a few nights ago. I come in 40 mins before closing and he tells me it's take out only. When a restaurant has seating, I expect seating to be open until closing time. The jerk off wouldn't give me a straight forward answer why it was already closed when I asked him. I went to Sarge's deli instead. Go there instead. It has way better food too.",,,
71,Karen G.,"Tracy, CA",142,281,196,5.0,12/5/2016,"Like Artichoke Basille's, this was an obligatory stop on my last day in NY. This is not near the subway stops by any means, so we walked quite a bit to get here but I was determined. I'll never forget the first time my friends took my friend and I here. I was not at all excited to visit a deli. I was like, we are in NY and instead of some cool or fancy restaurant we are going to a deli?? Boy, I'm so glad I was proved wrong. Not only did I love the food and the experience, I was introduced to pickled green tomatoes for the first time. Since then, I went on searches all over the bay area to find some!Anyway, this place has plenty of seating. It's kosher so they ask that you do not bring outside food and beverages, fyi. They bring out pickles, including my long desired pickled green tomatoes, for free! Think free chips and salsa at a Mexican restaurant.  Yes, it's glorious for pickle lovers such as myself. Between my cousin and I we ordered the potato knish which was good and quite hearty. We also ordered the pastrami samdwich, which I remembered I liked last time and I was not disappointed. Pastrami is not something I ever order but theirs is just delicious and fresh. Our server was really cool and when I told him I specifically came for the pickles and pastrami, he packed up some extra pickles for me to take on my flight back home! He was sweet! I purchased a challah bread on my way out. I had a hard time eating that slowly when I returned home. Not sure why in the world I only bought one instead of five. You should definitely try this place if you can!",5,1,2
72,Diane W.,"Los Altos, CA",153,459,0,5.0,6/3/2017,"Today was the day we've been waiting for....The pastrami experience! My son and I decided to see which is a better pastrami sandwich...Katz's or 2nd Ave.Katz's is the deli of my childhood. It was what I've based every pastrami sandwich on. Growing up, we came to Katz's. When my son was in school, we came to Katz's. I never questioned for a minute if any sandwich, anywhere, could be as perfect as Katz's.We had identical sandwiches. Pastrami on rye. Pickles. Mustard. No fancy stuff. We went to 2nd Ave.  first and it was amazing! This is a perfect sandwich. I like the thin lean cut and the freshness is unbelievable. It's moist, it's flavorful. It's huge. We each had half. They bring an egg cream in a shot glass. Delicious. We were in and out in about 30 minutes. We walked to Katz's for the second sandwhich. It was agreed that we would have the same sandwich and split it. Katz's is famous because it's on tv and well, I guess because it's on tv. You have to wait in line. It's a mess inside. You get a ticket and a warning. The stress of performing in here is unbelievable. There are different lines. It's very stressful. Finally a table, our sandwich and a strange man sits down with us. Okay, forgetting the strange man, the sandwich dry to the point of not being able to swallow. It's like salty sawdust on rye bread. The spectacular winner by far is 2nd Ave.  I saw someone eating the chicken soup and it looked delicious. Since we have no competitions planned for tomorrow,maybe we can go back and order whatever we want...Highly recommend!!! This is THE BEST!!!!",6,,
73,Jim C.,"Minneapolis, MN",0,7,1,4.0,10/17/2018,Great atmosphere; good service. Food was very good with large portions; my wife and I split the Twin pastrami and corned beef sandwiches. Plenty for two of us. Also had the Matzo Ball soup; very good. Prices are high: $27 for a sandwich?,,,
74,Jerry K.,"Seattle, WA",31,90,4,5.0,7/15/2018,Best Matzo Ball soup in the city. The corned beef and pastrami are amazing and always served with homemade slaw and pickles. I would go here over Katz or Sarge's in a heartbeat.,,,
75,Serena A.,"Calgary, Canada",869,210,3850,5.0,11/1/2016,"Service, food, ambiance and value (we shared) all on point here. I'd reorder the hot pastrami & matzah ball soup. There are pictures of notable New Yorkers on the wall with the owner, but it's not overkill. There's artwork and deli type balls of goodness available to go if you wish. Now I must speak of the pastrami. It's melt your mouth, fresh, perfectly cured and the bread is fresh as well as the mustard delicious. The fries were ok. The matzah ball soup was special and delicious. We didn't even ask but they split it for us and poured hot broth into each bowl at the table. I'd go so far as to say my favorite matzah ball soup in the city. The pickles were hilarious. So funny that they were practically hollow and filled with pickle juice! Brought humor and original jokes into our lives even after we came home. Well done. Can't wait to go back.",23,14,23
76,Miche,"New York, NY",42,281,1619,1.0,12/10/2017,"I had been to a different 2nd deli location in the upper east side. Then I came to this one. I was welcomed in by an incredibly nice host. I brought in two friend from England, they wanted to try real nyc food. My desi waiter was so short tempered with us that we had to leave.  my guests were made to feel guilty for asking for water. No matter what we asked the waiter he just seemed to me angry, short tempered, annoyed and bothered. I can tell you that I know I wanted a bowl of the best matzoh ball soup in town but even I felt nervous about staying.  I want to feel like a guest or a friend... why not make people feel welcome. This was their last meal in nyc.. we had to leave your place with empty bellies. That stinks .  please train that guy.",2,,
77,Nancy N.,"New York, NY",347,150,355,4.0,11/17/2016,"Needed a pick-me-up after an early appointment, I was the only customer at the joint at 10:30am. Ordered the matzo ball soup and hot pastrami sandwich. The soup was perfect for this season. The broth was clear and packed with favors. The matzo ball was so soft and yummy I wished I got an extra one. The fragrant of the dill lingered long after I finished the soup. The hot pastrami came and it was huge. The sandwich also came with Russian dressing and mustard, along with slaw and two whole pickles. The pastrami was beautifully layered and bright in color. It was savory and tender, melting in my month. Before I knew it I finished everything. Another note, the space was filled by the time I left at 11:25am.",3,,
78,STEVE C.,"Seattle, WA",9,146,0,5.0,10/3/2018,"I live in Seattle and unfortunately, the joke in Bellevue that professes to be a Jewish deli is just awful. This venerable deli brings back wonderful east coast memories from the Fifties. The service is as good as it gets in so many ways, without being intrusive or obsequious. I had a real matzoh ball that did not float in salted broth. It was large and perfectly textured. The knish with gravy was large and delicious. My wife had one of those famous tall sandwiches with pastrami piled high with accompanying mustard and pickles. When I mentioned that Jewish delis used to have matzoh served before every meal, they immediately brought some at no cost. Then they brought small shots of chocolate phosphate, also gratis. If there is a better such deli in the universe, please let me know.",,,
79,Naill B.,"Mineola, NY",68,91,7,5.0,7/24/2017,"Hands down the best place to get tongue and chopped liver in New York City. Noting will compare to the old location with the Yiddish Walk of Fame outside. The quality of the food is still totally on point. I recently brought a Jewish friend from out of town here and he went crazy over the tongue. This is also the only Deli that my Glatt Kosher friends will eat at, which says a lot (sorry for outting you guys).Great counter staff!",,,
80,A B.,"Hoboken, NJ",0,117,0,5.0,10/7/2018,"This is my favorite deli in NYC.  I have been going here since I was a kid (at the old location) and it's been great every time.  It's expensive, but worth it.",,,
81,Angela K.,"Vienna, VA",195,82,15,5.0,6/4/2018,"PASTRAMI!!!! Died and went to pastrami heaven. So delicious and filling! My boyfriend and I shared the sandwich with the yummy mustard. Great coffee and superb service! The waiters were all great! I wasn't into the chocolate soda shot at the end, but my boyfriend was! :) I wish I had the matzah ball soup but that'll be for next time! I'm not sure if this was better or worse than Katz's but this place is def great in my books for pastrami! Yummmm!",1,,
82,Cindy Z.,"San Diego, CA",76,265,81,5.0,7/26/2017,"The best chicken soup I've had since I was a child and grandma made it. Really good slaw and pickles, free, waiting for you as you sit down. Yum. The sandwich price is high but so is the stack of meat on each half. The rye bread isn't the best, however. It doesn't have the seeds nor a crispy crust. Enjoyed the free chocolate soda for dessert. Very nice. This was a very nice lunch.  We'll be back.",,,
83,Kateryna G.,"Chicago, IL",97,495,602,4.0,11/21/2016,"The food: 4/5. We started with cole slaw and two types of pickles, and I must say those 2 things alone deserve 5 stars. I rarely find food tasting exactly like my babushka makes it, but the 2nd Ave Deli nailed it. The matzo ball soup was pretty good too. I'm not a huge fan of matzo balls, but the broth and the noodles were spot on. I tried the pastrami sandwich, the meat was good, not as smokey as I like it, but I would come back for it again. Finished the meal with some chocolate babka, which was perfect, so I got half a loaf to go.The service: 4/5. The service was good, attentive and friendly. Minus one star for the price point, because it's fairly expensive for a deli. Overall: 4/5. Can we get one of these in Chicago? ;(",1,1,
84,Kristian D.,"Land Park, Sacramento, CA",369,1304,3330,5.0,8/20/2016,"Perfect. The 2nd Ave Deli is exactly what you want in a New York deli experience. This location on the upper east side is simply a delight and highly recommended.The menu is large and requires several visits to conquer. I began with Jewish Penicillin - matzoh ball soup with noodles. It was perfect with a light and fluffy matzoh and delicate broth.My main desire was the Twin Double. They serve two sandwiches piled high with corned beef and pastrami on rolls instead of rye. These were legendary and worth every calorie. Mustard is great but optional with both meats having excellent flavor and texture. This pastrami rocks and is easily one of the best ever.What really sets this place apart is the dining experience. The restaurant is attractive and classic with a great clientele and menu well worth a trip. This location is off the normal tourist patch, but is well worth a trip or delivery for excellent deli food.",10,7,9
85,Kristen M.,"Laguna Hills, CA",12,78,24,4.0,1/12/2018,"You know when you walk in and they yell ""two very nice people are here"" that they are going to take care of you! This place is authentic and has delicious Jewish kosher foods. Prices however are on the higher side averaging 20+ for a sandwich. But vacation is worth it.",,,
86,Dan S.,"Chicago, IL",0,29,1,5.0,12/1/2017,"THE BEST deli I have ever visited. My favorite item on the menu is the pastrami sandwich, to which I add saurkraut and thousand island dressing so that it becomes a reuben (without the cheese). Their potato salad is also some of the best I have ever tried. Pickles are excellent as well.I have visited 2nd Avenue Deli each of the past three times I was in NYC...I think today's lunch may have been the absolute best of my life. So good...can't wait until next time.",1,,
87,Callie G.,"Manhattan, New York, NY",0,10,0,2.0,7/21/2018,"All I can say is that it has slipped. The pastrami was so chewy that when we bit into our sandwiches, half the meat came out, too. We ordered it for delivery so there was no real recourse. The turkey was good. The chopped liver tasted old--no one wants old chopped liver. But the pastrami was the worst part about the meal.",,,
88,Russell D.,"Pittsburgh, PA",195,35,2,5.0,7/21/2018,This is a great local New York delicatessen I started going there when they were at their original location and continued when they moved The food is outstanding with delicious sandwiches almost too big to eat the chocolate cream is a nice memory of old New York even the pickles are delicious it's a great deli and I highly recommend it,,,
89,Ira S.,"Holland, MI",50,24,7,5.0,11/19/2017,"Probably New York's best delicatessen, with incredible traditional foods and classic New York City service - both excellent and entertaining. The corned beef and pastrami are amazing, but you cannot not begin with Motzah Ball Soup, a truly divine experience, and don't skip the sides. They are perfect.",1,,
90,Brooke Y.,"Bedford, NY",6,152,5,5.0,6/7/2018,The King of Jewish Deli.  The hot pastrami may come directly from Moses.  Order the pastrami on rye with a baked (not fried) knish and a cream soda. It's certainty not cheap --  pastrami sandwich is north of $20 -- but well worth it as a treat and a taste of old New York.,,,
91,Anita D.,"Las Vegas, NV",3,40,77,5.0,1/23/2018,One of our FAV delis & it opened behind our old building! A must stop before we leave NYC... EVERYTHING is delicious,,,
92,Alexandra S.,"Hingham, MA",298,537,1832,4.0,6/6/2016,"This deli has been here for a long time. I grew up in this east midtown neighborhood and remember this place from back in the day.  Times are very different in this area and so too is this deli although it still serves great Jewish deli fare.Imagine my surprise though that even in the late afternoon there was a line of people out the door to get a table. The line did move quickly but it was hard for me to understand the sheer number of people now wanting to get into what used to be just a neighborhood joint.The food came quickly and was delicious.  One pastrami on rye sandwich with a side of half-sour pickles and cole slaw was big enough to share and easily fed both of us.  The deli menu is vast with all my old-time favorite sandwiches. Although you get a lot of food, the price point is high but that's just how it is in most NYC delis these days.  It was great to be in the old neighborhood and see that while different from the place I recall years ago, the 2nd Avenue Deli is still a good choice.  You don't have to be Jewish to love 2nd Avenue Deli!",13,7,12
93,Al B.,"Brooklyn, NY",0,2,0,5.0,9/27/2017,"Came here for the first time yesterday and had a pastrami sandwich. It's a little pricey, yes, but the portion of meat is pretty generous and, more importantly, it was absolutely delicious. I do like the thickness of the hand-cut pastrami at Katz's, but this one is very good, too.However, unlike Katz's, the atmosphere is way more relaxed here - no ridiculous crowds to deal with. Moreover, the service was not only efficient, but friendly! (I get the whole NY attitude thing, I've lived here for seven years - but the staff at Katz's sometimes seem like they just relish being dicks for no good reason.) Finally, I love that you get the little chocolate soda at the end of the meal. Will be coming back for sure.",2,,
94,Jack M.,"West Chester, PA",408,733,596,2.0,5/30/2016,"$20 for a mediocre deli sandwich? No thank you. 2nd Ave's Pastrami was not cooked long enough. There was still collagen in the grain of the meat giving it a resistant bite. They did not portion out sauce on the sandwich nor do they top it with anything at all. No cole slaw, sauerkraut, or thousand island on the sandwich. Nothing. They gave us two small takeaway cups filled with dijon mustard and thousand island dressing. The rye bread was standard. The meat did not have a char or seasoning around its edges. It was unimpressive. At $20, this sandwich is about $13 overpriced. Pastrami is not an expensive meat. Find one of the thousand delis on any corner and order a pastrami sandwich for $5-7 that is probably better. Skip 2nd Ave.",8,2,1
95,Al H.,"Bethesda, MD",0,50,4,5.0,12/18/2017,"Came to Second Avenue Deli with my family on our trip to New York. We've been here many times before but it never disappoints. I of course got my normal which is the corn beef on rye with a knish. The corned beef was so lean you could barely see it. It was hot and juicy and with the deli mustard was just fantastic. The knish was flavorful and warm and just wonderful. I shouldn't have eaten it all but I did. The health salad and half sour and full sour pickles that they give you  as an appetizer are just fantastic. I'm a big full sour person and boy I ate them all up.My son got his usual which is the number 4. The number four is hot pastrami, hot corned beef, wide salami, and coleslaw on rye bread. I'm going to include a picture of half of it with this review. My son ate the first half before I could get my camera out. My other son had the half of a tongue sandwich on rye and the matzo ball soup. He said it was fabulous. Second Avenue Deli never disappoints. The wait in line is as much fun as eating the food. Can't wait to come back.",,,
96,jed k.,"Trenton, NJ",39,143,275,4.0,7/12/2016,"Had to come to Manhattan for Drs appointment. Was in the mood for good deli and this place fit the bill because it was within short walking distance of Penn Station and near the right subway line to head uptown  When we first arrived which was shortly before noon it was pretty empty. By the time we left it was full including most of the small counter.   It's not a very large place but it did have between 15-20 tables and booths. It's s decorated in an older style with tin type ceilings and some small tiles in the wall. Their are photos of many of the old Jewish stars from Vaudville and later eras. We were greeted by a friendly gentleman and were seated immediately. Our waitress was friendly and prompt. After we gave our orders we were served a small dish each of health salad and a plate of 4 pickles. The health salad was fresh with a little sweetness to it. There were two types of pickles on the plate; sour and new pickles. The sour pickles were wonderful. I used to work in a deli in high and I remember going into the cold storage where there were barrels of pickles and salamis, balogna, et al hanging there. I long for the days when there would be a small container of pickles on each table. Those were the days!!I ordered a pastrami sandwich. The rye bread was fresh and thinly sliced. It was a nice sized sandwich and it was good. My wife ordered a hot corned beef sandwich. We ended up taking a good portion of it home. We also split a slice of of potato kugel. Growing up we were a noodle kugel family but the top was nice and crunchy and the body moist. It did need a little salt. This place is also a deli for takeout with their foods displayed behind there glass showcase. This place has a long history between its original location and the present location. At the end of the meal we both revived a little shot glass filled with chocolate soda. The seltzer was a little flat but it was a nice touch. Definitely a place to go in Manhattan.  The bathroom toilet had an automatic seat cover!  Pretty cool!",1,1,1
97,Evan F.,"Strongsville, OH",167,573,1804,4.0,7/28/2016,"Jewish deli while in NYC? Yes, please!  With all the places to try, my wife chose this out of the way spot, and I'm so glad she did.  The three of us split a smorgasbord of items for lunch...matzo ball soup, potato knish, potato latke and a hot pastrami on rye sandwich.To start, a relish tray was brought to the table with two kinds of pickles (dill and sour) along with a vinegar-based cole slaw, all of which were pretty traditional and tasty.  First course was the matzo ball soup...it was typical ""Jewish penicillin"" that was made better by the addition of fresh dill.Next up was the potato knish.  it was sort of round, baked and had a very mild onion flavor (but the dough to potato ratio was off with way more potato filling than I'd expect).  Same for the potato latke, fried and with good onion flavor but the crispy outside to moist inside ratio was off due to the incredible thickness of the thing.Last up for our meal was the pastrami on rye sandwich...served warm, moist and delicious with spicy deli mustard (which I liked it more than the Russian dressing option).  The meat was perfectly seasoned and went well with the seeded rye bread.To finish the meal, you get a small chocolate cream soda ""shot"" which was a really nice touch.  So glad we gave this spot a try, I would definitely come back!",1,,1
98,Will W.,"Howell, MI",43,56,10,4.0,5/29/2018,Had the hot pastrami and it was really good. Great bread and mustard too! The management were warm and friendly. Recommend...,,,
99,Justine S.,"Brooklyn, NY",33,54,0,5.0,9/4/2017,"Hands down the best jewish deli I have been to, ever. Full disclosure: I am Jewish and I go to a lot of Jewish delis. But like, it was so good that when I left I wanted to tell everyone working there how much I liked it on my way out. And like, I bought a damn logo hat. At a Jewish deli. And then wore it all day. Here are a few examples of its greatness:Example 1 - I'm rarely impressed by matzo ball soup, but my girlfriend loves it, so I try it everywhere it's served. The matzo balls here were just to my preference for spongy, dense balls. They didn't flake off in the soup, which came with plenty of dill and carrots. The broth was flavorful but not overly salty or oily.Example 2 - I love coleslaw, but find it to be hit or miss because often it is overly mayonnaisey. The complimentary coleslaw that was delivered to our table, along with delish crunchy tasty pickles, had NO MAYO, and was excellent. I ordered extra on my corned beef sandwich.Example 3 - My corned beef came freshly, thinly sliced on fluffy rye bread with a generous glass jar of Russian dressing and our own serving of grainy mustard. No need to request extra condiments or share jars with other customers, which are things I often feel persnickety about. Honestly there seemed to be no end to satisfying details at this place. The service was awesome, the French fries were house sliced, and (spoiler alert) the meal ended with surprise complimentary chocolate soda shots!! The bathroom even had an automatic seat cover button, which while pretty weird, fit right in with the elder chic/kitsch vibes that authenticate the place. I can't wait to head back next time I'm in the neib!",1,1,1
100,Jason W.,"New York, NY",2,32,0,4.0,5/30/2018,"Stopped in for lunch and sat at counter as a party of 1. Enjoyed the half sandwich and soup combo. Delicious Matzah Ball soup, simple but so good. Pastrami was equally impressive, standard NY (over) size. Overall would return, just know it's typical NY prices ($20 plus tip).",,,
101,Maureen V.,"Chicago, IL",3,71,23,5.0,10/29/2017,"Delicious! And everyone is so nice here. Loved the baked knish (we also tried the fried, but the baked was the clear winner).The chocolate soda at the end of the meal was a fun surprise.",,,
102,Daniel H.,"New York, NY",0,6,0,3.0,2/5/2018,If you didn't have to deal with any of the people who work in there the review would be better. The food is what it always was except now they charge $20+ for a quart of soup and still act like they're doing you a favor. I go in once a week to pick up soup and/or a challah. They constantly put out the less fresh batch of challah and make me ask for a fresh one then wait for the stare down from me to know I'm serious. The old guy in there is the worst when he should be the best. It's like why does it have to be a fight every time I come in?writing this finally after a year of living down the block on 33rd and a lifetime of going there.  Get better guys. You're not the only game in town. Especially not with the fancy new Jewish inspired places popping up everywhere.,2,,
103,Emily A.,"New York, NY",109,91,66,5.0,2/14/2018,"This review is for the matzoh ball soup (love that they call it ""Jewish Penicillin"") and Chicken in The Pot, because that's all I've tried so far. I order it every time I'm sick. Not cheap, but soooo good. Plus you get a cool enormous jar as a keepsake to remember the last time you were miserable with a cold.",1,1,
104,Catherine W.,"San Francisco, CA",739,62,14,5.0,9/26/2017,"The best spot for meat-based comfort food. I always get the pastrami sandwich, and it's great every time. The sandwich is overflowing with pastrami, and does not taste oily or greasy despite how pastrami is a fattier meat. Very well done, keep up the good work. I found one sandwich to be the perfect size, but some of my friends wanted side dishes in addition (and they recommend the potato salad)",,,
105,Kevin S.,"Bronx, NY",0,2,0,5.0,11/29/2017,"Had lunch there today for the first time,everything Was Great! From the service to the food.I will be back again",,,
106,SL A.,"Charter Township of Clinton, MI",17,34,37,3.0,5/3/2018,"This is a well liked NY deli. However, being from metro Detroit, I expected more. We don't have the Jewish delis we used to in Oak Park (a relatively Jewish neighborhood), but I remember the original Bread Basket and Stage delis, and was hoping to get a taste of that. They were great! Now one has changed ownership, and the other closed. Anyway, I had great expectations of 2nd Ave. I was a bit disappointed. I'm used to well seasoned corned beef, and their's was rather bland. The pastrami was decent, but not worth the price or time it took me to get there. I will say the service was good. I was greeted immediately, my order was taken promptly and was correct. However, I doubt I'll return.",,,
107,Sasha B.,"Manhattan, NY",191,898,45,4.0,3/26/2017,"Best matzoh ball soup in NYC. That being said, their pastrami is only average. But Katz's matzoh ball soup is not great. So I guess you can't get both in one place. Will always come here for the soup but only get the pastrami about half the time",,,
