,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
57,Michelle J.,"South Lake Tahoe, CA",58,31,62,4.0,8/6/2015,"The hotel room is small, it was me, my husband and my 2 teenage boys.  We made it work.  The hotel was very clean and refreshing after a long day touring New York.  Clean and quiet is more important to me than a larger room.  Bathrooms were remodeled and clean.  Chris at the front desk was great, he explained how we can use the subway system and was very helpful and patient.  The cookies are a nice touch and he breakfast was good to get the morning started.",1,,
58,Ruth C.,"McAllen, TX",244,496,459,3.0,12/21/2013,"I stayed here for about a month. They were undergoing renovations so that probably contributed to the super slow elevators that broke down a few times. The walls were really thin, but maybe that's a New York thing? The rooms were small, but bigger than the Double Tree in that area, so I was content. The staff were friendly and they gave us a mini-fridge after we requested one.",1,,
59,Dan V.,"Pompano Beach, FL",0,4,0,4.0,12/6/2016,"The rooms are small, the shower tiny and the hallways narrow but the service level provided by the staff at the front desk lead by Nicole was absolutely second to none! My wife and I spent the weekend after Thanksgiving there to see the Radio City Christmas Spectacular and spend a little time in the City. The rooms are small but realistically you are only there to sleep and recharge enough to enjoy New York City. Would definitely stay there again and recommend it to everyone. Good value too.",,,
60,John D.,"New York, NY",108,128,33,3.0,4/14/2014,"Friendly service, clean rooms.The elevator situation is less than ideal, to say the least. Do yourself a favor and ask for a room on low floor.   If all else fails, you can just take the stairs to/from the lobby.",,1,
61,Kylara W.,"New York, NY",0,26,0,2.0,6/3/2013,"I have to say I was disappointed by my stay here.  First, I arrived at 2:45 and had to wait till exactly 3:00 to check-in.  Check in wasn't guaranteed till 3, so fine.  At 3, I get my key and head up to the 19th floor.  As the previous reviews mention, there are only 2 small elevators for a building with 30+ floors and they were both busy with cleaning people traveling between floors with their carts.  I get to the room and walk in ... to a room that was clearly occupied!  Luckily, there wasn't anyone in the room, but their bags were there and it was not the king room I reserved.  Funny thing is that this is the second time this has happened to me at a Hampton Inn.  The last time it was in New Hampshire.  Anyway, I head back down to the desk. The man apologized and hands me a new key for a different room.  Back up again.  Now, the key doesn't open the door.  Back down AGAIN.  It's still taking forever to go up and down because of the cleaning people using the elevators.  The man hands me a brand new key and this time on my trip back up, the key finally worked.  By this time I was late meeting friends and upset.I headed out for a couple of hours and came back to pick something up.  Guess what?  My room key doesn't work again.  Another trip down and up.  This was the last time I had to get a key, but seriously?  The continental breakfast was awful.  All the breads were stale, old and I wondered for how long they had been refrigerated.  No delicious NYC bagels here.  I picked up a chocolote chip muffin and the chocolate chips had that opaque look about them like when temperature changes has made them go bad.  I took a small bite (sans chocolate chips) and I tossed it.  Not good at all.  I stuck to coffee and got the heck out of there glad that I had only spent one night.It gets 2 stars because I used Honors points so I didn't pay full price and the room was clean but I would never stay here again.  My friends stayed at a Residence Inn 2 blocks away for the same price as my room ($350) and that hotel was worlds better.",3,,
62,Rich S.,"Waterford, MI",8,37,0,2.0,11/3/2016,Rooms are clean. Location is great. Frigging elevators suck. Took stairs 2x from 24th floor. Waited 10 minutes next time.  I'm a Hilton Diamond member. Will not stay here again.,,,
63,Barbara T.,"Melbourne, Australia",16,58,19,5.0,1/24/2015,"Everyone knows what to expect from a Hampton Inn and this location is no exception. However we are in NYC so the amazing rates are an added bonus. Layer on top a wonderful helpful very nice staff from front desk to bell staff concierge and housekeeping - a go to place for your visit to NYC especially if price is a concern. And their guest are abroad range of visitors to NYC from business to tourists and school traveling teams. All handled with equal courtesy. Location is easy to everything. High floors, I didn't hear a thing outside w the windows open! But I'm an urban dweller so maybe earplugs should be in your travel bag always. Highly recommended and I will be back.",2,,1
64,Shae C.,"Southfield, MI",109,18,2,2.0,4/9/2016,"I felt hoodwinked by the lady in reservations. I love to travel with my daughters. We decided to take a mini vacation from home (Atlanta) to the big apple. My 14 year old LOVES NYC! I booked a room at this particular Hampton Inn because of it's proximity to the heart of Times Square. The reservationist told me that the first day was $119 and the other 2 days was $179, parking was $55 a day (yikes!) and an additional holding fee of $20 a day would be added in case we partake in incidentals. It was all adding up, but I felt we still had a deal for a hotel in Manhattan. She asked did I want to be up high (for a great view) and I said yes. She put us on the 23rd (or something like that) floor. We arrived to check in and the hotel looks kinda tiny and cramped from outside. Upon check in we find out the $55 parking does NOT have in and out privileges at all! You leave and that's that! You pay another $55 when you come back. Granted it is a third party company and not the Hampton, but had I known it would have made a difference. We parked a little up the street and prayed the rest of the trip. The room, although clean and relatively modern was VERY cramped and our ""view"" was of the next building that blocked EVERYTHING! The thermostat was terrible. It was either cold as heck or hot as heck, no in between. We still had a blast in NYC, but when we return in June we won't stay here. Oh, another thing. They held $60 a day, not $20 like reservations told us so after checking my account online and seeing an extra $180 added (I was livid), and having to call and get an apology for the ""miscommunication"" and assured it ""would be released in about 3 days""...yea, I'm good Hampton Inn.",1,,
65,Jason D.,"Colorado Springs, CO",7,7,6,3.0,3/20/2014,"Hotel staff is fantastic; super friendly, professionaly, and helpful.  Price is great, location is good, and lots of good food nearby within walking distance.  Easy to get to Times Square and easy 10 min walk to Javits.Rooms are small, but bed is comfortable.  I wasn't impressed with the cleanliness of the rooms or day-to-day cleaning.  One day they took the towels out of the bathroom and forgot to replenish them.",,,
66,April B.,"Manhattan, NY",35,27,3,3.0,3/31/2013,"Here is why this hotel deserves three stars...I'll circle back to why I gave it three stars, but to start, this is why the hotel deserves four.My boyfriend and I booked this room off of Priceline and weren't sure exactly what kind of hotel had been randomly selected to us at just $110/night in the heart of Time Square.  Thankfully, we were anything but disappointed.  The location was desirable and the service was excellent.  They provided us with extra amenities when asked (like toothpaste).  We had a stellar view of the New York skyline from the 28th floor.  Although the rooms were a bit on the small side, that was negligible because this view was awesome.  Setting:  Easter Sunday 10:30AM, and we're in a rush to get to church in Brooklyn.  We wait endlessly for an elevator because...here's the catch...there's only 2 small elevators in a 32 floor hotel.  Like every other once-a-year religious zealot, I was eager to take communion, but now we were losing time and on the brink of becoming late because we couldn't catch an elevator to save our lives.  After waiting about 5 minutes for an elevator, one FINALLY opens, but as luck would have it, it was packed.  Mind you, it had only traveled 4 floors, but was already packed from ""elevator rush hour.""  We forced ourselves in and prepared ourselves for the long journey down.  We stopped at the following floors after 28.26, 24, 21, 20, 18, 17, 15, 11, 9, 8, 4.About ten minutes later we were on the ground floor.  Each time the door opened on the respective floors listed above, the crowds wanting to catch the elevator just groaned as it opened.  People on the middle floors were not able to catch an elevator because it would always fill out before it got to them.  They were resorting to having to walk down 15 flights of stairs nearly, in order to make it out of the hotel.  Absolutely absurd.  Whoever the architect was really messed up this design.  I would recommend staying here outside of that.  Just avoid ""elevator rush hour"".",1,,
67,Jamie G.,"Waltham, MA",73,78,6,4.0,1/24/2013,"My first experience with a Hampton inn for NYE in NYC was not a good one, so I was skeptical to stay here again.  I came to town for NYE Phish concert at Madison Sq Garden.  The location was perfect for the event and the room was big (in NYC standards)  Check in was great and fast and they were so helpful in giving us maps and restaurant suggestions.  The rooms were really clean and the bed was so comfy.  I would absolutely stay here again...i just wish they didn't double their prices for NYE!",1,,
68,Kelly L.,"Needham Heights, MA",0,11,7,4.0,3/9/2015,"Was very happy with my stay. Room was clean and smelled fresh. The hotel was convenient to Times Square and the subway. The free wi-fi, breakfast, and 24-hour hot beverage station were a plus. And Chris at the front desk? Every hotel in NYC needs a Chris. Kudos to the person who hired him. I would definitely stay at this Hampton Inn again.",,,1
69,Tanaka B.,"Mansfield, TX",20,27,30,3.0,1/17/2015,"Location was ok.  Right down from an all male review.  Personal service was lacking.  Got different answers on prices from the concierge. Was told there would be hot cookies and hot apple cider.  Cookies were cold and hard and there was no cider.  The morning breakfast was crazy.  You get what you pay for. The bed was comfortable and the room clean.  The shower as another stated, was extremely small. Kept hitting my elbows on the wall and shower door. Probably would not stay here again.",1,,
70,Lauren J.,"Houston, TX",29,166,38,2.0,9/13/2014,"Stayed here for an overnight trip - rooms are pretty run down (chipped/cracked furniture, stains in bathroom,  etc) and there were tiny flies on one of the beds. For the price, there are several other hotels to stay in that are nicer. Probably won't be back.",1,1,
71,Jim M.,"Carrollton, TX",9,17,0,1.0,11/19/2015,Worst hotel in the chain.  I stay in hilton hotels across the country.  I am a diamond member year after year. Avoid this hotel at all cost.  Terrible service and completely inept front desk staff.  New York is an unusal and usually fun place to stay.  Skip this hotel at all cost.  There are wonderful options elsewhere.,1,,
72,cheri t.,"Haverhill, MA",6,267,0,4.0,1/28/2014,"We stayed here over the weekend and really liked it here.  First off, the front desk is so welcoming and nice, super friendly and accommodating.  Even when we called three times prior to our arrival, the operator was super helpful and just plain nice. Also, the bellboys and car park valets are the same, very welcoming and helpful,  I feel like I keep repeating myself here, but I was very impressed.  As for the location it was in an area with stores and just a few blocks from all of Time Square.  Rooms were super clean and it appears the hotel was remodeled recently, as everything in room appeared new.  We enjoyed the breakfast buffet and the complimentary coffee and hot chocolate after returning from the cold.We will be back!",2,,
73,Todd L.,"Cary, NC",29,9,3,5.0,2/14/2014,"I'm originally from New York and travel there frequently, so have stayed at a number of mid-level hotels.  This is one of the best I've encountered to date.  The main reason for this would be the attitude of the staff.  Each one I dealt with took every opportunity to make me feel welcome.  I think this must be part of their training, as they all displayed a similar concern for my comfort.The rooms and public areas are fairly small but not uncomfortably so.  The hotel location is very convenient to the 7th Avenue subway stop and the theater district.  Breakfast was not fancy but I had no problem finding something I liked.  This is one of the best values in midtown NYC hotels IMHO (at least for the rate I paid).  I've paid much more for inferior rooms.I did have a minor service problem but the management was more than accommodating in making it up to me.  They went well beyond what I expected.  I will definitely be back.",1,,1
74,Robert D.,"Philadelphia, PA",1136,35,1,4.0,2/21/2010,"Having stayed at various Hampton Inn locations each time I'm in NYC, this was the first time here - seems it's a fairly new property and it shows.It offers all the Hampton basics; breakfast room - nonstop coffee bar for guests etc - the only difference from this Hampton to the others I've used is location.Being in Hell's Kitchen/Fashion District - you are smack-dab in tourist central and it can be a bit overwhelming dodging those glaze-eyed zombies with thier maps in hand and their heads pointing skyward. Other than that - the rooms were what I've come to expect at a Hampton Inn ... and that is a good thing! :)",1,,
75,Izzat A.,"Arlington, VA",17,1492,12,5.0,7/16/2012,"I can't believe I got such a decent hotel right near Times Square for such a cheap proce ($110). Used HotelTonight to get this room and was very very impressed. It wasn't luxurious by any means, but it was very very clean and and had free wifi and free breakfast. Hotel rooms were in great condition. Service was very very friendly. Would absolutely stay here again.",,,
76,Rhianna H.,"Savannah, GA",14,13,0,4.0,"3/31/2015
            





Updated review","Our stay was fantastic (very clean and modern room with a great view) until we ran into a snafu with the Valet Parking.  HOWEVER, the manager, Elizabeth, took control of the situation, got on the phone with the third party valet service and aggressively located our car (which we had begun to fear was stolen or wrecked) since we had been waiting for over two hours for it to arrive after calling for it. Turns out, our car had been taken to a different location and the delay was no fault of The Hampton Inn BUT not only did Elizabeth comp our valet fee for the troubles (after the first hour of waiting), she also comped our stay at the hotel too (after the second hour) and apologized profusely. At this point, I think she was more upset for us, than we were! It was a really nice conclusion to an unfortunate situation. We felt very well taken care of because of her concern and will book our stay here again:)",2,,
77,angelina Y.,"Glendale, CA",77,52,16,5.0,12/13/2013,"Service is great! Chris at the front desk has been so helpful. Breakfast was amazing as well. Rooms are clean, but a but small.",1,,
78,Andy H.,"Fort Lauderdale, FL",19,68,3,4.0,3/12/2012,"One of NYC's best kept secrets. The room was a bit bigger than many others I have stayed in. Everything seemed renovated and newish. I thought the room was clean and the beds comfy.Staff was very nice and friendly. Location was outstanding. You don't hear any street noise for some reason. I was kinda bummed.Not sure why people are rating a free breakfast. Its NY, go get a real breakfast like anywhere...Enjoy",,,1
79,Albert W.,"Orange, CA",738,1934,62,5.0,1/23/2012,"Great location off of 39th in Times Square and very close to Javits.   Very clean and what you expect at a Hampton Inn.   Breakfast is a bit crazy.. I'd go somewhere else.   Overall, my favorite place is a boutique place near SoHo but this place will also do.",,,
80,Billy M.,"Dallas, TX",10,47,30,4.0,7/25/2013,"Great location, clean (albeit small) room, friendly staff. In all, a great experience. A couple of nagging problems, well documented here that keep it from knocking it out of the park. The elevators: a problem. It's impossible to get one during peak times. The breakfast: free, but good luck getting it. There's no room to sit, and it's a basic madhouse. Recommend going to the great Aleef Coffee shop next door.",1,,
81,Suni F.,"North York, Canada",1,1,0,4.0,7/4/2011,I use the Hampton Inn for business travel because I can rely on their consistency.  It made sense to extend that to my NY vacation and it delivered the clean; reliable; friendly service I'm used to.  It was worth every penny.  We were walking distance or a short subway to anywhere we wanted to be in the city.  The staff here were genuinely friendly and professional; from front desk to housekeeping.  With breakfast & free wifi; this hotel is a must visit.*Note: I left my expensive Android phone; housekeeping had already left it in lost & found.  It is being shipped to me later today.  There's another plus - Honest staff!,1,,
82,Dan W.,"Allen, TX",0,9,1,2.0,7/14/2015,"The hotel is fine, but the internet service is very poor! The Candlewood Suites signal next door is stronger than the Hilton signal inside the hotel! If you need Internet service look elsewhere. Front desk people are very helpful and friendly.",,,
83,Alley L.,"Manhattan, NY",4,12,3,3.0,10/31/2013,"Friendly staff. Great clean place. Free breakfast,tea & coffee. Awesome decor. Definitely coming back. Decent price.",,,
84,Clint G.,"Ashburn, VA",0,9,0,5.0,7/21/2015,"Before reserving a room in New York City, I checked both Yelp and Trip Advisor reviews of the Hampton Inn Manhattan hotel. After spending two nights at this property, I can affirm a 5.0 rating is warranted for both living conditions and staff. First, the Desk CSR  made the check-in seamless. The day manager- Elizabeth - was very cool. I forgot some paperwork she help me recover. The food staff did a wonderful job providing breakfast. The breakfast manager, young woman - made every effort to ensure the food was fresh and well presented. Well done.Lastly, the room was clean, comfort, even though a bit small for me. The bed was of good quality. This hotel provided pillows of different softness levels. I did use the workout room. Same as the rest - dumbbells' and stair step machines - no wow factor to report. Considering the location to local food stops, I give this property and overall - 4.5.",,,
85,Toni P.,"Cranston, RI",0,2,3,4.0,10/21/2013,Stayed here last night and was very pleasantly surprised. Room was small but meticulous. Staff was nice and attentive. Breakfast was delicious. Location fantastic. Have stayed a lot further away from times square for triple the price. Will absolutely stay here again.,,,
86,Colin B.,"Arlington, TX",429,457,712,3.0,5/19/2010,"I love Hampton Inns so I am a little biased. I go out of my way to stay at them when I travel, I follow them on Twitter, I think it is the best deal in business travel. You get free wifi, a great bed, a clean room, free breakfast, great customer service... why would you NOT want to stay here? 99% of the time it's awesome, this is one time it wasn't.Not sure what was quite off -- maybe that it was super crowded, they had UPS packages everywhere, the breakfast was always picked over and the fruit was frozen -- but it wasn't perfect. It was still great and we have no complaints, just not as great as they usually are.They're franchised so maybe that was it...?",2,,1
87,Dede C.,"New York, NY",22,10,3,1.0,7/30/2015,"Just had a horrible experience with the manager. She was soooo rude that I felt compelled to write a review on the spot. I came to check in and a nice guy was at the desk,  there was a lady next to him by the name of Nina who sadly was the manager!  She already looked pissed about something,  she didn't smile or say ""I'll be right with you. "" I also work in hotels and this is VITAL in customer service. She took my ID and asked if I had my CC. I said no because my friend was paying. She had this horrible attitude and said I can't check you in without a credit card. She looked so irritated like I had just killed her mom. I said ok and she quickly walked off and didn't even apologize or say I'm sorry I can't check you in.  I'm pretty sure she expects that type of service from her employees so I expect it even more from a freaking manager. NINA if you're reading you need to practice what you preach.",2,1,
88,Polly A.,"Saint Louis, MO",0,25,1,4.0,6/1/2015,"Very clean! Room was perfect. Had two doubles on 6th floor. Good size room for NYC. Room, lobby, breakfast area, elevators, all clean and modern. All staff were very friendly and helpful! Free WiFi & breakfast are a plus! Will definitely stay here again",,,
89,Jacob Y.,"New York, NY",184,467,120,4.0,3/25/2010,"I have stayed at this Hampton Inn quite a few times, and they keep impressing me every time.In comparison to the DoubleTree in Chelsea, this hotel has outstandingly friendly service, clean rooms, new furnishings and a great staff.  Trust me, I have stayed at my fair share of Hilton properties, and this hotel is consistent with what they deliver.  And the price is usually very comparable to similar finds in the area.  The one warning, don't wander too much around 9th Avenue...the area by the Port Authority Bus Station can be quite interesting, and you may find your share of crazies looming around.  Head to 8th instead...much safer way and right down the Fashion District area!",2,,
90,Aaron P.,"Madison, WI",1,32,0,4.0,5/15/2012,"Pros: 1) The customer service was amazing.  The staff was always friendly and helpful.  Our first room smelled a bit of cigarette smoke, but the front desk immediately relocated our room with no problem.  The second room was smoke free.  2) The breakfast was outstanding!  It was crowded, but the staff kept the buffet stocked and the guests moving.  You could build a very reasonable healthy breakfast or go for the waffles.   3) The rooms were super clean.  There wasn't even any hard water on the shower wall.  4) Location was convenient to both the Port Authority subway station and the Time Square subway station. 5) We never felt unsafe coming into the hotel late.  There is a sketchy ""hunk show"" next door, but it wasn't annoying or obscene.  If nothing else, it was nice to have a bouncer sitting on the block at midnight. 6) There were normal hotel noises, but the street noise was not intrusive at all.Cons:  1) The view wasn't bad, but nothing to write home about.  2) The bathroom door did not fit in the frame.  It was very very difficult to fully close the door.  3) The elevator can be a bit slow.  Just plan for a bit of a wait.I would certainly stay here again as a very solid place to crash for a New York adventure.",1,1,
91,Van E.,"Houston, TX",354,47,0,5.0,9/7/2013,"My now-spouse and I stayed here the first week of August 2013 when we went to New York to be legally married after 14 years together.  It was perfect for us in every way.  I was agog at how stylish it was, from the lobby on up.  Our room was small, as most NYC hotel rooms are, yet the furnishings and decor were very attractive and comfortable.  It reminded me of a W or Kimpton.  Every inch of the space was maximized, too.  Our room's location at the front of the building on the 32nd floor afforded us good views of the Empire State Building and the Hudson River.  It was also extremely quiet.  We didn't hear any street, hallway, or elevator noise.  The complimentary breakfast was much better than those things often are and the coffee was better than decent.  That dining area was well done, too, with innovative measures to introduce natural-looking light into a windowless space.  The lobby was very pretty, with big windows overlooking the street and nice decorative touches.  Above all, the staff was just outstanding.  There was not a concierge desk per se; however, the front-desk personnel gave the sorts of tips and recommendations that concierges usually offer.  One of them even remembered that I'd injured my foot, and she asked about it.  We were completely open about our reason for being in New York--to be married (and to catch a show or two, of course)--and the staff semmed genuinely excited for us.  The location is very good, with lots of great restaurant choices just around the corner, and of course the proximity to all the theatres and the subway station makes it ever so convenient.  We'd definitely stay here again.",3,1,1
92,Jim L.,"Austin, TX",290,517,83,3.0,8/19/2010,"The pros:Nice staffClean roomsGood  (not great) locationcomfy bedsupdates in rooms and bathroomsgood housekeeping staffThe cons:small rooms (Yeah, I know, it's New York, but I have had Hampton rooms that were huge compared to this one (8th Ave and 51st for instance)small, crowded breakfast arealong elevator waits",,,
93,David B.,"Manhattan, NY",0,40,3,3.0,1/24/2011,"Good location, convenient to Mid-Town West. Very friendly desk staff. Room very clean, new and well maintained. Reasonable price, wifi included,nice flat-screen TV. Comfortable bed. Clean sheets. Room is very small. I was there by myself, so it was not too tight. I can't imagine it with two people in the room. Bathroom was generally good, clean and stocked with all essentials, but there was virtually no counter space and, worst of all, my shower only had hot water -- totally unacceptable! I'm sure that was an anomaly, but very annoying. I would definitely go back, but I'm checking the shower before unpacking.",,,
94,Scott S.,"Auburn, CA",5,211,0,3.0,6/26/2012,"Well I really didn't want to have to drive in NY so I booked this and we took the bus from NJ.Pros: Great location to Port Authority if you bus in as I would recommend (you can get GrayLine tickets there, walk to the hotel and drop bags) and Time's Square (we walked over after the sun went down and it was very cool). Cons: Same standard Hampton Inn service and amenities, just shrunk down like you would not believe - seriously, this is the smallest room I have EVER been in after 13 years of work on the road. I had booked 2 beds for just my brother and I, but since our Aunt decided to come along this room was too small for even someone to sleep on the floor. I went down to the desk (very good service) and got her a separate room. Love the location for a 2 day stay in NY, but I would only book again knowing how small everything is (seriously, take a normal room and shrink EVERYTHING by half - that's how small this place is). Pricey, but it is Time's Square, so...",,,1
95,Alex T.,"Santa Rosa, CA",25,41,2,5.0,8/25/2010,A great place to stay. The staff was extremely friendly and helpful. The room was a bit small but it was very nice and modern. I was very comfortable and given a chance I would stay here again.,,,
96,Holly L.,"Morgantown, WV",12,15,0,4.0,4/16/2012,"This hotel is always really clean and the staff are great.  I have stayed there alone, with friends, and with a large group of my students.  It never disappoints.  The hotel is well located and easy to get the Times Square subway station.",,,
97,Karin L.,"Toluca Terrace, CA",24,20,0,5.0,5/14/2014,"Stayed here for a quick, 2 night weekend stay. The Hotel is brilliantly located within walking distance and subway station to everywhere. The service was wonderful, with the front desk staff going beyond  the call of duty to make you feel welcome. Our front desk guys gave us great info on two nearby restaurants, depending on our food of choice, and both were excellent. (Mercato - Italian, Qi Thai fusion) and not overpriced. Yes, the rooms are small, but thats NYC for ya. For us it was big enough and had two very comfortable big beds, a great shower and was clean. We dont ask for more. Breakfast was of great variety and food and coffee, tea etc. plentiful and really good. There are 6 rooms only on every floor and 30 some floors. Last moment we discovered a wonderful flea market with tons of treasures, right next to Hell's Kitchen which is literaly next door. This Hotel is well-managed, well , well maintained, clean and central. Decent price. What more could you possibly want?",,,
98,Regina C.,"Newark, NJ",0,1,0,5.0,9/25/2014,"Needing to make and pay for reservations as a surpise for my niece and her friends I was fortune to work with a super service agent Aneidy (sounds like Lady she said) Moreno . She was certainly a ""lady"" but more imporantly her customer service was beyond professional.  I can only hope that my niece and her friends will find the Hampton as great as the agent that helped her aunt .",,,
99,Vanessa M.,"Somerville, MA",35,16,6,4.0,4/26/2011,Clean rooms and good location. The staff is friendly and helpful when trying to figure your way around the city. Would definitely stay here again when visiting NYC,1,,
100,John D.,"Colorado Springs, CO",1,21,1,4.0,6/18/2012,"Hallways are narrow, but rooms aren't too bad. I stayed with a king size bed, which did take up a good portion of the room.",,,
101,D J.,"Philadelphia, PA",38,506,45,4.0,3/28/2011,"Clean rooms, soft beds, and good location when working at the javits center or chilling in Manhattan.",1,,
102,Lyndsay C.,"Boston, MA",16,20,2,4.0,11/25/2011,"Nice hotel, nice location, and free breakfast! What more could a girl ask for?! We stayed at here over Thanksgiving. The staff was super friendly and the hotel was very clean, the rooms were spacious and the price was awesome! It's located a couple of blocks from Port Authority, the culturally diverse restaurants of Hell's Kitchen, the Garment District and Times Square. The block it's on between 8th ave and 9th ave may seem a little sketchy to some but, we're from Boston so it didn't bother us at all. We will definitely be staying here again!",,,
103,Paul S.,"Richmond, VA",7,30,0,4.0,12/18/2011,"Great location, extremely helpful staff. Small rooms, which is to be expected in NYC.",,,
104,Nicole P.,"Fayetteville, NC",24,43,4,4.0,12/14/2010,"Very nice hotel. Room was nicely updated and clean. Comfy bed. Nice hot breakfast in the AM. Only gave it a 4 because the girl at the front desk basically called me a liar, telling me that I did not reserve a double bed, but a king room. It was late I said whatever I will take the king. Then we get to the room and it's a double bed! Hello did she just straight lie!!! I went back down and I was like that's no king bed. She then says I know, it's a double. What the frick!! So my guess is your guaranteed a room if you check in late, just not the room you think you are supposed to get. Hmm. They know you are not going to schlep your crap around the city trying to find another room. Also the elevators here are terribly small, we waited for 10 minutes. Never got on. Ended up dragging our luggage 9 floors down. As far as quality of room and price($110 on Priceline) I would stay again.",,,
105,Kenya P.,"Groton, CT",7,22,5,4.0,1/18/2011,"I'd stay here again. It was reasonably priced, clean and the staff was friendly and courteous. The hotel in a great location too. It was 3 blocks from the Javits Center, the theatre district, and hell's kitchen. Even better, there is a Starbucks right on the corner!",,,
106,Paul K.,"Bloomington, IL",0,1,0,5.0,2/6/2013,Great stay for four nights. First of all the staff was very nice....Sue Ellen was very GREAT helpful n nice...we had a king room. It was efficient! And Clean! And that's all u need in NYC as not much time is spent in room....I stay at many hilton brands.. I will be returning to this Hampton..,,,
107,Bird J.,"Potomac, MD",0,15,0,5.0,1/23/2011,"Great place to stay!  The size of the room and bathroom was a pleasant surprise because most hotels in NYC are tiny.  We were very happy with our stay (incl: check in and out, customer service, cleanliness of room, breakfast, location, and price).",,,
