,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
61,Vanessa T.,"FOREST HILLS, NY",93,68,83,3.0,6/17/2010,"This is where I get my soondubu jigae fix when I'm at work. No matter how cold it is outside, I'll trek the 4 or 5 blocks to Cafe Water just for that hot tofu stew. Inside, the buffet, grill, and panini station taunt me and my attention is diverted for a quick second, but I bypass the masses and make a beeline for the back counter. After I place my order, I patiently wait off to the side for 10ish minutes while my seafood soondubu is stewing in a pot next to other pots filled with either tofu or ramen. When my order is called, I happily bounce over to the counter, take my container of soondubu and a little container of kimchi and bounce back to my office to enjoy. Sidenote: put the kimchi in the soondubu before heading back to the office because kimchi REEKS.",,,
62,Carla B.,"Manhattan, NY",0,8,0,1.0,2/4/2013,"For a business that serves and delivers food, they do a shitty job. On several occasions, they delivered the wrong order - even though I repeatedly asked them to make sure they send the right order. When I called to complain about their oversight, they had an attitude. When I asked to speak to the Manager, they hung up on me. When I called back several times, they refused to pick up the phone. Reading the other reviews, it looks like they have a problem with getting orders right. How hard is it to look at the order form and make sure the right food goes to the right place?  Hey, Water Cafe, It's not rocket science. If you can't get it right, or if you don't care to get it right, maybe you shouldn't be in business. Also, your food isn't all that. The only reason why people go there now is because all the other places around there are closed due to damage from Sandy.",,,
63,Chris H.,Hong Kong,173,603,2140,4.0,3/1/2009,"There's something insidious, yet alluring about the lunch buffet at your average deli.  For example, Cafe Water has a smorgasbord of Chinese style sesame chicken, pasta salad, fruit, veg and other vittles on display for the FiDi luncher.  The sheer variety is tempting, and an overly zealous gourmand may be lured by the buffet's siren song, grab a tray and go to town.I was lured into this trap on my first few visits, but found the food to be really greasy, overly salty, and seasoned with the microbial trail of passing diners.If you're a first timer, avoid the steam table, and go straight to the sandwich line, or for the more adventurous eater, the soondubu jigae (tofu stew) counter.  The sandwiches are made with precision, sliced to order deli meat, fresh bread and overall satisfying.  However, if you have a few extra minutes to spare, check out the Korean tofu stew station.Soondubu jigae is the treasured national dish of Korea.  A bad soondubu jigae is akin to a bad bowl of feijoada to a Brazilian, a subpar serving of moules frites to a Belgian or an inferior soba to a native of Japan.  Made in the back counter of a deli or not, my tofu stew should meet a certain level of quality.So I was pleasantly surprised to receive a steaming hot container of soondubu jigae, served with white rice (somewhat dried out), that was uplifting in the spice category, generous with the tofu, and lavish with the portions.  In fact for $7, it was way more than I could finish for lunch.  Given the location, price point and quantity of the portions, Cafe Water's soondubu jigae is quickly becoming one of my favorite lunch options.  A satisfying alternative to the normal regiment of Subway, Chipotle and Europa Cafe.More Cafe Water Coverage: midtownlunch.com/downtow…",4,4,3
64,Queen G.,"Bronx, NY",65,208,2,4.0,7/1/2011,"I love their buffet! I've had some other buffets around here, and cafe water definitely has more options and fresher food. They have everything you can think of from grilled chicken, to stuffed fillet fish, to slow roasted turkey. They have seafood: calamari, squid, shrimp, etc. They have tons of salad options, toppings, and dressing, as well as the standard chinese takeout buffet food. It's easy to watch those calories, or be a little indulgent if you feel like it. There are a lot of people down here during lunch time, but the staff is usually really quick at taking orders.",1,,
65,Peter F.,"Washingtonville, NY",0,13,0,2.0,1/15/2013,"After the fifth consecutive morning of getting my order wrong I am finished with Cafe Water. I understand the counter people / cooks use English as a second language, but  they get it wrong when I order in Spanish as well. These guys just don't care enough to get it right the first time.The food isn't that good to begin with, and I can do without the surly attitudes from behind the counter. I miss working up on Broadway where I could go to Sale Pepe or Cafe Exchange and get better food and be treated like a respected customer. That's it, I'm done. Water St. needs a better deli; I'll start going to Best of New York up the block...",3,1,2
66,Dan D.,"Lausanne, Switzerland",44,52,2,4.0,1/4/2008,"Very reasonable selection of food, not all delicious though.  Some items are WAAAAY salty or greasy.  Still, if one is careful, one can eat decently.It seems like the korean soups are super popular, though I haven't had the patience to wait in the crazy line yet.",2,,1
67,Michael B.,"Atlanta, GA",11,37,0,3.0,5/20/2008,I like the soup. WHY do they not offer pancakes every day? WHY do they start loading up the lunchtime steam table at 8:00 AM? I don't want to see tentacles at breakfast. Or ever. Unless I am fishing.,1,2,1
68,Xue H.,"San Francisco, CA",182,292,304,3.0,9/11/2009,"Decent paninis, although my friend said their most amazing paninis were already out by the time we got there (around 2?).  So go early to have your pick.  The turkey delight (?) had a lot of turkey, and I liked the avocado.  The grilled chicken one with salsa was also nice, but nothing spectacular.  Comes with some chips.",,,
69,Stephen S.,"New York, NY",3,19,0,4.0,9/18/2013,"I come here for lunch at least once a week for hot deli sandwiches or udon. They make the sandwiches right in front of you and the ingredients seem pretty fresh. It's usually $7 or $8 for the sandwich, chips, and a pickle so pricing seems about average. The grilled chicken udon is delicious. They pack it with broccoli, mushrooms, tofu, carrots, scallions, etc and add spice if you like, for $7. The buffet is pretty average quality but it is quite large with sections for salad, fruit, meats, vegetables, etc. I'd definitely recommend this place for lunch.",,,
70,Grant H.,"Brooklyn, NY",51,60,2,4.0,2/3/2008,"Good soup and good wraps. The wraps are pretty big so for $6, I get two lunches of out one. They also have a pretty wide selection of paninis. Never really tried the food bar there, but it seems to be a mix of nearly everything. It's kind of dead outside of noon-2:30ish (they run out of sandwich supplies or just stop making them at some point, I think).They also have basic office-friendly groceries like cereal and breakfast bars.",,1,1
71,Tom M.,"Portland, OR",167,58,1,3.0,1/9/2008,"If you work on the east side of the Financial District, and need a decent place for lunch, then  I would recommend trying out Cafe Water.  If you get there at the right time, and pick out the ""reasonable"" looking selections, you can have yourself a great tasting, and mostly very nutritious lunch.  However, note that you can only really get the reasonable food probably between noon and 2pm.  I went once at 3pm, and there wasn't much at the buffet outside of the so-called ""Chinese food"", aka the soaked-in-some-variety-of-sugar breaded chicken and other similarly undesirable items (sorry, I have no place in my heart for dishes trying to pass off something that is mostly bread as an animal).  I ended up getting the last of their prepared 'chicken Caesar sandwiches' which was probably sitting around there since lunch, and was actually okay.  While I can not recommend you go around eating caesar salads (in a wrap), for the sake of your health, I can make the recommendation that if you were going to eat one, I think doing so at Cafe Water is a reasonable thing to do.  Going at 7pm one time, I wondered why they were open.  (They have some random things like drinks like a regular small market, in the back, so I guess that's what they could sell at that time.)  The price is reasonable.  $6/pound.  There is a good selection of ""real food"".  It seems that they always have large chunks of real turkey, which is the standard protein source for my Cafe Water lunch.  If you're a vegetarian, don't worry, they have beans in a bean salad that is not soaked in any creamy fats or any junk like that.  They have a pretty good guacamole which has chunks of avocado in it.  Also present is a random selection of cooked vegetables (I don't know how they are prepared, but there are chunks of bell peppers, mushrooms, egg plant, which are somehow cooked with an oil, hopefully not in a pan), and some raw vegetables in the salad bar.  One thing that really distinguishes their buffet is their selection of fruit at the end.  There is usually a ton of fresh and tasty blueberries, raspberries, strawberries, orange chunks, and I didn't notice them before, but I got some last time, but also, mango slices.",3,,1
72,Mike Z.,"Denver, CO",0,27,0,1.0,9/2/2009,"This is a cheap place to grab lunch if thats all you are looking for.  The food is salty & greasy but cheap.  The place is not very plesant at all.  It's packed with people who want to grab a cheap lunch and quite a mess at lunch time.  The staff is not pleasant either, and thats putting it nicely.  Its hasn't been a pleasant experience every time I've been in there.  The good news is that there are so many other places to go to in the area.",1,,
