,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
68,Nolis E.,"Manhattan, NY",3,23,4,4.0,9/6/2011,"Very cute place. It's just a bar boys, so prepare to sit, chat, and get a little toasty off of good prices.I'm a beer guy, and when the bartender told me mine was 2$ and it was around 11pm, who WOULDN'T order 3 more? Thanks Bud Light, you were awesome to me that one night.Granted, I did note that there were a good handful of older gays, which is fine, they should have a drink too, shit. It's pretty small, so if its packed, well, its cramped. Not a big deal, music is pretty nice, makes you want to pop your chest a little, or a lot, depending how much the dancer inside you likes a breath of air.Pretty simple bar. You come to have a drink, and they're great, nuff said.",1,,
69,Evan G.,"San Francisco, CA",222,730,362,3.0,3/30/2011,"Who cares about the dead cockroach on the bathroom floor and the fruitflies, this is a fun little bar!  And Joe, the ridiculously cute Irish bartender (is he even still there?), takes good care of all who enter.I like scamming one of the sidewalk tables when it's nice outside.  Otherwise, stay inside and enjoy the music!",1,2,1
70,Irena N.,"Rockville, MD",129,261,0,4.0,2/5/2013,"This is one of my BFF and his man's regular NYC haunts, and I join them whenever I'm in town.  Love this place!  I always have such a good time here. The drinks are a bargain and made super strong, the place is cozy and cute, and the music is great.  The bathroom can get pretty gross by the end of the night, but that's pretty much anywhere.",2,,
71,Brett W.,"Los Angeles, CA",221,194,17,3.0,3/31/2010,"When I go to Posh, I don't see posh things. I see a mess, and a mess, and a mess.MESS 1: Two boys who shove their way to the couch and make-out and dry-hump so intensely that they give new meaning to the term ""dry-hump."" No nudity was involved. Though I'm guessing that occurred AFTER they entered the private bathroom together.MESS 2: A LITERAL giant hitting on anyone who would talk to him. Overheard: ""I live right across the street..."" Although his huge stature raises many questions, I don't think you want to find out the answers.MESS 3: That old guy--everyone knows this old guy--who skulks around alone, giving everyone the eye, ""brushing"" up against you as he maneuvers from one dark, creepy corner to the other, and then sits on the couch and watches you dance, licking his lips the entire time.MESS 4: Another old guy passed out on the couch way past his bedtime. He's so wasted that he can't even keep his eyes open while his young lover grinds on him. MESS 5: A stranger from Minnesota who says to me, ""I couldn't imagine this lifestyle 24/7. I don't think New York is for me."" Meanwhile, he's putting his arm around my waist and leaning in for a kiss. Ironic mess.I. Love.Messes.After 1 am, the people who go to Posh can be divided into two very distinct categories: those who want to dance, and those who want to take someone home. I guess you win if you manage to do both.Here's the best tip I can give you: go when you're already drunk. This is key. It means that you won't have to wait in line at the bar for a drink and you won't realize what you're stepping into. Instead, you can head right for the dance floor, which becomes so incredibly crowded that you'll be happy you don't have a glass in hand, spilling beer all over your messy self.You'll get to dance to classics from Cyndi, Whitney, Madonna, and Tina. But you'll also hear your Stefani Germanotta, Robyn Rihanna Fenty, and B. Jean Spears. Go ahead and request songs. The DJs (at least the one I've experienced) is super accommodating. Tip two is to watch your goodies while you're waiting in line for the bathroom. This is not a free-for-all, people. Buy me a drink first. Or since I'm at Posh, make that at least three drinks. I'll need it.",18,34,11
72,Jessica C.,"Hayward, CA",67,175,32,3.0,11/27/2011,Tiny dance floor. Okay drinks.Steep drink price. Great crowd.,,,
73,Robert H.,"Orlando, FL",175,194,57,4.0,2/2/2013,"Posh is a nice bar/lounge that never disappoints.  On a recent visit to NY, we visited several places and they were all empty - until we got to Posh.  The lounge is comfortable, the boys are pretty, and they make a good drink.  :-)",2,,
74,Kevin J.,"New York, NY",3,9,1,2.0,3/26/2013,"Hit or miss, but never a home run.  Would be a real find in LI but in this neighborhood, gotta up that game.",1,,2
75,Eric S.,"Manhattan, NY",0,1,0,1.0,7/15/2013,"I went to Posh Bar on July 5, 2013  2:30am to continue my 4th of July celebration. However, I was informed by the bar doorman of the bar being closed. I noticed several patrons being let in the bar, while I was denied entry. Upon inquiring why I was being denied entry the doorman began to yell and threaten me. The doorman stated that I was ""the black man"" that was in the bar earlier ""patting peoples pockets"" I denied the accusation and requested to see the manager. I was informed that the manager was not available. As I waited for the manager to return, the doorman continued to yell the accusations in front of other patrons of the bar, and threatened to call the cops.I waited approximately 45 minutes until the manager returned to the bar, and requested to speak with him. While waiting to speak with the manager I over heard the manager tell the doorman that I was not the black man in the bar earlier patting pockets.I was so upset by the the situation and shocked by the accusation that I left without discussing the incident with the manager. I did call the bar on the afternoon of July 5th to discuss the incident with the bar owner, Mr. Greico. I explained the incident to a staff member, and I was informed that Mr. Greico would call me back immediately, As of July13, 2013 I have not received a telephone call from Mr. Greico.I find it to be extremely troubling that I was  humiliated, embarrassed and accused of being a thief in front of several people and denied entry into Posh Bar, because of the color of my skin. From my experience I highly suggest ""black men"" think twice before going to Posh Bar.",1,,
76,Freya C.,"London, United Kingdom",152,377,30,2.0,3/2/2011,"Normally I have the time of my life going to gay bars with my friends.Sadly though, this is one of those places which, if you are a girl (and- sorry yes I happen to be one) nobody so much as even looks at you. Ok sure thing I'm not coming here to meet my next boyfriend, but it's like I don't even exist as a human being and it's really kind of disconcerting (except for the DJ - he was so cool, more coming up).So I was here with BT, and yes, he is a very, very handsome man. He get's lots of attention where ever we go- and so he should. But he was clearly there with ""a friend""- yeh that's me boys, and so when a million different guys came over to try chat him up they literally didn't even care that I was there and practically knocked me off my feet to get a lousy word in sideways.Thank gosh the awful bingo ended and the music came on. The DJ was so cool, and he actually smiled at me- wow brought back to earth- thanks. CdogZ also came to the rescue with his usual party entourage so it ended up being a good night all-in-all but really so many better places one can go.",1,1,
77,Andre H.,"Washington, DC",508,34,0,5.0,7/4/2012,Another great bar in Hell's Kitchen. Great happy hours nice staff. Small and intimate Music is great can get a little loud. Small dance floor. But I have had a great time everytime I went there!,4,,
78,Chris M.,"New York, NY",1,38,1,5.0,11/27/2012,"Posh is one of my standard go-to gay bars in Hell's Kitchen. Always on the top of my list, it's guaranteed I'll have a good time when I go. The place isn't huge, but it's just right. Even when it's packed it's a lot of fun. The crowd is great and never overbearing, and the drinks are strong and cheap. It's everything you want in a great bar.",2,,
79,Stephanie R.,"Town of Huntington, Long Island, NY",2,9,3,5.0,9/29/2014,Can't get enough of this place. Go once they open that way you have time at night for other #activities,2,,
80,Jennifer F.,"Huntington Beach, CA",83,249,1,2.0,1/21/2011,"Me and a few friends came here on a Sunday evening after seeing La Cage Aux Folles for an after show/ pre-The Ritz cocktails.  Being a Sunday, the place was moderately filled. The entire bar area was filled, so we moved our way to the back of the bar where there is a platform with several couches and tables.  We chose a couch in the corner and proceeded to the bar for a beverage.  Service was decent and so were the drinks.  As we were sitting on the couch I began to notice a distinct smell.....yes - vomit. It smelled like someone threw up on the couch during the crazy Saturday night party and even though I didn't see any, the smell just didn't go away.  this is not OK AT ALL. Others noticed it too and moved away .....yeah, so did we. After chugging our drinks we moved over to our Sunday usual spot The Ritz and sat in seats that didn't smell like bile.",1,,
81,Vicky C.,"Brooklyn, NY",52,77,59,4.0,4/5/2011,"Nothing like being waved into a gay bar by a cute, cuddly bouncer who has a buffalo wing in one hand and the other half covering my ID, of which he barely looked at. I almost got him to part with one of the wings too!While not a horrendous dancer, I'm not attention getting like my friend. It's a joy to just watch people that knows how to move let loose and just dance.The DJ is super nice, and straight. He will play any song you like. Be reasonable people.The drinks are alright, just average in taste and strength, but hey I got them for free, in a gay bar, and I'm a girl. That says something about me. What? I haven't figured it out yet. Do let me know if anyone knows.",,,2
82,Josh V.,"Chicago, IL",174,374,29,3.0,11/16/2009,"My friends and I had enough fun here that we came here two nights in a row, though I wasn't really feeling it as much the second night.The crowd seems to be on younger side and fairly attractive. There's a dance floor, though it's small. The music is pretty decent...kind of your standard gay pop remix dance fare. It's very dark inside. Drinks are expensive to me as a Chicagoan, but about what you'd expect to pay in Manhattan I guess.  The door man was friendly.The problems? It's small and gets really crowded. There are only two bartenders. When the bar gets full (as it did both nights I was there) two bartenders aren't enough. It can take forever to get a drink. During one of my attempts at getting a drink I came the closest I've ever come to getting into a bar fight with this asshole standing next to me trying to push me out of the way. I eventually gave up and walked away, as ""New York City jail"" was not one of the things I had listed to experience on this trip.Anyway, my advice for getting a drink is to go to the bartender closer to the front. The one in back seems to cover a larger area of the bar PLUS gets drinks for the roving cocktail waiter so he's totally over-worked. It might be good that there's a wait for drinks as there can also be a wait for the bathrooms. I have it on good authority that there are in fact two bathrooms at Posh. One is in the basement. I know this because one of my friends got head there. Yeah, I keep classy company.",3,7,3
83,Carlos T.,"Phoenix, AZ",35,32,7,5.0,2/9/2014,"There are a few things that this place that makes it the best damn bar in New York. I had only sat at the bar alone for about 5 minutes when a couple business New Yorkers started conversing with me about my ethnicity. The bartenders are super friendly and hot, the music is always the best, drinks are strong and cheap, and the crowd is amazing. The restroom is cute, it's downstairs and reminds me of the restroom in an airplane.. super small! Back to the bar and dance floor, the crowd is very diverse and friendly. You see all ages and types just having fun. I'm the type to begin to yawn and fall asleep when the music and crowd isn't stimulating. Let's just say I never yawned and it was 4 am before you knew it! This is the place where I first made new friends in New York. I could ramble on and on about Posh but my fellow Yelpers will just have to experience this wonderful place for themselves. You will not be disappointed.",3,,
84,Chris B.,"Oakland, FL",0,1,0,1.0,11/26/2012,"I wish I could rate this place zero stars! It's was a terrible experience! I was encouraged by the bar tenders to open a tab, and was told I needed to provide my ID with the credit card. After the first round, I went back to the bar and was told someone closed my tab and my credit card and ID were given out. Unfortunately, I'm from out of town and the one person I was with hadn't closed my tab. Rather than admitting fault in neglecting to verify a picture ID before giving it out to the incorrect person, I received push back! No one was helpful in helping to put me at ease or except responsibility. Now, I'm forced to board a flight with a police report as a valid form of identification! This incident completely ruined my vacation and I recommend no one to return to this establishment!",,,1
85,A. J.,"New York, NY",87,185,21,5.0,11/7/2011,This is da spot in Hells Kitchen!!!  Good mix of clientle and interesting people from all over.  Friendliest bartenders/staff anywhere! Classy ambiance and the djs pump good house and pop music.,3,,
86,Ryan D.,"Nashua, NH",264,358,64,4.0,8/11/2010,"I can't believe I've never reviewed Posh. I want to say that Scott B. introduced me to this place and got me to go more often 2 years ago when I was still an NYC baby and willing to explore the west side. I've grown up a lot since then, but I was just recently at Posh so here goes.Jen S. and I were having dinner around the corner at a place she wanted to go. She really wanted to get a drink after. I said she could pick the place because quote, ""I always end up taking you to a gay bar."" When we were done dinner, she looked up at me with those big, big eyes of here. Then she said, ""I want to dance"" ... and I didn't feel bad about constantly bringing her to homosexual drinking establishments when we hang out. I'll never feel bad about it AGAIN.We were at Posh pretty early (most of my previous experiences were at night). The place is pretty popular since it has no cover, but I'm pretty sure places not too far from it like The Ritz and 9th Avenue also don't have covers, so it really doesn't matter. Usually, people are having a blast here. The music was all over the place, but they played some Michael Jackson eventually. Some queens gave us a pretty fun show, so it was totally worth going. Jen and I got a couch (sitting next to a man old enough to be our father), but we totally washed our clothes after because a couch at a gay bar is never a good thing. Worth trying out; a lot like XES downtown, low attitude.",,1,1
87,Brian A.,"Long Beach, CA",39,41,2,3.0,1/23/2009,"Of all the Times Square gay joints, I suppose this is the best if you wanna get your groove on.  The 'dancefloor' is tiny, but at least there is a dancefloor of some sorts.  Drink prices are normal, the decor is the same as usual (some sort of exposed brick, some sort of soft lighting, some sort of seating).  So, the rating says it perfectly: this place ain't some stellar out-of-mind experience, it's just A-OK.The music was top 40 that was mixed horrifically.  Basically it was a dude on his iTunes that crossfaded each song for about ten seconds, so you had a transition from Britney to Beyonce with little transition, making it a kinda choppy way of moving into the next song.  Since I was grooving by myself, it made transitioning into each song very awkward.  However, there was this particularly cool dude shakin' what the gods gave him and he understood me every time I gave an exasperated look towards the DJ.  We got each other but we also knew it was the only place to really dance in NYC on a Wednesday night.Soo... who knows?  This place might have a better vibe on weekends.  It wasn't bad, it wasn't mind-blowing.  It was just a good time.  Check it out, but don't expect some place that you're gonna hold dear to your heart.",6,5,6
88,Marcy R.,"New York, NY",605,41,27,5.0,8/18/2009,"Glamorous it's not. Fun and cheap it is! Any Hell's Kitchen gay-bar pub crawl isn't complete without popping into Posh at least once (or twice!)Happy hour is from 4-8, where the drinks are 3-4 dollars each--not the place to order a martini, mind you. Even full priced drinks are just 7 bucks! Can't beat that. Stick to beer or drinks with 2 ingredients and you're good to go. It's a dive, after all--a nice dive, but a dive. I always have a great time there.If you are a single male attending happy hour, most definitely bring a hag or a buddy so you have an ""out"" if you are getting any unwanted attention. Like any happy hour, there are some regular creeps lurking. No biggie, just be aware! Oh, and don't be fooled if  you go in one day and it's a ghost town and it's slammed the next day at the same time. The crowd comes in waves on any given night. I'm a fan of the DJ, too. Lots of Madonna, Madonna, Madonna, which I appreciate. I'm always up for some ""Like a Prayer!""And the bartenders? Always lovely. Friendly and never leave this gal hanging--I HATE girl hating gay-boy bartenders who ignore me just because of my vagina. I may have a lot of lipstick on, but I'm just as gay as all you boys in HK! I never have an issue with this at Posh. The bartenders are always so polite and very attentive to my needs. A++, gentlemen.  I also need  to give a shout out to the cute blonde bartender/cocktail boy who is always such a delight. He came to my rescue many times last evening when it was so crowded I couldn't get to the bar to save my life.Oh, and I'm sorry about that one time many years ago when you almost kicked my drunk ass out at New Years, lol....it was totally my bad! Thankfully there has probably been a staff overhaul since then.....",2,1,1
89,James F.,"Seattle, WA",69,326,0,4.0,9/7/2012,"This place is tiny, a little sad looking, but SO MUCH FUN! chill atmosphere and good music.",,,
90,Scott B.,"New York, NY",67,88,2,5.0,10/15/2007,"I love it here, ok?The place is cramped and divey.  That one bartender is a total jerk to me all the time.  The music is only good 50% of nights.  The bathroom lines are too long for someone like me who waits until the last possible minute to go.  Sometimes it smells kinda ishy.The appeal, then?  Humanity.I've met more decent, unique, creative guys at Posh than I have anywhere else in the city.  This is a place I can walk into and feel comfortable, not like I'm being scrutinized and judged.Some people like to go out to be around ""pretty"" people all standing around with their defined cheekbones and fad diets and fashion.  I say, if you want eye candy, read a magazine or watch an episode of Lost.  When I go out, I want a chill place where people go to have a genuine good time.  Posh never fails to deliver.",14,10,15
91,Miller M.,"New York, NY",119,68,20,3.0,2/23/2008,"My friend Amy came into town from Detroit this week.  What to do...what to do!  Our first night I had no idea where to take her.  She isn't that acquainted with gay culture so I didn't want to take her to some go-go dancing queen zone.  I looked up a few different places on Yelp, and came across Posh.  I read many things about the laid-back atmosphere and friendly demeanor.  Why not?It was a Tuesday and we got there around ten.  There weren't that many people there when we got there, and the people that were there were older and (frankly) unattractive.  The bartender came over and asked us what we wanted.  I ordered two mojitos.  ""Six dollars"" he said.  We gave him fifteen.  Six for each drink and a tip.  He came back with nine dollars, ""no six for both.  Three dollar specials on mojitos tonight.""  Whoohoo for us!!!Took a sip and could tell why they only cost three dollars.  They tasted more like appletinis than mojitos but for only three dollars, I'll take it.  Later in the night things started spicing up.  Me and Amy played the game we like to play when we go out, in which we tell people we meet that we are siblings.  The weirder the person, the more unbelievable our story became.  Miguel from Ecuador asked for my number and I told him not to bother because Amy and I were ""going back to Kenya to finish our psychology and music degrees.""""How interesting, why Kenya?"" Miguel asked, in his thick Ecuadorian accent.  ""Well we have found that Kenyans are having erratic seizures whenever they hear Maroon 5,"" Amy explained.""We've been sent by medical researchers to figure out why,"" I added.Miguel, puzzled, went home to throw away Songs for Jane.  Some tranny started lip synching to some Celine Dion song.  She tripped on herself and her sad excuse for a wig practically fell off.  Some hotty took off his shirt and started dancing.  That was a treat.  Amy and I volunteered to bust a move and received free drink tickets.  People were somewhat appalled at our ""incestuous"" dancing behavior, but seemed to make sense of it when they found out we were from Detroit (don't know what that's about).  I did end up meeting a few cuties.  Got some numbers but still wondering whether or not to follow up or not.  People kept buying us drinks, and giving us attention.   People were very willing to talk and I have to agree, it is probably the least pretentious gay bar I've been to in the city.  I would probably go only during the week because there are better things to do on the weekend.When we left we had barely made a dent in our wallets and were feeling fine, and that's what it's all about isn't it?",7,13,7
92,Van Ness D.,"San Jose, CA",126,101,2,4.0,9/5/2007,"Night out with my GAY PROM DATE FO' LIFE! and his cutey-patootie Interior Designer 7-year ""roommate"" on the night of Madonna's Birthday!  Oh My!  (Like stumbling upon Carnaval in Brazil...) You KNOW you got GAME when you're a straight girl getting hit on by a straight guy at a GAY BAR.  What's up Playa!Or...wait.  Hold on.  I just thought of something... Maybe he wasn't straight.  Maybe he didn't know I was straight.  Maybe he didn't know I was a straight GIRL.  HEEEEEEEEY! :^(",5,10,10
93,Sam P.,"New York, NY",1877,875,636,5.0,3/31/2006,"One of my faves for the neighborhoodies in HK.  Superfriendly atmosphere, fantastic fun music (can you say remix of 'Say my Name' with Toxic as the backbeat!?), cheap drinks, and cute, local boys.  Certainly not as nice as Therapy, but somehow much more fun.  I've never not had a good time at Posh.",9,1,6
94,Wesley S.,"Manhattan, NY",296,398,44,4.0,11/14/2011,"Ok while the music was not so great, the crowd made up for it. I enjoyed my time here,. Was pleasant. If you are in the area I suggest stopping by.",1,1,
95,Patricia S.,"Bloomfield, NJ",6,34,1,4.0,6/10/2012,Great happy hour specials! Atmosphere relaxed.,,,
96,Jimmy P.,"New York, NY",2,23,2,5.0,3/23/2010,"I walked into Posh one Monday evening and realized that it was Drag Queen Bingo.  I cant even begin to express the great time my friends and I had.  I'm even smiling while I write this review.  Just go there and have the time of your life.Although I didn't win, I had one of the best times I have had in a long time.  Oh, they even have free pizza from Famous Rays.I even woke up from my sleep because I was laughing so loud.  I have told everyone about Monday night bingo at Posh.  I have been back every Monday since.JUST GO THERE AND ENJOY.  I EVEN TOOK A REPUBLICAN THERE AND HE HAD A BLAST.  I LOVE THIS PLACE!!!!!",,2,
97,Michael K.,"Houston, TX",41,146,0,5.0,6/17/2007,"Totally cool place.   It's best to come here later during the night when everyone's come from Vlada or Barrage's happy hour.  During my last time here, I came penniless, hoping that someone would buy me a drink.  I met:-Filipino guy with his Thai friend-Tall Black guy-Tall skinny White guy-Creepy short Spaniard who reminded me of a cockroach-Irish guy who I could hardly understand between the accent and the drunkenness-Nice American guyWhat a night of cultural awareness...did I get my drinks?  Yes, I did....did I have to pay?  Not a penny or sexual favor in return.  Score!  The dancing seems like it's a really good time, even though I'm not much of a dancer...",4,4,5
98,Chris U.,"Fort Lauderdale, FL",70,230,103,3.0,10/24/2007,"This is my Pinkberry of bars.    People keep going, but I just don't get it.I can't really say anything terribly bad about this place, but it's just so, eh, blah to me.   The crowd is confusing (a bizarre mix at times - maybe that's the attraction for some).  The bathroom opens up into the middle of the dance floor and its line often grows to a mile long.  The music and DJs are very hit-or-miss.   But these are things I can live with, I guess.But as a ""destination"" bar, it just doesn't do anything for me.  More of the type of place I'd go to if i had to meet a group of people or stumbled in buzzed after hitting someplace else.Upside:   Always seems like there's someone there who wants to chat.Downwide:  Always seems like there's someone there who wants to chat.",5,3,2
99,Stuart W.,"New York, NY",17,119,11,3.0,3/23/2010,"Late one night the boys got me to come here with them. It is kinda difficult to review this place. When I am with the boys, I always have a good time. Lots of guys, lots of music, some dancing, standard drinks, small space.And I am the only one they didn't card! DAMN!",,,1
100,Thomas V.,"Westbury, NY",434,61,10,3.0,5/21/2012,A nice little neighborhood bar with very loud (but fun - no room to dance) music. Also don't get in the way of the short young men cleaning the place because they will knock you over to get at empty glasses all over the bar.,,,
101,Mercutio k.,"San Francisco, CA",2,95,1,4.0,4/20/2009,"Okay, so Posh didn't have the best looking people there.  But out of all the gay bars we visited: Barrage, Vlada, Barracuda, GYM Bar... Posh was the most friendly and the patrons were the most willing to even acknowledge our existence.$3 Mojito Tuesdays, 2 drunken gaysian twinks and their hags, and a whole lot of grinding = the kind of fun I was expecting on vacation.",2,1,1
102,Shalin C.,"Phoenix, AZ",75,114,29,3.0,2/29/2012,"Tuesday night drag show was eh - I'd definitely seen better...until a guy just hanging out in the bar (I think his name was Brandon) stepped up to join the star of the show perform a routine from Chicago....ABSOLUTELY AMAZING! Brandon stole the show and made the crowd go wild!! Word of advice to POSH, replace Tuesday night's act with that Brandon kid! We would have stayed all night! Posh can thank my three star review on that kid - otherwise the drag show would have scored two stars  - TOPS.",,,1
103,Lisa R.,"Denver, CO",258,990,60,4.0,3/22/2010,"Came here on Saturday night with great company and loved every minute of it.  The bar name totally throws one off as I was not dressed to impress.  However, upon entering this bar you're quickly greeted by chill people and welcoming bartenders.  Fun music that's not overly loud too!",,,
104,Kevin A.,"Long Island City, NY",22,32,0,4.0,3/25/2008,"I came to this bar with my pal Kevin.  Someone who was trying to pass me to get to the bathroom in very close quarters ended up accidentally spilling my drink on the floor with a hand swat.He turned around and immediately offerered me $10 for another drink.  Like a decent human being I tried to say ""no no no"" but he insisted, so I took the $10 and bought another drink!Wow, these simple New Yawkers are good salt of the earth people.  Everyone had a very good vibe to them, meaning there was no trolling going on.  Hurray!",3,4,2
105,Melanie R.,"Orlando, FL",81,161,5,3.0,3/1/2012,Drinks were moderate. Bartender was nice. Packed to the brim. Bathroom disgusting. Fun night.,,,1
106,Glen K.,"Manhattan, NY",9,20,14,4.0,8/15/2009,"POSH is one of NYC's best little gay watering holes. The staff is friendly, safe area, cool vibe and theme nights are always a blast. The place gets packed with locals and you can see the ""pretty Broadway dancers"" in there with friends when they are not at other HK haunts or working in a show. I met my current LTR-BF there, so Hey... They get my vote all day, every day. So, with Project Runway's new season starting, my friends and I wonder will the Thursday DJ follow the lead and continue a great night at POSH with Heidi and Tim. Would be even better if POSH got them to make an appearance secretly one night. I would flip out if I even saw one of them there.If you are looking for a fun spot in HK, try POSH!",1,1,1
107,Irene F.,"Pleasantville, NY",688,1833,7,4.0,1/22/2007,"I liked Vlada more. But I did find a straight boy here. But he called me today to tell me he loved me. Creepy.Good drinks, good tunes, good times.",1,9,1
108,Micah S.,"Manhattan, NY",6,23,0,4.0,2/21/2010,"For some reason, I've been here alot. I enjoy it. Many of my good friends are regulars and I join them when I'm lucky enough to join.  The service is always complimentary, because of the immense amount of supportive customers. It's a nice place to relax with friends in an intimate space. I usually bring McDonalds in, and wash it down with a vodka tonic.   Prices are quite resonable, and if you are free and able - good place to network.",,,
109,Rose F.,"New York, NY",51,66,8,4.0,1/22/2006,"This is advertised as a Gay Bar and it is, but not everyone that goes there is gay obviously.  Don't be fooled by the name either.  Posh makes you think of pretentious a-holes, but this is farthest from the truth.  Everyone there was friendly.  The guys were wonderful and girls, going to a gay club is great for your ego, you get so many compliments :)The music was great, the drinks were great and while it gets crowded real quickly (we were there on a Friday night) and there isn't a lot of space, you can still get a dance going.So for those of you, even if you're not gay, and want to have a fun evening out with some of the nicest people, I suggest you go here.  There are regulars and they welcome everyone.",2,2,2
110,Scott J.,"West Valley City, UT",143,358,3,4.0,5/9/2011,"Have had a great time here. Nice bartenders, unpretentious crowd and atmosphere. We played porn bingo with a drag queen calling out the numbers.",1,1,
111,John B.,"Chicago, IL",483,592,157,4.0,1/6/2007,"After a night of bar hopping, this is where we ended up. It's a good place to end up. The crowd is mixed, which is to say that if you're over 40 you won't feel hopelessly out of place. The music was fun, as several people have mentioned, and not so overbearing that you couldn't have a conversation. Everyone was very friendly, meaning staff and patrons alike, which is always refreshing. Posh is not ""posh,"" but it's a great place to hang out and have a few drinks in a comfortable, inviting atmosphere.",2,,2
112,Chris B.,"New York, NY",75,12,7,1.0,8/7/2010,"Bouncers literally throwing people out and calling them ""cock suckers!""So here's the story. I'm usually not one to pick a fight but I refuse to stand by and watch nonsense like what happened last night occur. I was standing on the porch area with a group of friends, having had 1 drink, one of our friends went in to get the second round. We noticed one of the bouncers being a bit pushy and kinda rude, but hey - that's NY. He probably deals with a lot of stupid people. He started throwing middle fingers in peoples faces and then telling them ""I will F*** you up!"" Which I still was like... ""ehh - people are drunk."" At one point this guy came up and the bouncer told him he had to leave and the guy said he wanted to speak to the manager and then the bouncer told the guy that he would ""f*** him up"" and then threw out ""cock sucker.""At this point I had to step in. I asked the bouncer to clarify what he said and he started screaming at me - the sober one. He was a complete barbarian. He refused to let me speak but had to get his speech in about how he didn't care what I or anyone thought. Mind you, I was completely sober and am usually very quite - I then had to speak to the ""head of security"" at which point my boyfriend joined me and we explained how inappropriate this was - our concerns fell upon deaf ears. Luckily my handy iPhone 4 jumped out of my pocket and decided to document the entire thing.I don't really care how much the drinks are, how drunk someone is or what type of night you're having as a bouncer, you do NOT call a patron a cock sucker, especially at a gay establishment in Hells Kitchen. Not to mention the rest of the night he was completely unprofessional. Posh and their employees need to realize that they can't discriminate against their only source of revenue - I mean, haven't they heard the old saying ""Don't bite the hand that feeds you?"" Avoid this place at all costs - in such a pivotal time as a community, we can't support someone that so blatantly doesn't support us.",3,2,2
113,Adina F.,"Brooklyn, NY",380,416,10,4.0,9/28/2011,"I love me a good gay bar, and I'm happy Posh is in my cousin's neighborhood because that means I can frequent it! The bouncer is the biggest sweetheart and everybody that goes here is amazing. I just love it so much. Good music, good drinks, fun place all around!",,,
114,Christine A.,"Alameda, CA",22,391,6,4.0,10/20/2011,"Yes, a bar with lots of gay men (mostly), a terrific happy hour till i think 9pm, loungy couch area along the back, and  they also have a dj. I fell into this spot roaming around to meet up with friends. Just fyi, there's 1 unisex bathroom and yes, as a girl who came with 2 other girls, you will have to put the seat down :P  but who cares. No complaints here. Did i mention great happy hour?!",,,
115,Miz Y.,"New York, NY",0,10,0,2.0,12/26/2006,"I went to Posh in October for their Project Runway finale party.  While the bar itself is a nice space the bartenders were unbelievably rude and full of attitude.  A note: I am not a gay man; I am however a queer woman who has been in plenty of gay men's spaces, work in an LGBT setting, and am accustomed to being invisible and irrelevant at a gay boy bar.  I am not someone with a tender ego bruised by urban fagitude and clever bitchiness (which I can enjoy).  Posh's bartenders were about insipid rudeness.  1) Getting service at the bar, when it was uncrowded and early in the evening, was difficult and the bartenders were cold and unhelpful.2) The bar was blasting America's Next Top Model.  My friends and I were happy to watch this show except we were being deafened.  It was early in the evening and there was hardly anyone at the bar.  Another small group of people were watching ANTM as well and similarly felt like their ear drums were rupturing.  When one of my friends asked the bartender if it was possible to turn the volume down he abruptly changed the channel.  When we dared to tell him a few minutes later that we were actually enjoying the show but just wanted the volume turned down a tad he basically told us that we were being difficult.   3) Getting our bar tab paid was similarly a trying experience, shot through with rude attitude and nastiness.Posh needs some bartenders who understand the difference between artful high faggotry and just plain off putting behavior.   The bartenders ain't all that.",2,,
116,Diego S.,"Dallas, TX",57,296,20,4.0,8/17/2008,"I always enjoy my time at Posh.  It is a bit small which you really feel on a Fri/Sat night.But, during the week, Posh is great to hit up for Happy Hour.  Can't beat their prices especially for the HK 'hood.Always had good service and the clientele is friendly.  I like the back section for more relaxed seating/conversation.Posh is also the most laid back of the offerings in HK.If I was willing to schlep my ass from Brooklyn to meet at Posh for some drinks, that tells ya how much I liked Posh.",1,1,1
117,Kiki J.,"Atlanta, GA",53,255,2,3.0,5/28/2010,"Stopped here for a friend's bday.  Some items of note:1. My glass of wine was $3.  THREE DOLLARS!!  wow.  almost as cheap as if i had just purchased the bottle myself from the corner store.2. At some point in the night, the staff plopped down a huge platter of delicious mini cheeseburgers with grilled onions.  for FREE!  This is not a complaint, but are they aware that some bars are actually in the business of making money?3. Finally, in an only-in-NYC type of moment, we were all watching ""So You Think You Can Dance"" and slowly realized that the guy standing near us at the bar was the contestant we were watching on the screen.   Good times.",1,4,3
118,Juni D.,"New York, NY",30,191,35,4.0,2/24/2009,"Hahahaha... i can't believe i'm reviewing Posh!It is what it is... a gay dive bar. You go to get your drink on with your friends, and if you're lucky you may be able to bust a move or two on their tiny ""dance floor."" Bartenders aren't very friendly... in fact, they're angry and bitter most of the time.. but then again, I would be too if I had to deal with all those fags. Definitely NOT a place to bring a date unless you want to get rid of his ass, in which case Posh is the best place to distract him, lose him, and make your escape!",,3,
119,justin v.,"NY, NY",20,365,0,3.0,3/7/2007,"The divier of the HK Trio.  No attidude, not much seating.Sat night is HIV + friendly night.A spray painted Boy George is slightly frightening.",1,1,1
