,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
65,Greg T.,"West Orange, NJ",271,1298,73,4.0,7/16/2014,Yeah it gets crowded. Yeah it can be touristy. But it is the St. Regis and the place is still classy.I like coming during weekdays when you get the place pretty much to yourself and can enjoy your insanely expensive cocktail or beer semi-solitarily. I particularly like the Midtown Spice which is their take on an Manhattan.,1,,1
66,Elona G.,"Bensonhurst, NY",34,14,27,5.0,11/28/2015,"Supper classy,so dress up .....nice people...nice place...  I had a great time with my friend.....",,,1
67,Victoria O.,"New York, NY",785,817,371,4.0,12/12/2013,"This was only my second time at this bar, the other so long ago I hardly remember. I met three interesting ladies and had such fun chatting. The St Regis Cab is 19/glass and I think the least expensive. It's outrageous of course, but so is every hotel bar of this kind. The Pen, Gramercy Hotel etc. I justified it by saying I spent only 8 dollars on lunch at Europa. So I just spent the money on wine. Yes, there are tourists but there are also well-heeled locals in the area who stop by for a drink.",3,1,1
68,Elle W.,"San Francisco, CA",198,276,361,1.0,12/25/2013,"Stuffy, tiny, and overpriced. Given the number of other hotel bars in the area, I will never return. There's couches lining the walls and a couple of tall bar tables, as well as the bar. We went on Christmas Eve for a drink in the afternoon and there was a line that formed after we sat down. Very awkward environment as people just stood at the door watching us as we had a drink. Also, the art work behind the bar is weird and takes up the whole wall. We had a glass of grappa that was $40. Normally, I pay around $15-20 at other nearby high end bars. Enough of my litany of complaints - I'm lucky to be living in Manhatten where there are so many other choices to go to. Other hotel bars nearby are the JW Marriott Essex and the Royalton.",1,2,2
69,Malcolm K.,"Columbus, OH",220,230,241,4.0,10/3/2011,"If you've ever been to any of the world's 'best' hotels' hotel bars, i.e. the Peninsula, the Four Seasons, etc., you've already been to the King Cole Bar. The same formula applies: oak. dimly lit sconces. wasabi peas, salted nuts, and twig-like cracker things for bar snacks. A global clientele that's as well dressed as it is educated. James Bond certified drinks with prices that will send you crying to the marble draped bathrooms.The King Cole claims to have birthed the original Bloody Mary, among a few other, less notable drinks. The Bloody comes in a wine glass, on the rocks, garnished with a lime wedge, a lemon wedge, and a 'St Regis' engraved stirrer. At $20 a pop, it's a damn good one, but you're paying more for bragging rights and exclusivity of venue than you are for the actual quality of the beverage. Nothing washes down a $20 Bloody Mary like good conversation, which is always to be expected in a bar of this caliber. Essentially, the mindset among everyone there is this: if you, along with everyone else in the bar, are willing to drop that kind of money on a wine glass filled with tomato juice and cheap vodka, you're inherently interesting in one way or another... And you are. Sometimes, it just takes a bar like this to figure it out... I suppose there's a value in that, too.In short, if you're looking to feel both inadequate and illustrious while sucking down a world-class Bloody Mary  and shooting the shit with the upper crust, take a break from your recession-hardened routine and feel special for 20 minutes, for $20.",4,2,1
70,Eleonora P.,"Amsterdam, The Netherlands",41,46,32,1.0,8/21/2016,"Really bad experience. Service is quite slow and not particularly attentive. I ordered a Manhattan and the only vermouth they have is a cheap Martini, and for a 25$ cocktail I'd expect something more. Besides that, a big loud annoying group has taken over the whole place screaming and laughing really loud... Not the atmosphere I'm looking for in a cocktail bar.",1,,
71,Andy K.,"Saint Louis, MO",264,379,1285,4.0,6/24/2015,Over the top expensive.  $24-30 dollar cocktails. 40 dollar prime hamburger... are you kidding.  Beautiful bar and happened place.  Break open your piggy bank,1,,1
72,Clint A.,"Tustin, CA",0,2,0,1.0,12/27/2016,"Let me start by saying we are staying in the St. Regis.  The hotel and staff are exceptional.  As we were doing many other things we waited until our last night to have a night cap at the King Cole Bar.  Prices were a bit high but specialty cocktails were very good. Service was slow but ok with me as we are on vacation and relaxing.  We finished our first round and it was 15 minutes with no check in from the waiter so I flagged the manager down for another order.  Finally got the next round and was enjoying until they cranked up the lights and the music.  As they close at 1AM I'm thinking it's close to 1AM and last call.  No! It's midnight!  Bar was partially full of couples enjoying a night out and the bar was looking to move everyone out.  I saw couples all around looking at their watches in amazement at the timing of such a rude act.  They started cleaning, closed the doors and pretended like there was no one in the room.  I complained to the manager who stated he would comp me this and that.  I had no interest in ""free stuff"" but only wanted to alert him to the issues.  Anyway, we left as did many others as a result of their rudeness at not feeling welcomed. Not what I expected from anything associated with the St Regis.",4,,1
73,Camille M.,"Manhattan, NY",91,251,414,4.0,11/11/2013,"Enjoyed a lovely lunch with a friend here today. We sat in the main dining area by the window in large comfy armchairs. We ordered the spicy eggplant topped with feta and arugula (almost like a pizza). It was delicious! You will find it  under ""grains"" on the menu. We also split the chicken poulet sandwich which was also tasty, although we both strongly preferred the spicy eggplant entree. All in all, it was actually quite an affordable lunch and so relaxing!",1,,1
74,Jamie D.,"Detroit, MI",12,84,1,1.0,8/9/2016,"Made an annual visit. At 6:30pm with wife and 13 year-old daughter. Brusquely turned away at the door because we were accompanied by a minor. Plenty of tables open for a drink and snack and opportunity to show my family one of New York's great rooms. The warmth and openness I've experienced at King Cole for over 20 years is gone. It's tragic, but I won't be back.",,,
75,George K.,"Irvine, CA",324,48,15,4.0,8/29/2016,"A very classy and traditional NYC bar. Great drinks, great service in a beautiful place. Absolutely an iconic place to visit when you're in NYC.",,,
76,Kelsey M.,"New York, NY",150,99,5,3.0,1/18/2016,"With cameos in Gossip Girl, The Devil Wears Prada and Thee Godfather trilogy, it goes without saying that the King Cole bar is a hallmark of the Manhattan bar scene. I went here with a few friends for a birthday outing last week, but left a little disappointed. The bar is pretty, the staff is attentive and serves up some yummy bar snacks, but when it came to the actual drinks? Not so impressive. I order the Madison Avenue (which is said to be a tequila based drink with blood orange juice), but it tasted more like a bitter cocktail tinged with orange soda -- not what my taste buds signed up for. And at $25 per glass, I would rather spend $14 at a less frilly craft cocktail bar.",1,1,1
77,Coco M.,"Houston, TX",92,162,335,3.0,4/16/2015,"Met a friend near her job; ended up here bc I wanted a Bloody Mary. She asks around and someone said to go here; apparently where the Bloody Mary was born? created? When we asked the maître d'hôtel about it.. he gave us a brief history and an assignment (something about looking for clues in the mural and from the sound of how the birth of the Bloody Mary came about; it kinda sounded like it was just reinterpreted, revised, tweaked but fancy hotels can't use words like tweaked... so after one Bloody each, we ask for bill... um, 54 dollars... sigh... oh midtown, you're too rich for me. (and bc I have been obsess with BM's for yrs; I'd stay this one was quite unforgettable and we never did figure out the mural clue..",,,1
78,Alice K.,"Los Angeles, CA",607,440,102,3.0,9/7/2014,"Had a pleasant night cap at the bar in our hotel. Known to be the original place for the bloody Mary, my girlfriend was expecting to get one. Whoa! $25.00 for a bloody Mary, this drink better be good. After chatting about a drink called the side car, she ended up having that instead. I settle for a groovy, fruity drink which I don't remember the name. We were probably the youngest ones in the bar, this diffinitely was a pretentious place, service was okay, nothing spectacular. More for those who are coming back from a Broadway show or a black tie event, which some of the ladies definitely were dressed for. I'll settle for the library bar at the Hudson hotel.Much younger crowd and real cool vibe and music.",3,1,3
79,Martin H.,"Jönköping, Sweden",1,45,0,5.0,7/23/2015,A hotel bar.And not the average one. One of my favourite hotel bars in the whole world.The place i classy and pricy (be sure to dress up before you enter)!The cocktails are top notch as it should be when a Red snapper (Bloody Mary) costs $25. The complimentary snacks (wasabi nuts) are the ones you think about lying sleepless in the middle of the night.,,,
80,Christopher C.,"Denver, CO",425,1544,295,4.0,9/17/2012,"I came here with the Sassy Leslie D before the Yelp Elite event the other week. I have been wanting to try the Red Snapper for some time now and since it was close to where we were going to be, I figure no time like the present.I thought the hotel itself is super nice and would love to stay here some night. As I walked into the bar I was very glad that I wore a suit or I would have felt under dressed. This is the kind of place that would make you wear a jacket if you didn't have one.The Red Snapper if you don't know what it is Google it, was good not great and definitely not worth 21 bucks...that's for sure. I will say that the white pepper added something, but I have had a much better one at Bateman'sI think everyone should come here once just to check it out and also ask the bartender what  the secret is about the mural?",1,1,1
81,Augie R.,"Chicago, IL",167,829,135,5.0,11/16/2012,"Classic in every sense of the word--except perhaps the price, which is distinctly 21st century.King Cole Bar is smaller than I expected--I'd guess 50 might be a big crowd for the small bar--but in every other way it lived up to expectations.  This is a true classic bar, untouched by time.  Service is top notch, and every guest is treated as a VIP.  The drinks are very well made.  The ambiance is upscale, old school, and a little opulent.  The patrons can be a bit stuffy, as one might expect from an expensive and well-known bar in an expensive and well-known midtown hotel. The thing that sets this bar apart from others is the famous Maxfield Parrish mural painted behind the bar.  It gives the bar a proper sense of both elegance and whimsy.  You probably won't want to drink the night away on $20 cocktails here, but it is a very nice place to step back in time and enjoy an adult beverage in the kind of place they just don't make any longer.",1,,
82,Carolina V.,"Pittsburgh, PA",399,242,472,1.0,7/1/2016,"Last night, my girlfriend and I decided to go have a cocktail at The King Cole bar at the St. Regis. We got all dressed up to do something old school New York that's been on my bucket list for a while. Unfortunately we did not expect that the clientele at such a fancy establishment would be a bunch of drunk misogynistic pigs. A group of 50 year old men sat behind us and threw peanuts at me trying to get my attention. When we refused to engage they drunkenly stumbled into my stool and almost knocked me off. When we tried to take a picture together they openly catcalled and whistled.  This is a small and intimate bar.  How dare the bartender didn't stop this? Where was the manager?  There were so many people working.  I noticed that the group were regulars and friends with the bartender - but that still does not make this conduct acceptable.  Everyone else turned a blind eye.  How did nobody intervene? I am so appalled by this. I cannot believe that in 2016 this type of mob mentality behavior is occurring and that I had to take it. Why did no one stand up for us?  I will never return to this place and I will tell everyone what happened.  Throwing things at me like I'm an animal at one of the nicest places in New York? I'm still in shock.",6,6,4
83,Mike T.,"New York, NY",2,18,0,1.0,3/3/2014,"The atmosphere belongs to another era; very unique with a big beautiful painting hung above the bar. However, the drinks are saccharine and $22 each. Which would all be alright given the atmosphere, except: They apparently changed my $7 tip (for two rocks drinks) to a $12 tip. This is some pretty low class shit.",4,5,
84,Lynette B.,"Miami, FL",450,514,642,3.0,12/3/2014,"If you feel like indulging in a delicious $27 Bloody Mary, this is the place to go. The dim lighting, wall art and holiday decor make this a perfect place to meet up on a cold, dark December night. You're definitely paying for the ambiance here. It was a bit crowded so service was not as excellent as I would have imagined for a place of this caliber.",,1,1
85,Ellie H.,"Atlanta, GA",34,46,0,5.0,11/7/2014,"I made it over to the King Cole Bar after eating at Upstairs at 21 during my most recent trip to New York City. What an amazingly historic place! This bar oozes class. I felt like I was in a movie, with women and men on all sides of me dressed to the 9's, sipping on delicious looking cocktails. It is pricey, but that comes with such a high-end historic bar. If you are looking for an unforgettable, unbelievably classy night in the Big Apple, look no further than the King Cole Bar.",1,,
86,Danielle F.,"New York, NY",25,130,53,3.0,1/27/2016,"Have an expensive drink in a cozy setting.  Just make sure the drinks are mixed up right in front of you... I felt like the first drink that was poured for me had been premixed, which wasn't cool.  I like the porcini dusted popcorn here and I really like the ambience.  Enjoy the Maxfield Parrish mural of Old King Cole behind the bar.  The face of King Cole is supposed to be that of John Jacob Astor who had the painting commissioned.  Google the mural to find out the secret behind the King's wry smile.  This piece of artwork is highlighted by the darkness of the bar and really is a lovely work.  To be honest, it's one of those places that I will always come back to because of the artwork as opposed to the drinks themselves.",,,
87,Bill J.,"Indianapolis, IN",101,423,57,5.0,7/10/2014,"The King Cole is definitely worth your time, if only to see the magnificent mural by Maxfield Parrish that hangs behind the bar.  The history and back story to the mural is very interesting - bespokemagazineonline.co…We stopped in for a mid-afternoon cocktail recently.  The bartender was a true professional and he pours a very stiff drink.  Which he should, since the drink prices are $22 - $26 each.The King Cole bar has been in a handful of movies, so you might get a déjà vu sort of feeling when you arrive.  The first Bloody Mary was allegedly made here, so if you're a Bloody Mary aficionado, then you owe it to yourself to try one here.",1,,1
88,Tiffany T.,"Santa Clarita, CA",39,91,13,4.0,9/15/2014,"I would have given this a 5 had my companion not had to go find the waiter to tell him that we would like to order food. A place like this shouldn't need someone to do that. I am hoping on my next visit here that won't be the case. For those complaining about the prices, consider the area you decide to get a drink or bite to eat in. This bar is in a hotel on the corner of FIFTH AVENUE. I understand that it can be touristy considering its proximity to MOMA, but most people know that Fifth Avenue = $$$$$. I don't know how if money is an object to you that you miss the opulence of DeBeers, Prada, Gucci, St John, etc. that surrounds the hotel in which this bar resides. That said, both the drinks and the ""bar food"" were outstanding. I didn't have a Red Snapper (AKA the original name of the Bloody Mary), but simply a nice glass of Pinot Grigio. When my companion and I decided we were hungry, we had a much better than average bar menu to choose from. Based on that, I definitely plan on returning to the King Cole Salon (yes, it's different from the Bar) for their Tea, Breakfast, Lunch and Dinner. They  have a relatively new incredible chef and given how tasty the bar food was, I have to return for the actual meals.",1,,
89,Ben T.,"Pickerington, OH",11,242,162,4.0,6/17/2012,"Review is for the bar only. Some crazy money sitting in the bar area the night we came in. Lots of cougars that turned out to be ladies of the night at the bar. One was even talking prices and bartering with two potential johns at the bar. Just in case you go there looking for that, we overheard prices around 1k. Drinks were ok and the ambience was good. Definitely pricey but worth going to once in your lifetime.",,3,1
90,Ginger P.,"Los Angeles, CA",356,319,262,3.0,12/20/2013,"The renovation is awful, and the crowd has gotten progressively worse as tourism between MOMA and Fifth Avenue has dominated the area. You certainly won't see anything as bohemian as Salvador Dali feeding his ocelot steak tartare. Nobody eats anymore. They took out the nice upholstered chairs and put in these tall bars tables that look like something out of an Alitalia lounge. It's a bunch of stuffy old people nursing their expensive drinks and surly host staff trying to deal with the swelling crowds. (Please ask guests whether they want a table or just admission into the bar, and if they have shopping bags, offer to check them while they wait instead of grabbing them once they're in the bar. Should I even have to point this out in a hotel with the St. Regis' reputation?)You can make a whole pitcher of bloody mary's for $25. Here's their recipe for one drink.INGREDIENTS1 ounce of vodka2 ounces of tomato juice (The St. Regis uses Sacramento tomato juice.)1 dash of lemon juice2 dashes of salt2 dashes of black pepper2 dashes of cayenne pepper3 dashes Worcestershire saucePREPARATION1. Add the salt, peppers, Worcestershire sauce and lemon juice to a shaker glass.2. Add ice, vodka and tomato juice. Shake, pour into a highball glass, garnish if you wish, and serve.YIELD 1 servingHere's a better one that I make all the time at home.I qt can of Sacramento tomato juice1tbsp Worcestershire sauce1 tsp horseradish1 tsp black pepper1 tsp Old Bay seasoning1 tsp Red Devil cayenne hot saucea few dashes Bitter Truth celery bittersjuice of one  lemonserves 4-6 add enough vodka to taste (50/50 over ice is how I do it)I will continue drinking bloody mary's at home, and I won't take my martini business to the King Cole Bar anymore. The last good classic hotel bar is Bemelman's where the cover charge keeps the crowds at a manageable size.",4,3,3
91,Cynde H.,"Manhattan, NY",71,3,0,2.0,12/26/2016,"For all you lovers of the King Cole Bar, let me report on an unfortunate incident there last night - it's changed my feeling about the place. My son & I arrived about 10:30 for our annual Christmas nightcap there. We went around to the end of the bar because it appeared there were 2 open seats. When we got there, a ""patron"" was asleep (passed out) with his head on the bar. The bartender was doing nothing about it. People sitting on the other side said earlier in the evening he and his wife had gotten into a fight and she had slapped him. Evidently, the bar staff did not ask them to leave at that point. The man continued to ""sleep"" with his head on the bar. I pointed to him and the bartender picked up his glass of water but did nothing to make him leave. Very soon after, the man roused and threw up right at my feel - all over his own coat, which was on the floor. One of the other guests came around and helped me move to his seat on the other side of the bar. FINALLY come hotel personnel came and started cleaning up the mess and getting the man out of the place. In my opinion, the staff should have taken control of the situation much earlier. Instead, a drunk, passed-out patron was allowed to sleep on the bar of one of the oldest establishments in NYC and eventually throw up at the feet of one of the sober guests! I'm not sure I'll ever go back to the King Cole Bar. This is a shame as it was long one of my favorites.",,,
92,Mac O.,"Alexandria, VA",679,1049,2377,4.0,7/19/2011,"When I was little, one of my most beloved books was a treasury of Mother Goose nursery rhymes.  Sure, I loved the rhythm and repetition of the rhymes themselves, but what I truly adored about this book were the breathtaking and detailed Maxfield Parrish illustrations.  I spent many a rainy afternoon poring over those pictures.  Moms and Pops passed many an evening reading a few rhymes with me before bedtime.  More than 25 years later, my mother still has this book on-hand to pass down to grandchildren.  In my family, the Maxfield Parrish Mother Goose is a treasured heirloom.Fast forward decades, and Moms, Pops, husband, and I are looking to kill an hour or so before dinner reservations at Aquavit.  Not wanting to wander too far, I, naturally, turn to the Yelp app to help us find a nearby bar for cocktails.  The nearest bar turned out to be one called ""King Cole Bar"" in the St. Regis hotel, mere blocks from Aquavit.  I think our group assumed this was a nod to that velvet-voiced crooner, *Nat* King Cole.  But imagine our sheer delight when we walked in to a larger-than-life mural of *Old* King Cole, so clearly a Maxfield Parrish work that we were all stunned into appreciative awe.  It is simply wonderful -- depicting a mischievous-faced King Cole, surrounded by his fiddlers three and a servant boy bringing his pipe.  None of us could stop staring at it.  Our server informed us that Parrish painted the mural in 1906 specifically for the St. Regis bar.On top of this incredible painting, the King Cole Bar has another claim to fame: as the supposed birthplace of the Red Snapper -- or the celebrated Bloody Mary -- in 1934.  Naturally, this is what most of us chose to order.  The bar offers several varieties, tho, and I'm a spicy fan, so I chose one made with crushed black pepper and hot sauce.  They whip up a mean Bloody Mary here at the King Cole Bar (with a mean $20 NYC price tag).  Complimentary bar bites include spiced mixed nuts, pretzel bites, and fiery wasabi peas.  Service is elegant and professional, and with your bill arrives a panoramic postcard of the fabulous Parrish mural.Yet another reason to love the Yelp app: it led us to one of the better and more surprising bar experiences I've had in a long while, with beautiful art to boot.",11,8,12
93,Yan T.,"Manhattan, NY",2501,1708,228,4.0,2/25/2012,"When I arrived here at 7 pm on a Friday, the bar was totally packed. The fancy staff in the St. Regis restaurant area directed me to the ""petit lounge,"" which was almost completely abandoned. The room is nice but didn't have much atmosphere, or a view of the mural, so we asked two different servers to let us know when a seat opened up inside the bar area. 10 minutes later, one of them waived us in and we jumped up, happy as clams, only to watch a different group swoop in ahead of us, ushered by another guy (the one we didn't approach). He apologized and said he'd give us the next table, but my friend was incensed that we were screwed over and things popped off. To his credit, the manager apologized and bought us the first round, which, in a place where cocktails run $20-30, was an especially nice gesture.As for the drinks...of course I had to get the Red Snapper, their claim to fame which the bar contends was the original Bloody Mary. It was well blended and nicely spiced. Not worth the $20 price tag and certainly not the best Bloody Mary I've had, but definitely better than most. The other drink (I forget the name) with 150-year Grand Marnier, champagne, and St. Germaine was OK but not transcendent for $29. That comes with unlimited mixed nuts, mini pretzels, and wasabi peas. The Maxfield Parrish mural really is cool and if you use your imagination you can picture sitting here 50 or 60 years ago amid a fashionable crowd sipping your Red Snapper. The atmosphere is both subdued with the muted lighting and lively as tourists, after-work groups, and couples dressed to impress hobnob.Somebody walked off with my umbrella but I'm hardly going to blame the bar for that.",1,,1
94,A D.,"New York, NY",110,109,101,4.0,11/8/2013,"The King Cole Bart re-opened this week under the direction of John DeLucie (Crown 81, the Lion, Bill Food and Drink ).Since it's located at the St Regis Hotel, you should expect a lot of tourists, they all come to try the famous $25 Bloody Mary...a little bit expensive for a tomato juice.Since there are not too many fancy spots around for a good drink (you have the Monkey Bar...), it's a nice spot before returning home, or on your way downtown for a diner with friends. At 6.00 pm, the place is becoming seriously pack with an older crowd, investment banker and corporate lawyer types. Ladies who lunch will join them for a glass of wine or vodka martini. You have to give your name to Diana as soon as possible when you arrive if you want to get a table, the best ones are in the 2 corners of the bar.What to drink ? in addition to several types of Red Snapper (Bloody Mary) , there is a list of good cocktail to try:  1904 (Gentleman Jack Whiskey, Lemon and Sage)...quite strong, a Midtown Spice (very autumny thanks to the apple liquor).  $24 eachWine by the glass is served, mostly new world, and it runs from $17 for a Stag's Leap Chardonnay up to $35 for a Consentino ""The poet"" Meritage.Champagne is available, and the Laurent Perrier Brut at $28 is totally acceptable.Some snack will be offer (pretzel bites and wasabi peas) with your drink, but a light menu is proposed (the cocktails are really strong), try the grilled merguez and roasted grapes, delicious mix ($26), truffle Mac and Cheese, good but nothing original ($15), more interesting are the crispy ""fiery"" quail with Daikon and micro cilantro yogurt ($19).A giant classic food platter is also proposed,  and if you top it with caviar it will cost you $550.The Salon is still too cold for my taste, it has always been this way and not sure what they can do to make this place more friendly some colorful carpets, a giant fireplace, red velvet curtains...I don't know) it looks like a patisserie place in Vienna, too much marble. Overall: no short pants, no sneakers, no T-shirt....and with such an expensive menu (not a problem for a St Regis), Delucie is trying to reach and retain the same patrons.I love this place for its decor, service, food and drink !",2,,1
95,Rich B.,"Brooklyn, NY",174,711,36,5.0,8/10/2012,"This really is a top-notch, grown-up bar. Great cocktails and small plates of food. Comfortable and dark and not too loud so you can actually have conversations. Also, we saw Bill Clinton there last night - he said 'hi'. Awesomes.",,,
96,Enrique D.,"New York, NY",90,273,308,3.0,9/27/2014,"See Mike the bartender. Awesome ambiance, good bartenders, stiff pours. The place has beautiful floors and lush seating.  Rich colors on the walls and beautiful murals to ponder at. Over all the vibe is elegant, sophisticated and charming. Its a great place for drinks with a group or a one on one with a buddy orrr a date. You will want to dress up. Conveniently located so u can either have a drink before or after any of the many other spots located in the area.",,,
97,Sarah L.,"Ramsey, NJ",1,38,4,5.0,11/12/2016,"Quintessential old NY bar. Just lovely. Best known for their Bloody Mary's. Tonight, however, went with their house labeled Cabernet which was fabulous. And the Parmesan chips served at the bar are addictive!",,,
98,Ryan L.,"Tampa, FL",85,117,184,4.0,7/31/2015,"Great scene and solid cocktail list. Only 4 stars because of the prices! Even by NYC standards, this bar is on the high end. That being said, they have Ruinart, which is my favorite champagne and is tough to come by at other venues. If you're looking for a solid, but low key scene and want to unload $100 on a couple drinks for two, check this place out!",,2,
99,Meghan A.,"New York, NY",230,582,506,3.0,9/23/2011,"2 stars for the mural + 1 for the history. Too stuffy, too uptown, but past-its-prime-still-capitalizing-on-its-name uptown. The room was not that large a scale too, I was really expecting grander. Nobody's fault, just sayin. My vodka drink was completely average.The kicker was the 55-ish woman sitting on the bar stool next to me, wearing 90% of all the jewelry she owned, wearing her fur coat inside, telling the bartender how all young people are stupid and have ""room temperature IQ's.""",,4,2
100,Bryant R.,"Manhattan, NY",101,518,0,4.0,4/23/2012,"I have nothing but fond memories about the times that I have spent here, which is important because this place is very expensive.However, for the money that you spend you get certain things in return, namely:superb servicehigh quality drinksand  a sumptuous atmosphere.The downside is that at times the place can get very crowded and hectic and that's not exactly what you go to a place like that to experience.  However, when you carve out space at one of their small tables and sip your martini, the other people in the room tend to disappear from your own personal consciousness.",,,1
101,Fabien L.,"Manhattan, NY",82,145,183,3.0,10/31/2015,"Nahhhh, too uptight, one of the most expensive bar I have been to in mid-town. I mean it is not terrible but I know better places like Mastro's or Hotel Peninsula.",,,
102,ryan b.,"New York, NY",21,37,2,5.0,7/10/2015,"Been coming for years and will return until my last days.  Bloodies, perfect G and T's, excellent service and plenty of lobster dishes.  Needs no recommendation.",,,1
103,Nancy D.,"Delray Beach, FL",40,28,70,5.0,1/5/2014,"This is one of my favorite places in the world. Yes, the drinks are high in price.  Considering this is in the top 1% real estate in all of Manhattan, what do you expect? It's a lovely setting. I'm a little disappointed in the new decor. I prefer the old world of the St Regis when Salvador Dali lived here and would spend time in this infamous spot. The history is as interesting and romantic as any location can possibly provide. The first Bloody Mary was served here, and in my opinion, the Best is still being served here. I suggest their,""Train Car"".. best in the city! If you want inexpensive.. Go to the Marriott. If you want refined history, class and culture, dress for the occasion and spend an afternoon/evening enjoying the rich and unsurpassed ambiance of the King Cole Bar...I did end up purchasing a home here;)",,1,1
104,E T.,"West Hollywood, CA",32,487,169,1.0,12/19/2012,"First of all ... this bar is where the Bloody Mary was SUPPOSEDLY invented. (It was called the Red Snapper back then) So, naturally that is a pretty popular drink here. In fact, its the signature drink of the Saint Regis hotel brand.A Red Snapper Bloody Mary will cost you around $22 before tip and tax here. $22 for a drink. Okay ... Its Manhatten. At least it will be served to me by a tuxedo'ed bartender named Luiz who spends 20 minutes tossing silver shakers around and beating fresh tomatos with a crisp celery stick, right?WRONG! I was appalled to see the bartender take out a narrow wine glass (I shit you not) ... pick up a clear plastic jug ... and pour a shot and a half of low quality vodka into a the glass and top it off with whatever crimson creation was glugg glugg glugg poured out of that plastic jug that looked like a miniature version of the type you'd use to fill your lawnmower up with gas.So basically, in under 1 minute, I was given a wine glass full of pre-made Bloody Mary mix, ice cubes and cheap vodka. For $22. wtfIt gets better ... I watched the bartender like a hawk after this. And saw him fill up the magical Bloody Mary jug with 5 cans of Walmart style tomato juice. I have NO problem paying $20 for a true artesean cocktail. If you use a shaker ... if you crush a tomato ... if you chop up some celery or squeeze some pollen out of a bee ... I'll give you $20 for a cocktail. But for a can of store brand tomato juice in a plastic jug?Also, I was staying at the Saint Regis (which is around $700 per night for a standard room) and walked into the bar at 11:15 p.m. one night. I was turned away by this manager even though the bar closes at midnight. He said last call is generally called 45 minutes before closing. 45 minutes!!! The person next to me (the bar was still full) told me he literally called last call 3 minutes before I walked in. So I summoned this creep back over and told him I just wanted to have one drink (this is before I found out that the Bloody Marys here are made with all the extra loving care of a 40 gallon jug of jungle juice at a frat party) because I was checking out the next day. I promised him I wouldn't need 45 minutes to drink a tiny wine glass. Still he refused. These are the times I wish I was Tommy Lee and could get away with turning over a few tables and urinating on a bar stool.Instead, I took a picture of the Maxfield Parrish painting behind the bar and left all the other people having fun and drinking their drinks.Sure, this bar is old school. It is always packed and you'll have to wait 30 minutes to get a table or hoover behind someone at the bar waiting to swoop in on their seats when they leave. But it was voted one of the top bars by some magazine at some point, so naturally people flock there. $20 for a drink, $30 for a sandwich. Oh ... and they serve Kobe Beef sliders. ha ha That should tell you everything you need to know about this place.Go once for one drink just to say you did, unless you are trying to land a rich husband/wife.",10,10,3
105,Adam T.,"Pearland, TX",46,35,14,5.0,5/17/2014,Great ambiance and a great place to sample the original Bloody Mary (Red Snapper).,,,
