,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
55,Erica W.,"Manhattan, NY",100,47,4,5.0,6/27/2016,"This is my staple go to for brunch. I love their menu and the drinks don't stop coming! If you like duck, The duck hash is amazing! So filling yet I can't put down the fork without attempting to finish it all. The cure burger is my go to when my hangovers are crushing me. I also love their wings hot sauce so adding it to anything when I'm hungover helps fix me. Overall, the staff are always so nice and friendly and I definitely get my money's worth between the food and unlimited drinks. A very lively atmosphere with outdoor seating now that the weather is finally nice! Definitely one of my top recommendations!!",1,,
56,Irene H.,"Boston, MA",345,234,262,5.0,5/24/2015,"This is a sports bar. So if you're not a sport watching individual, avoid this place on game nights because the spectators get a tad too rowdy and combination of alcohol is not the best atmosphere if you are trying to catch up with a friend because you literally wont be able to hear each other. Came here for after work drinks, big mistake was coming here on a night of a Rangers game. But nonetheless we had a good hour to ourselves prior to that and in that time we were able to enjoy burgers, flatbread, and a bowl of Brussel sprouts. Not sure if I was just super hungry but I never had such delicious Brussel sprouts at a bar! They also have a good $5 wine, cocktail happy hour and a little cheaper for beer. Although the noise level is a little above my tolerance, for what it is, still two thumbs up and needless to say, I will be coming back for those Brussel sprouts, on a non-game day of course.",1,,
57,Donna Y.,"Clarksville, MD",177,553,331,2.0,10/17/2013,Bar review Pumpkin beers on tap which was nice but when we got our menus they were sticky. This is a great place to watch games on TV. There's some nice outdoor seating for when the Weather is nice. We had a waitress who was ending her shift and felt it was necessary to rush us with our bill. I didn't appreciate that very much.,1,1,
58,Sylvia M.,"Staten Island, NY",180,34,12,1.0,8/26/2017,"Don't bother if you want food. Bad service. Waited over an hour for French fries. Need I say more? Oh right we couldn't get our money back because they're understaffed and no one could help us. They asked for a credit card upon sitting down which is understandable in case people run off without paying, but they closed the tab on us without asking and before we received our food.",1,,
59,Steve C.,"Hoboken, NJ",3,33,34,4.0,4/24/2017,Was here with some buddies for the Rangers game and I had a great time - the boneless wings were awesome and the beer selection is good.  Our waitresses were extremely attentive and the service was great.  It's an Arsenal bar (if you're into soccer) but there are a ton of TVs and they show all different sporting events so it's a great place to watch the games and have some beers with friends.,,,
60,Olivia C.,"Rockville, MD",727,215,507,3.0,4/2/2015,"Wandered here on a random Wednesday night to catch up with friends and ended up having a really chill/low key night.Plenty of space to chat, drink & eat. They had a good selection of beers and we ended up getting the nachos which we couldn't finish amongst 5 of us but it was yummy!Not yet a 5 star review bc service was a bit spotty, the sliders were super tiny, and music was a bit everywhere (which I didn't mind but my friends didn't like it too much)",1,1,1
61,Joe B.,"Manhattan, NY",1,14,0,2.0,6/5/2017,Wings are great! Jack Daniels in the bottle is not Jack. Off brand well whiskey at best. Why cheap out in the booze?!?,,,
62,Jerri J.,"Brooklyn, NY",2,18,35,4.0,8/28/2016,"I went to try their $30 bottomless mimosas with the complementary entree ""chicken & waffles"". the food was well, only thing is i got a bad migraine from the bad champagne they use. the environment is very sociable. i would definitely go again, just not for the mimosas. The website does not have all the fun happy hours they advertise in the bar, go check them out!",,,
63,Jenny S.,"Pasadena, CA",2102,2513,6849,3.0,10/11/2013,"Great spot to be watching the game on the weekend!!they have a good craft beer selection.. but i'm not much of a beer drinkers so i went w/ their margarita.. which was REALLY SOUR.. definitely not their specialtyBlind Pig offers food but we just partook in the drinks! which they have specials on.. depending on the day!NOTE: there's some outdoor seating, so take advantage while the weather is tolerable!!",,,
64,Maria P.,"Manhattan, NY",0,16,0,5.0,1/27/2017,"I think I've been here. If so, get your glasses ready cause these pigs are blind. Great spot though!",,1,
65,Don R.,"Brooklyn, NY",66,52,471,4.0,10/9/2015,"Really good bar food,great happy hour,and nice vibes. I can see this place being a regular spot for me.Happy hour is from 4pm-8pm with $4 drafts and $5 well drinks. Definitely check out The Blind Pig, you won't be disappointed.",3,,2
66,Larissa N.,"New York, NY",4,10,0,2.0,2/25/2017,Place was okay not too crowded and good music thanks to the DJ. The food was mediocre at its best we had the loaded nachos with chicken and the butter+garlic wings and they had no seasoning or flavor at all. The specialty cocktail I had also had a weird after taste of medicine. Bartenders were nice,,,
67,Aj C.,"New York, NY",2,3,0,5.0,3/15/2017,"Great bar! Have been to Blind Pig multiple times over the last couple years and always had good experiences. Great place to hangout and watch sports, they have several tv's and also play the sound for big events. Food is solid & consistent at very reasonable prices, great draft beer selection which has rotating beers depending on the season. Servers/bartenders have always been efficient & friendly. I will continue to visit Blind Pig and would highly recommend this establishment to others. 100% one of the better sports bars in the union square/east village area.",,,
68,Gabriel A.,"Astoria, New York, NY",0,2,0,1.0,9/17/2017,Worst place ever . Wings were terrible and so was the service. The waiters gave a random person my card and wanted to still charge us. Don't go here !!!!,,,
69,Gabrielle A.,"New York, NY",1,41,1,5.0,"4/30/2016
            





Updated review","I'm just writing another review because I have been back to this place about 100 times since my first review and my mind hasn't changed.I spend like, 75 hours here during the World series this year and I can't complain one bit. Place was packed but the food, the drinks, and even the service were top notch. And you can't beat their 5-8 happy hour during the week with 5 dollar drinks. Fantastic.The food is excellent and the waitresses/bartenders are so so so sweet and provide better service than any of the fancy or famous restaurants in the city. Best nachos I've ever had. (My go to are the Chili ones but the pulled pork ones are also fantastic). Their truffle fries with the 3 sauces are amazing. Their wings are pretty good, really inconsistent each time i go, but pretty good) and their mozz sticks/pretzel bites/ all bar food is great. Sometimes they have specials for the day and I tried their special Jalapano poppers- they were the best I ever had. So different but so delicious. Go!!!",,,
70,Wahed K.,"Astoria, NY",669,759,1573,4.0,6/29/2012,"This bar is the home to NYC Arsenal Supporters and that's a good enough reason for me to love it. It's been claimed that this is one of the best places to catch an Arsenal game outside of North London and having been to North London a whopping number of 1 time, I concur. Besides my obvious bias, it's generally a good sports bar. Every possible area on the walls have been used to place a TV or a projection screen so you won't have to worry about not having a good view of your team. The beer choices are fantastic. Recently they have added some new craft beers. The Leinenkenkugels Summer Shandy is a great way to start your day time drinking. yelp.com/user_local_phot…I wish the food was better but unfortunately it's not that great. Oh well, can't win them all!",1,2,
71,Seth W.,"New York, NY",6,180,127,1.0,2/26/2014,"Ok as a bar. Horrible food.I've given this place multiply tries, and despite a good looking menu, the food is terrible. I had the ""waffle battered chicken wings"" which they're supposedly known for. They were absolutely and utterly disgusting.Only plus is that it's an Arsenal bar and provides for a cool atmosphere to watch the Premier League if that's what you're into.",3,1,2
72,Raven W.,"Staten Island, NY",59,8,5,5.0,11/14/2016,Ok so i started my night off at another bar that was way to packed no seats and little food selection so i left when i was walking past the blind pig the music was soo hott it was jumping in there so me and my cousin decided to go in there it was pretty spacious they had booth like seats that all said reserved but the waiter gave us a seat despite that because we wanted to eat as well and not sit at a stool table as soon as we sat down we were greeted by our waitress she was just the cutest and she stayed making sure we were ok the ambiance is ehh they had little candles at the table lighting was pretty good but we blew the candle out because it was too hot the whole place was kinda hot but once we mentioned that to the bouncer he text the owner and the heat was turned down and it quickly got comfortable the food selection was good but i just ordered a pretzel it came with two pretzels and three different dipping sauces for $7 not bad mostly all the coctails were $12 they were ok for that much the drinks should be a little bigger and just a little stronger i had the long island ice tea or as i call it the L.I.T but it was not all that lit lol the bathroom was really disgusting like strait cleche bar bathroom its super small you have to pee like spiderman in that bitch with your legs on the stall they need to do better with that but what kept me there was the dj his name is djpronyc and he had the place lit playing the best songs ever he made a lot of people come in the bar i watched as people pass by and come in because the music was so good because of djpronyc the blind pig had the best music out of all three bars on the block and even after i left i stood outside because the music was so good i did not want to leave they need to hire that dj full time if they havent if hes there next time i go back to the city i will go back to the blind pig because i love great music.,,1,
73,Mildred R.,"New York, NY",227,110,612,3.0,6/27/2015,"I've been here several times and every time I've been here has been lots of fun. They food is decent, the drinks average but the music is always great. They tend to play old school hip hop, which I love.If the prices were better and the restrooms clean (they're always dirty) I would have given them four stars but unfortunately, that's not the case.I would not come here for let's say, dinner but for a few drinks and a bit of dancing with friends it's good enough for me.",3,1,3
74,Lindsay S.,"Brooklyn, NY",0,8,0,2.0,8/9/2015,"Specifically came here after I read an article about their atomic buffalo wings. I have been on the hunt for the great hot wings in NYC/Brooklyn. When I got there the buffalo wing selection was very small. They waitress never even heard of atomic wings. Their options were plain buffalo sauce and spicy asian wings which were FAR from spicy. However, this is not why I am rating it so low. I am giving it two stars because their food was expensive and not at all better than a dive bar food or chain diner.",2,,
75,Kyle H.,"Dallas, TX",85,234,2,4.0,11/21/2015,Review is only for early morning service. Tons of TVs and a bar staff that knows how to keep things moving. Will be here again on our next trip.,,,
76,Jason G.,"San Francisco, CA",402,30,62,4.0,7/10/2015,Great double boneless buffalo plate for $15. Got two flavors: hot asian and hot buffalo. Chunky blue cheese dressing. More than enough food for two. Nice pours on the whiskey to go along with it and good company - though that wasn't provided by the bar.Take your friends here for good food/drinks and sports games if you're into that. I have been here before and will come back again.,2,1,1
77,Roopa S.,"Manhattan, NY",211,519,314,3.0,7/13/2015,"A fun little place for a brunch deal with unlimited drinks. The food shouldn't be the reason you come here-- the quality is mediocre, but the experience is worth it!You can pay $25 for an entree and unlimited drinks for a period of 2 hours. We got to choose between Bloody Mary's and Mimosas, and it was an all-around fun experience. My friend and I split one of the Greek Salads as well as the Turkey Burger. Again-- don't come here for the food but for the value packed meal you will enjoy. Service was great, and ambiance was fun as well.",2,,
78,David M.,"Manhattan, NY",0,4,0,3.0,8/11/2015,"Came here for trivia on a Tuesday night with geeks who drink. The trivia was the only good thing about the place. The waitress attended our table maybe once or twice during the two hours we were there. It seemed as if they were waiting for the happy hour specials to end before servicing us. After waiting for about 30 minutes to get the waiters attention, I asked for two beers - they said they could only bring me one with an attitude. Interesting??Food wasn't that good and happy hour specials were mediocre.",1,,
79,Carly W.,"Pittsburgh, PA",0,4,1,1.0,2/11/2017,Rudest staff I have ever encountered. We were a large group that mistakenly took someone else's table by accident. The bouncer literally came into the bar to scream at us using profanity. He then loudly complained about us to other customers while we were picking up our belongings and moving. We left immediately and will never return. I have never in my life been verbally accosted by staff at an establishment before. Worst customer service.,2,,
80,Michael C.,"Bayonne, NJ",0,1,0,1.0,6/15/2015,"Please read in its entirety so you don't get scammed:Our group was on the patio area and our server provided adequate service aside from a spilled beer. No one minded as we were having a good time. When our group was done for the night one of our members asked for change for a $100 and received $90 back. This was brought to our server's attention and fixed. This should have been our first warning.Once our group settled up a few members in our group used the facilities. This was when I was approached by the waitress asking if everything was alright since she usually gets tipped more. In years of drinking at countless bars and restaurants this has never happened. My friends and I tip well (and usually in cash which is better for servers...and leaves us no evidence). While I found her directness rude and tacky, I didn't think much of it since I don't know everyone's life and what leads someone to be so bold. I gave her more cash and asked if that was sufficient. She said it was fine and left.Later that evening I found out she approached another member of the group who was leaving the rest room with the same story and took more money! After finding this out and factoring in the ""miscounted"" change, we all felt very taken advantage of. Calling the manager the next day yielded nothing but a polite ""I'll look into it"" My wife loves this place but I will not be coming back. Don't get tricked by this server. She gives Blind Pig a bad name. Their ""handling"" of it means I won't be going back.",1,,
81,Esther K.,"New York, NY",203,365,81,5.0,3/12/2015,This bar has a good amount of seating with multiple screens for your viewing pleasure. The bar staff are pretty attentive and quick with getting the drink orders out! Big plus! Mostly this 4 star rating comes because I left my purse here and when I came back to see if it was still here... guess what?.... IT WAS!!! Super duper happy about that!,1,2,1
82,Maria R.,"New York, NY",58,15,2,4.0,10/1/2016,Brunch is great! Sucks that is only one day but the pics Benedict are delicious! Pork in guava,,,
83,Eric J.,"New York, NY",497,923,1710,3.0,2/13/2014,"Is this place an Arsenal Bar? I can't quite tell.Blind Pig has a ton of big screens and a good amount of specials during the weekends. Waitresses and bartenders are pretty friendly and act like they like their jobs, so that's a good sign. You can come here most hours with a big group and still be able to get seated. During football season, you better come here to secure a seat. They do have all the NFL games, so this is definitely a place to hit up if the game you want is not on regional TV.Food here is pretty darn good. The pulled pork nachos are huge and delicious, and the wings, while a bit smaller, are done pretty well. I've also had the burger here, which is pretty standard, but not terribly expensive and the fries are good. Drinks are always pretty good and strong and they have a decent beer selection. And after 11pm, the beers are $4. Some of the Yelpers wrote pretty scathing reviews about the steak here, and I have to say, who the heck orders steak somewhere other than a steakhouse? Rookie move, son.We've been here for trivia night a few times, and while the questions are pretty good and just the right amount of difficulty, the time between rounds is dreadfully long. By the time trivia is over, you feel like you've been at the bar for 4 hours. Oh wait, you actually have been there for 4 hours. Yikes. Oh yeah, and beware the spillover from Beauty bar on weekends. Those people are the worst.Anyways, I'm quietly awaiting World Cup 2014 this year and I'm sure that Blind Pig will be pretty rockin' for that.",,,
84,Mike K.,"Campbell, CA",189,107,0,4.0,2/13/2015,"When I lived in NYC I loved coming here for Arsenal matches. As a big supporter its great to have a bar with such a passionate fanbase. The places packs out for almost every game, with people squeezing and screaming for Cup and Champions League matches. Ive been to bars around the Emirates in London and the Blind Pig is still my favorite place to catch a game.There atmosphere, chants, songs, and passion is one-of-a kind. The drinks are and food and also great.",3,,
85,Richard C.,"Brooklyn, NY",467,534,290,3.0,6/24/2015,"Trivia was overcrowded 15mns prior so get there over 45mns early per experience. Else, your usual NYU-filled dive bar with good service. Very noisy without alternatives. The later the hours, the louder things get. Usual bar food, nothing to write home about.",,,
86,Kenny C.,"Brooklyn, NY",847,3176,11053,3.0,12/4/2011,"Saturday night at 3am.Cons:1) Female bartender was clearly drunk off her ass and kept ignoring me at the bar when there weren't that many people needing drinks (another female patron kept calling her over to kiss her on the lips... neither was very attractive, so it was more annoying than entertaining).2) Some non-attractive/creepy types to say the least.Pros:1) Interesting beer selection. Radeberger is always a plus, and they had some strange Sam Adams Cherry/Chocolate Bock that I hadn't tried before (it tasted like a cake).2) DJ was great at mixing some new and old school jams.3) Cool bouncer.4) Tall male bartender walked over to take my order a few times when he saw that the other girl wasn't doing her job.5) Picklebacks!",,,
87,Josh M.,"Brooklyn, NY",366,428,52,2.0,5/7/2013,"There are TVs for days in this place.  Generally, they are pretty cool about putting anything on any given TV.  While I was there, they were playing the national championship game on about 27 tvs and dancing with the stars on one in the corner for a table full of ladies.  Say what you will, I think thats pretty cool.  Sadly, the TV situation is not enough to make up for, the menu options being pretty lacking in taste, originality and on this particular night availability (seemed like half the menu was gone).  Also, the server was very sweet but not very attentive.  I understand you have to make your tips and sell your beers, but if I'm less than half way there and about to take a drink, not the best time roll up and demand I get another.  Unless Im about to miss the end of happy hour or my eyebrows are on fire, dont mess with a man mid-drink.  Two stars are given.  One for tvs and one for it being a Michigan friendly establishment. So, there's that....",1,1,1
88,Tessie B.,"Bellerose, NY",36,272,12,4.0,2/13/2013,"I'm obsessed with the decor of this place...I would literally take their door and put it on my house if I could.Oddly enough I have never been here at night time...even odder I have been here at 6am on a Sunday.  I have come here many many time to watch he Arsenal games.If you want an absolutely cool experience come see an Arsenal game here..the entire place rumbles with laughs, singing, yelling the joys of being an Arsenal fan!Staff is awesome, and have a really good selection of craft beers.  The mimosas are spot on for a starter.  And they actually give you your Magners with ice...without asking!!  2 thumbs up for me!!",2,1,1
89,Jennifer S.,"ASTORIA, NY",37,60,16,4.0,1/13/2013,"This bar has a nice location, just blocks away from union square.  They have good drink specials during happy hour and happy hour runs until 9pm.  There is a lot of space so it is good for big crowds.  I recently went there with like 10 people and were put 2 tables together in this booth space and were fine.  I highly recommend their nachos and nachos and Mac and cheese.  Really the mac and cheese (with bacon!) was some of the best that I have had in the city.  To be warned my friend ordered the garden flat bread which looked delicious, but described by my friend as ""meh.""To know:  Good food, good happy hour, nice beer section, good for groups, great space, not too loud, great service.",3,1,
90,Derek J.,"Pasadena, CA",94,2,0,1.0,10/23/2016,"We went for brunch..the food was good but the service and drinks were TERRIBLE.  We ordered the bottomless brunch and the waitress was no where to be found 75% of the time ( when she was found, she was on her phone in the corner).  We ordered a pitcher of Bloody Mary's that was absolutely terrible--it tasted as if it was nearly 100% V8 juice.  When we told our waitress and asked to switch it out for the mimosa option, she told us that she couldn't give us another drink until we finished the pitcher!  This is honestly one of the worst customer service experiences that I have had at brunch in NYC.",,,
91,Natalie S.,"Westchester County, NY",168,17,0,4.0,10/12/2016,"Fun fun atmosphere and great location. I came here for the bottomless brunch and I loved my included entree. My breakfast sandwich was delicious. A big soccer game was going on that day by 1:00pm, the bar inside was packed and lively.",,,
92,Dave L.,"Brooklyn, NY",3393,2363,18242,3.0,10/26/2010,"Traipsing through town, we stumbled upon the Blind Pig. Their iconography caught our attention, and their happy hour schedule - which runs a bit before lunch to 8 PM (weekdays) - kept us there.This neighborhood spot has flatscreens all over, but avoids being an obnoxious sports bar. Thanks to subtle lighting, their bar's not a bad place to catch an afternoon drink. During our brief interlude, we heard a mix of music, noticing the Stones's ""Beast of Burden"", and later I tapped my foot to Sinatra's ""Fly Me to the Moon"".A bartender poured me a shot of straight whiskey ($5) which did the trick. It was a ""farewell for now"" shot, a good way to dull the senses and end an afternoon of unintentional aimlessness.I'll be back to relax sidewalk-side, and to sample their waffle fries.",12,10,13
93,Brian W.,"West Los Angeles, CA",313,1878,27,4.0,9/25/2013,"Past 11pm on weeknights (or at least whatever night we were there), $4 beer.Waitresses are friendly although service is a little uneven. Creative with drinks too, have to give that a plus.Nice outside bit if you prefer that, mostly booths and standing tables, plus one longer table at the very end.Nachos are pretty good, but honestly, you come here for the (relatively) extensive beer variety and the fact that it's $4 after 11pm.",,,
94,Christie C.,"Scottsdale, AZ",29,2,1,5.0,2/15/2016,"I came to the blind pig for Saturday brunch with a few friends for Galentines day. For $25 you get an entree and unlimited mimosas or bloody Mary's for 2 hours. I really appreciated their champagne to orange juice ratio; it was more like champagne with a splash of orange juice, and our server was always on top of making sure our glasses were full. I had the pigs benedict which was REALLY tasty and the pulled pork instead of ham was a nice twist on the classic dish. Lastly, the thing that set this place apart was the amazing 90s music that played the entire time. One great song after another and at one point the entire restaurant stopped their conversation to sing Aerosmith's ""I don't want to miss a thing"". We had a blast and will definitely be back.",1,,
95,Ruggy J.,"Manhattan, NY",4932,2413,5152,4.0,9/12/2012,"On a recent Sunday (er, last Sunday), I had a hankering to check out the San Francisco 49ers game down the bend at the official '9ers bar in NYC, Finnerty's. Well, I should have known that was a bad idea, as the joint was asses to elbows with the collective body heats soaring towards the quadruple figures as hundreds of Bay Area denizens packed themselves into this relatively tiny rathskeller. That said, I had two options: drench myself with sweat that wasn't my own and likely take home various other fluids that didn't previously belong to me, or hop across 14th and catch the game at Blind Pig.I chose the latter.Turns out, this is a pretty legit sports bar, and I wasn't the only one with the same Finnerty's spillover idea -- it was jammed with SF fans, and perhaps 3-5 Packers fans total. Lots of TVs, nice game day drink specials, and enough room to practice my Reverse Warrior while watching them upset the Super Bowl champs, two years removed. Not a bad way to spend the evening.",6,4,7
96,Hannah E.,"Harwich Port, MA",55,268,57,3.0,10/5/2012,"Stopped here after hospital shift, because classmate had a bad shift and needed a drink badly! I had always kind of shyed away from the Blind Pig, because it just doesn't sound like my kind of place. Their logo is a pig with x-ed out eyes, for chrissakes!We got drinks and sat outside, because it was nice enough out and the inside had the Presidential debate booming at a volume I would have winced at if it was music. People were actually just hanging out on the street and listening to the debate. Service was swift and friendly. Waitress was cute as sin. I was pleasantly surprised at the menu, which had a good selection of pub food, including plenty without meat. Classmates got the sliders and raved about them. Boneless chicken wings received a shrug and a nod. I got the nachos and wasn't thrilled... they were not too cheesy, and had a mix of shredded, melty cheese and nacho cheese sauce (like, what you'd get on movie theatre nachos). Most of it was just plain chips. Also, they drizzled the sour cream, rather than having a cup to dip, which kind of grossed me out, because what kind of sour cream drizzles? I still ate them though, because they were salty and involved jalepenos and cheese. Hard to really screw that up. I think next time I'll try the spinach artichoke dip or one of the veggie sandwiches.Four appetizers came to $45. If you're desperately searching for a place to grab a drink and decent food, Blind Pig is hunky dory. Just don't bother with nachos!",4,,1
97,Leslie D.,"Arlington, TX",46,125,294,4.0,1/18/2015,Great place to go if you're an Arsenal fan! Get here early for a seat it gets full over an hour before the game.,1,,
98,Jasmine W.,"Brooklyn, Brooklyn, NY",0,70,2,3.0,6/21/2015,Great place to watch a game. Regular bar food. average pricing for drinks.,,,
99,Ags C.,"Queens, NY",60,6,5,1.0,6/18/2016,"Awful wine (we were all guessing they added water in it. So sad.), mojito that's just soda water and vodka (no hint of lime nor lemon), burnt fries, overcooked chicken wings, and 'soft' pretzels that made my friend sick & threw everything up. We didn't finish our drinks nor our food. Even the dips were a disappointment. Waste of money. Never going back.",,,
100,Lauren J.,"Queens, NY",29,6,0,3.0,6/9/2016,"Went for bottomless brunch. They were very good with the bottomless part but the food was just ok. I order the duck hash, which tasted more like stew, but everyone else that I went with said the food was pretty good.",,,
101,Jared W.,"Manhattan, NY",201,3,0,2.0,6/26/2016,Went for brunch. The restaurant was way understaffed. Decent food. Terrible service. We definitely got our bottomless brunch's worth. Only because it took 3 hours to get our food.,,,
102,Ashley W.,"Manhattan, NY",291,8,3,2.0,6/11/2016,"Not a great experience. Service is slooooow, ordered nachos as an appetizer. They came after 20 min of waiting- okay fine no problem. They were cold. So we sent it back, comes back a short while later and it is STILL COLD. we refuse it for good. The friend chicken sandwich was good as well as the pork Benedict. Plus the coffee is actually very good as well. 2 stars... Definitely will NOT be coming back here.",,,
103,Devin S.,"Woodside, NY",88,255,13,4.0,1/18/2015,"I had a surprisingly good time here last night with the group of birthday partiers I accompanied! There was plenty of room when we arrived around 10pm Saturday, so our group of 8-10 was able to grab a table in the back with waitress service. In addition to our drinks and a pitcher of water (+1 for that), they brought us a round of free shots! The shots were some dangerously unburning cinnamon tequila that tasted like drinking Big Red gum. I have no shame in telling you I nursed that shot for a hour just because I knew in younger days I could have had 4 without thinking, and that would have been messy. The music was good and fun even if a touch too loud (hush, I'm old). I can't remember the last time I felt the urge to dance at a bar, but Blind Pig delivered. I left pretty early around 1am so not sure how crazy it gets later on, but it was pretty chill and fun the whole time I was there. Draws a younger crowd of course. Good time!",,,1
104,Jaclyn S.,"Manhattan, NY",147,6,1,5.0,6/30/2016,"Blind pig has one of my favorite bottomless brunch options in the east village. Food is good, I've had the burger and Greek salad multiple times, and they keep the drinks flowing! They always have the games on and have good outside seating when it's nice out. Friendly staff, reasonably priced, good vibes. Would definitely recommend !",,,
105,Yan T.,"Manhattan, NY",2501,1708,228,3.0,12/6/2012,"Not a bad place to rage with the Arsenal crowd on a Saturday morning. I came to watch the North London derby and it was intense man. Granted, Gunner fans are loud and obnoxious, but they do have some good hater songs. The food menu is not as extensive as O'Casey's but the slightly overpriced English muffin breakfast sandwiches were A-OK.The beer selection was typical pub fare. No surprises, but they do have drink specials for the futbol games. The crowd was huge and interesting, a mix of expat Spurs haters, hipsters, and local carpetbaggers like myself. Good atmosphere for an early game.",1,,
106,Meredith M.,"Edinburgh, United Kingdom",329,5,0,1.0,6/26/2016,I came to brunch on a Sunday and it took soooo long to get the food. The patio was full and not a single person was eating for at least an hour. Super understaffed,,,
107,Angelique L.,"Philadelphia, PA",288,78,83,5.0,3/22/2015,"I came here for brunch earlier, and got the Pulled pork nachos and duck hash. Loved the nachos! The pulled pork was amazing. They were supposed to be mine and only mine, but no one at the table could resist them. Another order was placed. The dick hash came with delicious home fries and two poached eggs. Super big fan of the home fries as they were cooked just right and were not dry. One of my friend and I also ordered a beer tower. They have an unlimited mimosa deal with an entree for two hours, in which the rest of my group participated. Let's just say their glasses never reached half full. Service was slow at first, but picked up and had no complaints by the time we got our meals. I would definitely return.",,,
108,LeAnn L.,"Boston, MA",250,210,21,3.0,8/14/2012,"Pretty good beer selection. Pretty good burgers - but their bone-in wings are teeny tiny! Pretty good waitstaff. Good crowd. Great place to be during a game.I hear their weekend brunches are AYCD, too. I'd like to try it out for myself soon!Nothing too special about this place... Never had a bad time here, though!",2,,
109,Paige S.,"Brooklyn, NY",31,54,8,4.0,3/9/2015,"Came here on Friday (3/6/15) for a coworkers bday party.  We were originally planning on going to the Winslow but walked in and there was no music playing and it was very stiff in there. I decided to bring the party here....so glad that I did.  Music was on point and it had just the right atmosphere for a large group of people.  And happy hour went until 8...basically $5 for anything you want...I mean...it doesn't get better than that!We got an order of their pulled pork nachos, they were so large and delicious.Its your typical dark bar with lots of space and good drinks to celebrate the weekend.",,,
110,Morgan B.,"New York, NY",138,72,7,3.0,11/24/2015,Dive bar with insanely delicious looking food. Total guys spot- tater tots galore. Stars for looking good and being able to talk during the games!,1,,
111,Justin Y.,"Washington, DC",779,342,81,3.0,3/16/2013,"Came here on a Tuesday night for some trivia action. Just to warn people, this is NOT a spot to play if you are just doing it for fun. If you have a competitive team, then this is the spot for you - otherwise, I feel that the atmosphere is very intense. There were roughly 20 teams and all of them were gunning for the big prize.I arrived at 7:45PM and luckily I grabbed the last table near the back. It was already crowded by people prepping for trivia night. By around 8:00 PM all of my teammates and I had arrived and we were ready to begin. BUT, this place has a habit of starting late, around 8:30-45. Trivia should start on time - teams that can't assemble by the starting time should be disadvantaged by missing the opportunity to answer the first few questions just so that it all ends on time. We ended up leaving at around 10:30PM because there was still about half the game left and we were pretty far behind the other teams.My other main qualm with this place is the service. Our waitress was always rushing around and not checking in with us. It was really hard trying to nab her as she ran by us and disappearing into the crowd. There was also this guy cleaning the tables who was pretty rude, as in pushing people out of the way, being very brusque, and overall not having any host-manners. My friend ordered the cheeseburger sliders and, even though it came with three, each piece was so pitifully small that the entire dish looked like a joke.I do like Trivia Tryst, but Blind Pig was just too intense for our level and the service was not nearly good enough to keep us attached. We'll probably stick with going to Bud's Ale House in Astoria.",,,
112,Donna F.,"New York, NY",0,2,0,1.0,6/26/2016,"Two friends and I went to this place for brunch on a Sunday. At the time we walked in, it was relatively uncrowded, but we ultimately ended up waiting over an hour for our food. 40 minute after we ordered, we started to inquire as to what happened and were told it would be just a ""few minutes."" 20 minutes later, we were still waiting and noticed that patrons that had come in after we ordered had received their food--the same dishes we had ordered. We asked to speak to the manager, and he rudely offered us only a 20% discount. As my friends and I were trying to explain that we had been waiting for over hour and needed to leave soon, he told us we we could get a 20% discount, no discount, or no food. When our dishes finally came out, it was clear that the food had just been thrown on the plate. The food was fine, and the waitress was incredibly sweet as she was running around trying to serve everyone. However, the absurdly long wait time and the incredibly rude and unapologetic manager ruined the morning for us.",,,
113,Veronica B.,"Brooklyn, NY",20,25,10,5.0,8/2/2014,Extremely accommodating......Totally last minute I was walking by and decided to look over the menu. Everything sounded super good so we decided to try it. I asked if there was space for my family and also my baby's stroller; without hesitation they made space. We ordered drinks; which by the way were awesome. Then my family and I noticed that another table was becoming available that we would be more comfortable sitting at. The waitress was so nice to move all of our drinks with a smile on her face. Truly made me happy that people actually love what they do. The food was amazing I have no complaints at all. I will definitely go back!,1,,1
114,Lena S.,"Denver, CO",164,73,8,3.0,1/29/2016,"Went in for a drink.  The drink was strong and good.  Bartender was nice.  The place seemed like a comfy place to party, but was empty the week night we went in.",,,
115,Namik G.,"New York, NY",124,234,60,4.0,8/26/2012,"Blind pig is a casual bar by night and Arsenal Supporters club gathering place by morning and day especially on weekends. You can probably figure this out just looking at the wall of fame right when you enter the place. The bar is decent size but gets pretty packed during the games so you know the drill - come early, get your seat and order your food/drinks and enjoy the game! This is not your classic football/soccer bar mainly because it is a sit down restaurant as well and this definitely reduces the capacity of the place (those Balzac age women did not look like soccer fans!) Btw, try their wings, they are kick ass! I made a mistake of trying some drink call double grape soda (or something like that) which was really a can of grape soda and 2 shots of vodka and was like $16... I should've had 3 beers instead lol We came here once on a non-game day and had a lot of fun: good music, good beer, cool ambiance, good friends - what else you need to enjoy life?",1,,
