,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
51,Nicole S.,"New York, NY",207,80,126,4.0,12/1/2017,"Melissa was wonderful!! Very sweet & efficient with our drinks. Drinks are typical NYC price [$16], but they are delicious. The rooftop was closed off due to a private party, which was a a bummer because we were really looking forward to being outside. However, the seating inside was very cozy and clean. I would name the drinks that were very delicious - but I forgot them!",,,
52,Annie C.,"Sunnyside, Queens, NY",184,98,52,1.0,4/21/2018,"Okay first off Lucas in the front and workers are fabulous and that is the only reason why they are getting a one damn star. Was having a good time but first off we had a VIP table and the server never came to our table and asked what we wanted so I went to the bar and ordered a corona. I gave them a $50 but I only got back $11. Come on for a bottle of corona? So I told the I gave them a $50 however they said ""NO YOU DIDNT YOU GAVE ME A 20"" in the most rudest way ever. Okay, this is where I get pissed of me I understand you work with drunk people and yes it gets annoying HOWEVER, you can't just rip people off like that. WE GOT A VIP TABLE BECAUSE WE WANTED ALL YHE SERVICE PROVIDED. but out server never checked up on us and they never asked if we wanted more drinks which made me go up to the bar. Ridiculous.",1,,
53,Sherwin S.,"New Hyde Park, NY",0,5,39,1.0,6/22/2018,Spent an incredible amount of money here to wait on a line for the bathroom (30 min). This place is ridiculous,,,
54,Eddie F.,"Lawrence Park, Yonkers, NY",0,1,0,4.0,10/8/2018,"I went to Monarch about two months ago at this point for my girlfriend's birthday and I have to say the experience was nothing less than spectacular. From the moment I walked in the host, Joe, was extremely friendly and outgoing. He made sure we had drinks, found us a place to sit and was extremely accommodating in making sure we were comfortable. I have to say he really had a grasp on his job. Would definitely recommend.",1,,
55,Catherine T.,"New York, NY",1388,204,624,5.0,2/17/2018,"I celebrated my birthday here a few years ago and I had a BLAST! the music was great, the area was spacious, the service was great. We didn't reserve a table but we found one when arriving and they didn't even give us trouble for it. The ambiance is nice, a lot of social butterflies all around. The cocktails are pricy but it's also a rooftop in manhattan.. it's expected. I would definitely be back once it warms up.",1,2,4
56,John B.,"New York, NY",773,371,653,2.0,8/26/2017,Standard rooftop bridge and  tunnel party.There a ton of rooftops  in the city and this one isn't inspiring.,2,,
57,Judy C.,"Upper West Side, Manhattan, NY",237,113,49,4.0,4/1/2018,"Pretty decent. This little place has got everything: bar, dance floor, couches/tables  if you just want to talk/have a drink with friends, and an outdoor terrace. View is not particularly spectacular but it's alright.",,,
58,Tuli S.,"Cambridge, MA",71,393,596,4.0,7/27/2017,"Great views of the Empire State Building!I had a lot of fun here so I wasn't paying attention to service. I stuck to drinking beers so no complaints there. The patio is large and they had a dance floor by the bar in the indoor portion. We came on a Saturday night and it wasn't too crowded. Oh also, it was raining..so that must have been why it wasn't packed. But it was still a good turnout and the rain eventually stopped. The bathroom situation is NOT good. They force everyone into a line by the elevator and then ""escort"" you to the bathroom as people leave. It's weird. They were really overdoing it.We stayed here for a while and danced the night away :). I would come back!",2,2,
59,Laura P.,"New York, NY",306,3,0,5.0,8/13/2018,Amazing view of the city. I'm so in love with it! Met up with a group of friends at the bar and it was just the perfect place for a summer night. It felt a little magical. The decor was also so my style. I love the super lux look.,,,
60,Marvin B.,"New Malden, United Kingdom",259,44,64,3.0,8/25/2017,Great view from this rooftop! Nicely designed spot with a good sound system. Music was very commercial and crowd seemed super young. Lots of PYT's about the place though which is always good to see. Drinks were decent and appropriately priced. All in all a decent night out.,1,,
61,Louise H.,"New York, NY",0,16,0,1.0,5/28/2018,"Soooo I've never written a review like this. I hope to never write one like this again, either.Let's start with the good things:- View of the Empire State Building- Pretty Fairy Lights- Cute Sofas- Cheap DrinksAnnnd in to the rest we go.So I booked this place online 2 weeks before Memorial Day Weekend, as we had a fighter pilot visiting and I thought it would be an amazing place with a cute view. We were on the '5 Star Guestlist' and told we could say that (via email) and be let in. We- booked in advance- phoned in advance to check what time to arrive- arrived around this time  And when we arrived, I asked numerous people about the guestlist I got extremely rude and sarcastic responses from the appallingly presented guy in a hoodie doing goodness knows what (not a good job anyhow, looked questionable) and a security guard who in all honesty I should have foreseen the quality of a place. You always know if the security is good, so is the place. So this place was looking to be horrendous...Anyway so I did what I was told. Waited AN HOUR (very embarrassed but holding up) get to the front, to be told that the lady who we spoke to (rudest woman I've ever met, get over it you're sat in a chair on a bank holiday weekend being mean) and she said she 'made the line 3 times we weren't in it' which was complete lies, I had not seen her once. By saying this, she contradicted her words of 'you need to reach me before 12' because by saying she 'made the line' she was saying she essentially was going down the guestlist to see who was there and therefore wouldn't get charged. Long story short, she didn't make the line, was rude, lied and made me look absolutely awful in front of my visitors. Tip for management: When people book in advance with you, on some kind of event and get tickets, ring before, make the effort to PICK YOUR PLACE, treat them with respect. I then apologised to the woman and said I obviously got confused (to try and be nice because I was annoyed) and she was even ruder. I cannot believe how horrifying this experience was. The fighter pilot?? Not impressed AT ALL.We finally go up our wallets much lighter and find the worst DJ you've ever known, bar tenders that can't make the right drinks, unisex toilets which are awful, etc...If you want a classy night?? Don't go here. If you want vibes during the day, hit it up. (Look at the empire state building and nothing else) The calibre of staff here is just utterly devastating. Monarch, out of all the places to take my friend, a fighter pilot, on Memorial Day weekend, I chose you. Your staff, attitude and DJ were catastrophic, diabolical and a complete let down. To top it off?? The fighter pilot said ""this place is so bad, tonight was a bit of a fluff."" So whilst it was my fault for choosing your location, I cannot stress enough how every person in my party never wants to return to your place. I'll be telling everyone I know. I work for a global news source and they'll all know too. Good job, Monarch. You're my worst review EVER.P.S the stars won't let me give you a -5.",9,,
62,Danielle G.,"Brooklyn, NY",283,149,223,4.0,12/13/2017,We had our annual holiday party here and the drinks were great and view exceptional. They have heated lamps while you're out taking pics in front of the Empire State Building which was a relief in this dreadful cold weather lol. They also had two food stations. They had an Asian station and Greek station. I didn't care for the food. The chicken skewers tasted rubbery like fake chicken and the Greek station was not good at all. I was disappointed in the food but the drinks and view made up for it.,3,2,2
63,Muneeb A.,"Philadelphia, PA",0,3,0,3.0,4/14/2018,Brown town. Sticky floors. Big chairs. I burned my hair on a heat lamp. Great selfie lamp though.,,,
64,Touch D.,"New York, NY",0,1,0,5.0,10/12/2018,"I had my engagement part there last week 06Oct.  From the moment I booked the party till the night it ended, I have been completely satisfied with the professionalism and courtesy of the staff.  On my engagement night the hostess Gloria made sure my guests were treated nicely and she was very attentive and responsive.  Thank you very much Monarch team!",,,
65,Jessica L.,"Saint Louis, MO",0,2,1,1.0,6/25/2018,"Pros: great views and social ambiance. Cons: literally everything else. Sat on the couches centrally in the bar. Was not helped for s good 10 minutes and was lost as to who to ask for help. It was almost difficult for servers to walk by other tables without having to pass ours first. This was the first strike. Finally someone who was not our server approached us and took our order after having to literally wave/flag someone down to even take our order or have water. Turned out the person who took our orders was not our server and was told ""I will get your server"". Order was taken and credit card was taken. Our server finally appears and just gotten the sangria and half off marg. Sangria was WATERED DOWN. It was the single handedly WORST sangria I've ever had. It is hard to mess up sangria. After dropping off our drinks, our server disappears and never once came back to check in or actually do her job as a server. Instead she is off to the side of the restaurant more concerned with flirting with men who to my understanding were just there playing bags. I observed her for 5 minutes, never TRIED to look after her tables. I approached the bar located inside  and asked for a check. Bartender informed me that our waitress would have the CC for the bill. I told her she is busy flirting and chatting and haven't came back once. Her response was ""you can go up to her and tell her"". NO. This is YOUR job it is not my place to BEG for my servers attention. Finally got a hold of the manager of the bar and she first asked what drinks we had and where we sat. After that exchange my friend explained that we have been trying to get a check for the past 25 minutes and haven't been able to get ahold of our servers attention since she is busy flirting.  Her response was that she will talk to her. After this exchange with the manager, we thought that it would finally be resolved. To our luck, the the server came back with a second round of drinks when WE EXPLAINED TO THE MANAGER THAT WE WANTED THE BILL AND OUR CC. Server looks confused and says ""well you can have them anyways"". NEVER IN MY LIFE, Have I've had horrible, horrible service. Negligent and absolute ignorant of what good customer service is and negligent of a servers duties are. I am a very patient person and never leave bad reviews, but this is absolutely insane. Something must change and I'm hoping this will reach higher management and take care of this ridiculous staff. The fact that the bill was not comped after this whole incident is just baffling and if I could leave zero stars. I would. What a disappointing first visit. Never again. I can't even call our the damn server because we never even found our her name but I'm sure the guys she flirted with had her contact anyways.",1,,
66,Crystal S.,"New York, NY",4,28,15,5.0,2/28/2018,Cool spot for after work drinks. Retractable rooftop. Fun vibe and great company. Dan the man was there!,,,
67,Cindy U.,"New York, NY",276,412,694,4.0,2/25/2018,"Monarch Rooftop has one of the best views of the Empire State Building in the city, but the problem is how packed it can get, especially in the summer which affects service. Definitely recommend going at night, good crowd with good music. We were a group of 7 getting together for a small event with reservations so we managed to land a good table with good views. The only problem is that service was super super slow and it was almost impossible to wave down our waitress. The one good memory was that we were there to sign off on a marriage certificate, made a mistake and was scouring for white out. Big thanks to our waitress for trying although they didn't have any!Drinks are on the pricer side compared to other NYC bars since you are paying for the view. Their small plates are really good bite sized portions. Would absolutely recommend Monarch Beef Sliders, Margherita Flatbread and Fig and Goat Cheese Flatbread. I would skip the Pomme Frites though.",,,
68,Michael M.,"Tewksbury, MA",10,1,0,5.0,"3/21/2018
            





Updated review",This place is my new go too...Great food and drink... the bartenders and staff are awesome...Meg is great,,,
69,Erick B.,"Fresno, CA",3,15,3,5.0,9/4/2017,"Went here on our first night in NYC for my wife's b day. With all the roof top places to go, it was a little hard to choose. That is until I saw on a review the view you get of the Empire State Building. Wow!!!!!!! That's what I have to say about that view. Pictures do not truly show how amazing that view is. Probably one of the most amazing things I've ever seen. Drinks were normal NYC price. We had a couple appetizers and I would not recommend that. They were very tiny and no worth the money in my opinion. I would say eat somewhere else and just go for some drinks and the VIEW! Unless your pocket book doesn't care then by all means. Lastly, I'd do it again in a heart beat for that view!",,,
70,Lawrence E.,"ARVERNE, NY",1,21,10,1.0,6/19/2018,This place is very snobby and standoffish. There was one bartender in particular who was very rude. As I approached to order she wasn't interested in taking my order. I ordered 3 drinks and 3 shots. In the end she put a $21 tip on my check. We won't be back.,1,,
71,Ginette P.,"New York, NY",517,982,6061,4.0,"5/11/2017
            





Updated review","It's been awhile since my last visit i'd figure after all this time it was time for an update. Stopped by after work on a Thursday & the place was pretty packed.We stuck around the bar till seats opened up good thing for us it wasn't very long. Drinks I tried the Mykonos's punch very good drink nice taste & decent amount of alcohol. After that I later changed to beer had some Peroni can't go wrong great beer, my friends had Jack & Coke not bad. We decide to give the Wings & Avocado toast a try. The wings are not wings boneless pieces of chicken  taste good but a bit over fried small enough pieces would be better if it had less breading. Avocado toast very good as well, decent size piece of bread nice creamy good tasting Avocado.Doesn't seem like anything has changed here including the fact that they still don't offer any happy hour specials kinda sucks drinks are pricey cheapest thing is beer. Same type of crowd more business than anything mixed together there was a private event which took up a good amount of the space outside so not a lot of space to be able to hang outside but enough where u can't miss the amazing views.Good vibe & music, nice decor. I was going take away a star for the pricey menu & no happy hour but decided to keep simply because of the cool views.",7,2,6
72,Judy C.,"Little Falls, NJ",609,22,3,5.0,7/12/2018,If your neighborhood in the summertime then drop by. The place is cute and the views are nice. This place is great in the summertime..,,,
73,Lorraine D.,"Bayside, NY",401,211,1046,5.0,9/25/2016,"I've been here before but last night happened to be a special event, it was my friend's birthday.  We had to book it in advance, a deposit was taken and it was a Saturday night. I have to say, the kitchen closes rather early for a club, but be that as it may, we did order before that but somehow the order never made it to the kitchen. So now we were all quite a bit hungry, but hey, mistakes can happen. The manager was so sweet he remedied the situation with smooth efficiency.  Thank you Kyle.    Everything else more than  made up for it. The atmosphere was so beautiful.  The music was awesome, fun crowd, generous drinks, dancing and merriment.  I love this place. I would definitely recommend it again.",14,8,12
74,Molly R.,"Bronx, New York, NY",0,4,0,5.0,10/5/2018,I've come here A few times and always had a blast. The DJ is good enough the drinks are strong enough and the views are always great. A few Saturdays ago there was a line out the door and the doorman Joe let us skip the line and let us right in. Waitress Alesia was nice and attentative. Would come here again.,,,
75,Lisa W.,"Oceanside, CA",3135,2076,7176,3.0,9/24/2016,"Classy... meaning no shorts or sandals for guys. A lot of people were dressed up. We wanted to check it out, it reminded us of a rooftop bar in Downtown LA called the Perch.Drinks are very pricey and not strong. Tables are reserved and staff makes that known. Bathroom near elevator. View of the Empire State Building is nice. There's also no cover when we went on a Saturday night. When we left there started to be a line. Make sure you look the part.",14,10,17
76,Sam L.,"Falls Church, VA",25,263,240,3.0,6/22/2018,"Was up visiting family and wanted to have a nice evening sipping drinks. We made a reservation earlier in the week so we were excited to visit the location. We got there early and our table wasn't ready which we were fine with since it was a little busy. While we waited my aunt asked for clarification on where the table was. Though we had a reservation, it more so guaranteed we had a table not so much as to if it was inside or outside. We were seated right in front of the door on the outside which was ok but since we were in front of the door there was a great deal of traffic next to our table. Our waitress came over and took our drink orders. We wanted the negroni and she suggested we get it with the house gin which was really good. We also had the froze and then got the strawberry fields though we wanted the all the way up. Our waitress was kind enough to give us a side of champagne since our drink wasn't what we ordered. I was able to get a picture which was nice.",,,
77,Josie W.,"Bronx, NY",0,2,0,5.0,10/4/2018,"We had the best time at Monarch. We went on a Friday night. It started with the entrance downstairs. I found that we were part of a diverse crowd that was escorted upstairs by the young man who greeted us at the door. The view of the Empire State Building is gorgeous. The waitress and busser were exceptional. The lounge area was very comfortable, including meeting people we did not even know. People were very approachable and came over to us. The staff did everything to make sure our time at Monarch was pleasant, fun and enjoyable. As a Latina, I appreciated that they played Salsa. That was a cool DJ to pick up on playing different kinds of music for the diverse guests. We will definitely come back and continue to spend our money at Monarch.",,,
78,Sophia D.,"Santa Barbara, CA",505,118,183,3.0,7/20/2017,Service is eh. The waitresses aren't the friendliest and should smile more. It has a very nice view of the Empire State Building and you can take nice pictures with it. The seating was plentiful but there could always be more. They didn't play loud music.,,,
79,Papi P.,"Secaucus, NJ",0,13,0,4.0,10/2/2018,"Waited on line this past Friday night while a younger crowd got into a spat with the doorman. Not sure why, but they were not happy. And they were quite rude to the staff. That's when we decided to go elsewhere. If this is how they acted on the line (some of them seemed wasted already and too young), we can only imagine how they would behave upstairs. We'll try again in the future. We have been here many times. Guess these youngsters are used to getting their way.",,,
80,Elie M.,"New York, NY",0,5,1,3.0,7/7/2018,"I love the music @ Monarch and the vibe in general (hence a generous 3 stars) but I feel like the manager needs to step up to straighten things out -- I was being charged 11$ for a gin tonic @ the INSIDE bar vs 18$ @ the OUTSIDE bar. I confronted the outside waitress about charging a much higher price than inside, she was confused and said 18$ was the price on the menu. She ultimately admitted that she's heard about this practice before so she asked me receipts which I didn't have coz I didn't ask for them, so make sure you absolutely get every single one your receipt!! I didn't follow up to harass them because I was having a great time with my friends, truly. Also, the cocktails are much better @ the outside bar. Stay away from the inside bar.",,,
81,Sarah D.,"New York, NY",3,166,13,3.0,6/16/2018,"Liked the space and the vibe, but not so much the employees and way they run things.  We were on a guest list and had table service, but were told we still needed to wait in the very long line to get in.  It was annoying.  Finally we made it up and were shown to the table, however the person who had booked the table was not quite there yet.  We were just sitting at the table, relaxing when we were rudely told by one of the girls working the bar that you ""have to order bottle service to sit at these tables"".  We explained that it was our table and the person who booked it was coming up soon, but she still gave us a hard time and tried to get us to leave, even though it was OUR table and the employee working the desk at the front had escorted us to it herself.  Eventually we got our drinks and went to walk around.  The vibe is nice, inside it's like a dance club lounge type feel and outside on the patio it has more of a casual rooftop feel.  There was definitely a wide range of people, mixed in with the young dressed up crowd were tourists with their Tshirts and backpacks (guess it makes since since this is the roof of a Courtyard Marriott hotel).  It was just interesting.  The bathroom situation is a mess and I would recommend going before you arrive because it's a pain to try to go here and the bathroom line gets mixed up with the coat check and elevator lines and it's all a big mess.  Bathrooms were small and dirty as well.  Overall I liked the vibe and it's a decent pregame spot, but the people working here and way they do things just kind of put a damper on everything.  From the bouncers to the bar staff, nobody was particularly friendly or nice.",,,
82,Sari Marissa G.,"Philadelphia, PA",2057,1158,10014,4.0,9/8/2016,"We had a fantastic time here the three times we visited! We were staying at The Marriot downstairs so Monarch made for a convenient, great place to catch the sunset and some cocktails before we hit the town for the night. It was also a great place to ""happy hour"" after a long day of sightseeing and shopping. It was never crowded when we came either right when they opened or later in the evening on a weekday. We had no problem finding a comfy sofa to cozy up on or to have our appropriately priced drinks brought to us promptly by a super sweet, beautiful cocktail waitress. We did not make nor need reservations at those hours either. It was sooo relaxing and romantic. Exactly what we were looking for on this trip. The views are breathtaking and how close you feel to The Empire State Building is truly amazing!!! I can't speak for the food, but for weekday drinks, it was lovely and we would definitely return! There are separate elevators for guest and those who are strictly patrons of the lounge. They do card everyone.",4,1,3
83,Cate L.,"New York, NY",89,142,749,5.0,10/14/2017,What's not to love? Rooftop views. Amazing service. Really lovely staff working here. The square footage is vast. There's no snarkiness here. People who work here are extremely nice. Their drinks look delicious and sound amazing. The outside rooftop views are amazing. I def recommend this place if you like to go out with your friends enjoy a chat because you can actually hear people in conversation without asking them to repeat themselves because they don't blast the music too loud.,4,1,2
84,Kristine M.,"Hell's Kitchen, Manhattan, NY",1,20,0,1.0,6/28/2018,"Terrible service and rude staff, especially from the manager. With so many great places in NYC, there is no time for bad drinks and poor treatment when you are a paying customer.",,,
85,Sean W.,"Da’an District, Taiwan",156,93,735,4.0,6/12/2017,Monarch Rooftop HaikuAmazing venue great views and always so packed my drink never come,,2,
86,Mike P.,"Laguna Beach, CA",362,137,13,1.0,"5/26/2018
            





Updated review","Came here to meet a friend after work and this place is a shit show - from the door team to the cocktail waitresses. I've been here a few times and usually the door team is disorganized and for some odd reason have poor communication skills. Was there an hour and the only thing I managed to accomplish was getting a table. Not even a drink (I should have just gone to the bar). Our waitress said she'd be back in a minute 30 minutes ago no joke I timed her. I got up and went to the bar and got me and my colleague a drink (38$ for 2 drinks) and then we both agreed we'd finish them and leave. I don't mind spending money for a view but it needs good service. I get it, it's busy rooftop season but that only means you hire more staff to handle their sections or hire better staff and not just pretty faces (it wasn't that busy). Won't be coming back.",1,,
87,Kathy D.,"Queens, NY",9,73,65,4.0,6/16/2017,"Cool spot for the summer!!! Was here for a company party. Would definitely come back for happy hour. Trendy decor, drinks were good & appetizers were pretty yummy...2 thumbs up.",,,
88,Ray T.,"Manhattan, New York, NY",0,18,0,3.0,"7/7/2018
            





Updated review","Love this place. Amazing stuff and drinks. I go there twice a week. Has a great view of Empire State. Reasonable prices, but the door man are like always the worst. I think whoever is in charge has to replace them. Very rude!!!! Sorry had to change my rating.",,,
89,Sonal B.,"New York, NY",55,170,20,3.0,4/29/2017,Sure you can't beat the spectacular view of the Empire State Building from here. But the place could really do better on their cocktails - the rum dacquiri was really not good. I had to switch to a glass of wine because I couldn't trust their cocktail making skills.As for the look - it's grungy and random for decor in here.,1,1,
90,Jennifer D.,"Brooklyn, NY",668,113,132,3.0,"9/6/2016
            





Updated review","So after my previous review, one of The Monarch Lounge managers contacted me and offered me to come back and re-try the food while sitting down, rather then take out with Meal Pass.I obliged and my experience was much much better.  The service was prompt and pleasant, and the atmosphere was absolutely stunning.  We went during sunset hours and it was so magnificent.  I ordered the special ""Mexican"" cocktail and it was absolutely delicious, I ordered 2 more after.  They offered the same salad that I gave such a poor review the first time, and this time it was slightly better, but nothing I would order again.  This time it did have beets, but they are cut so tiny and small it was extremely hard to find them - I thought they missed the beets again! My partner also ordered the meatballs, they were ok. Nothing grand.All in all, this is a fantastic and fancy date night spot during the summer/ warmer months.  Come here for the good music and tasty drinks - but I wouldn't recommend ordering the expensive food unless you are really hungry.",2,,
91,Mike L.,"Denver, NC",0,59,54,5.0,1/29/2018,"This post is going to sound contradicting, but in the end this is a GREAT PLACE TO STOP IN, GRAB A GREAT COCKTAIL AND SOME GREAT, TAPAS-ESQUE FOOD!!!The story goes, I stopped in for a quick ""bite"" after work, thinking this was a full-fledged restaurant...however, I soon realized this is a fantastic Rooftop Bar!!!  Certainly, they couldn't have quality food...HOWEVER, after reading the menu several times, I found(actually directed) to the short page of yummy ditties!!!  I settled for the sliders and meatballs and was VERY PLEASANTLY SURPRISED!!  However, the REAL treat appeared in the hot apple cider bourbon drink that soothed the throat and gave me the ""power"" to venture out on the balconies that give the pizazz to Monarch's!!!I can only imagine what happens here during the warm months...AMAZING VIEWS!!!!",,,
92,Rob C.,"New York, NY",234,221,144,4.0,11/30/2017,"Fun rooftop bar and lounge with a nice view of the city and the Empire State Building. The crowd is diverse with a mix of tourists, 20 to 30s, and a sprinkle of bridge and tunnel folks (it's pretty close to Penn Station and Grand Central). On a Friday night, saying Mao will probably get you in the door for free as the door is run by the same guys who do Up & Down. The only annoying thing is that some nights will be unannounced private events so you should have a backup plan around the area. Venue-wise, there's a good amount of space. The outdoor area is a bit chilly during winter as the heaters are not turned up that high, but there is always the indoor area if you enjoy dancing. Drinks are standard Manhattan prices with beer starting at around $9 to $10. Overall, a fun place and definitely a hidden gem for getting a nice view of the city.",,,
93,Susie A.,"Minneapolis, MN",98,327,423,5.0,3/29/2017,NYC dream: Pretend I am Carrie Bradshaw and have a cosmopolitan martini on a rooftop patio.  My dream came true here!  Terrific view of the Empire State Building lit up.  Priceless memories!  Great outdoor and indoor space.,2,,1
94,Lovereen K.,"New York, NY",145,193,131,4.0,3/18/2017,"I went here for after work drinks with my friend. Really nice view of empire state building. It was pretty empty when we got there around 5pm. So we got a chance to sit any table. Little expensive drinks, but I would do it for the view. I had Pinot Noir and lime shots. The lime shots were pretty strong and yummy. We ordered the hummus and the fries. The fries were okayish but the hummus was pretty good. Will definitely go back here again.",2,2,1
95,Pamela L.,"New York, NY",3,12,4,1.0,5/5/2018,"This place is the most horrible rooftop I have been to in nyc. After a decade of living here in this city. The staff is completely repulsive and rude. The drinks are horrible as is the ambience. I'd give it 0 stars if I could. Don't come here, there's a million better options. Gallow Green, refinery... or anywhere downtown.",,1,
96,Lisandra R.,"New York, NY",20,4,3,5.0,1/6/2018,Our waitress Liz was super friendly and attentive!!! The atmosphere is very trendy and chic !!! Would def come back!!,,,
97,Ada W.,"Brooklyn, NY",207,242,516,3.0,7/3/2016,"Rooftop bar with a nice view of the Empire state building. Not overly crowded and the music is not too loud outside so you can chat and have conversations with friends. Unfortunately, those are the only things good about this place.Cons:Line for the bathroom is LONG. Every single person in my partt who went to the bathroom, had to wait on a long line for almost 10 minutes. Drinks are alright. I'm not a drinker but my friends say it's not a lot of alcohol in their drinksMusic leaves a lot to be desired. While you're inside the rooftop, you can hear the music, BUT music sucked. I love dancing, and I mainly go to clubs and bars so I can go wild dancing, but the music was not able to put me in the mood. Everyone hated the flow of the music and complained about it. Anyway, I came here for my friend's engagement party on a saturday night and she made a guest list so everyone was able to get in without charge.",2,,1
98,Tarneka M.,"New York, NY",14,77,0,4.0,9/9/2018,This a review for 9-7-18. Honestly I have been here in the past. It's a cool rooftop the DJ plays mostly top 40 . It is a mixed crowd. The bouncers are cool. The drinks are good. In the summer time it can get muggy. All in all a good time out. They have bottle service the cheapest price is 200 plus gratuity. On this particular night the DJ was really good. I can't remember his name...,,,
99,Gina L.,"Manassas, VA",131,16,46,3.0,12/2/2017,"Warm, screened in, service was excellent. Food was okay at best. Amazing views of the city. Kids allowed before 5pm. Must have reservations. Definitely recommend stopping in!",,,
100,Pooja C.,"New York, NY",167,539,640,2.0,4/6/2016,"I got a deal through Fever for a free drink here on Friday between 10 and 11pm. Keep in mind, the deal said ""FREE DRINK"". It didn't specify any type of drink, price, etc. So, I went in and ordered a vodka soda and boyfriend got a beer. Then the bartender is like ""oh, sorry, the deal is only for beer and wine."" I was like ""well, it doesn't say anything on here about that [shows ticket]."" She says she doesn't make the rules and is just telling me whatever she knows. I'm really pissed off at this point but she already made the drinks so I guess I have to pay for it now. So we paid $28 for two drinks which is a ridiculous price but that's how these places are. At this point, I'm not sure if this is Fever's fault or Monarch's or a combination of the two. We proceed to enjoy the rooftop views and our drinks (not super strong but decent), and then decide to go back to actually use the tickets on beer and wine (which I don't even care for much but whatever it's free). It's 11:09 at this point and the next bartender says it's past 11 so he can't take the tickets. I'm like ""dude, it's 11:09, come on.."" but he says it's not his decision. Um, I think it kinda is since you're the bartender but whatever... So now I have these two tickets left for drinks I don't even want and I ended up spending money when I didn't plan to. I emailed Fever when I got home and told them this is terrible customer service since the tickets said NOTHING about which drinks are free. They replied and said they worked with Monarch in the past and never heard this complaint from anyone and apologized. They didn't give me any kind of compensation for it either though so I'm still unclear as to whether this is Monarch's fault or theirs (or both). Either way, this place is way too expensive and if that's the kind of service they provide, then I won't be coming back. I get much better value for my money at 230 Fifth. I'm only giving an extra star because the view and atmosphere is nice.",8,2,1
101,Lee L.,"Newark, NJ",43,127,169,1.0,9/11/2017,"So mediocre it's not even up to par for Midtown at all.Rooftop is crowded, super small tequila shots, we couldn't get in even when we had a table. We had to stay in line like everyone else. Doormen are rude. Not to me but just overall. Drinks overpriced. A very weird set up to go and use the bathroom. Just everything wrong. Service manager!!! Please wake up, train your team and hire appropriate people.Go to Public Hotel instead. Their roof top rocks!",1,1,1
102,Risa P.,"Seaford, NY",0,6,0,1.0,7/18/2018,"If I could have done ZERO STARS I would have!  Worst establishment ever!  Made a reservation 5/1 for 7/18 - they emailed me confirmation within a few days.  2 days before reservation they text me twice to confirm, which I do.  Show up on time for the reservation - doorman takes our name, sees our reservation on the list, radios up to the hostess we are there - sends us up to the hostess on the rooftop who asks if I have a reservation - give her my info, she sees the reservation and proceeds to tell us to go to the bar (which is jam packed bodies in the heat) and we will probably eventually get a table - that a ""reservation doesn't guarantee you a table"" - ummmm, excuse me?  So what benefit do I get for making a reservation as opposed to walking in off the street and she tells me NONE!  Needless to say, we walked out....don't waste your time!",1,1,
103,Matthew K.,,0,6,0,5.0,9/2/2018,Monarch has a great happy hour crowd with good food and drinks. My favorite place to get a table on Fri-Sat late night.,,,
104,Da H M.,"Brooklyn, NY",10,13,9,5.0,11/22/2017,"Samantha was the bartender for the night, she made the night rock I have to say she is on point and she remembers your name. Don't you hate it when you have to wait to order drinks well if you hate that experience then just come here.",,,
105,Kwame S.,"New York, NY",161,613,558,3.0,6/14/2016,"Well it is an NYC experienceIf you want cheap drinks then this is not the place for you ... Unless you want to drink water because drink are around 20 bucks. This is the standard at places like this in Nyc. There is a certain flair that one must entertain when dealing with roof top bars. 1. You have to dress nicely.2. This place is very popular with the after work crowd and larger parties, so you may want to get there early. Sometimes there can be a line to get into the elevator. 3. The place has waitress service. Unless you have to order from them, it will be faster to get your drinks at the bar. I am not trying to hate on the table service folks but if you want to give attitude then I will cutout the middle person and start a new tab at the bar. Maybe they are crabby because people just go to the bar to order drinks. 4. Do not bother with the food. Yuck. 5. The view of the ESB is AMAZING, especially when it is lit up.",1,,
106,Jolyn B.,"Manhattan, NY",208,81,122,3.0,"4/13/2017
            





Updated review","Hola!!! This rooftop bar..yes it's enclosed now...is soooooo refreshing! So I went shopping at Macy's! I REALLY needed a drink or 3. They had $7 Moscow mules all day for New Years Day! Nice surprise. This area is not known for high end super cool rooftop bars with friendly service from very beautiful staff...just isn't! My cocktail and bar goddesses were so freaking lovely and sweet I almost forgot I was in NY! Yup no attitude about ""how cute I am and really I'm an actor about to be cast for Shonda Rhimes' new show so be grateful I'm serving you!""  They were both awesome! Okay Moscow Mule! Delish! I'm a total Mule lover! It was awesome and the sliders rocked! Price should have only been 2 of them but there were 3! So I didn't eat a lot but my review is based on atmosphere and service...last note...The DJ was really great! I totally wish this DJs would spin at my gym. I'd go everyday!!!!  Happy New Year! This place is a great find!!!  I'll definitely be back with friends...yes I'll wear something nicer!!!",,,
