,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
61,James F.,"North Attleborough, MA",14,279,6,4.0,12/24/2010,"Here recently with a party of 6-7.  I'm not from the area, but was in town visiting a group of friends, and this was our after-dinner drinking stop.Having recently finished off a monster of a meal, eating was not a part of the evening for most of us (two late-joiners did order some apps, which were good, not great).Beers selection was adequate - not a 'brag about the taps' type of place, but they had things from off the beaten path.  We had a good laugh when half the table ordered a local brewery's fall seasonal, received the beer and tasted it, enjoyed it, and the found out that it was a different local brewery's winter seasonal (we kept on ordering it, although we referred to it as 'mystery beer')Service was quite friendly and attentive - we joked about our 'dueling waitresses' as it seemed that they were competing with eachother to take our next order.Our party also had an 'aha' moment (followed by a ""wow we're dumb for not realizing this earlier"" moment) when someone put together the name of the bar, the orange walls, and the OSU (Oklahoma State) logo sprinkled about - not sure how many patrons realize that Stillwater is a reference to Stillwater, OK.",1,,
62,Whitney H.,"Savannah, GA",1,2,0,5.0,11/16/2013,Excellent place for drinks and game time action.  Ask for Joe!! He's excellent. Offered us the best drinks in NYC.,,,
63,Maggie M.,"Houston, TX",6,63,6,3.0,10/2/2012,"Great place for before and after the comedy club across the street. Big Buck hunter adds to the fun, if you get the gun that works.",,1,
64,Matt P.,"New York, NY",12,21,3,4.0,3/28/2013,Best chili I've had in NYC. Bourbon wings are delicious. Fun waitress.,,,
65,Chris H.,"Chicago, IL",52,220,7,3.0,4/4/2011,"Nothing particularly special, but a totally adequate sports bar. It has decent prices ($5 a beer or so) and gave me an insane pour on a whiskey. A little plain in terms of decor (I know its a sports bar, but it stood out). More of a standing bar, than a sitting one.Has darts, a pool table, Buck Hunter, and an electronic jukebox.Also has a restaurant attached to it, but I didn't try it.",,,
66,Katey G.,"Astoria, Queens, NY",55,414,15,3.0,4/19/2010,"Your basic borderline divey-sports-like bar.Come to play pool, weird ""Kill Animals, like lizards!"" games or watch some TV. Enough places to sit, dim enough to make everyone look attractive. The staff was friendly when I was there and I never wanted for alcohol. Really, what else can you ask from a bar like this?",,1,1
67,andy t.,"New York, NY",258,439,33,3.0,4/4/2012,"Stillwater was the surprise winner of my recent Final Four Bar Crawl. I had never heard of this place before, but La Cheeka and I stumbled in here to catch the opening tip. We both thought the place was cozy and unpretentious, though neither of us were bowled over by the warmth of the bartenders. The crowd was chill and enjoying the various diversions such as darts and Buck Hunter. My only real criticism of Stillwater is this: If you are going to call yourself an expat Oklahoma State bar, then where is the hanging jersey of former Cowboy great Barry Sanders? I mean, you gotta at least have that, right?",,1,
68,Gardener P.,"New York, NY",3,40,0,1.0,9/27/2009,"For a Saturday night, it wasn't too crowded, but then again maybe that's because the waitress refused to turn up the jutebox after we put ten bucks in it,  because ""the lady upstairs calls the cops if we get too loud.""Or maybe it was because there were toddlers running around the BAR at 10PM b/c Mom and Dad don't want to give up their social life. So, the bar allows for a 4 and 5 year old to run around the pool table while the waitress trips around and over them carrying $2 can's of PBR and watered down Blue Moon with a lemon wedge instead of orange. (I'm a beer snob, this angers me)When someone would get up to use the bathroom, she continually asked if she could take their stall for another party.Interrupted us at least three times to offer us free beer she accidentally put on someone else's tab, then got insulted when we said no thank you.The bathrooms were small and smelled, covered in toilet paper and writing on the walls and mirrors and doors.The front of the bar where we sat has an open bay window, which all of the customers continually stood in front of to smoke cigarettes, which meant all the smoke came inside the bar.  Just as I was about to ask the waitress to say something, she went outside to join them.Definitely not a place I will be returning to any time soon.",2,,
69,Ricky T.,"Manhattan, NY",24,6,0,5.0,9/9/2011,Went here to watch the OSU Football game last week.  The side room where a lot of OSU Alums were sitting was a little small for the amount of people we had and very warm but they opened the whole bar to watching the game which was great.  Pitchers of beer were $10 and Joe's Fries were great!  I had a great time seeing all the orange and OSU shirts in NYC and will def be back to Stillwater Bar.,2,,1
70,Ali C.,"Nashville, TN",230,345,4,4.0,10/16/2012,"Matthew is an awesome bartender. Just had a beer and pickle back, but both were fine!",,,
71,Mike B.,"FOREST HILLS, NY",184,1504,174,4.0,"2/15/2010
            





Updated review","after a bit of a hiatus for a few months from going here, I made my triumphant return for the 21st birthday of our department's intern.thank you Stillwater, for your inexpensive beer and shots made sure that a good night was had...I think.also, I refuse to apologize for eating the french fries that some hipsters ordered.",,,
72,Dan F.,"Manhattan, NY",187,257,70,4.0,"11/8/2009
            





Updated review",Tried it out again...both the Bourbon wings (the ones that literally..drop off the bone) and the buffalo.  Big score on the buffalo.  I like them a bit better.  The bourbon I will say was better than before...very good flavor.  Just not a huge fan of the texture.  Sunday is a good day to go where beer is $3 and wings are half off.Will be here again.,,,1
73,Rob N.,"New York, NY",366,51,46,2.0,2/12/2008,"I wish Stillwater were better than it is because I work across the street, a lot.  But it is not. I have been to Stillwater more than I would have liked to, so maybe I am holding a gruge of some sort.  I would say that it has okay food and cheap beers, but the food is not great or exciting (more passable and greasy)  and the crowd can be a bit annoying.  The waitstaff is nice and I have friends who like to play the buckhunter that is there.  With a large group it can be nice to sit at the tables in the room beside the bar. It is just too bad that the bar is so otherwise unremarkable.  There is outdoor seating during the early part of the night when it is nice out, too. I will be back, but not because I am counting the moments I am away, only due to its proximity to where I have to work...",3,1,1
74,Patricia H.,"Brooklyn, NY",34,17,0,3.0,11/5/2008,"I work at Kaplan, which is a block away from Stillwater.  When I first started I found out that the bar had half-priced wings on Sundays and Mondays.  I've been hooked ever since.  The wings are just the right flavor and hotness.  I always get medium because that's all I can stand.  Their hottest sauce really is very hot.  Be warned!  Stillwater has a pool table, and it's fairly easy to get it if you go during the week.  New York bar favorite Buck Hunter is also present, along with some other bowling game (which I've never seen people play....).  The beer is good and the service is good.  If you want to watch a game on a Sunday, they'll change the channel on the big screen if you ask nicely.It's not the world's most exciting bar, but it's comfortable and makes a great local hangout for after work.",2,2,2
75,Cat M.,"Manhattan, NY",118,78,8,4.0,1/27/2009,"I used to come here when it was known as the 4th Street Bar, and I haven't been here lately.When I was in college I would visit at least twice a week for the weekday specials.I'm not a big fan of the late-night/weekend crowds/frat boys. If you want a good deal, go for mid-day happy hour from 11AM-7PM for the $3 pints and the quiet atmosphere (and Buck Hunter!!). Also, best potato skins I have ever had.Bartenders are super friendly and if you are a regular, they'll give you a few drinks on the house. Waitresses can be a little ditzy, but are also very friendly.",1,1,1
76,Aly W.,"Brooklyn, NY",390,261,0,4.0,4/22/2007,"Remember duck hut?Well, there is a similar game at this bar...involving elk. (Yes, elk massacring does bother me a bit..being I am so intimately involved with the species...but the digital realm provided for a fun time.)Delicious cocktails, reasonably priced, and fun, laid back scene.",2,,2
77,Kristin M.,"Manhattan, NY",22,67,9,4.0,4/22/2012,"Really great service, and very reasonable prices.  Chill atmosphere, and accommodating our group was no problem at all.  The food isn't great, and the beer list is nothing to write home about, but it was such a comfortable place that I'm sure I'll be back.",,,
78,Victor L.,"Brooklyn, NY",188,1057,14,4.0,5/5/2007,"Gabe's right, this used to be just called the East 4th Street bar, it was kind of divey, but it was one of my favorite places to go for a 4 dollar Coors Light. The bar was awkward, but the tables were a good place to sit down with a group. Loved the staff there, they were always really friendly. They had pool and whatnot. It was a solid investment of your clams to go and drink. In fact, I'm going to go so far as to say its one of the best no frills bars in the area, and there are some really decent bars in the EV.I haven't been to the new Stillwater, but judging from passing by, it looks fairly the same, done up a little bit, but I'm sure its just as good. The layout is fine, because you have the bar on one side and the tables are separate in the second part of the room so you don't have spacing problems.",2,,1
79,Tim A.,"Long Beach, CA",31,150,46,4.0,5/31/2009,"That McSorely's was sorely over-rated.... This place was chill-ax!  Bartender was super nice.  Beer good.  Pool table great: I  came back from 0-2 to win best-of-five!!  Can't wait to come back and have some late-night grub. Anyway, great place to relax with friends. Reasonable prices, good music, great staff.",,,
80,Derek I.,"Hoboken, NJ",142,65,4,2.0,8/4/2009,"Went about 1 - 2 months ago.  Nice bar.  For a Saturday night, it wasn't too crowded.  Quaint atmosphere.  Good drink selection.  Definitely a good place to bring friends for drinks or pool.The food on the other hand was nothing to be desired.  I was really in the mood for a burger that night , an behold there is a burger on their menu, which I ordered.  The burger lacked any flavor whatsoever, and was quite tough.  The fries were tasty though.  I heard all my friends had good food, so maybe I was unlucky with the chef this time.Would like to give it 2.5 stars, but alas there is no half star increment.  As such, I give a 1 for their bad ""NYC Best Burger"", but a 3-4 for the atmosphere.  Perhaps I will go again with friends, get something different and re-update this review.",,,
81,Hideki K.,"New York, NY",741,1080,310,4.0,8/18/2010,"Stillwater has great wings, especially for a bar!",1,,1
82,Evan M.,"Half Moon Bay, CA",3,26,4,1.0,8/18/2011,"hey everyone listen up this place SUCKS. the service is the worst. we sat down, didn't get menus and a meal that should have taken 30-45 minutes TOPS took 2 hours because the service was so slow. I spent a lot of time sitting and waiting. Besides that, the night i went their credit card machine was broken but they neglected to tell me that till i spent more money then i had cash. so then i considered the $2.00 service charge i spent at the ATM across the street as a reasonable tip for my experience at this horrible place. NEVER GOING BACK, EVER! and my advice is if you haven't been their yet don't go it's 3.5 stars on yelp and a 100% on urban spoon so don't be fooled, it blows!almost forgot, my waitress had facial hair and was disgusting... made me wanna throw up everything i ate. not good for the food business.",,,
83,Kimberly F.,"Brooklyn, NY",174,431,25,3.0,11/1/2008,"I really liked this place until the owner got all up in my friends face, for banging on the bathroom door to hard. ""Really dude? Really, we just dropped about $200 bucks in your bar!""I really liked everything about this bar, the bartender, who was cute,sweet and fast as hell! Great music, crowd, and just a chill place to hang. The food smelled amazing, i would have gonna back if it wasn't for the crazy ass owner who i feel might have been drunk, screaming in my friends face, as she coward in her cat costume. Not a cool way to start Halloween night.",,,1
84,Tara L.,"Jackson Heights, Queens, NY",158,586,17,4.0,2/26/2011,"Oh Stillwater, my old friend. It was nice to be back after an extended hiatus after overdosing on too many of your foods. This is one of my dad's favorite bars to eat and watch sports at. We were starving last night after driving my dad in from his adventures with us in Queens. A philly cheesesteak sandwich for me hit the spot. My dad enjoyed his catfish po' boy with tomato slices instead of fries. He usually gets the triple grilled cheese with bacon and tomato but he's trying to eat slightly more healthy...but that didn't stop him from stealing lots of my fries. Eric got a shrimp basket which was good except we forgot that they are ALWAYS out of cocktail sauce. We started out with the sausage chili appetizer which is always good but seemed smaller than previously.The waitstaff seems to have changed since I was last in and that's a good thing since many of the waitresses in the past seemed to barely be able to breathe without thinking really deeply about it. I LOVE that they always have beer specials even if it's Bud or Bud Light. The $3.50 beer for last night was Goose Island IPA and a pint of that is always welcome.",,,
85,Kelli S.,"New York, NY",324,46,8,4.0,4/4/2009,"I've only been here once for drinks and a grilled cheese which both suited me fine at that moment, but Beau goes here all the time.  He has been a huge fan since it's former East 4th Street days in the late 90's.  This is what he has to say:Great wing and beer specials.  Good variety of beer.  Plenty of televisions.  Nice friendly service.  Dart league night is obnoxious.  Anyone who plays the buck hunter game needs to be jettisoned from the planet.  Otherwise, it's a good place to go.",,,
86,Evan O.,"Manhattan, NY",0,6,0,5.0,8/30/2011,"Fantastic little bar. Waitress was friendly, plenty of seating for a group. Amazing deals on wings (which they're capable of making genuinely scorching) and competitive beer deals. I definitely plan to go back! My only complaint is that the TVs and music were a little too loud.",,,
87,Ryan S.,"Manhattan, NY",0,3,0,5.0,8/7/2011,"It was a seasonably warm Sunday in July of 2011.  My roommate Devin just got home from a Wedding in Buffalo, NY- it was his cousins wedding.  Carl was in town too, he's my other roommate.  Our friend Colin, who currently lives in Union, NJ was here with his girlfriend Siobhan- they love wings!!!  Christiana was here too, shes our friend from Buffalo, NY.  After a long day of watching Bravo's new hit series, ""Flipping Out"" we decided to get some ding dongs (wings).  They were great; Siobhan ordered them Hot-BBQ, she made up the recipe in her head right then and there- they obliged.  She used to work at Duffs, so she knows her wings, let me tell you.Anyways, the wings were fantastic!",,,
88,anri i.,"Brooklyn, NY",51,77,0,4.0,9/11/2008,"I kind of love this place. It's low key, has really good burbon wings, and artichoke dip. It's a treat to just sit outside and eat wings and other appetizers while drinking cheap beer during happy hour specials. It's definitely somewhere I hang out before I go to a bar...Go there if you're in the mood for typical bar food with friends.",,,
89,Ryan J.,"Troy, MI",23,82,8,3.0,8/19/2010,"One of those not cheap dive bars. It was fun and everything, but could use a little price deflation to join the ranks of the ""go to"" places.",,,
90,Gabriel D.,"San Francisco, CA",255,134,0,4.0,12/1/2006,"Apparently this used to be a dive bar under another name.  Then one day they painted a fish on the window and everything changed.  Beers and appetizers are reasonably priced, they've got TVs, but not so many that you'll be overwhelmed by frat boys, and lots ot tables and space.",2,,3
91,Paul C.,"New York, NY",77,441,352,3.0,5/14/2009,"Nice bar, I had not noticed it for a long time, cute staff and reasonable beer selection and prices. Nothing special to bring me back however.",,,1
92,Emily A.,"New York, NY",30,54,2,2.0,6/3/2007,"Just as an honest, divey bar, this place would be fine. Not great, but fine. Very fratty, watchin' the game vibe.  But they're trying to be a little fancier than a dive, and they fail: the food was really not good, and I left a little annoyed because their burger is boldly named ""NYC'S BEST BURGER!"" on the menu, and the best you could say about the burger was that it was inoffensive. Not even close to delicious, let alone NYC's best.",1,1,2
93,Melanie C.,"San Francisco, CA",78,194,0,3.0,2/22/2009,"my friends and i walked across the street to stillwater after it looked like kgb bar was having some sort of performance going on. the girls who work here are incredibly cute and friendly asian girls (just like me! ahahaha) and right when we walked in, they grabbed more stools to put around a table for my friends and i. the music was some jazz mixed in with the specials and we all know how i love the specials!BUT THEN.this middle aged woman brought it upon herself to spend massive amounts of money on the jukebox. and what did she pick? let me tell you, it was a total assault on the ears for the rest of the time that i was there. linkin park, saliva, white zombie, marilyn manson, crazytown, stone temple pilots, metallica, she wants revenge....you get the picture. terrible music that i thought was left within the suburbs of america. and with every single song that came on, we all collectively groaned and talked shit about the music and prayed the michael jackson songs we put a $1 in for would help alleviate the pain our ears were being subjected to. sadly, her playlist was way too long and we never got to hear the MJ songs.c'mon lady. you're at a bar in manhattan, not some dive bar in jersey.  spare us of the torture you put us through. THEN, during the last 15 minutes we where there, it somehow got massively crowded. the bar was relatively not that full when we were there. but like 40 people showed up out of NOWHERE and crowded into the bar. major hint for us to get out and seek shelter elsewhere. however, the bathrooms were clean and the girls who work there were on top of it, never rude, and extremely nice.",1,,
94,Aaron C.,"New York, NY",1,22,1,4.0,1/7/2010,Amazing wings.  Not too crowded.  Good drink specials.  Perfect for Sunday,,,
95,Will B.,"New York, NY",5,23,0,4.0,1/14/2010,"Nice bar, cool atmosphere.  On Tuesdays and Wednesdays they have Yuengling and Goose Island for $3.50 and on Thursdays they have $4 Absolute mix drinks.  And they have a pool table.  I was there on a Wednesday and it was not too crowded but not dead at all.  Not bad!",,,
96,merisa t.,"La Jolla, CA",77,209,2,3.0,2/8/2009,"I like this place.  It is a total dive, but everyone is friendly and it is affordable.  Can't be beat - for the neighborhood.  Not a place to go out of the way for....but if you are in the area, or meeting a large group of friends - it is perfect!",,,
97,Joe V.,"Canton, MI",50,415,2,4.0,5/10/2008,"Quality bar. It is a good place to watch sports, it has good bar food, it has Buckhunter, bowling, megatouch, a juke box and a pool table. The pool table is a bit cramped by the walls, but it makes it interesting. The bartenders are friendly and attentive, but the waitstaff can be a little inattentive if there is a big party in the 2nd room. No bells and whistles, but a great place to grab some drinks.",,,
98,Jessica A.,"Brooklyn, NY",85,181,0,4.0,1/20/2008,Solid EV dive but not so divey. Not too crowded on Sat night and highly accomodating to very late night drunken Buck Hunting shot taking jukebox playing pool sharking dirty fun. Solid.,,,
99,Jennifer S.,"Brooklyn, NY",0,1,0,5.0,11/23/2008,This bar rocks we went for Halloween and a couple of other times. Always fun! Great beers on tap can't vouch for food cause we only drank:)Great people never too crowded...owner always makes sure you've got a beer in your hand-super cool!Definitely will be back!,,,
100,Megan Z.,"Morgantown, WV",0,1,0,5.0,9/7/2008,"You need to go here on Sunday or Monday (prefferably during happy hour) and order the burbon wings.  They are $3.50 on these days and always AMAZING.. meat fall off the bone, oh my they are the best a chicken can be!  seriously!  and with $3.00 drafts during happy hour. . you can be poor and drunk and full on yumminess for cheap.  GO THERE!  maybe there is nothing else spectacular about here, but believe me the wings are enough.",,,
101,Jason F.,"New York, NY",14,41,0,4.0,3/30/2009,"being new to NYC didnt realize you have to make reservations to watch march madness, which to me is completely out of hand. being turned down at 2 bars, stumbled across this place. great service, many beers on tap, tons of tv and very accomodating. will watch all my college games there going forward.",,1,
102,Sasha H.,"New York, NY",34,575,0,2.0,7/27/2008,is it possible to employ such a terrible bar tender? he delivered some of the worst drinks i have ever tasted and even managed to screw up patron shots by putting salt on the limes.,1,,1
103,Muppet A.,"New York, NY",48,82,5,3.0,7/11/2008,"Good dive bar for cheap beers and friendly service. Well-situated for people-watching and street seating. The selection wasn't beyond the expected, but $3 for a low-key beer before a show across the street sounds just fine to me.",1,,
