,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
59,Ching H.,"Philadelphia, PA",906,264,744,5.0,11/21/2014,"LATE NIGHT BOBA CRAVING??????????? HAVE NO FEAR...IT'S OPEN UNTIL 1AM......IT'S OPEN UNTIL 1AM.....IT'S OPEN UNTIL 1AM.....IT'S OPEN UNTIL 1AM.....My friend and I had a boba craving at 11PM, and so finally at 12 we left our hotel and ventured over to COCO in St. Marks.I got the honey lemon aloe vera, and I am craving this drink right now! It tastes so good, I got it with coconut jelly which was kind of overkill because the aloe chunks and coconut jelly were super filling, almost too filling, and then my mouth got tired from chewing all the jellies. The taro slush with boba was equally delish, and I'm just so glad that there's a place that's open until 1AM, where most boba places closed at around 9 or 10 in the city. SPEAKING OF WHICH, we rolled into kung fu around 12:40 and they said they were closed for the evening, even though their closing time was 1AM, so I'm glad COCO was ultra reliable and didn't close up early. THANK YOU BOBA GODS.",1,,1
60,Abelle N.,"New York, NY",553,1099,516,4.0,8/1/2014,Whoooohoooo...love the fact there is four locations for coco in New York City!! This one might be the smallest coco out of all the locations but for me I'm glad there's still a coco...The multiple options of toppings are great...the toppings i usually get are... tapioca...pudding... glass jelly....red bean=] I believe this place is starting to become popular here recently due to the amount of people coming here... theres four bubble tea places around this area and instead of going to the other places which has lesser people they choose coco... It's been around for a looong while as I remember...I wonder what makes it quite trendy here lately? But I suggest you try.... They are good....My favorite one is the mango slush and three guys and possibly other tea flavored types...I've got to still try the others! ^___^,3,1,2
61,Jessie Y.,"New York, NY",235,210,215,5.0,2/12/2015,my favorite bubble tea chain!I always get the fresh milk with pudding and grass jelly. soooo good. their regular bubble tea is of course amazing as well. I really like that they use lactose free milk as I am lactose intolerant.,,,
62,Steph V.,"San Jose, CA",122,356,34,3.0,8/26/2014,"I love that New York City has a CoCo! I live in Los Angeles, and CoCo is my go-to boba place since it's close by. As always, it's pretty darn good. The milk tea tastes the same in New York City as it does in LA. The pudding is really my favorite in the drinks. Their boba (or bubbles as they call it on the East Coast) is consistently chewy, too. The fruit teas are also yummy. Definitely refreshing and light.",1,,1
63,Kristina L.,"New York, NY",987,506,1239,5.0,12/20/2014,"My go to boba spot since Chinatown is too far or I'm just being lazy... usually I get 4 drinks when I go here, 1 for now and the rest for later. I guess you can call it an addiction.This place is my top place for a boba run, best tasting milk tea with a great balance of tea and milk. Honestly I don't get the boba at any boba place, but they make it great here, chewy and not too tough. Usually I add aloe to my drinks for a great extra taste, but if you fancy something else, they have many options to choose from. My favorite drinks from here are:1) Jasmin milk tea + Aloe - no ice, this tea off sets the sweetness, so no need to adjust the percent.2) Coco milk tea - 70% sugar and no ice, trust me on the 70%, it can get pretty sweet.3) Yakult mango or green tea 4) Matcha green tea with puddingExtras:AloeBobaMixed jelly Coconut jellyPuddingAnd MORE!Overall: Although it may be a chain, its worth every penny and one of the bast priced!",,,1
64,Anderson C.,"Queens, NY",1075,656,866,4.0,4/16/2014,"Wow.  Their bubbles are on point.  What a pleasant surprise.This is not what I expected in a submerged first floor entrance of this East Village bubble tea shop.I've known the name for quite a while and had some of their bubbles before but not to the extent of these.Yes, they are still a choking hazard if you swallow them too quickly.But these bubbles are comparable to some of the handful of bubble tea places that I rave about.Located across from $1 pizza slices (2 Bros; shameful plug-in) which makes a quick, cheap lunch well worth the trip to drunk, I mean East Village.There are other food options in the area if you are not a fan of dollar slices but there aren't many bubble tea shops other than this one.Price Point?Same or similar to all other bubble tea shops in NYC.$5-$6.Take your bubble tea cravings here if you don't feel like trekking to Queens or Chinatown or if you are just in the area in general.Good Stuff.",3,,
65,Laura G.,"New York, NY",166,187,32,4.0,8/11/2015,"This is a great bubble tea place and perhaps the best in the area. Their taro is great! Very sweet, just the way I like it. The plain milk tea is also very flavorful and another great option. Unfortunately, they don't do soy milk here so if you're lactose intolerant there are a lot of things you can't have. The taro slushie does not contain milk- as a lactose intolerant fan of taro, I'm dying to try this next! The bubbles are very fresh! There is a lot of seating and the location is very clean.",2,,
66,Jenny S.,"Pasadena, CA",2102,2513,6849,4.0,2/4/2014,"another tea shop from Overseas that is popping up everywhere, even in California!!i used to think CoCo was too sweet but their 70% or 30% sweetness options solved that problem!! you can also customize the amount of ice/toppings in your drink---two ladies (70% sugar, less ice, & less toppings): perfect sweetness!! i enjoyed the grass jelly & egg pudding with their milk teaa good amount of seating in the back BUT the chairs & benches are hard so it's not the ideal spot for hours of studyingNOTE: there were awkward periods of no music..  but most of the time the workers were on top of it!",3,3,3
67,Jen L.,"New York, NY",19,187,16,3.0,1/2/2017,"This place has a much larger seating area in the back than another nearby boba tea place. The place just smells bad and the seating area isn't cleaned as often as it should be so it gives me pause to come to this place. Otherwise, the bubble tea is pretty good and service is on point. Maybe just take out instead of staying in.",,,
68,Kitty L.,"Brooklyn, NY",12,10,206,5.0,11/5/2013,"The best thing about this store isn't the drinks (although I am enjoying my 2 Ladies right now), IT'S THE SEAT I'M SITTING ON RIGHT NOW. It's all the way in the back, on the bench seats, and I'm pretty sure there's a heater right under it. It's the perfect butt warmer after a long cold day of strolling through NYC. I never want to leave.Anyway, I'm glad they opened a Coco here. There's already one in Chinatown, might as well expand and share thy delicious bubble tea drinks with everyone. Funny thing - the workers were arguing over how to make my friend's Taro Slush. How many workers does it take to make a blended beverage?Well, I'm giving this store a 5 star rating, 90% of the reason being this seat. The other 10% is because I really really like coffee jelly and pudding. Good job, Coco!",1,8,1
69,Vi N.,"Manhattan, NY",374,237,1002,4.0,10/26/2013,"Yay! Finally a legit boba spot in St Marks (sorry T Kettle)!! Huge menu. Lots of options to choose from. Also lots of ""add-ins"" to choose from. You can customize your ice and sugar level! So necessary these days!!I ordered the jasmine milk tea since it was a flavor I can't normally get when I go to Kung Fu Tea. The drink itself was good. The boba consistency was mediocre. Price is slightly cheaper than T Kettle (across the street) and menu is a lot bigger. I've been to Coco in other countries, I was so happy when I passed by one in my own city!",3,1,3
70,Dan K.,"New York, NY",221,365,24,3.0,10/26/2014,"I don't go too cray for boba or bubble yea or whatever y'all call it here. It's just okay, but I do say that coco's probably has the best drinks in this sphere of dranks! Y'all feel what I'm saying? The price is reasonable and the taste is good. Coco's is a little too sweet depending on the location doe. This location is conveniently in st marks and has a decent amount of seating which is dopeness.",,,
71,Karen X.,"New York, NY",216,189,172,4.0,10/25/2014,"Delicious bubble tea that is great any time of the day. If you're having dinner near St. Marks and the line for dessert at Spot is too long, this is a great alternative! It's perfect for a post-dinner drink during any time of year because the bubble tea comes hot or cold. It's also fun for a mid-afternoon drink. Regardless, love this place and would come here when I'm in the area! The only problem is that there are so many other great food and dessert places around St. Marks its definitely hard to choose!",,,
72,Starr C.,"McLean, VA",132,305,428,4.0,10/1/2013,"Stopped by for a quick bubble tea fix. I ordered a regular 3 Guys (and was harassed about ""wanting 3 guys hyuk hyuk hyuk"" ugh). Regular iced milk tea with tapioca pearls, pudding (whaaat), and grass jelly. I wasn't really sure what to expect with the pudding exactly, but it was basically a little gelatinous yummy, the same consistency of the grass jelly they put in.SUPER TASTY. The grass jelly and ""pudding"" took this bubble tea to the next level. I really liked it. Dang. So good.",2,2,2
73,Victoria L.,"New York, NY",148,142,218,4.0,6/22/2015,"One of my favorite bubble tea spots, and in my opinion the best option on Saint Marks. The pudding milk tea here is to die for and they have really innovative drinks. The 3 guys drink is also delicious if you're looking to go all out: bubbles, pudding, and herbal jelly. The trifecta. I recommend adjusting the sugar levels: I've found 30% sugar still tastes amazing. The one thing Kung Fu Tea probably does better is the taro flavor and the slushes. Tea Kettle isn't even in the equation. Note that there is a 5 dollar card minimum. Who isn't in love with the coco?",1,1,
74,Allene T.,"Manhattan, NY",2142,1291,3204,3.0,8/31/2014,"50 cents off with check in on Facebook, Twitter, and Instagram.  I used to frequent the Coco in Midtown East when I worked over there.  This location is new.My friend and I got the fresh grapefruit green tea with coconut jelly (lychee, same thing) and aloe.  This ran $5.50 for a medium (smallest size) which is quite crazy if you ask me, especially when theres [better] places such as Kung Fu Tea across the street.  Since when did St. Marks become battle of the bubble teas?Anyhow, the drink was on the sweeter side, though I'm sure you can adjust your sweetness.  I liked the slight tanginess of the fresh grapefruit juice and the tea was just strong enough.  However, I can't digest or justify the drink being $5.50....",,,
75,Ruby K.,"Upper East Side, Manhattan, NY",325,286,132,5.0,9/23/2015,"coco's is the best! i always come here after i get dinner at Udon West (even though my stomach is about to pop open). I get the milk tea with pudding, or green milk tea with grass jelly and bubbles. ask for less ice and 70% sugar. there's seating in the back. they take credit cards, 5$ limit. yeap thats pretty much it",,,
76,Hao L.,"Manhattan, NY",3,5,1,2.0,12/9/2016,Milk tea is very good. However the person who takes our order named Cindy is extremely rude. When I ordered she almost yelling at us. Not gonna back for this kind of service.,,,
77,Rebecca F.,"Manhattan, NY",221,8,0,4.0,1/31/2016,"I love bubble tea and have had a lot of it, so I have pretty high standards, and let me tell you that CoCo's is THE BEST!!!. The price is pretty average for Manhattan Bubble Tea, but it is so good. They have all the trimmings and options you can imagine. They take credit card for $5 or more orders. There is ample seating inside, very cozy and relaxed, i highly recommend.",,,
78,Alexander L.,"Brooklyn, NY",342,384,79,4.0,4/3/2014,"I was surprised how much I liked this place. GF wanted to check it out so I went with her while waiting on some friends. We enjoy Kung-Fu tea, but this place has a slightly different (refreshing) take on the old bubble/milk tea thing.Next time we're in the St. Marks area, we'll most than likely make this our go to stop.",,,1
79,Christina Z.,"New York, NY",947,368,367,4.0,6/18/2014,"For some reason my sweet tooth has been dwindling...now I only order Coco Green Tea w/ Tapioca, 50% sugar, no iceIt's a perfect balance of the bitter green tea and sweet boba, though~",,,
80,Wendy G.,"Minato, Japan",240,722,1237,3.0,11/10/2013,"The tapioca may never be as good as Kung fu tea, but at least it's wayyyy better than the T Kettle across the street. And it's conveniently located.Two stars missing come from: 1) the tapioca was not exactly chewy enough (major reason I always state Kung Fu tea is the best of the best when it comes to the highest quality of bubble tea 2) the hot drink is not really hot, only slightly warm... It was a pitiful experience. I'm still holding the faith- hope next time it would be better!!",1,,
81,Biru S.,"Mamaroneck, NY",320,658,142,5.0,5/18/2014,I had the coco bubble tea and my wife had the jasmine bubble tea. They don't overdo the ice like many places and they shake up the drinks right before they serve them up. The flavors were great and the tapioca pearls didn't stick to each other. This is our new favorite spot.,,,
82,Dylan C.,"Brooklyn, NY",17,23,9,5.0,10/31/2015,"It was my first time to go there because I heard about they have a Buy One Get One Free promotion today.  I paid for one of the 3guys, then I got two.  Yeah!!!!  In addition,  they are so nice.",,,
83,Patricia M.,"Seattle, WA",210,140,885,5.0,6/19/2014,"This is my go-to bubble tea shop! I knew it was good because they have stores all over Taipei, Taiwan!Pros:- So many different choices and they all sounds delicious! (They even have yakult drinks and pudding!)- Friendly service- They allow people to bring food from other places to eat there. (My friend and I brought Xi'an Famous Foods and ate it here with our yummy bubble tea)- Ample seating (never had to wait for a seat) - Have a clean restroomCons:- They play the music a bit too loud for my liking Been here 5+ times and have been happy with the service and drinks every time.",,,
84,Eric T.,"Kuala Lumpur, Malaysia",62,110,95,4.0,8/2/2015,"If you like BoBa, Coco has by far the best tapioca bubbles. Personally, I think its smooth, chewy texture stands out amongst other BoBa alternatives. It's also slightly cheaper than other bubble tea places. The only thing bad about Coco is their tea really sweet, so ask for less sugar!",,,
85,Claire M.,"Palo Alto, CA",45,12,1,1.0,4/19/2015,"Only went here twice in the beginning of the year, but after that, ****I got a fraudulent charge on a day I absolutely didn't go there.**** My bank tried to call them but they hung up. I would definitely not recommend paying with card, I don't even remember if the tea is good but this should be a cash only purchase if you really need to buy.",1,,
86,Sara B.,"Manhattan, NY",179,5,1,2.0,5/2/2017,"I absolutely love CoCo & their drinks but the staff at this location is really awful. I've been coming here regularly since it first opened and I've only seen a steep decline in the people that work here. They are always incredibly rude to me for no reason whatsoever. I went yesterday with my boyfriend and got a bubble tea and he asked for a cup of ice water. They rolled their eyes and gave him a cup of water, no ice, no lid, filled less than halfway. He asked them if they could kindly fill it all the way and got nothing but attitude. I have given this place steady business for years and have shown nothing but respect to them yet I'm always treated with the utmost passive aggressive or just straight out aggressive behavior. As much as I love the tea, it's really turning me off from wanting to go there anymore. They seem to treat their Asian customers very nicely but everybody else just seems to be a complete nuisance to them.",,,
87,Michelle W.,"New York, NY",520,1155,48,5.0,12/23/2013,"This location is doing good so far! Great tea and they are made to order. I came when the place was empty and they weren't in a rush to make my drink. I'm not sure how they operate when it's packed, but I'd hate to find out. All in all, clean and delicious, great bubble tea. They don't top St. Alps, but if you're looking for a drink to go, this is the place.",,,
88,Jessie H.,"Manhattan, NY",290,997,706,4.0,1/12/2015,This place is a bit pricier than other bobo places but I think it is the best milk tea!!! 3.75 for a large. I get the original black milk tea (iced) with no bubbles (not a fan of tapioca) and the flavor is just great! I think this is all a matter of opinion. It's Taiwanese milk tea so I just like the taste better. I've never tried anything else here so I can only speak for the milk tea. Small place downstairs with a seating area.,1,,
89,Shannon Z.,"Brooklyn, NY",466,750,620,4.0,10/8/2013,I'm in love with Coco's matcha latte with red bean so when I saw the sign outside the shop for $3 matcha lattes I immediately went in. This shop is actually pretty spacious when you walk further into the back. There's a couple of tables and chairs in the back for you to enjoy your drink. I'm really starting to enjoy this Coco chain bbt store despite NYC having so many other bbt choices. oh! I'm glad they finally have a strictly bubble tea store at St. Marks too.,,,
90,Kayla R.,"Manhattan, NY",245,3,0,5.0,8/3/2016,"This is my favorite bubble tea place in the entire world. They have amazing bubble tea and great toppings. The tea is made very quickly and is always good. If the servers make a mistake, they are quick to fix it and make you a new one.",,,
91,Jenn K.,"North Potomac, MD",226,113,12,5.0,11/18/2014,"Everytime I come to New York I get CoCo. Glad to see it's spreading out across NYC now, and extremely glad that it hopped continents from Taiwan to America, since it was my favorite (well - closest, ergo favorite) boba place in Taipei. I like their flavorings more than Kungfu Tea, although CoCo verges on the sweeter side, so that might be why. You can adjust your amount of ice and amount of sugar, which is always awesome, and I haven't had a single drink gone wrong here yet. The standard black milk tea is delicious, so is the fresh milk, and the red bean matcha latte, and the slushes and smoothies...and oh, man, I wish I could stop by already.Or they could open up in DC and I'd probably die of happiness, that would work also!Oh, and their bubbles are on point. Not too soggy, just the right amount of chewy, with a faint hint of honey - the bubbles aren't at afterthought to the drink here :)",1,,1
92,Melanie Z.,"New York, NY",6,117,0,5.0,8/14/2014,"Great bubble tea and tons of options for other drinks!I love the matcha green tea with red beans in the winter and the citrus teas with aloe jelly in the summer.Kind of pricey for bubble tea, but it's good quality in Manhattan so I guess that's to be expected!",2,,2
93,Anna Y.,"New York, NY",1,1,0,5.0,7/20/2015,"This is the best bubble tea place I have had for as long as I can rememberI have been coming to Cocos for about 5 years, and I have to say, the customer service hasnt disappoint me! All of the workers are extremely cheerful and always make me feel welcomed! They take their time to get to know the customers and are always open to share stories, jokes, and laughs. Even though the store gets super busy, the workers create, organize, and distribute the drinks in a matter of seconds! So you guys dont need to worry about waiting for 20 minutes or more because I can guarantee you will recieve your drinks in under 5 minutes or less! As for the qualities of the drinks themselves, they are as fresh and pure as they can get. The workers constantly brew green and black tea every few hours so that they maintain that herbal and fresh taste. The tapioca bubbles are cooked to perfection! They are always sweet, chewy, and delicate!  The workers also generously put in a lot of tapoica and other toppings into the drinks, which I give them extra brownie points! Everytime I come into Coco, I always get the green tea yakult and grapefruit green tea. The yakult adds a nice tart but gentle sweetness to the green tea. The grapefruit adds a strong acidity and pungent taste to the green tea. Not only are these drinks great for any weather or season but they are also the best and healthier drinks to get! If you are not a big bubble tea fan, Coco also sells smoothies and slushies! I have to say, Ive tried their mango smoothie with lychee jelly and it was absolutely out of this world! They put lactaid milk into the slush, which gives the whole drink such a creamy and refreshing taste! This drink is perfect and ideal to drink during hot days!Coco will always have a place in my bubble tea-loving heart. I can never get enough of the service of the store and the quality of the drinks. So if you guys are in that bubble tea mood, go to Cocos!!",,,
94,Alexandrea C.,"Austin, TX",118,45,3,4.0,12/10/2014,"This place is great! A lot of yummy options. I usually get the milk bubble tea. They also have many mix-ins you can add. The only reason I didn't give them 5 stars is because although they have many options, I have experienced a bubble tea shop with a lot more smoothie and coffee mixtures. But regardless, I come here often.The space is clean, always busy--you can tell it's a staple to this neighborhood. Lots of sitting room. It's a go-to spot for me during the summer.",1,,
95,Hank C.,"Jersey City, NJ",1700,2743,655,3.0,2/7/2015,"Fast and efficient, they popped out the drink in no time. $5 for credit card means that you basically have to buy two drinks to get there, and you have a space in the back for seating (it's a long thin space) to drink if you wanted to have your drink to stay.",,,
96,Dimple B.,"San Francisco, CA",27,289,3,4.0,3/26/2016,Yay for good bubble tea!! Great spot.,,,
97,Val L.,"Inwood, NY",9,10,10,5.0,4/8/2015,"Somehow I always end up here after a day at WSPwonderful bubble tea! Their milk tea is very sweet, but not overpowering to the taste. I also enjoy their fruit tea (my favorite being the passion fruit black). The pearls are very soft and chewy however flavorful. The place is spacious considering how tiny restaurants usually are at saint marks, there's tables and seats in the back making it a good chill out spot to socialize!",,,
98,Felix S.,"Flushing, NY",223,212,1041,4.0,1/15/2015,"Definitely been a while since I set foot in the St Marks area and this time around I discovered a CoCo there, what a pleasant surprise.I'm a huge fan of Coco and I prefer them over many of the bubble tea places mainly because their drinks are consistently good, key word here being consistent. The flavor of their tea always taste the same no matter which location you go to and the sweetness of their drinks are well balanced and best of all, I never ran into a hard boba incident at Coco (after many many visits at various locations), the boba has always been soft, chewy and with the perfect sweetness.  My recommendations- go for the 3 ""HOT"" Guys if you like boba, grass jelly and pudding and 2 ""COLD"" Ladies if you like pudding and coffee jelly. and if you want to baller it up- go for one of Yakult drinks (flavored yogurt drink), I like the Mango one and trust me on it, you won't be disappointed.",,,
99,Michelle O.,"Kuala Lumpur, Malaysia",59,126,184,5.0,8/30/2015,"Coco is definitely my go to place for bubble tea. And it opens till late too which is a HUGE plus.  It's cheaper than other bubble tea stores and tastes just as authentic (if not more). The milk tea has a roasted scent which I love. If you're unsure of what to get, you'll be fine with the coco milk tea or bubble tea.",1,,
100,Rose C.,"New York, NY",191,264,703,4.0,1/17/2014,I LOVE CoCo's! Mainly because it's so cheap and the drinks aren't the best but it doesn't taste bad. It's also a chain I recognize from Flushing as well as LA. This couldn't be a more perfect location for the East Village. I know both TKettle and Saint Alp's is closeby but the price doesn't compare the CoCo's! This is also the first CoCo's I've been to with indoor seating. Definite plus!Also a plus when you can actually taste the tea in their milk tea's! you can also adjust your ice and sweetness level. Always a plus for me!,2,,1
101,Fathi I.,"Yonkers, NY",0,6,8,2.0,6/20/2015,"I love this place and what they offer but  and have always been a loyal customer, however today i arrived and had an order of 6 drinks, i kindly asked told the lady at the register named Danielle my order. She had an attitude from the very beginning and was rude the entire time as if she was mad i placed a large order. She did not smile nor say please or thank you at all. She was hostile and proceeded to throw things around when making the drinks. Upon receiving the drinks i stood to the side to check my order during which she addressed me saying ""you don't have to check your bags, i put your entire order on your receipt and thats all you have to look at."" I was so baffled and confused. Honestly i never even comment on yelp. However that was one of the rudest experiences Ive ever encountered in my life.",2,,
102,Selene V.,"Manhattan, NY",0,36,16,5.0,7/14/2014,The best location in the city!Seats? Check.Restroom? CheckIs the staff nice? Absolutely!Would I recommend this establishment to others? I'd be a jerk not to :),1,,
103,Yoonie Y.,"Manhattan, NY",59,363,4,4.0,9/21/2014,"Good bubble tea with lots of seating in the back. $5 credit card minimum sucks, so try to bring cash.",,,
104,Vicky Z.,"Brooklyn, NY",230,32,10,4.0,1/1/2016,"Nice place to work: there's free wifi, good bubble tea, and I believe outlets as well.",,,
105,Heather N.,"Santa Ana, CA",369,332,65,5.0,11/23/2013,"I visited New York recently and I told myself that I would never visit the same place twice. I mean, it's New York - there's always something new and exciting to try! However, I had to break this rule when it came to CoCo. The passionfruit iced tea with aloe vera was just so yummy that I had to come back a second time. Cute environment with plenty of seating (sometimes a rarity in NY) and yummy tea on the East Coast. Loved it!",1,1,1
106,Mark B.,"Astoria, NY",271,100,355,3.0,2/15/2014,"Friendly staff, I got a hot bubble tea. It was ok, the bubbles were very small. (very tiny). I like the big bubbles. Affordable prices.",1,,
107,Rebekah J.,"New York, NY",623,27,12,4.0,9/6/2013,"My friends and I were walking down St. Mark's for bubble tea expecting to go to TKettle, but then this brand new CoCo caught our eye! They must have opened within this past week because it looks super clean and there's this huge blue inflated mascot thing adorning the entrance that welcomes your presence.Currently there's a BOGO offer on their tapioca milk tea, the most simple item on the menu, so I paid $3.00 for two of them and gave the extra one to a friend. I just couldn't pass on this deal so I didn't try to explore the menu, but the matcha items caught my eye. I'll have to come back soon to try them.They seem to be inconsistent with the amount of tapioca they add to their drinks, however. One of my friends was left with a considerable amount of it by the time all of the drink was gone, while I was able to finish nearly all of my tapioca. Maybe it's just me, but I like a balanced ratio between drink and tapioca.There's a good amount of seats and room to move around in the back of the store, unlike a lot of places in St. Mark's. I'd definitely come here for dessert in place of Spot Dessert Bar when I don't feel like breaking the bank but still want something sweet.",2,,
108,Cynthia Y.,"SoHo, Manhattan, NY",275,121,12,5.0,10/21/2014,SO GOOD!!I personally prefer this to Kung Fu Tea because the milk tea is so much thicker and the bubbles have just the right amount of chewiness to them. I always come here when I'm around St. Marks simply because I just can't help it. They also freshly make each drink so I really don't find their pricing an issue. It usually costs me around 3-5$ depending on what I get for a size Medium.,,,
109,Jamie S.,"Princeton, NJ",3,1,0,4.0,12/14/2014,"Love coco for the cheap regular boba ($3) but I'm not too sure about the other menu additions. Just got the matcha latte and it tastes powdery and reminds me a little like fish. But I'm a boba puritain.Speaking of boba itself, it's always very chewy and just right. I'm also not sure about the supposed free Wi-Fi, as I didn't see one from coco and didn't trust the other open networks.",,,
110,Nancy P.,"New York, NY",393,585,233,4.0,6/4/2014,I was walking around with the bf when I saw a sign for Rooibos tea.  I LOVE rooibos tea but had never seen it at a bubble tea place before.  I had to stop in and try the rooibos latte (iced) with herbal jelly.  I was very happy with the integrity of the flavor.  I will definitely stop by for my rooibos tea fix when I'm in the area.,,,
111,Katrina L.,"Manhattan, NY",175,378,98,4.0,9/17/2014,"Coco is one of the best bubble tea chains. They have the milk tea, yogurt drinks, lattes, fruit teas, etc. along with different add-ins such as tapioca, pudding, grass jelly, red bean, coconut jelly. Tip: If you don't like your drinks too sweet or cold, you can request 50% sugar and no ice, just chilled.+ Great drinks+ FREE WIFI+ Plenty of seatingAccepts credit over $5",,,
112,AleXander X.,"Manhattan, NY",1,9,0,2.0,7/13/2015,"I am giving the business two stars because in previous visits I have really enjoyed the drinks here.But poor service is something that really hurts businesses in the long run - and they lose at least two more stars for the horrid service I got there yesterday.  I ordered a caramel bubble tea and the tapioca bubbles were all stuck together at the bottom of the cup in very firm gluey clumps - they could not be sipped up. (My partner's tea was not quite as bad, but had similar issues.)  I kept retrying with the straw, stirring, and each time the bubble clumps jammed up the straw.  As I went to pull up the straw again a cluster of about 10 came up with the straw right through the hole for the straw, spilling some of the drink on me.  I showed the nasty cluster (wish I had a photo to post) to the girl who had put it together and she said ""it's the way it's supposed to be, just shake it a little"".  Really?No - but she was too busy eating food behind the counter and checking her cellphone to be bothered to offer any assistance or an apology to her customer. (Untrained-high-school student-at-minimum-wage-attitude?)  And the young man who was working with her was doing his best to ignore that there was a problem also. Ugh.",,1,
113,Tiffany W.,"New York, NY",248,292,175,4.0,5/19/2014,"I was first introduced to CoCo in LA and I thought it was ok. They lack a lot of selection, but at least the one in NY has more. It's actually better in NY, especially in comparison to some of the other milk tea places here. The best CoCo I've been to though is in Flushing because they have so many more options.",,,
114,Qiafeng C.,"Brooklyn, NY",0,1,0,5.0,12/19/2015,"I've ordered taro milk tea with coconut jelly yesterday. It was very delicious and I love it pretty much. Honestly it was more tasty than other store those I had been. It was the best milk tea I ever had. Additionally  the service was good.  I've experienced nice services. All of employees were very polite and patient. I love this place, and I must've come back again.",,,
115,Jessie B.,"Queens, NY",213,213,145,4.0,4/18/2014,"I enjoy this Coco, as a bubble tea junkie who frequents Flushing and Chinatown often, I'm glad to see a Coco in the East Village/NOHO area. The tea here is delicious as usual with Coco- my favorite is the Mango Green Tea with Aloe Vera and/or Coconut Jelly. 1 Star off for being more expensive then locations in Flushing and Chinatown and charging per topping (most places give you atleast 1 topping for free) All in all this place is better and cheaper then Tkettle which is across the street.m",,,
116,Morgen B.,"Brooklyn, NY",154,817,4,4.0,9/16/2013,"I am glad there's another bubble tea spot besides TKettle, which has been the only real tea/beverage option in the immediate area for a while now. It's really clean (they're new) and spacious in the back, and the staff here seemed chill. My mango slush was slightly cheaper than at TKettle and they do take cards, so it looks like I have a new spot.",1,,
117,Doreen W.,"Brooklyn, NY",5,23,16,4.0,10/31/2013,"Was on my way to T kettle for a drink after dinner but stumbled upon this place instead and decided to give it a try. After some thought, I got the Mango Yakult with coconut/lychee jelly. You're able to add extra ingredients at an extra cost. To my surprise,  I was able to customize the sugar level! Every place should have this option. Very extensive menu and will definitely go back to try some of their other drinks.",1,,
118,Pauline P.,"San Antonio, TX",183,155,595,4.0,6/16/2014,"I had the coco's original milk tea and it was DELICIOUS! The only downside is that they put too much ice in the drink so it was hard to get to the boba/bubbles at the end. The servers were great and the drinks came out fast. However, I found the environment to be very noisy with the employees in the background working and other customers were sitting too close to us. This made it a difficult place to just sit down and catch up with a friend. We ended up leaving a little earlier than we would've liked because it was too noisy. Hence, the tables should be spread apart more so the customers aren't seated so close to each other.",,,
119,Andrea H.,"Manhattan, NY",68,42,12,5.0,8/13/2014,"I'm so happy to live across the street from here because I love this place. The menu is HUGE. There really is something for everyone. I always get something different because I can never make up my mind on which drink is my favorite. The prices are ok, normal for the city, so no complaints about that. The staff is very friendly and the service is fast. The place is always very clean, as well, which is a huge plus for me. It's always easy to find seating despite the very tiny space. I always bring out-of-town visitors to this place and everyone loves it. Definitely a must if you're craving tea or juice on St Mark's.",,,
120,Sophie C.,"New York, NY",92,46,4,5.0,9/19/2015,"Bubble quality here is good - chewy with resistance, sweet. Spoiled by a larger selection of bubble tea places, I'm pickier about my tapioca; i can vouch for the tapioca here though  Milk tea quality is thumbs up as well.Fave is ""3 Guys"", which is milk tea with tapioca, pudding and grass jelly.Have come here multiple times in the past two years, and finally got around to posting. Would come here more often if another good bubble tea place were not closer to me.",,,
121,William M.,"Nutley, NJ",214,104,14,5.0,9/16/2015,Fantastic bubble tea! The tapioca bubbles are perfectly sweetened and are not too chewy or too hard. The black tea bubble tea is a classic,,,
122,Laura C.,"Manhattan, NY",5,31,3,4.0,4/5/2014,"This is the bubble tea brand that I used to drink while studying abroad in Shanghai. I was so excited to learn that they brought the chain to NY! It's a great place to hang out  with friends. I like almost everything on the menu.I find the drinks a tad bit too sweet, but you can always ask for reduced sugar. I usually go with half sugar or no sugar. The only thing I would say is that I wish this place was open later!",,,
123,Leo K.,"Brooklyn, NY",238,442,483,4.0,12/25/2013,"Great bubble tea, nice variety, great location, and seating in the back!Seating at a bubble tea spot is such a novelty that you almost have to come here and do it, just to see what it's like lol, not to take anything away from the awesome bubble tea itself",,,
