,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
56,Elisa K.,"Miami, FL",83,170,35,4.0,8/29/2008,When you see the multi-colored llama you know you have arrived. The place is small but mellow and has a nice vibe. They have cool specials everyday... but it takes a minute to get your food. I recommend the  grilled cheese sandwiches.... they always put something interesting in there..... its nice for lunch with friends or a chill dinner.,2,,1
57,Liz E.,"San Mateo, CA",58,104,8,4.0,3/17/2011,"Yummy yummy yummy! This was a WONDERFUL place to go for a laid back, filling lunch. My curried cauliflower mac and cheese was so filling that I took half home and am currently eating it as a late dinner -- it is even delicious cold and eaten with a coffee stirrer (no forks where I am right now...). I loved the selection of teas, and would go back in a heartbeat to try any of the other simple yet innovative items on the menu.",1,,
58,Mandy F.,"Manhattan, NY",11,80,0,4.0,2/11/2012,"Finally stopped here for lunch since it's so close to where I work. The beet salad was great. My friend got grilled cheese and it looked good too. A solid, quick lunch. Will come back. I wasn't in the mood for their tea/lemonade blend but it sounds great. 5 star potential...I need to try here again.",,,
59,Reupbert T.,"New York, NY",0,18,0,4.0,10/21/2008,"Phenomenal cafe - their menu is seasonal and features locally, organically grown ingredients when possible. Their soup de jour was hot-and-sour soup featuring tofu and what appeared to be buna-shimeji mushrooms. Along with the soup I also had their grilled cheese, a lox-stuffed blend of cheeses toasted inside pumpernickel bread. Fantastic!Wait staff is attentive and welcoming.",1,,1
60,Georgia K.,"San Diego, CA",51,95,2,4.0,4/22/2011,"My friend works nearby and suggested Mae Mae for lunch and a glass of wine. We went around noon on a Friday and were seated quickly. The atmosphere is super cute and Euro. The prices are reasonable. The food is yummy. I LOVED my grilled asparagus panini. My only complaint was that our waitress was a bit snappish. But the tasty food made up for it. Mmmm.... asparagus panini. All in all, Mae Mae's was a win.",,,
61,Monique C.,"New York, NY",26,76,5,5.0,10/6/2008,"By far, one of the most chill spots in the Soho area. Small in size, but really big on character. The cozy lighting and wine racks on the wall would normally signal a pricey spot, but with such a great menu and ambiance, the pricing is ridiculously reasonable.Not to mention that this place, hands down, has the best pot-pies. Next to your momma's, of course.",,,
62,Rachel H.,"Chicago, IL",43,291,1,4.0,10/14/2010,"this is a nice little spot for a work lunch.  it's just the right noise level so you can ignore your co-workers if they're blathering on and on about something you honestly don't care about.  also, we waltzed in there with 7 people and no reservation.  for a small-ish place, they were very accommodating.  we were sort of hurried out as there were a number of people waiting after we finished our lunch, but hell we had to get back to the office anyway. the food was pretty good.  there's a grilled cheese - soup combo plate that's pretty delish.  the grilled cheese was ricotta, cheddar, roasted red peppers and radicchio.  it was really yummy.  the soup of the day was a lentil, which was just so-so.  under salted, over carrotted.  prices were fair.  and there's a psychadelic llama statue out front.",,,
63,A B.,"Brooklyn, NY",0,29,0,1.0,3/29/2013,"Not sure if they got a new chef or if they were just having an off day, but I just had the saddest grilled cheese here. boring wheat sandwich bread, a single not-fully-melted slice of muenster, and some portobello. For a $10 grilled cheese, I expect something a little better than what I can throw together at home - I mean, it was worse than what I'd throw together at home. Also, the service was horrible.",,,
64,Christina R.,"Hastings-on-Hudson, NY",404,280,169,4.0,6/13/2012,"I really enjoyed my lunch at Mae Mae Cafe. Mae Mae offers a cozy interior that's somewhat European feeling, with book lined shelves,  incredibly fresh tasting dishes,  and friendly service. I enjoy the occasional dining experience by myself at a café. It may be anti-social, but sometimes it's just nice to sit with a book, have someone serve you, and watch the world go by. I don't have to listen to anyone else, just savor the meal. Besides indulging my inner French person while reading in the café,  the food was really fresh and tasty. I ordered the Italian wedding soup and the grilled zucchini panino . I never rave about soup, but the soup was so flavorful and delicious,  and the goat cheese on the panino was orgasmic.  The menu is seasonal. There are great vegetarian options. Tea seems to be very popular, however I didn't have the chance to try it (next time). I really loved that they give you the bill inside a book (over thinking the experience I questioned why they had selected the particular book they did for me). Mae Mae is a great business lunch or casual date spot, and of course it's a great place to read a book by yourself.",,,
65,Sonya N.,"Brooklyn, NY",9,22,0,4.0,10/13/2012,"I love the food here, and the staff is friendly. I do have one BIG complaint though. Every time I eat here, after I leave my clothes STINK. They don't seem to have any ventilation, and it seems like all the food is cooked IN the restaurant with hot plates or panini presses or something. I work right around the corner, and I would eat here more if they had a proper ventilation system.",,,
66,Laura D.,"New York, NY",2,94,0,3.0,7/25/2010,"Love the atmosphere! Very cozy and sweet. Delicious tea and nice comfort food. The Reuben (with chips, not fries, unfortunately) is not the best, but I'm looking forward to trying other options. Just wish it were open after work more than one day a week.",,,
67,Tammy G.,"New York, NY",0,9,41,4.0,12/11/2010,"What a fun lunch! Mae Mae provided the perfect atmosphere which fostered laughter and a new friendship . I can still taste the roasted pumpkin on my salad, in the very best way possible. Loved their seasonal pumpkin fest menu and my N/A pomegranate lemonade was delicious.",,,
68,mary l.,"New York, NY",237,327,9,4.0,9/15/2009,Mae mae cafe serves simple but flavorful food in a tiny library like atmosphere.  The greens and meat are all provided from local farmers 100 miles away or less and the simple fresh quality ingredients' flavor really shine through.  The cobb salad for $14 and the veggie sandwich $9 are my two favorite items.  The portion sizes are ok; regular New York style portions but I do think it's a bit $$ for just a regular lunch.,1,,
69,Katerina V.,"Hoboken, NJ",6,1,0,4.0,9/9/2010,"Amazing place for lunch! Love their Peach and Burrata salad and Strawberry Shortcake. Although Mae Mae is a bit pricey and isn't open for dinner every day, the atmosphere here is quite charming and perfect for events. Their next event is ""Eating Locally, Thinking Globally"" focused on the locavore movement! (bit.ly/EatLocalCCW).",,,
70,Sharlene C.,"Brooklyn, NY",72,668,84,3.0,8/8/2011,the spot is tiny so if you plan to have lunch witha  party larger than two i would recommend making resies.  i was with a party of 5 and had to wait about 15- 20 minutes for a table.  the space isn't very inviting for large groups.  i'm not so sure about eh frilly has that the waitresses don but the food is good. i had teh chicken pot pie which was creamy and the crust chewy and flakey.  i felt lik the service could have been a little better for sucha  small space had to flag down for the order and the bill.  funny enough i'm going back on thursday for another work lunch.  i'm not too peeved about it and looking forward to trying soemthign new off the menu.,1,,
71,John L.,"Brooklyn, NY",99,32,0,4.0,8/11/2010,I live in an apartment with a kitchen  that is smaller than the bathroom and sitting down to eat means im doing so on my bed. For those reasons I eat out practically every meal. Today I ventured into Mae Mae Cafe and I was completely in love from the moment I got there. The place is small and quaint with great service. The menu choices all sounded delicious but where I really won was after the food arrived. My girlfriend and I shared two of their specials and both make it on to my top 20 things I've eaten while living in this city.,,,
72,Susan B.,"Bridgewater, NJ",0,30,0,4.0,9/10/2010,"I am a happy woman today because I ventured into Mae Mae for lunch after reading the many good reviews posted on yelp.  The decor is warm and welcoming, and the food was really good.  I sat at the bar and was offered a taste of the raspberry and basil iced tea by the friendly bartender , which was so refreshing that I immediately had to order a glass although I normally stick to water.  I chose the Cobb salad, which was excellent and very filling.  Next time (and there will definitely be a next time) I am going to try one of the sandwiches that looked so good as they were devoured by other patrons seated at the bar.  Unlike two other restaurants I've been to recently , the paninis were properly prepared and had the requisite grill marks!!!",1,,1
73,Gracie h.,"Brooklyn, NY",2,68,1,4.0,5/8/2011,loved it here- cute atmosphere. great menu. chicken pot pie. teas are awesome.,,,
74,Erin D.,"San Francisco, CA",6,19,0,5.0,5/20/2009,"This place is absolutely adorable, and it's a great place for a sit-down lunch. First, the decor: bookshelves well stocked with charming old volumes and tea kettle sets and wine bottles; a nice bar at the back of the room, with tables tucked into the window nook and a little alcove at the back of the room. Every day they have a number of daily specials: grilled cheese, soup, pizza, iced tea, lemonade, and other entree items. The menu is otherwise limited but tasty--I particularly like their homemade mac and cheese (also good to share as a side) and chicken pot pie with root vegetables. Their most unique menu item is their ever-changing grilled cheese option, though, and I usually enjoy the grilled cheese-and-soup combo. I only wish they were open for dinner more nights a week, but they are open for lunch every day.",,,
75,Kriti G.,"Jersey City, NJ",42,2,0,3.0,3/2/2011,"Overall I like going there for panini's . I ordered their french onion soup and I have to say that I have had better! I dont think they have a kitchen so everything you order is sort of heated up in the microwave on counter next to the bar. Surprisingly, their sandwiches are really good and I love the vegetable chips they serve with it. Prices are average -- I like their wine collection - will have to try that someday :)",,,
76,Emily P.,"Manhattan, NY",0,7,0,4.0,2/3/2011,"delicious place for lunch! great salads, sandwiches and ice teas! it fills up at lunch and they have shared tables so i recommend going early!",,,
