,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
50,Akhila R.,"New York, NY",788,141,240,1.0,6/5/2017,"This place is tiny! I came here for a private party. The music selection was ok, and the vibe of the place was off. We didn't end up staying long enough to get a drink. The staff were friendly though, and the view was ok. Security should improve.. someone else ended up signing in using my Eventbrite ticket. They weren't checking IDs.",1,,
51,Andrea L.,"Bronx, Bronx, NY",180,1,0,5.0,6/17/2018,"Had a great time at PHD. The rooftop is amazing, great ambiance and music. The drinks were really good. One of my friends had a situation and the general manager Julian Wrede was very responsive and helpful.  Would recommend this place 100%. Totally coming back.",,,
52,Mike J.,"Washington, DC",115,26,1,1.0,5/27/2018,They turned down active duty military in front of me on Memorial Day weekend as a policy. Shameful...,1,,
53,Brad R.,"South Fort Lauderdale, Fort Lauderdale, FL",47,3,2,1.0,4/28/2018,"Don't bother. Visiting from Miami, I was recommended to check out this ""place to be"" and after waiting in line for 45 minutes was told it's a $250 minimum to get in. You're much better off doing a 48 Lounge or Bar 54. They're not Miami, and they won't be. Move on to the next.",2,,
54,Luanna M.,"West Cambridge, Cambridge, MA",184,1,1,5.0,6/17/2018,"Love the Blackberry Smash drink from this place!!! Also the security and manager are very efficient at making you feel safe, they are very responsive when situations occur, my friend got something stolen and they did everything to retrieve the item and return it to her. Would recommend 100%!",,,
55,Tiashi G.,"Staten Island, Staten Island, NY",0,2,0,4.0,6/15/2018,"Don't know why the place gets such bad reviews. Very nice rooftop with two sides overlooking midtown into Times Square. The only reason i gave it 4 stars was because the promoter never showed up and kept us waiting for drinks. It's also very crowded on the second floor with a 3:1 woman to man ratio, but good music.",,,
56,Nick Z.,"Baldwin, NY",0,1,0,1.0,6/7/2018,Overpriced drinks that don't even taste good...staff was rude.,,,
57,Manoli J.,"Queens, Queens, NY",1,4,0,1.0,9/9/2017,This place sucks ass. If you're a fan of that you will love it. Over run by escorts and horrible staff. From the bouncers to the bartenders. Absurd if you'd want to even go there for anything.,2,,
58,Roger M.,"Manhattan, New York, NY",6,63,137,4.0,3/8/2017,Hot girls with a nice view! Nice rooftop bar with a mysterious low rating. I guess every place will have some people who don't l Iike it. But for me this tip top lounge is just right for an evening drink. Sadley you can't smoke.,1,,1
59,Ariel R.,"New York, NY",213,89,6,4.0,10/20/2017,"Strong drinks, nice ambiance and music and not crowded on a Friday night. Our waitress wasn't the friendliest and didn't give us napkins with our drinks, so their service could be improved.",,,
60,Anna G.,"Manhattan, NY",180,123,191,3.0,4/28/2016,"Located in midtown- this rooftop offers a partial view of Times Square and the expected marked-up beverages that are standard when cocktailing and dining at a rooftop in NYC. The staff is attentive and the bartenders know how to mix and pour a mean drink so you will not be wasting your money/time on a poorly crafted beverage. Definitely try one of their cocktails if you are in the mood - they have a variety of interesting options. Also if you are into fries (and seriously who isn't), then order-up! Their fries are crispy, crunchy, salty and a perfect accompaniment to a pair with drinks and friends. I would suggest calling in advance to reserve a table. If not there is ample room to stand around the bar and their outdoor space offers some seating and a few tables. This location gets packed in the evening so enjoying a cocktail hour timed drink (5-8p) and moving on I would recommend. My overall experience was okay. I have been to PHD Downtown and enjoy the meatpacking location more. If you are looking for a quick rooftop fix - take PHD Terrace at Dream Midtown for a try.",1,,
61,Gina C.,"New York, NY",404,2,1,1.0,8/19/2017,Bad customer service. Doorman was rude when he only had one job. Never coming back again. Shitty experience. I can't even rate zero star.,1,,
62,Gaetano C.,"New York, NY",491,36,58,5.0,3/16/2017,Best rooftop. One of my favourite. The service is perfect and the Italian Aperitivo (Happy Hour) on Tuesday afternoon is something superb!,,,
63,Dhara V.,"Greenwich, CT",46,23,4,1.0,7/22/2017,Worst place ever! We had a bottle service reserved for my best friends bachelorette party and this place was so disorganized we were waiting for an elevator for an hour. They had no shame physically pushing girls that were standing in front of us to back up from the elevator. Zero decency. So unorganized! Trashy place with no class!,1,,
64,Saba N.,"Staten Island, NY",0,11,0,2.0,4/14/2018,"This review is for the section located indoors only.. I went on a weekday and it was more packed than expected.. I got in easily because of a promoter, otherwise you probably need to pay and thank God I didn't because it's def not worth ever coming back to. Music was eh, barley any space to even dance..",,,
65,Zack L.,"Woodbury, NY",0,1,0,1.0,12/17/2017,"This is a terrible club to go to. They treat everyone horrible and think they are the most amazing club for some treason. They are amateurs and are racist as hell. If you want to have fun at a club in nyc. DO NOT GO HERE. This is also a promoter trap. Do not listen to promoters to go to this club. You will end up regretting later completely. Had a table and was still treated horribly and had staff breathing down your neck like monkeys. Cover was $75 for guys. Even though was told 50. Even then, the tab only covered for 4 drinks and still ended up owing them another $20. Horrible establishment",2,,
66,Aline T.,"Yonkers, NY",0,3,0,4.0,9/26/2017,"Great drinks, great food. The place is big and the view is amazing.I heard there are live music, but I don't know which day.",,,
67,Vi C.,"ASTORIA, NY",0,7,0,1.0,1/19/2018,"A group of us went there on Tuesday night 1/16. Bartender was awful. She was beautiful, but that was about it. She was so slow in making drinks and clearly had no idea how to make a proper cocktail. I ordered an bourbon old fashioned had to be returned on 3 different occasions since she kept making it with gin and then vodka. For $19 a drink, I expect it to be made correctly the first time around. Luckily, the bar back jumped in to help her and he made much better drinks. He should be promoted. I would not recommend this location to anyone.",1,,
68,Amanda M.,"Glen Oaks, NY",58,3,0,2.0,9/16/2017,"Amateur hour. Caters to the lowest common denominator. If hobnobbing with dudes who sneeze all over the bar fruit is your jam and you don't mind waiting 20 minutes for a drink when they aren't crowded, this place is for you. We were totally unimpressed. Views were nice though.",,,
69,Mark A.,"The Colony, TX",108,19,0,1.0,5/21/2017,"A friend and I were staying for an entire week at the Dream Hotel (the hotel that the PHD Terrace is associated with) at $400 p/night. Keep in mind that the rooftop terrace is listed as an amenity on all the hotel websites. I asked the elevator attendant what we needed to do, he said all we had to do was show our room key. When we tried to go up, an extremely rude door manager said that we had to spend $100 minimum. The two ladies working next to the door manager tried to remind him that we were paying guests of the hotel. But he abruptly brushed them off and reiterated the minimum. I told him that this was ridiculous for someone paying $2500 for the week to stay there. But he couldn't have cared less. I bring groups of people to NYC every year but I will never stay at the Dream Hotel again because of this experience.",3,,
70,Aisel O.,"Queens, NY",190,119,175,5.0,12/16/2016,"I see very bad ratings for a place that's not bad at all. The place has a good view, nice music, good prices considering Manhattan and the interior space it's well organized. It definitely deserves more then 1-1/2 stars.",1,1,1
71,Jonathan H.,"Manhattan, NY",219,15,5,1.0,8/7/2016,"I was organizing a birthday party for a group of 10-15 people who would be showing up at various times over a 2-3 hour period. I called and wrote to PHD terrace in advance to get a sense of cover and lines so that my guests could be informed and prepared.First, I was told that they could provide no information on lines. Now, I understand that every week can be different and things happen that can be unpredictable.  Still, it's hard to believe that a business is so unaware of their customer base that they can't make a general statement such as ""While obviously there are no guarantees, we typically have lines forming between 10-11pm, so arriving by 9-9:30pm is usually pretty safe to avoid lines.""  Or ""We hardly ever have lines over 10 minutes.""  Or something.  Second, I was told that while there is no ""cover,"" the doorman ***may*** (at his own discretion) apply a mandatory bar minimum of up to $80 per person.  This policy is abhorrent for a few reasons.  (a) Drinks are roughly $15, so a bar minimum of $80 would require someone to consume at least 5 drinks.  For non-alcoholics who want to attend for a couple of hours, that isn't even safe, let alone reasonable.  (b) Some customers will be forced to purchase at least 5 drinks while others can enjoy the rooftop atmosphere while sipping 1-2 drinks.  (c) it doesn't appear to matter how long the people are there, so if they can only physically handle 2 drinks, that amounts to a massive $50 cover.How can I plan a party for that where guests show up at different times?  How fair is it that some people can come in with no bar min while other guests do not have to?  This policy is ripe for discrimination, and potential customers should be aware of this going in.",15,1,2
72,Fit B.,"Midtown West, Manhattan, NY",3,5,0,5.0,8/25/2017,"Amazing rooftop with great drinks and food. Sitting in a corner table around sunset, while observing the lights of times sq (which is just around the bend) progressively get brighter is probably the only way to enjoy times sq. Bonus - if u decide to stay behind on a weekend, the place becomes a nightclub after 11.",,,
73,M A.,"Manhattan, NY",0,5,1,5.0,2/22/2018,"75 degrees in February? Had to check out this rooftop bar after having a cocktail in the Rickey in the lobby of the Dream Midtown hotel.  They have a large outdoor balcony even in the winter, but I was told the side of the balcony when you first walk up is totally open air come May.  We ordered two glasses of rose, shared the Avocado Toast, which was fresh and very flavorful, and finished our night with two specialty cocktails that were done just right.  Looking forward to the enclosure coming down, but this may be our go-to rooftop.  Service was attentive and genuine.",,,
74,Nyc P.,"Manhattan, New York, NY",0,1,22,5.0,2/14/2017,"NYC Party Guide is pleased to announce that we will be taking over the nightlife promotions​ of the PHD Terrace at the Dream Hotel Midtown on Friday's & Saturday's, starting this Friday, February 17th, 2017.For official guest list & reservations for Friday & Saturday evenings, please contact Shawn@theindayogroup.com!",,,
75,Philip P.,"Rahway, NJ",3,51,15,1.0,10/16/2016,"I love moscow mule. Not my everyday go to drink but when i'am searching for something refreshing after a meal with a kick of alcohol i found myself asking for this more and more lol. It maybe a sign of aging.  So feeling the way i did i requested a Moscow mule. The bartender girl proceeded to grab a regular tumbler glass. Come on..this bar doesn't even carry the right glass for their drinks! Especially if your going to charge premium for a run of the mill mule (19 bucks!). Needless to say we closed our cards promptly and jumped to another rooftop. One thing of note, the bartenders do play their role very well however.   They try to present a very upscale joint by acting well...  precisely that way (and charging for it). So if you enjoy that there's a whole bunch of them working here that you can fit right in.",1,1,
76,Lisa B.,"Mt Vernon, NY",150,32,32,3.0,5/21/2017,"Came here on a Wednesday night after happy hour and surprisingly there was a good amount of people there. The view and rooftop experience itself was great. The DJ was OK, and drinks were averagely expensive for an NYC rooftop.",,,
77,Jennifer M.,"Florham Park, NJ",0,1,0,1.0,3/28/2017,Def not happy with this place . I was there in Saturday night - the bartender did an unapproved transaction onto my card that was a hefty amount . Every time I call to talk to a supervisor no one picks up . I would highly recommend that someone gets in contact with me before I get a lawyer involved,2,,
78,Shlomi V.,"Brooklyn, NY",72,12,0,1.0,3/25/2017,Worst place ever! The staff lost my jacket and charged me double at the bar. Do not go here! Complete rip off and overrated. Music is also too loud. Feels like a place for kids.,2,,
79,Jamie T.,"Manhattan, New York, NY",0,5,1,4.0,6/15/2017,"Went to PHD Terrace for Happy Hour with some co-workers. I have been to the location in meatpacking so new what to expect. The rooftop in midtown is a little smaller than expected but had a nice view of Times Square. Drinks started at 15 and up - normal pricing for a NYC rooftop. The security wasn't very helpful, asked where i could find the coach check and he just pointed and said ""over there."" (which is why I'm giving this 4 and not 5 stars.)",,,
80,Stephanie C.,"Stamford, CT",574,15,0,5.0,3/26/2017,Jennifer and Edwin will 100% make me come back to this place.  The drinks were great. But I go places for service and they are amazing,,,
81,Alicia M.,"New York, NY",12,6,0,3.0,2/18/2016,"It was a bit disappointed to go here, when we've already been to the other PHD. The atmosphere it's the same but the view is not exceptional and it's really smaller.But the music is really nice, and I advice to go here during the late night, because the music is too loud for an afterwork.",2,,
82,Janine D.,"South Philadelphia, Philadelphia, PA",222,1,1,1.0,6/4/2017,"If there was a 0 zero star option, that would be what I would rate this. Me and 20 of my closest friends and family stayed at Dream Downtown for my Bachelorette party. We went to PHD on Friday after our dinner reservations. We arrived around 11pm and just went to the bar for drinks. Very fun vibe and it was convenient as we were staying in the hotel. Saturday we had table reservations at Bagatelle and headed over to PHD at 6:00pm. The host at the front door said it would be a $2000 Minimum for a table. My girls spent $5000 at Bagatelle and was not comfortable with committing to that. I told him we would just go to the bar and run a tab. He then said he could not let us in without committing to that minimum even if it was to go to the bar. There was no mention of capacity so I am unsure why 20 of us would not be welcomed. As a female who has been in the business for 12 years this is not what hospitality is about. I did not argue but simply said we would spend our money elsewhere. We went to Gansevoort hotel and ran a tab of $1500. The staff was friendly and accommodating and the view was just as good. This is very out of my element but I feel as though this should be brought to your attention to hire someone who is hospitable and not on a power trip.",4,,
83,Maddy C.,"Fort Lauderdale, FL",202,54,14,1.0,12/6/2016,"Pretty disappointed. Not impressed at all. It was a waste of my 24 hour trip in NY. The crowd was less than appealing. Bartenders pour count was a horrible waste of $15 ""drinks"".",2,2,1
84,Girly G.,"Manhattan, New York, NY",0,2,0,2.0,1/20/2017,"Came here for the first time. Everything was enjoyable until the bathroom. We stopped To the bathroom before leaving to wait for our friend. We were standing around and saw a bowl of lollipops. As soon as we grabbed the lollipop, the women working in the bathroom said we had to pay tip for the lollipop and took the lollipop out of my hand as I was putting it back in confusion. Are you kidding me? You did not assist us in any way AND we were waiting for our friend, why would we tip, for WHAT? it was extremely rude and disgusting. To think that we can't have complimentary lollipops that cost .25 cents for being customers at an upscale bar is utterly wrong and a concern. My night was ruined by the audacity.",,2,
85,Christina L.,"Cambria Heights, NY",0,6,0,1.0,8/14/2016,"I wish I was able to give this establishment no stars for the blatant disrespect and discrimination received from the doorman last night. My friends and I stayed at the Dream Hotel Midtown to celebrate my best friend's upcoming nuptials. It only made sense to go to PHD to celebrate since it is in the same building. As we waited on line, we  witnessed a group of white women ahead of us go in without any hesitation we thought that we would follow suit. When it was our turn, we were asked for $1000 min for a table. He then went on to tell us how he would give us a so called discount to go up for a $500. When I asked why the group ahead of went up he threw the ""doorman discretion"" card and stated that we were not part of a relevant list. I should also mention the continuous ""you people"" remarks made when speaking to us. Although the  hotel coordinator explained that after 9:30 pm, the hotel guest no longer have preferred access, it does not give the doorman a license to be disrespectful. We spoke to the managers of Dream and they were just as appalled by his behavior and treatment toward us. They made appreciated accommodations for the embarrassment and pledged to speak to the manager of PHD. In review of other negative reviews, it is clear that this is a reoccurring issue. It is sad that nothing has been done to change this tarnished reputation. You would think that a business would aim to gain customers not lose them; however, it seems that loss is not important.The  Dream Hotel may see me again; but, the PHD Terrace Rooftop will never get my relevant business or money. That is a promise.",11,1,
86,Shefali B.,"Manhattan, NY",27,109,61,1.0,9/18/2016,"I worked with pjs twice to organize team events. Our first experience was really good; we were a group of 15+ ppl, good drinks, good service and surprisingly good food. The experience arranging the event was great as well. My second experience was horrible. We wanted a more private and slightly larger area of rooftop for the next event. We had agreed to a higher minimum spend etc. however when I went there we had the same area as the previous time and other ppl kept walking in on our event. The hosts and staff were very unhelpful. And the event coordinator, Sarah, who was very pleasant the first time and followed up to check in lost event etc was MIA. I specifically requested that she email / call me the next day and I never heard from anyone. Any apology explaining the experience or misunderstanding would have been appreciated. Needless to say, I will never be going back and encourage everyone to refrain from going to this spot.",4,1,
87,Sara M.,"Buffalo, NY",0,4,1,3.0,8/24/2017,"Getting into the place was really confusing got bounced from door to to elevator back to door back to elevator took the wrong elevator while staff just sat and watched. One in the bar tho view was amazing , bit pricey tho for everyday cocktail nothing fancy. Views are worth it but wasn't too crowded",,,
88,Anna R.,"Metuchen, NJ",107,22,48,5.0,1/14/2017,"We came here with a group of 15 girls after a terrible insistent that we had to deal with at avenue (horrible people there (go read my review to know) once we got here Adam (an amazing manager) and Greg treated us like we were royalty and we felt like we were so appreciated, he took such great care of us and the whole staff here had been phenomenal!! Such a great recommendation for this place!!! Amazing staff, amazing bouncers, amazing people, amazing atmosphere, amazing view of Times Square and overall great night!",,,
89,Stephanie M.,"New York, NY",1,6,2,1.0,7/4/2016,"Paid $25 for event last night, but they stopped letting people in before midnight! Complete ripoff - Give me my money back! #dontwasteyourtime",9,1,
90,Tianyi Z.,"Irvine, CA",49,16,0,1.0,5/14/2016,"This place certainly deserves a negative rating, too bad one star is the lowest to go. it was about post 1am, when the place got so packed that people touch and bump each other all the time. I was dancing with two girl friends, and all of sudden I saw a guy rudely grabbing my pretty friend's arm and yelling at her. my first reaction was that he's a drunk guy trying to take advantage of my friend. So we took her back to our seat while our male friend held that guy. But, after we were back to our seat when everything seemed to be settled, that same guy rushed over and started to pull my friend, while shouting some ""F"" words. I were to find club security but then I heard that guy said that he's security and he wants us all out. I noticed that he was wearing a earphone and didn't look drunk (but completely rude). He literally dragged my friend's legs and threw her off the floor!!! I've never seen such rudeness ever before. We tried our best stopping him and held our friend leaving this terrible place while a couple of other big tall guys pushed us all the way out. All of us, including my poor friend that got so mad being offended like this, were sober. I think, the club is fully responsible for such unacceptable and even illegal personal infringement to its customers. They didn't claim their identity nor gave any explanation before using violence and dirty words against innocent customers whom didn't do anything wrong. Their rudeness to female customers had no difference from sexual harassement. Many reviews toward PHD (incl. the Rooftop Lounge downtown) reflect frequency of such behavior - bouncers tend to escort customers soon after bill payment to flip table. To do that, they initiated a hustle then used their ""discretion"" to escort ""drunk"" customers whom were actually sober but irriated. Such uncivilized behavior has caused physical and mental injuries to my friends and I. Such a bad memory could last for a lifetime. Anybody that can provide any legal advice for us to seek for justice would be highly appreciated. We should NOT let this happen to anybody else going forward.",20,1,4
91,Drea D.,"New York, NY",60,14,0,1.0,5/25/2016,"This is the shittiest place I've ever been.  The hostess was snobby, incredibly rude, and treated us like we were not good enough to breathe the air around her. She also told us that it was 100$ for a dude to get into the rooftop bar/club. What the FUCK there are like a million rooftop bars in NYC, tbh, I don't know why we even came to midtown cause everything's expensive around here anyway.",12,1,4
92,Guillaume S.,"Manhattan Valley, Manhattan, NY",1,1,0,1.0,7/3/2016,"If you think about going there for 4th, I hope you have not bought your tickets yet, because they are overselling and you might not get in, so you may want to revise your plans... Good luck",5,1,
93,Jenni R.,"Odessa, FL",0,6,1,1.0,3/17/2017,"I usually do not give bad reviews, but this place highly deserves to not even have its doors open. I do not know whom is managing the place, but they need some serious help on being properly taught how to run a business. The employees there are extremely rude since walking through the security line, coat check has no respect, and the guy who opens elevator for you. Honestly, they treat you like garbage and act as if they are officers at a prison. It is not that serious at all in a club. I understand and respect checking everyone as we all want to be safe, but my case was the disrespect and rudeness everyone gave my group. I would not recommend this place in anyway in NY. Especially, when you are there to spend money. If you are in NY and want to have some fun please visit silent disco. Now that is a place to some fun and the service is amazing! I know they will not be open for long and the owner needs to hire a new person to manage it. I'm a business owner and speak from experience.",3,1,
94,Eric Z.,"Saint George, UT",71,2,0,1.0,5/14/2016,"Worst bar ever. After we sign the bill,  suddenly the guard asked us to leave. Hard to believe. The guard pushed us and yelled at us with dirty words. Cann't imagine this stupid thing happened. I strongly suggested you to go somewhere else.",9,1,3
95,Laure A.,"Manhattan, New York, NY",0,2,0,1.0,5/20/2017,This place was one of the best places that used to come visit every weekend the new doorman is a douche bag his name is Mike and they brought this new spanish hostess she speak barely english,1,,
96,Meghan E.,"Manhattan, NY",0,16,0,2.0,9/1/2016,"SOOOO not impressed by this bar/lounge/club. My expectations were pretty high when I found out you  needed bottle service to have a reserved section. I have been to many Vegas clubs and always get table service, but since it was just myself and my husband, decided not to.Drinks-strong and that is why I am giving 2 stars. The food is even good.Scene-interesting...on the terrace we were told we could sit at a table until the party that reserved it arrived. That was nice of them, but I didn't really see anyone with bottle service. A girl was puking in the corner, the crowd was pretty trashy. There were either really old people or 21 year olds that were sloppy drunk. Men were spitting off the rooftop and when we notified security they went to talk to them. Next thing the men, well boys, were spitting on the floor. Overall, very bad experience. Will not go back, will not refer anyone to go there.",2,,
97,Maria L.,"Queens, NY",0,1,0,1.0,5/14/2016,"Worst customer service I had in NYC EVER. We organized a farewell party at PHD. After we signed the $2k check, security guards started kicking us out....some barely drank anything....why????!!!! you won't get any explanation. The dudes treated me and my girl friends rudely (I say that was a sexual harassment). And didn't allow us to grab our belongings before we leave. We ended up losing one handbag there.There were other people on the dance floor who were more drank,and tried to have body contacts with strangers aggressively. We did none of these.  The view was average, you can't see anything but few billboards. There are many better options in the neighborhood. You don't want to waste your money here.",8,,3
98,nadiya m.,"Flushing, NY",0,25,1,2.0,4/4/2017,They get two stars for the nice views.  There security and staff are rude and incompetent. won't return.  Get ready to pay for $15 to $16 drinks.,1,,
99,Peter E.,"New York, NY",89,5,5,4.0,7/22/2016,We stop by for some drinks after checking out the NYC triathlon expo. Great rooftop bar but be careful if you don't have a reservation. They might move you like they did us from a table near the bar but they made it worth our while. Enjoyed chatting with the crowd and there's decent scenery too.,1,,
100,Nick W.,"New York, NY",0,14,0,1.0,2/19/2017,"Waited in line for an hour starting at 11:15pm and didn't get in. There was no semblance of a line, just a blob of people trying to get in at the same time. Rude bouncers and endless promoters trying to push guys away and get girls in. Not coming back. Ever.",2,,
101,Dr. J.,"West Hills, CA",2,31,0,4.0,8/15/2016,Went on Thurs night. My friend had a table so it was easy for us to get in. The best DJ and music for dancing. Good looking crowd. Girls dressed up quite a bit. The crowd was a little on the younger side (25 yr olds) but still fun. Seems like the only downside is that if you don't have a table then you are gonna have a hard time getting in!,,,
102,A A.,"Flushing, NY",0,4,0,1.0,11/12/2016,"I would give this place no stars if I could. Came here for my own bachelorette party and they let us in no problem then changed their mind because we could not bring in ""props"" since I had a straw. Super rude super shitty service. Much better places out there.",2,1,
103,Watch O.,"New York, NY",3,71,21,1.0,9/28/2016,"This was an awful experience with a humiliation and a physical abuse caused by a bouncer named Hector.In the end of July I came here with a promoter guy who collects pretty girls and they just entertain other men for free. I am a classy girl wearing decent clothing only stayed there for 15 mins (I was never drunk or even tipsy). Our group of guys had their bottles at a particular table which was apparently being prepared for another visitors after I've been at the table for about 10 mins. I've figured out this later. But before that I reached to a bucket of ice to add a few cubes to my drink as I assumed it (still) belonged to our group. I took 4 ice cubes. 4 cubes of ice made of water.Obviously the security guy thought I robed them off their property and called a bouncer on me who was ready to escort me out. In the end, there was aggression from Hector's side, he grabbed me by my arm, which caused the drink to spill on my dress. Should he had initiated a conversation with me in a polite gallant explanatory manner instead of treating me like a criminal, an odd disgraceful situation would have been avoided altogether, I believe.It's a shame for this hotel. This blatant behaviour from a rude incompetent nonchalant abrasive bouncer is not acceptable and he must be punished! I hate this place and this guy!!!!!!!!!",4,,
104,Guonan H.,"Cambridge, MA",0,1,0,1.0,5/25/2016,"Worst place ever, rude staff, horrible security and shitty drinks. The only thing I can compliment is probably the location. Should consider transforming  into a observatory for tourists to see times sq.",13,1,3
105,Mew N.,"The Loop, Chicago, IL",0,1,0,1.0,6/4/2016,"We couldnt get into the club because they said that we had problems with some other club in town before. We were like wtf we are new to the city and havent been anywhere. The guards were VERY RUDE AND LOW CLASS. They were yelling dirty words to us when we refused to step away from the ticketing line. I just dont get why they just pick and choose who can get in and who can't. Probably we are not white and that's the main reason that we couldn't get in. This place is such a bullshit and racist ass and rachet. We got a hotel room here but couldn't get some drinks at the fucking place? I don't even get the reason why they came up with this bs about us having problems before. So dumb. They think that we don't have money to pay for those stupidass drinks, but we dressed up with brand names that cost more than their lifetime savings. Lmao sad life those guards. Would not recommend anyone going there except you wanna get some dumbass experiences from those rude/poor guards. I wish there is a zero star or a negative star to rate this rude place",9,1,3
106,Stanley S.,"Ithaca, NY",0,1,0,1.0,6/2/2016,my friends and I were taken out when we still had a whole bottle unfinished on our table. they also overcharged me and nobody responded me after contacting them multiple times. worst club/bar experience in the city.,9,,4
107,Hataw S.,"Bronx, NY",0,4,0,1.0,5/21/2016,"This place is a joke. It doesn't know what it wants to be. Rude staff, annoying crowd, I could keep going. Just avoid.",8,,3
108,Christine V.,"Staten Island, NY",0,4,2,5.0,1/6/2016,"Sorry for the late review.. I attended PHD Terrace for an office holiday party. Had a blast! Was very suprised and pleased with the food. expected typical buffet junk but was treated to chicken and waffle tacos, chimichuri steak, and meatball sliders amungst others.  Staff was delightful  (despite my level of holiday intoxication) The handsome manager with the argyle sweater and majestic beard was a doll and the gentle giant security guys made us feel safe and kept me laughing. I've been back twice since and haven't been let down. very different from the Downtown location but equally impressive. Feels much more intimate than most cold cookie cutter rooftop bars, can't wait for summer sunsets on the patio.",,,
109,Bud F.,"Manhattan, NY",0,4,0,5.0,1/11/2016,"Cool place. It's two levels. The top story/terrace is really relaxing. Small platters of food available while you have a drink. Bottom level is for those that want to dance. It gets going around 11pm. The venue is very intimate, and I like it. Will return.",,,1
110,Katrina M.,"New York, NY",0,3,0,1.0,5/21/2016,"Have you ever been discriminated against?  I was when I went to the Dream Hotel on 55th.  I have walked into their PHD roof top club literally a dozen times since they recently opened.  I have always walked in on a weekend between Friday-Sunday.  I have never paid $1 and have always had admission without issues.   Today they said I owed a $1500 drink minimum.  Their drinks are about $17 so between the five of us we would have to drink 88?  I looked puzzled and asked is there something going on?  And the guy raised his demand to $2500.  If people should be held accountable for anything it should be their judgment on the public.  What changed? My husband and I have literally walked in with hoodies.  Well this egotistical prick at the door that decided I was not ""worthy"" to enter.  Sometimes I can't understand how people can act this way to others.  This ""club"" is always empty.  I used to bring people from out of town there to enjoy the view and have a few drinks, but if this is the type of behavior they condone I will never step foot in there again.",14,,5
