,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
59,Annie D.,"Manhattan, NY",0,47,0,5.0,7/14/2016,"I like The Wheeltapper a lot.  It's a great local spot, perfect for after work drinks and snacks.  The servers and bartenders are very friendly.  The food is delicious.  I especially like the outdoor patio, great to be outside.  I worked with Shona to book a reservation for the patio and she is a delight to work with.I will definitely be back-great service, friendly atmosphere.  I highly recommend it!",1,,
60,Jack W.,"Manhattan, NY",0,11,5,4.0,7/27/2016,"Lunch today at this Irish pub. The food is delicious and the wait staff courteous. The Mozzarella Sticks appetizer is pretty good, with a treaty dip. I recommend the delicious Cedar Plank Salmon, which is served with perfectly spiced asparagus and creamed mashed potatoes. If you prefer al fresco dining, there is a spacious outdoor dining area in the back. Despite the wait for service and food, I recommend this pub if you like delicious food that isn't expensive.",,,1
61,Joyce H.,"Cleveland, OH",202,506,206,4.0,3/24/2014,"Great for large parties! I came here to visit some friends who had just finished a cycling fundraiser. I was impressed by the sizable back porch with plenty of heat lamps during a cold February. We gathered around long tables and shared appetizers - typical bar food menu (not a memorable highlight) but well executed fried deliciousness. The service was quite accommodating to our large group. It was hard to get their attention since we were roving about the back porch, but they were able to quickly locate where we were sitting. We were also able to wrap up our bill pretty quickly.Great pub for a large group because of the atmosphere! I'd come back with friends!",,,
62,Peter S.,"Fanwood, NJ",52,8,0,2.0,11/12/2016,"Look, this place should get good reviews for the authentic look and feel, but $22.00 for an OK burger with american cheese and a small side of fries??",,,
63,Richard T.,"New York, NY",31,3,0,5.0,5/8/2017,"We had  and after work party in this irish pub with a huge outdoor space, which is covered and heated when needed and open in the summer. We reserved an area by the outdoor bar, which had draft and bottled beer, wine and top shelf liquor. The bartender Sanaa couldn't be friendlier, she was very patient and professional with us. She went out of her way to make any drink we asked for in a timely manner. The finger food was delicious.... Thank you the wheeltapper and sanaa for making our day. We will definitely be back.",,,
64,I C.,"New York, NY",0,7,0,1.0,9/30/2016,"While it is a popular place for happy hour and the courtyard is nice and most staff are friendly and smiley, the management really needs to seriously reconsider having a waiter like this female with the blond ponytail working there. Have you been to a bar and asking for water, she would stand there pointing to the water pitcher on the table and say ""do it yourself"". She would just stand there do nothing. Later when you ask her for help, while she being completely useless and unhelpful, she'd roll her eyes and interrupt when you try to ask someone else about it. Honestly, it is truly a shame for wheel tapper to be a quite cute spot for happy hours for many to tolerate a staff like that to ruin it for customers. Find someone else without nasty attitude and such incompetency.",,,
65,Courtney D.,"Tampa, FL",2,6,1,1.0,"5/7/2015
            





Updated review","I stopped by on a Saturday around 5:30, and the pub was nearly empty. I was told the patio outside was open, and it really is a gorgeous patio. It took almost 10 minutes for our waiter to acknowledge us and bring us menus, even though we had passed him on our way out to the patio. He barely spoke above a whisper the entire time (dark haired guy - bill said Ziya). After about 10 more minutes, someone else brought my drink out. It took another 10-15 minutes and another request for water for him to bring waters out to our table. When he did, they were in the smallest glasses I've never seen with no ice...must be too much work to ice an iced water. The entire time he seemed more concerned with a larger party in the corner and the potential tip he was going to get out of them. Once we ordered our food actually came out fairly quickly. There was nothing spectacular about it, and especially for the prices, and the fries that they charge an additional $5.50 for were overdone.  Both burgers were overcooked as well.  Our food was, once again, brought out by someone else. At that time, our waiter had to have walked past our table (to the large party) a minimum of 12 times without ever acknowledging that our food arrived, asking how it was, or refilling drinks. We had been finished eating for close to 20 minutes before our waiter ever came over, and that was only because we stared him down. He then dropped off our check with an automatic 15% gratuity added. As a waitress, I'm well aware of how gratuity works and have never seen it on a party of two before. I also have no problem paying gratuity (plus extra) if the service warrants it. However for someone who barely spent 2 minutes at our table, there was absolutely no reason a gratuity should have been added other than to try and make sure he received a tip he in no way deserved. I asked a manager to remove the gratuity as I felt the horrendous service hardly warranted the waiter receiving an automatic 15% tip. Unfortunately, once it was removed the waiter brought it back over to our table and was very rude about us ""not wanting to pay a tip"", as if there was no way he could understand why we felt he didn't deserve the amount of the gratuity. I would sincerely recommend taking your business elsewhere. Management seems to know what they're doing, but the service staff is terrible and really could care less about their guests.",,1,
66,Matt V.,"Manhattan, NY",36,173,158,4.0,3/13/2016,This has become my midtown east goto spot for casual day drinking. This watering whole on the ground floor of the Fitzpatrick Hotel has a definitely strong Dublin vibe. There is a very impressive selection of draft beers pumping on an old fashioned tap with very friendly staff. I have tried their sandwiches and nachos and really enjoyed both. There is a backbar and also an outdoor area in the rear that is big with the midtown happy hour crowd.,1,,
67,Pratik J.,"Manhattan, NY",22,8,3,3.0,7/14/2016,"Okay god happy hour. Food is normal, nothing great or unique which would invite u over and over ... Not even cheap beer during happy hours. :)",,,
68,Noe M.,"Tucson, AZ",16,29,0,3.0,8/5/2015,"Good pub food, and really ""jumping"" from 5:30 on.Guinness rocks!",,,
69,Betsy H.,"New York, NY",110,10,4,1.0,6/17/2016,"Awesome outdoor space, HORRIFIC service. Jennie H was our waitress, took 15 minutes for her to come over and another 15 to bring our drinks (for a party of two). Additional people joined the group and she couldn't be bothered to take their order, she dropped a bill and stormed off. Didn't smile, terrible attitude, has zero business being in a client serving position. If she is your waitress, leave.",,,
70,David Z.,"Long Beach, NY",76,42,8,2.0,7/25/2014,"After many years working in Midtown I treat menu prices the way I treat fiction- willing suspension of disbelief. So, I won't bemoan the ridiculous $16 Reuben or $15 BLT (no fries, those are $5.50 more, but hey, it's Midtown, right). The one thing about overpaying for basic food is that it should at least be good. Maybe not great, maybe not the best sandwich you ever had, but at least not total crap. Or, even if total crap, at least promptly delivered by a friendly server. Or, even if total crap that takes too long and is delivered by an unfriendly server, at least you get what you ordered. Unfortunately, The Wheeltapper failed to meet even the lowest possible standard. The food was overpriced, took 45 minutes to get a salad and 2 sandwiches, the server didn't seem to have much interest in his tables, the quality was terrible and one of us got the wrong food (to be fair, they did take the appalling BLT we didn't order off the check, bringing the total for lunch for 3 to a mere $60 after tip).Funny enough we had a similar experience a few weeks ago, but we figured it was a fluke. It wasn't. So I guess the best thing I can say about The Wheeltapper is that it is consistent.",2,1,1
71,Morgan C.,"New York, NY",531,252,268,3.0,1/6/2015,"Wheeltapper is a nice midtown bar on our go-to happy hour list. a bit too crowded on popular nights, but they have a massive outdoor smoking section that is heated in the winter. Usually a good looking crowd too, and a bit more upscale than the irish pubs in the area.",,,
72,Dennis L.,"New York, NY",78,196,1,3.0,1/16/2016,"A rather large, and relatively standard bar that has a nice outdoor area in the back.  The bar can get very crowded, with its popularity likely due to the fact that the outside area exists.  Drink selection here is very typical for a city bar, nothing special, but not lacking anything vital either.  Never had any food here, so can't comment on that.",,,
73,John S.,"Houston, TX",0,18,2,4.0,4/16/2016,"Just had a solid, freshly cooked breakfast here. Atmosphere is genuine Irish pub. Well worth a stop for breakfast or cold beer after work. Enjoy!",,,
74,Mike L.,"New York, NY",24,69,2,3.0,2/15/2015,"This place gets mixed score from me food 2 stars. Bar drinks 4 stars...service 3 stars.....hoping the the outside patio is as cool as I hear maybe that is where the 5 stars ranking comes from but my score is a weak 3.  Food ordered fish and chips. how can you mess that up in  a pub!!!! But what I got looked like Ms Paul's fish sticks ....fish sticks with so much batter it was gooey french fries could not be saved with malt vinger, ketchup or mustard. Also tried the soup again still not happening. .......thank god for the strong Whiskey and ginger. I will not be back",,,
75,Kevin M.,"Millwood, NY",30,16,4,5.0,5/20/2015,"Great vibes at an genuine Irish pub next to the lobby of the Fitzpatrick Hotel, which one might presume is popular with Irish travelers as most of the patrons as I sit here are sporting a brogue. Not too many TVs that are thoughtfully placed to allow for concentration on conversations, not media. Wait service is prompt and friendly. Bar food is good. Lots of dark wood, wainscoting, and nooks and enclosed seating areas to make you feel like you have your own space. Fun but quieter atmosphere makes it good for work drinks, too.",,,
76,Joseph M.,"East Northport, NY",0,48,0,4.0,2/23/2016,"Really nice place for a business lunch. Typical bar/pub menu. Good food, reasonable prices.",,,
77,Nelson W.,"New York, NY",453,537,935,3.0,2/25/2014,"For all the pubs that are clustered in the midtown-east area, Wheeltapper stands out as a slightly pricier option but for good reason. It is more airy than most pubs while adding a level of charm with locomotive antique furniture. The open-roof back porch (during the warmer seasons) with plush couches and heat lamps is a great spot for the after-work crowd. It is probably best to stick to beer and wine as top-shelf liquor tends to be offered at very stingy pours.",2,,
78,Fernando G.,"Chicago, IL",50,4,0,1.0,3/18/2016,"Terrible service, cold food. I ordered my eggs scrambled and they did whatever they wanted. Overpriced and horrible service. Don't come here.",,,
79,Devin L.,"Yonkers, NY",309,729,108,3.0,10/13/2011,"Very nice looking dark wood, Irish pub.The place is cozy, but not small.  It has a number of booths and a small bar (6 seats sectioned off into 2 areas) as well as a few tables.The bartender was very nice, but she was running the whole show.  It seemed she had to disappear for a while, every so often.  Also my first Tom Collins tasted flat.  The second one was great.The food was pretty good.  I had a slider plate which consisted of three mini burgers with different cheeses.  It wasn't the best burger, but good.  The thing is though this place is fairly expensive.  $16 for a slider plate and $8 a drink.  For what it was I don't think it was worth it.",2,,1
80,S D.,"New York, NY",0,2,0,5.0,7/2/2016,While the food at the wheel tapper was ok what really made this for me a great lunch was the assistance and help from the manager ... I think her name was Kate (Irish) the attention and customer care she gave was best in class. She and her customer came is what will encourage me to make a repeat visit. Thanks for making the experience so pleasant for us.,1,,
81,Brooklynbaby R.,"Manhattan, NY",55,196,23,3.0,10/18/2015,WOW so I can tell you that the drink prices were average but the noise level was out of control you leave def. The place was really clean (surprisingly) for the amount of people that were there for a Thursday night.  Personally it was way too loud and way too packed but an ok place.,,,
82,Théo P.,"Inglewood, CA",77,196,31,2.0,3/15/2014,"It's always disappointing to go somewhere a friend recommended, only to leave unsatisfied. It was a Saturday night when I came here for a quick bite to eat before jumping on the train at Grand Central. When I arrived, the place was a ghost town; a few taken tables scattered throughout the multi-room bar area. Our server came to take our drink order while we waited for the remainder of our group. Upon checking out the menu we realized the choices were quite limited, though I will say the wings were quite tasty. The service for the remainder of our time there was atrocious... the bartender refusing to leave the bar, and the one waitress engrossed in conversation with some regulars; she was actually sitting at their table with her back to us. Awesome! Besides that the prices were pretty steep for what you got portion wise, and the beer selection was pretty lacking (in quality, not quantity) for an English pub.Not really surprised this place doesn't get crowded; even on a Saturday night and in such a prime location. If you enjoy being ignored by the staff, than this is the place for you.",,1,
83,Rebecca W.,"Manhattan, NY",709,138,422,4.0,3/20/2014,"On a Wednesday I was shocked  at how filled up the entire inside of the pub got between 5:15 and 6pm, but it is prime midtown East location.....  I don't think it was comfortable in there to hang out but luckily we had a private large table reserved out back under tarps, with heat lamps, and even though it was cold outside, the heat lamps were so powerful, the space was perfectly tempered.The service outside was excellent- the servers running drinks were friendly, on point, and you didnt have to wait for more than 3-5 minutes for a drink, and it was pretty crowded out there too. The food was a bit greasy and unappealing, but I am not a bar food person- they didn't have one healthy appetizer item on the menu.  Chicken satay would have been nice.On the whole though, the group had a great time, and I would recommend it for a good time.",,,1
84,Julia K.,"Manhattan, NY",3,136,1,3.0,7/23/2014,"This is probably a better bet for drinks than for a meal.Came here in a large group for lunch and it took half an hour for them just to bring us the bread! Ordered fish and chips, which were both a bit soft and soggy. Disappointing, considering the wait for them. However, I give this place credit for being a really lovely space. The back porch, which you get to by going through the old hotel, is cleverly decorated like an old railway with girders and cables and whatnot. I thought it was an excellent idea. On a hot day there was a good fan and plenty of shade. I wanted to like it more than I did - and I probably would have if we'd just done casual drinks, so I'm not going to throw the Wheeltapper under the train.",,,
85,Caitlin M.,"Manhattan, NY",12,45,0,4.0,11/10/2015,"Came here for happy hour with some work colleagues. There was a bit of a misunderstanding about the reservation that had been made---but the manager on hand was very attentive and was able to rearrange tables in order to seat everybody in our party, which was very nice and appreciated. Our server was also very attentive. We sat in the outdoor, heated patio which had a very nice ambiance to it. Drinks were good, but wish that they did happy hour deals for Thursday! Will probably go back on days when they offer some sort of happy hour special!",,,
86,Billy B.,"Atlanta, GA",67,137,66,4.0,3/27/2014,Good bar for after work met a friend.here right out of Grand Central. Good booze selection good beer selection. Seemed like a big after work crowd I will keep this in the back of my mind if I need a place to kill time waiting for the train at grand central.,,,
87,Léo K.,"New York, NY",1,12,46,1.0,6/19/2015,"One star because you can not rate less, this place doesn't even deserve one. Patio is great but you have to struggle with useless waiters. They din't understand a eord of what you try to order and when they finally do you get twicr the same drink you ordered 15 minutes ago....good luck with cancelling it then! No happy hour of course",,1,
88,william m.,"Manhattan, NY",0,21,0,5.0,11/24/2015,"Had great pint of Guinness and turkey pot pie when I stopped by there yesterday , nice atmosphere , nice service , great spot for a cold winters day !",,,
89,Neelam P.,"New York, NY",115,929,1355,2.0,4/29/2011,"I've been here a few times since it's so close to work, but yesterday was just awful.  I went with my boss and some coworkers...we got seated outside in the back and our waiter (dark haired guy) asked what we wanted to drink.  My boss asked him for a menu and he turned around and mumbled M*****F*****.  I didn't think asking for a menu would lead to someone saying that!!  This guy had the biggest attitude problem, and for no reason!  Anyway, the beer selection here is WEAK.  You would think because they claim to be a Pub they'd have more of a selection.",3,1,1
90,Kelly T.,"Minneapolis, MN",326,800,9,2.0,3/3/2011,"Bleh.  Took some clients here for a drink after work as I refused to walk the 7 more blocks up the street.  It's a fakey looking irish pub with semi-attentive service.  It wasn't that easy to get the attention of the waitress, but when I did, the drinks came quick.The chicken tenders were akin to Burger King's crisy chick strips, bleh. Bleh.",1,1,
91,A V.,"New York, NY",9,52,9,3.0,7/14/2016,"It was an OK meet up spot for an after work chat with coworkers. The music is very loud, the seating areas are close to others as is normal for NYC and gets VERY noisy but you can still have a decent enough conversation and hear the other person somehow. Nice patio if you walk to the back.",,,
92,Rowena L.,"San Francisco, CA",194,395,37,4.0,3/26/2013,"I can't say anything for the price since it was a private event and I wasn't paying, but the service was great. The beer-tender was swift and efficient. And the 4th star goes to the bartender who went out of her way to make me a Hurricane. Any pub north of the Mason-Dixon line that can make me a hurricane without asking me for the recipe gets an extra star :D(I wasn't a huge fan of the calamari though.)",1,,
93,Will C.,"North Bergen, NJ",33,3,2,5.0,6/30/2014,"Truly a hidden treasure, just happened to stumble on to this place a few months back and the atmosphere varies from really relaxed laid back chill spot to when they open up the back and it transforms into a really great party.  Gotta say I love this place the bartender aktug and the manager mr scott casey are always amazingly helpful polite and cater to you on some celebrity type status. Lol definitely a must experience more than once kinda place",,,
94,Billy T.,"Orangeburg, NY",0,4,0,1.0,7/24/2016,"Was here on 7/21 to meet friends for a going away party.  The only reason this place even gets 1 stars is for the servers.  Bartender in back bar was pleasant, waiter in rear bar worked hard, but couldn't do it all himself. Bartender at front bar was great.  THE BAD-warm beer!  This is unconscionable at hotel bar charging these prices.  Both the tap and bottled beer at the back bar were warm. Smithwicks was sour, and other tap beers were flat.  You can tell this place doesn't care about the product, only about the profit.  Beer at the front was colder, but not ideal. Will not return.",,,
95,Cynthia L.,"New York, NY",0,41,10,4.0,12/5/2013,"Solid pub in Midtown East, close to GC to get drinks.  I'd been here many times before I made this reservation with Nisha in their food/bev team about a week ahead for a semi-private area for about 30.  She didn't even make us put down a deposit or sign any contracts.  Easy peasy.Our event was holiday drinks / final toast to the year - just drinks for 2.5 hours from 5pm.  Nisha arranged a nicely cordoned section of the back patio with seating and tables, and the bar to ourselves, exactly as I'd requested.  She had even arranged ""Reserved for --"" signage on our tables with our company name.  The patio was really festive for the holidays and nicely decorated with lights on trees and the heat lamps on with the patio cover up, so the warm air was nicely held in.  Noise/music was ambient so we could easily make conversation.Service was dependable and friendly and drinks were priced about $7 for bottled beer, $10 for call vodkas, and $9-11/each for shots.  We wound up spending roughly $45/person, (incl tax/tip; I saw the itemized bill the next day).I notice in the other reviews that smoking is permitted and agree that indeed would have been VERY unpleasant (and it's unfortunate they would allow that) but we didn't experience any smokers last night.   It couldn't have been a nicer, more laid-back, or easier to arrange place to go for casual, well-located and reasonably-priced team drinks near the office and we definitely plan to go back.",,,
96,Thomas A.,"Watertown, MA",317,875,428,3.0,5/3/2011,"I like how it is conveniently located near in between my office and GCT. I also like their outdoor patio area which is a great spot to hang out during the summer or even in the fall/spring since they have heaters if it gets a bit chilly.Beer selection is average for a pub, tho I will like better draft selections (or more choices). Food is pretty good. I like their turkey club as well as their Miami turkey burger. The fries look good hear but i haven't tried them because I'm trying to watch my figure. lol. Service can be slow at times, but overall this place is an okay pub in the area.",,,
97,Drew E.,"Scottsdale, AZ",69,81,5,1.0,5/17/2012,"Even for NY, this place is ludicrously overpriced. $10 for a Sam Adams draft???How about $15 for potato wedges appetizer, or $14 for mozz sticks. And $15 for a burger that does not include fries. Kiss my @$$Only thing this place has going for it is its outdoor space, but that is usually jam-packed. Oh and the service is consistently mediocre to poor. Tried this place 2 or 3x, not coming back.",6,2,
98,E C.,"Brooklyn, NY",0,4,0,2.0,6/30/2016,"Nice servers - appalling managers. Colleague had booked space for 20 people in the outside area a week in advance but when we arrived there was no record of the reservation. The response of the manager on duty was one of 'not my problem. You can all sit inside if you want'. His staff actually made a huge effort to find a way of squeezing 20 people into an unreserved area but it soon became unmanageable and uncomfortable and we had no choice but to move inside - defeating the whole point of reserving an outside area on a summer's evening. The attitude of the duty manager was nothing short of appalling - no sense of customer service, no apology, no effort to find a solution to a problem he was responsible for fixing. Just rude, arrogant and dismissive. The location means this place will always have customers - but that doesn't justify crap management.",,,
99,Carrie B.,"Atlanta, GA",651,470,132,3.0,12/29/2012,"Service can be spotty, food's decent, plenty of beer, but it can get super crowded and loud during happy hour and later at night. They do have an awesome retractable roof for when it rains, which is neat to see. If staying in the hotel it's a nice addition.",,,
100,Shradha A.,"Chicago, IL",696,2165,188,4.0,11/30/2012,"Plenty seating, unique characteristic, decent beer selection, good bruschetta!",,,
101,Matt J.,"Brooklyn, NY",39,85,29,2.0,8/19/2012,"Went for the Irish Breakfast as as it is near work and I had to work this weekend. I sat at the bar for a time and though there were two people eating, it seemed closed as there were no servers to be seen. Eventually I sat myself at a table and was served. After quite some time for an empty restaurant, the breakfast came and was ok. No one checked to see if it was ok; the next time I saw my waitress I was drinking meltwater from my then empty ice water.  So - service indifferent, eggs done perfectly over easy, breakfast ok but I will never go back. I got the feeling everyone was discombobulated, tired and bummed to be at work. Ok, but don't take it out on me.",,1,
102,Alex K.,"Brooklyn, NY",0,20,0,2.0,4/26/2016,"Typical Midtown East bar with overpriced drinks and food. The atmosphere is nice and the back patio is great when it's warm out, but the happy hour beer price is not far from what you'd expect to pay for a beer normally in NYC. The food is mediocre and incredibly overpriced. Verdict: If you're going here, go during happy hour and don't bother with the food.",,,
103,Deborah R.,"London, United Kingdom",1,6,0,5.0,2/16/2016,We had a private event at the terrace of the Wheeltapper. It was awesome. Easy communication. They were super flexible offering us finger foods and margaritas while guests could pay their own tab. They helped us with our cake also. Really excellent service from manager and events coordinator. We will organize more events at Wheeltapper,,,
104,Lexii V.,"Los Angeles, CA",140,15,0,3.0,1/18/2015,I'm visiting from LA. Decided to stop by for a drink. Got a waitress who was rude and didn't know anything about drinks. On the receipt said Alan M. Since she never said her name. She got me the wrong drink. Acted like martinis don't exist. The manager is super nice and saw what she gave me was not a martini. After the manager fixed it she came up and insinuated I was wrong. Anyways 3 stars for the manager and the look of the bar.,,,
105,Matthew M.,"Matthews, NC",15,35,0,1.0,2/24/2015,"Cool atmosphere marred by marginal food and service.  Soup delivered cold and bread was three-days stale.  What Irish pub does not serve Harp?  Waitress left us alone and without any drink refills.  Bartender trying too hard to be cool.  Second time with similar experience.Plenty of Real Irish in NYC, don't waste your time on this one.",,,
106,Jay K.,"Forest Hills, Queens, NY",80,130,2,3.0,11/4/2011,"The waitresses are horrible. They ignore you or take their time.However, the food isn't bad and the back room is great for a small party. The access to the hotel is pretty cool too.I will check out the patio next summer and see if the service got better!",1,2,1
107,Megan Q.,"New York, NY",1,19,0,4.0,11/26/2014,"Just judging based off drinks and ambiance. Drinks are ok, price ~$10 beer, $14 cocktails. Not diluted and cocktails are pretty good. Ambiance is nice like an old wooden ship with booths, and then the bar is tucked in the back after walking through the ""boat deck."" For a midtown bar, the floors are not sticky and felt somewhat clean compared to others. Has a nice porch area. Got pretty crowded after 5:30 on a Thursday.",,,
108,Mike P.,"Allentown, NJ",1,374,7,4.0,7/22/2014,"Found a nice new place here - has back ""room"" that is outdoors with retractable awning if it rains, plus heaters if its cold out. Two of us for lunch, one with a burger, other with Sheppards Pie, both were great - and of course Guiness on tap which is the best....",,,
109,Sean C.,"Hartford, CT",90,205,87,3.0,5/5/2014,"Cute little pub a stone's throw away from Grand Central. The food left something to be desired, but the atmosphere and convenience were right on. This place is run by a hotel group, so it's not quite a neighborhood pub, but overall it was worth stopping in for a bite and a pint.",,,
110,Deborah B.,"Manhattan, NY",0,1,0,1.0,10/25/2015,"Went for a networking lunch this past Tuesday. Worst service ever - even though the place wasn't busy. Took 30 minutes plus to get food for 8 people even though we all ordered off of their lunch special menu called ""dine and dash."" No such thing here!",,,
111,Irene F.,"Pleasantville, NY",688,1833,7,3.0,5/31/2011,"Brutally expensive for a lunch out on the patio! Seriously, I understand it's a hotel bar, but do you really need to gouge out the contents of my wallet like that? Harsh. That being said, food is really mediocre. The vinegar and salt fries are just french fries with a salt shakes and some vinegar on the side. ballsy, when you charge as much as you do. The veggie ""sandwich"" JB got was just a pile of vegetables and a bun, and the burger I got was sub par at best. Messy and tasteless, a bad combination! The calamari was probably the best thing anyone ordered, which is sad considering that it wasn't great. Just not bad. It's a fun place for after work drinks, but the patio gets minimal sunshine, so it's a lot chillier than you might imagine. Overall, meh, I'm sure I'll be back because it's close to work (and just for drinks), but that's really the only reason.",2,1,1
112,Paul L.,"Edgewater, NJ",583,321,107,2.0,6/13/2011,"I can't say this place is anything amazing but I can't say it's bad either.  The beer prices are on the pricier side at $8 for drafts but I know this is just typical for bars located near major transportation hubs (Grand Central) and Manhattan office neighborhoods:  just taking advantage of the six to seven figure executives and the countless number of $40,000 entry levels.  A travesty, really.The place is large.  There are multiple rooms with accompanying bars so you can practically grab spot almost anywhere and have enough room for your party of one or ten plus.  Booths, tables, standing room area, bathrooms.  Awesome. However, service is very spotty.  I ordered two beers and didn't see the waitress for at least 20 minutes.  To bypass this, I ordered my next beer at the bar and I was charged an extra beer for no reason.  A ghost beer, if you will.  And oh!  They will!  I corrected the fat fingered bartendress of her mistake and moved on.  However, I've seen plenty of ghost beers in my time.  Bartenders who, with a quick slip of the hand, find room within their poorly developed conscience to add an additional item or two to your bill in an attempt increase the contents of their tip jar.  I know most would-be victims haunted by the ghost beer would just sign the check and not even think twice.  Alcohol reduces the senses.  It happens.  I know that and others know that.  But you know who else knows that?  The bartenders know that.  Be wary when coming here.  I wouldn't come back here unless someone decided to host a party here, but even then, I would come up with some strong alternative suggestions.  If you don't have to catch a train at Grand Central, there are so many other bars where the ghost beer does not haunt.  It's worth it.  I'm scurred of ghosts!",1,3,
113,Shauna O.,"Annapolis, MD",269,32,17,3.0,1/22/2012,"This is a very nice bar with cool bartenders. This Irish pub is right next to an Irish hotel and offers a quiet atmosphere makes this place pretty chill late night while you're waiting for friends to come in to Grand Central. I would say much better then the TGIF Fridays right by the terminal hands down. I like the color of the walls inside, its most definitely less overwhelming then the obnoxious wall hangings in those shenanigans type restaurants. The bar has a rustic feel and has cool color tones. While at Wheeltapper I had a few Magners here while I was waiting for a friend to come in and party on a weekend. I was sad that the irish bar did not require their bartenders to know Magners is served over ice but it is what it is. I loved the cozy feeling and I look forward to the patio in the summer. I have not ate here yet but, I will go back and update this review. It is the nicest bar I think to sit at while waiting for a train, its low key and most people won't go there since it is not right outside the terminal.",,,
114,Madhu R.,"Washington, DC",95,640,27,4.0,7/1/2009,"Met a few friends here after work on a rainy Friday (or, as we New Yorkers now know it....""Friday"").  Such a shock to find a decent pub in Midtown east.  The atmosphere was chill....crowded enough but we could still find seats.  Service was non-existent, but we just ended up getting our drinks from the bar which was totally fine with me.  It's on 44th near Lex. so a perfect place to chill out after work before hopping on the train home or out to the Village.",,1,
115,Matt C.,"Manhattan, NY",120,8,0,3.0,6/10/2011,"I'll keep this short and sweet.The patio in the back is awesome.  5 stars.$14 for four mozzarella sticks is un-awesome.  1 star.AVERAGE(5, 1) = 3.  End of review.",,2,
116,Todd S.,"Norwalk, CT",270,152,840,4.0,6/8/2013,Cool looking Irish Pub.  Fish and Chips were good!!,,,1
117,Anne B.,"New York, NY",70,14,0,2.0,9/14/2015,"I love the charm and ambiance of the outside dining space, but the service is practically non-existent. It's as if the staff has forgotten there is an outdoor portion to this restaurant. The service is painfully slow; not only do you wait a long time for your food, it's almost impossible to get anyone's attention for a menu.",,,
118,Peter K.,"New York, NY",342,478,2495,3.0,9/14/2007,"I come occasionally for lunch and more often for happy hour, since it's close to the office. We like to venture to the back ""outdoor"" area. If you come with a large group in the summer, it's advised you reserve in advance. Prime real estate (tables and chairs) goes quickly and you'll be forced to sit indoors and feel like a hobbit. Standard pub fare.IFHTP 3+",2,1,2
119,P C.,"New York, NY",6,141,11,1.0,1/18/2011,No happy hour on any beer. Not ever. Nothing. GFY Tapper. I take my business drinking elswhere even tho you are so convenient and im going to expense it anyway. Hate you.,1,1,
120,Richard B.,"Westfield, NJ",0,18,1,2.0,3/27/2014,"I visited the Wheeltapper twice during the Saint Patrick's Day season here in NY.  I agree with Joyce H that the right choice here is a large party and the appetizer menu.  The atmosphere is wonderful, you would think you were somewhere in Clare with the great railway memorabilia.  We had early dinner on Wednesday, and the bill for a modest amount of mediocre food was steep.  I noticed that everyone else was going apps so that is what I would do in the future.Then again, with the pub attached to one of the premier hotels for the Irish visitor, to neglect a possibly strong local clientele on Saturday evenings or Sunday afternoon when a bit of live traditional music in the back bar would make the rafters ring is nothing short of a tragedy.  We were there on Saturday when the Tulla Pipe Band visited.  It was a memorable evening.  The owners of the Fitzpatrick have a great chance of turning this from a ""who cares"" mid town after work stop to a premier location for the international Irish business traveler.  I wish they would.",,,
121,Laura L.,"Boston, MA",0,160,0,3.0,8/29/2013,"Pretty standard Midtown East pub. The drink prices were fairly typical although leaning on the high side, but I was surprised by the food prices. $15 for a pub (veggie) burger? I mean, it's a good burger, but wow... Was not expecting to drop $35+ on a quick dinner & 1 drink after work.",,,
122,Elizabeth P.,"Manhattan, NY",113,223,0,2.0,7/15/2011,"My first experience was decent but my second was unpleasant due to the service. I came for happy hour with my coworkers and we sat on the back patio. It was a nice atmosphere until a really loud air conditioning unit came on, which it did every 10 minutes for the rest of the night. That wouldn't have been so bad, except our waitress was rude. We had to flag her down and she was very short with us. She brought me the wrong beer twice, and by the second time I realized it wasn't worth sending back. She never brought us napkins, silverware, or plates.We had a few appetizers which were so-so, including the spinach and artichoke dip. The dip itself was watery, but the homemade chips were good. Unfortunately there were only about 6 chips on the plate.I might give this place another shot because I had a fine experience sitting inside earlier this year, but I'm not rushing back anytime soon.",,,
123,Amanda Y.,"New York, NY",562,63,5,2.0,7/18/2013,Came here after a dinner with a large group of friends.  The front area was very crowded so we moved to the rear where it was pretty empty.  Service was good and the drinks were fine.  Nothing spectacular.,,,
124,Jennifer M.,"Belleville, NJ",389,686,35,3.0,4/3/2012,"crowded. loud. obnoxious suits. pretty much sums up all bars in east midtown on a weekday evening. the outside area (with heat lamps) is pretty cool as is the quick getaway through the attached hotel. however, not a place id hang out at.",4,1,
125,Joe S.,"New York, NY",330,578,37,4.0,12/28/2010,"This place has great food and good service. Go with 5-7 people and easily find a corner to hang out, share a beer and some laughs. During summer, the patio out back is very nice. The cheap French fries are worth it.",,,
