,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
68,George Y.,"New York, NY",227,13,2,4.0,1/14/2018,"Sometimes this place can be very hit or miss with how overcooked the meat is but overall the 1/4 pound options (chicken, ribs) are one of the best healthy fast food options in the area especially for those on Keto diets or trying to get as much protein as possible. Definitely recommend this joint for people looking for a cheap low carb diet option.",1,,
69,Terry Z.,"New York, NY",228,7,0,3.0,8/24/2017,Good ribs. Wings are truly soso,,,
70,Te T.,"Los Angeles, CA",0,3,3,5.0,10/3/2016,"Where to start...So my sis and I are new to the area and were walking around starving. She made me walk 10 blocks to a place serving waffle dogs (to remain anonymous until I review later) all because the Papaya Dog was closed down on 42nd and 9th. We decided to head back home when we saw across the street The Chirping Chicken. I checked Yelp and saw that they had everything we liked, so before she could say lets go, she had already power walked half way across the street. When we walked in, it reminded us a place from our home town in Evanston, IL called Hubs. (Best Greek Ribs in all of the Chi.) So in a bit of nostalgia we leaned against the counter ledge for several long moments pondering the menu in a state of pure hunger anxiety. Eventually one of the cashiers, Wildy, walks over and gives us the best run down of how to make the most of our experience. She spoke highly of everything on the menu, but really caught our attention with the 1/4 Chicken 1/4 Rib combo that comes with a salad, pita and a side. My sis and I are pretty indecisive, so we like to sample all the options. Little did we know, today would be our luckiest day! Wildy and Eddie HOOKED IT UP!!! (With Allllllll the PPPPPPs lol)Now what you're about to read is not for everyone, but favor was evident tonight. Wildy saw how indecisive we were making a side choice because my sister wanted a baked potato and they sold out so she offered to throw in an extra side with our second choice of fries. Clutch!Upon paying my sis asked for some water and Eddie motioned that the water bottles in the cooler were on him tonight. My sis was startled and asked if he was sure and he said of course no problem. She thanked him kindly and we took our seats in the restaurant. While waiting I found out from my sis we had gotten free water bottles. While discussing this, one of the other smiley cashiers headed over to our table with a plate of fried mozzarella sticks and told us these are on the house for while you wait. Immediately we looked puzzled, like what's going on, they're so nice here! Excited we took a bite into the mozzarella sticks and they were just like back home! Before we could take the next bite the friendly server returned with our mountainous plate of fries, salad, ribs, chicken, pita and our comp'd Mac and cheese. What wait was she referring to?! Overjoyed we dug into our tasty meal. All charred everything! The fries were hot and crispy the salad was light with vinaigrette and the meat was flavored well. And the best part, all the BBQ sauce you want! My sis and I are are sauce snobs, usually into the the dark and tangy with a kick for our BBQ taste buds, but this place pairs well with a thinner light and tangy sauce that gives more punch than it appears. Not spicy at all but flavorfully compliments the food. We were very pleased. Not to mention our meal cost us $16.34 after tax and we ate so much that we didn't even make it around to our mac n cheese. Go figure. Overall, we'll definitely be returning to The Chirping Chicken. Great service to end a peculiar night really goes a long way. Thanks Eddie, Wildy, and the smiling cashier/server girl. Y'all lit! P.s. This review was written by my sis in third person. P.p.s. This is still her writing as me but doesn't find it weird that she doesn't start speaking in 1st person now. Signing off -Terry Twins",3,3,1
71,Kara H.,"Little Neck, NY",148,22,1,5.0,1/3/2018,"This place is so good. I order from them everytime I see them on MealPal (which can be hit or miss with other resturants). The greek salad and taco bowl are both great and huge portions. Also their pita is crack, like I've dreamt about it. Will continue coming here for lunch, and probably try the other location near my apartment.",,,
72,Diamond S.,"Riverside, CA",74,6,4,1.0,5/13/2017,"Came here because the ratings were high. Highly disappointed. I ordered the BBQ wings and a mac n cheese. Both were nasty. The mac n cheese was flavorless, worse than blue box mac n cheese. The chicken tasted generic, looked grilled but didn't have the taste to it. I couldn't even finish my meal that's how disappointed I was in the taste of everything.",1,1,1
73,Keisha L.,"Riverview, FL",0,48,30,5.0,10/25/2016,"Have you ever gone to a chicken spot and the service was top-notch? Well, chirping chicken was that spot for me. Although I do not remember the owners name, I do remember the awesome service that he and his staff provided to us. Everyone literally went above and beyond to make sure that our first experience would be a memorable one. I ordered the grilled wings and a small salad. I must say that the wings were really delicious. I don't know what type of seasoning or sauce that was used but it definitely paired well. And while we were eating our food the owner graciously came over and gave us some free cheese sticks. To top it off he then came back and gave us bottled waters and free slices of cake which we later devoured in the hotel room.",1,1,1
74,Bông N.,"Whittier, CA",2,3,0,5.0,11/12/2017,"This place is awesome, from the food to service. We came during their happy hour, which offers a good portion of food + a beer/wine/sangria for $12-13.  To be honest, I really wanted to ask them the recipe for the sangria (because it's tht good) haha The wings were crispy on the outside and juicy on the inside. For a firstimer in New York, I really glad I found this place and would definitely recommend it to people who's looking for good food with reasonable price. Also the employees were very attentive to our table and checked up on us once in awhile to make sure everything was alright. 10 out of 10!!!!",1,,
75,Nicole J.,"Indian Trail, NC",235,17,25,4.0,1/5/2018,"I was looking for ""not so"" fast food and this place was within walking distance. No extra charge for white meat and a complete meal (1/4 ckn w/1side) for under $10. Decent sized portions and also very tasty!! I'll definitely come here again. The cashier was also very pleasant. Excellent customer service!",,,
76,Matt T.,"Overland Park, KS",0,21,0,5.0,7/6/2018,"The Food here was excellent.  The chicken with grilled vegetables is a great healthy choice and a very large portion enough for two meals.  We also had the Turkey Burger, the best I ever tasted.  The service was enthusiastic, kind and sincere.  We will come back to this place whenever we are in NY.",,,
77,Michelle C.,"Manhattan, NY",287,31,85,5.0,4/21/2017,"Try their lunch special available from  11-4pm. Quarter chicken, lemon potato, pita bread and rice. Also comes with a drink of your choice. You won't regret it!",1,,
78,Sean M.,"San Bernardino, CA",0,1,0,5.0,2/17/2018,"Great food, Owner a beast ! Treated us to drinks for visiting from California . Great Soul food. Trust !",,,
79,Austin F.,"Berea, KY",120,5,0,5.0,12/14/2017,"Hopped in here randomly, got 1/2 ribs and 1/2 chicken alongside Sweet potato mash and sweet plantains. The ribs and chicken needed no sauces despite being offered them and the waitstaff was very, very polite. If I lived in NYC, would definitely come again! Girlfriend and I are very pleased.",,,
80,Markie P.,"Manhattan, NY",0,14,17,1.0,2/4/2018,"We ordered chicken wings last night.  They came breaded.  When did you ever get breaded chicken wings? On top of that they were greasy, soggy and so salty we had to throw them out.  Awful.  Never again! They weren't cheap either.",,,
81,Marc S.,"NY, NY",190,208,136,5.0,11/2/2017,"I'm a very healthy/clean eater and as someone who cares about the food they eat, ordering takeout typically blows. It's overpriced when you strip any meals down to suitable clean standards. Cue in Chirping Chicken, who sells the most delicious white meat grilled chicken strips, pairs it with generous and clean sides (mashed sweet potatoes, rice, etc) and even a nice salad with delicious oil/vinegar. Then quick delivery and the foods always hot and tho on occasion there is a little error, they always make up for it another day with extra helpings (!!!). Amazing place. Awesome food and great service.",,,
82,Steven S.,"Oak Ridge, NJ",163,6,1,4.0,10/4/2017,"I got the 1/4 chicken with fries and a salad. The salad was poor, but I didn't order food from here for the salad. The chicken was very flavorful and they gave you a good portion size. The fry's were very good and I left lunch feeling satisfied. Thanks for a good meal I will be ordering from here again.",1,,
83,Lily T.,"New York, NY",707,954,778,3.0,9/8/2016,I only tried the chicken gyro here and it was just ok. They put two big pieces of chicken breast in the gyro which made it very hard to eat and a bit bland and dry. The chicken breast definitely needed more seasoning. People behind the counter was very friendly and they have tons of clean seating for you to eat in Overall not a bad place,,,
84,Katherine A.,"New York, NY",146,24,12,3.0,1/19/2018,"Food is good, but I must implore the management to switch away from styrofoam. It is bad for the environment and doesn't do your business or your product justice. If you changed over to a more earth-friendly material... I would love to be a repeat customer. I will check back.",,,
85,Christopher S.,"Houston, TX",2,4,0,5.0,12/18/2017,Just had an amazing meal here and the customer service was superb. Jennifer was very polite and went out of her way to ensure that my dining experience was spectacular.,,,
86,Alice W.,"Evanston, IL",0,6,2,5.0,12/13/2017,"Chirping Chicken is my favorite lunch spot!! Eddie is so nice, and everyone here is welcome. The chicken is always good, and lame gyro sandwich is also amazing. Everything is just awesome!!",,,
87,Gina G.,"New York, NY",0,4,0,1.0,12/27/2017,I just ordered a plain grilled chicken on a pita and i threw it away.. and I still feel nausus from a few bites.. not to mention my ginger ale never came they had to come again.. there goes 19.00 down the garbage shoot! It takes a lot for me to write a bad review.. i can still smell the food in my apt GROSS! I should get my money back...,,,
88,Kenneth H.,"Manhattan, NY",0,1,0,5.0,12/26/2017,This establishment have great food and the service was right on time.  I ordered the quarter chicken with rice and beans. The guys did a beautiful job making this order.  I decided to have lunch at this establishment because the last time that I had lunch with them the food was great and I will satisfied.  I think that I will  continue to dine at this establishment.,,,
89,Ninja h.,"New York, NY",0,234,264,4.0,"6/3/2016
            





Updated review","Update! They put the 1/4 chicken, 1 side, with pita bread back on the lunch menu! It's only $8. Try it with a side for rice & beans. They have drinks for $1.75 too. Snapple, soda, and water. That's means lunch for just $10 and change. They change the lunch special menu to a horrible burrito bowl that now costs more. I am very disappointed.  I will not be back for lunch anymore. Why change it to something no one wants or expects you to have? Please change your name to Chirpin Burrito.",1,,
90,Anthony S.,"Nassau County, NY",282,546,562,4.0,1/16/2017,"This is a fairly small space when compared to their Upper East Side location, but it also is less crowded which is a plus.  Their rotisserie style chicken is delicious as are a bunch of their sides like the mac and cheese and side salads.  I don't suggest straying away from the chicken too much though.  I've had cheesesteak sandwiches and chicken wings which were ok, but certainly not worth coming specifically for.  Stick with the basics and you should be pleased.  Prices are fair for Midtown Manhattan.",2,1,1
91,Diana Z.,"JAMAICA, NY",17,1,0,5.0,2/17/2017,"So today I was working around the area and I decided to walk in here because a friend had recommended it. Here's how it went:Came in and stood on the line; I believe I got here as the rush was just ending. Started looking at the menu and since it was my first time here, I didn't know where to start. However, Hernan (the manager) was standing around and - I guess he saw my confused face - he approached me and my friend and helped me with the menu options. I ended up ordering a quarter chicken with yellow rice and salad. I sat down at a table and he brought the food within a few minutes. Started eating and HOLY COW the chicken was sooooo tender and juicy. It was AMAZING!!! Same goes for the rice and salad. Can't believe how much I enjoyed eating such a simple dish. The flavors were deliciousssss.The rest of the employees here are very friendly and attentive. A young lady came to my table and asked me how my food was (that was nice.) Because of the amount of friendliness and attention on top of the AMAZING food they serve here, it was a great experience and will be returning again in the future.Thank you Hernan!P.s. All the sauces here are yummy!",1,,
92,Kay P.,"Palo Alto, CA",0,69,30,3.0,10/16/2017,I ordered the veggie burger and French fries and I was comped sweet potato fries with the order also. I originally ordered shrimp but they were out when I ordered. The veggie burger was ok but I would've enjoyed it more if it had some sort of seasoning or even a mustard or mayonnaise on it. It was a pretty dry. I did request a slice of cheese with it but it wasn't placed on the burger. The French fries were excellent and seasoned to perfection and the sweet potato fries were ok.,,,
93,Ramneek S.,"Manhattan, New York, NY",31,6,1,5.0,12/14/2017,What a great restaurant! This is one of my favorite lunch places! The chicken and lamb gyro sandwiches are really delicious and they have so many great items on the menu. Try them all! The staff is also very nice.,,,
94,Benjamin L.,"San Francisco, CA",5,4,1,5.0,12/28/2016,"THE BEST grilled chicken I've had it was soooo tender (I know all the reviews say it but however tender you're imagining it right now, it's more!) and flavourful!! I got the $5.50 quarter chicken with a side of potato salad (average) and a pita (great with the white sauce!). If you're around Times Square, this is less than half the price of anything else you're gonna find. They also have it at $8 for any choice of side, and $7.50 for quarter ribs, coleslaw and pita! And if you're willing to spend more, you can try even more of this goodness!!! Service was EXCELLENT and they made me feel right at home!So I thought I was just gonna have an entirely enjoyable meal with this melt-in-your-mouth dark meat, so soft it seemed they'd massaged her - indeed, I felt an intensely emotional connection with the dead bird - before killing her, but then why WHY did you give me a HUGE side of mashed sweet potatoes for free??? I'm not falling for this ""this is also on the house"" nonsense, there's no such thing as free mashed sweet potatoes... So now I have to write my third Yelp! review telling everyone else about this delicious dining spot... If this place erupts (as it rightfully should) and the prices go up I'm gonna be so angry at those mashed sweet potatoes and each juicy raisin, but then again how could one stay angry at that creamy side, full of texture and personality? Now I'm gonna aim to work in NYC so I can come to Chirping Chicken daily and try out everything on the menu!~",2,2,
95,Konstantinos S.,"New York, NY",0,10,0,5.0,4/21/2018,"I love the chicken, the pico de gallo and the sweet potato (about 18 ounces, no joke). In my top 3 chicken places.",,,
96,Cecilia B.,"Los Angeles, CA",0,24,6,5.0,"1/22/2017
            





Updated review","We found the restaurant on YELP. We gave it a try and we are more then happy, the chicken soup is so delicious and has a lot of chicken pieces. $4.50 is more then good! Also, the chicken had a amazing taste. We had red beans as a side and start fighting for them. Super delicious! The staff is super friendly. We were 5 days in NYC, and came in 3 times already! We recommend this place a lot. Price, quality and ambience is 6 stars from 5.",1,,
97,Hamshy R.,"Manhattan, NY",69,5,0,1.0,9/24/2017,"I ordered 2 apple pies from this location and very disappointed with the quality. The pies were hard, and cold, and not fresh. Will not be ordering from here again.",,,
98,Steven R.,"New York, NY",0,20,2,5.0,"11/12/2017
            





Updated review","If you're a chicken lover, you can't go wrong here. I have tried most of the items and the Tinga Burrito Bowl is my favorite. Healthy portions of rice, beans, delicious and tender chicken, guac, and salsa are a reason to head over any chance I get.",,,
99,Mindy L.,"Burlingame, CA",6,50,16,5.0,7/21/2017,This place is right down the street from my sister's condo so we came here for a quick bite before my flight. We got the Greek salad with grilled chicken and tzatziki with pita. The salad was fresh and it had a refreshing light dressing with just the right amount of olive oil and vinegar. The staff here is incredibly helpful and the manager was so accommodating. There are so many good restaurants in NYC but it makes all the difference when you go to place with good customer service- brings loyal customers back.,,1,
100,Landon W.,"Manhattan, New York, NY",3,3,0,4.0,10/6/2017,"I gotta say, I love the food here. &#10;I come here while at work. It`s a place to get a fast meal that doesn`t taste like fast-food. &#10;A little pricey, but this is Manhattan.",,,
101,Everlinda D.,"Ewa Beach, HI",74,24,45,5.0,8/7/2017,This place was truly incredible. The staff was extremely nice and very helpful. The best part is the food is outstanding and for a very reasonable price. If you want great food without hurting your wallet in Manhattan you have to try this restaurant. I noticed there are other locations however this location is the one to go to 4 excellent service. They open till midnight but they don't rush you out if you're still eating so you can take your time to enjoy one of the most delicious food in New York. We ordered grilled chicken wings with french fries and barbecue chicken with salad and it came with sides. I really love the fact that for the price you pay you get pretty good portions enough to share with two people very generous amounts. I noticed they also do delivery. Coming back to New York this is definitely a place to revisit. The food is mix with influence of mediterrian Mexican and American. It's perfect to cover a wide range of favorites. The location was only a few blocks away from Times Square. Don't leave New York without giving this restaurant a try it will complete your NY  experience.,,,
102,Tiashira P.,"San Diego, CA",74,26,12,5.0,10/24/2017,"This place was really good. The chicken was moist and very flavorful.  The salad was also very good with fresh lettuce and tomatoes.  The cashier was very helpful in recommended what we should try since we are not from this area. I had the chicken, salad, and baked sweet potato.  Great serving size and each plate came with pita bread.  I'd definitely eat here again next time I visit NYC.",,,
103,Nicole L.,"Schenectady, NY",1,3,0,5.0,10/29/2017,"Delicious food for a great price! My family and I went for the first time and the owner was so friendly! He gave us free mashed potatoes, sweet potatoes and rice pudding. The place is very clean and kid friendly!  We will go back again soon!",,,
104,Mike S.,"Manhattan, NY",0,10,0,1.0,5/30/2017,"One of the WORST meals I ever had!!! Avoid at all costs!!! Found hair and gooey gob inside food with a very strange odor; the veggies were beyond stale and had to be thrown out; the manager/owner actually complained to try to bully the customer to remove the negative review, which is ridiculous. If you don't like bad reviews, then pay attention to your food safety! I had terrible stomach ache after consuming the food!If you want to avoid a trip to the ER afterward, run to the other direction!",1,1,
105,Tommy H.,"Newburgh, NY",1,26,14,5.0,3/30/2018,very very good..... the half chicken w/ pita bread as excellent.... the waitress ... cashier... and the cook were so nice .... this is one of the best resturants ive been in in a very long time....top notch service and food..... highly recommended...will be back again soon....,,,
106,Wang Z.,"Manhattan, New York, NY",0,1,0,1.0,3/27/2018,"Really disappointed for their delivery, they canceled my order because of the distance is too far and without refunding, and the man who's delivering the order didn't even answer the phone at all. Why didn't you double check before accept the order？",,,
107,R O.,"Ormond Beach, FL",21,9,5,5.0,2/23/2018,Ordered the spinach pie and side salad!  it was delicious and HUGE! Could easily feed two!,,,
108,Angela H.,"Manhattan, New York, NY",0,3,1,5.0,9/17/2017,"This is by far my best chicken & bbq ribs place in Midtown for quality, service AND value for.the price. Also, they have amazing salads. I ordered delivery service and my food arrived hot.  It was so good, that I ordered again in the same week and my first impression was confirmed on my second order. I will definitely purchase from here again when I travel back to the area for work. The chicken and baby back ribs were flavorful and tender. The hot sides and the salads are sensational! Can't wait to get back to town next week to order from here again!",,,
109,Sherise K.,"South Ozone Park, NY",21,104,691,5.0,11/25/2016,"Oh god, I love their grilled chicken. It's juicy and flavorful and better than Pio Pio.",,,
110,Marisa M.,"Suffern, NY",219,101,235,5.0,9/4/2016,"Super good affordable food. Leaves you satisfied and full. Fresh ingredients. Chicken on the bone is moist and tender and has crispy skin. Sweet potato mash is delicious and has raisins in it. Greek salad small is huge and I got grilled chicken on it which has a lot of flavor and it is really juicy and came out piping hot right off the grill, really fresh. Great place to go for lunch or dinner. Staff is super friendly and take pride in the food they serve and its a great atmosphere.",1,,1
111,Zee S.,"JAMAICA, NY",2,59,1,4.0,6/11/2017,"Good service good chicken. I only stick with their greek plates, haven't seen anything to complain about. Great lunch spot.",,,
112,Alli R.,"Oceanside, CA",126,18,8,4.0,12/29/2016,"Great place to stop in to eat. I order the spicy wings with the mixed vegetables (broccoli, corn, carrots, green beans). I was worried they'd be bland because I was eying the sweet plantains. I'm happy with my choice as the vegetables were tasty & well cooked. The place was nice to eat in too, clean and decent music level music.",,,
113,Robert V.,"New York, NY",1,6,0,5.0,10/9/2016,"This place has the most delectable chicken options and variety in NYC. We got the burrito bowl, schwarma, sandwich and ribs-all of which were delicious! 5/5 would recommend. We were treated by the staff with so much hospitality. It was pouring outside when we came and the staff were being very hands-on to make sure everyone was comfortable, they even brought us a complimentary appetizer. Seriously, this place is being run by professional and caring folks",1,,
114,Noraima L.,"Bronx, Bronx, NY",0,2,5,5.0,2/18/2017,"Sooooo I just love EVERYTHING About this store from the food to the Staff everything is Amazing !!! The Service is Excellent , A++  if I could give you guys 10 Stars I would honestly , really you guys deserve it ! I really enjoy the chicken meals they are a steal ! Great affordable prices For Greatt Quality ! The chicken is always Juicy so tender and just right .! Everything is so fresh you can just taste it on the first bite , even looking at it you can just tell they make everything with fresh ingredients that are settled in just right . The store is always Clean, very organized store    It feels like home honestly on how welcomed you feel and the oversized platters you get . I really recommend this place it's always a Go Thank You Chirping Chicken for the great Food and Great service always !",,,
115,Jason L.,"New York, NY",77,54,0,5.0,9/22/2016,"This place has replaced Pio Pio as my go to Chicken restaurant.  The chicken here is very juicy and the portions are big.  Only wish they have that green sauce here as well, but the hot sauce and BBQ sauce are good replacements.The service here is also very good, their manager really know how to take care of customers.  Gives free food and even give free bottle of waters to customers that are waiting for food orders on hot days.",1,,
116,Scott L.,"New Rochelle, NY",39,3,0,4.0,1/25/2017,"The chicken was juicy , huge  bake sweet potatoe. I like  the food and  service so much  I came back the next day! Highly recommend this place!",,,
117,Lisa P.,"Manhattan, NY",3,42,69,5.0,8/4/2016,I had the 1/4 chicken meal and it was Sooooo yummmyyyy i will def be calling for delivery!!! Way better than BBQs,1,,
118,Grace K.,"New York, NY",23,47,11,4.0,9/12/2016,"I used to go different locations, and I am happy to see this one open in my neighborhood. Tried their chicken fingers with honey Dijon and spicy sauce and Burrito with Tanga chicken? Both were so yummy! The staff were kind and efficient. The food taste is good and portion is huge compared by price! I will def go back for their food!!",,,
119,Maan N.,"Oviedo, FL",0,11,20,5.0,12/4/2016,"Excellent food and a very welcoming manager and staff. They offer Mexican, Greek and American food. The breast burrito was amazing. We also loved the lamb gyro sandwich and even the cheeseburger was good. In addition, Eddie the manager is super nice hat we decided to go back the next day!  He gave our kids complimentary fries and offered us sweet plantains. We highly recommend this place.",,,
120,Crystal W.,"Manhattan, NY",1,12,3,5.0,2/16/2017,"Great spot in Hell's Kitchen for something quick and delicious. We've tried the arroz con pollo, chicken souvlaki, sweet potato fries and a few other chicken dishes. Everything was delicious and the pricing is good for the area. In addition, the service at Chirping Chicken is top notch. Not only is everyone friendly, but oftentimes the owner and staff have gone out of their way to give us a good experience. Would definitely recommend this restaurant.",1,,1
121,Stephanie S.,"Manhattan, NY",301,4,1,5.0,7/13/2017,I wish I could give more than five stars! This was my first time at this location. I'm so happy with the hospitality and customer service my boyfriend and I just received from the Manager Eddy. He truly went above and beyond to make sure we were taken care of! The entire staff was friendly too! It's a very clean restaurant with a nice interior. We will definitely go back for more delicious chicken and to try other things from their wide variety menu!,,,
122,Cassidy W.,"Castro, San Francisco, CA",10,6,8,5.0,9/20/2016,"Absolutely love this place. Will definitely come back. Everything I tried (lentil soup, chicken rice soup, spinach pie, fries, mozzarella sticks) were delicious and prepared fresh. Plus it was pretty cheap, which was a bonus. The staff was ridiculously friendly, and it seemed welcoming to everyone who came in. It's just far enough from Times Square that there's not too many tourists, and it's close to transportation. 5 stars will come again!!",,,
123,Dennis B.,"Telford, TN",67,7,2,5.0,6/9/2017,"I thought this place was great. The charcoaled chicken was excellent and fairly priced for Manhattan. My side of mashed sweet potatoes was bland, however. I ordered as takeout, and apparently you have to pay 50 cents per tiny container of sauce to have anything to further flavor the chicken. But those negatives aside, it was some nice chicken deserving 5 stars.",,,
124,Mark T.,"Yorkville, Manhattan, NY",18,213,68,4.0,2/7/2017,"I come here at lunch time during work.  So far I have only ordered the Chicken Souvlaki meal ($10).  It comes with sliced grilled chicken, salad, rice, pita bread and tzatziki sauce.  It is a lot of food so it can be shared with 2 people if you aren't starving.  I also order a side Scoop of Guac ($1.50).  The service is attentive and quick.  The food is a good quality and has always been fresh so far.  I haven't ordered much else but the times I have been here it has always been a good experience!",,,1
125,Trent E.,"Coto de Caza, CA",17,21,0,5.0,4/10/2017,"I know this is a chicken place but I got the hamburger. It was very juicy, could be better quality. I will have to try out the chicken next time lol.",,,
126,Jeff L.,"Matawan, NJ",45,238,707,5.0,"4/23/2016
            





Updated review","I have been to this restaurant many times since they have open and have brought friends to experience the amazing food they serve. I have had chicken (quarters, grilled tenders and wings), ribs and fish.   One better than the next.  Salads freshly done every day.   The sweat potato is wrapped in foil and is very large and like a desert.   The staff goes out of their way to help you.  Prices are very reasonable if not really cheap.  Check out this great restaurant and you not be disappointed.",,,
127,Tiffany P.,"Sunset Park, Brooklyn, NY",157,7,1,5.0,2/19/2017,"Where do I start?! The food is freakin the delicious and the staff is amazing!! I always order the chicken with pita bread and salad, the chicken is always flavorful, I just finished eating and my mouth still gets watery talking about it! Lol the rice omg, I love how it taste, I can eat that even with out beans, that's how good it is, this is coming from a girl who always eat her rice with beans. The manager hernan always welcomes me and greats me very nicely which always feels great! Love this place! I always bring my friends her whenever I'm around the area and they come to eat and the love the food tooooo! Thank you guys for the food and love on the side",,,
128,S S.,"New York, NY",5,19,0,4.0,1/15/2017,Good affordable food with friendly service. Can't beat the flavor and price at this location.,,1,
129,Carlos P.,"Chicago, IL",17,33,13,5.0,10/10/2016,"This place great. We tried different dishes and they were all served promptly and prepared perfectly. The owner asked if we wanted to try his arroz con polllo, chicken and rice. I thought he'd bring a small sample. He brought us a full plate and that ended up being my kids favorite. I have a 10, 15 and 16 year old. It had something for everyone. Clean place in extremely friendly staff. My kids wanted to give them 6 stars.",,,
130,Earl T.,"New York, NY",88,13,3,3.0,4/17/2017,Love this place the grilled chicken and vegetables are to die for! The ribs are not bad either,,,
131,Bree V.,"Nottingham, MD",0,39,8,3.0,11/25/2016,"The lamb gyro was pretty good, and the spicy wings were great. However I ordered the large portion of wings for $10 and added fries for $3. What I received were 7 wings and an ungodly amount of fries. That and a watery tasteless hot sauce really ruined it for me. Wondering if it was a mistake or if 7 wings is their ""large"" order.",2,,
132,Made In N.,"Manhattan, NY",0,25,0,2.0,4/16/2018,"To salt brine or not to salt brine. That is the question. Me? I fall on the not side. The chicken is way to salty and has clearly been salt brined. This is a major mistake for a roast chicken place or if you are going to do so you must really be on top of how much salt you are using and go as lightly as possible while still getting the desired effect. The salt level is pervasive and the rice and beans etc are also very salty but the chicken is the worst. Chirping Chicken has been around for many, many years in one incarnation or another. I remember them from the 90s but I do not remember there chicken being like a salt lick back then. In addition, the salad i ordered was not fresh. Put it in the fridge and it browned over night and overall was nothing like the exact same salad I had ordered a week prior. Consistency is everything in the restaurant biz. For the prices (too high) and the overall quality (poor), just not worth it.",,,
133,Food D.,"Ontario, CA",36,52,21,5.0,12/28/2016,"Just came back from dinner n I'm definitely impressed. The chicken was very juicy n tender. We got some fries and mozzarella  sticks on house while waiting for our food too! Upon bringing out our food, the worker gave us a bottle water. Great food, reasonable price n very nice workers. Can't beat that!",,,
134,Karolina C.,"Highland Park, NJ",8,9,3,5.0,11/1/2016,"This was my first time trying out Chirping Chicken. I ordered the half chicken which was very juicy. I asked for BBQ sauce and at first I was skeptical of how liquid it was, however, it made the chicken extra moist and delicious. The staff was awesome- they gave me a free water bottle and mac & cheese side without me asking! They deserve this 5 star review.",1,,1
135,M M.,"Manhattan, NY",64,11,0,3.0,9/15/2017,"The food was ok.  Too crispy - chicken fingers that looked like breasts and mozzarella sticks.  The service was good, nice people but not really worth it.  I could have gone across the street to Sticky fingers and gotten the the same fingers but juicier with french fries.",,,
136,Ally W.,"New York, NY",143,590,507,3.0,9/23/2016,humm...maybe because it was towards the end of the night and i got the bottom of the barrel? chicken was dry and impossible to eat - even when covered in sauce.,2,,
137,Narim K.,"Brooklyn, NY",0,5,0,5.0,1/17/2017,"Ok, so I've been to pretty good chicken places in the citybut HANDS DOWN, this is the best chicken place, in terms of GRILLED CHICKENno pretense, just really good grilled/charbroiled chicken that is easy on your wallet.My chicken was never dry during my last 7 or more visits here.",,,
138,Jordan L.,"New York, NY",174,241,2,5.0,11/28/2016,I told myself to chill out giving 5 stars to fast food/fast casual restaurants... Couldn't hold back! The chicken is great and it's nice to have an option between dark meat and white meat because white meat chicken is for people with no personalities.So the chicken is good. I got the burrito bowl because I was in the mood for some rice. If your normally order Chipotle Burrito Bowls with Chicken this pretty much shits on it. The chicken is good. Haven't tried the sides but I'm sure they aren't bad.,,,
139,giovanna A.,"Cliffside Park, NJ",110,21,8,5.0,"9/15/2016
            





Updated review","Loved it! Fresh, tasty and big portions with lots of sides to choose from. The chicken and ribs were super tender. Nice find on my way to port authority, and Eddy who took my order was great in helping  me me decide. Usually a fast food place is not this impressive in its flavor and quality.",1,,
140,Clair H.,"Princeton Meadows, NJ",0,14,0,3.0,8/2/2017,"The chicken was mediocre - not very juicy and flavor was average. The rice and beans side we had was very large and filling. Price was good, especially for the area. Plenty of seating.",,,
141,Erdinc U.,"Brooklyn, NY",0,16,0,1.0,1/7/2017,"Very disappointed , they didn't even send the sauce for the wings and these were the worst wings ever had...Will never order again...",,,
142,Sia Y.,"SoMa, San Francisco, CA",13,14,1,3.0,9/12/2016,"Amazingly tasty chicken! A bit salty! The service is not as great as good though, inexperienced staff in the front. It seems that they prioritize take out over existing customers in the store!",,,
143,Eric H.,"Chesapeake, VA",14,8,0,5.0,11/3/2016,Good service friendly people and great food.  A true gem.  Very cool place and everything was home made.,,,
144,Shibi M.,"Manhattan, NY",297,297,177,2.0,5/13/2016,"the cluck u equivalent to new york city, chirpings have been popping up around the city. ordered a shitload of food the other night from there - ribs, spicy wings, fries, potato salad, salad and some coleslaw. this is a very aggressive choice of food; get ready to take a nap afterwards or not really move around much. whew. i bought too much. went a little crazy there. the leftovers are decent as well, overall i won't be ordering from this place again.",1,1,1
