,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
55,Angela B.,"New York, NY",0,2,0,5.0,6/18/2018,"This is after work go to. At the end of the month when I get my credit card bill this place shows up a lot!  There are many reasons this is such a great spot 1. Seating. Great space. There is the Restaurant side for dining. Great long wooden bar. Bar tables and now that it is nice outside seating. 2. Food. The menu was recently updated with new items. I have not had all of them but my new favorites are the sliders and the beet salad. 3. Drinks. The bar staff know what they are doing. I'm not a beer drinker but my beer drinking friends like the selection. Right now I am enjoying the ""Felipe"". A drink created by, you guessed it, Felipe. 4. Staff. The staff is Amazing. They take the time to connect with the customers 5. And the the most important!  Free water!",,,
56,Tisha B.,"Inglewood, CA",0,1,0,2.0,9/23/2017,"This place is mediocre at best. Went there in a hungry moment the morning after a wedding for brunch. They do a bottomless brunch for under $40 which is cool if you like Bloody Mary's that taste like water with a lot of spice and a splash of alcohol, greasy eggs and soggy bacon. I would have only rated this place one star but the cool music and decor and the creme brûlée French toast earned the additional star. If you're looking for simple drinks and good music/vibe then take a shot. If you're hungry don't bother.",1,,
57,Mon-Cheri H.,"Scottsdale, AZ",88,119,183,4.0,10/23/2017,I like the ambiance of this place. I found it as I walked by and am very glad I stopped here. I had the Homemade Meatball Sliders with Spicy Marinara Sauce. These were pretty good but didn't have much of the spicy marinara that you would expect if it's in the title for this dish. The bread could have been a better bread then it would have really made this dish be amazing.,,,
58,Robert E.,"Indianapolis, IN",14,129,23,2.0,4/10/2018,Well....I was staying down the street at The Rogers Hotel and the front desk recommended this restaurant because it was close.  Bad recommendation for an adult.  The night I went had a group of very attractive but very loud girls just having a good time but yelling the entire time.  That was once I got a seat!  I first walked into the restaurant and the bartender and female server looked at me liked I didn't belong.  Quite an interesting experience that I'm not sure I would recommend.  The bartender made a good Moscow mike and was cool but paid more attention to the ladies.  The server never saw her again after I sat down.  Chicken wings were store bought and just cooked.  Not their recipe.  I guess a good spot of you aren't looking for a sophisticated sit down restaurant.  More of a college setting not for older mature adults in my opinion.  I wouldn't avoid but can't recommend either.,,,
59,Naomi Z.,"Brooklyn, NY",163,293,331,5.0,4/2/2016,"Wonderful brunch spot!Came on a Saturday around noon w/my boyfriend and got 2 seats at the bar. ATMOSPHERE:It was a bar setting with a bunch of tables, but it was cozy (but not too cozy). The noise level started out ok but 1.5 hours later (aka peak. Brunching time) it got pretty loud...then again I had been drinking mimosas for an hour and a half so that might have contributed to it :)FOOD:We did the bottomless brunch which was a great deal ($34 for an entree + 2 hours of unlimited mimosas or bloody Mary's). I got the smoked salmon benedict & he got the cure omelet - both were great & came quickly. The portions were large enough to fill you up but not so big that it's too much to eat. The waitress/bartender was really nice & came by to make sure our carafe was full. Overall would definitely come back!",2,1,
60,Sylvia M.,"Manhattan, New York, NY",299,3,4,5.0,5/13/2018,"Great service and delicious brunch food! Very reasonably priced as well. I had the eggs Benedict, and I highly recommend! The smoked salmon was divine. Thankfully I made a reservation the day before, because they were completely booked up the day we went. If you're looking for something delicious on a budget this is a great place!",,,
61,Gail E.,"Manhattan, NY",22,5,2,1.0,5/11/2018,"They get one because I did like the wine the bartender recommended. Once we went over to a table for dinner we waited over 20 minutes for our food and then left. We called our waiter over, he ended up in the kitchen, then we waived the host over when the waiter did not reappear...she disappeared into the kitchen as well. The couple seated who got their food after 10 minutes were happy. While both waiter and host were in the kitchen, a plate came out, not ours....we left. Seems they could not handle the main courses. Never going back.",,,
62,Cassie M.,"Mantua, Philadelphia, PA",138,11,0,5.0,4/28/2018,"Aside from enjoying the food and the drinks, our server Sonya was absolutely amazing. She gave us recommendations for what to do in the city, was very attentive, always filling our water and mimosa, and despite being busy, she was always ready to have a conversation. Loved this place, will definitely come back for a boozy brunch again!",,,
63,Emily C.,"Manhattan, NY",0,50,11,3.0,8/14/2017,"Came for a birthday brunch with six of my friends this weekend. The restaurant was not that full yet the waitstaff was pretty slow to the point we need to hunt down our waiter to eat. Since it was someones birthday they brought us over a piece of cake then charged us $8 for it which was pretty annoying since we didn't ask for the cake. The home fires are was too peppery and all of our mouths were on fire! As for brunch food, not the best but not the worst.",,,
64,Michael L.,"Las Vegas, NV",120,8,5,2.0,5/7/2018,"So I came by on Sunday for brunch, at 1245p the place was packed and I couldn't even get a seat at the bar. No problem. Seemed like a popular spot and I would try again. Came the next day for lunch and had no trouble getting a table. The Lunch menu was short but interesting and I ordered the Buttermilk Fried Chicken sandwich. Imagine my disappointment to discover that I have just paid $15 for something not quite as good as Chick-fil-A. Sandwich was bland and tasteless, the fries soggy even when I asked for them ""crisp"".  Too many great restaurants in NY to waste your time and calories here.  Service was nice!",,,
65,Rachael J.,"Boston, MA",66,182,35,4.0,12/1/2016,"Nice venue! Located in Manhattan. Went here as soon as it opened (we made reservations, which we honestly didn't need to, it was not packed at all).I went with 3 other friends and they seated us immediately. 2 of us opted for the boozy brunch, because honestly why not. We both got the mimosas, they did not skimp on the prosecco/champagne, which was nice and our glasses were never empty! They would come around frequently to make sure we were filled.The food was good, I heard no complaints and they were able to give me a scrambled egg instead of a poached egg on my egg's benedict. It was great!",3,1,
66,Gina P.,"Newtown, CT",282,5,0,4.0,3/11/2018,This is one one my favorite brunch spots in the city! The bottomless brunch is no joke your glass is never empty!,,,
67,Nicola C.,"Manhattan, New York, NY",0,2,0,5.0,8/5/2018,This is a great place for a wonderful meal and drinks. The seating is so comfortable. Always a nice atmosphere and helpful staff. So cozy in the winter time as it has a fireplace. My favorite Irish Restaurant in NYC.,,,
68,Jessie B.,"Parkland, FL",17,43,566,3.0,8/2/2017,"The atmosphere was nice, casual. Pretty empty but it was a Wednesday! I got the crooked flatbread, the server said it was a good choice, I didn't love it. It was rather bland - the veggies weren't really cooked, and everything slid right off the bread bc of the oil base. I'd definitely try something else next time (I'd come back to give it another shot, there's potential).",,,
69,Sofii F.,"New York, NY",115,24,8,5.0,12/5/2017,"Honestly idk where to start. The food AMAZING. Drinks AMAZING but by far the best part of it was the staff. They were so kind especially Justin. He made sure to take his time to let us know what the best dish was, best drinks and his opinion was extremely helpful because I'm very indecisive when it comes to brunch plates.",1,1,
70,Brookie B.,"San Francisco, CA",1,22,0,1.0,3/27/2018,"I go here because I used to go to the 14th street one, I order buffalo wings here once and they were still frozen on the inside when I bit into it. I come in all the time in the afternoon on a break to grab a quick drink on happy hour and the Irish guy that work there is SUCH an ass and half the time he over charges me for drinks and ""forgets it's happy hour"". I kept going in there before because of the bartender with glasses but now he doesn't work there in the day time. If you want to go to a crooked knife go to the 14th street one your food won't be frozen and the staff is a lot nicer all around.",,,
71,Rina T.,"Seattle, WA",166,44,57,2.0,6/24/2017,"Came for the brunch,  wasn't impressed by their omelettes and we tried a couple at our table of 8. It was a little dry and I hardly tasted the smoked salmon. The bottomless mimosas were nice but I don't think it's worth it to come here again for that.  Came on an 80° day,  was so hot in the restaurant, our group used the menu as a fan. AC will definitely help.",,,
72,Pranesha B.,"Manhattan, NY",1,18,6,5.0,8/24/2017,Fantastic immediate service!The bar person took my drink order as soon as I was seated at the bar and a short while later followed up with the food menu.Good vibe and a noisy international crowd at the bar mid afternoon.Good music played too.,,,
73,Eli J.,"Albuquerque, NM",2,92,7,3.0,12/27/2017,Didn't get the whole Sunday football/way too loud club scene. Food was ok and the service was good but club music at 2 in the afternoon on a hangover is too much.,,,
74,Christena B.,"Brooklyn, NY",36,34,43,5.0,5/28/2017,Currently at this place eating brunch with my boyfriend and the waiter George is so funny and nice we are having a good time the bottomless mimosas are hitting the spot the food is great came out really fast and hot the chef is nice we got to meet him and overall I will be back for sure def a fun brunch spot even the music is great just make sure you come early no crowds,1,,
75,Rich F.,"Stamford, CT",32,32,5,4.0,1/27/2018,This is still my favorite brunch place in the city. We had a great time with friends and food and mimosas were great! Fun atmosphere!,,,
76,Tiffany M.,"East Brunswick, NJ",310,168,377,5.0,1/8/2016,"I LOVE THIS PLACE!!! I enjoy the casual relaxed setting for brunch and the flexibility of the restaurant with showing up without a reservation---note: this is during the summer. I will be making a winter Brunch soon to confirm if this still holds true. Entrées are hearty and delicious and the mimosas are generous. Our bartender/waitress always made sure we were welcome, comfortable, and royalty. Cannot wait to go back!",,,
77,Lauren R.,"Milwaukee, WI",15,83,134,4.0,1/3/2016,"Didn't make a reservation for a 11:15 brunch, but definitely needed one. The entire restaurant was reserve, awaiting the bustling brunch crowd approaching, so we sat at the bar- which was quite spacious! Tables are sophisticated and elegantly dressed. Seating ranged from dining chairs to red leather love seats. It was very well decorated! The menus are a little worn out and hard to read, but maybe that's the look they're going for. The $34 bottomless brunch caught my eye, but all I needed was the Hair of the dog to spring me out of my impending hangover. I ordered a Bloody Mary - basic, tiny cocktail olives as a garnish, and heavy on the vodka. For only $7 per drink it was the way to go for me! But having and entree and multiple drinks for 2 hours would have been a way to kick off a Sunday Funday. (And that would have been totally possible because the environment was laid back and great tunes were playing- multiple genres, so all were appeased.)Food was good - we all got egg items, which were plentiful! Eggs (Benedict or omelette in our case) came with 2 slices of bacon, a slice of toast, about a cup of home fries, and 1/4 cup fresh fruit- I was impressed! The bartender and staff were also very friendly and helpful! I'd love to try the bottomless brunch the next time!",,,
78,John M.,"New York, NY",4,7,20,4.0,"11/17/2016
            





Updated review",Guess what is on the menu again? Catfish...2 months now of the same special. They lack a good tapas menu.   There are no longer any incredible lunch specials occurring and the menu seems repetitive regarding all the specials. Prices have also went upwards...Guacamole comes without tortilla chips...their pasta specials for lunch which were $10.00 a pop are now gone and the pasta was unbelievable.         10.00 wing and beer special also gone.,,2,
79,Allyse F.,"Midland, MI",58,2,1,5.0,3/8/2018,"this place is fantastic! i got the macaroni and the fig toast, both amazing! staff was very friendly! and the atmosphere makes the whole experience worth while. there's tea candles on the tables and a wood fire burning. the whole place is chill and very welcoming!",,,
80,Elizabeth M.,"Central LA, Los Angeles, CA",0,5,0,1.0,10/3/2017,"This review is overdue, but I am just getting to it. I went to the crooked knife with a friend on a Sunday in July of 2015. Hopefully there has been some overturn in the waitstaff, because the service we received was atrocious. We were first seated at a tiny two person table in the very back of the restaurant. People were constantly walking by and bumping us on their way to the kitchen or bathroom. We asked to be moved and were moved up front when a table opened up. Literally no one would want to eat in that spot. The table should be removed. We sat for a while waiting to order. When we finally ordered, we got the bottomless mimosa brunch for around $40. I got some kind of florentine dish with potatoes. The waitress was horrible at refilling our mimosa glasses. If I'm paying $40 for a times bottomless brunch, I'd appreciate it if you filled it more than once. She never came over to our table without being beckoned. We had to keep asking for refills, at times even going to the bar as our waitress was nowhere to be found. When we were finally done eating we waited around for a bit thinking she would come check on us (even though she had yet to do so). Once we hit the twenty minute mark of being completely done with our food and drinks we went to find her. She came over to us and we told her we would like the check in a timely manner since the rest of the meal took way too long. We said this matter of factly, not with an attitude. Next, the ""manager"" comes over to us. I don't believe she was actually a manager because she had been pouring drinks behind the bar all morning and was incredibly unprofessional. She accused us of cussing out the waitress which absolutely did not occur. The couple seated next to us interjected and defended us. We then told the manager how disappointed we were with the service and how long everything had taken etc. She offered us a fireball shot to make up for it. At 3 pm. On a Sunday....needless to say I will not be back.",2,,
81,Rob S.,"Santa Monica, CA",0,40,2,2.0,12/22/2017,"The Crooked Knife is an apt name for this place. It can't get anything straight and is pretty much useless. I went there for a group brunch (12 people) about a week ago. The service was abysmal. The waiter was completely inattentive, never asking if we needing anything. Food came out sporadically - anywhere from 45 minutes to 90 minutes after ordering! The food itself was poor to mediocre. I shared a classic eggs Benedict and salmon eggs Benedict with my wife. Both of them had cold, greasy English muffins and over-cooked eggs, with sub-par potatoes. (Some people ordered the french toast, which looked good.)The bloody Mary was tiny and one of the worst I ever had. I think it was just tomato juice and a shot of vodka for $11 in a 10-ounce glass.It then took forever for our check to come. They comped two meals that took 90 minutes, but only at our request.The ambiance of the place is nice, so a star for that, but it's far from unique.With so many choices in New York, there's no reason to go to this place.",,,
82,Akansha B.,"Manhattan, NY",258,325,179,3.0,5/24/2016,"This is definitely a cute spot!Food: Full 3 stars - now don't get me wrong, it wasn't bad food per say, but I've just had much better food elsewhere.  Off the $45 pre-fixe (they were out of salad), the mac n' cheese was delicious.  I loved the crunchy bit at the top and thought the presentation was cute.  My steak was decent (not the best steak ever or anything), but it was a good medium-well piece of meat.  I enjoyed it!  I thought dessert was disappointing (both of them - forget what I ordered but cheesecake wasn't good at all)Service: 5 stars - our server was so sweet!  Super attentive with the alcohol and made sure we weren't overcharged with everything - also they let us sit anywhere we wanted which I always appreciate if the place is super emptyDrinks: 2 stars- The pre-fixe menu let's you have unlimited drinks for 1.5 hours and the wine was probably the worst thing I've ever tried (and I'm no stranger to cheap wine because that's all we drink at work), but yea both the red and white wine were bad.  I wouldn't bother with the champagne, just get the beer - makes me think pre-fixe wasn't worth it at all Environment: 4 stars - I mean they played Beyonce's new album (yay go BEY!), and the place was very cozy and intimate, perfect for a small gathering with friends or a date.  I would come back for a drink here for sure.  The bathroom was awful though (it needed a good scrub and I regretted having to use it).",2,,
83,Shan N.,"New York, NY",136,3,2,4.0,6/18/2017,We came for Bottomless brunch (per NYC standards) with $39 for bottomless mimosas/bloody Mary's for 2 hrs with George and we were very happy! Food was delicious with as many pitchers as we could fit in 2 hrs! There's is a very strict 2 hr limit which is the reason for 4 stars. Otherwise excellent recommendation!!,,,
84,Laura H.,"New York, NY",227,50,7,3.0,1/24/2018,"I've eaten here a few times, once for Dinner and another time for Brunch. Bottomless brunch here gets a bit rowdy. There is a two hour time limit which is pretty long in my opinion. They do up-charge for certain menu items on the bottomless brunch + entree menu so watch out for that. Also, I would not recommend sitting in the front room on the right if it is a cold day. While we were eating brunch people kept opening the door to outside on one of the coldest days of the year and we were FREEZING throughout our entire meal. The food was good for brunch food but for dinner this is nothing special.",,,
85,Krista F.,"Concord, NC",117,2,0,5.0,1/5/2018,"Everything was fabulous, from the food to the service. The goat cheese beet salad was amazing. I went with my husband and three kids. Everyone loved everything. My middle guy is a picky eater and said ""these are the best chicken tenders ever"".  Beautiful, laid back, family friendly. I highly recommend it.",,,
86,Rachel K.,"Brooklyn, NY",15,10,12,1.0,9/16/2017,"Terrible experience. My friend ordered a sprite and they brought out seltzer. The whipped cream for my French toast was not even sweet. The fries we undercooked.  I get that there will be drunk people during unlimited mimosas but there were people who were so wasted, they could barely keep their eyes open. Just as we finished our meal, some guy throws up at the bar. He then stars spitting right next to our table. The staff acted like nothing had happened. We literally had to tell him to leave the restaurant and get away from our table. Terrible experience. Never coming back.",1,,
87,Stephen R.,"Manhattan, NY",1,9,1,3.0,8/18/2017,"I like this bar. The bartenders are nice and very professional. The Guinness on tap seems to taste better here. I like the burger and the food is much better now than it was a couple of years ago. During the winter, they have a fire in the fireplace, which is fantastic. For five years, it's been my local bar and I'm glad that I only live two doors down. My only complaint is the bouncer. I frequently walk my dogs late at night see people sitting at outside tables. I've sat outside with my dogs and had a beer after midnight. It's never been a problem. However, when I tried to sit outside the other night, the bouncer was rude and invented a rule that people couldn't sit outside after 11pm. But here's the thing, it's 1am and I just walked by and there are multiple tables outside and people drinking. So is there a rule or not? As a paying customer, I don't appreciate being called a liar while the cocky bouncer invents a non-existent rule. Every time I walk by and see him out late at night, I'm reminded that this bar could be so much better without him.",2,,
88,Ingrid S.,"Brooklyn, NY",815,1317,10936,3.0,3/23/2016,"The first time I came here was not exactly by choice. I had to fulfill my weekly trivia league requirements with Steph and somehow Monday was the only day of the week in that week in particular that worked for the both of us. We're hardcore. I had walked from my job downtown to midtown. Trivia is supposed to start at 7pm but it didn't start until 7:30 so that automatically kind of created a kill buzz. Though, it was happy hour until 8pm which is pretty nice and lenient. However, I didn't feel like drinking much (Monday) and stuck to having just a glass of wine. Everything is pretty much $5 though on tap, wine, well. Not a huge selection on tap. About five or 6 beers and the best beer is probably Founders All Day IPA or Bluepoint. They sometimes have some beer and wing combo specials as well. Anyway, my first experience here was definitely a 1 - 2 star review. Late trivia, hard to find a spot to sit, stuffy, the bartender wasn't paying attention anytime I went up to her to flag her down. Tried to sit up at the bar about three times and she told us someone was sitting there. A bit later on two guys come in and sit down in the same bar stools we asked about. Different people that were there before. She didn't hassle them for wanting seats up at the bar. I took in the decorative photos of David Bowie and the swoon worthy Jonathan Rhys Meyers (I can stare at you all freaking day no matter how bad the bar experience may be). At this point, trivia still hadn't started and we were starting to get hungry and felt crowded so asked if we could sit in the dining area instead of at a table that kept getting bumped into by the bathrooms and peoples' seats. She said only if we each ordered food and we responded that we were going to share either an appetizer or entree and what does the staff say? No, you can stay where you are seated. Really, you need to both order an entree at the very least. The entire dining area on the opposite side of the room was significantly more spacious and almost completely empty. After hearing this we were both fuming and decided to just, you know, not order any food out of protest and continue on with our trivia that we actually ended up winning. Much to the protest of the crowd that night because only two girls with the team name ""Mac and Cheese Please"" can't possibly be smart. Rolls eyes.We came back this weekend realizing we still had a coupon gift certificate. Whole different experience. Probably because it was less crowded and we just followed the brunch crowd. Which they have an unlimited boozey brunch for $34 on weekends that includes your entree and bottomless mimosas. A bit steep in price but that's how most brunches are going these days. Between the two of us we split an order of their mac and cheese (duh, its our team name). Whatever cheese sauce its in it is decadent and super creamy with a light crumbling of parmesan crumbs on top. A 4 star macaroni in my opinion and its really a large portion for one or great for two and worth its $13 price tag. We also split the grilled chicken burger with a rosemary and garlic aioli with both cheddar and gorgonzola cheese on top (which I think they charged extra for) but the burger was great. It tasted like it was freshly grilled in my dad's backyard on the que and the sauce that accompanied it - perfection, along with thickly cut wedge fried potato chunks. Food coma ensued and our bartender felt bad after hearing about our last experience after she asked what we thought of trivia and treated us well. Automatically Crooked Knife went from 1 or 2 stars to 4 stars but I rounded somewhere in the middle. Decent food. Okay drinks. Annoying crowd that may make your bar experience bad. No toilet paper in most of the stalls. Also, they had run out of a few dishes to serve when we came in Sunday evening. But overall, a decent Irish pub. I probably wouldn't come back for trivia mostly because I didn't enjoy doing it here as much as at other places.",4,2,2
89,Hala L.,"Manhattan, New York, NY",3,26,35,4.0,10/23/2017,Reserve ahead of time for a table even on a weekday. We had the egg Florentine and the Governor's egg and hash!,,,
90,Liz C.,"Manhattan, NY",230,519,35,3.0,3/14/2016,"***Delicious and filling food, intimate environment, Brunch review***I came here with a friend for brunch. I ordered an omelette dish that came with slices of bacon, potatoes, and fruits. The service was SO quick; however, our waitress was nowhere to be found after we finished eating. We probably stayed an additional 45 minutes just to get our check. Otherwise, the food is delicious and I would probably come back.",2,1,1
91,Jose B.,"RIDGEWOOD, NY",3,18,0,1.0,10/26/2017,"Completely horrible service from this Irish guy named ""Steven"" ,I couldn't get his full name, first he took a close friends New York State identification and carried it to the back of his facility and brought it back broken. I am completely disappointed at the staffs behavior. Me and my friends felt extremely discriminated for our heritage. Thanks ""Steven"" for almost ruining my night, luckily there are plenty of other bars in the neighborhood. If it were possible to give you zero stars trust me I would.",,,
92,Rachel F.,"State College, PA",0,30,11,3.0,5/15/2017,"From the start was disappointed with my dirty martini, not very good and I think the olives may have even been bad! I had the pear and Gorgonzola salad and loved it, but the rest of my group was disappointed with their meals. The chicken pot pie needed more chicken, the fish and chips were kinda soggy rather than crispy and the napkin in the basket stuck to and dissolved into the soggy fish... most likely won't be returningService was fine- nothing special",,,
93,Oren K.,"Manhattan, NY",2,12,25,4.0,2/5/2017,"Came here for brunch. Bottomless drinks with an entree, for $39 a person. Food was decent, but the selling point is the drinks. Proportion of alcohol to drink ratio is well above 1. Bottomless mimosa and Bloody Mary."" for 2 hours. I'm practically drunk writing this review and I'm only an hr in. And I can handle my alcohol well. Slurring my words, suggesting crazy things to do with the group at 3 pm on a Sunday - they do the drinks well here!",1,1,
94,Teresa R.,"Manhattan, NY",13,4,1,4.0,1/23/2017,"Went here with a large group on a Saturday for prix fix dinner. Service was good, especially considering our group size. It was endless drinks for an hour, and the only way to go was beer because the wine tasted watered down. It gained points back with the amazing chicken pot pie though, I'd definitely go back for that!",1,1,1
95,Latef X.,"New York, NY",36,551,620,3.0,3/23/2017,"Standard bar with okay pub food -- nothing amazing but also not bad. Their sweet potato fries are pretty crispy, and their portion sizes are huge.Full bar with standard selection of beer and spirits.Bartenders are attentive and pretty nice. Ambiance is a dark, casual bar. Lots of random drunk people scattered about -- duh, it's a bar.",,,
96,Miles H.,"San Francisco, CA",0,5,0,2.0,2/11/2018,"Went for a friends birthday, we all decided to do the bottomless brunch option. It was fine at first, the food was okay, the mimosas were decent (however for some reason our waiter only gave us 1 pitcher for our table of 10 making it difficult to pass to each other, the table next to us was given several pitchers for their large group... weird). It's listed on the menu that Bottomless is 2 hours long but I defiantly felt like we were being rushed, an hour and 20 in I was one of the last people still working on my plate, while talking with my friend the busboy  took the food I was still working on from under me without even asking, I was pretty shocked at that. Then the waiter (tall guy with longish brown hair) starts snapping at us about having to leave (we still had a good 30 minutes before our two hours were up). He refused to give us another mimosa refill but I stayed seated until our last minute of principle alone. The waiters rudeness at the end really killed any positives this place had to offer. It was really uncalled for, especially considering we were celebrating a birthday. I figure since our group was large and gratuity was already included he figured he could treat us like trash. This place seemed promising the the staff totally killed it for me, I'll never return.",1,,
97,I V.,"Brooklyn, NY",0,12,9,5.0,9/4/2016,"Brunch in Manhattan is always either a good idea or a stressful regrettable event.  Most places are loud and service tries to rush you out the door so you have no time enjoy the food , drinks and conversation.  This was not the case at The Crooked Knife. Food was delicious, the service was fast, friendly and attentive. Let's just say I never saw the bottom of my glass as my mimosa was consistently filled. (They were not kidding about the bottomless).It was surprisingly quiet for being in midtown on Labor day weekend.  My husband and I were able to sit and relax while sipping on our drinks, a rare treat in busy midtown holiday shopping rush.Definitely a good find to try.",,,
98,Stephanie A.,"New York, NY",205,128,69,3.0,"5/29/2015
            





Updated review","Fun interior. Some tables are set up with big leather couches instead of chairs. Happy hour until 8pm - includes select beer, wine and well drinks (I went with Goose Island IPA for $5). Had the CK Burger for dinner. Came with cole slaw and fries. Burger was ok. Would come back for another quick and easy dinner. Hopefully sit in an oversized chair!!",,,
99,MandA R.,"Woodbridge Township, NJ",197,1052,2826,5.0,12/28/2014,"$29 all you can drink brunch for 2 hours between 11am-4pm on Saturdays and Sundays. That sums it up! We went on a Saturday after a fun Friday night in the city for my birthday. My husband secured reservation on Open Table and we would recommend others do the same. We arrived about 15 minutes early from our reservation time and were seated right away, right near a cozy fireplace. Be aware that the cushions on the seats can be stained but the rest of the atmosphere more than made up for that. The outside and inside of the place was nicely decorated for the holidays and the inside ambiance was relaxed and fun. You had anyone from football fans to groups of friends to couples enjoying brunch. This place is definitely good for everyone and anyone who wants a delicious brunch with unlimited drinks!I ordered a bloody mary, extra spicy and it hit the spot. Husband drank mimosas and they brought over a carafe for him. I ordered the lobster benedict and it was incredible. Husband ordered the Mexican omelette and he loved it. The portions were huge and really, really good. I was really impressed. The home fries were perfect. The bacon, a little too crispy for my taste, but still really good. The drinks were quality, definitely no skimping on the alcohol! We left with a pretty big, happy, full buzz. This place is awesome for brunch and I can't wait to find a reason to go back! I highly recommend this place to anyone looking for a fun, relaxed brunch experience for a great deal.",3,1,2
100,Blunt Bob ..,"New York, NY",385,20,0,4.0,11/26/2016,"Been here so many times over many years for all things: eve's, late nite, dates, brunch w/ friends, even solo boozing. EVERYONE liked this place! Ok, so maybe 1 or 2 waitresses are not perfect at brunch, big whoop. This place has decent food, good Guinness & cocktails, gr8 DIVERSE crowds, and a cozy comfy atmosphere! All the bartenders at nite are awesome and fine. There are also many other places around here, but go east to Park & Lex, not west.  A very SOLID place to chill and enjoy drinks!",17,15,17
101,Nina C.,"Manhattan, NY",412,108,150,3.0,5/8/2016,"Ehhhh. I see this place is a brunch spot, which would explain a lot.I was here for dinner on 7PM Saturday night with a party of 11. There is a good $45 deal including a three course meal and unlimited drinks in a 1.5 hour time limit. We ended up being here for over three hours because of how ridiculously s-l-o-w  the food came out. I was expecting to be out of there by 9 but kind of impossible when you just got your entree. I'm not too sure why it took so long considering there were maybe 4 other tables there and most of us ordered the exact same dishes.The food was okay - nothing special and definitely not worth the wait. For the appetizer, they were out of the soup so we were given the option of Mac n Cheese. It was tasty, not too cheesy and with a nice crunch. The steak was mediocre and I thought the side salad had more flavor. The cheesecake was disappointing.Our waiter Justin was accommodating to our large and pretty loud party of 11, which is the only reason I'd come back here and give brunch a try. He extended our 1.5 hours to about 2 and also accommodated a side salad instead of fries for my steak.",,,
102,Jasmine V.,"New York, NY",281,69,31,2.0,12/31/2016,"Came very close to having my birthday brunch here, but the Gods saw fit that I actually enjoy my brunch elsewhere. Stopped by today with my partner for a late brunch and was very excited to try this place out. I got the creme brûlée French toast and she got the Irish breakfast (Bc she's Irish). My French toast was no better than the over priced diner below my apartment. It came with a side of fresh out the can Cool-Whip. The Irish breakfast was entirely store bought. The hasbrown, the sausages that you can cook in the microwave and the bacon was the same. Our waitress was amazing though. So the two stars are for her. Won't be coming back here. Cool vibe though.",1,,1
103,Kim F.,"Rye, NY",0,3,1,3.0,10/13/2017,"Stopped in for a drink and a bite on a weeknight. Absolutely loved the vibe and the staff were attentive, but for 22 dollars the charcuterie plate was super scant! Shared all 4 pieces of cheese with my husband (I mean there were literally 4 bite -sized pieces of 1 type of cheese). Huge bummer! Otherwise, the place was great though. The couple next to us got burgers which looked amazing. We will likely be back.",,,
104,Victoria G.,"Wantagh, NY",0,5,0,5.0,7/24/2017,"Visited The Crooked Knife for a birthday this Sunday and had a great experience. Our party of 7 all indulged in the bottomless brunch which definitely lived up to its name. Every time I took a sip of my mimosa our fabulous waiter George was right there to fill my glass back up to the brim! Definitely got our moneys worth in that aspect. The food was also really great and the atmosphere gave off a great vibe. There seemed to be a birthday at every table so we all had a great time singing for eachother which made it even more fun! George our waiter was so friendly and accommodating. Loved how even after our two hours was up, he brought us another mimosa pitcher and let us hang out by the bar. Very cool to allow that and loved that we weren't rushed out. As a group of Long Islanders I think we could all agree that we'd make the trip to the city to visit this spot again!",1,,
105,Chakhay S.,"Clinton Township, NJ",314,37,52,4.0,5/8/2016,"+1 Justin was very friendly and accommodating. +1 strip steak was cooked perfectly and had great seasoning. The steak fries that came with them were addicting, I kept eating them off other people's plates+1 Mac and cheese was good. Not overly creamy, right amount of toasted bread crumbs. Didn't feel heavy and over cheesy-1 food came out slow and their coleslaw was warm. Coleslaw needs to be cold, I don't want to be eating stir fry. +1 I'm a big drinker so the hr and half of open bar was awesome. No hard stuff but still worth it. Note* this place is more of a brunch spot so I will def. come again to try their brunch.",,,
106,Keith K.,"Lynbrook, NY",66,5,0,5.0,11/10/2017,Great food and ambiance.  Service was relaxed yet attentive.  Food was tasty and reasonably priced.  Definitely coming back here again.,,,
107,Kaitlin N.,"Manhattan, NY",300,36,16,3.0,2/11/2016,"Solid place for a weekend brunch! When we were here it was fairly crowded and buzzy- full of trendy brunchers.Was very jealous of the group that got the leather couch table in the middle- if you can request this for a group of four it looked amazing.Our waitress seemed a little frustrated by those doing the bottomless brunch (2 out of our 5), and irritated when they would ask for refills, which was surprising.But hungover me was very happy with my non-boozy Irish breakfast! Nothing better than a breakfast plate filled to the brim!Overall, cool trendy crowd and interior, but not a ""wow"" experience.",1,,
108,K W.,"Long Island City, New York, NY",1,17,4,5.0,10/16/2017,"Love! Threw my friend a surprise birthday brunch (with 22 ppl) here and everything was exceptional! The staff was friendly and efficient, our bottomless cocktails were never empty! The food was absolutely delicious! Not a single complaint at the table! I can't wait to go back and try dinner! If you're in the area I definitely recommend stopping in!",,,
109,Roger A.,"Manhattan, NY",83,511,38,3.0,3/19/2016,I came here on St Paddy's day.  Big mistake.  Very crowded and they doubled their prices.  I had a pint of Guinness which was very average - too cold and not room temp like in Ireland :(The atmosphere is nice and they were playing traditional Irish music which was cool.,,,
