,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
49,Helina G.,"Dallas, TX",4448,1150,1469,4.0,4/13/2016,"Adorable little dinner where the service is friendly.We stopped here for a slice of cake and pie after a delicious dinner out. The waiter/ hostess/ owner? was a delight! He joked with our group of 9 girls and offered us a cozy set of booth and tables in a packed restaurant even though we swore we just wanted dessert to go. Can't speak much on the food, but the service was on point and everyone seemed satisfied. Will drop by for the full experience next time I'm in NYC.",12,3,13
50,Bill T.,"New York, NY",1325,2209,8240,3.0,4/29/2015,"Clean, efficient with mediocre food.My grilled chicken parm panini was sad, as was my friend's omelet.Serviceable place for a meal, but it ain't haute cuisine.  Not that it's pretending to be fine dining or anything, but it is very, very average.",5,1,1
51,Bella N.,"New York, NY",122,1,80,1.0,9/20/2017,"This place is getting a star 1) because a minimum of one star is required  in order to review and 2) because they have sweet potato fries with some nice crisp. Otherwise I have had nothing but negative, bad energy from the staff of this place. Out of convenience in relation to my home, I have been here a number of times and none of these experiences resulted in any feeling of respect or warmth from the people working. On this particular night of September 19, 2017 (technically the 20th due to it being after midnight), my two close friends and I sought out the comfort of sweet potato fries while laboring over school work. As a prize to ourselves, we headed to the diner when we reached a point of near completion on our essay writing. Unrelated to this, All of our days had been rather negative in energy just by coincidence of rude strangers throughout. The strange drunk man who walked in and picked a fight with us, screaming racist, sexist, homophobic and ageist profanities at us only made it worse. There are many things that would have made this an ignorable battle. But the additional laughs of the waiters in concordance with the belligerent man must have been the least likely pathway for that. There was no empathy in this scene.  You never know what kind of day someone is having. It's so much easier to be kind than to be cruel. After leaving there in disheartened shakiness, I write this review in a tone somewhat jest, but will assure that my experience at the Waverly Diner is nothing but, as i now sage my room and cleanse myself in the shower to head off to bed questioning the unfathomably gruesome sides to humanity and the places which condone it.",1,1,
52,Cameron L.,"Manhattan, NY",3,68,3,5.0,11/18/2017,Tastes like classic New York. The blt is delicious and the French fries are not to be missed.,,,
53,Tee D.,"New York, NY",0,421,0,5.0,3/15/2018,"I love the interior, it feels like old new York. They have lots of options on their menu and I tried the musaka and it was amazing! It did taste homemade, I hope they keep making it like this because I would come back often",,,1
54,Tae-Min K.,"Denver, CO",215,4,1,1.0,9/7/2017,"I was visiting NYC for the weekend to hang out with some friends, and after an amazing night out we decided to end at Waverly Diner around 4am. The only thing I'm craving at that moment was mashed potatoes, and when I saw it on the menu I was happy to order it. Unfortunately my waiter (some old white man, no idea what hi name was) disagreed, laughed at me, and told me very condescendingly that ""nobody gets mashed potatoes at 4 in the morning."" Even when I told him that I literally want nothing else but mashed potatoes, he refused to write down my order. So I ended up sitting there without food while the rest of my friends got their burgers and fries. He didn't even offer a reason for why I could not get my mashed potatoes except ""who gets mashed potatoes at 4 in the morning??"" OH I DON'T KNOW, MAYBE SOMEBODY WHO WENT TO A 24/7 RESTAURANT EXPECTING TO BE ABLE TO ORDER FOOD THAT IS ON THE MENU.This restaurant is actually just another piece of garbage that's been littered on NYC's streets.",,1,
55,Ron J.,"Baltimore, MD",0,40,0,4.0,2/11/2017,"Great breakfast and lunch options when you're in a hurry and want decent food without a lot of hassle! Quaint little diner, good service, and you can be in and out fast. For a diner, it's very good.",1,,
56,Tina H.,"Santa Fe, NM",2,29,8,2.0,1/14/2017,"I love diners. Was in neighborhood ,   So i went here for a meal at about 11 30 am. Place  Was  almost full.. But I  got a booth near the subway entrance, cool. I was alone, so something to watch.  I ordered A turkey burger with out the extras .  And coffee. it was not good. Not  terrible . The burger was obviously previously frozen.  SO i wasen't there long,  ate  the burger.  But had to run down my server, who had given my table to another server that  took extra time to get my bill. . Annoying , but  worse was the crummy burger.After a night of drinking maybe an ok place. But for breakfast or lunch  i wont be back. ever. The best thing about this place  is the cute neon sign.",1,,1
57,Sandy P.,"Queens, Queens, NY",56,87,182,5.0,12/2/2015,"My favorite part about having breakfast here is that the omelettes come in a metal frying pan. The omelettes and home fries that come with it are average but the service is wonderful. Our server was an elderly lady and every time she came over she had a joke to crack.The place is a bit on the small side and gets pretty busy very quickly in the mornings but food always comes out in a timely fashion.I also liked how they were very courteous to a young man that sat across from me, who had very long legs and was rudely stretching them out across the aisle making it very difficult for the workers to maneuver around him. He just had an order of tea and was busily texting away but they just kept refilling his cup. I was very impressed by this and not once were they seen bad mouthing him. Props.",4,3,3
58,Anita V.,"Manhattan, NY",22,93,44,3.0,2/22/2017,"Your typical diner, had the hot chocolate and pound cake. The pound cake was noticeably and older piece to taste so wasn't too happy about that but, the pie we got was pretty good. Would probably not come here again since it's out of the way but I'd try breakfast next time since the options seems great.  The staff were super nice and chill even though we sat there for a long time talking.",,,
59,Hoppy J.,"Manhattan, NY",37,122,28,5.0,1/21/2017,"Love this place. Has been consistently great for years. Never had a meal that wasn't supreme. A friend once told me that you can tell how good a diner is by its Turkey Club. I believe that theirs is the best in Manhattan. Great steak fries too! The staff is incredible too...they provide the attention of a top fine dining establishment. To top it off the prices are fair. I live in the Gramercy area but have been known to travel to the West Village just to eat at the Waverley Restaurant.One thing to remember...this is a diner,  and they do diner food right. Just don't order anything too adventurous and you'll be rewarded.  Use your head.",1,,
60,Chip R.,"Morrisville, NC",510,470,1036,2.0,11/4/2015,"In the area for the Halloween parade festivities this year, we worked up a hunger walking around. We came upon Waverly and decided to give it a go. It didn't go so well.I had been there before once, and it was ok except service was very slow. Galatically slow waiting on the bill as I remember. However, this time was not in the ok realm. The deciding factor on this visit was the service again. Our server was abrupt, not courteous, talked over people while they were trying to talk to him, and gruffly barked out words which made him difficult to understand as well. I do take into account that it was Halloween night and maybe he had a rough one up to this point but that is not an excuse to treat everyone in such a manner. He made the diner experience here dismal. When the food came, it was mediocre at best. My French toast looked very appealing actually but had no flavor once I started in. Starving as I was, I made the best of it of course. Bottom line: Unsatisfactory diner experience here at Waverly. The server was not courteous or positive, and was very gruff as well as demanding. Food was average at best, it worked in a hunger state. I hope to try Waverly out in the future and get a better overall experience than I had this last time.",6,4,2
61,Lindy P.,"Raleigh, NC",258,366,614,2.0,10/31/2015,"This is your definition of greasy spoon diner- topped with a filthy bathroom, shitty service, and mediocre food. Located in west vollage/Chelsea, this little diner is certain to be open & have everythung you could possibly imagine, but the quality is less than a Waffle House. The service sucks- they hardly know the language & don't give a damn about your experience or satisfaction. While the hashbrowns were good, they were greasy & needed something - like hot sauce that the server didnt bring. Oh, the bathroom was a shit show, literally. Wow. No bueno!",3,4,1
62,Lauren A.,"New York, NY",233,239,442,4.0,2/8/2016,"In the neighborhood of tiny portions and brunching chicks...this restaurant brings me back to my Jersey REAL diner food roots.  I woke up from a night of too many vodka sodas and by early afternoon was absolutely STARVING.  The only options around my apartment seem to be your typical tiny cute restaurants with tiny cute portion places and girls brunching so I stumbled upon this diner on yelp.  Has anyone else noticed how hard it is to find a good diner in the city !?!?!Anyway...I ordered eggs over easy, with home fries and toast and split some panckakes with my friend.  I saw how big the omlettes were and DANGG I will be trying that next time.  The meal was your typical diner food..it is a diner.. service was good and our food came out super fast.  If you are looking to have a girls brunch with cute avocado toast and mimosas this is not your place, come here hungry and craving your greasy GOOD diner food !!!This is my new go-to for big solid breakfasts and believe me, you will not leave hungry.",1,,
63,Arnold A.,"Everett, MA",119,5,1,2.0,"10/16/2017
            





Updated review",Service  is great but i got the steak and eggs and it was awful  tasted like rubber and wasnt seasoned at all. My GF omellete was okay but very dry and not a lot of cheese. I will say though people around us got the eggs Benedict and it looked amazing might come back just to try that,,,
64,Vicky R.,"Fort Lauderdale, FL",0,19,19,1.0,3/14/2017,"Decor is nice. But, the food was way over priced. To make matters worse, I specifically ordered an eggs Benedict with nothing extra and they added the extras to my check. Well, I guess you can get away with it if you hand write the receipts and tourists are too busy to notice",,,
65,Patrick R.,"Lantzville, Canada",0,9,1,3.0,3/27/2018,"Not great but was super crowded. Service was good but not too friendly. Food? Just okay. Eggs? Runny. Hash browns? Cold. Toast? Same. It was super busy, though so maybe ( maybe) I just got a bad plate.",,,
66,Gaby F.,"Geneva, IL",7,268,54,2.0,12/6/2016,very established diner with sub par food nowadays and the smallest bowls for soup at the price. Decor is old school which is great but quality needs to improve,1,,
67,Jools N.,"New York, NY",0,14,0,2.0,3/19/2018,"My squeeze and I sometimes go here and for diner fare it does the trick. However, this morning we went in for breakfast and the waitress was unpleasant. Besides her pissy attitude, she charged $2 extra when I asked for peppers & onions in the home fries. I've requested peppers & onions in my home fries for years at various joints and I've never had anyone charge for it.",,,
68,Christopher A.,"New York, NY",14,42,171,4.0,11/19/2015,"Recently I overheard young artists at 5::30am question a waiter. "" When do you guys close?"" The waiter laughed and his response was ""never."" I do know that during Hurricane Sandy The Waverly closed because lower Manhattan was without electricity for weeks. Other than that they have been open, even during remodeling several years ago. My favorite time to be here is during a snowstorm. Its great to see swirls of snow while munching on classic diner food in the West Village. Cleanliness and organization leads me to like the food and keeps me coming back again and again.",1,,
69,Michael L.,"Manhattan, NY",0,1,0,1.0,9/23/2016,"I read some incredibly positive reviews on here, and also ate here once before around 2AM and was pleased with the service. Today was not the case. Apparently ""Chicken Strips"" to them translates to rotting meat encased in crumbs from the kitchen floor, served alongside a vat of sauce made from the chef's rotting armpit juice. Four of these repulsive demon shafts were served along side three paper thin piss tasting strips of celery; probably a joke from the sadistic chef at my expense. I just wrapped crewing on a film shoot down the block and didn't have enough time to get outta dodge and find another place to chow. Suspended in a state of aural numbness (the ""restaurant"" had no music, just the sound of drones flapping their meat at each other), I shoveled this food down my throat, trying not to breath and accidentally taste this disaster. As I left, a member of the staff began chasing me, demanding I sign off on the bill, saying that ""tip is not included."" Yeah, I thought, they owed me at least $5 for having to do ALL of the work. When we entered, we had to seat ourselves, we had to force them to take our order, and we had to demand several times we get a check, which took over twenty minutes to receive. Twenty minutes, every second a painful fiery hell as the food ate its way through my stomach lining, poisoning my body and soul. At this point, I actually had my friend take a photograph of me beside the food to genuinely make sure if I died in 48 hours from time of eating, I would have some form of proof to prosecute them. Thank you for reading this review, I hope your dining experience at the Waverly Restaurant will be better than mine.",1,1,
70,Joy A.,"Manhattan, NY",0,18,14,2.0,8/18/2016,"The place was quiet and quaint, neither of which are a bad thing. I got the Turkey Burger Deluxe. The burger did not look appetizing at all, it was a grey brownish color. It lacked flavor of any sort. I will say even though they were steak fries, they prepared them crispy, like I asked. My friend had a spinach omelet with hash browns and pancakes. He wasn't super impressed but enjoyed the meal. Upon receiving our bill, and inquiring, we found out the pancakes dos not come with his meal. But were offered as if they did.  I don't think it was clearly stated what came with our meal and what did not. The service was not great.",2,,
71,Barry A.,"Manhattan, NY",5,34,0,1.0,7/29/2017,"This place is a joke. It's $16 burger was obviously frozen and completely flavorless. My stomach instantly hurt, the onion rings were a joke. I'd advise you never to come here, as I never will be returning",,,
72,Paige H.,"New York, NY",14,183,17,5.0,11/21/2016,"Holy cow... Steven and I had a go-to diner near his old apartment, but when he and I both moved, we couldn't find any diners near either of our apartments. We went for a stroll Saturday morning and got hungry, so I Yelped diners nearby and this puppy popped up. The pictures showed an old-timey spot, a gem really, that enticed us to go. I kid you not, I had one of the best omelets I have ever had. Not greasy at all and SO much spinach!!! Steven's typical two eggs and ham were amazing, and the coffee was pretty good as well. This is our NEW spot, and we're definitely coming back here on the regular!",,,
73,Paulie S.,"Jamaica, NY",1,13,9,4.0,6/30/2016,Waverly is such a hidden gem despite being directly on the corner with a neon sign lol.  Loveeeeeee the Waverly Melt when I visit. If you're a meat eater you can't go wrong with that. I gladly travel from queens to have that sandwich & sometimes end up there after a night out to either save a horrible night with good food or completely top off a perfect night. Amazing and attentive customer service from a the staff from the moment we walk in. The decor is cozy & the other customers always vary because of the location there's always college aged people in & out of there (nyu isn't too far away & right next to/walking distance of a few train stations).,3,,
74,Rockne H.,"San Francisco, CA",775,648,2653,4.0,1/14/2014,"Our trip has come to an end :(  Sad face, however, we still had some time to kill before our shuttle, so after our visit to NYU and Washington Square, we stumbled upon Waverly.   We weren't sure what we wanted to eat and this place offered a crap load of items, so why not!  Once you get in, you notice that the place is packed.  Not necessarily with people, rather a restaurant trying to fit in as many tables as they could.  Looked like your typical New York style diner.  Black tables, maroon booth seating, wooden panel walls.  They decorated the place with garland and other festive decorations.  Tables were equipped with coat racks, but one things for sure, it felt cramped!  Our service was interesting.  He came by our table many times to take our order but we weren't ready.  When we did want him later on in the service, he wasn't around.  Kind of interesting but probably because they were busy during this time.  For lunch, I got the Hot Pastrami sandwich for $9.45.  I asked him to add mayo to it and he gave me a strange face.  I guess, that's not the norm LOL.  This meal came with cole slaw and a pickle.  The pastrami was served on a potato roll and super packed with pastrami shavings!  It was salty and flavorful and super delicious!!  Big fan :)What a great place to quickly dine in and head out.  It offers a little bit of everything for everyone, so no one goes disappointed.  Come check them out.  It's close to the subway line and in a beautiful location!",1,2,1
75,Phil H.,"New York, NY",4999,3287,12703,3.0,4/3/2015,"It's a diner, and a decent one at that with a few flaws.Coffee is hot and tasty, even later in the evening when sometimes diner coffee tastes like you're drinking a warm cup of road tar mixed in with the fluids of a NYC street corner puddle. Theirs was pretty good here.Damn good pancakes to help soak up all that booze in our bellies. No complaints here.Disco fries were a must needed munchie, but they swung and missed here. First off, the portion was so small I thought it was an appetizer that wouldn't even fill up a Pomeranian dog. Really, they should head over to the Dirty JerZ  or Long Island diner to check out what a real plate of disco fries should be, which is piled high with plenty of cheese gooped over it and a hearty portion of sauce to dip into.   Overall prices were ok if on the pricey side for what we got. Great waiter though and kudos for being open 24 hours a day. Free wifi here too. When you just came from a booze filled UYE then hot pancakes, coffee, and disco fries are a must!",8,6,9
76,Polly A.,"New York, NY",39,278,363,5.0,"5/30/2016
            





Updated review","M and I go there for two items on the menu.  I go for the Spinach Omelet with bacon on the side; he goes for the Waffle Deluxe Soft Scramble and Bacon and Sausage.   And 2 coffees, black please.  I love how not-greasy the food is there; I like the staff at any shift all serve fast and are direct but friendly; and I like this diner that you can have a comfortable conversation without screaming however full the space is.  And it opens 24/7.  Snow storm too!",1,3,1
77,Hannah H.,"Kokomo, IN",0,5,1,1.0,7/12/2017,"This place was highly reviewed for reasons unknown to me. First they claimed that my apt was too far away for delivery (I'm a less than 10 minute walk from the place) and when I got there they were taking delivery orders for addresses further than mine. Second, the Caesar salad was one of the nastiest things I've eaten. The lettuce was rotting and the dressing was absolutely disgusting, unlike any Caesar dressing anywhere else. The only good part was the grilled chicken. The marinara sauce is NOT marinara sauce, but tomato paste and basil that ends up tasting sickly sweet. The cost of the food was bogus and way over-priced for the crap they are serving. The service was also slow, as two patrons received their food when they ordered after I had arrived there from walking. Do not recommend. 24/7 businesses usually hold the key to my heart, but I would not recommend this joint to anyone.",,,
78,Sarah Z.,"Baltimore, MD",0,2,0,4.0,1/3/2017,"Went here at 4 in the morning after a long night out on Christopher St.My girl was having a bad case of the ""Oh no I just realized how drunk I am""'s.We ordered an OJ, as well as the breakfast deluxe with chocolate chip pancakes, two over medium eggs, 4 pieces of bacon and two bangers(sausages).Pancakes - incredible. Fluffy, huge, definitely buttermilk.Bacon - bacon is bacon. Huge, crispy, always delicious.Eggs - cooked totally right, but they don't add any seasoning whatsoever. No salt, pepper, etc. Which I was glad of, but just a heads up.Bangers - what a delightful surprise! I was expecting those weird little sausage links that come in the frozen jimmy dean packages. Pretty good stuff.OJ - real orange juice. No added sugar, but has a lot of pulp. I thought it was delicious, and my girlfriend who avoids pulp like the plague managed to finish half of it. ;-PSort of expensive, ended up being 25 bucks before the tip for just that. Not abnormal for the area, and it was definitely enough food for two people. Service is meh, but the place is almost always packed and we didn't really want to be bothered much.(The lost star is due to price and lack of service - we were thirsty mfs and had to ask every time for them to refill our tiny little cups, even though a server passed by us every 30 seconds or so.)I've heard from friends that their cheese fries and milkshakes also hit all the spots to cure/ease your hangover.Overall pretty great place for late night, above average diner food.",,,
79,Jay K.,"Atlanta, GA",0,12,2,1.0,12/11/2017,"The water tastes like sewage, servers are rude and cranky. They charge for refills of fountain drinks. Who still does in 2017? They serve you nasty unfiltered water out of dirty pitchers to make u pay for refills on fountain drinks. The food quality was below average. Servers are rude if you send something back. 3 pancakes and 2 eggs with Sausage and Bacon $18. Add cheese $20. Bathroom is filthy and unkept. I used to love this place. Prices gone way up & service has gone way down. Not sure if it changed ownership.",,,
80,Linda S.,"New York, NY",0,80,5,5.0,5/29/2017,"I""ve started eating here once a week. They cook tasty diner food; all the basics like burgers, grilled cheese sandwiches, omelets, etc..  Fast, polite, friendly service. The wait staff seem to take pride in their work, or at least have found a way to have fun doing it.  I no longer go to chain restaurants like Chipotle.",,,
81,Merrill B.,"Los Angeles, CA",1,38,11,5.0,5/14/2017,"I got the waffle here and it is the best waffle I have ever eaten in my life.  It crunchy, but firm yet still light. It was like magic. It's also a great spot for a weekday breakfast. It's small and quiet. Old school.",,,
82,David S.,"Manhattan, NY",24,124,0,2.0,3/28/2016,"Nothing is more delicious than late night chicken fingers and a western omelette at 3AM.  But $38 for these two items seems excessive, even by late-night NYC standards.  The staff were surly.  For a place that caters to the drunkest merrymakers in the West Village, they sure act surprised when someone slurringly questions their extravagant business-model. The food was very average.  It's hard to mess up eggs and fried food in the wee hours of the AM.  But, this overpriced grub was the biggest regret of our evening - that's saying something after a 3:30AM lights out.",2,2,
83,Eli S.,"Manhattan, NY",194,47,0,5.0,3/25/2017,The only rival to Veselka's eggs sausage and hash that I've found so far. The hash was particularly good!,,,1
84,Michael R.,"Mount Vernon, NY",17,16,11,3.0,3/30/2016,"Wads of gum under the tables.  The coffee is bitter not  a bad omelette,  a cheese and spinach omelette",2,,1
85,Kimberly C.,"Brooklyn, NY",2,26,2,1.0,2/5/2016,"Came here about 2 years ago and in the midst of eating the waiters shift was over and as I had a mouthful he dropped the bill infront of my bf and which annoyed me of course, after having mediocre service, and just ok food told myself I wouldn't come back. Yet I did...Came on a Wednesday night around 1:30am had no where else to go, soMy bf and I were like ""hey fuck it"" Everything started off decent, my bf and I had a hard time figuring out what to eat , All I asked was for a Philly cheese steak on toast, being that I saw they made a burger on toast, and the waiter said ""No they're not gonna do it for you"" and I said ""Well why not?"" and he says, ""we don't change the menu for our customers"" that did it for me, I put my coat on and walked out. You should never tell your customers that (tisk, tisk)",3,1,3
86,Mary S.,"New York, NY",0,1,0,2.0,12/2/2017,"This used to be a really great diner with excellent food.  The food is still delicious and the vibe is, too, but the prices eat a big hole in your wallet.  Not coming back.",,,
87,C G.,"Dallas, TX",0,114,52,4.0,7/11/2016,"Stopped by for a quick greasy spoon breakfast after reading about it on yelp. We were not disappointed, good eggs and sausage and the home fries were delicious. I'm glad I don't live closer to them or I would be there everyday. This little greasy spoon is a dying breed in NYC, help keep it alive, stop in for some eggs.",,,
88,Flor K.,"San Francisco, CA",255,19,52,4.0,9/1/2016,"Ever been so hungover you just need something greasy, fast and decently priced? Forget about the long waits for tables at your local brunch hot spot, this place gets the job done! The service is fast and reliable. The menu has a little bit of everything, and you won't have to worry too much about breaking the bank. Plus, this place is a TOTAL WIN because, yeah, breakfast in the afternoon is sometimes absolutely necessary. Ya digg?",,,
89,Ashley O.,"New York, NY",59,83,77,3.0,2/27/2016,"The appetizers was way better the actual meal, $62 for 2 seafood dishes that was so tasteless. Defiantly not worth the price. I gave 3 starts only because the customer service was excellent despite the seafood being disgusting. Stick to the appetizers.",1,,
90,Steven B.,"New York, NY",109,6,15,3.0,7/18/2015,"Open 24 hours, ridiculously clean, awesome service, tons (tons) of menu options including stuffed lobster tails. Waverly is a really, really solid diner. The food fell a little short for me, both the gyro and fries I had were dry and bland. But the atmosphere was great and the staff was really nice, surely they have some tastier options on the menu.Full review at gothamdeluxe.com/diners/…",,,
91,Katie H.,"Astoria, Queens, NY",1239,688,492,3.0,8/11/2014,"Typical scenario: My friends and I are bopping around the east village on a Friday night. We drink, we have many laughs, we make new friends. Then the hunger hits us like a ton of bricks. What better place than a 24/7 diner?! That's when we stumbled (no pun intended) into Waverly. It was pretty packed at 12am. But we managed to snag a spot for our group of 5. Like any diner menu, its unnecessarily LONG. It's some complex arrangement of the same items at different prices and different locations. And prices like $7.09. Random but classic diner ways. Waverly was no exception.I must admit, I'm a creature of habit when I eat post-drinking/debauchery. I crave several things:-Pizza (regular)-Fries (Damn you Papaya Dog)-Breakfast FoodsSo naturally I ordered breakfast at Waverly. LET ME TELL YOU. This wasn't easy. There must have been (I kid you not) 30 ways to make an omelet. Like why can't it be a BYOO -- Build Your Own Omelet!? Blasphemy. But nonetheless, I ordered egg whites with peppers, onions and cheddar cheese. It could be the beer talking, but it was delicious. Cooked just right and a good ratio of veggies to egg. It came with toast and hash browns which were great too. Our waiter was hilarious and really patient while I figured out my order. He was the star of the night. And all my friends were happily satisfied with their meals. If I'm in the area, I'll def be back! P.S. For all my LIRR friends, the A-train is right there. Win-win!",5,5,3
92,Lilian Y.,"Sunnyside, NY",168,180,34,3.0,12/17/2016,This place is open late (maybe even 24 hours??) the food is no reason to travel from afar for but it does the trick. A standard over priced diner so don't veer too off the menu. Stick to the pancakes and omelettes.,1,,
93,Carol S.,"New York, NY",83,10,4,4.0,12/2/2016,"Not the best food, it's quite mediocre but for a small restaurant on the corner of Waverly it gets the job done. I had a burger and fries.. nothing special, but the waiter was incredibly pleasant and the camaraderie amongst the staff and customers was really impressive. You can tell a lot of local folks come here regularly. If you're hungry and not incredibly picky about your culinary tastes, this is a good spot to explore.",1,,1
94,Peter L.,"Brooklyn, NY",34,32,87,2.0,12/12/2015,Have been walking by this diner for a few months and finally decide to come in for dinner. I always get breakfast so had to try the corn beef hash. Not hot when it arrived (bleh). My gf had the eggplant parm. Hot and not that bad. Spaghetti on the side was even more bleh. The plop of sauce was good but only a plop. Sadly don't think we will be coming back considering all the really good brunch and dinner options in the area this diner is in.,1,,
95,Maranda M.,"Boerum Hill, Brooklyn, NY",90,4,7,5.0,6/21/2016,We loved coming here!  The kids' dollar pancakes was a large proportion and my eastern omelette was yummy.  Service was spectacular.,,,
96,Josh B.,"Jersey City, NJ",172,704,757,3.0,1/15/2015,"I'm spending almost as much time thinking about this rating as I did research New Jersey's bail reform ballot issue in November. (because when Chris Christie and the ACLU are on the same side it gets confusing.)But 3.5 stars is accurate. It expensive for a diner but you're paying for the real estate. I got gyros for the second time even though I wasn't a huge fan the first time. There's nothing wrong with them, they're not just exactly within the gyro paradigm. And the Greek salad wasn't too impressive.I recall breakfast being successful at Waverly so I may go that route next time. I commend the 24/7 schedule and appreciate the PATH proximity.",,,
97,Jon B.,"Greenwich Village, Manhattan, NY",167,412,3,4.0,8/30/2014,"I felt like I had just taken the PATH train back to Jersey upon walking in here. As a native of the diner capital of the world, I know a thing or two about these type of joints. I was out extra early on a Saturday morning (10 AM for me) and with my brother and our friend we wanted a no frills breakfast experience.The Waverly really got the job done. The menu had tons of breakfast choices and many variations of omeletes. The service was as speedy as a 10 minute oil-change and the eggs/hash browns were not bad at all. This place is open 24 hours, so I certainly plan on wandering in again.",1,1,
98,Christian L.,"New York, NY",47,208,84,1.0,11/21/2015,"Weekend night. Came for 'Hawaii' coffee & food: it was bland. The dessert I saw outside, they did not have. Waiters talk only with locals. Ambience cut in half by two different floor heights. A sinister man with garbage bags was forcibly removed by security.. one of the waiters says, the transient's related to wait staff! Won't come back, after in-house shouting match.Rebel Reviewer: 1 star.",1,,
99,Sobbie L.,"Bloomfield, NJ",13,93,5,1.0,9/14/2015,"Service was horrible and food was disgusting  (and Spoiled). It took an hour and 13 minutes for our food to arrive and that's after we complained to the manager. Once our food arrived it was cold, my french toast wasn't cooked properly (I know, how do you mess up french toast), juice was spoiled, and when I complained the server he said, ""There's nothing wrong with it, we have the best french toast in the world"". When I pulled the French Toast apart and showed him that it was uncooked inside he called the manager who offered to replace it with toast. When the toast came out it was burnt and cold. I can go on but I hope you get this gist.",1,2,
100,Andy S.,"Memphis, TN",267,604,27,3.0,5/27/2014,"This diner is open 24 hours, making it the perfect place to go after the bar or after the club.  It has a traditional diner feel. The menu is forever long.  I feel like they have everything from typical breakfast items to typical dinner items.  I was in a dinner type mood.  My meal came with a cup of soup.  It was also accompanied by a bread basket with crackers.  I ordered the fried chicken for $14.95, which came with the soup I mentioned.  It was plenty of chicken.  The batter wasn't what I was used to, but it was still good. I also had greens and green beans.  Both were fine.  They also had french fries, which were just typical out of a bag fries.  G had breakfast.  He ordered the walnut pancakes.  They were huge and covered in walnuts.  So... the food is good, even better after a night out at the bar.  I would go there again, after the bar.",2,,
101,Tasheena S.,"Miami, FL",101,179,450,5.0,9/1/2014,"When I'm in the mood for diner food this is the first place I think of. I've been coming here for years. Whether it's morning, afternoon or right after the club, this place will not disappoint you. The waiters there are great. I swear it's the same guys no matter what time you go there. The food is always fresh and really hit home. If you want a fulling meal then this is the perfect place.",1,,
102,Tina C.,"Queens, NY",1966,4132,9742,2.0,"4/17/2012
            





Updated review",Recent visit for one measly tea as the ultimate resource for their facility usage.The power of observation that be has eyewitness the source of all cakes are NOT baked on premises at Waverly Restaurant.  They are bought and baked outside from BayRidge Bakery in Brooklyn.  The wait staff appeared disgruntled as my previous visit a month ago.,2,,
103,Darren P.,"Manhattan, NY",0,7,0,5.0,2/8/2017,As always just a perfect place for a great business lunch.  Never disappointed!  Service and food always top shelf.  David the manager always checking in on all the guests!! Will be back again and again!,,,
104,Moran D.,"Bronx, NY",1,51,0,2.0,9/3/2016,"Their chocolate chip pancakes are regular pancakes with chocolate chip sprinkles.  Their Monte Cristo is regular french toast with separately cooked (microwaved by all appearances) meat and cheese set on top after cooking.  Their avocado with poached eggs is literally the least appetizing platter I've ever been served. Other stuff was decent, but not enough to raise this place even to mediocrity.",1,1,
105,Jando S.,"Queens, NY",2673,3521,16559,4.0,"11/11/2011
            





Updated review","In July it was said to be closed for a month. A month later in August, the new launch date was supposedly October. It's now nearing the middle of November and it seems the famous Waverly diner isn't set to open any time soon.The longtime diner has been one of the West Village's most well known businesses, known for it's endless supply of diner worthy food, available 24 hours a day, 7 days a week. Waverly is supposedly in the midst of a major renovation, with major changes in store for it's interior with a modern makeover that it has so desperately needed. The iconic sign from the outside will remain on the other hand, so not all is lost.What brought me here to the Waverly is still the very thing that keeps bringing me back: hash browns. Sure, the IHOP chain has invaded NYC and reintroduced these shredded wonders back into the New York mainstream spotlight, but Waverly was one of the local pioneers that went against the homefries grain. It was the one place where I knew hope still existed for breakfast lovers like yours truly.And I still have hope for the Waverly to honor it's commitment to the community again. Please don't be closed forever Waverly, it will be an end to an era and a real blow to my quest of hash browns in NYC. Here's hoping for a roaring and inspirational comeback!",6,1,7
106,Carina C.,"New York, NY",167,401,463,4.0,5/28/2015,"Classic diner. Old school atmosphere. Open 24/7 :) EXCELLENT service. Regular diner food. Good and fluffy mashed potatoes. We got here around 12 am just to grab a cup of coffee and tea. It was still pretty busy for the time of the day on a Tuesday night.The waiter was the sweetest man and did not mind the small order at all. We sat there for a while. He was attentive and came by several times to offer us refills.  They supposedly have good omelettes. Will definitely come back for breakfast, regardless of the time of the day. haha  Fun fact: there was a shady soap bar in the ladies room... bring hand sanitizer. lol",3,2,2
107,Cares A.,"Manhattan, NY",131,62,502,5.0,1/26/2014,"I work around this area and waverly diner is my best spot to grab a bite or dine. All the waiters here are awesome and they provide great service. I'm always happy when I see them interact with the regulars. They know most of their customers by name. The food is delicious as we'll with great taste and the price is not bad. This diner is always neat and clean and has a homey feel to it. If you're in the west village area I suggest you stop by waverly diner at anytime. P.s. I am a real paying customer, I just really enjoy this place a lot. Saludos to all waverly diner waiters. You guys are the best :)",2,,1
