,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
38,Ashley P.,"New York, NY",0,22,5,1.0,8/29/2018,"Overall, this was an okay experience. I came here with two of my girlfriends for our usual get together and we weren't that impressed. We had read about how great and trendy this place was and when we got there, not only did we wish they had about 50 more fans throughout the place (it's an outside bar), but the food and the service were just not good.We said we needed a minute figuring out the drinks (which average about $17) and the waiter was gone for about 10mins before we saw him again. We were probably sitting for about 20-25mins before we could even get our food order in. Also, I would stick to small apps and shared plates here. The food is ridiculously expensive. Sure it was fine, but for $16 for guacamole...I need a little more than ""fine"". And when we had ordered a 2nd round of drinks, we were asked by about 5 different waiters if we were done with our guacamole and chips. I understand you're trying to clear tables, but we were still drinking and a good amount of food left. With as much as we were paying for this place, I'm eating every last bite. I shouldn't have to justify that with 4 chips and a decent amount of guacamole left that I'm not done.If you feel like blowing through money, this place could be fine for a happy hour. But honestly you can take your money elsewhere in the area and get way better drinks and staff. The margs were not great and they have a cocktail with glitter but that's about the only thing special about it. Still tastes like an overpriced cocktail.Unless they change the pricing and the staff, we won't be back.",,,
39,Ben B.,"Milton, DE",172,1,1,5.0,9/1/2018,Everyone was so amazing here. Our server Kyle went over the top to make sure everything was amazing. My business was very pleased with all the service. Malic constantly checked on us and developed a great friendship with everyone here. The service was amazing and if there's one place you should go to in the city it should be here. A true escape from the city life. Gitano margarita and jungle fever  recommended,,,
40,Ang M.,"Brooklyn, NY",115,107,12,1.0,7/6/2018,"What a joke.  This is a 20,000 sq foot place and they turn people away at the door early Friday. Come on.  I have been to the one in Tulum and they didn't turn people away.  This place doesn't deserve to make it in NYC.",3,,
41,Joanna M.,"Astoria, Queens, NY",0,12,3,3.0,8/29/2018,"Ok so the ambience in this place is amazing. Amazing set up. Love the Tulum Mexico feel. The only problem with this place is that it's a pop up so they are very unorganized. You have to wait in line once you walk up to the door, reservation or not. After that you have to be seen by someone else, then wait again for your table. Best bet is to just go for a few drinks by the bar. Food is ok, but very small portion. Overall this place has potential but like i said, it's a pop up so don't expect too much.",,,
42,Kim X.,"New York, NY",128,55,20,2.0,9/16/2018,"My friends and I went to Tulum this past year and fell absolutely in love. We were so excited to hear about this pop up in NYC, but were very disappointed with the experience. There were two people standing outside the establishment welcoming people in, but they were more rude than welcoming. Also, once we got inside, the bartender barely spoke to us, not even a ""hi"". I'm not sure if being stoic and mean is the vibe they're trying to set, but this was definitely not the vibe we got when we were at the place in Tulum. Also, the cocktails will cost you a arm and a leg.",2,,
43,R L.,"New York, NY",154,459,19,3.0,9/25/2018,"Went for our Monthly Ladies Night.  Cute concept and space.  It's like a really well thought out pop up with super fancy trailer bathrooms, lol.  The wait staff was really nice and the front door staff totally had Shanon Beador's Judgy-Eyes and then some.  LOL There are like three sets of people to go through just to get in, each asking if you have a reservation and make you feel like you're an inconvenience to them because you don't....then you get inside and you realize the place is EMPTY!! You have to treat people nice, it's not cool otherwise.  We had a few bottles of wine and enjoyed the views of the WTC...and the beautiful weather.  Was a nice concept and actually makes me wish Summer were still here.  It's a nice experience, cannot say I will go back.",,1,
44,Marie A.,"New York, NY",48,116,15,5.0,9/11/2018,A killer spot for cocktails with views for days where you'll feel like you're in Mexico completely forgetting that Gitano was a former parking lot - The people watching was amazing and the scene was lively from 6pm till we left at 10pm - Will definitely stop by again before their season ends,1,,2
45,June K.,"Stuart, FL",15,18,5,4.0,7/21/2018,"So much fun! Just like being in Florida! Gitano is lush and beautiful with a creative menu. We just went to see it, so we had just dessert - Orgasmo - which is a yummy passion fruit and ginger mouse with tiny chocolate balls. They are trying out the menu, so it might look different next week. And it's seasonal - moving to Miami in November. Go and enjoy it NOW!",,,
46,Jiho S.,"New York, NY",74,528,127,3.0,7/9/2018,Great spot in soho on what was an empty lot. I believe this is a pop up for the summer so it has limited shelf life before cold weather rolls around. Initially I wasn't impressed given this but seeing how much vegetation they brought here (e.g. huge palm trees) I definitely think it's worth a trip. Keep in mind this place will require reservations. You will not be able to get in without one even to drink at the bar. Just book one on open table and make it happen. The food is outrageously expensive ($28 for 4 tacos) but you're here to see and be scene. Price to pay to get a little Tulum in NYC.,,,
47,Stephanie M.,"Ozone Park, NY",30,29,13,3.0,7/6/2018,"A safari in the middle of soho! The whole ambiance of the restaurant is amazing and gives many photo ops. Ok ladies, do not blow dry your hair to come here! The restaurant is filled with mist from the spritzers. You know the ones that they have for the vegetables at the supermarket. Thank god I had my hair tied up. The mist helps to keep cool. Food-they don't have a full menu. They have about 10 items on their menu. And I must mention pricey, but you kind of have to expect that. We ordered the pulled pork tacos. 4 tacos for $27. We also had the guac, sopes (fav), and the desert was a passion fruit mousse. I will also mention that our waiter was super nice. However, I would just stick to coming here for the drinks. Dress casual... stick to flats due to the sand. Oh and they only have 1 bathroom so expect a long wait.",,,1
48,Joanna V.,"Brooklyn, NY",145,1273,1201,3.0,7/5/2018,"So as soon as I heard about this place, I knew I wanted to give it a shot during the summer. When we walked in, my friend and I were a bit overwhelmed. Overwhelmed by the beauty of the tropical oasis that was created with the gorgeous trees. Also, Overwhelmed by the very clear desire of the people who were here to be ""seen."" This is absolutely an Instagrammers paradise with the plant life and the very expensive average drinks. The restaurant is open but only has a small number of menu items available right now and truly, half the restaurant isn't even complete yet. Just beyond those beautiful trees are piles of construction materials. The area for seating is quite small and the bar area will be very packed. If you are coming to eat, you absolutely have to make a reservation or you will me SOL. The drink menu is quite small, but they do have a full bar. There is a cocktail on the menu that has glitter in it. My friend and I were interested so we asked a couple of girls what it was like. They said, ""well the first sip was....a lot. We thought we made a mistake. But then you get used to it."" That wasn't exactly a stand up review so we went with the margarita with mezcal. It took about 15 minutes for the group of bartenders all talking with each other and not helping any customers to condescendingly ask if we wanted a drink. Great vibe you're putting across.....really....Overall, this is definitely a one and done kind of place. I have no desire to go back. It was kind of a cool and unique experience to have in the middle of NYC so that was cool.",,1,
49,Vincent A.,"Scotch Plains, NJ",1,39,0,4.0,9/28/2018,"Went here with a customer for dinner.  We sat at the bar and had a great time.  The food, atmosphere and service were top-notch.  It's only open for about 30 more days.  I'm going back..",,,
50,Mili G.,"Manhattan, NY",0,13,0,1.0,9/2/2018,"The doormen here are pretty snooty for a place that's been shut down by the health department mutliple times. Stopped by on the Sunday before labor day at 7pm for a drink. Given the once over by the doorman who then says it's reservations only, they're having a private event. Check on OpenTable and they have reservations available every 15 minutes. We could have made a reservation and walked in, but why would we want to give our business to a place like that?  They should upgrade to doormen who have actual class.",2,1,
51,Ally B.,"Manhattan, NY",13,212,496,2.0,8/23/2018,"At first when I saw the low star count for this hot spot I thought, come on how bad could it be?  I get that it might get crowded or the prices might be high causing people to score it so low, but my visit made me realize it was so much more than that.  We arrived for drinks and were asked if we had a reservation.  I opted not to make one because the weather was iffy and I saw the $25 cancellation fee when I had looked online.  I figured we would not need one at 4pm since that's a bit early for the HH crowd.  We were told to wait in line since we had no reservation.  Puzzled we asked, what line? as no one was online and it was not crowded inside.  We were told we had to wait for the doorman bc we did not have a reservation.  We waited on the ""line"" and he finally came after another puzzled group was told the same thing as us to their surprise.  We were asked if we were only there for drinks and we said we might want an appetizer.  He told us if we wanted a table around the bar area, we would have to spend $100pp.  When I looked online this wasn't a requirement for a basic reservation.  We said we would just sit at the bar and we asked if we could still get food and he said maybe guacamole.  He asked if anyone else would be joining us and when I said possibly one more of our significant others, we were informed that he better not show up in a tank top or flip flops.  We got to the bar and we just so bothered already by the experience at the door that after looking at the high prices, we decided to take our party elsewhere.  The spot truly is a lovely oasis, which is why I didn't give it one star.  However, the treatment at the door just ruined it all.  It wasn't crowded, it was early and there were plenty of available tables.  They could have let us sit until the table was needed, but customer service is clearly lacking.",4,1,1
52,Sydney B.,"New York, NY",0,3,1,2.0,7/26/2018,"I had my birthday dinner at Gitano and had a great time. Super cute atmosphere, good drinks and food. Everything was great, except for the horrible burn I was left with. I reached across the table to grab one of the dishes and hit my arm on top of the candle holder. I was left with this terrible burn that is now swelling.My best advice: do not use metal candle holders on top of a table! EVERYONE in my party was burned, but mine left the worst mark. After spending almost $1,000, this is the last thing I wanted!",,,
53,jose g.,"Brooklyn, NY",0,3,0,2.0,8/29/2018,"Cons:The signature cocktails were mostly watered-down and overpriced, of the three that I tried. The food runners were so misinformed about where the food orders were supposed to go that we had a running joke with the tables next to us about it (every drink and plate that we ordered went to at least two other tables before it got to us). Pros:That said, the chicken was incredible. The music was great, and once the sun went down and the disco ball was shining, the vibe transported us.",2,,
54,Jody-Ann C.,"Brooklyn, NY",17,13,0,3.0,9/16/2018,It was okay. The ambiance and location is great. Drinks are okay. I had the branzino and wasn't impressed. My friend had the chicken and loved it.,,,
55,Steven F.,"GLEN OAKS, NY",1,45,0,5.0,10/1/2018,"Totally not a place I would normally go but I was in the area and decided to check it out. I'm a sucker for a good margarita and tried one at the bar. While the price was steep, it was pretty good and the atmosphere of the place made up for it. This would definitely make a nice date spot.",,,
56,Billy F.,"Brooklyn, NY",0,11,0,2.0,9/30/2018,The food and drinks look pretty but taste bland. The tequila tasted watered down... everything was ridiculously over priced. It's such a great spot and perfect for pictures but that's it. So unless you want to come for the instagram photo and spend a lot of money don't come here.,,,
57,Rachel S.,"New York, NY",32,11,0,3.0,7/8/2018,"The food and service was objectively good overall at Gitano. Cocktails were meh and you can find somewhere else in NYC with a better selection at a much better price, which goes for the food too. Atmosphere - I guess they're trying to make it look like Tulum which, the idea itself is cool, but it basically results in the kind of people who come to the restaurant just to post it on the Instagram, not necessarily savor the food or drink.The one thing that led to our overall bad experience was a group near us that was being really obnoxious, and were clearly drunk and rowdy. They were disrespectful to both us and the restaurant - breaking a chair and glass, dropping an earring under our table and crawling under us to get it, one guy knocking into me and my chair over and over again, constantly shouting and banging on the table. Not sure if anything was said to them by the staff but that pretty much ruined the whole experience for me, don't think I'll personally go back.Honestly am pretty disappointed from seeing all the hype there was around the restaurant all over the place.There are plenty of other more affordable options in New York that are just as good, if not better, with a much better crowd.",,,
58,Natasha R.,"Manhattan, NY",8,35,8,1.0,8/2/2018,"Rude doorman just turned away my (FAMOUS) artist client for wearing sneakers. They're OFF WHITE by Virgil Abloh / the new LV Mens creative director. Typical self-important little-guy-syndrome with doormen in NYC. His skinny jeans must've been cutting off circulation to his brain. First of all, it was happy hour and the place was empty. It's also tacky the way the have the black fabric semi covering undesirable views. Lame. They'll be gone in October and good riddance. I go to the restaurant in Tulum and can easily get in touch with ownership team through close, mutual friends. Can't wait to share this experience.",4,2,1
59,Andy D.,"PECK SLIP, NY",0,4,0,4.0,9/23/2018,"Mexican theme, nice outdoor space, palm trees, good service. Bathrooms are in an outdoor trailer. Tough to get a table for 'dinner' but all lunge is free seating and table service so sit there if you cannot get a table and the food will come. Drinks about $18 each, food menu very Mexican oriented.",,,
60,Alexandre S.,"Manhattan, New York, NY",0,1,0,1.0,7/7/2018,"Unfortunately, not similar to the one in Tulum. Menu is very limited but above all, you have to wait at least 30/40min btw each plate. Quesadilla is disgusting. Good for a drink but terrible to have diner.!",,,
61,Bobbi D.,"New York, NY",300,11,2,5.0,9/1/2018,"Tons of fun. I was with a large group, but special attention was paid to us all. Fresh, healthy options. Good price points. Very tropical feeling, outdoor space. You should go while it's in NYC!!",,,
62,Mel Y.,"Venice, CA",0,20,3,1.0,8/16/2018,"Beautiful atmosphere. So much potential! But the entire staff were jokes. Extremely rude and pretentious. They spent more time refilling the drink garnish plates with glitter (real talk), than accommodating their patrons. It took 15 mins to get water, after ordering multiple cocktails... in 90 degree weather... and it was SLOW!! The bartender kept asking for our card to close out, and we had to keep reminding him that we gave him our card when we initially ordered our drinks. Again... it was midweek and slow. No excuse. Pure airhead. But boy, was he pretty! Never returning.",1,1,
63,Kelsey W.,"Chicago, IL",147,7,0,4.0,9/2/2018,"Good atmosphere, attractive staff, food and drinks are great! Nothing excellent, but a unique vibe for this city. Make sure to make a reservation and bring bug spray if you plan to be out late.",,,
64,Loaina K.,"Manhattan, NY",1,5,16,3.0,7/2/2018,"You walk in and you feel like you are no longer in the city. Bartenders serve great drinks and are knowledgeable. You get seated for dinner surrounded by palm trees separating you from the concrete jungle and then things start going downhill. Aside from the food being delicious, the service is abysmal and the servers are completely clueless and incompetent. @tagalong_dragalong",,,
65,Jen S.,"Queens, Queens, NY",105,18,28,1.0,8/3/2018,Tried coming here after a work meeting on Thursday. The place was pretty empty but we wanted to check out the scenery and have a few drinks. My coworkers and I spoke with the man at the door and he said if we don't have reservations we have to wait on the line for the bouncer. I thought he was joking because there was NO LINE. We waiting on the imaginary line for 10 minutes until a rude man came and spoke to us. He said to get a table we must spend $100 per person. Mind you the place was empty but whatever we went to the bar. He then said if my friends fiancé was meeting us there was a dress code. Cocktails and apps were extremely expensive. I'd prefer a million other places. Management needs to fix their snotty attitudes.,3,,
66,Stelinha C.,"Mineola, NY",164,37,6,2.0,8/6/2018,"I really wanted to love this place but food was terrible, tortillas were dry and cold..carnitas were chicharrón skin (yes from a bag ...store bought). We order several dishes and they were OK. Don't order the tuna tartare bc is seared tuna not a tartar nor tiradito.... Drinks were super sweet and warm... concept is great but food is really bad. Service was Ok the place was empty and the server was nice but it could be better.... I cannot imagine this place if it was crowded... we left by 7:30 pm and there was a very long line but empty inside... weird.",2,1,
67,Jazmin L.,"Queens, Queens, NY",158,19,0,2.0,9/17/2018,"Great atmosphere great ambiance but honestly it is way too expensive for the tiniest portions and mediocre food they give you. My friend and I shared Guac and chips, empanada, and salad. We also ordered 2 drinks. We split the bill and it was $80 each. I do not mind spending money on food but it at least has to taste good. If you were come here I would suggest to only come for drinks. It's a cute place tho",,,
68,Jerome K.,"Brooklyn, NY",116,3,0,2.0,8/12/2018,Went there for lunch. Food is ok. They forgot half of our order and didn't apologize for it. At least they have nice palm trees but the rest is lame. Wouldn't recommend.,1,1,
69,James D.,"Long Island City, NY",18,6,0,1.0,7/13/2018,"They discriminate against gay people. They'll only let you in on their ""gay"" night. The glorified doorman in a white button up, Capri jeans and sunglasses literally could not hold his tongue for 10 seconds to walk around a corner before talking shit about me and my friend. Literally making slurs about us less than two yards away. Awful.",9,,
70,Patrick F.,"Kansas City, MO",11,2,1,5.0,9/6/2018,"It was a rainy Thursday night in NYC and a work colleague, along with myself weren't sure of the scene at Gitano. However, the hip servers, fantastic food and elevated bar menu blew our minds! It was a little slice of summer among the clouds! Despite the rain, the crowd, music and service were some of the best I have explored while visiting NYC. If you are near TriBeCa, check this place out. You won't be disappointed.",,,
71,Shawn N.,"Manhattan, NY",524,2,0,5.0,9/1/2018,"Brooks, Malec, and Kyle are saints. I have jungle fever for Gitano. Great service, great people and amazing vibes!!",,,
72,Erin S.,"New York, NY",2,7,0,5.0,9/1/2018,This place is amazing! Kyle and malic took such great care of us. Will for sure be back! Food and drinks are amazing... atmosphere is even better! Worth the trip! Had such a fun girls night with my friends! I love the vibe here. The quesadilla and Gitano marg are the best! Such a fun night out!,,,
73,Joanna K.,"New York, NY",0,21,3,1.0,7/12/2018,"This place is a joke. They cancelled my reservation an hour before & offered ""a free round of drinks"" knowing they have zero reservations open between now & the time the pop up closes. Absolutely horrible business practice. Happy I did not wind up coming here & giving these dirt bags a dime from my pocket. Really just a horrible show of management & lack of value for their customers.",4,1,
74,Laura P.,"New York, NY",304,7,4,1.0,8/5/2018,Super rude staff and door hosts. Unacceptable. Do yourself a favor and skip the attitude. Goodbye.,1,,
75,Kweku U.,"Charlotte, NC",10,16,2,5.0,8/19/2018,"I'd call a jungle in Tribeca an awe inspiring experience. It was incredible relaxing in the lounge, watching the sun set over the palm trees. With Malic making sure we were in great care, the service was excellent and the food delicious as well. The carne asada tacos were a great choice.",,,
76,Morgan T.,"Holbrook, NY",0,4,0,2.0,7/9/2018,"No one knows what they're doing, no one knows what's happening. Made a reservation and there was no trace of our name when we got her for it. Not worth all the hype around the name, but wish it was.",3,1,
77,Kirstyn S.,"New York, NY",0,1,0,1.0,9/2/2018,"If I could give negative stars I would. RUDE people work here. Some diva stopped us at the bar at 5 pm right when it opened and pretended to check if they could accommodate 3 people for drinks at the bar. Not sure why they were biased but clearly didn't want us there, but there was plenty of room. 6 thumbs down from all of us.",,,
78,Sarah H.,"Kansas City, MO",99,3,0,1.0,6/25/2018,"Was so excited for this pop-up to open, but very disappointed.  Awful, slow service and staff was very rude  - they ran out of mezcal, limes and glasses by 11 PM, took 35 minutes to get a drink (and definitely was not busy enough to warrant that wait).  They were out of all cocktail options as most on the menu need lime or mezcal (or a glass lol) which they were out of.  Asked if they had bud light after giving up on receiving a  cocktail and received a snotty response from the bartender saying this is a Mexican bar we obviously don't have bud light only mexican beer ... so I asked what beer was available and they responded with Heineken and Heineken light...non-mexican beers.  If you're going to be rude at least be knowledgeable.  Pretty plants though.",6,6,
79,Tyler R.,"Philadelphia, PA",139,4,0,2.0,9/2/2018,"Food portions was tiny, menu limited. Not worth the price. It was definitely a sceney place for those looking for that, but not a place to go for a good meal.",,,
80,Charlie B.,"Manhattan, NY",0,5,1,1.0,7/13/2018,Gita-no thanks They've managed to bring the every bad part of any Tulum dining experience to a dusty lot on Canal Street.,2,2,
81,Mel S.,"Brooklyn, NY",209,11,31,1.0,8/24/2018,"Where do i begin with this place the guy at the door francisco was beyond rude! Lets just say he is not ""color"" friendly. He kept us waiting in line and continued to let people in who walked up on the line. Its not worth visiting a place that does not want you there. Francisco you were very lucky tonight but Karma is a bitch and just remember in trumps eyes your a piece of shit too!!!",,,
82,Marissa R.,"Fort Collins, CO",0,2,0,5.0,9/1/2018,"Went for a fun brunch with a big group of girls on a Saturday. The food was amazing, cool environment- you feel like you're in a tropical oasis. Awesome/ fun manager!",,,
83,Elsa A.,"Manhattan, New York, NY",0,3,0,2.0,9/30/2018,"2 stars for the effort of putting up plants and palm trees everywhere to make it look cute like the original in Tulum (to which I have been) but that's about it.  Unfortunately this fell short on every aspect.  rude staff: the dude at the door was borderline aggressive even though our reservation was in good order, when he realized his mistake he didn't apologize and just pointed the way to the hostess... the crowd...oh the crowd will depress you.  It looked like a mish mash of wannabe seen folks who seemed nowhere in life.  I do recommend the one in Tulum though, that was lovely.",1,1,
84,Nimisha T.,"Clifton, NJ",108,37,0,1.0,7/7/2018,Literally theeee worst service ever. It ruined the whole experience. Waited 20 minutes for a waiter to approach us then another 20 for water. On top of that when we ordered food only half the order came and the waitress didn't even realize. Then they had the nerve to charge me for food that never came. Literally left after one drink,3,,
85,Deena Marie S.,"Staten Island, NY",0,4,2,5.0,8/31/2018,"The food, the drinks, and the whole experience was phenomenal. It's the quickest flight to Mexico you could ever take. You're TRULY transported into a Tulum oasis. Can't wait to go back! Try the carne asada, the lettuce wraps, and the Gitano margarita!!",,,
86,King K.,"New York, NY",1,198,0,4.0,6/29/2018,"Reading people saying this isn't as nice as the one in Tulum. Of course it's not, you're in the middle of Canal Street and Chinatown, where nothing nice has ever come out of. What would you expect? People's expectations are ridiculous sometimes. That being said, the venue ois very nice, especially for where it is located. This place has a great vibe and if you can cancel out some of the noise of NYC around you, the vibe can definitely be reminiscent of a tropical paradise. Different from most NYC bars for sure. A place that is definitely more beneficial for the ambiance than cocktails and food. The cocktails and food were fine, nothing great, but fine. But the price point is insane. If you go here for dinner, you're spending way over 100 dollars for 2. Be careful before you rack up a 250 dollar bill like I did.Overall, a great, relaxing spot to get a few drinks and a bite (ONE BITE) to pick on.",3,3,1
87,V L.,"Brooklyn, NY",0,18,0,1.0,7/3/2018,"Worst place i have ever been in years. I know this is supposed to be a branch from Tulum but to be honest this place is nothing more than a nasty tourist trap. Everything is soooo overpriced and the food is not good at all, but the worst thing is the attitude of the staff and especially the people at the door. Our water was never refilled and we were treated very rudely the whole time. Never going to this place again in New York or even in tulum. On top of everything there was a mouse running around close to our table. HELL NO, NEVER AGAIN.",3,,
88,Rogelio C.,"Bethlehem, PA",907,3,0,5.0,8/18/2018,"Just incredible all around. Great menu, amazing drinks and even the security team was extemely curteous and helpful. Highly recommended, I am coming back over and over again. Definitely make reservation ahead of time! Very popular spot!",,,
89,Brittany B.,"Glastonbury, CT",0,3,0,1.0,7/23/2018,It's as bad as the other reviews. Don't waste your time. We walked in and were told immediately it was last call (at 10:15)- turned around and left.  We've been to the real gitano in Tulum. No thanks.,1,,
90,Gabby C.,"New York, NY",260,25,11,5.0,9/1/2018,The guacamole is the best I've ever had. Kyle is a great server and made sure we got everything we needed. Malic the manager was really nice and checked in on us throughout the night. We had such a good time and are so sad to see his pop up bar go. Wish it was here all year!!,,,
91,Jennifer M.,"Stuyvesant Town, Manhattan, NY",12,2,0,5.0,8/3/2018,Such a great pop up in nyc! The food and cocktails were amazing... the staff were so accommodating and fun to talk to. Gaby and Malik were the best! So great to talk to and great service! Definitely would recommend to anyone while they're here. Check them out before they head to Miami!,,,
92,Rob B.,"San Francisco, CA",593,127,0,5.0,8/3/2018,"This place is awesome.  Please ignore any negative reviews about this place.  The place is magical, the food is awesome and I found service to be extremely good/ responsive.  Once you've been in NYC for a while you can get jaded about restaurants.  This place rocked. Special shout out to Ruis who was really gracious and welcoming.",,,
93,Karen L.,"New York, NY",0,8,0,1.0,7/15/2018,"Even with a reservation and multiple confirmations they were unorganized when we arrived. The food was a very limited menu and the items we ordered guacamole and chicken tinga sopes both need revamping. Our specialty drinks were meh. In theory the concept of a tropical jungle in the concrete jungle is nice but the food, drinks and service are terrible. Walk on by....",1,,
94,Jen I.,"Jersey City, NJ",115,3,0,1.0,7/19/2018,"Pretty bummed. Was excited to come here after going to Gitano Tulum on my honeymoon.I came here with a friend who also experienced Gitano Tulum with her husband. We ordered a round of drinks and food. Unfortunately we were brought the wrong food item, and politely sent it back.Later in the evening, we ordered a second round of drinks, and were brought the wrong drinks. We sent them back.When I finally got the bill, it was crowded and dark. I missed the fact that they had charged us for the food item that we didn't order-and had sent back.I ended up paying for something we never even touched. I tried to call and ask for a reversal but-shocker-nobody answers the phones and the mailboxes are all full.Skip this overpriced joint and stick to local spots.",1,,
95,Peter C.,"New York, NY",0,7,2,3.0,7/15/2018,"Fun idea and cool use of space to create a pop up bar, but the line to get in was a pain and the drinks were expensive. The crowd around the bar was a lousy mix of people I normally wouldn't want to be out with, but the cabanas around the sides were nice and offered a cool spot to hang on a summer day. Closes early, would recommend for maybe an afternoon drink or starting your night out not for the main attraction of a Saturday night.",1,,
96,Mazie M.,"Brooklyn, Brooklyn, NY",0,1,0,1.0,8/29/2018,"Only go to take pictures. Food is ""meh"" not worth the price (especially not the guacamole), and the majority of the staff looks like they just rolled out of bed,hate life, and have no clue as to what's going on. The wrong plates were brought to our table multiple times which was very annoying, and we only seen our waitress TWICE through the course of our meal. So mediocre food, basic tired looking staff, and slow service is why Gitano gets 1 star. This place had so much potential, such a great idea. They just didn't deliver as I'd hoped :/",,,
97,Jinal K.,"Fair Lawn, NJ",0,2,0,5.0,8/9/2018,"Great atmosphere and even better cocktails. Get the Jungle Fever! If you're staying for food, the Chicken Tinga and churros were delicious.",,,
98,Erica L.,"New Hyde Park, NY",1,72,3,4.0,7/27/2018,Great decor and ambiance. Drinks were delish and food pretty decent considering where we are!  Service was attentive which is a plus,,,
99,Daniel A.,"Central LA, Los Angeles, CA",101,1,0,5.0,8/20/2018,Amazing place I have been coming here for the past month or so. It's a nice little getaway from the city madness with good food and good drinks. I decided to bring my parents who are in town and they loved it. The staff was great and a guy named Malik really accommodated and took care of my parents need. I highly recommend this place and the Gitano margarita. Cheers.,,,
100,Brooks H.,"Winston-Salem, NC",276,3,2,1.0,6/28/2018,Worst experience ever. It took me 45 minutes just to get a drink!!! When we asked about our food an hour later the waiter goes oh sorry remind me again what you ordered. He didn't even write it down. Would not recommend.,2,,
101,Bari J.,"Manhattan, NY",0,2,1,5.0,7/9/2018,WOWWWWW!!! that's all I can say..... the drinks were PHENOMENAL!!!! Ambiance was AMAZING!!! This is an absolute must for dinner and drinks. Try the Disco ball cocktail it's beyond,1,,
102,Jules S.,"Manhattan, NY",67,176,1,2.0,7/17/2018,"Two friends and I ate dinner at Gitano on a Saturday night, the same week that the Board of Health closed the restaurant.  The waiter told us that the restaurant is operating on a ""limited menu"" that night.  I would've appreciated it if he had been direct and attributed it to the BOH incident, but he was very cagey.  Only small plates (no entrees) were offered, and the food was very expensive for what it actually was.  We ordered the guacamole (standard), asparagus (also standard), chicken sopes (not good) and carne asada (inedible and chewy).  The highlight of the meal was the margaritas which were delicious.WEAR BUG SPRAY!!  I was eaten alive and got dozens of bites all over my arms and legs.The ambiance is definitely festive and cute, but the food was just bad (and pricey!).  I LOVE the Tulum location, so this pop-up truly is an epic disappointment.",,,
103,Raj A.,"New York, NY",9,33,0,2.0,7/1/2018,"This place has amazing decore and could be a great concept lounge, however it has some notable issues with service that make it a one-visit location. With $16 drinks I shouldn't have to wait 30 minutes just to get the bartenders attention only to have pre-mixed drinks slowly made for the order. This place would have to make serious upgrades in order to be worth a second visit.",1,,
104,Shauna S.,"Minneapolis, MN",0,6,3,1.0,6/26/2018,"It is a very sad rendition of the actual location in Tulum. Maybe if they renamed it to be something similar as a spin-off but to give it the same name and have subpar ambiance, poor service, basic drinks and insanely overpriced food was a huge disappointment. I'd recommend anyone going to Tulum to put Gitano at the absolute top of their list. But the NYC location, I'd say skip.",1,,
105,Andrew A.,"Queens, NY",0,8,3,1.0,6/30/2018,Website says they close at 12. It's 11pm on a Saturday and they're saying they're closed.  Get your sh*t together.,1,,
106,Ivo P.,"Manhattan, NY",331,8,0,5.0,7/16/2018,"What the team at Gitano's has been able to pull off in an empty lot in the middle of Manhattan is amazing!  They have created an ""experience"" that transports you out of the concrete jungle and in to a tropical oasis full of palm trees and a nice vibe with the right music. Kudo's!The food was fantastic!  Now there were some things I liked better than others, but that's in every restaurant.  If there was to be a complaint (and I'm not, cause it was an easy fix), it would be a little more salt in the guacamole; but I really enjoyed everything...the guacamole, lettuce wraps, tuna tiradito, chicken tinga sopas, pork belly carnitas tacos and the Orgasmo dessert (heavenly)!The ""Jungle Fever"" drink is insanely good!  The price is comparable to downtown prices.  I've seen some reviews complain about the prices...if you want $5 drinks go somewhere else.  This drink was so worth the price!  The bartenders were very helpful and learned about my taste before recommending this wonderful green and spicy concoction.The service - our waitress was absolutely wonderful.  As you could imagine, being a new hotspot, the place was quite busy. However, she was attentive and hustled to ensure we were taken care of.I will definitely be back for this enjoyable ""dining experience.""Kudo's to the Gitano's team!!!",,,
107,Veronika T.,"Queens, Queens, NY",0,1,1,5.0,8/3/2018,"This place is beautiful! Theeee best carnitas taco and chorizo lettuce wraps! The drinks are to die for! Our waitress (Axia)  was amazing, always checking up on us if we needed anything. We loved it here!! Def coming back again. It's also aesthetically pleasing  THANK YOU GITANO",,,
108,Anatoli G.,"Brooklyn, Brooklyn, NY",135,1,0,3.0,10/8/2018,The place is gorgeous with a summer vibe but the bartender was incredibly rude and very disrespectful. They need to train manners on the bar stuff!,,,
109,Gleb T.,"New York, NY",126,6,2,5.0,7/21/2018,Bad reviews must be written by competing restaurants in the area. Everything is up to NYC standards at this place. Highly recommended!,,,
110,Priscilla H.,"Yonkers, NY",0,4,1,2.0,8/2/2018,"We went to Gitano NYC today for my Fiancé's Birthday. We were a party of 6. I was very disappointed. The food wasn't impressive at all. The steak was bland, we asked for salt to try to add a little more flavor. The portions are small and everything is over priced. The ambiance, the crowd & the decor (palm trees, disco ball bar) were very nice. But since the restaurant is outdoors it was EXTREMELY hot, humid and very uncomfortable. There's no fans or AC. It was a nice experience, but I wouldn't return. If you do plan on trying it out, I recommend choosing a day when it isn't too hot.",,,
111,Rebecca S.,"Manhattan, NY",1,7,4,5.0,6/26/2018,Great experience.  Third time in a week!  Restaurant is in previews and can't wait to come back for the full experience!  Favorite drink: Jungle Fever! Quesadilla and the chicken tingas are my favorites.  Vibe is unlike anything in NYC. My spot for the summer!!!!!,1,,
