,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
58,Caz K.,"Brooklyn, NY",0,6,0,5.0,2/18/2013,"Get there before it becomes way too busy (which will certainly happen). The interior is quirky but very thoughtful, with one wall meant to resemble the marbling in meat. Cocktails were smart and well prepared. They have a small menu but what they make they make well. The ""Peas & Carrots"" had a nice acidity from a vinegar dressing, the clam strips were perfectly fried and not oily, but the crab toast was the standout among the starters. Bavette steak was cooked perfectly and had a tenderness that I didn't think was possible with such a lean cut of beef.",1,1,1
59,Bryan S.,"Atlanta, GA",29,87,0,4.0,11/17/2013,"This place was really nice.  Somewhat ""loungy"", nice space and cute people.  While it was nice, I also can't call out anything specific to say why you should definitely go here vs. somewhere else, but it's a good option.",,,
60,Cd S.,"New York, NY",15,133,3,4.0,12/1/2013,"The vibe, with the music and bartenders styling, was something like ""seedy cocktail lounge on the Love Boat"" but that made it kinda perfect for late Saturday night.  Good drinks and a good crowd.",,,
61,Saad M.,"Manhattan, NY",58,235,0,3.0,11/10/2013,"Pretty good cocktail bar on Bowery, the bartenders are affable and friendly and definitely fast to serve patrons. The music is eclectic, from Nelly to Girl Talk to Icona Pop. Boisterous scene at night, however a bit small. Avoid late at night or during prime time weekends. But to be honest, nothing ...special. Lacks the ""it"" factor or ambience which will draw me back. Food portions were on the small side which I wasn't sure why. Again, this bar specializes in cocktails in a neighborhood where the cocktail revolution is brewing. Doesn't break my top 5 cocktail bars below 14th street list AT ALL. Fun place, but probably won't be making this a destination in the future unless a friend has a birthday/event here.",,,
62,Mark D.,"Brooklyn, NY",8,71,0,4.0,8/13/2013,"Good drinks, good music and overall awesome vibe. The cocktails are really good and the bartenders are really cool. Take a date or some friends but just keep in mind that this place can get a little pricey",,,
63,Jessica L.,"New York, NY",4,54,0,4.0,5/1/2013,"I'm usually not a big fan of speakeasys.  Fighting a line to get in, sitting in cramped settings, dealing with pretentious bartenders..  blah blah blah.  None of that here!Dropped in on a Tuesday night and the crowd was pretty scattered.  Didn't get to try the food so no comments on that front.  And while the drink menu was fairly short, like any other speakeasy, you can always request something custom.We were in the mood for some spicy mezcal, and boy did they deliver!  Things got kind of blurry after that; a sign of a good night, I guess. :)  The only thing I know is I ended up a $100+ bill after 6 drinks..  You can take that for what it is.",,,
64,Katie W.,"Manhattan, NY",200,526,342,3.0,3/8/2013,"I don't throw this word around a lot but Wise Men is definitely a ""sexy"" bar.  Limited cocktail menu (5-6 options at $12/each) and a lot of beer and wine choices.  I had the ""355"" drink with tequila and bitters and Mike B. had the ""The Perfect Rob Roy"".  There is lounge seating in the front and lots of tables in the back.  The food smelled really good and the bartender explained the menu is based on the original ""Wise Men"" which was the first steakhouse in Chinatown.  Overall it's dark and swanky and good for a date but wasn't wowed by the cocktails.",,,
65,Isabel R.,"Los Angeles, CA",158,94,6,4.0,5/21/2013,"celebrated my bfs birthday last week. We had a mix of friends there but the vibe was so awesome that it worked! Drinks are great. Everyone is super friendly. Despite being in a location known for being a little ""extra"" this is a great spot to kick it and enjoy the ambiance of good people. Do it!",,,
66,Heather D.,"Brooklyn, NY",1,1,0,5.0,9/25/2013,"The front door alone tells you this place is special. Walk inside and you're greeted by a bar tender who is ready to serve up something strong. I've only been here once, but I will be back. The drinks were delcious, the patty melt was the perfect medium rare, and the chocolate pudding----absolutely rich.  Include a good DJ and warm ambience, just the perfect little spot.",,,
67,R P.,"New York, NY",3,62,5,3.0,3/28/2013,"Their signature drinks are great, the service is also very good, the ambiance is sexy but the food is mediocre",,,
68,Darryl J.,"Brooklyn, NY",0,17,0,5.0,4/11/2013,Great vibe. Great food. Great service. Good place to go if you wanna party but also a great spot to go if you like a good meal. Great location as well. I'd recommend this new spot to anyone in the city looking to get loose.,,,
69,Jon R.,"New York, NY",0,16,0,5.0,2/14/2013,"This place is awesome, my new favorite bar! Its cozy when you walk in and almost an oasis from the other nearby bars on the bowery, the music is great and at the perfect level so that you can still have a conversation. Their special drinks are nice and strong and reasonably priced, another hidden gem is the food which is delicious and also super cheap for how good it was. The portions aren't huge so you can mix and match plates with a group - everything that my table ordered was great but my favorites were the fried clam strips, crab toast, salad, the steak bites, patty melt, and the delicious oversized chocolate mousse dessert! The vegetarians were happy with a lot of options for them too. The decor is sleek and hip and will definitely be back.",,,
70,Jack L.,"Manhattan, NY",341,123,32,3.0,7/28/2013,"i've been here twice, both times mostly blacked out, and i had no idea what this place was called or where it was. after matching drunk pictures on my phone to those on yelp, i've finally tracked this location. from small snippets of my lost memory, it's a fun space - not the nicest space - and you can either sit around and drink or dance in the back. pictures also suggested i had a lot of fun, so i probably come back if i was in the area.",1,3,
71,Ja H.,"LONG ISLAND CITY, NY",0,3,0,3.0,3/3/2013,"Wise Men is a very cute spot...sexy, as one blog described.  Food was hit and miss the night we went in, which was the first Friday it was open.  My date and I started with drinks (his all alcoholic, mine a ""make-me-anything-not alcoholic"").  They were all exactly what we asked for and enjoyed.  We went for appetizers on our way to a dinner, so we had the Fried Clams, Crab Toast and split a patty melt.  The Fried Clams were yummy...breading was crunchy and had flavor with a kick at the end of the crunch that would be perfect on fried chicken.  The crab toast was also a winner.  The patty melt was a miss.  Burger itself was good, but I wish more people knew what a patty melt is.  It's not a cheeseburger between two slices of toast.  It's a grilled cheese sandwich with a burger.  It should be a marriage.  After reading the opening reviews, I expected a much better sandwich, but I will try it again to see if it wasn't just opening week jitters.One other thing, and this is what brought the review to a three instead of a four.  The music in that place was distinctly horrible.  They were playing music that sounded like someone's poorly mixed demo tape.  Even the waitress wanted to change it, but said she had no power to.  We left much quicker than we would have.  It is such a sexy place, the music should not be such a distraction.",1,1,1
72,J W.,"Brooklyn, NY",0,1,0,5.0,2/19/2013,"Wise Men is my new favorite place.  The cocktails and food are fantastic!  The decor makes the environment lively, fun and cool without being too much!  Great music and friendly people! Tres cool!",1,1,1
73,Betty W.,"Beverly Hills, CA",0,1,0,5.0,9/11/2013,This was one of the most fun nights I've had with friends in NY!  The drinks were delicious and the food was great. I've been missing the old ny and this place reminds me of why I love NY so much.,,,
74,Amy S.,"New York, NY",25,23,0,2.0,2/18/2013,"Disappointing!  I was so excited to go, but was not impressed.  The drink was too strong.  The food was ok, but nothing noteworthy.  The crab toast tasted like tuna fish from a can.  The fries tasted like they were from McDonalds and the sauce was just ok. The steak sauce tasted like A1 sauce.  Not bad, but would have done better just staying home and cooking for myself.  The menu was confusing and wasn't sure what was to share and what was a full entree.  Nothing on the menu really jumped out at me as something that I had to try. Maybe they need more time to get their groove, or maybe I just don't get it.",,,
75,Glamma C.,"New York, NY",0,4,0,5.0,3/27/2013,"This is a true nod to old school New York run by REAL New Yorkers who are as cool as it gets.  They have managed to do the impossible by creating a modern yet laid back sexy a$$ venue on the Bowery of 2013.  Great vibes and good times.  I know it is a meat heavy menu but don't miss the crab toast and the cabbage salad!  Great wines/beers/drinks.  Try an Americano or a Rob Roy, live a little.  It's clear this place is gonna pop off but I can tell they are gonna keep it real, it's a hip place but friendly and the marble bar is pure 70's fun.  Why is no one else opening places like this?  These ladies are stealing the show.  GOOD. JOB.   As someone who misses the old Bowery but still lives in the hood, thank god i finally have somewhere to go on the new Bowery!",,,
76,David C.,"West Palm Beach, FL",0,26,0,5.0,3/1/2013,"Went with a friend on Wed night looking for a place with a cool NY vibe and decided on the Bowery.  Saw some cool people going into this place and we decided to check it out.   Great easy location between the Standard and the Bowery Hotel but there is no signage, just a big vintage photo mural.  If you dont look for the door with a water valve handle,  you'll pass it by.   The place is dark and sexy with a crowd to match.  must be a fashion hangout because the men and women were hot.   The menu is small, simple and reasonably priced.  We had the steak which is amazing and the sweet salty apple maki were terrific.  Not a dessert person, but the chocolate thing was out of this world.   The drink menu (classics with a twist) was the highlight for me.  Had the Vesper and Rob Roy both done expertly to perfection, telling us the bartenders are not just out of work actors.   i felt like James Bond sipping my drinks.  My friend who is a light weight decided on wine which were well selected for price and quality.  We were there early-ish but heard the late crowd is even better. All in all had a great time.  Have some friends from Paris next week, cant wait to bring them to get a feel of NYC.  Definitely a great place to bring upper eastsiders or out of town guests.",,,
77,Sara C.,"Manhattan, NY",0,2,0,5.0,2/11/2013,"The best little cantina in the area. Feels like a genuine NY throwback, a place with a sexy, permissive energy of a bygone era. Good cocktails. The pork chop and the fries are incredible.",,,
