,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
57,Chris L.,"REGO PARK, NY",9,71,149,4.0,1/26/2017,"Come here pretty often for lunch. Selection here is great! Anything you're craving for they pretty much have it. The portion is decent as well. They have different sections for different type of cuisine. Pizza, salad, Korean, Chinese, hot and cold buffet food, premade sushi, sandwiches, and typical grocery store items. Tons of premade breakfast items available all through the day. Such as muffins, cookies, different choices of coffee and teas. There's a Jazz band that plays during lunch time, which is nice but it gets super loud. You wouldn't be able to hear the other person speak. Lots of tables if you want to sit in to eat. The back has tables and I believe there's a downstairs as well if you want to get away from the loud music. I would not recommend the pasta here, if you like your pasta al dente. They make it a bit too soft. However the portion is pretty large, comes with bread as well and cheese. You can make your own quesadilla, 1 meat and 3 different choices of veggies. It comes with chips on the side as well. The hot/cold food don't change too often so you can expect the same food daily.",1,,
58,Joy P.,"Manhattan, NY",2,46,54,4.0,3/12/2017,"So many choices! I love the hot and cold buffet and since it's super close to where we live, it is super convenient when we are feeling lazy. The snack options are also great, although some can be more expensive than at the stores. Mexican, salad, Asian, pizza, sandwiches... whatever your heart desires, there's something for everyone. We always get it to go, but I have seen quite a crowd dining in. Feels more like a cafeteria than anything so I would suggest getting it to go.",,,
59,Abir D.,"Manhattan, NY",177,52,9,2.0,8/31/2017,"Unfortunately I left this place with an negative opinion. I ordered the same breakfast sandwich 2 consecutive days and was charged 2 different amounts on the same day. The money difference was about 2 dollars, which isn't a big deal to everyone, but what bothers me is that the inconsistent pricing occurred at all, in the first place. The food however is tasty and it is nice inside, and live music is performed during lunch hours.",,,
60,Gisselle G.,"Brooklyn, Brooklyn, NY",199,4,3,2.0,10/10/2017,Hey everyone Interested In knowing How Good This place is Well honestly i would reccomend R cafe Whereas until something bothers you the taco bowl my friend ordered had mold in it We immediatley gave it back and well honestly yes they helped out in Giving something in exchange but just totally made me Rethink about going in there imagine  ! Just Watch your food Its all about freshness and Not for what happend to my friends and i earlier . We All Trust Places like this For them To try and Fool You with Expired cheeses Nah 10bucks Aint Flew to me ....  Sadly I spoke to all My peer Classmates And we most probably Will Not Trust R cafe In a While ........ cashiers Look Like They Hate the job Forget it Id get fired at my place if u greeted With A 22.99 No other word just numbers Gee Bye !!!,,,
61,Jenna S.,"Anaheim, CA",105,121,19,4.0,1/5/2017,We came in this place twice while in the city. The first time we went in and were very confused buy the process and couldn't figure out the flow of the place and where you were supposed to pay. We left. The second time it was less busy and we were hungry and a little more determined to make it work. We grabbed a breakfast wrap and french toast from one of the vendors. We also got fresh orange juice and an ice coffee. The total came out to $12. They were very reasonable on pricing and pretty quick getting our food. The food was pretty good and they had bathrooms! Huge plus...,,1,
62,Daniel F.,"Manhattan, New York, NY",3,10,4,5.0,6/27/2017,"Good place , verity of food , grill , burgers , sandwiches etc.",1,,
63,Brady W.,"FOREST HILLS, NY",13,5,0,3.0,2/9/2017,Very basic Delhi/Bodega.  Their food from the grille is okay but their buffet is absolutely terrible.  They do have a huge selection of fresh grilled food though.The prices for their buffet is quite steep considering the quality but their menu food is quite reasonable.  The place looks clean and chill.  It's very convenient considering that I live in the building right next door.  Not very good for groceries as they have a very limited selection.,,,
64,May M.,"Brooklyn, NY",1868,441,1734,3.0,7/16/2015,"Under new management with rating of ""A,"" I came in here because I just couldn't help myself as the aroma of delicious smelling food filled my nostrils. I walked in and was overwhelmed by the many choices they offer from cold to hot buffet, korean, chinese, italian, mexican food and much more.  There was a lot of people in the buffet area, I ended up getting bi bim bob which was decent.  Good service.  Different choices to satisfy whatever your palate desires.  Would I come back? Yes if I am around the area.  No complaints here.",4,2,2
65,Chelsea P.,"Manhattan, NY",68,68,15,3.0,8/19/2016,"Still trying to figure out if there's any cuisine they don't cover at this place. Mostly I stop by here when I need a really quick lunch during work and pick up a panini, but you could spend a lot of time here browsing the array of food, snacks and drinks. This place attracts a busy crowd of people who work in the area and tourists and is crowded during lunch hours. They even have live music most days. Besides the paninis I've had sushi (decent) and a sampling of their hot bar (good). But you can pretty much satisfying any craving here. Although not everything is the highest quality, it's fine to grab a quick bite when you're not sure what you're in the mood for.",3,,
66,Nahya B.,"Brooklyn, NY",156,30,60,4.0,6/1/2016,Was introduced to this place by a co worker. We went after work to pick from the buffet. The Salmon is extra tasty and it's good to dibble and dabble in other entrées... Yummy in my tummy,6,5,5
67,Nat P.,"Flushing, NY",23,4,0,1.0,7/12/2017,Very expensive. Very busy and the food was awful.  I'd give it zero stars if I could.,,,
68,Tammy N.,"Staten Island, Staten Island, NY",51,185,184,3.0,7/28/2015,"Caught a whiff of the buffet as I was walking by and was super hungry. They have so many choices from international cuisines to hot/cold buffets to a mini market. The buffet is $8.99/lb, but unless you're getting light stuff like salads and small fruits, you're not going to get much food.I enjoyed their kimbap, some kind of chicken, and the fried shrimp (it was really tender). The place is huge and even has a second floor and very clean.",2,,1
69,Spicy P.,"East Aurora, NY",0,115,536,5.0,5/21/2016,"I have to give this place a great review because for our group of nine (included five kids) it was the bomb.We were doing the tourist thing and it was hard to agree on any one type of food and prices are out of this world of course.... It's Manhattan!   Cafe R saved the day.  It has something for everyone... Buffet style.  Most of us love ethnic cuisine and it had a variety of options.It was $8.99 a pound if I recall correctly, so you have to watch little ones so they don't heap heavy stuff into their take out box that they won't eat.Every so many pounds you get a free bottled water, too, so with that we were able to just spring for a few extra sodas so it did not end up being too pricey either.  (It's usually the drinks that get ya when dining out with a big family group).It was clean, spacious and food quality was good.  I personally loved the prepared salads.  It was not overly crowded for the few days we were there (which included both weekend and week day.) You do have to walk your own tray to the table but we found seating in the upstairs.   The hours are great.It also doubles as a grocery store so that's handy.  If you are visitors and your hotel is near there (Madison Square Garden area) it may occasion a few trips.Also next door to Jack's.... A deep discount store.  Sooooo good for forgotten toiletries and cheapest souvenirs.  So a trip to this block is doubly worth it!",4,,1
70,Plain White T.,"New York, NY",1,338,124,4.0,4/24/2017,"This place is so huge that they have entrances on either side, one of them being on 32nd.  They've got all the typical stations you would expect at one of these eateries except with more variety (Chinese, Korean, salad, Mexican, Japanese/sushi, smoothies, sandwiches/wraps/paninis, etc.).  They also apparently have an Indian buffet which I've never seen before.  There are tons of drink options, including beer.  They seriously have a massive selection of everything, and surprisingly their prices aren't over the top.  The chopped salad station and smoothies are pretty good.  There is plenty of indoor seating.  On top of that, the staff is super nice.  It's less than one block from Penn.  A huge plus for me - it's next door to Jack's.",1,,
71,Karen C.,"Santa Monica, CA",196,358,1071,4.0,11/11/2015,"Review for the korean station and sashimi salad:Great price!! Food was great, but not phenomenal, but for the price and speed you can't beat it. Ordered the kimchijiggae and spicy pork belly - overall, the pork belly was pretty oily :( but the spice level was perfect! The sashimi salad bowl had a lot of sashimi! excellent portions :)Portions were also a huge plus - and the upstairs seating was great for a later evening dinner. Would go back for something quick, but overall, it's right near Ktown, that if I could, I would end up just eating at one of the restaurants there instea.",,,
72,Sarah A.,"New York, NY",0,6,0,1.0,"9/20/2016
            





Updated review","I don't understand how this place is still in business. Myself and co-worker stop going to this place for awhile now. Last time one of my co-worker visit this place the  cashier name Sandra was so rude, but no one seems to care. So everyone in the office decided to stop ordering and going to this place.",1,,
73,Anthony T.,"Jamaica, NY",244,288,591,3.0,9/16/2015,I used to have lunch or breakfast a few times with my wife here and its a nice spot. they recently renovated the whole area i think they had health concerns before. the prices are decent and the whole store is huge so you can find food. There are a lot of food stations you can pick your food from.  Its cool spot though if you need some lunch.,,,
74,Adelaide L.,"Azusa, CA",297,101,391,4.0,5/19/2016,"I like that this place has a lot of variety. I can get anything from fruit to salads to pizzas. This place is also 24 hours, which is great for all the night owls. I do think the fruit is extremely expensive, I got a big box and it cost me $20. But there are a lot of other items that are more fairly priced. When I went, there was a funny Korean man working the cashier. He was very friendly, I wasn't sure if he was the owner or just a worker but he had great service.",1,,
75,Ujjwal W.,"Lawrence Township, NJ",68,25,7,2.0,9/3/2016,One of the worst mango smoothie I have ever had. They charged $7 for the large. The person who made looked like he was least interested. Invoice your customer service guys !,,,
76,Vanessa S.,"Montclair, NJ",22,22,0,2.0,7/8/2016,"I work across the street so the wide array of food Cafe R has to offer is convenient for me, though now I'm going to be going elsewhere. It's been hit and miss here. Sometimes I get something and it's tasty (their breakfast sandwiches are good as is the Udon) but other times it's just nasty or a rip off. I got charged more money once because I wanted an omelet WITHOUT the potatoes that come with it. How does that make sense? And their pricing is inconsistent, I've ordered the same breakfast sandwich a few times and have got different prices depending on the person making the sandwich. Today I ordered a Turkey Club which had basically raw bacon in it, was barely cooked, there goes a $7 sandwich in the trash. Gross.",1,,
77,Felix C.,"Bushkill, PA",0,2,0,5.0,11/25/2017,"Great service, would recommend this place to anyone looking for food at a good price. They have anything you could possible want and it is delicious. It's conveniently located by Penn Station/Madison Square Garden so there are a lot of trains that stop by there. If I'm ever in Midtown I would definitely go there again.",,,
78,Danielle S.,"Manhattan, NY",115,134,354,1.0,8/9/2016,"I really wanted to like this place cuz it's close, cuz it has a large variety of good, cuz of the decoration looks good. However, last night was my first time bought food there. I bought from the section that you pick your food and they charge you by weight. I got some fish and a whole bunch of other veggie dishes. While I was eating, there was a small chunk of fish drew my attention cuz I saw something creamy white and like a tiny rope on that fish. Then I realized its fish worm. And I ate some part of the fish so I don't know if I ate that worm or not and writing now I want to throw up what I just ate. Gosh I wanted to like this place despite the price but it's gross!",,,
79,Selbi J.,"New York, NY",78,57,25,1.0,3/9/2017,"Don't buy dried nuts,  dried fruits there or some snacks! It's horrible old taste! When I asked them to change he changed for the same one and I told the manager tall Chinese guy that it's seems the same taste because it must be the same products old one! He was starting to chew all this nuts in front of me non stop putting in in his mouth and with open mouth screaming trough full mouth how it's a delicious ! It was ridiculous ""show"" I even didn't pick up anything for food and snacks I paid I just run away from that place and never came back. I was student in the college not far, but R cafe I remember it's his full ugly chewing mouth with spoiled tasty nuts ! Omg it was horrible !!!",,2,
80,Eric R.,"Manhattan, New York, NY",11,605,410,1.0,5/31/2013,"Eek!  Been here hundreds of times but NEVER again! It was closed down on May 23 by the NYC Health Department.  Food tasted good but to think that I may have just been ""lucky"" really gives me a gross feeling inside; barf!I'll never step foot in that place ever again.",2,1,
81,Ji L.,"New Hyde Park, NY",4,23,3,4.0,10/19/2016,"Was on the way to Penn Station, and their food displays caught my attention, so I decided to give it a try. This spot offers different cuisines at a single spot. I browsed around quickly, and they seem to have pasta spot, korean, chinese grill, juice bar, mexican, salad bar, and a bit more. Their condiments are neatly waiting for you by the seating area. They also have hot/cold food buffet priced by 8.99&tax + @ every lb or something like that. looked pretty neat.so i got a create your own pasta thing. it was 8.66, but i didnt get any drinks.the food wasnt exactly like, extraordinary, but were fairly decent. I have not tried the others yet, but the price range itself is already a great catch.If im passing by penn station again, miss a train and am hungry, i probably would come here again.Definitely worth way more than slices of pizza offered inside penn station. id also rather eat here than to get halal food, eating outside. well, theres my 2 cents :o",,,
82,Teresa K.,"High Point, NC",56,160,70,5.0,2/6/2017,Had the grilled chicken sushi. Excellent!!! You can order almost any type of food from several nationalities. A little gem in the city...,1,,
83,Amelia V.,"New York, NY",17,25,0,5.0,2/16/2017,"Cafe R, also known as The Railroad Station Cafe, is a totally underrated gem for a vast array of delicious foods in the abyss of Herald Square. From Mexican foods to breakfast; from the grill to the pizza; across Asian cuisines and the hot and cold salad bars, there are so many choices and they are all delicious. You can have a true world tour de cuisine right in the midtown area of Manhattan. It's a constant source of reliability for many office dwellers nearby this true gem.",1,,
84,Mallory L.,"Oxnard, CA",130,495,1172,2.0,5/23/2016,"This place is convenient, but the food isn't great. The curly fries were stale! The tuna sandwich had way too much celery and it was soggy (even though I ate it right away). The shrimp tempura roll was not fresh, even though the guy claimed he has just made it. The only things worth getting are the ramen and udon. Pretty big portions and very filling.",,,
85,Sandy S.,"Henderson, NV",119,49,13,1.0,11/29/2015,"The food is plentiful and fairly decent, but the service......SUCKS !!!!Laziness abounds in this place. They should rename it ""Cafe L"".If you want the 10% Yelp coupon....FORGET ABOUT IT !!!!They have different concepts about what the coupon is...""You need to print it"" (right, I travel with a portable printer in my butt)""It's for corporate customers only"" (read it, you moron). btw, this place is open 24 hours, but if one of the sloths doesn't want to cook at his station, he will tell you it's closed. (Fortunately we found a decent human being who said, no problem and cooked soup for us.)Will we be back ??Hopefully not, but might get backed into the hungry corner late at night.",3,2,1
86,Jennifer C.,"Live Oak, FL",238,49,37,4.0,4/26/2017,"Cafe R is New York City's largest international food court, located inside a 11,000 square foot facility. This food court truly has something for everyone, from Italian, Mexican, and Greek to Asian, American, and so much more. Before you think buffet, think again. Everything is especially fresh and for those who are in a hurry and just want to grab one particular thing quickly, they are making gyros, burritos, pizza, stromboli, salads, hamburgers, and countless other things made-to-order. Cafe R is open around the clock, so stop what you're doing now and head down to 32nd Street for some delicious food that will satisfy your taste buds!",,,
87,Heidi H.,"New York, NY",66,7,9,5.0,3/22/2016,"A delicious find a few blocks from Penn Station.  International food stations with cuisine from around the world.  Order fresh made or help yourself from the never ending and abundant salads and hot foods, pay per pound.  We had sushi, Korean, salad and fish.  Munched while listening to live jazz.  Fabulous must stop.  We'll be back",1,,
88,Nik K.,"New York, NY",11,12,1,3.0,1/8/2015,"For the last couple of weeks CUNY Is my working office so this place is just next door. I had lunch there a couple of times and coffee from time to time.The prices here compared to NYC are great. The food is OK I guess, I took the Jerk Chicken couple of times and it's cook just fine. It's not a great meal, it's just fine for the price you pay.The coffee on the other hand is just horrible!",2,,
89,Arlon S.,"Jersey City, NJ",14,6,14,4.0,3/11/2017,"Café R is a very ideal smorgasborg-kind of food joint with a huge range of international cuisine that could set your palate's mood which you'ld like to try on for that certain day. The only thing that matters is the diners who were trying to figure out what dishes were being served ~ food labels on each compartment will be appreciated better by curious, wondering folks who would like to try once in a while a foriegn dish.",,,
90,Alicia C.,"Manhattan, NY",495,794,740,1.0,"10/21/2015
            





Updated review","UPDATE--even worseThe same problematic order service continues. This time I bring to manager, Casey's attention and he does nothing. Nods his head, shakes back and forth. I don't get any sort of real acknowledgement, offer to discount a meal let alone even a sorry. He didn't even walk over to his staff to let them know there was a problem. So now I'm officially done. I would rather visit other delis that may charge a dollar more just to be treated like a customer and receive real service. This place is lucky they are so close to Penn and probably don't need a loyal local base as tourists will use then regardless. Cafe R, R for repulsive.Writing about my frustration of service not food. This is my 4th or 5th morning as of late that when I ordered my standard egg white, peppers, onions, and American cheese omelette, they have forgotten the cheese EVERY TIME! I have to remind them and then they take extra time by throwing it back on the grill. Other delis in NY are slinging breakfast with efficiency. No one has time to wait 12 mins for their food and be because they are consistently incorrect and poor listeners. The only reason why I've continued to visit is because they don't rip you off for the cost of an omelette. I don't want the toast or potatoes and they give you a fair price for just what you want vs other places in the that seemingly still charge you the full platter price when you only have a 1/3 of the meal. So that's pretty much the only reason why I even deal with this ineptness. Just know to allow you buffer negligence time in the AM when you order. And this wasn't just me. The orders around me were all messed up. A guy wanted a roll and got it on a bagel. A girl didn't want hash browns on the sandwich and what do you know, piled high. So yeah, all in all, yeah, re-evaluating my spending choices...",1,2,1
91,Victor A.,"New York, NY",35,201,24,1.0,8/22/2016,"If it would be possible to give a zero star then that would be preferred option. oh dear, where does one begin. I ordered the pizza slice, it was soggy, tasteless and not mozzarella cheese or if it was then a very poor quality as it didn't have the stringy quality of a nice buffalo mozzarella. Worse was to follow, one of my dining companions ordered a cheese burger, the chef was so lazy he left the wax paper on from the processed cheese slice, when the box was opened the burger was inedible as it tasted gross with the wax paper integrated with the meat and cheese. Within 10 minutes he started to feel unwell. However the biggest disaster was to unfold overnight, my other friend dining with us ordered the calamari, due to the unusually heavy seasoning it wasn't possible to tell the fish was off. The night has been spent vomiting this seemingly stale fish. While there we observed one lady who took a coke bottle back to the register saying it had a funny smell, the Korean looking man behind the counter took a sniff and said it was fine. Just as other reviewers wrote about the variances in pricing, my pizza according to the board looked like it was $2.50 a slice, was charged $3.80, when I questioned it the man wasn't interested, he just wanted payment. I notice now the pizza slice menu now has more expensive night rates added in pen that are very unclear to read and the original prices now say lunch in the same difficult to read prices. Many of the dishes were unavailable due to it being the weekend. If the Department of Health get a chance to visit and observe the buffet not being temperature checked regularly, no disposable of old buffet food after x hours, food hygiene, preparation and training methodology I think they will find several non compliances. One to avoid, unless your brave enough to risk your health of course.",4,,
92,Christopher H.,"Mahwah, NJ",96,35,3,2.0,10/28/2016,"Cafe R is basically a large cafeteria with Great selection and great prices, but you get what you pay for. The food quality is mediocre. I had a chicken burrito and had a stomach ache. The pizza is well below NYC standard. Hummus is a joke. The service workers look like they don't want to be there.  Cashiers will nickel and dime customers. The convenience store near the 31st steet entrance is way overpriced.",2,,
93,Paul C.,"Manhattan, NY",322,748,206,2.0,9/10/2015,"This is a pretty bad place, though not without some redeeming characteristics.Let's just focus on breakfast, since much of what goes on here is similar to lunch.This place is a maze, it's huge and it's difficult to figure out where to go to get what you need.In the morning, the hot breakfast area is definitely hidden. And no one working there is going to help you find it.When you do get there, the staff are mostly disengaged. You'll put in an order that they kind of understand. Then a minute later they'll say ""what roll?"" You'll repeat: an onion roll. Then a minute later they'll say ""egg whites?"" Wait, you still haven't started my order yet? No they haven't, and it'll take another five to ten minutes for you to get it after that. Many times you'll wait around a few minutes to find they are out of feta cheese and you just wasted a ton of time.Another issue is price. This place is near Penn, so of course they're going to gouge you. It's not disgustingly expensive, but it's definitely not cheap. (Lunch is more reasonably priced than breakfast, though.)The people at the checkout aren't exactly peppy, happy people either.Here's the positive: It's a very clean space. The redesign went well, and you can grab a table and eat in peace in a pretty choice location. That's worth one star above the lowest level.",3,1,
94,Joel L.,"Cincinnati, OH",66,509,1072,2.0,4/30/2014,"I have never been so frightened to eat my meal.  I read the previous yelp reviews while holding a table for my group.  They were shocking.  It was too late to stop people from ordering so I decided to give Cafe R a chance.Each stand looked ok but the yelp reviews were worrisome.  I checked the door and they received an ""A"" inspection grade in Feb 2014 (maybe March?).The dish that required the least preparation/touching by staff was a Hot Dogs and Fries so I ordered that.  It was fine.The staff who cooked my dish seemed to follow basic sanitary procedures.  They used gloves when touching food.Usually I feel that prior yelp reviews shouldn't bias a person's experience.  However, it was too hard to deny the impact of a recent ""A"" grade and an overall unease about this location.  I guess a restaurant's past does follow it around.",5,2,
95,Maya R.,"Jamaica, NY",0,8,1,3.0,8/7/2017,If the meat an chicken will taste as good as the seafood this place will be 5 start also the vegetables needs some improvement. The brown rice in the teriyaki grill section taste really funny I'm not sure if is even rice. The place use to be the best when they open hopefully will go back the way it use to be at the opening.,,,
96,June P.,"Brooklyn, NY",101,134,78,3.0,10/27/2015,"I work right across the street and have never stepped foot inside until after the recent renovation due to the numerous warnings from my coworkers (food isn't fresh, they've had rats, it's dirty, etc). Last week I took a chance when I was strapped for time and was pleasantly surprised by the new space. Seems much brighter and more open, live music is a plus or a minus depending on your taste. I would still never stay and eat here since I end up smelling like food even when I don't linger, but I am shocked to say Cafe R is now in my regular rotation of Herald Square lunch spots!Mainly because you'd be surprised how hard it is to get a simple meal of meat and veggies in this area. If all you want for lunch is a small amount of protein with some roasted veggies, your best bet would be to go to Dig Inn and pay $10+ for a plate of food that, while tastes very good, isn't always what you expected nor is it the best value considering I can get some rotisserie chicken and roasted brussels sprouts for about half that much at Cafe R. By the way, I don't mess with the stations, I always go for the self-serve buffet.Not to mention it's sorta kinda also a bodega where you can grab some food essentials like snacks and drinks on your way home. Cafe R! Who knew!",1,,
97,Amanda H.,"Orange, CA",51,4,0,3.0,1/7/2017,"There was a wide variety of cuisines to select from. The salad/hot food bar was extensive but I opted for Korean food. I ordered the jap chae. It was made to order so it was a 5-10 minute wait. It looked delicious as it was being prepared but lacked flavor. The noodles were pretty oily as well. When I got to the bottom the noodles were sitting in oil. But there was a good balance of veggies/meat to noodle ratio. I also tried my moms beef stir fry dish. That was delicious with a side of brown rice. So depending what you enjoy, some items were better than others.",,,
98,T T.,"Hoboken, NJ",17,276,42,2.0,1/2/2017,"This is a large Korean deli. We went there for coffee and it was so noisy between people talking, rock music blasting, and chairs sliding around. The coffee was at the bottom and tasted like coffee grinds. The check out was rude. Three check out people and only one other person on line but they insisted we had to go in order of being called. So weird. Because of the weird experience and bad coffee, two stars. They didn't even give us a receipt.",,,
99,Lynnese L.,"East Bronx, NY",1,18,5,5.0,2/9/2016,The ambience is pretty inviting considering there is tons of lighting; there's an enticing menu with tons of selections as well. The reason for my 5 star rating is not in relation to the place itself but rather because of the customer service. I rolled into this place on my break; ordered spicy wings and curly fries. One of the servers noted that the wings were made dried because they'd been there a while. After I gestures that it didn't matter and that is take it... He went the extra mile to make it fresh and quick just so it was more satisfactory. Great job Cafe R,,,
100,Betty L.,"Sunnyside, NY",312,371,1694,4.0,6/17/2015,"One giant food court.  From the outside you would never think this place is so big, but when you go inside, wow!  Manhattan Mall no longer has a food court, this place is right across the street makes up for it.    This place offers so many different types of food that can satisfy any craving but as with any place that you go to eat, you have to choose wisely.  They have a hot and cold buffet.  They also have a lot of other sections that offer all different types of food.  After walking around the whole place and deciding on what to have for lunch.  I opted for Japanese, and it was pretty good.  The price was reasonable for what I had.  This is a pretty decent place just to pick up a quick lunch that's not fast food.",3,,
101,Maggie L.,"New York, NY",169,274,454,4.0,10/22/2015,"This business has gone through significant improvements.  Prior to new management, I remember walking by a crummy-looking deli of some sort.  It didn't look aesthetically or hygienically appealing to me personally, so I never walked in.  Now, it is a totally different story.  They did a complete turnaround.  The live jazz during lunch hour really draws in passersby, including myself.  I am a huge jazz fan, and to have a lunch spot where I can sit back, relax and enjoy some jazz music while having my lunch is unheard of in Midtown, particularly the Penn area!  Not to mention, they have all the food selections you can ask for.  There are cold and hot selections by the pound, burgers, ramen, salads, sandwiches, sushi, a juice bar, and so on.  There's also plenty of seating, by the jazz band on 32nd or the back towards 31st.  My only complaints as of right now are the prices and I am sitting by the window and the table is literally 2 inches underneath my chin.  I have to raise my damn arms to an unbelievable height to direct food into my mouth.  Besides that, I love this place!",,1,
102,Amanda G.,"Bronx, NY",67,9,0,1.0,7/20/2016,"Food is always fine here, but the service from an extremely pushy cashier named Sandra (light skinned middle aged woman with dark hair) made it extremely unpleasant. Screaming out next in line to me really impatiently while the customer that is still being serviced fumbled to put her money away and gather herself. When I told her that she was being a bit rude to her previous customer, she brushed it off and used the excuse of a long line... which was non existent when I looked behind me. Someone needs to train these people how to be courteous in conjunction with being speedy. This behavior makes me not want to come back.",2,,
103,Memorable T.,"Elmhurst, NY",0,152,0,1.0,7/11/2016,"After the renovation of the store, the decor and food has gotten better. The food is a bit salty and oily at times. However, they need to change all of their cashiers especially the morning shift. They are rude and unfriendly. Most importantly, there was a time when they even made a mistake with the calculations and did not apologize. The kitchen staff lacks consistency in pricing the food. However, I am a busy person and do not have time to argue with them over a dollar or two.There are many delis around the area. They all sell and serve the same thing.",1,1,1
104,Little Miss L.,"Manhattan, NY",19,172,5,4.0,"10/25/2015
            





Updated review","OH NOW THAT I DON'T WORK IN THE AREA ANYMORE YOU'RE GETTING A MAKE OVER?!?! Y U DO DIS, CAFE R?????I used to go here all the time for lunch. Dingy, dirty, dated food hall serving cheap but edible buffet food, perfect for my wallet. Now, it's a food hall mecca! Food quality is a lot better, the dining area is cleaner and brighter, and live jazz music! WHAT?! This all comes with a price increase of just $1 for the buffet line! I miss you, Cafe R. You're too far away from me now... #sadday",,,
105,Lalena L.,"Sunnyside, NY",332,37,3,3.0,9/24/2015,"The changes to the place since under new management are definitely an improvement, and the live jazz band during lunch is a nice touch. I would love to sit at the counters at the window, but the chairs from the tables are too low....stop being cheap and buy some stools- would add seating to an already very crowded place. Wide selection of food but hit or miss...loved the teriyaki bowls, but some of the wraps and sandwiches are disappointing, not as good, leave a bad after taste. Today got a capri sandwich and was disgusted to find it had mustard on it- not listed on the sign, nor does it belong on an Italian sandwich! Even after they made me a fresh sandwich, still was a disappointment. But the place is worth a try.",,,1
106,Chuck C.,"Toms River, NJ",0,2,0,4.0,12/11/2016,"Good food buffet style, good choice for everyone.  Reasonable pricing for NYC, we will be back.  Chuck",,,
107,Edgar S.,"Bronx, NY",102,556,145,1.0,"6/11/2013
            





Updated review","I work above here and was in here mostly everyday...MOSTLY. The DOH closed them for being DIRTY. When they were closed, the posted a sign saying it was an issue with refrigeration.....RIGHT....the DOH sticker explaining the closure was in the next window. They recently reopened and received a ""C."" I'll be walking past Café R from now on.",7,2,
108,Brian M.,"Manhattan, NY",1172,1133,8582,1.0,"9/1/2013
            





Updated review","Rating of ""C"" makes me wanna puke and food is mediocre if not poor at best, not to mention sometimes a side of metal chippings and plastic are thrown in as a bonus  in your buffet items.Breakfast Lunch Items at the Buffet:-Hash Browns are NASTY, oily, and disgusting-Why are there Chicken Drumsticks for breakfast??-Eggs are Soggy and Bacon seemed old and dry-Sausage and Potatoes tastes like SHIT-Every day is probably the same type of food-Quality of food is horrible not to mention HEAVY on everything (cream, sauce, cheese, etc). Even my high school cafeteria serves better food than the crap served hereAtmosphere:-Despite being a large space, it's so dirty in there. The tables are never cleaned, lots of ghetto people frequent there, and homeless people walk in and eat some of the food from the buffet. While in line, you see the most obnoxious ghetto people starting from ghetto ass people working at JC Penney's across the street bitching about their 'discounts' as well as clueless European and out-of-town tourists complaining about why their plate is so expensive (depsite them having stocked it with a pile of heavy fruit items like melons, pineapples, canteloupes) or not being able to understand the NY sales tax.Management:-Non-existent. I highly doubt managers here even received any professional training and I can swear that they're not even FoodServe certified like myself. AVOID this place at all costs. Having said that, the owner is a very nice man and his wife is a very sweet lady. Don't go there until there's new management and the grading improves. A rating of ""C"" tells me that the manager is definitely NOT doing his job right and really doesn't give a damn either.",3,1,
109,Evonna A.,"Queens Village, NY",36,251,44,4.0,6/22/2015,I went here for lunch a few days ago because I was tired of everything nearby my office. This place has a wide variety of choices. It's basically a food court but with plenty of options. There's a lot of seating and the lines all move really swiftly. I wasn't that hungry so I grabbed a sandwich from the sandwich spot. I got honey turkey with various add ons. I was quite disappointed when I get my sandwich as it was on wonder bread and made me feel like I paid $10 for something I could've just brought from home. I didn't have the best experience at this location because of where I chose to eat. I will definitely go back and try out some of the other places. The other thing that annoyed me was that there was an employee working there and he kept coming around to everyone leaning over them as they are waiting and telling them things. It was just weird.,1,,
110,Darlene C.,"Costa Mesa, CA",565,11,187,4.0,5/27/2016,"Love this place! Such a varied selection of food!!! From breakfast to dinner, whether you are getting food to go or dining in. There's something for everyone!",1,,
111,Chris D.,"Leonia, NJ",376,513,883,2.0,2/6/2013,"Cafe R.   I have avoided you for so long.  You have so much variety yet its hard to believe that almost none of it looks good.After working right around the corner from you for almost a year I finally decided to give it a shot.  Wondering... wondering... what to get what to get.   Spicy chicken over rice sounds like a pretty good safe bet for lunch.. Place the order and into the fry pan it goes.  Stirring around in in front of me a strong sent of  kochujang starts to permeate the air and I start to get excited.A heaping load of the stir fried chicken is placed into a black take out container with a about half a cup of rice.  The box is nice and heavy. and cost me 10 bucks.  I am happy.Time to eat.... The chicken was awfuuuuuul and the sauce even worse!!!!  And the rice.... I cant remember having rice this bad before...I'm the guy that will eat rice out of your rice maker a week later, yet I could not finish this rice it was so bad.  And spicy... no  It wasn't spicy.. just oily and pasty.  Yes pasty.As I work my way through the chicken, trying to just scarf it down as fast as I can, I find a metal shaving.  Yes that is right... a METAL SHAVING!  are you kidding me...a metal shaving in my food....I knew there was a reason I haven't eaten here before....Never again.",5,7,2
112,Andrea B.,"Ridgewood, NY",151,24,0,5.0,5/24/2016,"Place did a 180 since it went under new management! I work nearby and now get breakfast here every day. I LOVE that lately they've had salad greens out in the buffet in the morning--I can get some fresh spinach, scrambled eggs and turkey bacon for less than $5. You also can't beat a large salad with eight toppings for less than $10--Guy & Gallard, Fresh & Co, and Europa are all more expensive.",1,,
