,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
70,Jeffay C.,"Pelham, NY",5,83,0,2.0,5/7/2012,Purpose of visit: Office happy hour. Came here on a thursday for casual drinks. Nothin wrong with the bar but it was a bit quiet and decor was uninspired. They had a dart area which was unique. Drinks were fine but the food selection was limited and not very appealing. Wings and pizza. Pizza tasted dry and microwaved. Wings were average at best. This place is more appropriate for a quiet drink with a friend rather than an office happy hour.,,,
71,Jasmine M.,"PECK SLIP, NY",5,11,0,4.0,5/9/2012,"I like Puffy's Tavern, but I really only go there on Mondays because it's nice and quiet. The crowd that goes there is professional for the most part, people of different ages... It's nice. Jeff (Geoff?) usually works Mondays and he's a dear! Charlie is very sweet too! There are a couple of bartenders that seem kind of cold, but it might just be in my head. However, there is one that changes the price of the only drink that I order every time I go and he's there... I'll have to find out what that's all about, but generally, it's cute little pub to have a drink after work/school and maybe watch the game. :-D",,,
72,K. C.,"New York, NY",4,34,4,4.0,6/18/2014,"There's usually not food offered here, outside of operating panini hours, but staff is great! Interesting & kind bartenders who offer up a great alternative to the usual TriBeCa snobs.",,,
73,Debbie W.,"New York, NY",182,497,6,3.0,6/23/2008,"So I got stuck attending a wedding in tribeca on the day of the Spain Italy soccer match in the Euro quarterfinals.  Ugh.  My mission-- to find a good sportsbar nearby, was not working out so well, even with the help of yelp. How happy was I when i looked out the window and saw that the bar across the street had two big screen TVs and that they had the game on!  Well I was worried about the name-- Puffy's-- and thought this was going to be some tacky cheesy bar, but as I hadn't found anything better-- the minute the cake was served, i was out the door and seated at the bar at Puffys.  Couldn't have been happier.  Its a neighborhood bar, with no tackiness, no cheesiness, it was just what I wanted.  I was too stuffed with good food and drink to have anything but a pelligrino (see review of chanterelle) but the drink menu looked creative and good, the bartender was very friendly, and they had a good crowd.I also noticed that instead of a bar menu, they have an italian sandwhich menu full of salads, sandwiches and everytime someone ordered one, i was jealous cuz it all looked good.  Three kinds of bread-- ciabatta, pizza bread and crusty italian versions of bagettes (forgot what they call them), really yummy looking italian meats, fresh mozzarella and all the trimmings and it all looked great.  If im in the neighborhood again, i'll be checking it out and updating.",4,,1
74,Lauren L.,"Manhattan, NY",1,4,0,1.0,4/5/2014,"Good dive bar but thought it was extremely rude after I spent money and time selecting jukebox songs that the bartender told me he was skipping all of them because it ruined the ""vibe"". I feel like you should probably stick with the iPod if you wanted to control the music? There are a ton of other bars, I wouldn't waste the time at this one.",,,
75,Victor L.,"Brooklyn, NY",188,1057,14,3.0,9/14/2007,"This bar is smaller than I thought, but if you're a late twenty, or 30something local, this is a great joint to hit up. They only have one TV unfortunately, but that means more conversation, and less baloney (Walker's is nearby if you're more into watching a game) I like baloney (well bologna) a lot. I used to eat bologna and cheese sandwiches when I was young at summer day camp and stuff, it was great. To add to it, you put chips in the sandwich, gives it a great crunch. Anybody ever do that?Back to the bar, the tiled floor and crammed bathrooms don't help, but the crowd is very lively and rooted in ""I may look like a corporate dude but I'm actually pretty personable"" kind of way. Not like Greenwich Tavern, which just seems to have a lot of douchebags. This bar is totally the local bar. It just is. There's not much else to do here besides drink some 5 dollar pints.Oh and the outside chalkboard sign said something like, ""We don't like traffic jams"" and an arrow just pointing to the area immediately outside the bar. That's fine I guess.",2,1,2
76,k. s.,"New York, NY",2,40,0,4.0,12/13/2006,"Puffy's is a great all-round bar.  It feels a bit old-school with the decor and the music, and it caters to the local crowd.  (Be forewarned: during happy hour time, the local crowd is largely the financiers getting off the job and can be a bit on the grown-up-frat-side.)  The prices are reasonable, the bartenders are capable and friendly, and the offerings cover all the basics.  They do offer munchies of the toaster-oven variety that I have not ventured to try, but people seem to like them.  It's a great place to bring a crowd, or sit by yourself with a book at the bar.I'm happy to have a bar like Puffy's as my local.",2,,2
77,Josh N.,"Reading, MA",0,4,0,1.0,5/13/2014,"Went to this place for a drink around 4pm on Tuesday 5/13 after having been there once about two years before and loving it. Let me tell you-what a difference a couple of years can make. The female bartender could not have been less effective than she was. Not a single acknowledgment of our presence was made from the time we walked in to the moment we left as we sat five feet from the bar at a high top in a room of not more than ten people. We waited as she hung out behind the bar chatting it up with some patrons and ignoring us. So we got up and left. Coming from another bartender, she broke the cardinal rule of the service industry, she let money walk out the door. In a city with over 24,000 restaurants and bars competing for our hard earned shekels, there's no room for this.",,,
78,tall cold b.,"San Diego, CA",2,42,0,3.0,7/9/2009,"Walked in on a Sunday afternoon.  Just me and a few other people on the barstools.  I threw a few games of darts (very nice board and setup).Nice place.  Very high ceilings, huge windows.  Cool old tiled floor.The menu leaves a lot to be desired.... unless you're a vegan who lives on less than a thousand calories a day.  Only sandwiches, didn't sound appetizing (although I'm sure they're decent).  Just not my style.Stop by if you're in the neighborhood.",,,
79,Erica L.,"New York, NY",60,310,0,3.0,3/15/2011,"I came here around 4:00 on a Friday with a couple of my ESL students. Puffy's has awesome lunch time drink specials, but it also has a lot of VERY loud, seemingly drunken patrons in the middle of the afternoon. Don't you people have work to do? Worst of all was the female bartender, whose cackle was spine tingling. Definitely not a good choice if you want to have a nice quiet late afternoon drink with friends or co-workers.",,,
80,Michael B.,"New York, NY",2,46,4,4.0,7/11/2011,nice to see a place be there for years and years.always good brew and nice service.works for me!,,,
81,Jacquelyn S.,"South Pasadena, CA",45,165,99,4.0,2/23/2010,"this review is mainly for their monday daytime special: Free Beer with sandwich! the sandwiches are from alidoro (yelp.com/biz/alidoro-new…) but a couple dollars cheaper and they use bread from grandaisy bakery instead (no semolina as of yet though)!i got the fellini: crusty bread, fresh baby arugula, thick slices of creamy mozzarella, hot peppers and soppressata topped with a tangy vinergary dressing. large enough to save the other half for lunch today. my free pint was a boddington's and my friend got kelso.. they also have hoegaarden, stella, and a few other choice selections on tap. without a sandwich, the beers are still only $3-4 until 8pm on mon!! bartender/owner is genuinely friendly -- very chatty and made us comfortable right away! the bar itself is an unassuming pub-type spot.. with dark wood, 2 tvs (one was on the olympics, the other euro football), and plenty tables and benches.",4,1,2
82,Alex I.,"New York, NY",9,9,0,4.0,10/15/2013,"Went to puffys for a weekday lunch with my boss. It has a true tavern feel to it. Long bar, casual tables, darts in the back. The sandwiches were great, they have a nice selection of fresh breads, italian meats and cheeses and if you sit at the bar they are made in front of you and range from about $9-12. We sat at the bar and the bartender could of been a bit more attentive but it got the job done. Overall the sandwiches are the reason to go, they're pretty great.",,,
83,Christopher D.,"Butler, NJ",30,116,1,4.0,5/12/2010,"this place felt like an old western saloon! It was a great place to kick back for a quick,delicious, and cheap lunch. Good beers and good sandwiches. Music selection and stereo quality was also something worth mentioning.  This fat kid will def return!!",,,
84,Kelly E.,"Paris, France",214,188,69,5.0,1/20/2010,"puffy's rocks my socks.over the past few months it's become our go to after work spot when we need a drink, and this is often.the bartenders are awesome and know a lot of us by name, and if not by name by drink which i think is even better. drinks are cheap and heavy. they make delicious sandwiches during the day and can heat up a mean pizza in the evening. if not they let you order in from anywhere, just ask them for the menus.it never gets too crowded and they have the key sporting events of the evening on the tvs. music is always great and is usually run by pandora (the last few nights it's been the yeah yeah yeahs station). darts is always fun but don't hog the board cuz it's mine.",,,
85,Christina M.,"New York, NY",302,483,52,4.0,3/14/2009,"This is a pretty standard feel good pub way far out west in TriBeCa.  It has great service with a pleasant attitude and a down to earth seemingly regular crowd.  Beer seems to be the order of the day but they are happy to mix Martinis .  Though food isn't served after 4, they are happy to help you out by offering orderbout menus.  I loved the bartender because he was really sweet and laid back.  If I lived anywhere near this 'hood, it's be nice to be a regular.",,,
