,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
58,Pier-Angeli H.,"New York, NY",12,81,43,2.0,6/16/2018,"Not a big fan, my waffle was not cooked thoroughly which was pretty annoying. The wait time was close to 20min and i was the only one in there. In addition to all of this the customer service was dry and not inviting. I'm only giving it two stars because the strawberries & bananas were the best part of my meal.",1,,
59,Greg R.,"New York, NY",225,147,56,2.0,6/29/2017,"We had a very awkward encounter with the barista during our first visit. Upon walking in she told us that we just made it as they're closing early. We asked why they're closing early and she screamed ""because I'm the only barista and I've been vomiting for the last week"" We only ordered a coffee, but after taking one sip we were both grossed out so we tossed the coffee. The owners seemed to be standing behind this barista and they had a weird interaction with her. The one sip of coffee I had was great so it's a shame we had this bad interaction",1,,
60,Gazi Naeemul K.,"Queens, Queens, NY",26,7,7,5.0,4/16/2018,"Health comes with price. Travelled all the way from queens to Manhattan to go to this cafe for waffle, but instead tried the Mocha Mud Smoothie and Hummus Avocado Smash Sandwich where lets just say enjoyed every bit of it. I could feel the roasted peppers in my taste buds. I dont know maybe add a bit of Honey and it might taste something different. However please give it a go. It was worth the money paid for. Will come in next time for the waffle!!",,,
61,Vivian D.,"Boston, MA",30,127,280,5.0,7/13/2017,"I've been to many cafes in New York and let me just say this by far gave one of the greatest impressions! Australian style cafes are always the best, but it can be a hit or miss, however Wattle provided sweet and savory munches that really satisfied my stomach!!Coffee is given in huge proportions so that explains the price!What we got: Avocado Smash- creamy avocado spread with eggs that complimented the taste. The bread wasn't at all as hard as most avo toasts that I've eaten, so there wasn't a struggle in finishing at all with just a knife and fork! I'm appreciative of the radish and tomatoes presented on the plate. It's nice to have bites in between with the extra garnishes. The pepper flakes also gave it a really good kick  Banana PBJ- shareable and individually sliced, it was definitely much more scrumptious than any other PBJ you've tasted, especially with the fruits on it and the homemade jam was spot onnnnPresentation is also A++++! The staff is really friendly and encouraging of social media pics, which being a foodie means a lot hehe. Also when you check in on Yelp, you get 15% (sweeeet)! I think this has to be one of my fav spots in NYC yet!",,,
62,Kristi N.,"Brooklyn, New York, NY",60,9,1,5.0,5/22/2018,"Had the best avocado toast from here. It was seriously good and came with 2 slices of toast so it was also very filling. Ordered it with lox and everything was well seasoned. BF had the cajun chicken sandwich but with waffles instead of toast. I tasted that too and it was seriously good! They make the waffles in house and it's fresh, fluffy, and delicious. Service was good too.",1,,1
63,Marquise F.,"Brooklyn, NY",21,5,0,5.0,6/3/2018,"My girl and I stopped in here before viewing Avengers: Infinity War. Let's just say we had two good experiences that day. Girlfriend chose the avocado toast with lox, and I chose the cajun chicken with waffles after recommendations from the young man at the counter. Bless that man and the cooks responsible for assembling such delicious masterpieces. I'm pretty picky, but I thoroughly enjoyed tasting both meals (sharing is caring; love you bb). I am especially appreciative of the portions, and excellent service.",1,,
64,Julie F.,"New York, NY",218,159,461,4.0,7/11/2017,Great place to have a quick breakfast. This Australian cafe serves Toby's Estate coffee by the large yellow mug full. I would have thought they would choose an Australian brand Coffee rather than a Brooklyn brand but I love Toby's so I'm not complaining. Enough seating to do work/homework or meet a friend. I ordered the avocado toast for $12. It's actually 2 pieces of toast so it was enough to split with a friend. If you check in on Yelp you get 15% off your first visit!,,,
65,Joanna T.,"Manhattan, NY",360,115,117,5.0,4/13/2017,Adorable little cafe that's a nice edition to the neighborhood! This place replaced Cafe Le Cerra and looks very similar decor wise with the marble interior. The people working here are super friendly and it's pretty low key which is perfect for working. Their cold brew is quite good - apparently it takes 24 hours to make so it tastes better. Definitely can't wait to come try out their food next time!,5,,3
66,Elizabeth M.,"Brooklyn, NY",67,204,28,5.0,4/8/2017,"Lovely new cafe with all the basics. They make their own chai and it *isn't* overly sweet. Hemp and coconut milk on offer, as well as the traditional almond. They accept the Cups app! Use code wi7vc for a $5 credit.",5,,1
67,Sofiya S.,"Brooklyn, NY",138,21,2,5.0,10/31/2017,"Was walking by and spotted this very cute spot. Decidrd to give it a try and boy was it delicious! The coffee tasted very great as well. I ordered the ""toad in the hole"" breakfast special and an iced caramel mocha. Was so nicely presented and was all very delicious. I'd definetly return to this place to try out some of their acai bowls and other menu items. I took a picture a bit too late, completely forgot to take it in the beginning because I was just too hungry Lol!",1,,
68,Annet Z.,"Manhattan, NY",0,5,0,1.0,6/20/2018,"This is probably the worst delivery experience I had. After 90 mins wait and two phone calls(each call put me one hold for 10mins), they ""can't find their driver"" so the food was never delivered.",,,
69,Charles K.,"Queens, NY",11,33,10,2.0,5/24/2018,It said they will open at 7 but at 7:30 in the morning they are still closed not sure what is  going on this area and not mamy shops opens around 7 am. Bummer...,,,
70,Ellen P.,"Livingston, NJ",0,80,56,1.0,5/30/2018,"There was no AC on a brutally hot day in May. We left. Sad, I was looking forward to trying.",,,
71,Jeff T.,"Brooklyn, NY",131,139,40,5.0,3/16/2018,"I'm a sucker for eggs. I'll eat it for breakfast, lunch, dinner, supper, after supper . . . I can eat it all day. Yet surprisingly, even in such a commercial area, no one served eggs during lunchtime, until now. Wattle Cafe is quite the charming spot. The staff, including who I'm assuming is the owner, were very friendly. Their menu isn't as extensive as say Egg Shop, but it's plenty serviceable. Although they claim to be Aussie, and while the specks of tastefully distributed Aussie paraphernalia also suggests so, their food isn't very Australian aside from the availability of Flat Whites and Tim Tams, but I suppose that'll suffice. The eggs I ordered were buttery and fluffy, just the way I like them, and for that I say Kudos! You've earned yourself a regular.",1,1,
72,Julie Ying X.,"Brooklyn, NY",204,474,474,4.0,9/20/2017,"I work in the Murray Hill/Kips Bay area and there aren't that many healthy places for lunch - I'm sorry New Yorkers but pizza is not healthy.  I get tired of salad so I decided to try this Australian cafe for lunch.  I ordered a cayenne chicken sandwich.  It was rather pricey but the sandwich was pretty large and tasty.  The sauce definitely had a kick to it.  The ingredients were fresh and it was made to order.  Also, there was a 15% off discount with Yelp check-in.  I'm not much of a coffee person or else I would try their coffee since a lot of people seemed to order it.  I will return to try their other lunch items - it's very hard to find healthy and tasty lunch options in the area.",1,,
73,Melissa B.,"New York, NY",10,13,0,5.0,2/5/2018,"AMAZING coffee! If you are looking for the authentic Australian coffee experience, you've found the right place. Couldn't have been happier with my flat white. They also serve TIM TAMS! Don't miss a chance to experience Australian coffee culture at its finest.",1,,
74,Jesi R.,"New York, NY",239,60,24,5.0,10/1/2017,"The ambiance is adorable!!! I loved my latte and the avocado smash. The waffle was average but the homemade jam definitely made up for it. I would go back for sure, don't forget to get 15% off with Yelp",,,
75,Maddie R.,"Lucerne, Switzerland",427,1,0,5.0,1/2/2018,This is the cutest little Cafe that I've been to so far in Murray Hill!! It has the friendliest staff and a super cute & WARM environment! Also if you are looking for a healthy place to eat they have great options and they're sugar free!!!!,2,,
76,Nina S.,"Manhattan, NY",4,8,0,5.0,8/19/2018,The chai is as good as in Australia where it is the best.  The food is delicious and healthy.  Love the atmosphere and staff.,,,
77,Emily M.,"Manhattan, New York, NY",0,7,4,5.0,3/30/2018,This place is my new favorite coffee spot. The waffles are handmade and are DELICIOUS. Best waffles I ever had! Everything is yellow and the owner is lovely. She is so sweet!,,,
78,Tara S.,"Astoria, Queens, NY",62,303,270,5.0,5/16/2017,"For what it is. 5stars! This cute little cafe has a refreshing vibe to it. A small food menu (for now) and a wide variety of teas and coffee options. As I am not a coffee drinker I will definitely be back for some fresh tea! I was craving avocado toast so I went for the BLT smash. They also had an avocado toast option (both similar I just didn't like all the ingredients on the toast option). Well, my BLT smash was delicious! De-li-cious. Such a treat to have a new option in town that has healthy and refreshing treats. Staff were super friendly. BTW they cater :)",2,2,1
79,Erica G.,"Briarcliff Manor, NY",1,13,11,3.0,9/5/2017,"Do not get the fruit infused tea. It tastes like water with fruit plopped in. Minimal flavor, despite its beautiful presentation. Also fairly high price for the area and what it offers. 3 stars because it was clean with seating and good customer service.",,,
80,May S.,"Manhattan, NY",25,12,1,1.0,6/13/2017,"Pros: None. Cons: The barista / cashier made me very uncomfortable... she was very fidgety and kept repeating our orders over and over. We only ordered two drinks and a sandwich... but she couldn't get any words out of her mouth and was talking very slow and then very fast. Honestly, it didn't seem like a normal nervousness to me and she seemed under the influence of something... Disgusting Food: I ordered the croissant egg sandwich and the oils had soaked through the croissant. But that's sort of expected. Halfway through eating my food, my friends chai latte [finally after 15 minutes] comes. Seems she forgot.And that's when I find a hair in my food. I have long black hair and my friend is blonde. Disgusting. We left ASAP.",1,,
81,Marc S.,"WALL STREET, NY",0,13,0,1.0,6/11/2017,I would never come to this place again. This is too pricey for a single espresso $3.75. And the coffee cup was just almost empty.They are very rude on the counter as well.,,1,
82,Mimi L.,"Brooklyn, NY",27,58,75,5.0,4/22/2017,My colleague and I come here once a week to treat ourselves to a delicious iced latte with hemp milk. The staff are all super friendly and helpful. They introduced us to hemp milk and now we're hooked. It works perfectly with the latte... makes it extra velvety and tasty. The coffee and espresso here never taste water down like some cafes. Definitely a cool and cute cafe to go to.,2,,1
83,John J.,"Boulder, CO",147,23,0,5.0,12/31/2017,"This little neighborhood cafe serves up first class fare prepared fresh and with care. The turmeric chai is unique and not too sweet. The barista takes pride in his artistic creativity with the cream in each cup of warm brew. The food suited our crew with varied dietary requirements including gluten free, paleo and vegetarian diets.",,,
84,Amy C.,"Albany, NY",15,25,0,5.0,1/14/2018,"Love this place. A beautiful bright space w friendly staff and good music (and WiFi!) the avocado smash is delicious, have had it twice now and never disappoints. Also recommend the yellow day smoothie. Had the chai turmeric latte today and it was delicious, turmeric added a nice little kick but could still taste the sweetness of the chai (which is made in house!) love their commitment to healthy ingredients and good good food.",,,
85,Jan W.,"Cleveland, OH",28,236,8,3.0,5/27/2017,Banana on pb&j was very good but soy chai was overpowered with cinnamon :( service was bad. Unprofessional and unorganized.,,,
86,Amber M.,"New York, NY",103,5,0,1.0,6/28/2018,"I've had Wattle before, and it's usually been pretty good. However, this time I was disappointed. I spent $11.00 on their ""Eggs, Salad & Toast"". Pretty basic option. It arrives at my house cold, the salad was soggy, and the toast was burnt. I mean come on. I live within a couple blocks, but I could let it go that it's cold. Charging $11.00 for legitimately a couple of eggs, burnt toast and a disgusting salad should make someone ashamed. Also- my boyfriend and I were going to get the eggs, salad and toast, the breakfast burrito and two coffees with oat milk. The entire order would have cost $45.00 to have it delivered! The prices are outrageous, and the product definitely doesn't live up to the cost.",,,
87,Joseph H.,"Yonkers, NY",0,2,0,5.0,2/16/2018,Great little spot for surprising good food anytime of the day! Try the oat milk latte and the avocado smash with smoked salmon and truffled eggs. Honestly tho everything looked good on the menu so I definitely will be back!,,,
88,Remington S.,"NEWTOWN SQ, PA",1,10,0,5.0,12/26/2017,"Such a hidden little gem in Murray Hill! The food was great and the people were so nice! I got the avocado smash with an egg on top - looked stunning and tasted even better! I paired it with a almond milk vanilla late that was perfect and the cutest latte I've probably ever received (forget a heart, they made a whole bear out of my steamed milk!) This is a perfect place to go when you want a quick bite that is still great quality. I will absolutely be back!",,,
89,Sade M.,"Elmont, NY",12,17,28,5.0,11/8/2017,"I own a business in the neighborhood , wattle was one of the first coffee shops I visited in the neighborhood upon arrival. The menu just keeps getting yummy. The customer service is impeccable and the atmosphere is very warm and welcoming. I love it here.",,,
90,Moritz V.,"Brooklyn, NY",0,5,0,5.0,6/21/2018,"Unexpected but wonderfully delicious flavor combinations with all organic ingredients. Service was so hospitable and when we discovered a slight error in our order, the owner went above and beyond with a free dessert (and a friendly chat!). Would say I'd return to support them, but if I'm honest it's for the tasty food!",,,
91,Alexis C.,"Manhattan, New York, NY",224,7,0,5.0,1/4/2018,"My family and I come to NYC 2 to 3 times a year for our business. I went to Wattle Cafe during a snow storm, they were open! And so pleasant! We hung out chit chatting with the owner for a couple hours. I couldn't have asked for a more awesome experience. First of all this little gem is aesthetically pleasing, if you are a instagramer or blogger I highly recommend coming to take some pics. Second of all the coffee and food are AMAZING and EXTREMELY reasonable. We split the fruit and coconut waffle and Cheddar and Chive Biscuit and Eggs, delicious! Don't miss this place when you visit the city! My family and I will be making this a must stop everytime we are in NYC!",,,
92,Cynthia J.,"Pompano Beach, FL",0,7,1,4.0,11/5/2017,"Cute, small,  cafe with great decor. I went there for Saturday breakfast. I had the Aussie waffle and scrambled eggs (honestly,  I'm not sure what the difference is between an Aussie waffle and others).  Convenient location in NYC but it is quite small. It felt pretty packed on a Saturday.  The food is great and fairly priced. I will definitely try the lunch menus I  the future.",,,
93,Mallory Adriana K.,"Brooklyn, Brooklyn, NY",4,10,3,5.0,3/26/2018,great little cafe with incredible brunch and lovingly made beverages! i have had nothing but positive experiences here. try the avocado toast and the charcoal latte :),,,
94,Meghana S.,"Manhattan, NY",1,3,0,5.0,5/19/2018,"I live around the corner and love this place.  Fresh, healthy selections and a really cozy feel.  The cheddar and chive biscuit is to die for as is the cacao waffle.  In short- a sweet, cozy, healthy and casual spot that fits the bill for a lazy breakfast/brunch or afternoon coffee/tea or snack.",,,
95,Jon F.,"Jersey City, NJ",19,47,14,5.0,8/29/2017,"I love this little cafe. The coffee shop is bright, clean, and airy with an awesome mural on one of the walls. The employees I've met are all very friendly and helpful. Their coffee is great and I also recommend trying the acai and granola bowls, they're delicious!",,,
96,Danielle A.,"Miami, FL",435,2,0,5.0,10/6/2017,This place is small but so cute and they have much more seating then you would expect! The cashier is very friendly and they have no problem explaining menu items even while making coffee. The cheddar and chive biscuit was out of this world paired with a soft scramble and cheese! Perfect breakfast! The matcha latte was also so tasty! Wonderful experience overall. They keep calm and courteous even when other costumers and rude or demanding to them!,,,
97,Addison K.,"Manhattan, NY",0,5,0,4.0,10/25/2017,"Stopped in for a quick breakfast. Ordered the ""toad in the hole"" and coffee with almond milk. The coffee was good although the almond milk not so much (maybe a different brand than I'm used to. I was on the verge of getting impatient as the food order took some time. But when it arrived it was DELICIOUS As I ate I noticed that a lot of customers seemed to be regulars, a lot of friendly exchanges.Definitely will stop back when I'm down here again.",,,
98,Sam E.,"New York, NY",123,2,25,3.0,6/5/2017,"For such beautifully presented food, the place is uneventful in comparison. The walls are white and simple, and there is limited seating, but the food definitely makes up for that. Made with ingredients you can taste and see are fresh, you feel good about what you are eating. Granted, the price is a few dollars more than you'd expect (about $10/$12 a meal). A little sass also came with our meal from the clerk.",2,1,
99,Alexandra B.,"New York, NY",0,4,0,5.0,4/27/2018,"Very nice little place to take a break, listen to music and of course enjoy very yummy house made waffles and house made jam.",,,
100,Marlena H.,"Bloomfield, NJ",1,7,0,5.0,9/7/2017,Adorable little cafe that I often go to for a great cup of coffee (or matcha) and some delicious food to go along with it. I'm obsessed with their lox on a waffle! It has a very homey feel with a big communal marble table in the middle with books and magazines that you can thumb through while relaxing in the morning. Ana is incredibly nice and takes such care in her cafe and it really shows! Definitely stop by if you're in the area!,,,
101,Andrew C.,"Manhattan, NY",49,28,0,5.0,6/17/2017,"Great little cafe in the neighborhood. Both breakfast and lunch options are good, especially loved the cayenne chicken. Service also great. Only feedback is some nice blinds or shades on the windows would give it a cozier feel.",,1,
102,Jessica J.,"Las Vegas, NV",242,12,16,2.0,7/27/2017,"Ordered acai bowls at work today and couldn't believe how small they were- acai bowls are always a little expensive, but at least they're usually large/filling. This one comes in a tiny little cup and is $10! We were so disappointed, and they were so bad we both threw them out. What a waste of money",,,
103,Kiana B.,"Seattle, WA",2,16,3,5.0,5/13/2017,"Lots of great healthy options. I love the acai bowl here. It's a little overpriced I would say, but it was worth it.",1,1,
104,Deborah M.,"Brooklyn, NY",1,26,0,5.0,1/12/2018,Wow. I'd take a picture of the avocado smash but I ate it too quickly. They have turmeric lattes. YUM! Right around the corner from my OB. Pregnant ladies: come here after your appointment! Such amazing healthy food. An incredible find.,,,
105,Murad A.,"Gainesville, FL",0,30,5,5.0,4/30/2017,I had a great brunch and one of the best pour over cups in a while. The barista poured all her love into that cup. I will always remember the taste! A tiny and well lit location with a feeling of lightness and tranquil. I'd trim a star for overcooked poached eggs but i think it happens with new places and new appliances. All in all i left 100% satisfied,1,1,
106,Jane I.,"Long Island City, NY",3,25,54,4.0,6/9/2017,I had their turmeric chai with almond latte- they make their own concoction so it tasted very fresh.,,,
107,Joey C.,"Beverly Hills, CA",373,43,35,5.0,6/3/2017,Im new in the block looking for my morning boost. I suddenly passed by this cafe.  Pretty good espresso shot! Will definitely try pastries,,,
108,Ruth H.,"New York, NY",4,63,64,4.0,5/20/2017,The place is nice and friendly. The coffee is quite good but not the best New York has to offer. Food looks great. Ruth Haephrati. Michael Haephrati,,,
109,Edna M.,"New York, NY",72,23,29,5.0,5/5/2017,Such a clean environment. I love being able to eat somewhere that offers vegan options. Will be back!,,,
110,Matthew B.,"Manhattan, NY",0,43,5,2.0,6/1/2017,"Nice little spot, but iced coffees seem unreasonably priced here. $5 for a small, $6 for the large. As much as I'd like to give this place a try, with Perk offering Stumptown a couple blocks away at $3.50/$4.00, it's hard to justify choosing this place.",,,
111,Ling S.,"Southampton, NY",1,33,0,2.0,11/5/2017,"Found this place on seamless and it said it was open(both on yelp and seamless), after placing an order and order was even accepted by the restaurant...delivery guy called us and said the restaurant was NOT open, this was 10am on a Sunday. Don't put your restaurant on seamless and accept orders if you are not actually open!",,,
112,Gunj S.,"Wallingford, CT",1,5,0,1.0,5/21/2017,"I would not recommend Wattle Cafe until the staff takes a service 101 course. We put in our order of an Americano coffee, weekly pour over, BLT smash, and cayenne chicken sandwich with avocado. We were charged for all the above, along with an acai bowl we did not order. Note: at this point there were only a couple other customers in the cafe. As we took our seats at the side bar, we watched as orders after ours were also taken incorrectly. Once rectified, the staff had difficulty executing the orders. The gentleman who ordered after us, got our BLT smash and the staff was confused when he told them this wasn't what he ordered. When we said that was part of our order, they looked even more confused. Three incorrect sandwiches and 15 minutes later, the gentleman finally got his avocado smash (we have yet to receive our food at this point). There was a group of girls who had been at the cafe since before we arrived and we noticed that they had yet to receive their food as well. One of them even checked up on it with the staff a couple of times and had to remind them of what she ordered. We finally received the americano coffee. There's a general understanding that all cafe's will have an area for customers to add a dairy of their choosing along with sweetener for their coffee. The dairy was nowhere to be found. When asked, the staff again looked confused. We watched as two additional groups (one before and one after us) got incorrect, then finally correct orders. Twenty plus minutes into our wait and we had yet to get our food.When it finally arrived (in a to-go bag when we had asked for dine-in) I asked as confirmation that this was the BLT smash and cayenne chicken sandwich with avocado and one of the servers said yes. Seeing how the last 25 minutes had gone, I was skeptical. When I checked the cayenne chicken sandwich for the avocado (after paying the extra $2 for it), it was nowhere to be found. Was it worth it to go back to them and let them know of this mishap? No. We ate our sub-par, overpriced sandwiches quietly and left. Not only was the quality of service awful, but the attitudes of everyone who worked there made it pretty obvious that they were unhappy and deflecting that onto their customers. We will not be returning.",,,
113,Megan M.,"Walnut Creek, CA",0,12,0,5.0,7/15/2017,I came here specifically for the turmeric lattes and it did not disappoint. What was just as delightful was the Avo Smash I had on Day One and the Egg Croissant I had on Day Two. Will be back!,,,
114,Camille C.,"Los Angeles, CA",368,9,0,5.0,7/9/2017,I don't know how this place does it- but their eggs are seriously amazing. I know you're thinking... it's just eggs. But they're the best eggs I've ever had!! So fluffy and farm fresh.,,,
115,Jessica B.,"Castle Rock, CO",0,23,0,5.0,6/15/2017,Awesome spot to stop for a great cup of coffee! I had the Flat White and it was heavenly.,,,
116,Liz G.,"San Francisco, CA",0,16,0,3.0,7/7/2017,"Only tried the food. The cheddar biscuit was delicious but the salad was pretty bad. I had a chicken salad and the chicken, aside from being dry, was clearly old (the surface was tough). Seems like it would be a pleasant place to work/read though.",,,
117,Anna D.,,0,1,0,5.0,7/21/2017,"Enjoyable experience. After many years of travelling to New York, I've finally found a place that knows how to make great coffee. Also, try the yumstar breakfast burrito. No disappointment.",,,
118,John S.,"Nailsea, United Kingdom",0,2,0,5.0,5/26/2017,"Visited from a trip advisor recommendation. Great place for breakfast, food was really well presented and extremely tasty!",,,
