,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
59,Alice V.,"New York, NY",145,112,40,3.0,1/7/2012,"This bar is one of those hang out spots that doesn't ask for that special need of attention or advertisement, it's what you make of it at Fitzgerald's. Bartenders are attentive and the drinks are great. Only flaw about this place is that you may have to wait awhile for seating but it depends what time you're there, so of course friday and saturday nights will be packed but usually I get lucky finding a table here with friends. If that fails, there's nothing wrong standing around by the bar. Anyways, Fitzgeralds is always lively and I will continue to make visits for those chill nights.",,,
60,Nefreteri J.,"Manhattan, NY",8,14,1,3.0,2/10/2012,If you enjoy spots that are filled with college students or aspire to pick up a young girl this might be your spot. There are better Happy Hours in the city.,,,
61,Morris B.,"New York, NY",58,168,1,4.0,8/27/2009,"used to meet my Baruch friends here for drinks after class. They've got good Irish bartenders that don't play around when it comes to pouring guiness. Sure its no Guiness from across the pond, but it's definitely one of the best pours downtown. They make a mean black and blue too.Come for the darts or just come for the beers with friends. This place has what you look for in a pub. haven't seen any rugrats at the bar, I like the atmosphere when its just Old pub dudes lined at the bar. Pound them back and keepem coming. ****4 stars overall good Irish pub, best asset to the place is the Irish bartender who can pour a mean guiness.",,,
62,Jason F.,"New York, NY",5,22,0,3.0,5/2/2008,"Nothing makes a 26 year old feel older than hanging out with a bunch of college kids, and feeling COMPLETELY out of place. Ugh. Was it that long ago that I graduated?...I happened to go to Fitz's twice both on Thursday nights, so I assume the weekday crowds are a bit younger due to nearby Baruch. Overall not a bad bar, but I sure wouldn't mind a time travel machine. Anyone?... no?",2,2,1
63,Liz S.,"Manhattan, NY",0,18,1,4.0,6/22/2014,"If you go to Baruch, you gotta go to this place.  It's so close to school, you can go during a break.  It's nice to sit at the bar and talk to the bartenders a little bit.  However, when it gets busy, I try to avoid it.  I like the happy hour, especially since it goes till 8.  Food is average, but gets the job done.",,,
64,Nadia N.,"New York, NY",3,77,5,3.0,9/19/2011,"I used to come here a lot. My boyfriend goes to Baruch. It's a college bar, also an Irish pub, brimming with obnoxiously loud, fratty boys. The bartenders are nice, everyone feels like they ""know"" all the bartenders and the bartenders ""know"" them. I try to explain to my boyfriend that it's their job to be nice to you, to pretend to care about your problems. They want to serve you. Overserve you. If you're cool with that, you should go here. The food is good too. Drinks are small.I once heard someone on the 6 train say to his college-aged female friend, ""You've never heard of Fitzgerald's?! WOW. They have like, 'Thirsty Thursdays' and it's just like, soooooooooo cool."" This is what kids who do not have a real college campus do. Idolize the closest bar, effectively making it their frat house or their student lounge. They do homework here, have sex in the bathrooms here, and leave with strangers.I usually prefer to just walk to the East Village and there's plenty more bars with better value and crowds.",,,
65,Victor L.,"Brooklyn, NY",188,1057,14,3.0,4/12/2007,"I've been a few times and have enjoyed immensely the laid back, older crowd, Irish focus, and the clean space. Its a really nice pub to relax and catch up with friends. Sometimes you'll meet an older lady lawyer who's visiting from memphis. Updating my original review, I'd like to say more about the space for those who haven't been.Basically you walk in and it's a two part bar, the bar itself lined up with stools, and a partition with tables on the other side and darts in the back. Be careful when going to the bathroom; the dart lane is kind of in the way, you don't want someone jabbing your ear with a dart just because you had to go to the jon.As well, the drinks range from 4 to 6, and for the kinds of beers they have on tap, it's worth it. You have Smithwick's and Blue Moon. Their pint glasses draw the line for perfect black and tans. I went here again last night and it's one of the first times I've actually seen lots of women in the bar. The music was awful as usual (Limp Bizkit? COME ON MAN) but it was a fairly good crowd. This could be since I've never been on a Thursday night up to this point, but who knows?",2,,1
66,Sorren M.,"London, United Kingdom",6,35,0,5.0,2/15/2009,"You certainly get what you pay for in ""Fitzgeralds"".Drinks are by no means cheap for pub prices and it's almost more expensive than London prices, however if your looking for an authentic Irish/American pub this one is great. There are enough tv screens to catch up on sports and news and the juke box is terrific, it has a great range and there is something there for everyone. The draught beers are not typically Irish however it still has Guiness and Magners, couldn't really ask for more...In terms of ""pub grub"" it does not do as well as the homeland pubs in Ireland and the UK when it comes to traditional dishes... However for those who want to know about eating a decent breakfast, when you get to know the staff a bit better talk to Dennis Sr about an English or Irish fry up!The bar staff are all very friendly and are ""In the know"" when it comes to current affairs and sports so it's a place where you can also have a decent conversation with the barman.Being in Baruch college territory, during the school semester your sure to be surrounded on the weeknights by college kids, but after office hours your sure to see the men in suits.Over all it deserves and recieves 5 stars it's clean, you'll be kept entertained and it's always got a good atmosphere friendly customers, friendly staff definately well worth the visit if your in town.",1,,
67,Amy C.,"Washington, DC",558,946,44,4.0,3/18/2009,"Whoever said staying going to college in the city sucks because there are no ""real campuses"" or college bars has never been to Fitzgerald's right next door to Baruch's vertical campus. The bartenders are familiar with the students and faculty. Prices are definitely kept low for the student budget. Thursday night was always the busiest because most of us didn't have classes on Friday. This was the spot where we celebrated birthdays, end of mid-terms, and end of semesters. The food is not bad either. My only pet peeve is the small size of the place. It can get claustrophobic.",,,1
68,Mickey M.,"Jackson Heights, Queens, NY",272,683,43,3.0,3/1/2009,"Went here on a impromptu bar crawl up 3rd avenue. There are stools lining the window, and a partition that seperates the bar area from tables on the other side. I'll be honest, I'm a big fan of partitioned bars. You can sit and chill with friends and beers at a table, or mingle at the bar and near the dart board. They have some decent beers, and it's not a bad option to stop at if you're walking up 3rd avenue. I'd go back to check out their food.",,,
69,Matt K.,"Manhattan, NY",28,8,6,5.0,6/23/2011,"Fitzgerald's is a classic Irish bar done right. Great service, solid beer selection and good, classic Irish pub food. Can't go wrong here.",,,
70,Dumpster Z.,"Hudson County, NJ",0,70,0,3.0,9/29/2010,"This was one of the first places in the city that had an internet jukebox back when that was something.After enough pints someone would realize: ""I can torture everyone in here with the extended-Nepalese-throat-singing-dance-remix of Autobahn for only 2 bucks? Load it up, Chuck!""This place is better in the afternoon, before the ding-dong patrol shows up.",1,,
71,Sarah M.,"Brooklyn, NY",4,68,2,2.0,5/9/2011,"Ive been at school around the corner from this place for the past 5 years and it is not a place id ever go out of way to go to. Have had food in a while but not cheap and not so good. I prefer thr more spacious, homey hairy monk across the street",,,
72,Amit A.,"Jersey City, NJ",19,212,66,3.0,2/26/2011,"Went here on Friday for lunch with some co-workers. This place is your typical bar with HD TVs with ESPN on and typical bar food. The only good thing about this place based on the signs I read was that Happy Hour was all day, not a bad thing I guess.",,,
73,Thomas Y.,"Manhattan, NY",5,40,1,4.0,12/19/2010,"Fitz is a nice place to go if your in the neighborhood, 4 or 5 dollar pints, food and that old bartender who must have been there for forever and a day, it all comes together to form a good pub experience. very kid friendly with lots of college students and pretty good seating wise with tables behind a glass wall i've never had a problem sitting down with a few friends at the tables. It's a good place to start a nice relaxing night",,,
74,Ross M.,"Manhattan, NY",0,6,0,4.0,6/6/2011,"Really friendly staff.  Decent selection of beer.  Best part is it is not too crowded and isn't filled with obnoxious people.  Not exactly the most happening spot, but a great spot to grab a quick drink and have a conversation to go along with it!",,,
75,J T.,"New York, NY",19,193,0,1.0,6/30/2008,"Not memorable in the least- Popped in to watch the EuroCup yesterday. Yelled at by older bartender to get up and get myself a drink at the bar if I wanted to sit (I joined two boy friends).... weird vibe... weird partitions if you're trying to watch a game. Good beers on tap (summer ale, blue moon et al), chicken fingers were delish- not expensive. Cleanish bathroom-esp for a bar, darts too. Better bars out there. Wouldn't return.",,,
76,Sasha G.,"Staten Island, NY",17,17,0,4.0,10/30/2011,"I love fitz, just dont expect anything special. Mon-Thurs it's a college bar, Baruch, NYU, SVA are all around the corner. Prices are good, food's decent and there's always a game on. What more could you ask?",2,,1
77,Ryan S.,"Manhattan, NY",0,2,0,5.0,12/2/2014,best pub in nyc!,,,
78,Lana K.,"Rego Park, NY",117,237,0,3.0,4/29/2010,"This is my go-to grab a drink after evening class bar! hands down! I don't even really usually like Killians, but I do here, it's always $4 bucks on special here and it's what I crave my last 30 minutes of class. It's usually pretty crowded with Baruch students, although it does have a depressing mist about it somehow.It's Ok, I truthfully go because it's just right around the corner. The food is ok. They allow you bring in the pizza from next door though, so since it's pretty tasty, I recommend you do that if you're hungry.",,,
79,Allison Y.,"North Bend, WA",44,78,7,4.0,3/24/2010,Pick em up and throw em hard.. what a great place to play darts and drink brews on a Friday night.,,,
80,A. A. R.,"Boston, MA",2,42,0,3.0,2/7/2010,"The best thing about Fitzgerald's is the cheap drinks. $5 well drinks, $4 pints, and $6 cosmopolitans. I've been about 3 times, and it can get pretty crowded (lots of college students). This is not a place you would go to meet people, it's only fun if you're with a group of your friends. Also, there is a juke box but the music people pick isn't super great. A lot of people were playing depressing music! The bartenders are friendly and make your drinks quickly.",,,
81,Tim C.,"New York, NY",56,5,0,5.0,9/15/2010,"Great Pub, the Bartenders remember everyone's name (whether you're a regular or just visiting). They let you bring in food from the outside once the kitchen is closed, and they just added a new HD TV for football season.",,,
82,Kyle M.,"New York, NY",0,20,0,5.0,7/22/2010,Great chill bar with friendly bartenders and warm regulars. Great for playing darts and drinking killians.,,,
83,Zach B.,"Hartford, CT",0,41,0,4.0,2/11/2010,Fitzgerald's has great prices on their drinks and you get a clear view of the games on their many tv's from anywhere in the place.  The food is tasty pub fare and Kevin the owner is as cordial a host as you can get!  Go get a buzz while catching a game and eating some good food...all at a great price!,,,
84,Michael W.,"New York, NY",14,209,6,2.0,5/31/2010,"Interesting bar with a friendly chap named ""Kev"" running it, with an old bar, but the food is very so so, but the tap ""bud lite"" is fine, along with many other tap choices.  Weird that bottled beer is not among theirdiscounted happy hour allowed selections.  I ordered a cheap 4 buck onion soup ... well worth the dollar but the soup itself was watery, but still full of onion and very very good mozarella melted on top.   I ordered the chicken grill sandwich, and couldn't eat it all, just nottasty.  Two slabs of thin chicken with lathered bbq sauce and terriyaki sauce too... like they couldn't make up there minds?  And then of course despite the weird taste of the chicken, they over cooked it too.  The sandwich was topped off with the obligatory lettuce, tomato, onion, and bun -- which I just left there for posterity.    If you are not careful they will over charge you on custom drinks too... which I got hit up on.    Best to just stick to the BUD LIGHT.. and then leave.",,,
85,Gibble T.,"Brooklyn, NY",19,55,4,1.0,6/16/2011,"shitty trashy college crowd, and shady - in general it is what it is...ughhh!",,,
86,Ian C.,"Long Island City, NY",54,386,3,4.0,2/27/2009,"When I was a student at Baruch College, my friends and I would go to what i called ""the bar on campus"" Thursday nights.  It's literally around the corner from the entrance to the school.  Thursday nights though were always the most crowded time, particularly at 6pm because everybody got out of class, most of us didn't have a Friday class, and you got the after-work crowd.  So my friends and I would go at 10 and it was still crazy.  We really liked the bar though because, well, it was close by and secondly, one of my friends was there so often, he and the bartenders were really cool with each other, so we ended up getting drinks for really cheap, or free.  As far as I know, they still don't card you.  But i'm sure as i just said that, they will start checking.  Sorry 18-year old girls.  And sorry 25-year old dude trying to hit on 18-year old girls.",,,
87,Johnny B.,"Manhattan, NY",0,132,21,4.0,4/23/2011,Nice little bar. Owen the bartender was a great guy. He even bought me a shot of irish whiskey! It was a nice way to end the night!,,,
88,Joe W.,Long Island,0,14,0,4.0,6/23/2009,"Great bar. Bartenders are friendly, family owned joint and the owner is a real nice guy, all straight off the boat Irish guys. Clean bathrooms and about average prices. Decent specials: They had 4 dollar pints of Yuengling last time I was there. Good place for a game and the burgers are fantastic.",,,
89,Elizabeth N.,"Lawrence, KS",23,320,1,3.0,1/26/2006,I like hanging out at places where I feel like some sort of sketchy Irish mobster behavior is happening in the bathroom or something.  I also really enjoy the social dynamic of old Irish men and frail giggly girls such as myself.,,,
90,Emmy B.,"Manhattan, NY",0,4,0,4.0,5/9/2011,"I love this place on an afternoon or early evening before the loud college crowd shows up.  And it's awesome that they will find whatever sport you want to watch on tv.  Oh, it helps that Kevin is just so darn cute!",,,
91,Joseph G.,"Little Neck, NY",2,182,0,3.0,10/14/2005,"Fitzgerald's lost its charm for me when they started carding, but hey, now that I'm of age maybe I'd give it a second try. Overall, it's a decent Manhattan bar. Probably not the place to take your girl or anything, but you don't always need that anyway, do you? This place has good taps and plays typical bar music and if you wanna go out in this area, near some schools like Baruch and right around Midtown, you could do worse.",,,
92,Chinku G.,"Hicksville, NY",21,541,0,3.0,1/10/2006,"gerelads as it is known at the neigboring college, Baruch, is worth a shot.  By no means its the best place in NY but as my boy joe says u dont need to bring your girl out all the time and for times like that Fitzgeralds is the place to be.  Every fourth drink is on the house.  Older crowd but if you go on a weekday when school is in session ur sure to catch some baruch ladies.  As much as i would rather go to lot of other places besides fitz. its still special becasue i met my girlfriend there. so hey may be you all can catch some love there too.",,,
93,Stephen C.,"Astoria, NY",4,47,0,4.0,1/13/2011,good place  irish bar for a few all friendly staff,,,
94,chris t.,"New York, NY",0,6,0,5.0,11/13/2010,"I love this place! conor & owen are the sweetest bartenders in the city. cute Irish accents & decent drink prices. clean place, bathroom always has toilet paper and soap. great pub to spend an evening with friends :)",,,
95,Jeremy K.,"Los Angeles, CA",0,29,0,3.0,6/28/2010,Harmless Irish pub with the usual prices (a little too high). There is a small dart are in the back which is why I went although the board was in serious need of replacement. Staff was friendly and no real complaints although it seemed more of a restuarant then a true pub,,,
96,TJ O.,"Brooklyn, NY",2,6,0,4.0,11/23/2008,"Relaxed atmosphere, authentic, friendly bartenders, Cyder on tap!",,,
