,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
51,Sara T.,"Greenwich Village, Manhattan, NY",144,62,59,1.0,5/10/2017,Due to the service we got in relation to the more pricy men they have u im going to give it one star. From the moment we stepped in the staff was extremely rude and forcing us to choose the most expensive items. It's nice that the grill is used with actual coals but as soon as the meat is done cooking they removed the fire so our meat was cold within ten minutes... anyways We chose the kalbi and the chicken - she immediately said no more chicken- then chose the pork in which she said it's too OILY to barbecue in front of us. Why is it even on the menu if your customers can't barbecue it on the stove .?!????anyways after we ordered they were legit rushing us to leave . This place is not cheap so I expected much better treatment... At ten pm they were making extreme clanking noises with the utensils and counting their tips to demonstrate they are ready to leave thus making this the ultimate k bbq experience I've had,2,,
52,Elsie W.,"Queens, NY",471,1691,3944,4.0,11/26/2014,"MMM pretty tasty kalbi! The reviews don't lie. I wasn't expecting much but it was satisfying. Also, food coma inducing. Note: you need to order 2 kbbq dishes in order for them to cook at your table. Otherwise, you'll just get a plate from behind the kitchen. That's what we did and it seemed like the portions were abysmal. But then we tasted it and it was sooooo delicious! Kalbi. That's all you need.",1,1,
53,Nicole C.,"Washington, DC",197,569,918,4.0,7/16/2015,"Mapo BBQ is known for their SUTBUL KALBI! And that's exactly what we ordered. Banchan, kalbi, and the charcoal for the BBQ all arrive quickly after ordering, and the waitresses will assist in cutting the meat as it is grilled in front of you. Before you know it, you'll be packing kalbi, onion, rice, garlic, jalapenos, and ssamjang into lettuce wraps and trying to stuff the entire thing in your mouth in one bite. The kalbi is tender, juicy, and super flavorful. SO GOOD! After BBQing, we followed tradition and had naengmyun. We tried 2 different types of the cold noodles-- one in an icy broth, and the other in a spicy sauce with no broth. Both were very refreshing after all the heat from the BBQ, and the texture of the noodles were on POINT!I see a lot of comments/complaints on the price of this restaurant. Yes, a serving of kalbi costs $39... BUT we ordered 3 servings for 5 people and it was more than enough. We were stuffed by the time the noodles came out and rolling out of the restaurant by the time we were done.With tax and tip, everything came out to $37 per person which I agree isn't cheap enough for an everyday meal, but it's certainly not expensive enough to stop me from coming back for more delicious charcoal-grilled juicy kalbi!",21,11,17
54,Sunny S.,"Flushing, NY",105,125,38,3.0,7/2/2017,"I've been reading some of the reviews saying how this place is like the best BBQ around, but personally I don't see it.  The food wasn't bad at all, but there are so many other restaurants in the area that are just as good, if not better.  Their menu is a bit pricey (expect $40 per person, ouch!).  In terms of atmosphere; I was not impressed in any way whatsoever (one of the worst I've experienced).  My advice: if for some reason you must come here.. come here to eat.. don't come here to create mood, or to have any important conversations, because you will be disappointed.",,,
55,Allen G.,"Brooklyn, NY",182,131,147,4.0,1/23/2017,I would give them five stars but communication is definitely A problem -only one person that works here and I believe it's the busboy speaks broken English .everyone els speaks Korean -The first beef dish was really good was very tender full of flavor cooked over charcoal something very unique in Nyc .,,,
56,Gessica D.,"Brooklyn, NY",58,224,1619,4.0,12/29/2014,"For my first Korean experience I went for a BBQ. Lunch time, busy but not noisy. Clean and with a nice smiling service team, who helps in choosing from the BBQ menu and know exactly what is the amount to suggest...Yes I would like to taste everything but it's impossible if you are only Two people. So I missed the seafood pancake this time, Uff.Even if we asked for noodles first and Kalbi after (true italian style: ""first the pasta and meat afterwards), everything was brought together, fortunately the meat had to cook so we had a little time to eat the noodles.I loved the noodles. Octopus and Squid, very spicy, noodle was Udon style. If I was a cat or a dog I would have cleaned the plate with my tongue, slurp slurp!Beef BBQ was extremely juicy and tender, impressive. Pork BBQ was very good too.I would have loved a bigger quantity...but I know this cannot happen here, these are the standard BBQ quantities so enjoy every little piece or pay another 38$ per portion.The side dishes (which you know, come along with the BBQ and are not to be chosen, just taken) were so many, of course some I loved and some I almost didn't finish as they were not specifically my taste.They bring you tea, japanese style (nut smell, love it) and water. And the President, a nice and smiling Lady, comes and see if everything is alright during the meal.It was a pretty fast lunch, it seems like they need the tables clean for the following hungry clients... Ok for lunch, I don't know if they do the same for dinner.Total cost approx $120 which is pretty expensive. But for the Mapo BBQ experience this time was ok. At least this should be one of the best (if not the best) BBQ in Korea Town Flushing!",,,
57,YaYaNom52 0.,"KNICKERBOCKER, NY",6,62,62,3.0,5/1/2017,"Sigh, I don't know what to say, I really liked this place  and went several times bc they use charcoal grill and the cold noodles is pretty good. But it's damn expensive and service is meh.... My friend and I went there for late lunch around 5-6 pm spent $60 and they tried to rush us out.... (less than 1 hour)Also if you order only one meat for BBQ, you are NOT allowed to grill it yourself, they grill it in the back.",1,,
58,Memorable T.,"Elmhurst, NY",0,152,0,3.0,"2/4/2018
            





Updated review","I recently came with a group of friends for barbecue - kalbi and pork belly. I also ordered seafood pancakes and had their spicy rice cake too. The kalbi was top notch, but all the other food did not hit the spot. Prices are very high for what you get. Portion sizes are small. The staff is friendly and they do need to renovate the place.",,,
59,Greg O.,"Beverly Hills, CA",2237,231,502,4.0,7/1/2015,"I am amazed by a few things when eating Korean bbq. First, the banchan selection that arrive as you sit at the table is quite fortunate. Not sure how the restaurant owners make money with this selection. Thank you. Second, never get in the way of a sharp pair of scissors in the hands of a Korean woman! haha. Finally, the hot Korean charcoal is hot and not so smokey. For ordered marinated kalbi ribs and pork belly for our bbq selections. The pork belly has 3 layers of yumminess. I generally prefer leaner cuts of meat. However, the pork belly is tremendous. The kalbi marinate is full of flavor and is always cooked to perfection.I have a fondness for this restaurant. The parking is easy and the restaurant is clean and orderly, with great service.",2,1,2
60,lisa s.,"Bronx, NY",2,12,2,1.0,5/3/2015,"Too Overpriced,  bad service, horrendous and dirty place!! People who gave 5 stars to this place are people who never tried good food and service ever in their life!!!I chosen this place because of the reviews on Yelp,  usually korean BBQ places if you order 1 portion is enough for two.  So I was planning to order only one. I saw the price  and  I thought it might be because is a big portion.  I order two portions and it was a portion for kids meal....  Hahahahahaa....  This place is way overpriced. Side dishes the worst ever.  Outside of the location has a huge sign with the NY times comments and column,  but I'm sorry NY times you chose the wrong place to make a article on your pages.  This place is  horrendous. The waitresses are very rude.  This restaurant is very disappointing.  I've had better BBQ and for reasonable price!!  And because of a few crazy people who spend their money like nothing and supports this kind of places they still overcharge customers and still in business...",8,3,1
61,jin p.,"Flushing, NY",0,49,27,1.0,8/21/2016,Poor service.Small portion w/ expensive menu.I'd rather go to other b.b.q. place.Wasting money.,1,,1
62,Rayne W.,"Alexandria, VA",56,74,151,4.0,11/12/2016,Come to Mapo BBQ for the charcoal grilled experience as it is a rare place that has a permit to use charcoal which makes the BBQ more crisp on the outside while still tender on the inside. Served with lots of banchan making this restaurant worth coming for the food!Service is what I expected and better because we can speak Korean and Chinese.Decor looks quite simple so you are really paying for the quality of the galbi and BBQ meats.Casual attire so you don't need to come dressed up and you can enjoy the after smell of BBQ on your clothes or pay a visit to your cleaner :)No parking so just valet your car and tip them.,,,
63,Chen Z.,"Manhattan, New York, NY",266,556,3554,4.0,9/12/2015,"Pretty decently good korean restaurant. Family style, wood chip embers underneath the bbq grate. Fire in your face kind of deal. The embers sit in the center of the table. The servers cooks and services the ordered meat dishes for you or request to do it yourself.I think the restaurant is pretty small that only has about a dozen tables. Service was very fast. They pretty much want you to eat fast then leave for the next group of diners.",,,1
64,Yumi S.,"New York, NY",25,7,14,4.0,12/13/2015,"I found my new favorite Korean bbq restaurant! Worth the trip from the city. It's right by the Murray Hill LIRR stop, which you can take from Penn Station. Their side dishes are good and I really enjoyed the corn and steamed eggs. The galbi is tender and grilling with wooden charcoal makes the meat taste more smoky. So good! And the seafood pancake was nice and crispy. ~Taking away a star because it's a bit pricey for the neighborhood.",,,
65,Ashley C.,"Queens, Queens, NY",1,5,4,1.0,6/30/2017,"The worst korean bbq place i've ever been to. I came here with my mom on a Friday night around 7pm, the restaurant was pretty much empty. We ordered some galbi. It wasn't that great, side dishes were okay. BUT THE WAITRESSES WERE NOT NICE. They were giving me attitude and seemed like they didn't wanna work. I WILL NOT GO BACK TO THIS PLACE.",,,
66,Diana G.,"Chicago, IL",272,1041,4491,3.0,8/4/2014,We came close to closing time and they still sat us and were very friendly and nice.Portions are smaller here and pricier than here in Chicago.,,,
67,Douglas K.,"Queens, NY",143,545,1,4.0,"6/23/2016
            





Updated review","Came here again for galbi and it was pretty solid.  It's $38 per order, geez when did galbi get so expensive, but it's a good amount of meat.  It's cut a bit thicker than other places so it doesn't seem like a lot, but I think it's comparable.  The side dishes are okay and the service was typical of Korean restaurants.  Not sure if it's the best, but probably one of the better places to have galbi in the Flushing area.",1,,1
68,Tina L.,"Ridgefield, CT",0,41,2,1.0,5/7/2017,"Go to another restaurant.  The owner yelled ""kitchen too busy"" when we asked for another cheese corn.  We ordered a lot of beef so the revenue was there already.   Very sad to see the owner does not set an example for good customer service.  11 tables tonight with 4 women and one guy handling tables.  Yet everyone is running around, yelling, hoping you order expensive alcohol.   When they give you back your credit card and receipt, you are rushed to ""sign now!""  There are so many other restaurants in the area that seem to actually enjoy being in the restaurant business.  I am hoping someone reads this review and shares it with the owner.",,,
69,Mike H.,"Flushing, NY",140,77,44,5.0,11/14/2015,"Korean food is simple and comforts the soul and tummy. the best restaurants do not mess with this simple philosophy unless they have a deep knowledge of the traditions.  a typical korean bbq place serves meat from the short rib. cut crosswise and grilled on a low maintenance gas grill. YOU WANT BETTER. MAPO IS BETTER. real hardwood charcoal is delivered to your table. the meat itself is a luscious marinated cut of premium steak, marbled and deep red in color. the scorching hot charcoal will result in a bite that is seared just right.   wash it down with a korean beer, soju, and some of the delicious jjigae that comes with every bbq order. finish with a bowl of nengmyun. every good kalbi house must also have great nengmyun. Mapo checks both off the list. Good Eats!",,,
70,Henry C.,"Bronx, NY",9,10,12,5.0,6/12/2017,"Best marinated Kalbi in Flushing, hands down! Tasty side dishes and friendly service from ahjumahs. We got a free bottle of soju for a birthday dinner, they sure know how to treat guests right!",,,
71,Nga C.,"Brooklyn, NY",515,466,1964,5.0,11/8/2013,"Second time around, Mapo BBQ still has the best kalbi in town and they definitely rein supreme among the rest of their contenders in this clustered filled K-Town community.We came here on a Saturday night around 6pm and the restaurant was super packed while the nearby restaurants were empty. We decided to wait it out and finally got seated after 40 minutes. Although the wait was a bit long, it was well worth it as we were immediately served with a slew of banchans (Korean side dishes) that filled our table to savory goodness. Best of all they never once snickered when we asked for more banchans and they still kept them coming as they emptied the plates of banchans onto our table. As for the kalbi, the taste was seriously out of this world! The meat was super tender, juicy and delicious. It was not overly marinated so we could still taste the freshness and essence of the beef.Without a doubt, if you're looking to taste really good Korean food and you don't mind trekking into Queens, then I would say this restaurant is for you! It's one of the best Korean restaurants I've been to thus far and I highly recommend it!!!!",1,,2
72,Star O.,"Los Angeles, CA",86,144,31,3.0,2/22/2017,"The kalbi is better than a lot of other korean bbq places.  I feel this is mostly due to the grill- actual charcoal being used makes a big difference in the flavor of the meat.  However, it definitely isn't the best kalbi in NYC.  Their price (almost $40/serving) and portions aren't great- very pricey for what you get.  Service was great- very friendly waitresses who always check to make sure you get what you need.  Their side dishes (banchan) is really lacking.  If you're looking for great side dishes- this is not the place to come.  While they do have a lot- it just doesn't taste that great-  Lacking in flavor and mediocre at best.  To be honest I probably wouldn't return.  There are many better places out there.Parking: valet is a plus (no charge, just tip).",1,,
73,Kate Y.,"Queens, NY",211,189,587,5.0,1/6/2015,"Best kalbi in NYC, hands down. *Drop mic, walk away.*Seriously though. This small, intimate eatery located in the heart of Murray Hill (across the street from the LIRR station) specializes in marinated, thick cut angus beef kalbi grilled over charcoal - gas lighter cannot compare! Most recently, a group of ten of us came here on a Saturday... And it was insanely packed! It is usually very busy on weekends, but I've never seen it like this before. Turns out, recently there was a New York Times article that featured Mapo, so now of course, hordes of foodies have all gathered here. (Curse you, NYT.) I was speaking with the owner and she said that between 7-9 is the busiest time (of course), so if you come before or after that time, the wait shouldn't be too long. After hovering by the entrance breathing in the intoxicating smell of grilled meat for about half an hour, the group of ten in the corner left and we were seated. Hurrah!My advice would be to order the marinated Mapo Kalbi. That's it. As much of it as you can devour. The end. But, on this day, I was dining with several non-Koreans so we ordered some other non-meat dishes that were on the menu. Seafood pancake, Japchae (Glass noodles), dumplings. My group enjoyed them all, though I didn't try em so I can't testify to it myself. Towards the end of the meal, we got some soft tofu soup on the house and the group enjoyed that as well.Onto the meat. How to eat kalbi: Once one of the ladies cut the meat into chunks and declare it to be ready, grab a lettuce. Place meat, marinated onions, bean paste, garlic and pepper on lettuce. Make a wrap. Eat it. Repeat. And repeat. And repeat. If raw garlic is not your thing (or if you're on a date or something), ask them to grill garlic for you. They will give you a little tin 'bowl' with garlic and sesame oil. Once the sesame oil starts to boil, wait another 5 minutes (mix occasionally so it doesn't burn). This will result in a very soft, savory cooked garlic that is without the sharp smell and taste of raw garlic. Since Mapo is a Korean restaurant, of course you will be served a variety of side dishes. All are tasty but of note are the grilled corn (""Best corn ever"" -said J) and fluffy egg. Sometimes they will have spicy raw marinated crab... So good!At the end of the meal, Koreans typically finish with a bowl of mool nengmyun. This is a chilled soup with buckwheat noodles; in it are slices of radishes, cucumber, pear, beef and half of a hard boiled egg. Add vinegar and mustard to taste. Enjoy!",13,8,9
74,Betty L.,"Manhattan, NY",300,124,250,5.0,1/12/2015,"I first visited Mapo BBQ over a year ago and started writing a review, but never had the chance to complete it. Now, even to this day, I can say that it has been one of the tastiest korean barbeque I've tasted. I remember ordering the #1 Kalbi which was amazingly delicious! MUST TRY! There are also a lot of yummy sides (like the cheese corn). The only downside would be that if you drive, you will have difficulty looking for parking. The Murray Hill LIRR station is readily accessible so you won't have much trouble if you're commuting.They also participate in Korean Restaurant Week! :)",3,,1
75,Anh N.,"Fresh Meadows, NY",249,174,225,1.0,12/4/2015,"I went here tonight for kbbq. We got 2 orders of the marinated galbi for ~$38/39 each. As expected for the price, the meat was tender but the marinade was quite sweet. They also only had lettuce for wrapping and not the radish. Service was also not that great. Instead of refilling side dishes, they just take it away. My friend ordered naengmyun and never got it. Waitress finally realized it after we practically finished. At the end, they also rushed us with the check and was rude about signing the tab. We obviously know to sign, give us more than 30 seconds while we decide to give tip on card or cash okay? Goodness. Worth it? Nah. I'm not coming back. I usually like going to hahm ji bach down the street and I'll stick with going there over mapo any day after this first experience here.",8,,1
76,Donnie C.,"New York, NY",0,24,25,5.0,4/10/2017,"Awesome Korean BBQ. If your looking for quality thick cuts of short rib, this is the spot. The place is small and it does get packed at night but well with the wait. The service was very good. They try to make you comfortable as best as possible. Only real small thing that I noticed. When the place is packed and everyone is grilling the place can get really smokie. Not sure if they tired on the vents. But other then that. Great stuff.",,,
77,James W.,"Leonia, NJ",7,19,6,5.0,4/23/2017,The Best Korean BBQ restaurant. Very friendly service  and tender beef rib. A lot of side dishes. I'm definitely going back this restaurant again. Very kind staffs. Thank you so much for unlimited sides refill. So delicious!!!,,,
78,JeYing L.,"Flushing, NY",0,12,0,4.0,5/2/2017,"The marinated kalbi was well seasoned and did not disappoint when grilled over charcoal. The panchan was varied and refilled when requested. Two orders of kalbi will get you two small pots of ""soondubu"". I put this in quotes bc it was literally bland soup with all the makings of a soondubu but none of the flavor. But it's not like you'd come here for anything other than BBQ.",,,
79,Elizabeth N.,"Brooklyn, NY",189,621,273,4.0,4/29/2015,"There are so many Korean restaurants in a two block radius of this place. This place is pretty big and even has a separate location two stores down. The free appetizers are really good here. There's a lot of variety. Meat was pretty decent quality and tasted good, on the sweeter side. Short rib soup is yummy.  Tofu stew and bibimbap is not that good though.",,,1
80,Meri B.,"New York, NY",449,62,67,5.0,2/24/2016,"The best kalbi restaurant!!!! Although the portions of meat aren't that big, the numerous side dishes that come with the meal make up for it. The meat is perfectly marinated and grilled to charcoal perfection by one of the many ahjumma waitresses who by the way speak both Chinese and Korean.",1,,1
81,Michael L.,"New York, NY",88,122,626,1.0,11/4/2014,"Oh-Ehm-Gee!! Came here when it wasn't busy, because we read rave reviews about this place and we were craving really good Korean BBQ. Right off the bat, the waitress gave us menu and asked if we ready to order. She was standing by and pointing to the most extensive option on the menu and we ended up picking that. She told us that we had to pick that if we wanted the meat cooked at the table, otherwise the rest would be prepared in the back kitchen. Early on, we were smiles and laughter about the rush service, but that quickly came to a halt. She was rushing and rushing us and we felt misplaced. We kind of lost appetite and the food was probably better than we felt at the time. Really, the food I thought was going to be good and she was cooking it for us, I expected that we would have had hands on like other bbq houses I had. The best part is the end -- this part. We asked for the check, after waiting 10 minutes for her to come to our table.  She finally came and we paid with Card and tipped 25%. We spent about $140 estimated. Once we signed and left, we walked to our car outside and stepped into our car. I was pulling out and headed to the light at the corner, when all of a sudden... I notice the waitresses from the same place come out all operational and something seemed funny about it. They were looking for someone and they were quite hostile and desperate looking. I thought to self -- maybe they are looking for us?So, I had an instinct (sincerely). An instinct, to see if perhaps they were looking for us. We were one of two tables there and we were the only table that left.They didn't see us at all and I really could have driven off, but I didnt. I clicked my window down and waived out calling them over. My goodnes, they finally heard us and glanced our way. They hurdled over and said we took the merchant copy -- not necessarily in such inscribed way -- so I searched my pocket and by golly they were right. However, they didn't have to act so aggressive. Nonetheless, I gave them the merchant copy and they took it. That's rigjt, just snatched it and left -- with nervous twitching and all.No, Thank You? No, nothing? Great.Obviously, we aren't coming back and I don't think they care anyway lol -- but I'm sure we tipped better than the usual.The good: most comicalThe bad: most comical",6,7,3
82,Sherry A.,"Borough Park, Brooklyn, NY",1,3,5,1.0,11/4/2016,"Worst place you can ever go to. We were a party of 6. We didn't want to order that much meat so we started off with 2 orders of beef. The lady immediately said ""what? For all of you? This is a BBQ place. It's not gonna be enough!"". I told her we plan to get noodles and pancakes on the side. She answered : ""what noodles? We serve meat here!"" They have cold noodles and stuff but obviously she wants to make more tips. We thought about leaving but since we parked (very hard to find parking there), we stayed.When the meat came, we all thought that was only one order of beef. Ended up it was 2. We dropped our jaws and we're all shocked. We have been to so many other Korean BBQ places. Never this small portion. We asked about the portion, lady said ""we have been around for 30 years! We are very well known!"" So $85 gone....because they are famous. All in all, bad service, super small portion. Go to jongro. U will be much happier. Never Coming Back.",6,2,
83,Lily T.,"New York, NY",706,954,778,2.0,11/18/2012,"disappointed with this place. They were a bit busy on a saturday night. We were lucky that we had a small party of 3 that we got seated right away. It felt like we were in a war zone. Plates clattering around, waiters talking loudly between themselves, carts with food  pacing between the tables..just loud and chaotic We sat down and chatted among ourselves and the waitress told us to order first and chat later. WTF?! for real!? We ordered 2 orders of kalbi and one spicy squid and udon noddlesThe food came within like 5 mins i swear..the waiter pretty much just slammed everything down two slices of kalbi for nearly $62 dollars..damn! and definitely not the best kalbi I had..not too  much flavor, and a bit thick. and for that price? not worth it! Lots of ban chan and they were pretty good. The spicy squid noddles were just ok in my opinionMinus one star for the service and minus one star for the chaotic ambiance, and minus one star for just ok food with high price I think I would rather go somewhere else, sarangban down the street offers buy one kalbi get one free, go there instead!",4,2,
84,Il P.,"Stony Brook, NY",20,138,52,4.0,5/15/2016,"Very good meat, good portion, authentic Korean style. They gave us plastic bags for the winter jackets so they won't smell like smoke. Side dishes were above average. I enjoyed the indulgement. If you can only eat beef once per year, Mapo BBQ wouldn't be a bad choice. The place was filled with Koreans and other eastern Asians.Two of us ate here for $100 including tip.",,,
85,Jeff K.,"Bergen County, NJ",560,276,1293,4.0,8/23/2014,"This place is kinda far from the Main st, Flushing stop on the 7 train. I think its almost a mile away, so its a bit of a walk. Since this is one of the more popular Korean kalbi places in Flushing, I had to try it.The kalbi marinade was done nicely and the meat was of good quality. The service here was also really good as well. My water and bachan was always refilled as soon as I got done with it.The only thing about this place that makes it a 4 star place rather than a 5 star place is that the portions are relatively small, and the prices are expensive.  Although kalbi prices here are comparable to other kalbi places in Flushing, a little over $30 per serving is asking for a bit too much.As always with Korean BBQ places, you'll smell like meat and charcoal on your way home.",23,20,20
86,Tiffany H.,"JAMAICA, NY",188,48,101,4.0,5/21/2015,"TIP: you must order 2 portions in order for your meat to be cooked at the table. Otherwise, it will be in their kitchen 40 minute wait on a Thursday night. You KNOW it's good. We saw a lot of non Asians there which meant that they were driven there by the yelp reviews, found that to be pretty cool. We got 2 marinated kalbi (beef ribs/steak) they were a steeping price of $39 each portion. I figured at that price it was enough for 2, however I was informed it was 1 serving per order so we ordered 2. The meat is VERY juicy and tender and thicker compared to other meats I've had. Overall the taste of the meat is Devine and probably some of the best I've ever had. They also have charcoal grills so that makes tender unlike the gas grills that makes the meat hard.Minus 1 star for the steep price. It was good but definitely not $39 worth of beef good. And also because they forgot my extra order or spicy beef soup. The BBQ comes with a free steamed egg tofu and a mini soondubu. Will post pics.",,,
87,Bonnie C.,"Edgewater, NJ",17,86,5,2.0,9/14/2015,"Wth did we just stepped into? We decided to try Mapo BBQ since our usual spot is closed, and Mapo wasn't crazy crowded as usual. We kept trying to order the pork belly only to get denied bc we are not ordering the kalbi. I KNOW! I kept asking the waitress to explain her Cray Cray logic- why can't we order something on the menu again? Were you sold out of pork belly? ""No."" So why can't we order it?! ""It's not worth our time to cook it on the charcoal grill."" Really?! Then why have it on the menu?! Aside from all this the kalbi was good despite the pressure to get it. (2 stars)2 kalbi dishes, no alcohol $80 w/o tip for 2 ppl. Enter at your own risk.",3,,1
88,Benjamin H.,"Boston, MA",135,255,14,4.0,10/22/2015,"Well, I'm sold.  I've had some kbbq in my days.  You know, living in L.A., you have your fair share.  But I was not prepared for what I got here.  And those side dishes... !!So we came here on a recommendation - apparently you have to try their galbi.  We walk in during dinner time and it's about half-full.  The server ajummas greet us pleasantly and, unlike some of the reviews I see here, remain so for the rest of the meal.  I mean really attentive, giving us refills of side dishes when we didn't even ask, the whole yard.And man, those side dishes!  You get some good ones, including really good fish cakes, mung bean cake, kimchi (cabbage & cucumber), and... gaejang (spicy raw crabs).  Summary of some of the good, memorable ones:- Gaejang is awesome, and they brought out twice as much when we ran out.  We didn't even ask.- Cucumber kimchi is predictably good.  I love cucumber kimchi.- Macaroni salad is above average- Korean miso stew was amazingly good.  Taste of the stew really stood out over other places.- Steamed Eggs may be the best I've had...And then the meat.  It was the thickest Korean ribs I've ever had, and the taste matched the looks.  It was so good and really beyond my expectation.  Wrap that up in lettuce with a dollop of the miso paste, a piece of garlic, some kimchi, and some onion salad, and it's just da bomb.Now, at $38.95 per serving it is STEEP.  Frankly, it's almost Peter Luger steak price and I'm not sure it's worth THAT.  And so the 4-star rating is really because of the value thing.  I'm still more inclined to go to Woo Gook or Baekjung and come away just as full for 2/3 of that price.  But I'm in generous mood today (see Dubs food truck) and this is New York, so it's highly recommended even at that price.  After dropping $170 for 3 when all was said and done and not feel like I got taken?  Must have been good, right?Table-for-1 Factor:  Well, I suppose when they're empty, but not really seeing myself sitting here by myself.",1,2,1
89,文賢,"Flushing, NY",0,8,2,1.0,8/21/2016,"Waitress has a bad attitude and the food is stupid expensive for the small portions they give. I could get some top quality steak for the price I pay here.DON'T COME HERE, IT'S A RIPOFF!!!! and the food is mediocre.",5,,
90,Vanessa H.,"New Hyde Park, NY",565,98,87,4.0,2/9/2015,"Definitely one of the better Korean BBQs in Flushing. I eat a lot of Korean BBQ and this is my go to spot. Service is great and theyre pretty attentive even when they're busy. Slim choices of their sides but nonetheless they keep on coming. Also they always give the free egg, corn, and soondubu during your meal.I always get their marinated galbi. Its tender and juicy.. super good and I love the onions they give. Its pretty hard to find parking in the area since there are so many korean bbq spots in the area. Lots of buses and also the Murry Hill LIRR which is right across the street.",,,
91,Carl C.,"New York, NY",243,244,26,5.0,8/22/2014,"Not many places are worth taking the LIRR, especially just for dinner, but Mapo BBQ is hands down the best Korean BBQ (and food in general) I've had in NYC. Located in the Murray Hill neighborhood in Queens, Mapo BBQ is conveniently located right off its LIRR stop, which is also a little past the last 7 train stop in Flushing.The Galbi is amazing, beautifully marinated and flavorful, and what's really special about this place is the ability to have a charcoal grill and that flavor really shines through. You can easily do one order per person depending on how hungry your party is.The banchan have always been consistently good. There are a lot of options and all are great. Another great thing to order is the beef tartare, which tastes really great with the sweetness and crunch from the Asian pear. As well, the seafood pancake is solid, and the dumplings are huge, plentiful, and quite good.If you order a lot, there is a good chance of getting some free goodies like the amazing charred corn, steamed egg, soft tofu stew, japchae, bibimbap, and/or some booze.",2,1,1
92,Alex C.,"Jersey City, NJ",251,355,1126,5.0,1/1/2015,"after reading the NY Times review, we had to visit this place. my elder daughter, who normally does not eat beef, made a recon last week and reported it was the best she's ever had. Arrived around 2pm on New Years day and it was crowded. The place could sit maybe 50 people, tops. Luckily we got a table within 15 minutes and it actually fit 6 of us. Each order of their Galbi is $40, but it was well worth it - thick chunks of perfectly marbled and marinated short ribs over charcoal, and the banchan selection was really varied and extensive. On top of the usual they served us a special New Years soup (free of charge) containing very thick cut noodle, vermicelli and beef. Quite tasty.We also ordered the pork belly (don't bother - you'll be disappointed after the Galbi), fried mandoo (very good) and Jap Chae (also very good) The staff is efficient and friendly - one of them kept on talking to us in Korean which was weird as we don't look like.I can understand they might ask for your table when you are done or ask if you still want more meat as the place is packed and people are waiting, but I sensed no rudeness or deceit.The Galbi is awesome and Obi beer was ice cold.",,,
93,Paul L.,"Washington D.C., DC",1,128,2,3.0,12/28/2014,"Noting an article in the New York Times on Korean restaurants in Flushing, nytimes.com/2014/12/17/d… we found this restaurant during a trip to New York and stopped in for lunch on a Saturday afternoon.  The place looks unprepossessing from the outside, on a side street a few blocks in from Northern Boulevard, near the Murray Hill Long Island Railroad station.  The rest of the crowd was largely Korean, usually a good sign at an ethnic restaurant.We had between us two servings of kalbi, having been told that if we got only one serving the food would be cooked in the kitchen - if we wanted it grilled at our table, we would have to get two orders.   The result:  a significantly more expensive lunch than we had expected, but the food was delicious - the meat exceptionally tender and tasty, accompanied by a much larger set of vegetable accompaniments that I usually see at Korean restaurants.     Service was doting but not overhwhelming.",,,
94,Kathy D.,"Brooklyn, NY",233,276,800,2.0,7/2/2015,"Was craving KBBQ after a trip to the Queens Museum. This place had good ratings so we headed on over. I am not happy with the dining experience. Upon arriving, we were seated immediately. It was just the 2 of us, so we wanted to order one order of the KBBQ kalbi. Waitress pressured us to order more bbq dishes because ordering just one would not be worth their time to set up the grill. We were on the spot, and figured we're trying this place out--so why not. There were only 4 meat options.Banchans came out, they were good. The BBQ was good--overall delicious, but I was expecting that considering it was some pretty pricey KBBQ. We paid about $90 for Korean for 2 people in Queens! The place loses all its stars from just the terrible dining experience. First, was the pressure to order more food than we wanted. Second, at the end of the meal I went to use the restroom, which is by the kitchen. I open the door to exit, and right when I step out, I felt the heat from the charcoals as a guy was bringing it out to a table, and he almost walked into me and burned me. He saw the restroom door open, which means someone is about to step out--don't try to walk by with fire! I jumped back to avoid getting burned, and he just looked at me like ""oops"" and continued with his right-of-way. Then third, there was a big table behind us celebrating a birthday. They were all deaf, which was nice to see a group out celebrating like that. The restaurant played the typical korean birthday music and brought out the cake. The other diners were clapping and smiling for the group. And almost immediately--no one even attempted to cut the cake yet, and a waitress comes over to tell them ""there's people waiting for this table."" The group was forced the bill, had to pack up their cake, and leave! Left a terrible taste in my mouth. The KBBQ was good--but not life changing. And it's too easy to find other places that offer good meats, prices, and service. Won't be back to Mapo BBQ.",4,5,
95,Victoria S.,"Smithtown, NY",178,116,119,4.0,8/3/2014,"This place was a little hole in the wall on a corner and it was such a cool place to go to! Everything was delicious especially the pork. They grill the meat right in front of you, cutting it up into little chunks. Then you wrap the meats on a lettuce leaf which was very fresh. They give you all these little dishes that are toppings for your wrap. I didn't know what half of them were but they were all delicious! I take away one star from this place because the service was not on the same page and was in complete disarray but I had a very good experience there and I will be going back whenever I'm in the area.",1,1,1
