,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
44,BM G.,"New York, NY",0,4,0,1.0,6/5/2012,"Classic rubber chicken cuisine.  Could not be more generic. total rip-off fishing for people going to the opera and not familiar with the area.  28 bucks for 10 gnocchi (the 'entree version') that tasted totally bland (counted them!  And don't get me wrong: if they had been hand-made or in any other way special I would not complain about the size of the portion, but this is generic food of the cheapest kind).  The only asset they have is their location - that's it!  My advice: Go to one of the Boulud places across the street (or anywhere else in the area - there are so many great restaurants) and get some real food!",1,,
45,Alan G.,"Manhattan, NY",0,2,2,1.0,10/30/2015,I have been an opera subscriber for 45 years. When the Grand Tier restaurant began to serve intermission dinners I quickly became a regular customer 9 or 10 times each year. When my wife and I dined there last night we found the revised menu quite poor and at an unjustifiable increased cost.  The service as always was great. I am planning to do everything I can to not return and to dine at one of the many better dining establishments in the area before each performance.,,,
46,Adrianna G.,"Belmont, CA",583,60,44,4.0,1/18/2011,"The plan: Buy rush tickets for Tosca at $25/piece at 6pm.  Book reservations at Grand Tier for 2 at 6:30.  Finish in time for the show.The plan was flawlessly executed  - we got our tickets, our food was divine, and dinner ended at the perfect time for us to get seated for the opera.So why 4 stars instead of 5? Because our waitress was very rude - my friend and I wanted to split everything so that we could have smaller (healthier) portions and try more dishes.  We still ordered $100 worth of food.  It's not like we were being cheap or anything, but the waitress was not accommodating in the least bit.  She told us that ""the chef won't split the entree"", so she brought a plate and made us split it tableside! She also kept making fun of us - ""let me guess, you are going to split the dessert?""When I asked her if Patina Group, who owns the restaurant, was based in Los Angeles, she scoffed at me and said ""oh, definitely not..""  I have dined at the flagship restaurant Patina which is located in LA's Music Center. I looked it up later and found she was flat out wrong.  Tips:Dress code is formalTake a good look at the painting hanging in the dining area - it's a Chagall",8,1,1
47,Tom B.,"North Palm Beach, FL",15,7,1,5.0,10/5/2014,"A night at the Metropolitan Opera is always a special occasion, but adding dinner at the Grand Tier really adds to the fun.  We have eaten there many times but this is my first review, and it is a winner. They do an amazing job of giving you a great meal, good service, in a beautiful spot, and it all happens with time to see the curtain rise on the night's production.  Don't forget to have desert and coffee at the first intermission and smile as the other patrons watch you enjoy.",2,2,2
48,Doc B.,"East Freehold, NJ",0,30,2,3.0,11/18/2013,"My wife and love fine dining and well orchestrated evenings out. I'll give both the good and bad of Grand Tier. First the good. It is located on the grand tier level of the Met Opera and the only way to get a seating is to have a ticket to the opera. So you know you will be in a crowd of like minded people out to enjoy dinner and a show. Secondly the room is massive with vaulted ceilings, snowflake chandeliers and gorgeous Chagalls hanging right above. The moon rose over the plaza and provided a great view. The service was punctual and professional. Compared to other high end restaurants I would give them a solid B. Food was relatively tame in presentation but tasteful. Wines were available by the glass and bottle and fairly priced. Don't look for fabulous Boudreaux or Chablis but you can find good pairings. Dessert was a highlight, served during intermission waiting for us at the same table we had for dinner. Now the bad. We are a relatively affluent couple in our fifties. We are used to good seating and attention at most restaurants. We are usually of average age of other patrons at restaurants but here I felt like a teenager at a fine French restaurant. We were relegated to the seating next to the service board so got a fine view of all the servers, patrons and other staff. So not a place for romance and conversation with my bride. I felt like I was at the bottom of a geriatric ladder. The average age of patrons had to be above 70. I suppose I need more seasoning to get better seating. Something to consider when booking. You can't take home your leftovers. My wife left half of her dinner because she was full. You can't substitute things you don't like. Dinner is a timed event by design. Not a real problem but it felt strange to move so quickly through such a rich dinner. So you will have to do your own QPR for the elegant surroundings, location and relative dinner service and quality. I may do another meal here but would definitely book a better seating ahead and lower my expectations. Overall an average high dining experience with potential for a much better service.",,,
49,Leslie S.,"Los Angeles, CA",81,441,2,2.0,12/12/2014,"Going to the Grand Tier and expecting the same quality and service as say Patina in Los Angeles, a member of the same restaurant group, is like going to a Wolfgang Puck Cafe and expecting to be on par with Spago...it ain't going to happen. The difference between those two comparisons is at least at Wolfgang Puck Cafe you're not paying Spago prices. I'm still more than a little irked by my experience last night at Grand Tier and if it wasn't for the amazing 2005 Vina Ardanza Riserva I enjoyed, I would have given 1 star. We had a 6:00 reservation before seeing La Traviata and I arrived a bit early. I was one of the first tables seated in what was quite possibly the worst table in the place. After politely asking if I could move to one of the many two tops that were empty I was shown the second and third worst tables in the place. I asked why I couldn't get something better than looking at the Hostess stand and having everyone congregating around there butts in my face or amongst the potted planrts and and the table set up to sell memorabia I was told people have already requested certain tables, sorry but I'm calling BS on that one. I had a bad taste in my mouth already and the food and service did nothing to change that. Our waiter was not only non-existant but had no personality and said somewhere between 3-5 words the entire time. Oh, and we had to basically tackle him to get our check but in his defense, he probably thought we were workers taking a break at the break table. The food did not fair much better. I ordered the acorn squash with arugula, iberico ham and marcona almonds and I'll admit this was very good. I also ordered the parsnip soup with truffles and this was the only dish that was served at the proper temperature. My partner ordered the fish, I think it was sea bass? with beans and what came was a tiny nugget, and I say nugget because it was grossly overcooked on top of what looked like canned baked beans. I think they prepare all the entrees ahead of time because everything is cold and feels like it's been sitting around for awhile. I ordered a side of steamed spinach that arrived in a pool of water and was very cold. I flagged down our waiter, finally, and very nicely asked if I could get some that wasn't cold and he looked confusedly at me and said ""It's cold?"" uhm yes, very much so. He returns a few minutes later with a plate that was maybe 3 degrees warmer. I left my $12 mound of soggy leaves alone. My bfriend insisted on having dessert, I personally just wanted to get out of there, so he ordered the creme brulee which again, was served very cold and the refrigerated cup you get at my local bodega is way better. I was so dissappointed at this whole experinece and before tip the bill was over $200. DO YOURSELVES A FAVOR, SKIP THIS PLACE AT ALL COSTS!!",1,2,
50,Michael G.,"Manhattan, NY",0,66,0,4.0,3/9/2012,"I will start by addressing a ""tip"" in another review which said the dress code is formal. There is no dress code. On a weekend most people will be dressed formally. It is not required. And they will not only not make you feel uncomfortable, I have been given one of the best seats in the house and I was not dressed formally.But dress up. It's The MET ! If not here, where ? On to the restuarant. The hostess was very nice. The waitstaff as well. My intermission dessert was waiting at my table so I had the entire 30 minute intermission to enjoy it.  I can't comment on the overall menu food quality but the space and the ambiance are quite nice.",2,,
51,Paul K.,"New Brunswick, NJ",15,34,1,4.0,1/2/2013,"I had the tuna roll for appetizer and the salmon for entree.  They were both very good.  A little expensive but if you are going to the met to watch an opera, it is worth trying I think.",,,
52,Larry S.,"South Jordan, UT",21,153,0,4.0,5/6/2014,Nice to have dinner there Pre curtain and go back for dessert at Intermission.These servers work on a time table and are excellent at it.A bit Pricey but worth it.One can also dine at Intermission but it can be a bit rushed.,1,1,1
53,J K.,"New York, NY",0,8,0,5.0,1/25/2014,Just finished having dinner at the grand tier restaurant before the opera. Service was fantastic food presented and tasted amazing. Bay scallops ceviche and chestnuts ricotta gnocchi definitely recommend. Recommend this for any opera goers & wish it was also available for non-ticketholders.,1,1,1
54,derrick c.,"Bronx, NY",4,48,5,1.0,7/3/2011,"If I could rate it lower, I would. First let me say that the food is not terrible but it is highly mediocre. I decided to give it 1 star because a meal for 2 cost $150 including the tip. We each had a glass of wine and we both had the salmon. I had asparagus as a side and the lady I was dining with had mashed potatoes.  I could only imagine how much the bill would have been had we decided to have some appetizers or dessert and coffee. The salmon was bland and the asparagus was steamed and not really all that tasty. A couple dining next to us ordered the fruit plate as their dessert and it looked like it was purchased from Costco or something. The service was good but when I go to eat, I want good food as well.What really ticked me off is the fact that this place has the potential to be awesome. We were going to see Swan Lake that evening so it was really an excellent idea to make reservations at this restaurant because it is located inside The Met. My belief is that the restaurant takes advantage of the fact that they are located where they are. It would be just as easy to serve some amazing food there but the fact is, they don't have to because people will dine there anyway because of the convenience. I have no problem paying $150 for a meal, but it has to be worth it. I don't want to walk out of a restaurant feeling as if I didn't get my money's worth and that is exactly what I felt when I left this place.",3,1,
55,Joanna S.,"Walnut Creek, CA",13,360,4,3.0,"7/3/2012
            





Updated review","Second visit I tried the Sea Bass, which was unremarkable and served with the smallest possible quantity of eggplant/zucchini sautee (maybe two tablespoons?). Not sure why the Lilliputian portion sizes. There was a delicious cold carrot soup, though. Excellent Key Lime Pie. The room was absolutely freezing for some reason and it did not improve after I complained. Service was excellent. Best coffee around. But the small portions are just silly.",,,
56,Elizabeth R.,"Paris, France",6,21,0,5.0,1/22/2009,"Went here recently while going to the opera (obviously), and I was really impressed at the logistics of this place.  The only negative thing about the experience was our fault, not the restaurant's. (more to follow)First of all, this is a beautiful space.  If you are going for a night at the opera, you might as well go all out and put up the cash for dinner here.  We joined the herds as soon as intermission began, and were impressed by the logistical feat that this restaurant had achieved.  For intermission dining you are required to place your order ahead of time, but still, when we arrived at our table our appetizers, wines, entrees, and desserts were ready and waiting.  The entree plates were even positioned over little flames to keep warm (im impressed by cuteness).  I started out trying to act appropriately for the setting, but I eventually started wolfing down my food as I realized intermission is not very long.  Because of this, it's difficult to reflect on food quality, although I seem to have tasty, although blurry, food memories.This is the part that was our fault, not the restaurants, that we probably should have only planned on desert for intermission dining, instead of appetizers, entrees, wines, and dessert.  Next time I would go for pre-show dining and then have dessert at intermission (something to look forward to!).In any case, this was a great part of a wonderful evening at the opera, and I would recommend this to anyone already shelling out opera-level cash. yum!",7,3,3
57,Sarah T.,"Los Angeles, CA",86,239,27,5.0,1/27/2007,"Yelling 'THIS SHIT IS GOOD' in the halls of the Metropolitan Opera auditorium will probably get you some dirty looks but that was what I wanted to do when I had the CHOCOLATE SOUFFLE. Just surf the web or Zagat's and you'll hear about it. I'm not even a huge admirer of these foo foo French concoctions. It was just the right amount of sweetness and so well made, you know yo mama's chocolate cake recipe won't hold up to this. It's not a regular restaurant because you can ONLY eat there before an opera or split up your meals between two intermissions. I didn't go for a full-blown meal. But I made a reservation at the restaurant before the show started. Then at intermission, you come to your table and it's immediately there. There's enough time to eat it all, just as long as you keep a good pace of shoving it down your throat. After all, it's only an intermission. BTW, it's located on the second floor of the opera house (grand TIER...) so you be needing an opera ticket to get in. But it makes going to the Met Opera all that more special.And if your buddy doesn't like operas, you can bribe him to go eat here. FYI, for some reason, it's F-ing freezing in there. Make sure you have the use of a coat/shawl/scarf/newspaper.",7,12,2
58,Adrian B.,"San Francisco, CA",14,80,7,4.0,9/2/2007,"Ok, four and a half stars.  Five if you count the service.First off, you eat here ONLY if you are going to the Opera.  Because the restaurant is IN the Opera House, on the Grand Tier (hence the name, Sherlock Holmes I ain't!)The food is excellent, falling just short of being outstanding.  The salmon is excellent, as is the chocolate souffle.  If this were just any restaurant in Manhattan, I'd say, okay, but not worth $200 plus.However, the amazing thins is how they coordinate it all.  You see, they just serve during intermissions really.  So, you put in your order when you arrive at the opera (you DID make a reservation, didn't you?) and then there is a flurry of activity as the intermission approaches, as all the waiters try to coordinate serving hundreds of patrons simultaneously.  You walk out at the intermission and they direct you to your table.  There, your dinner is waiting for you, piping hot, the wine poured, etc.  Did I mention that hundreds of people are sitting down simultaneously?  It goes off without a hitch AND the food is pretty outstanding.Okay, I'm impressed.",6,,1
59,Tricia K.,"New York, NY",17,132,0,4.0,10/28/2011,"A wonderful place to start off an evening at the opera. I dined here last Friday before a fantastic performance of Anna Bolena. The dining room is as elegant and grand as can be. Service was attentive and polite. The clientele is definitely more mature, i would put the average age around 60. However, everyone was in high spirits and dressed to impress. My boyfriend recognized Brian Lehrer from NPR, and that upped the coolness factor for him.The restaurant is expensive, but the food, while un-inventive, is worthy. You are there for the atmosphere and the experience, and I think it is good that the food is classic and does not distract from the atmosphere. We started with the watercress and endive salad.  I enjoyed the Branzino with capers and tomato, and my boyfriend had the spinach tortellini. For dessert, I had the opera gateau, which was delicious. It appears that there is only one pre-theater dinner seating. We arrived a bit late for our 6:30 reservation, but were seated without trouble. However, it seems that perhaps they begin filling the tables in the front (overlooking the plaza) first and then work their way back, so for a better view, arrive early (that could also be a space for members).",,,1
60,S K.,"New York, NY",21,30,16,3.0,2/6/2013,"Been here twice now and you won't be missing out dining elsewhere. Overpriced small portions of mediocre food. You can only get reservations if you have tickets to a show at Lincoln Center. Both of my visits were before the opera, so the restaurant felt very stuffy and old. I highly recommend Lincoln Ristorante located next door. Similar price tag, but exceeds the Grand Tier Restaurant in every aspect.",1,,
61,Orfelina A.,"Rahway, NJ",5,8,0,3.0,4/5/2014,"My husband and I have been to the grand Tier twice, and will probably return the next time we go to another opera, mainly because of how convenient it is to have good food during intermission, for the service and for the setting..... You can't beat it. The first time we had appetizer with champagne and everything was perfect. The champagne was perfectly chilled, oyster and tuna fresh and delightful. Last night we were running late after dinner and decided we would get dessert at the Grand Tier  And I wasn't as pleased..  Service was great but our proseco was room temperature, the chocolate soufflé was just ok and for $17.00 I expected delicious, my lemon desert was very generic and the cappuccino was good, but for $90 (including tip) for two very average desserts, two glasses of proseco and one cappuccino you can understand why I would expect perfection. I guess there is a price tag for the setting which is lovely. We will return, as I indicated earlier for convenience, but I will make it a point to request my drinks be poured upon my arrival and I will stick to things you can't mess up, such as oysters.",,,
62,pump s.,"NY, NY",5,24,0,5.0,3/8/2009,My friend and I had a fabulous dinner before watching the opera Il Travotore. We sat down a little after 6pm before the 8pm show.   The service was quick and efficient but we did not feel rushed at all.  It was a great way to enjoy each other's company and dine in a beautiful relaxed setting and not worry about rushing to catch the show.  The best part was being able to come back to our seats for dessert during intermission!,1,1,1
63,Rita O.,"Orange, CT",0,1,0,5.0,3/8/2012,"Service very good -Food very good - presented beautifully- a lovely place to dine, I will go again next time I'm in town for the opera",,,
