,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
58,Erin F.,"Estero, FL",100,3,2,5.0,1/28/2018,"Great atmosphere and delicious food! Had ""spaghetti"" with grilled chicken and tomato sauce- ate the whole thing. As I was by myself, the table to ""people watch"" out and about in the Big Apple was great.",,,
59,Jasmine L.,"New York, NY",41,84,252,4.0,9/26/2016,"Went for Sunday brunch and enjoyed a nice window-side experience overlooking the park. The staff is all super nice here, and the dishes are prepared beautifully. We ordered a standard 2 eggs with toast, chicken sausages, greens, and potatoes. Our second dish was British style fish & chips, and a house cup of coffee.Quality of food: decent, pretty, and interesting. The poached eggs were perfect, but the fries aka chips were a bit on the soft side (instead of the crisp outer shell I prefer). Interestingly, the mashed peas for the fish & chips had crushed mint in it which was a fun touch!Environment: cozy, rustic, with metal elements. The wait: arrived at 11:30 on a Sunday morning and only waited 5-10 minutes. Brunch traffic is definitely not over congested here!Price range: $14-18 per brunch dish",,,
60,Dora Y.,"New York, NY",341,8,11,5.0,1/14/2018,The floor manager Isabel is the warmest restaurant staff I've ever met and I've dined at tons of restaurants in nyc including some with Michelin stars. She's very interpersonal to all the customers and is always running around to make sure everything is going well. We're definitely coming back!,,,
61,Rose H.,"Middletown, CT",0,50,2,5.0,6/17/2018,"My husband and I stopped in here for dinner this evening. The restaurant looked pleasant and inviting from the outside and proved to be the same inside. We were seated promptly and service was attentive. Once we were seated and had our drinks I asked if we could change tables. Our server, Anastasia, had no problem relocating us and did it with a smile and a genuine air of concern. Oh.. and the food was good too. Not as huge menu but it all looked good.",,,
62,Miss Y.,"East Islip, NY",15,88,15,3.0,2/15/2017,"Not thrilled, came here expecting brunch at 11 am, since they advertise brunch, and no such luck.  Food was expensive for what it was, crispy calamari had good flavor but was a little over done and had to ask for extra sauce because they barely gave enough, the burger was nothing exciting and overcooked as well.    Drinks were good, but expensive.  The drinks were probably the best part of the meal.  Probably can find better food for the same price in the area.",2,1,
63,Melissa W.,"Milltown, NJ",22,12,5,4.0,3/18/2018,Trying to make our way out of the city to the Path train Anthony caught this out of the corner of his eye for breakfast. We were seated in a nice little corner away by a window and enjoyed a nice breakfast. Anthony had the egg white omelet which he really enjoyed & I had two eggs over easy with maple bacon and red potatoes. My latte was delicious and the toast was great! As the crowd increased our waitress became less attentive with coffee and our bill but for just passing by walking in we had a great breakfast!,1,,
64,P M.,"Mississauga, Canada",9,2,1,5.0,12/26/2017,"I went here on the last day of a trip to NYC. The staff was lively and awake for the early hour (I went in for an early breakfast). The service was quick and attentive, and the food was delicious: I had the Vanilla Challah French Toast (always a good idea), and the Eggs any Style (I asked for an omelette). The service, as I said, was excellent: the server was able to get me honey and milk (even though they were low on milk - late delivery), and the food was hot when it got to my table. I'll definitely visit again when I next visit NYC :)",,,
65,Kate M.,"Manhattan, NY",10,49,0,2.0,7/27/2017,"Place is clean and cute (especially for the godforsaken area known as Herald Square)... came here during my lunch hour with a friend. The service was SOOOOO SLOWWWW we waited 45 minutes for our appetizers!!Food is decent, but if you are on a time crunch, don't come here.",2,,
66,Elcort G.,"New York, NY",0,7,0,1.0,1/29/2018,"Simple things done poorly. Asked for soft scrambled eggs...got completely dried out eggs. Asked for a bagel instead of whole wheat toast...had to ask for butter. The bottled water was gross (tap water in NYC, always!). When. Did a cup of coffee cost $4...left a bitter taste in my mouth.",1,1,
67,Scott R.,"Jupiter, FL",63,160,619,1.0,6/30/2017,"Angelo, I see you're very selective on the reviews you comment on. Of course all the positive ones.Avoid! Beware of price gouging.The wife and I ordered two iced teas during our lunch. These were Unsweet no liquor ice teas. The waitress remove one of the teas when it was half-full to refill. When we receive the bill we were shocked - astonished to see we were charged $24.00 for unsweet iced tea. Six dollars each! I hope consumers think twice & read my review before entering this establishment.",2,1,1
68,Pata L.,"New York, NY",0,9,7,1.0,5/25/2018,"You would think for the prices that this place would have a great, professional staff and great drinks. That is not the case. I went there to meet a friend for a bottle of wine. We ordered the Barbera. It was sub-par. Then, my friend tried to get the attention of one of the servers to ask where the ladies room was. First they completely ignored her. Then the lady that answered was rude and abrupt! THEN, after we were chatting for a while, my friend and I got into a heated discussion and the bus boy felt the need to make some commentary. Really? Anyway this place is just okay and I wont rush back or send anyone their way.",,,
69,Margery W.,"New York, NY",0,35,64,3.0,4/17/2017,Okay brunch spot around Ktown area. We ordered the Harold's Scramble and the Chorizo & Manchego Scramble. The eggs were a little overdone and the home fries were mushy.,,,
70,Emmilee C.,"Fort Worth, TX",0,14,3,5.0,2/3/2018,"I was coming in here solo on a Saturday morning for breakfast and loved it. Coffee was strong and great,  food was great, the atmosphere was super nice. Loved it.",1,,
71,Diane W.,"Manhattan, NY",110,160,330,4.0,3/8/2016,"Gotta love the super convenient and central location! Can be hit or miss, but their good dishes are REALLY good. Came here for brunch a couple times. The first time I got the lobster benedict and was disappointed because the lobster was cold, like right-out-of-the-fridge cold. I actually asked the waiter if it was supposed to be like that, and they said yes so I sucked it up and ate it. The second time I shared the eggs on short rib hash and the challah French toast with bananas and hazelnut butter. These were SO much better. My absolute favorite is definitely the short rib - it was rich, flavorful, unique, and pretty much perfection. Would order again. French toast was soft and fluffy, super satisfying for anyone with a sweet tooth.I could see myself coming back just because it's so convenient, and there's a ton of seating so there's rarely a wait even for weekend brunch. That short rib dish is worth it enough to come back!",1,,
72,Susan E.,"Colorado Springs, CO",14,120,74,5.0,12/6/2016,"Stopped in with my mother while holiday shopping in the city. We didn't realize this was more of a brunch food restaurant. We shared a dish, eggs Benedict with ham. The eggs were poached just right, crispy potatoes on the outside, soft on the inside, on a bed of spring mix lettuce. Perfection!!! The entrance is small and the wait was long, standing on top of each other while waiting. We had a great waiter who was super friendly and helpful with directions.",4,,
73,Amir A.,"Santa Monica, Los Angeles, CA",93,19,2,5.0,4/3/2018,"This is one of the best restaurants in NYC! There is a lot of gluten-free options for those who don't eat gluten.. all of the waitresses are very nice, too!",,,
74,Lorena G.,"Long Beach, NY",262,41,3,5.0,8/13/2018,Went for happy hour. Enjoyed the bites and meal options. The drink prices were also good. What's nice is you can get happy hour prices at a table not just the bar and the waiters make a round for last call happy hour. The quality of the food was good. A great place to stop in for a nice quick bite or a long happy hour after work. Pricing is good for the area too.,,,
75,Tina C.,"Queens, NY",1966,4132,9742,4.0,11/26/2016,"Post-Thanksgiving 2016 calls for rejoicing and reuniting with an old friend/ former co-worker.  We talked, laughed, ranted, sighed, exchanged work experiences, career goals, and qualms about the daily work cycle.The Harold is a brunch spot that sits on the periphery of Koreatown but accessible by 34th Street Herald Square B, D, F, M, N, Q, R trains.  The bar is openly available upon entrance and Happy Hour is Mondays thru Fridays from 4 p.m. to 6 p.m. and, disappointedly, due to miscommunication we just missed Happy Hour.  Bar tender is attentive and courteous.  No comment on appetizers or entrees as we did not intake any.  Restroom facility is spacious, classic black/white in a modern look with sliding doors.  Restroom floor is very slippery and appears frequently wet. Business cards ar available for grabs.For Her:Shrimp Cocktail $18.00 - too much mint embedded in the sauce but jumbo size fresh quality shrimps Strawberry Fields $14.00 - vodka, fresh lemon, strawberries & Prosceco.  This is my favorite of the night which is refreshing and nice.The New Go-To $13.00 -organic cucumber vodka, elderflower liqueur, fresh lime, pineapple juice.  Cucumber tasted weird, undesirable and not to be requested again but surely to avoid.New York Sour $13.00 - bourbon, fresh lemon, orange & red wine.  Enticing.For Him:BudweiserThe Harold $14.00 - gin, elderflower liqueur, fresh lemon, basil & Prosecco Dolores $14.00 - tequila, chartreuse, Yuzu agave, fresh lime",9,5,13
76,Adam C.,"Brooklyn, Brooklyn, NY",53,8,7,3.0,1/14/2018,Small portions but tasty food. Went for happy hour expecting bigger portions but was let down. Would recommend if looking for light food.,1,,
77,Michael L.,"Brooklyn, NY",11,153,14,2.0,11/23/2017,"Overpriced, and the food was not equal with the price. Place has a nice atmosphere and you can people watch as you eat, but it's a bit cramped and when you order burgers for 4 with coffee and no alcoholic beverages, the bill shouldn't be over $100, especially when the quality is average at best. Service was great but will avoid this place from now on",2,2,
78,Ceren A.,"Brooklyn, NY",1160,1193,7576,4.0,10/23/2016,"We just had dinner here with my husband after a 3+ hours shopping time. Were already too tired to walk but still wanted some nice food and decent atmosphere to dine so here we were at Harold's. It was about 10 pm when we walked in and kitchen was open so we got our seat. He picked pasta with bolognese sauce and I was in between salmon and skirt steak so consulted our waitress and upon her advise, got the steak with red wine sauce and side salad. And of course a glass of pino. They serve the wine in cups you can see in the photo which I love and enjoy better than the regular ones. Considering you are at Harold Square, you feel really chill. Away from rush, nice music, attentive service. It took about 10-15 minutes for our food and we both enjoyed our dishes. Their pino goes so well with steak.Bathrooms are well equipped and clean. We paid about $80 %18 tip included for 2 main course and a glass of wine, it worths the money. Would definitely return and recommend. It's being across the yellow and orange subway lines is another plus.",14,5,6
79,Astrid M.,"Costa Mesa, CA",0,1,0,1.0,11/13/2017,Terrible service and terrible food. My friend and I  asked to be sat by the window to people watch and we were told the waiter for that table was unavailable. Then 3 minutes later someone else was sat there. Okay fine! On to the food...We asked the waitress for information on the menu and she didn't know any information. So disappointing. We ordered the braised rib and guess what! They were out of braised ribs. I ordered the lobster risotto and it was not fluffy and soft. The peas in it were hard! As if they were still frozen. Blech...,2,2,
80,S D.,"Manhattan, NY",1,215,114,2.0,6/22/2017,I thought the food (dinner) was just ok. I had the french onion soup- not that good. I ate it cuz i was paying firit but really not that tasty. Ordered the mini cubanos: pretty good but very small. My mom ordered the branzino which looked dry but was a decent portion. I would only come back for happy hour. The brunch dishes look good. Main dishes are a bit pricy for the quality- better left to the tourists. Service was good. Decor & ambiance is cute.,1,,
81,John D.,"Eatontown, NJ",0,3,0,1.0,12/16/2017,Our order never arrived after 45 min and we had to catch a train. We paid for our drinks they offered nothing for our inconvenience. Unforgivable! Do not go here.,1,,
82,Anna L.,"Tucson, AZ",8,49,509,5.0,7/14/2017,"We were looking for a breakfast place and The Harold was recommended by the Hyatt Herald Square guest services.  This two story eatery is quaint, modern, clean and oh, just stylish. The windows face a small park and are perfect for people watching.  The restaurant also is very close to the subway station. We were not shocked at the menu prices, as we asked for an upscale breakfast place.  I had the delicious Wild Mushroom Scramble.  The eggs were smooth, creamy almost - the way I like it cooked. It had the delicate flavors of mushroom and goat cheese.  The roasted potatoes were not typical; they tasted fresh & with a rosemary flavor.  My dish also had a small side of greens and slices of a nutty, grain toast. BF ordered The Harold-  a breakfast dish aptly named after the restaurant.  It is a scramble with smoked salmon, chives and creme fraiche, side of roasted potatoes, small greens and toast. We were both pleased and satiated with our order choices.  Our service was at a level that we felt it was a good balance of not being ignored and not being too intrusive. We would mostly definitely return here again; and perhaps try their cocktails and dinner menu.",,,
83,Lina G.,"Long Island City, NY",6,60,46,4.0,1/24/2018,"Came in for breakfast. The food was decent. We ordered pancakes, breakfast panini, and huevos rancheros. The staff was nice and attentive. We were served right away. I would come back.",,,
84,Derrick H.,"Brooklyn, NY",7,1,0,1.0,10/23/2017,"Group of 4 sat at the bar on a lunch break and waited 45 minutes just for an app. When entree finally delivered it was not what I had ordered and my coworkers had to leave before it could  be remedied. Bartender said they were busy because they had two large parties upstairs !!! ITS HERALD SQUARE everywhere is busy !! The food that did actually deliver was mediocre at best. The food is Starbucks quality, grilled chicken sandwich was cold cuts, salads were somehow worse and its Extremely over priced. The only thing good about this restaurant is the marquee on the front of the building, everything else will leave you grossly disappointed. DONT BOTHER!!!",1,4,
85,Shirlana D.,"Philadelphia, PA",349,351,2763,3.0,12/22/2016,"Brunch before NYC show. We decided to try someplace different than our normal brunch spots and I am glad we did! The ambiance was eclectic. There were various hats lined on the walls, given the restaurant a quaint feeling.I decided to go with the bacon, eggs, and toast with a side of home fries. The bacon was excellent! The bacon was crisp and savory. The eggs were perfectly prepared and the toast was good. The home fries were roasted. I prefer home fries to be fried and I found the pieces to be huge. The potatoes were cut in half, not diced or quarters.The service was good and the wait wasn't long. This was a pleasant experience and I can see myself returning in the future.",,,
86,Maulik M.,"Monroe Township, NJ",321,297,885,3.0,12/16/2016,"The Harold is located in the hearts of Manhattan right before you enter Korea town. Nice location in midtown next to Herald Square. We came here to grab a quick bite to eat at lunch time. The place was pretty busy and there was a wait so we decided to sit at the bar by the window. We ordered the appetizers (flight of dips and pita) and tomato basil pasta to share. Prices are bit high for the small portions. Bartender was nice and attentive to our needs. I'll come back due to convenience, but I really hope this place improves their menu and add more vegetarian options.Over all there's nothing wrong with this place but I only gave this place 3 stars because of the location and friendly staff!!",,,
87,Ty N.,"Alexandria, VA",0,34,0,4.0,1/14/2018,Drinks and deserts were fantastic!  Staff was great to talk with and were very much on point,,,
88,Derernesto D.,"Berlin, Germany",0,8,1,5.0,12/2/2016,"Cute and inviting restaurant, perfect location, extraordinary service, great selection of drinks, comprehensible menu - enjoyed or stay Try the ""house burger""- fantastic burger, love of detail, great ingredients and presentation",,,1
89,Kristen T.,"Coventry, RI",10,24,27,5.0,6/25/2017,"Bartender was amazing! Drinks tastes great on a hot summer day and brunch was sooooo good! Place is upscale-ish but we came in wearing athletic attire and no problems. Meals for brunch average $12-17, drinks about $10+Highly recommended!!",,,
90,Jeffery H.,"Vacaville, CA",0,1,0,1.0,3/4/2018,"Came here for brunch - probably the worst food I have eaten in a long time. Not just disappointing, actually bad. Sausage was inedible, guacamole was sour, coffee was burnt. We agreed that a McDonald's sausage McMuffin would have been better. I don't write yelp reviews but this was so bad that y'all have to know. Please improve.",,,
91,Kate J.,"New Kensington, PA",12,3,0,4.0,9/24/2017,"I'm not a lover of salmon mainly because most times it is not prepared well. However, I decided to try the salmon burger on the lunch menu. Best decision ever! Perfectly cooked and the ingredients were well put together. Went back and had the salmon for dinner. Equally exquisite. Compliments to the Chef! Staff is wonderful and so helpful. Thank you!",3,1,2
92,Deborah W.,"Lady Lake, FL",84,68,64,4.0,7/17/2017,"We were on route to one of our favorite places to eat, Broadway Bites, when we sadly discovered we had missed it by one day! The Harold was across the street and had gotten good reviews. We were not disappointed! We were seated by an upstairs window overlooking Greely Square. I had the blueberry pancakes with ricotta and lemon cream. They were perfect! Not too sweet but just sweet enough not to have to add syrup. Hubby  had a delicious plate of eggs, giant sausage and oat toast. A little pricey for brunch food, but I would definitely eat there again! My only dislike was that the cozy section on the 2nd floor looked like romper room with screaming children by the time we left. Having raised children I love them... I just don't want to eat with them anymore!",,,
93,michelle t.,"Springfield, IL",10,12,3,5.0,1/14/2018,Cozy atmosphere. Great staff. Skirt steak has amazing flavor! Noise level is good! Family friendly. Clean and quaint. Would go again!,,,
94,J E.,"Amagansett, NY",0,10,0,4.0,6/17/2018,"Good spot for lunch near Herald Square. Friendly service, pretty good food. Interesting decor.",,,
95,Anna V.,"New York, NY",18,8,3,3.0,3/19/2017,Food was good. Service was relatively speedy. $4 for a tiny cup of diner coffee but at least you could get a refill but you had to ask. That plus the general over pricing you see in midtown left a bad taste in our mouths despite the tastet brunch food.,3,2,1
96,Kristen H.,"Jersey City, NJ",331,67,153,5.0,4/4/2017,"Love this place! Sat at the bar with my boyfriend on a sunny Saturday evening around 5 and was provided great service by bartender Isabel. We tried 'The Harold' and the 'The New Go-to.' 'The Harold' was very light, crisp and refreshing with basil. 'The New Go-To' was right up my alley being ""Margarita style"" and sensational. Isabel will be offering her new custom cocktails, so I can't wait to go back and try them! Also, the man next to us ordered a steak that looked phenomenal.",1,,1
97,David M.,"Tulsa, OK",5,13,2,5.0,12/25/2017,Ate there for breakfast on Christmas. Had the steak and eggs. Food was great and steak was nice and tender. Had a short 15 minute wait. They seemed to be able to keep it moving. Had a great table for two by the window. Staff was friendly and food came out fairly fast.,,,
98,Robyn W.,"Manhattan, NY",30,145,76,4.0,4/2/2017,"my co workers and I went here for a new season of designing morale booster bonding type of thing, food was greatly priced, and filling. There were very accommodating to our large group and made paying very easy.",1,,
99,Chris S.,"Astoria, New York, NY",154,245,9,4.0,5/6/2017,"Conveniently located by the Harold square stop and Penn Station.  Upstairs seating has a decent view.  The food is pretty good, but not 5 star worthy.    Quick turnaround for lunch and non touristy.  Brunch specials are a good value.",,,
100,Lynsey H.,"London, United Kingdom",216,448,2742,4.0,7/30/2015,My friend and I came here when looking for something nearby to Macy's. The Harold had a nice look so we gave it a go. The decor is really nice with lots of hats on the wall. We sat upstairs and it was great as there aren't many tables up there so it wasn't too noisy. It was 'brunch' time so I had French toast with Nutella and caramelised banana. My friend had the lobster roll. I really enjoyed the French toast and it was a decent portion. I thought the lobster roll was a bit pricey at $20. I would return here if in the area.,1,,
101,Becky V.,"Bronx, NY",0,5,0,4.0,6/21/2018,"Service is great and the food is delicious. Signature drink ordered is 'The Harold' and it's quite refreshing. Fish Tacos are absolutely AMAZING! Francisco is very hospitable and makes great suggestions. I have had the lobster risotto, Denver steak and the branzino. All 3 dishes are fantastic! This place is great for brunch and wonderful for dinner. The Harold is one of my favorite restaurants in this area! It's definitely worth a shot if you haven't tried it yet.",,,
102,Mihael K.,"New York, NY",102,447,1007,3.0,10/2/2016,"The location is nice. Perfect for when you have some extra time to kill before a train, but it gets crowded fairly quickly. The prices are what you'd expect of the area, but the wine list is a bit mediocre and it would be nice if the wine was served in stemmed wine glasses as the stemless ones, while contemporary, cause the wine to be warmed too fast.I would come here more often if there was more of a diverse and interesting wine selection. I do give them props for the Assyrtiko they used to have. It appears to be gone by a glance at their online menu, though.",,,
103,Robert F.,"Manhattan, NY",0,20,0,2.0,8/31/2017,"I wish I would have read Yelp before I ate here, because I see the same thing happened to someone else that happened to us...Yesterday we had lunch at The Harold. Food was good. Service was fine. We both ordered an iced tea. Came full of ice and not much tea in a small stemless wine glass. Our waitress offered us each another iced tea, which we accepted. When we got the bill we were charged $24 for 4 iced teas. $6 EACH. I questioned and she said there were no free refills and that she did not make the rules, but was very happy to run our credit cards for payment. I told her ""you should have told us"" to which she shrugged it off. There are much better places in the area, and certainly places that do not charge $24 for 4 small iced teas chocked full of ice. Avoid this restaurant and their price gouging! We had: French onion soup, cobb salad (no meat), a small green salad, fish and chips, and iced tea and our bill was well over $100 with tip. Ridiculous",2,,
104,Chickenparm C.,"Brooklyn, New York, NY",0,39,55,1.0,3/7/2017,"Will never go back,The food is WAY WAY WAY overpriced and the service is HORRIBLE when you are paying those prices you expect the service to be good right but It took forever for a simple breakfast to get to my table (about 45 minutes) and the server could not care less after I asked her for my food several times Recommendation please train the staff.",1,1,1
105,Edgar S.,"New York, NY",2,41,0,5.0,3/12/2017,Haiku:The perfect pancakesAs if made from unicornsGenie's wish come true,1,,1
106,Alistar B.,"Manhattan, New York, NY",0,12,0,3.0,1/27/2018,"The fresh made bread is excellent, service very fast, and servers attentive.  Definitely overpriced for what you get.  The clean, modern decor is pleasant.  At least you get free coffee refills.  I would have given 4 stars if the prices weren't so high for what you get.",,,
107,Elizabeth H.,"New York, NY",208,249,21,5.0,9/1/2017,"LOVE LOVE THE HAROLD. Hosted a private dinner here for 35 people. The food was excellent, drinks delicious and the staff was on point! We had the mezzanine level to ourselves for a few hours. We started with a few platters of appetizers and followed it up with a full buffet.The staff couldn't have been more attentive or flexible. I would 100% return for a private event or for a bite to eat.",1,,1
108,Tami S.,"Fairfield, CA",2,45,9,4.0,10/27/2017,"We visited The Harold for brunch, since it is literally across the street to our hotel. Nice waitress staff. I ordered the peanut butter pancake and my boyfriend ordered the french toast with fruit. Food was great! Did not like the iced tea though. It tasted old or over steeped.",,,
109,Esther C.,"Manhattan, New York, NY",408,13,53,5.0,2/23/2017,Brunch time is quite busy and there may be a wait but the food is delicious. The challah french toast and Smoked salmon eggs benedict made a good  run h because it wasn't too heavy. You can also make reservtaions if you do not want to wait.,1,,1
110,Johan H.,"Dragør, Denmark",5,4,0,5.0,6/25/2017,I love the HaroldThe service are better than any other place in new yorkAnd the food taste absolutely delicious I can recommend the 'New York Strip'It's a piece of meat that make me feel the I'm in heaven!Love that place,,,
111,John M.,"Brooklyn, NY",167,216,83,3.0,4/13/2016,"Stopped by on Easter Sunday for quick brunch bite before my sister had to catch a train at Penn Station. After seeing that most places in the area weren't open yet or were swamped, this seemed like a good choice.We were able to grab a seat at the bar quickly and amazingly each downed a bloody mary and a brunch entree in less than 40 minutes from when we walked in, which was great since we were in a rush. The food seemed consistent, good, and decently priced. The other people at the bar were extremely nice and the staff were enjoyable to be around. Overall, they're not pushing the boundaries with their food at all but it's a reliable spot to grab a bite or drink when in Herald Square for me now.",1,1,1
112,Thomas A.,"Watertown, MA",317,875,428,3.0,6/15/2016,"My review is for the brunch only. The blood mary was bleh, but the wild mushroom omelet here is solid. Got seated here fairly quickly during prime brunch hours. However that being said, it got full pretty quickly soon after being seated.Nice location...near ktown, penn station, manhattan mall, etc...Not the greatest food but not the worst. Just okay.",,,1
113,Mr E.,"Pacifica, CA",39,72,16,5.0,2/24/2017,"Having explored many restaurants in this part of NYC,  we came back to the Harold again and again. The service was great, the food first class and plenty of it per plate. The pork chop melts in your mouth and the chocolate lava cake is the finest I have ever eaten. For breakfast, try the Harold scramble. What a great place for breakfast, lunch or dinner - we tried all three!",,,1
114,Elianny S.,"Astoria, NY",155,353,1310,4.0,12/31/2016,"We came here on Christmas day since this was one of the few places that was open. We were there around 3pm and it seemed that most of the other diners were ordering brunch/breakfast food.  I'm normally not a fan of ""normal"" breakfast items but when I kept seeing the french toast it just looked really delicious so I went with that and a side of bacon. Being that we were truly starving I was also tempted by the burger, since I just love burgers! Thankfully we decided to order a burger to share along with the french toast. Not sure if it was because we were genuinely starving but it seemed that the food took quite long to arrive.  At one point we were all just staring at the bus boys walking past us with food, praying that it was ours. After what seemed like an eternity, our food arrived! I was so happy to see my beautiful french toast, crispy bacon and the burger! I didn't even know where to begin, by I went with the burger.  First impression of the burger was that it was overcooked, I like my meat medium rare or practically rare. This burger was medium heading to the well done. However despite the overlooking the flavor and quality of the meat waso very good.  The french fries that come with it were great. I love french fries and these were really good. After stuffing myself with the burger/fries, it was time for the French toast. It was super sweet and made for a perfect dessert. The food here was definitely good, service was very slow but then again it was Christmas so perhaps they were understaffed. This is a great option if you're in the area and not in the mood for Korean food.",2,1,2
115,Olivia F.,"Brooklyn, NY",1,7,0,1.0,5/10/2018,This place is super racist. There were plenty of tables on the first floor near the windows but we as minorities were sat on the second floor near the stairs in the dark. The upstairs smelt of bad fish. No surprised that we left. I'm sure the food matches the racist taste of the establishment owners.,,,
116,Hsia F.,"Washington, DC",275,206,61,4.0,4/7/2015,"The food, location and service were great. Kind of pricey but, I say consider the location with the food quality....#FTW. I had a few drinks and the steak n' eggs before departing the City. I'll definitely be back for the food!",1,,
117,David M.,"Lilburn, GA",36,6,0,3.0,10/30/2017,"The food is good, no doubt there. But the service is always a bit slow. Lastly, I drink iced tea, and I think just like anyone else who drinks it, drinks several glasses before finishing their meal. Why would you charge by the glass????? Honestly, a big pet peeve for me- it's not like it's being served out of a bottle but from a bag that probably cost the restaurant $2 and makes 60 glasses.",,,
118,Christopher C.,Hong Kong,69,106,446,4.0,3/12/2016,"Brunch joint on the edge of ktown. Their location is right outside the NQR and Path stations at herald square.  They have a bar as you enter and two floors of seating.  Surprisingly we didn't have to wait for a table of four on a sunny Saturday at 12PM, prime brunch time!  That was nice. :)I enjoyed the pistachio pancakes at first. It is sprinkled with pistachio bits on top, giving it a nice crunchy flavor as you take each bite.  However, each individual pancake underneath started to taste bland. It seemed like all the flavor was on the top of the stack, and I needed to use maple syrup to get through the other pancakes.  I got tired of the taste eventually. But overall it was an enjoyable meal. No qualms about the service. Staff was nice and friendly.",1,,
119,Tom C.,"Manhattan, New York, NY",0,5,0,4.0,5/9/2018,Food is mediocre but quick if you are in need of a descent sit down lunch. I had the turkey sandwich and fries. The fries were great and everything came out quickly and as I ordered. Coffee is a little pricey tho $6(?) for an iced coffee the size of a stemless wine glass,,,
120,Jennifer M.,"New York, NY",127,6,0,4.0,10/11/2017,"Super accommodating for large groups, great for a work lunch! Food was amazing with a large variety. Service was a little slow but that's my only complaint.",,,
121,Travis H.,"Brooklyn, NY",110,20,155,5.0,6/9/2016,Came into this for place during a break I had. Didn't order any food but I got 2 bloody Mary's and they were delicious. Their mix is a good ratio of sweet to sour. The bartender and staff were extremely nice and even though I was only here for a short time I felt very welcomed.I will most certainly be coming back here to try more items from the menu but I can tell you that the Bloody Mary is delicious. Go for it.,,,
122,Esther G.,"New York, NY",0,5,7,4.0,5/3/2017,"Absolutely love the lobster roll. I've had it on two separate occasions for brunch. Good portion size, and good atmosphere, and a great central location. Looking forward to visiting many times in the future.",,,
123,Tianjia C.,"Sunnyvale, CA",101,156,139,5.0,4/10/2016,Really tasty Vanilla French Toast with Nutella and Banana. The banana pieces were wrapped with caramel and were crispy outside soft inside. Good environment and location!,,,
124,Katie K.,"Queens, NY",92,14,0,2.0,8/14/2017,"Probably your best option if you're looking for a restaurant in Herald Square...which is not saying much. I wanted somewhere to have a glass of wine after an afternoon of shopping and it did the job. The burrata was too sweet for my taste; the asparagus was unremarkable. Prices are too high for the portions but that must be due to the location. I might have a drink here again for happy hour, but I wouldn't come for the food.",,,
125,Kate Y.,"Harrisburg, PA",16,67,22,4.0,3/27/2016,Excellent brunch on Easter. Grapefruit mimosas and eggs with beef short ribs. Ample portion for only $16. I wasn't expecting toast and salad to come with it. Very prompt and attentive service at the bar.,,,
126,Danny C.,"San Francisco, CA",14,166,0,4.0,6/18/2017,"Good place for brunch.  Charming, well-lit.  A little pricey.",1,,
127,Jen C.,"New York, NY",157,193,165,4.0,11/6/2015,"My boyfriend and I came here while we were kicking it around Manhattan before we went to our Halloween party in Brooklyn. It had, of course, been on my list for awhile, and I'm rebuilding my categories of bookmarks, but this one I remembered off the top of my head for being a place I knew I wanted to go. Nestled in the heart of Herald Square with a beautiful view, it's surprisingly good for a place in such a good location. Working in the Touristville that is Midtown, you know that lots of these places use their location as a crutch for the lackluster food they serve, but this place brings good food along with their central location. The space is a little rustic, cozy and chic with a small loft space upstairs. The feel of the space is like you're dining in your stylish bohemian friend's apartment. The food is amazing. Nothing generic about this menu. It was a desperately difficult choice for what to have and pretty much every entree is under $30. Definitely a win there. Duck isn't on a menu everywhere, so it was a pretty easy choice. The duck confit was topped with a thin slice of duck prosciutto, something I've never had. Instead of peppery arugula, the greens to brighten up the dish were fresh mint leaves. The texture of the creamy, rich, spaetzle contrasted against walnuts and pomegranate. The whole thing felt like a non-clichéd version of fall. Rich and comforting, but with warmth and brightness. Throw in a pretty good craft beer selection on tap and in bottles and a lovely server, it was a great meal to start our weekend.",2,,1
128,Stephanie L.,"New York, NY",493,132,534,3.0,3/10/2016,"It's a classic brunch place. I come because it's convenient, although I wish the pricing wasn't that high. Sitting by the window at this restaurant is really nice (you can take really awesome food pics). But once you're put away from the window, it seems a bit...dim, which makes me super gloomy and tired because the lights they use are yellow. No thanks!Food is not amazing, but it's decent. I got the avocado swiss wrap the first time, and it was yummy! But the second time I went, for some reason, the wrap was MUCH smaller than what it used to be, which obviously made me like = =; The staff is nice, but not as attending as I hope they would be. Also when they refilled my water, they spilled like all over my glass and some on my food. My wrap became soggy? Another = =; moment.",,,
129,Mark R.,"Manhattan, NY",0,67,0,1.0,11/22/2017,"Across from Greeley Square, the perfect place NOT to go to if shopping at Macy's. Food, service, etc. Just lousy. Overpriced and forgettable. Too bad they don't have a money back guarantee. I would clearly regurgitate my food for a refund. Walked in, sat us, gave us lunch menus. By the time they came over to take our order, they had to tell us lunch was over, so gave us dinner menus.unbelievable.",1,2,
130,Raymond B.,"Springfield, MA",314,7,4,4.0,12/18/2016,"Enjoyed the food and setting.  Great service and worth the wait.  If you are near by, try this place out.  Don't go to the cafe in the Radisson.",1,,
131,Luc B.,"Stekene, Belgium",0,6,0,3.0,4/3/2018,Simply good and very nice staf. Typical American food in large portions. Drinks are expensive though. Been here twice and had fish and chips and the burger. Both were as I expected and a nice way to end the day with.,,,
