,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
55,Bea L.,"Crown Heights, NY",0,314,0,3.0,3/5/2018,"It's a dive. Tatted grumpy, bartenders of a certain age, dark and kitsch. But the prices are not dive bar prices. We went in on a night it should have been decently busy and it was empty, which would have been fine, but only the old male regulars were there and I felt a bit exposed. Sure enough, at one point one of them came over to tell me how beautiful we were and to ask us a series of drunken nonsensical questions. Also, someone was smoking a cigar right next to the wide open door, so the whole place reeked and was stuffy. It's too bad. The tiki cocktails are silly and fun. And I would have loved this place when I was still in college, but now, it feels sad. (Maybe not when it's full.) I love a good tiki bar, but if Im gonna get a sweet drink it needs to  have higher quality ingredients and recipes, otherwise Ill get a crazy hangover. I guess I'm more into tiki inspired cocktail bars. The moment she grabbed a giant bottle of shitty flavored liquor I knew this wasn't for me. That being said, a lot of my friends love this place, so judge for yourself. Its worth going once, if only to gaze at all the tiki mugs they offer.",1,,
56,Alexandra G.,"Braintree, MA",188,78,18,5.0,10/3/2017,"Otto's is a diamond in the rough. I recently visited on a quick weekend trip to New York and I absolutely loved it. They play a lot of surfer rock and some punk, and the drinks were pretty strong. It was a great pre-game before a night on the town. The only thing I'm disappointed with was that I didn't get to come back later in the evening to see the bands play. That would have been a real treat. -- BTW, Cash only. Drinks will run you about $20+ if you want to keep the mug.",,,
57,Annie T.,"Brooklyn, NY",651,595,710,4.0,3/6/2016,"Finally went here during the week. Such a cute tiki bar. Very no nonsense staff. All the instructions are given. You pay at the bar then go enjoy your drink at your respected booth. I was very undecided at first but then got the Shrunken Head and Mai Tai. Satisfied with those decisions. Also tried the Pina Colada and that wasn't a good last choice, way too processed tasting. I would stay away from frozen drinks and stick with their actual signature ones.Overall, I had a fun time. The drinks were reasonably priced. Music was not so loud that you couldn't talk. And it wasn't crowded at all (then again I was there a weekday).Cash Only!",1,1,2
58,Karla D.,"Pittsburgh, PA",434,986,2732,3.0,6/25/2016,I am in Manhattan a minimum of 5 times a year. One of my very best friends has lived next door to Otto's for at least 12 years. Her place is my NYC apartment whether she's in town or I am staying there alone. A lot of old schoolers from our Pittsburgh punk scene are in Manhattan now and we used Otto's as a meetup/starting point when getting together. Some may say the prices are a little high but: a) you're in NYC b) you only need one-two drinks and your drunk is on before you even know what has hit you.Great tiki bar decor and staff.,,,
59,Joe B.,"Chandler, AZ",0,11,0,1.0,5/6/2018,Service was horrible.  Rockabilly waitress with no sense of urgency whatsoever is alone to serve the entire bar but disappears for long stretches of time.  Fun vibe totallu killed by her incompetence and blasé attitide.,,,
60,Eyleen M.,"Valley Stream, NY",367,36,46,5.0,1/22/2017,"Once you walk into this dive bar, you're immediately sent to Hawaii with the puffer fish decor, Hawaiian wallpaper, Elvis Presley photos, tiki drinks you name it! It's definitely a one of a kind bar. There's a wide range of people that go here from funky dressed to casual. It's really a bar for everyone. The bartenders are all so nice and quick. The drinks are also themed and can come in a cool tiki, cat, and all sorts of mugs. (FYI: Must give $6 deposit incase you don't return the mug!) The drinks were tasty & strong. There's live music in the back as well. Oh & cash only!",1,,
61,Dee W.,"Bellmore, NY",0,6,0,5.0,4/16/2017,"Hands down, the best bar in the city. So many of the great places have closed (RIP, Lakeside Lounge, for example), but Otto's is still going strong! Great music in the front bar, GREAT live music in the back room (especially during the first Saturday of every month Surf Music Nights!), great staff, good drinks, and just a fun vibe atmosphere. There's no way you can't have a good time at Otto's.",,,
62,Julia H.,"Brooklyn, NY",5,10,8,2.0,10/20/2017,"It's a very cute bar. I certainly had fun hanging with my friends. But really, the cherry tiki drink I had was so gross. The bar tender warned me it would be ""very cherry."" I thought, great I love cherry juice! Basically artificially flavored Kool-aid instead of actual fruit juice. Yuck.",,,
63,Mardory V.,"New York, NY",452,484,1951,4.0,9/20/2015,"Had been meaning to make it in here at the recommendation of an acquaintance. This place is such a hodgepodge of contradictions that it is so right for me. A lot of dive, with some music, with a funny bouncer, with tiki mugs and a random crowd.This is the type of place where you meet a stranger, you become friends and become regulars.  But if your relationship dies down, then you'll have to pick who gets to keep this bar. Great for people watching in the booths. I didnt get to sit at the bar but I suspect it's second fiddle to the booths or the live music stage in the rear. Either way I think coming here alone would lead to a good time too.  I had great company and was beyond entertained.Didn't have time to take pics because I was enjoying myself and the dimly lit atmosphère did not need to be corrupted by flashing lights. Didnt use the bathroom, nor start a tab, so I cannot comment on that.However, this place truly honors the dive bar spirit: it is all about the drink. Those bowls may feel light at first but they do creep up on you. We imbibed on a volcano punchbowl that looked like it was filled with Pang's punch.   I'm not 100% certain what it was tbh but I thank the genteel lad that tried to flame the fire in our souls with the bowl and it's 151 shot! Ha! Either way the drink was great, the night was sweet and I will return.",19,13,16
64,Chantalle U.,"Las Vegas, NV",223,246,106,4.0,2/5/2016,"Again, another tiki bar (my favorite!)The only thing keeping them from getting 5 stars is the fact that I always forget they are cash only. I count that as a slight negative because I'm from the land of debit machines everywhere, but otherwise get over there and drink! (Oh yeah, it can get pretty crowded on weekend, but this NYC get over it.)",1,,
65,Matt E.,"Brooklyn, NY",780,2201,1851,4.0,6/26/2014,"I've been meaning to check out Otto's for years, and finally went there yesterday around 7pm when the front room was mostly empty and there was a free open mic comedy show going on in the small back room (where bands often play). Probably should have come sooner as the drinks are now up to $12 ea (I guess they were $10 for the longest time). If they were $9 I probably would have bumped them up to 5 stars, I'm just too frugal to be dropping $12 on a single drink (especially in a dive), do you know how many dumplings or bud lights you can get for that money? A lot if you know where to look. Anywho Otto's Shrunken Head for those unfamiliar is quite the well known tiki dive. It's the exact combination of a classic dive bar and a kitschy tropical tiki bar that you just don't see much of on this coast. I'm assuming the place gets rowdy as they run your ID through a machine, are cash only, and have a number of security cameras. Luckily the place was mostly empty and really laid back when I came. In addition to the back room the bar features a few nice booths, a pin ball machine, a photo booth, and buck hunter. Happy Hour runs until 8pm but only includes 2 for 1 Bud/Bud Lights ($5). The real reason to come here is their awesome selection of tropical drinks and glasses. There's 16 tropical drinks on the rocks, 15 of which in their own unique ceramic tiki glass. There's also a special tiki themed shot, and 7 types of frozen drinks. Most options are $12 ($17 if you want to keep the glass), the special shot is $8 (not sure if that includes the glass), as well as the large Volcano Blast bowl (good for a few people) which is $30 (bowl not available for sale). All drinks come with a piece of pineapple, maraschino cherry, plastic monkey, umbrella, and a frilly straw. It's just over the top enough to be fun and not ""girly"". They also have other merch like an amazing limited edition shrunken head glass for $40, t-shirts for $20, and a few other things. I had the Otto's Octane and the Pang's Punch and tried the Wicked Willie, my slight OCD certainly makes me want to go back to try them all. Here's my breakdown of those three:-Wicked Willie (monkey glass): ""Passion Fruit, pineapple and a suprising kick! Keeps you keepin' on"". This was delicious and tasted like a hawaiin punch juice box. It was sweet but not overly sugary.-Pangs Punch (reg glass with a glow stick in it): ""Our very own glow in the dark radioactive rum punch"". This blue punch was equally delicious and had a prodominantly coconut flavor to it. Again sweet, but not overly sugary. -Otto's Octane (classic tiki glass): ""Our pineapple rum, coffee liquer & banana concoction will help speed you to your destination"". This was the clear winner. Not only was it one of the coolest glasses but the Kahlua balanced the fruit flavors out and it just was amazingly delicious, I certainly wished I had a beach to enjoy this on.",5,1,1
66,Nick K.,"San Francisco, CA",473,639,61,3.0,9/30/2015,"Otto's is an unforgiving place. A once punk bar, now kinda punk bar but mostly tiki bar, it is as confused and in denial as a teenager going through those important life things.Don't get me wrong - I love tiki bars more than a everything bagel on Sunday - but Otto's identity crisis leaves me wanting more. Also, the drinks, aside from the Mai Tai, are sweet garbage (in their defense, this could be said about any tiki bar).Despite it's two-faced profile, I still very much appreciate Otto's and its longstanding tenure in the East Village.",1,4,
67,Ariel M.,"Providence, RI",174,4,0,5.0,9/3/2017,"Love this place! Thank you so much Jodi your mai tai's are epic!! So much fun def the spot for a tiki drink and some boss live music, a must all the time I visit",,,
68,Mitch H.,"Edison, NJ",0,9,0,5.0,2/26/2018,"About the best dive bar I've ever been to.  Good crowd.  Free music front and back - DJs in front range from good enough to sensational;  music in the back capitalizes on the tremendous talent in the city (as well as bands passing through.)  There are definitely some clunkers, but as I always tell friends I bring to the place, if the band stinks the next one will be very good.  It's always the case.  They serve milk stout beer and tasty signature tiki style drinks.  I love to wander throughout the eve to wherever the energy feels best at the moment.  Some complain the drinks are a little pricey for a dive bar, but where else are you going to get all that entertainment (including great visual atmosphere) for free.  Make sure to bring ID no matter how old you look.",,,
69,Marna H.,"West Village, Manhattan, NY",192,380,189,5.0,12/15/2016,"I love this place! Classic punk rock, potent rum tropical drinks and there's even a back room to see live music. Just remember it's cash only",,,
70,Kaitlin N.,"Manhattan, NY",300,36,16,4.0,2/11/2016,"Had a blast here. They've got quite a range of tiki drinks, and an even more impressive range of tiki glasses. The atmosphere doesn't feel kitschy or overly done. In fact, it almost feels like a neighborhood dive bar that happens to have a dedicated tiki theme. We came on a Saturday night when a nearby bar was packed to overcapacity, and we're glad to find an interesting bar without the jostling and poking elbows. Note: cash only, and if you want the tiki glasses they make you give a $5 deposit. I also got the sense when we remembered to ask for that deposit back that they are counting on the drinks being strong enough that you won't remember to request your $5 back. Don't be that guy. You deserve your deposit. Or the glass....(jk)",,,
71,Tristan B.,"East Williamsburg, Brooklyn, NY",116,245,4,3.0,12/14/2016,"I really want to like this place, but 14 bucks for a more Polynesian restaurant style sweet tiki cocktail (versus classic Donn Beachcomber Tiki) is a tough thing to have this integrated with my regular drinking holes, but I've just been spoiled in the past with some real Tiki heads.Sweetness aside, it's a fun once in a while visit, the vibe is something that is rapidly getting kicked out of Manhattan for more Duane Reades, so give it a shot. They had a band from Hungary playing in the back at some point, and the DJ was playing a bunch of Joy Division/New Order.I came home with a cat Tiki mug that I might jam some cooking utensils in.",,,
72,Keith P.,"New York, NY",0,4,0,5.0,8/12/2017,"Excellent ambience and delicious drinks, but bring cash: they're very retro--like, 1949-- about credit cards.  If you can manage it, come when Sophia is tending bar.  She is the archetype of a bartender: sweet, jovial and zaftig, with a drink repertoire as long as your arm.",,,
73,Rob B.,"ASTORIA, NY",82,50,1,4.0,12/31/2016,"Not sure how I went so long without ever making it to Otto's before. Was there on a quiet Tuesday night but definitely liked the vibe, and the bartender was friendly and attentive. Didn't get into any of the themed tiki drinks this time around, but enjoyed the 2 for 1 Happy Hour. Will definitely be heading there again in the future.",,,
74,Artie F.,"Chicago, IL",0,13,0,5.0,2/6/2018,Only in NYC can you find a tiki/punk bar.  Tiki drinks are solid and service is great.  Music rocks if you are into the punk scene.  It's a great dive bar and fair prices.   BTW.  they now take credit cards.,,,
75,Lehautedau G.,"Los Angeles, CA",97,82,2,2.0,4/11/2017,"I mean... me and a friend spent $75 on two tiki drinks and didn't even get a buzz or taste alcohol, and we came in dead sober. Also I overheard the bar tender berating someone about not tipping. Cool lookin' place but, meh. Maybe I came on a bad night.",1,2,1
76,Amanda W.,"Doraville, GA",99,181,17,3.0,7/1/2016,"During a recent trip to NYC, I asked my fellow travelers to go to Otto's Shrunken Head.  They obliged as they know about my obsession with all things tiki, plus they also like to drink.I'm a tiki nerd and have been to some amazing tiki joints.  Otto's was just OK.  It's more of a dive bar with a tiki / rockabilly vibe vs. a true tiki bar in my opinion.  Though nothing wrong with that.  i appreciate a good dive bar.As for the drinks, they were just kind of meh.  I got the Mai Tai and all I could taste was the orgeat.  It wasn't as balanced as I prefer with my Mai Tai's/  But I sure as hell didn't taste the booze and there was plenty of booze in that drink.The nice thing about Otto's is that they'll pretty much put any drink in any of their fun tiki mugs.  They only have one tiki mug that's unique to them.  But the others are quite fun.  Though you do have to put down a deposit of $6 if you just only want to drink out of a mug.  It's extra if you want to buy one.",3,,1
77,Alice H.,"New York, NY",0,23,27,2.0,6/29/2016,"Always wanted to check out this place, and finally decided to come on a Wednesday night after coming back from Hawaii and still thinking about their tiki drinks. We got here around 8pm and the place was already full. We've waited so long for our drinks but we totally understand, given there was only 1 bartender serving the whole house. This place gets so loud and if you want to have a convo with your friends without yelling out of your lungs, you should go somewhere else. The whole dive bar is tacky and ugly. Personally I don't find their drinks appetizing. Totally don't get how everyone is raving about their ""great"" cocktails. With $14/tiki drink I can get a better shaken cocktail at a fancier cocktail bar with real fruit juices and better liquor. We ordered the Wicked Willie and Mai Tai, the cocktails tasted like they were made from cheap liquors and artificial fruit flavored syrups. Gross. You can pay $6 deposit for the tiki mugs, which comes up to $20/drink. We decided we didn't want the mugs and asked for the bartender for the deposit and that took such a long time as well. While we were drinking and chatting among ourselves, this guy who works at the bar but not the bartender came and started to collect the emptied mugs, he suddenly shouted and startled all of us. When we looked over at him, he didn't say anything and just pointed to the mugs beside our drinks hinting if that was ours I suppose? We said they aren't ours and he just took the mugs and walked away. He was rude and there's really no need to raise your voice when you are literally right beside us. That just killed it. Never coming back.",2,1,1
78,Angelina M.,"Bronx, NY",32,73,101,1.0,6/26/2016,"WORST SERVICE EVER!!!!                        I went there with a friend on Sat at 3am (they don't close until 4am) when we got there it was just us and two other people sitting at the bar so it wasn't busy at all. We sat at a booth but when no one came we figured we just had to get our drinks ourselves. There were two bartenders standing there with their backs turned away from the counter. One was cleaning bottles and the other was eating. I tried to get the attention of the one eating, she just ignored me trying to call her and then she moved from around the counter to go outside and talk to her friend. I then tried to get the attention of the second bartender but she just continued cleaning. Shortly after the buss boy went behind the bar and was standing just a few inches from the bartender. I told him that I would like to order a drink and his response was ""I'm not the bartender""- that's it! He never attempted to get the bartenders Attention for me even though he was standing within arms length from her.Eventually she turned around and I ordered the volcano drink. When it was ready she didn't bring it to me, I had to get back up and get it myself. It came up to $35 and to my surprise they only took cash. I couldn't find a sign any where that said ""cash only"" and on top of that you have to pay for each drink up front which is annoying when you're ordering multiple drinks. It would be nice to just pay for everything together.",2,1,
79,Shirley D.,"Astoria, Queens, NY",491,304,623,3.0,7/28/2015,"Went to Otto's for a night out around midnight expecting a high energy place but when I got there it was womp (ehhhh). It was pretty empty with a couple of people trickled around - the whole backroom was empty though. The reason I came here was because my friend snapchatted me a video of this place a week earlier and it looked like so much fun. There was a band playing in the background so I decided to look it up. I was really looking forward to the fact that it was Tiki themed and it just looked like a really cool. Maybe I went on a wrong day...Other than that, my friends and I bought the Volcano Bowl and it was pretty good and big (it was enough for the six of us to sip on). Not sure if I'll be back but if I do then definitely coming back when a band is playing.",1,,2
80,Devin L.,"Yonkers, NY",309,729,108,4.0,5/25/2014,"I was out with a friend and we ate at a place close by, but wanted to give a new place a try.  We settled on this spot as it was pretty close and who doesn't love a good tiki bar?I loved all of the Betty Page girls milling about.  That obviously gets this place at least 30 return visits by me.  They also a fun trivia night going on.  The place was cool, busy without being overly packed.We easily got a couple of stools at the bar and proceeded to drink our faces off.  They have a bunch of cool drinks, but I generally stick to beer.  I did get the orgasm shot though.  It was a Bailey's and other yummy stuff concoction.  I recommend it.  Our bartender was awesome, attentive and cool.I had such a good time that when I got my train to Yonkers, I passed out and took it all the way to Croton......yeah, dammit.",1,,
81,Anna F.,"Oklahoma City, OK",377,801,367,3.0,10/4/2016,"This was a decent spot while visiting New York. My husband and I were going to Obscura Oddities and I saw this was close by. It could use a little TLC decor-wise, but the drinks we had were pretty tasty. You can also purchase the authentic tiki mugs from the available collection. I wasn't overly impressed with anything here, but hearing how long it's been open let's me know it must be a staple in the area.",,,
82,Chelsea M.,"West Orange, NJ",1,6,5,1.0,3/30/2017,"Came in at 8:15. Bar was empty. Got our drinks fast. The drinks were not lit. Not much alcohol, honestly there barely was any. Tasted like straight up passion fruit juice and pineapple from the Wicked Willie drink. Overall, cute drink mugs, either u keep it to pay $20 or you just pay $14 for a regular glass. I didn't read the fine lines till after ordering my drink lol, but they do give back you're $6 per drink if you return the cool mug. Overall, drinks need more alcohol, less juice.",1,,
83,Bee J.,"Manhattan, New York, NY",488,4,0,1.0,9/28/2017,"Ok so the drinks are amazing BUTTTTTTT the bartenders are total bitches. I BEGGED for attention just to ask for a damn BAG and the girl was like ""look we're switching shifts right now so you can wait."" LOL so yeah not going to this location. Maybe there's another spot???",1,,
84,Becca H.,"Miami, FL",335,15,2,4.0,5/25/2017,"Fun drinks, good deals, lackluster crowd on a Tuesday evening. Live music in the back has potential to be amazing if more people were there to dance and take advantage of it. All around will definitely be back to see if it was just a lame night and rally a larger crew. Staff was incredibly friendly.",,,
85,Ellie G.,"Brooklyn, NY",189,34,3,5.0,3/12/2017,"Hands down, one of my favorite bars in the city. Old school, great music and events in the backroom from Elvis theme nights to burlesque figure drawing, and the staff is incredibly chill yet in control. Definitely a go-to any night of the week and one of the few bars in Manhattan that still wards off the bros, and makes it worth the while to take the train in from Brooklyn.",1,,1
86,Vanni P.,"New York, NY",132,574,2,3.0,8/15/2016,"I was hoping to find a tiki bar replacement for the much-lamented departed Painkillers. Alas, Otto's is no Painkillers. Everything, from the decor to the drinks, is second-rate compared to that lovely institution. Feels like the only selling point are the mugs at Otto's - the drinks are unremarkable and the place itself looks like it was decorated by a 5th grade art class.",,,
87,Steve T.,"Seattle, WA",166,294,42,5.0,7/19/2016,A throwback Tiki bar with delicious drinks and friendly service? I don't think there's much more to say!,,,
88,Frank B.,"Hollywood, Los Angeles, CA",4555,917,10903,5.0,1/9/2015,"NYC's best Tiki Dive bar to stager into as far as FRANK is concerned. This treasure of a dive bar drips with Tiki-ness and cheap liquor... If your on the east side of Manhattan you better make sure you enter this domain and sip some Polynesian pleasure. One of the many qualities about OTTO's  is you'll still find many locals and a few drunks enjoying intoxicating punch and straight shots while enjoying the company's of new & old bar mates from parts unknown.. Live music is located in the back room, so entertainment is a plus. After all you can only drink so much prior to passing out and becoming the entertainment.Watch out for glowing green drinks served for $12, it's the reason I lost my mind in NYC. It's either I drank to many or aliens abducted me. Cause I have no recollection of my wear a outs for 12 hours. I also think this caused the 70's NYC Black Out.You have nothing to fear and everything to gain by entering the finest TIKI BAR on the island! So drink up!",5,3,6
89,Leo L.,"New York, NY",99,377,1225,4.0,6/1/2013,"No wonder these fckin tourist be jolly as shit after visiting tiki bars. Fruity strong concoctions + umbrellas = good times Otto's personifies the motto "" no worries mon, everyting gonna be irie"" with decor to match. Awesome happy hour prices (5-8pm), bartender was super affable. Great place just to hang out at after the daily hustle & bustle. Tiki Drink need a 5 dollar deposit because of the cups they use. You can keep it or return it for your money back.Props to Leslie D. for setting it up and doing 2 volcano blast ( dang girl ).",1,4,
90,Julia L.,"Brooklyn, NY",50,17,0,5.0,4/23/2017,"One of the last music destinations in Manhattan that books local bands and isn't of the overhyped bands playing the webster hall-ish bs variety. Tiki drinks aren't cheap, but they do sneak up on you...",,,
91,Amaryllis R.,"Glendale, Queens, NY",321,276,447,5.0,1/3/2013,"This is still, hands down my favorite bar in NYC. I'm of course partial because of the rockabilly scene. But I always have an absolute blast when I go. If you want to fluff out your poodle skirt and ride up on your motorcycle- check out their two rockabilly nights- ""Thee Midnight Monster Hop"" and ""Rebel Night"". Go to their website and click events for more info about these two nights. It's definitely something to be a part of even if you don't dress up! The sights and sounds is worth it alone.I also held my birthday party here and they of course were awesome! I worked out a package where I got reserved tables and my party got discounted drinks for the whole night.On to the drinks- amazing! Getting the volcano drink is a must- but you cant go wrong with just about anything you choose. I love Pang's Punch and by the end of the night, I'm covered in the glowsticks they come with. I've also seen a friends band play here and had a really good time. The tiki theme of course adds more awesome to all this, so really- just go.",5,2,3
92,Al S.,"Los Angeles, CA",1,27,1,5.0,2/20/2017,"I have been to lots of tiki bars all over the place but Otto's is special. Very punk rock atmosphere and staff. Great drinks, inexpensive souvenir mugs, a fun photo booth and bands play in the back. My wife and I went here on our first date and two years later, we got engaged in the photo booth.",1,,
93,Angelica B.,"Brooklyn, NY",729,13,0,2.0,2/18/2017,"The drinks here basically have no alcohol in them (and are pricey for being so weak). I literally felt nothing after having two drinks, I feel like I was served juice straightup. The female bartenders here were not friendly, the one with bangs & black glasses was particularly stank. I hate that it's cash only. The music is too loud (which I can forgive b/c it's a dive bar afterall) The decor is really nice, cool space. I love the lit wallpaper and the booths to sit. The tiki mugs to purchase are also super cute & affordable. Not really a fan of the service/drinks. Tiki drinks are known to be strong (I've been to many tiki bars to know) and the ones here seem to be a scam/tourist trap b/c they produce no buzz.",1,,
94,Mary B.,"New York, NY",1,5,0,5.0,7/29/2017,"Came in on a Saturday night with some of my girlfriends looking for some fun! Hands down the best drinks in the cutest glasses, does it get any better? It does.  Our bartender Sofia was by far the best we have had in ages! She was so nice, so attentive and just all around great! We all chose our drinks and I asked for Sofia for the drink of the month, which she created (how awesome is that), it was so refreshing on a hot summer day. Best bar/bartender in the area!!! We will be back! Thanks Sofia!",1,,1
95,Marian W.,"Manhattan, NY",109,83,244,4.0,12/25/2015,"Take this place with a grain of salt. Definitely not for everybody. aka don't take your stuffy friends here, haha. Otto's the place where you go for a good time, to people watch - because there is always a character there. drink tiki inspired drinks and groove to some music. Been here a couple times for shows and a drunkenly good time. I have yet to get a cool mug, I definitely want to take them up on the offer of just having them keep the extra $5 and walking out with the mug.They have cheap beers and usually strong tiki drinks. Though the last time the lychee drink seemed to not have any liquor in it. Still delicious nonetheless. Also, maybe she was just having a particularly bad day but one of the bartenders last time was just plain rude to customers. Quite the turn off. We sure didn't stay long this visit!",2,,1
96,Rebeca B.,"Long Island, NY",56,130,273,3.0,4/28/2016,Omg. Drinks were great but atmosphere could be a little better... had a great time... they accommodated all of us at the last moment for a big party and we were happy with the service.... my BF and I thank you!!!,,,
97,Josh K.,"Jackson Heights, NY",294,1309,45,2.0,4/9/2015,"No replacement for the amazing PKNY (may it rest in peace.)Bartender is apathetic, drinks are expensive and oversweetened (though nicely on fire), and there is no feeling of travel / being whisked away. No, you realize you're just in a fucking dive bar in Alphabet City and you got taken for a ride on some tiki drinks.",,1,
98,Krissy L.,"Manchester, CT",33,129,239,3.0,5/3/2016,Otto's was definitely a cool place to check out.  It's not a bar I would typically go to or frequent but you can tell it's a gem to the neighborhood.  I would best describe it as being a tropical hipster dive.  I came because my friend's cousin was playing in a free show and we wanted to check it out.  They have a lot of fun tropical drinks to choose from.  I went with a banana pina colada which was really good and the bartenders were really nice.  The only downside is that they are cash only but luckily I had some on me so not a big deal.  They have a back room separate from the bar where they let the bands play.  It's not a huge space but it does the job for a low key and casual performance.,,,
99,Natalie F.,"Perth, Australia",39,124,187,5.0,9/9/2014,"We had so much fun at this bar!! We didn't know what to expect and it's a small bar at the front with a band room in the back but it packs a lot of personality. The cocktails are amazing, you spend $17 to get the cocktail in a funky amazing mug and you either get your $5 back when you return the mug or you can keep it! I was so excited, I got to keep the best cat mug and drink Daquiris in it all night. We also discovered an outrageous punk rock band in the back room, good music, guys in their underwear and a nude singer - it was hilarious! We had so much fun, everyone was really friendly and we got good and drunk. I highly recommend!",4,4,4
100,Twani R.,"Orlando, FL",0,16,25,3.0,9/26/2017,Lemon drop shots were the worse we ever had. Bartender was a sweet heart and atmosphere was adorable,,,
101,Paige H.,"Berkeley, CA",38,29,38,5.0,3/11/2017,"Five stars because they still maintain a film photobooth! Really cool drinks and decor, so traditional tiki dive bar. Had a cool band playing in the back, and has awesome band posters on the walls too. Good spot for rowdy tiki dive night.",,,
102,Abigail K.,"Financial District, Manhattan, NY",20,119,198,5.0,7/31/2016,"I have a soft spot for tiki bars and I love dive bars and this combines them both. Love this place's vibe, awesome decor (that pin up girl wallpaper!!!)  and of course the tiki cocktails, which are delicious. I like that it is removed a bit from the 1st ave/2nd ave area, so it's usually a little less chaotic. It's definitely more divey then Mother of Pearl, but it doesn't make it any less fun, just different.",,,
103,Tisha C.,"New York, NY",1,45,12,4.0,6/17/2016,Can't believe I have passed by and never walked in....well I had a great schedule and decided to go and take a peek.....alot of fun eclectic decor and lighting is dim with star light bulbs on the ceiling is like looking up at the stars....I had the Singapore sling just because of the mug and the Mai Tai just reminded me of my Hawaii trip great bartenders and if you want you can keep the tiki mug and live band in the back.....nice place to be when I wanna stay local,,,
104,Nick W.,"Brooklyn, NY",0,15,9,1.0,9/1/2016,"I'm sure it's a good place but didn't enjoy my experience because I paid 14bucks for a glass of frozen mango juice.  I tended bar for years and have used the island oasis machine which they also use for their frozen drinks.  I was watching the bartender pour the drink and she absolutely didn't put any liquor in the drink I ordered, only the juice mix.  I gave it a few sips just to confirm and didn't taste a speck so I brought it up to the bartender and I just got the most condescendinging version of the our drinks are so good you can't even taste the booze shpiel. So I paid 14 bucks for a glass of frozen mango juice.  Wasn't her intention but it's annoying when they don't offer any recourse. Wouldn't care if it was 5bucks but 14 leaves a bad taste in my mouth.",5,1,
105,Jon K.,"Matawan, NJ",186,2,0,2.0,8/13/2017,"Use to be my Favorite Bar,  However, the last two times I went it was impossible to get a drink.  I understand it gets crowded, but if I am waiting 15 min to get a beer, I am not inclined to come back.  Word of advice for Management, if you know there is going to be a big crowd, like Friday and Saturday nights have 3 bartenders behind the bar not two.",,,
106,Dania L.,"North Bergen, NJ",39,66,77,4.0,2/20/2016,"Love this place!! It's CASH ONLY!! They always have good entertainment, the drinks are a really good. Always a good time.",,,
107,Aury O.,"Brooklyn, NY",29,42,33,3.0,1/19/2017,"On the eve of Christmas Eve I went here with a few friends, the drinks were prettt awesome and the crowd was diverse, there was a nice drunk guy named Jimmy going around shaking everyone's hand, the music was pretty cool, it was a pretty cool dive bar. My only issue was at the end of the night the doorman was yelling and stomping his feet to kick everyone out. Overall a nice time was had.",,,
108,Eric V.,"Scottsdale, AZ",59,242,18,4.0,8/16/2015,"Love this NYC tiki bar.I've been to some of the top tiki bars throughout the country (namely La Mariana in Honolulu, Tiki Ti in Los Angeles, Three Dots and a Dash in Chicago, Tonga Room and Smuggler's Cove in San Francisco . . . and I'd put Otto's up there with the best of them (Three Dots and a Dash being my favorite).  Otto's is a dive -- but that's a good thing. The place has a half-dozen booths and a bar seating maybe 15-20 people and that's about it.  There was live music in the back which appeared to accommodate more seating but I didn't venture back there so I'm not sure how much more room the place provides for seating.  Nevertheless, we got in quickly and instantly found two open seats at the bar on a crowded Saturday night around 11pm.  The place was VERY loud and it was difficult to communicate with the bartenders but the girls tending bar were very professional and more than adequate in a fast-paced environment.  Mixing tiki drinks is obviously a process and it seemed you never had to wait too long to order the next drink.For me, the drinks were way too potent.  Also, the combination of ingredients in the drinks wasn't balanced very well making them too strong and detracted from the taste.The highlight, for me, were the tiki glasses.  I collect them from all of my stops across the country and Otto's had some great glasses and you can take them home for a VERY affordable $5 apiece.  I bought six (with one of them being a very cool limited edition piece for $40).",2,,1
109,Edward M.,"Patchogue, NY",6,72,120,4.0,9/11/2015,"Came in on a random Thursday. Although the bartender just opened the place and was doing setup, she welcomed us warmly and was very attentive. The specialty Tiki cocktails were great. For an extra 5 bucks you can take the specialty glasses home. Happy Hour also had 2 for 1 on Well Cocktails or Bud/Bud light. Decor was great, as well as the much needed air conditioning. Only drawbacks here is...there is no food. When you have craft cocktails this strong and good, just offering potato chips isn't a enough. Sadly we couldn't handle more than one specialty cocktail without food and had to go somewhere else. Will be back again...after we eat first.",1,1,1
110,Molly K.,"East Bay, CA",12,59,2,3.0,10/26/2015,"Came here because we wanted a tiki bar. Well, we got the tiki bar, but the drinks were terrible. Still not sure what we were drinking? We bought the Volcano blast (bowl)...it was an odd mix of alcohol and hard to put down.Giving it 3 stars for the eclectic ornamentation and peculiar patrons coming in and out. It's quite a fascinating spot.",1,,
111,Yan T.,"Manhattan, NY",2501,1708,228,3.0,5/21/2014,"Punk tiki dive seems like an apt description for this NorthEast Village outpost. Came here to see my gf's friend's band perform on the little stage they have in the back. There were suits, randoms, and weirdos sipping island drinks and PBRs side by side, so that was a nice throwback to what I assume bars in New York might have been like 30 years ago. Beer selection was OK. You probably want to try one of their colorful cocktails--it seemed to be the thing to do.I realize it was a free show, but the staff could have done a better job preparing the stage for the performers. The ZZ top guy who rolled in late to finally do it was kind of disruptive to the audience and made the band nervous.It's not quite my kind of bar, but it might be yours.",1,1,1
