,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
45,Eric T.,"Columbus, OH",293,79,0,4.0,7/16/2018,"So I'm in town to see my college boyz and we were looking for a good spot to cap off a Sunday Funday. JDT lives in Kips Bay and had been wanting to try this place out for a while. It had good reviews so we decided to give it a shot. Well, it had a nice environment...kinda on the dark side but clean. The waiters were friendly and we were seated immediately given it was kinda empty. I got the stuffed burger, and we got wings for the table. So I usually order medium rare but let's be honest, it always comes out medium. This was a bit closer to the rare side but still unfortunately missed to mark. It did have a good amount of cheese stuffed inside. They come on these charcoal buns that were a bit on the drier and stiff side for me. Otherwise, a good but not mind blowing burger. The wings were average...but with a happy hour, they were half off, and that was the redeeming factor. Only 2 flavors...buffalo and honey BBQ. We decided to split a shake 3 ways. Got the banana cream pie one, and WOW...it was amazing. The shake had a perfect thickness that you could still drink through a straw...not runny at all. It was topped with banana slices, whipped cream, and graham crackers. To top it all off, the rim was lightly covered w/ an icing and dipped in cinnamon toast crunch! Shakes are on the expensive side at around $15, but totally worth it. If you're a champ, you might be able to take it on solo, but definitely shareable. I'd come back.",,,1
46,Xiomara D.,"West New York, NJ",44,6,0,4.0,8/11/2018,Found this place totally by accident.  Needed a quick bite that was not chain.    We ordered all the outside the box things...sliders and a chicken wrap...both were great.  Place is bright and with the windows open feels very alive.  Will definitely return to try those insane looking fishbowl drinks and milkshakes...will need reinforcements...only not perfect thing...kitchen took a bit to get food out considering they were not that busy.,,,
47,Darren W.,"Upper East Side, Manhattan, NY",130,12,5,4.0,8/30/2018,"Burger was phenomenal, had the blue cheese burger and housed it. The wings were crispy and delicious. It is a true sports bar with burgers, fries, and shakes. Do not come here for a salad or other creative expectations other than the coolness of the shakes. The shakes are high quality and quite fancy. My only criticism is that I did not love the pastry decoration. Not that it was terrible but It was a little dry and it functioned as more of a garnish for the picture you will take of the magnificent huge shake you are about to imbibe. I have been here several times and I keep coming back. My next goal is to take down the fireball milkshake but I am too full to take a whack at it right now. I'll check in when I come back and it will be my conquest. Stay tuned...",,,
48,Jackie D.,"Commack, NY",0,2,0,1.0,10/7/2018,"Terrible experience. They messed up my whole order and didn't have any ingredients, the milkshakes were overpriced especially because of how small and no flavor it had. I will not be going back",,,
49,Bruce D.,"Manhattan, NY",39,3,106,5.0,4/26/2018,"The place is fun and terrific! Alcohol infused milkshakes! Gourmet burgers, juicy and delicious. Craft beers. Great place!",,,
50,Jay K.,"Manhattan, NY",5,88,0,5.0,7/12/2018,"You'll see from all the other reviews how highly people think of the food here. What you might not see is how important they value the customer experience. After a slight mixup with a recent delivery order, I got a call directly from the owner.  He was extremely empathetic to our experience and offered to have us back any time we wanted. He even offered to meet with us when we came in. Old school mentality to putting the customer first and building a restaurant around customer experience. Refreshing to see that still exists in a time when so many restaurants focus on things other than the customer. Bravo",,,
51,Sam S.,"New York, NY",0,4,0,5.0,7/20/2018,"Great food, great service, great vibe, and killer music, too.Tip: That lamb burger may just be the best thing I've had under a bun.  It's a perfect, beautiful blend of meat, toppings, and spices.  I don't think I've ever looked at a plate and thought, ""You know what this needs? Pickled turnips,"" but there they were and oh boy was it tasty; a stroke of genius, if you ask me.  The lamb is definitely my go-to meal, but the standard burger was pretty great, too.The fries are fresh and they've struck that right balance of crisp to fluff to salt.  Plus, the waitstaff and bartenders are kind, the owner is really sweet and he's eager to tell you all about his burger recipes, of which, so far, there's not a bad one in the bunch.Only downside:  The last time I went, I had an orange creamsicle shake and after hearing all about how great the shakes are, I was eager to try this spin on a childhood classic.  Maybe the hype got to me, but I thought it was just alright, a little bit too sweet for my tastes.  But everything else was so good that it hardly makes a difference in my rating and my overall experience.  I'll be back, probably again and again and again.  One of these days I'll brave an Insane Shake.",,,
52,Michelle C.,"Brooklyn, NY",0,10,13,1.0,9/20/2018,"Horrible service, they shoved our group into a corner as soon as we walked in just because they were shooting an advertisement. We asked to order, and they wouldn't serve us until we were packing up our bags to leave.  Won't be coming back",,,
53,Kayode H.,"Mount Vernon, NY",0,4,0,4.0,7/8/2018,"My wife and I ate here last night for my birthday and I must say I wasn't disappointed. The staff was extremely welcoming, and professional which was nice to see. The food came out in good timing and was presented well. There are TV's all over the place so there's not a bad seat in the house. Our waiter Ryan was fantastic very attentive, and helpful throughout the night. Great experience",,,
54,Jayden O.,"Kelowna, Canada",0,16,1,3.0,10/5/2018,"My boyfriend and I came here for dinner a few nights ago and ordered the guacamole and chips, the california burger and the bacon cheese burger. The guacamole and chips were unbelievably tasty, tasted straight from Mexico. The burgers were yummy but very very try. We had to order a side of some sauces and put them on the burgers ourselves. I don't believe either had sauce on the buns. When we added the sauces they were much better but we thought they were still pretty basic nothing we'd die if we never had again. Still dreaming of the guacamole and chips though!!",,,
55,Isacc M.,"Bellmore, NY",2,2,4,5.0,7/12/2018,One of the best place for desserts and top of the line milkshakes( not just your ordinary )The best burger I've ever had with the charcoal activated buns. The staff were very professional and attentive .Amazing atmosphere and vibes. I would definitely recommend this place for an unforgettable meal.,,,
56,Davi R.,"Mount Vernon, NY",1,24,10,1.0,7/28/2018,"We were told about this place from a friend. We looked it up and was immediately interested because of the pictures of shakes and burgers. We had wings and nachos which were not good, seemed as if it was scraps thrown on a plate. Along with the Black n Blue bacon burger that was ok besides the dried out bun. I was so disappointed that we didn't even order a shake (the thing I was excited about the most). The decor of the restaurant was set up pretty nice with TVs all around. I doubt that we will be returning here.",,,
57,Laura C.,"Washington, DC",0,15,0,5.0,5/13/2018,"Tried this new burger place for the first time and it was great! We ordered the Truffle Mac and Cheese burger and the Bacon Cheddar burger, and both were delicious! The Mac and cheese burger was our favorite, especially on the pretzel bun, and the fries were a great cut as well. We also got a regular chocolate milkshake since didn't have room for one of the insane ones and it was delicious!The space was large and looked like a great spot to watch sports or grab a drink. Would definitely recommend trying this place out.",1,,
58,Shuronia J.,"Manhattan, NY",0,5,0,5.0,9/4/2018,They have great shakes! I like their shakes better than Blacktap. The food is delicious too. I recommend this place. It's a friendly environment.,,,
59,Lauren S.,"Mentor, OH",0,12,9,5.0,7/6/2018,"We were looking for a good burger spot since we were out of town and ended up here. Connor was our server. Super outgoing and nice. He said it was his first night there! So we put in our order. One item was unfortunately not put into the system so we did have to wait. The owner, (I'm assuming) was super apologetic and compensated 2 drinks for us. He also came over before we even ordered our food to ask us about everything which I feel is very rare now. GREAT food. GREAT milkshakes. GREAT atmosphere. And GREAT service. If we ever come back to NYC we will definitely be back. THANK YOU for the outstanding customers service.",,,
60,Michelle S.,"Manhattan, NY",0,23,0,5.0,9/6/2018,A really fun place to bring the family! Weeknight trivia game was a lot of fun. Food good - some things are way over the top but tasty and filling. Good service.,,,
61,Charles C.,"New York, NY",2,63,9,4.0,5/22/2018,"Great quality burgers! The shakes are ""fun"" but pretty expensive and difficult to consume and messy. They did come up with interesting flavors (my table got to sample the new popcorn-flavored milkshake, which was delicious!) and I hope they can sell regular versions of their specially-flavored milkshakes without the crazy candy and cake attachments!The staff was also very friendly. This spot seems like a great place for large groups.",,,
62,Ana S.,"New York, NY",1,5,1,5.0,4/27/2018,"Ordered the Mac and cheese! Delicious!! The interior is cool, spray paint art on the walls and fast service.",,,1
63,Jennifer K.,"Chicago, IL",0,3,0,5.0,8/13/2018,"This place was great. We brought our 6 year old and he LOVED IT. I though he was going to have a heart attack when they brought out our shake. Not only was it super decked out, but the buttered popcorn flavored ice cream was awesome. Waitress was great, highly recommend.",,,
64,Synthya S.,"KEW GARDENS, NY",2,54,25,5.0,7/21/2018,"Let's see...what words describes my experience today! Surprised, overwhelmed, satisfied. The service was good...we did have to wait for the main dish but I appreciate that my food was not frozen prior to being delivered to the table. I had the corn lollipops which were good. I had the black and blue bacon burger while my husband had the Caribbean which was good too. I really liked the plantain on his burger. The burgers were seasoned very well and I am soooo happy I brought 1/2 home so I can snack on it later. We both had dark and stormies which were good and a good balance between ginger beer and rum. We had fries but his was loaded. So considering we use to live in the south we have come accostom to loaded fries being one way...So these fries were tasty but we hate  cheese sauce on loaded fries. But due tonpresentati9n I am not sure how you would melt shredded cheese. We had the salty nut shake which is really two desserts in one and I highly recommend it for 2 people unless you are greedy! It gave me a Serendipity dessert feel...which is good. All in all we liked our expereince and will come back for more shake and burgers.",,,
65,Brandon W.,"Westhampton Beach, NY",1,3,0,5.0,8/22/2018,"Found this spot on Yelp, Great place. Really good vibes, simon hooked it up, became one of my favorite spots in the kips bay area.",,,
66,Ross L.,"Manhattan, New York, NY",0,2,0,5.0,8/10/2018,"Great wings, Great Happy hour deals and Great Service.  The entire family loved their burgers and they were very kid friendly.  It's gonna take a few visits to try all the burgers.  Next time (and there will be a next time soon) we'll try the shakes.  The neighborhood needed a place like this.",,,
67,Justin K.,"Manhattan, New York, NY",321,12,0,5.0,5/1/2018,"Great spot! Plenty of space and great food and drinks. Simon is great behind the bar! The wings are phenomenal. Very cool, 60s vibe in the place. Didn't try the milkshakes, but they look awesome! Highly recommend!",,,
68,Nisha D.,"Alpharetta, GA",0,1,0,5.0,7/20/2018,"This was the best service I have ever received. Not only did the waiter come by at least every few minutes, but so did the manager. We were constantly updated on the whereabouts of our food, which was all fantastic! Not only that but our waiter was so cognizant of our food and discounts and so kind and always on top of our drinks and food and had great recommendations. Would 100%. come back here again!!",,,
69,Kori N.,"Manhattan, New York, NY",224,4,0,5.0,7/21/2018,"This is the better (and cheaper) version of Blacktap. I can't review this place high enough! There was no wait, the milkshake and burger options were crazy, and the food + milkshakes were much better than the competitors in my opinion! Also, this is a family owned business and only has one location, if that's something that matters to you.",,,
70,Maria J.,"Staten Island, NY",1,6,1,5.0,7/5/2018,"We wandered into this place after leaving the Fourth of July Fireworks and I can say we were not disappointed. Ordered the nachos and told we were in for a treat. The nachos were amazing, hit the spot and was filling. My boyfriend and I then split the South of the Border burger, ordered medium well. The burger was juicy, and just all around very tasty, added some of the bayou sauce for an extra kick.  The wait staff was also very pleasant and attentive. Sadly we couldn't try a milkshake on this go-round due to being so full, but we will definitely be making a return trip, and many more.",,,
71,Angel A.,"Santa Monica, CA",0,43,0,4.0,7/12/2018,"Rolled into Manhattan, we were looking for a trivia night, and we found it here! It was a bit slammed, the crowd was transitioning, and this place was on it! The manager was a hustler. He was bussing tables, seating parties, delivering drinks and delivering great food. All the while with a smile and fun disposition. Our waitress was super friendly and great at her job. We loved the Trivia Game and the old school, pen and paper format. Thanks for a fun evening.",,,
