,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
63,Joanne S.,"Selden, NY",2,30,18,2.0,5/11/2016,"Judging from the other reviews I guess the breakfast is ok. Whatever you do don't come here for lunch. The chicken was dry and pan heated, Obviously  Cooked previously and warmed up.  The presentation was crude and unappealing. The service was fine. Friendly and attentive. The food?  With all the cute places to go don't decide to come here.",,,
64,David G.,"Forest Hills, NY",152,19,1,1.0,5/1/2016,"Food isn't good enough to withstand such poor customer service. Man who answers the phone is rude and miserable. Ordered for delivery and it took more than an hour. If you're hungry and decide to order from here, you might as well make your own dinner, eat, shower and take a quick nap before you should expect it to arrive.",,,
65,Ryan M.,"Los Angeles, CA",39,18,1,5.0,12/6/2015,Stopped in for lunch while wandering around the east village on a recent trip.  Food is fantastic!,,,3
66,Fredy K.,"New York, NY",0,3,0,1.0,2/15/2016,All I can say is the food is HORRIBLE. If this diner was a Broadway show or play it would aptly be called .. Grease. We will never eat there again.,,1,
67,Emma B.,"New York, NY",69,8,0,4.0,11/15/2015,"As far as New York diners go, this one is pretty good. The selection of food is yummy and super interesting (looking at you, Pepperoni Pizza Grilled Cheese). If you're looking for something inexpensive and still pretty good, this is a good place.",1,,
68,Annie O.,"New York, NY",0,1,0,1.0,10/29/2016,"I ordered through seamless and after waiting for over an hour after the estimated delivery time, finally received cold food that was inedible. I requested a refund through seamless and was told that the restaurant refused to give me a refund. DO NOT ORDER FROM HERE. They will take forever to send you food that you can't eat. Not a good way to manage a business.",1,,
69,Benedetto S.,"Queens, NY",11,58,1,4.0,5/23/2016,"Went here for lunch and had the fandango salad with grilled chicken...it was delicious! Love a good grilled chicken salad! Tried some of the new draft beers, eh I'm not a big fan of this new age beer. I'll just stick to my Heineken next time! ; )",,,
70,Evie F.,"Manhattan, New York, NY",0,2,0,5.0,2/9/2017,"Ate here this past weekend, food was amazing as was the service. Would definitely recommend this place to anyone who is looking for good eats and specialty draft beers.",,,
71,Karla A.,"Westbury, NY",12,12,4,4.0,1/28/2016,"Great ambience, great service, and great food! Definitely will be back--especially for the breakfast menu and that chocolate mousse cake (SO GOOD)",,,
72,Robin W.,"Ivoryton, Essex, CT",53,40,2,4.0,4/24/2016,Food was good. Ordered the eggs Benedict. Service was a little slow for it not being too packed on a Sunday morning. Decent prices for everything. Not too expensive. Owner was very nice and accommodating. Would definitely come back.,,,
73,Alex R.,"Brooklyn, NY",63,15,4,5.0,5/4/2016,"Quick, clean, reasonably priced. They serve good diner food, had corned beef hash and eggs with some pizza fries.",,,
74,Ricardo C.,"Manhattan, NY",0,2,0,1.0,12/12/2015,The food here is good at best but the service is awful. I've eaten here a handful of times and the service is always so slow and the waiters are rude. Would not recommend ever.,,,
75,Meredith P.,"New York, NY",0,2,0,5.0,4/25/2016,This place is freaking amazing!! Three of us went and not only was the waitress adorable but I couldn't believe how much food we got for $77!  And the food was so freaking good!! Omg!! The calamari was one of the best I've had (I'm Italian so trust me on this!) I got the chipotle chicken quesadilla and I literally ate the entire thing.  The fish tacos and friend goat cheese balls were so good- not greasy and lots of flavor. Portions are huge and the vibe of the place is fun. We will definitely be back!!!,,1,
76,Jessica S.,"Brooklyn, NY",1,112,10,3.0,9/12/2016,"This place is pretty average especially for a diner. The prices are nice considering other places in the area are pricey but again its a diner so the food was pretty basic. I didn't love their salads but their other menu items (diner classics such as burgers and fries) are pretty good. Their fries in particular are pretty awesome. They do have a lot of options which is nice and most of their ingredients seemed fresh. Their service is a little lacking but again, its a diner.",,,
77,Brian G.,"New York, NY",0,2,0,3.0,5/30/2016,"What once was moon stuck, is not the same. Service was a little slow, there was no host/hostess. It seems more pricey as well, but the food was fairly good.",,,
78,Janine H.,"Manhattan, NY",74,8,3,5.0,"11/29/2015
            





Updated review",fantastic- best burger in town! french fries! tater tots!  yum!  all cooked to perfection! delivery service- five stars as well! my new favorite place!***** only 5 stars!  cuban sandwich-drlivered!  beyond yum!  this is my kitchen!,,,
79,Daniela T.,"Manhattan, NY",0,2,0,1.0,3/1/2016,"I order from this place more than twice a week because its on my meal plan and i don't think they've ever gotten my order correct and I never order anything crazy (I know better than that). Also, the wait time for deliveries is usually way over an hour for locations less than 5 blocks away, but they never tell you that when you call. Its not even like this place is so over crowded or anything. Theres no excuse!",,,
80,Matvey N.,"Culver City, CA",0,5,0,5.0,12/23/2015,"Great venue, very tasty food, nice place to meet with friends, spacious. Affordable price.",,,
