,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
67,Allison P.,"Washington, DC",125,427,79,4.0,4/27/2014,"Can't believe I've never reviewed this place and I've been several times over the last seven-ish years.At first it was a place I found myself very late at night after the partying was done. This was when we were young and we went to bars in the Midtown area. Always funny to walk in already greased and run into people from college.These last few years it's a great place to head to post-work. For me, a place that couldn't be more different than Monkey Bar, St. Barts and all the typical suit and expensive joints in midtown.Yes this is a dive bar. There is Golden Tee and a pool table downstairs. Waitresses dressed in skimpy outfits. Great happy hour specials ($3 Bud Lights all!!) and FREE popcorn. Probably more male-dominated crowd (it is a bit strange to see the suit-clad men in this dive...but we know they are there for the bartenders) but a mix of all sorts of people and professions.Until Snafu closes down, this will stay on the 'Go To in Midtown' list.",,1,1
68,Shannon W.,"Manhattan, NY",60,360,73,2.0,9/1/2016,"if you're trying to do your taxes in a quaint bar, don't choose this one because it's pretty loud. however, bowls of popcorn are in circulation for consumption if you're feeling adventurous. happy hour specials are legit and pretty easy on ye ol wallet.",,,
69,Kimberly D.,"Yorktown Heights, NY",103,356,1545,5.0,8/26/2015,Holy moly these drinks are strong and inexpensive. Free delicious popcorn. Couches. Vintage arcade games? AWESOME.,,,
70,Christina C.,"Franklin Square, NY",64,29,18,4.0,1/2/2016,"$16.50 for four draft beers - not bad at all. No free popcorn when I went, but that was probably because I was there at noon on a Wednesday. The bartender was very sweet and attentive.They have a pool table downstairs, as well as 3 or 4 arcade games.Someone was eating mac and cheese next to me (I was starving), and he said because they don't serve food, you're allowed to bring your own. Not bad for a bar around Midtown.",,,
71,Taryn C.,"New York, NY",274,729,37,3.0,4/27/2014,"This place is pretty cool - a dive to the nth degree.A dive, though, that makes specialty foo foo cocktails.  And club music, not volume on sports events.  But I like this place.  even if the bartenders are uber-bitchy.",,,
72,Jessica G.,"Manhattan, NY",263,107,189,2.0,1/20/2016,"So this place is hilarious. Honestly it's one of the only dive bars in my area and it's SO random that it's even here, but the drinks are super cheap so that's good. Now the bad, the crowd... sketch city, population: patrons of Snafu. My boyfriend and I got our drinks (my jaw dropped at the prices) and then we headed to the way back where there are WEIRD leather chairs and velvet couches and we sat down. For the next thirty minutes we were propositioned by people for threesomes and orgies and I was hit on multiple times as I went to the bathroom, same for him... There was a swingers party grinding in front of us winking at us both, it was just the funniest, weirdest night. Idk if we'll be returning unless we need more stories to tell.",2,4,3
73,Lisa M.,"Valencia, CA",37,7,1,4.0,10/8/2016,We popped in this cute little bar for a beer and it exceeded my expectations.  $ bills on the walls with Christmas lights add to the charm.  Good drink specials and free popcorn! Plenty of tvs to watch a game and the bar tender was friendly.  Def recommend,,,
74,Charles L.,"Hoboken, NJ",143,61,1,4.0,8/21/2015,"Oh s***, my 2nd house in midtown.  Just an awesome awesome cheap bar!You cannot beat $7 patron shot, likely the lowest in town.  Happy hour has some cheap drinks though Bud still tastes like water.  Free popcorn is dangerous for your weight but life saver after few shots.The bartender, Irina, is the best!  She is friendly and funny.  We enjoy the conversation with her and love the hospitality.",,,
75,Laura G.,"Raleigh, NC",212,528,548,5.0,7/1/2015,"Perfect place to have some cheap mimosas or beers, some bowls of popcorn and watch soccer on all the television screens. When we first arrived the bar was packed but we were waved in by the bouncer. We tried to sit in the back by the couches but it was all full, so we took our place by a tiny table along the wall. I am so glad we did as it was really fun to have drinks, popcorn and watch the game on all the screens. There was a happy, friendly vibe to this bar, everyone was drinking and having a good time. You'd have to be dead not to enjoy Snafu. Also at the table we had waitress service, so even though it was a busy happy hour, we got our drinks and free popcorn in no time. Love this bar, will certainly return anytime I am in the neighborhood.",,,
76,Jeanne T.,"Yardley, PA",6,50,43,5.0,8/11/2016,"Came with a group of 10 for work happy hour and they allowed us to sit on the upper level with couches. The server was really kind, kept bringing us popcorn (free popcorn!!) bowl after bowl. Drinks were pretty good, I personally ordered mojitos and a frozen strawberry margarita, which was a little too alcoholic. Prices were reasonable for happy hour. They don't have a food menu, so eat up on the free popcorn! But they do allow you to order delivery food off of a menu and have it delivered to this place.",,,
77,Pooja C.,"New York, NY",167,539,640,4.0,2/18/2015,"This place is good to grab a cheap drink and chill by a fake fireplace ;) I came here on a Monday evening (it was a holiday weekend) and it was pretty empty. I'm sure it's super crowded during the normal weekdays/weekends, though. The mixed drinks are good but not very strong. Service was excellent. The atmosphere is that of a typical dive bar but they have plenty of space (bar, upstairs, and downstairs). I would like to come back here again, and would maybe request the drinks be a little stronger.",1,1,1
78,Sara L.,"Manhattan, NY",710,534,3377,3.0,3/7/2013,"Snafu is considered a dive bar, but it's more of a mix of dive and lounge; one half lounge and one half dive bar -- a narrow space takes up the front portion of the bar while the back has 2 mini floors. One floor leads to a lounge area upstairs while on the bottom floor are the pool tables and arcade games. Both spaces in the back are not huge, but it's a retreat from the noisy large crowds.You'll find plenty of TVs, a disco ball with smoke machine (although Snafu is not a good place for dancing), okay mainstream music blaring on the speakers, and a very loud and lively crowd at this place. Snafu appears to be an after-work hot spot. A big selling point for Snafu is the happy hour deals they have all week -- $5 martinis, $5 shots, $3 Bud Lights until 8PM plus unlimited free popcorn that you can snack on. I believe the shots may run all night, but the drink specials end at 8PM. I find it difficult to find a happy hour that run past 6-7PM especially around midtown, so for this, Snafu gets a big two thumbs up. When you enter, expect to see a large and noisy crowd of mostly corporate men. The front portion of the bar is a bit narrow and claustrophobic, especially when you have a swarm of people around this area, but if you're looking for some breathing space and elbow room, there is the back upper floor that leads to lounge seating. This area is pretty nice and retains more privacy. They have cushioned seating with small tables plus TVs. It's a lot less noisier, and it's a good place to just sit back and chill. This is a pretty good bar in the midtown east area with a positive vibe and decent happy hour deals. I would come back here again with my friends and/or coworkers especially after work hours. Otherwise, it has a particular crowd with not a ton of diversity that may or may not turn off some, but Snafu retains an atmosphere that is more interesting than many of the generic Irish pubs/sports bars in midtown. The service is also great, especially if you plan to sit in the lounge area of the bar. My friends and I actually sat in the back lounge, and we had a waitress personally come to our table every so often to ask if we needed more drinks, and we never once had to get up to get our drinks. Overall, fun place to just hang out and get a little boozy.",2,,1
79,Richard L.,"Queens, NY",825,717,14,3.0,6/8/2013,"DIVE BAR!!! to the max!!!  It's a place for cheap beer and cheap drinks.  I been here a while back and i remember only spending like 20 bucks and was thoroughly drunk.  The waitresses were pretty hot if i remember correctly, and the drink specials seemed to last for a long time.",1,,1
80,Julia Z.,"New York, NY",167,293,675,4.0,9/28/2012,"There are many reasons I love this dive bar. 1. It's around the corner from where I live2. Best deals in midtown - $3 drafts, $5-7 shots, $5 mojito's and FREE popcorn :) 3. Great mixture of people who work in midtown from businessmen to construction workers. 4. Friendly bartenders + security peeps. 5. Since they don't offer real food at this bar, you can bring in outside food. Just ask for the takeout menus behind the bar.The list goes on. If you're looking for a fun pregame/night out on a budget, Snafu is your spot.",7,1,2
81,Carly A.,"New York, NY",0,28,1,5.0,1/18/2015,"Snafu is my go to bar!  I plan all my dinners around it.  I go when I'm happy, sad, melancholy, bored, not so bored.Great cheap drinks--great vibe and love the couches in the back.Free popcorn wooohoo.Hint, never go after you eat indian food..fell asleep one time with the heavy indian food nearby and drinking here.Pickleback shots woohoo.  Yeah im a whoohoo girl about Snafu.There are more men here than most nyc bars.  Except these guys dont talk to you..in their own bubble.  Not snafu's fault nyc men are odd.",1,1,
82,Juan T.,"Manhattan, NY",323,469,536,4.0,8/25/2013,"me likes this dive not so divey bar.Love the fact that is in midtown, great music, great people and great bartenders. The bouncer is conscious of peoples attires and differences and does not deal with bullshit.. You get free pop corn and some times they have a dj spinning since the music is great (i wil assume). Prices are great and it just feels like a place that you feel comfortable at. Def a place to go.They have beer/mojito specials that are definitely not watered down. Been here a couple of times and its always been great",,,
83,Vitri K.,"Manhattan, NY",209,88,122,3.0,8/4/2016,Decent bar with okay drinks. Gets pretty crowded and is pretty damn noisy. Your average dive bar.,,,
84,Liv J.,"Duluth, GA",40,79,61,4.0,3/31/2015,"I came by Tuesday night, the bartenders were really nice. The drinks were reasonable. The music was amazing.",,,
85,Konrad H.,"Workington, United Kingdom",2,3,2,5.0,11/4/2013,"I visited New York in April and Snafu was one of the highlights of my holiday. I met some really cool people there during the week - for anyone who hasn't yet tried it - don't waste anymore time - just go. It's a great place to meet new people and everyone is so friendly. If you're a solo traveller definitely pop in - you're sure to meet new friends.Snafu seems to attract people passing through from all over the world - it really is a multi-national place. The last night I was there I hung out with a software developer from Seattle, a senior Avon executive, a Brooklyn based anarchist on his way home from California, and a couple of jet setters from Dubai, before joining a couple of girls from the United Nations for cocktails.And then there's the staff - I have to say they are so friendly. When I ran out of cigarettes not only did the barmaid offer me one of hers but she took her break early and kept me company out front in the beer garden - exceptional Ukrainian hospitality in Manhattan. Of course, a review of Snafu couldn't be complete without a big thank you to Mary & Ed for making my last night in New York so memorable (from what I remember).A real friendly crowd - if ever you're in the area drop in...you won't regret it...",,,
86,Michael L.,"Bracknell, United Kingdom",20,176,505,2.0,3/30/2014,"I've only set foot in here once, but it wasn't the place for me.Having visited NYC a few times in the past and got all that cliched tourist stuff out of my system I decided to use this trip for some of the more important stuff like researching the dive bar scene.I found snafu to be fairly divey but the atmosphere wasn't close to what I had found elsewhere.The clientele was 100% male and the barmaid although friendly enough was wearing snafu branded hotpants and a tiny top while the temperature outside was low 40s. The uniform seemed unnecessary and I felt like a bit of a pervert. I didn't come here looking for women to letch on, so even the free popcorn couldn't convince me to stay beyond one drink.",2,1,
87,Candeice W.,"Providence, RI",20,14,16,1.0,1/27/2016,Look out for Emily she's add her own tip to people's transactions without there authorization. Went there for an event with a group of people and so far 3 people found out that they have been charged extra. It might be only $1 but it adds up and easy to over look so imagine. I called and complained some of the workers seem to take it lite but that's wrong and they need to check her.,,,
88,Tamara S.,"Roseville, San Diego, CA",266,150,48,5.0,1/7/2016,"Great dive bar in the city! Found this place walking around and exploring and glad we stopped in. We came back a couple times after. Great deals on drinks and love the upstairs area. Very cozy, divey and not too loud/crazy. Lots of TVs playing sports & free popcorn!! had waitress service one night which was cool...although I got overcharged an extra drink one night and thankfully I caught it and they refunded. Other than that, place is recommended !",,,
89,Kelly C.,"New York, NY",0,18,2,5.0,3/27/2016,"Favorite dive bar! $5 shots and free popcorn, staff is generally friendlier around happy hour but it gets busy at night and its Manhattan, so shorter interactions at night are expected.",,,
90,Phil Y.,"Saint Louis, MO",143,17,8,5.0,1/21/2016,"Awesome dive bar with cheap draft beer and a great area to hang up top, plus a pool table downstairs. Perfect for a chill afternoon hangout",,,
91,Nelson W.,"New York, NY",453,537,935,3.0,10/23/2011,"Amidst all the upscale/white collar pubs in the area with the likes of Wheeltapper, Bierhaus, and Connolly's, Snafu offers an excellent change of pace. No frills, crowded, surrounded by a hint of dive. Being served by a female bartenders and waitresses wearing short shorts is certainly something that I could get used to again.Happy hour drinks for around $5 and free popcorn are more than sufficient to accommodate patrons looking for a few drinks without spending hotel-bar type prices.  The crowd is a good mix of young professionals and hipster-types.  It gets raucous and claustrophobic at night, so weeknights are the best nights to visit.",2,1,1
92,Olya N.,"Mapleton, NY",157,11,2,5.0,3/1/2014,"Very nice place. I was looking for a place where I can celebrate my birthday I want the place where you can dance, eat, drink and have fun. In Brooklyn it's very hard to find that type of place but I finally find it in Manhattan. The prices are very cheap and you can have fun all night, the music is top 40. I definitely recommend this place to my friends and for sure will go there again. The personnel is very friendly and funny. I love this place!!!",1,1,
93,Joelle G.,"New York, NY",289,763,71,3.0,11/25/2011,"Good atmosphere. Nice bartenders. Sneakily strong drinks. And inexpensive too. I'm not even a dive bar fan. When a good bar is found, recognition must be given, no matter what the bar's category is.I'll go back. Good sat night fun.",1,1,1
94,Brittany B.,"Pontiac, IL",0,26,6,5.0,1/1/2016,Awesome bar we found! Almost like a hole in the wall bar (which are always the best)! Good bartender and atmosphere with music and great places. Felt like a local bar to us. And $5 dollar pickle backs shots. No complaints there!,,,
95,kathy a.,"Cocoa, FL",7,89,3,5.0,10/23/2015,"Wow, the crowd was rowdy 2 nights ago!  To be fair, it was the same night the Mets won the championship, but this is one of the craziest bars i've been to in a long time.  Start with some strong, cheap drinks, add some good, danceable tunes, throw in an eclectic mix of businessmen, rabid Mets fans, and totally wasted sorority girls, and you have yourself one hell of a party!   Although even the stressed out bouncer (who eventually had to throw the drunk sorority girls out) said it's never that wild, i'd still go back, just to see what the place is like on a chill night.  I don't think i'll be disappointed.",,,
96,Adrian D.,"New York, NY",2,11,0,1.0,7/7/2016,Beware. This place has awful tasting taps. Either bad beer or they have all the kegs hooked up to Bud Light. You don't get what you pay for.,1,,
97,John R.,"Brooklyn, NY",100,3,0,5.0,11/22/2015,"Great dive bar with low lighting, ice cold beer and didn't smell of bleach like a lot of beer bars do. We were there on a Sunday and the bartender, Olga, was friendly, attentive and made our visit fun. We will be back.",,,
98,Christie S.,"ASTORIA, NY",29,200,82,4.0,8/6/2013,"I used to be a regular at this bar years ago (2005-2008). Back then, they were more non-descript and lowkey, not too many people knew about them so the bar wasn't too crowded. I loved it that way! It was hardly an issue to find a place to sit at the bar or along the wall, music wasn't too loud, everything was so chill and relaxed.Fast forward a few years. It's gotten way more popular as time passed, so while I'm happy for their business, I'm sad for me because it meant I'd have to endure the crowded bar scene I try hard to avoid. So I stopped coming here because I would get so annoyed with the overcrowdedness. I started coming here slowly again this year but only occasionally (even more rare is me going out - I've become domesticated and don't really barhop anymore in my old age!).The space consists of:- main bar area with a jukebox, TVs, small side tables with high stools along the wall. This part is divey-er than the back part.- back lounge. This part looks way different than the main bar. It has couches (& ottomans, I think), a fireplace (not sure if it's a real or fake one), a booth or 2. Primarily for private parties.- downstairs with a pool table. Also where the bathrooms are. There is also 1-2 tables right by the bathrooms.The only food they have is free popcorn - yummm!! But they do let you bring your own food.They do have happy hour specials, like $5 margaritas or well drink specials, $5 tequila shots, etc. You can have a pretty good time here and get pretty toasted in the process.They have waitresses (for you men or sapphic women out there, they are all hot and model-esque - try to control your drooling!) if you sit at any table throughout the bar (including the upstairs lounge, downstairs tables by the bathroom).All the bartenders and waitresses have been super nice and friendly.Also, they sometimes have a bouncer who checks IDs upon walk-in. In colder weather, they have a coat check girl in the front by the door (on the left when you walk in).",1,1,2
99,J S.,"Hoboken, NJ",1,26,0,4.0,7/12/2013,"God, I love this bar. If you wear a suit and like ripping shots after work, come here for happy hour. You'll be in good company. Free popcorn, $7 mojitos (warning: the mango mojito is too sweet), a pool table, and rounds of shots.",2,,1
100,Brittany A.,"Queens Village, Queens, NY",624,372,398,3.0,12/7/2013,"College kids? Everywhere. The shots here are awesome. The drinks are pretty nice and cheap. Some how I ended up with pizza, no idea where if came from but it was great.The guys at the door are nice but I can't stand when people pay so much attention to what race I am and try to make connections and pass judgement based on that. As my friend and I walked up to the guy ( Hispanic) said we must be with the birthday party because the girl is black and we could ONLY be here for that.  We laughed it off and let it slide but I did let him know when I saw him again that he was dead wrong. It was a birthday party but he had the wrong black girl and I added that he should be careful with those comments. Don't know who you're going to offend. This is America. More importantly NYC. The melting pot of the universe. If you still think black people only party with black people you are sadly mistaken buddy. Anyways. The waitresses were pretty nice. Attentive. They come around and take your order and drop your drinks off. They're pretty good with it too. We received everything we ordered in a timely fashion and she made suggestions. They also have this yummy popcorn they keep out for everyone. Typically I don't like popcorn but when you have this crunchy buttery little puff in front of you you can't resist. I would like to try this spot on another night. See how the crowd is.  I had a pretty good time here.",1,,
101,Blake B.,"Brooklyn, NY",53,180,78,4.0,4/24/2013,"Nice little dive-in bar in midtown. Came here by mistake and ended up staying for while. They have a pool table downstairs in a lounge area. On the main floor there's a long bar. Good selection of beers on tap, including seasonal beers. They have great specials on mojitos and margaritas, $7,  and different flavors.The bar has about 10 flat screens, so you can catch games on. The bartender was really nice, friendly and pleasant. Service was excellent.The only thing is this bar doesnt have food, but you can bring in outside food. They do, however, serve all you can eat pop-corn for a drunk snack.",3,,1
102,Crispyxis ..,"High Bridge, Bronx, NY",0,2,0,3.0,11/23/2015,Typical Dive bar in my opinion. Bartenders are friendly; nice spot to go after work to have a few. Me friends and I  have a hard time getting in when there is a bouncer in front but that's the only bad thing I have to say about this place.,,,
103,Lily P.,"San Francisco, CA",1263,1001,3281,3.0,3/14/2011,"Banker bar sorta place. Fun for happy hour if you get a group and sit at the table area in the back. Popcorn with the drinks. The waitress was hot and cold with the service but in the end was super chill and had shots of patron with us. Martinis were good: dirty ones were strongggg, and the mango was yummy ($5). The place does get really crowded in general. Tons of emotional girls in the bathroom pissed off at their drunken bfs (at like 7pm) for being douches while their friends calm them down.",3,1,
104,David M.,"Haverstraw, NY",20,31,4,5.0,3/24/2015,"My wife and I met a few of her friends at SNAFU for her birthday and it couldn't have gone better. The waitress was very patient and attentive and the bill wasn't enormous at the end of the night. The back lounge area was perfect for our group, who either hung around there or enjoyed the game room downstairs. Not too crowded or crazy on a Saturday night. No complaints whatsoever.",1,,1
105,Azinda M.,"Chicago, IL",28,289,8,4.0,3/23/2014,"Free popcorn AND $5 fireball shots? I'm THERE.Snafu is actually a really awesome bar, that I would highly recommend for anybody interested in popcorn, cheap shots, or sports. I loved it. So we came here after hearing about the free popcorn, just to check it out, but right before we went inside, we saw the sign for $5 shots--ahh, how could we resist?We ended up spending quite a bit of time here watching 3 march madness games that were playing, which was awesome. Getting the attention of the bartenders was pretty easy, and they served you quickly. There was endless popcorn, and it was AWESOME. Great great time. I'd recommend it!",,,
106,Mike I.,"Detroit, MI",38,168,35,4.0,2/17/2014,What can I say I had a great time at Snafu on my first ever visit.  This is a classic dive bar so if you are looking for an upscale place go elsewhere.  Our group found a seat in the upstairs portion by the television and hung out there for the night.  We had a great time.  The servers bring endless popcorn from the popcorn maker they have on the end of the bar and they have a decent selection of drinks.  The guest control the music on the jukebox and the price of the drinks were not bad either for NYC standards.  We got to watch the Knicks game on the televisions around the place and a couple of people in our group headed to the lower section by the restrooms to bum around the pool tables and arcade games.  The employees were very attentive to keep our drinks refreshed even though we were in the upper section away from the bar.  Overall if you are looking for a fun dive bar to have some an awesome time then this is the place.  If I'm in the area again I will look to make a pit stop here.  Worth a trip!,,,
107,Zoey A.,"Brooklyn, NY",12,38,2,5.0,2/14/2015,This is my new go to bar! I've only been here once but I really like this place. The drinks are cheap and they have shots of really good liquor. The bartenders are ridiculously nice as well! I'm not usually into dive bars but this place is pretty cool and changed my mind. I'll be back!,1,1,1
108,Matt P.,"New York, NY",0,3,0,5.0,10/17/2014,"14 months back I was cruising down a South America river ina small tour boat and was overturned by a crocodile. I lost my guides -(they were good men) and drifted down the river befor hitting a rock and falling unconscious. I woke ona shore to a local tribe that carried me and clothed me in the finest of animal furs. They brought me to a small pond and said """"bathe and drink this water and you will live forever"". As the chieftain poured waterover my head I realized that Ive never even been to South America and was actually getting a budlight dumped on my head at snafu. If you want to see eternal moons or just want to get hammered, join me with 8 bud lights when the hour is darkest",8,9,5
109,Shay V.,"Philadelphia, PA",46,94,20,3.0,6/20/2015,Stopped in a few weeks back on a Friday night. It had potential but lacked people. I would check it out again if I'm near by.,,,
110,Donna L.,"Brooklyn, NY",458,150,130,3.0,1/3/2015,"Decent bar, not much to say. It wasn't entirely bad, went here for NYE since LQ was terrible.",2,,
111,Gabby C.,"Elmhurst, NY",42,25,13,5.0,6/7/2015,Cool spot loved that Swedish bartender don't know her name but she's awesome!!!! Chill spot just to parlay... Nice music and there's a pool table in the basement.  Friday nights are cool..,,,
112,Yiquan L.,"JAMAICA, NY",138,81,54,5.0,1/1/2015,This place is awesome. They have awesome customer service. My friends and I sat upstairs where the DJ was playing. The waitress came and took our orders and the drinks came pretty quickly. The DJ played good music. They have a TV upstairs so we were able to see the ball drop on TV. It wasn't too crowded which was nice. They gave us complimentary popcorn. My overall  experience there was really good and I'll definitely go back.,1,1,1
113,Toy L.,"New York, NY",440,594,148,2.0,7/11/2013,"Snafu is a perfect name for this place. It seemed a jumbled up mess. My friends and I stopped in for a drink because every other place was way too packed and we are too old for that type of crowd. Snafu appeared to an upscale dive, if that makes any sense. The music was all over the place. There was a loft area that had a bouncer. I'm not sure if it was VIP or a private party or whatever. A dive with a private area? There also appeared to be a pool table and video games in the lower level. The crowd was also a very weird mix. I can't say that I would go back intentionally.",,1,
114,Shakenya W.,"Gerritson Beach, Brooklyn, NY",190,2,0,1.0,11/12/2016,"I came there with my boyfriend and friend. My waitress, Natasha, was super inattentive. I had to keep waving her down or ask a bus boy to please get her because she barely paid us any attention. As a waitress, you're suppose to deliver exceptional service considering the fact you primarily rely on tips, and I know this being a waitress myself at a sports bar in Times Sq. I had closed out my first tab and then reopened a new tab with her, and I ended up leaving after that, but then later returned realizing I didnt pay for the second tab because I had a bit much to drink. I came to close out my second tab and they attempted to overcharge me and not only that, Natasha left with my credit card and there was no way for me to retrieve it back. I called the managers the next day, and they are giving me the run around about my credit card. My experience SUCKED. This establishment is unprofessional. You need to consider training your waitresses on how to do server 101 basics.",2,1,
115,Luis M.,"Woodside, NY",14,49,59,5.0,5/6/2015,"Snafu be poppin' on some Corporate level type of Sport bars, maybe due to the location there was a lot of suits during the evening on a workday but that didn't stop us from having a good time. The barmaids were very nice and polite, drinks were inexpensive and once again given the location. Place was crowded, good selection of music, we ventured into the bsmt as they do have a pool table and more privacy, also it isn't as loud so better yet to have a conversation at an average tone of voice. The free popcorn given also keeps you tummy happy, they do provide you with menu that you could order from outside of the establishment which is pretty cool. I invite you to come and check it out. As long as the company is good the place provides a good environment.",,,
116,Mannix R.,"Union City, NJ",132,51,173,4.0,7/1/2011,"I love this place! At first glance, it's your typical neighborhood bar but that's a good thing. It somehow blended in cozy, hole-in-the-wall style bar with trendy lounge scene. Typical bar and flat screens for a place of that size, they watch plenty of European soccer matches as well as local baseball, football, etc., games.At the back of the bar, a set of stairs leads up to the lounge area or downstairs to a pool table and an array of bar video game favorites, including a Big Buck Hunter game that, for some reason, is very popular among the bar scene crowd. The clientele is a mix bag of 9 to 5ers, tourists and regular barhoppers and the bartenders are knowledgable on top of being fabulous eye candy. Great place to go with a few friends or a group and the drink prices are unbelievably reasonable for a midtown bar.",,,1
117,Lola S.,"Manhattan, NY",0,2,1,5.0,11/5/2014,"AWEEESOMMEEEEEE. So I was having a long day and went to go pick my friend up from work, and we were both in need for strong drinks. So I yelped, of course ""strong drinks"" in the area, and this little place came up. Once I seen free popcorn and strong drinks I was sold. The margaritas were $8 and shots $5, not sure if that's an everyday thing or if it was just because it was Halloween (a Friday night). Drinks were good the mango margarita was nice! They kept the popcorn coming too!! Our waitress was adorable and very friendly. I loved the fact that there were two floors and a good amount of seating; the upstairs section is cute, they have sectional lounges and tv's so that is a plus for the atmosphere. Downstairs was like a game area, with a pool table, which we loved! The music was great (there was a DJ)!! As far as the crowd, it was diverse and I love how friendly everyone seemed, no one seemed afraid to interact which was also a plus! There were ALL different ages from mid 20's to pushing 40 LOL. It was never really crowded which I found weird, on a Friday night in an awesome bar.  As far as food goes there isn't any there, HOWEVER they did have a menu from a place that delivers to them, which wasn't bad because it took them the same amount of time to come with our pizza as it would if they were to make it there. The pizza was good and only 15 for a large pie I believe. Definitely coming here again!!",2,1,
118,David W.,"Manhattan, NY",49,45,15,5.0,12/12/2013,"I'm not giving this place 5 stars because I'm a regular. No, its because they deserve it.I'm usually here Friday evenings after work with friends. The vibe is usually great with a nice mixed crowd. Early in the evening, there's a good amount of young business professionals to mingle with. Later on you get more tourists, young new Yorkers and people who just stumble in, that's how I found this place a few years ago. The DJ gets there around 10 or 11. Music is mainly Top 40 but he will sometimes take requests. The bartenders, the best part about this bar! Arun, Rene and Kat. So friendly and easy to start conversation. They are very attentive! One tip, well not just one but make you tip them and be nice to them, they'll be good to you. Snafu is a great place to just hang out with friends, meet new people and enjoy great cheap drinks while you're at it. Oh and free popcorn!",,,
119,Brian J.,"Whitestone, NY",77,337,3,4.0,2/27/2015,"My friend's like to come here so I have been here about 5-6 times. Always a lot of fun. A good crowd and fair prices. Can get a little packed, but there are worse things. You'd think soft seating/couches in a bar would be crusty, but they're not. I wouldn't eat off them, but I sit on them.Free popcorn is a nice touch.",,1,
120,Charlotte B.,"New York, NY",179,29,9,4.0,5/27/2015,"Stumbled upon this place trying to find a decent bar in midtown. My friend and I loved it! Great music, free popcorn and the bartenders are excellent.",,,
121,Hector M.,"Jersey City, NJ",537,513,2227,4.0,1/16/2013,"If I had to come up with a Venn diagram of a dive bar (positives only), it would include:- Cheap drinks- Free Popcorn- Drink Buybacks- Eastern Bloc bartendersWe stopped at a Snafu for a quick drink - who said daytime drinking is overrated?",1,1,
122,Nikki And Bruno V.,"Manhattan, NY",12,17,4,5.0,7/25/2012,"This place is a bit too sexy (in a good way) for me to consider it a dive bar. The Happy Hour deal was $5 flavored margaritas, mojitos, selective shots and free popcorn all night. My drinking buddy and  I were drunk and full (from salty popcorn) on a $30 tab. NIIIICE! After 8ish, the music turns top 40 with an entertaining disco ball and smoke machine. PUBLIC SERVICE ANNOUNCEMENT:My warning to you is.... they put a diabetes-inducing syrup is their cocktails. Whatever you get, forgo the syrup or you'll lose your foot to diabetes before the end of the night.",1,5,1
123,Charlotte C.,"Manhattan, NY",1,15,0,5.0,6/23/2016,$3 bud light pints & free popcorn? Doesn't get better than that! Staff is friendly and quick!,,,
124,Heita M.,"PRINCE, NY",0,39,0,5.0,6/8/2016,"Free popcorn and cheap beers + unpretentious vibe, ten stars if I could give ten stars.",,,
125,Jay L.,"Harlem, Manhattan, NY",160,572,45,4.0,9/15/2010,"Okay...if you have ever been to Whiskey Traders Bar more than a few times then you might of heard of Snafu because it and another bar is owned by the same person. Snafu is almost a splitting image of Whiskey's with the way bar is set up and seating area. The upstairs area is cool to lounge with a group of ppl to chill and watch some sporting events. Went here for the first time and many more times to come, last Saturday. Had a margarita and a mango mojito...BOTH very good and inexpensive ($5 each)...can't really beat that. Bar tenders there are attentive and friendly and you can catch multiple sporting events there being that that they have several TV's in the vicinity. This place is a MUST for either after work or a late night out just to chill...",1,,1
126,Ashlhea D.,"Key West, FL",16,26,4,5.0,3/9/2015,Came to this place after dinner one night and was pleasantly surprised! I found it on Yelp and took a few friends with me. The drinks were cheap and very good. The popcorn was a nice touch and they play some decent music! The bartenders were very sweet and accommodating! Would definitely return next time I'm in New York.,,,
127,"Drink, Pleas E.","Manhattan, NY",0,28,0,2.0,"6/1/2015
            





Updated review","OK I have to admit my initial enthusiam has waned.  But for good reason.I went in one day, ordered a beer as I placed a $20 on the bar.  The pleasant young lady in short shorts came back with some bills and coins.  Yes coins!  She explained the POS system was having a problem so it was charging tax on top of the normal price.Oh, so I pay tax on top of the price that previously included tax.  Geez, the man is really taking it out of us! I wonder if they actually sent the double tax into the state revenue office . . . .Anyway this continued.  But then every time I ordered a ""Bud Bottle, Please."" I got a bud light - sometimes even a draft!?  Now, I speak rather loudly and clear and the bartenders were very capable of understanding English.  Also, I am no kid and already rather skinny.  Light beer is no necessity for me.Anyway, this continued with the aforementioned double tax issue until I suspended my patronage.I recently returned to order a ""Bud Bottle, Please, "" as I laid a Jackson down.  There was only one other patron as I took a long draught on the bottled.  To my surprise, I noticed the bottle was mostly gone when I put it back down.  The dainty quality of Bud Light went in volume unnoticed down my throat.  Damn.  Seems whatever I say, I look like a Bud Light drinker.I saw my change was a $10, four singles and two quarters. Yup, the new price is now $5.50.    If you still want to go, make sure to dig into your kid's piggy bank for loose change.  It will come in handy.P.S.  It was mid day, a time when empty bars either have happy hour or just have cheap prices.",,,
128,Charles F.,"Queens, New York, NY",511,334,496,5.0,3/16/2011,"I total dive bar but cheap drinks!They had $5 shots of Patron, Jager etc. Got too much of those. lol. The waitresses were very friendly.Definite stop for anyone in Midtown East.",,,
