,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
48,Haoyu Q.,"State College, PA",1,4,2,5.0,2/20/2018,"This place is amazing! The cute interior decors and instagram-friendly set up is just so catching. And food they serve is honestly authentic, the same standard as I had in Italy. The eggplant is my favorite! The only imperfection is that everything is a lil bit salty. Other than that everything is so worthy for 5 stars!",1,,
49,Sam V.,"New York, NY",81,190,473,3.0,4/21/2018,Been passing by here for years now and finally got a chance to try it out. The menu is pretty limited with only a few types of pasta and sauces.  I ordered a penne Alfredo which was extremely... basic. Idk I wish they had more toppings and proteins or like add ins that would've made the pasta tastier. Ambiance is chill. Great place to catch up with friends since it's quiet and low key.,,,
50,Daniel G.,"Brooklyn, NY",0,5,0,2.0,10/18/2018,"I'm confused. I appreciate the low prices, but the pasta is so basic and such a small portion. Might as well just buy pasta and pesto at the store and have enough to actually fill you up? I'm still hungry...",,,
51,Tania S.,"Manhattan, NY",11,174,260,3.0,3/19/2018,"This is somewhere between a 3 and a 3.5 for me. We got the rigatoni Bolognese and the lasagna bites. Both were good, but nothing too memorable. The lasagna bites were kind of greasy. I do like the fact that everything is ready so quickly though.",,,
52,Go A.,"Manhattan, New York, NY",4,21,93,3.0,4/18/2018,The design of the shop signs is easy to understand and cute. I have been visiting 2-3 times. I ordered sphghetti & meatballs at lunch. With mini salad and drink. I am glad if it is cheaper a little more. Payment is troublesome only for credit. I like taste because it is delicious,,,
53,Anthony D.,"New York, NY",1,12,0,4.0,8/15/2018,This is the second time I've eaten here.  The food is inexpensive I mean dinner in New York for 10 bucks.  Can't beat it.   Be warned the place does not accept cash.  (This is a growing trend in NYC not so fast food casual places).  I'll come back for sure.,,,
54,Elle H.,"Manhattan, NY",204,5,0,1.0,12/1/2017,"No. Honestly no.I went here for lunch on a work day and was surprised by the price point. Lunch can definitely get pricey around here! Then I ate. 100% not worth the $8. I got fettucine alfredo (pretty hard to mess up, right?) and it was one of the worst meals I have ever had. When I opened it the sauce literally smelled like warm milk, was super runny, and actually gleamed with salt. I would guess the sauce is basically milk, an insane amount of salt, and a pinch of parm. I could tell the pasta was fresh, but the sauce was so unappetizing and salty that I literally felt ill while I was eating it. There are way better options, do not go here, or maybe they need time to figure stuff out?",2,,1
55,Crystal B.,"New York, NY",347,22,24,2.0,2/13/2018,pasta is super dry. when ordering pasta always ask for extra sauce. very limited menu. didn't mind it. pasta was ok. not the best. mediocre. If you were to really want to try this place I would try the fettuccine Alfredo. The pesto pasta is too dry.,,,
56,Marisa S.,"Manhattan, NY",323,22,4,5.0,10/9/2018,Pasta Flyer was recently at the Sunday Funday event for the Michael J. Fox Foundation and everything was absolutely delicious. Highly recommend!,,,
57,Mel-Lisa S.,"New York, NY",121,45,92,3.0,1/7/2018,"I can't describe words for this place but don't waste your money. The food is edible but it's not worth the price at all. It looked like a crappy pasta dish I could make at home. And I think they charged me for a cup of sauce, are you serious? The experience was just so worthless, I wouldn't go back or recommend to anyone who doesn't want to waste their time.",,,
58,A Z.,"Brooklyn, NY",1,24,36,5.0,12/28/2017,"Love the concept!! My husband and I recently took a trip to Italy and came across a chain called ""Pastaficio"" in Rome. Similar concept, a few different types of pastas to choose from, pick your sauce and voila! This place was comparable to the pasta I had in Italy! Also love the no cash concept! Keep it up pasta flyer, we'll definitely be back!",,1,
59,Sabrina F.,"Manhattan, New York, NY",12,5,4,3.0,3/28/2018,First time eating here and the positives I can say is it's cheap price for small portion if you aren't that hungry and looking for a light meal BUT my pasta wasn't soft enough and sticking to my teeth. My food is already cold. I am not a big fan of this place so I will not be returning. for anyone else give it a try. The atmosphere on its own is beautiful and cozy. Staff of friendly with big smiles.,,,
60,Samantha R.,"Manhattan, NY",120,14,1,4.0,4/13/2018,"The Cons first:For $8 the bowl of pasta is small.The Pros: I first had fettucine Alfredo, visited again and ordered fusilli with Alfredo sauce.I thought it was delicious and ready so quickly.I loved those garlic dots.I live nearby and will return, but do wish the portion was a bit larger, or came in more than one size.",,,
61,Moriah M.,"New York, NY",67,23,3,5.0,11/16/2017,"So excited Pasta Flyer is now open! Stopped by for a pre-workout dinner (it's all about balance, people!) & got the ""Nonna Loves You"" meal - spaghetti & meatballs in marinara, a side salad, and a fountain drink for $11.99. The pasta was perfectly al dente & ready in under a minute. I forgot the speed was part of the process and was pleasantly surprised when my food was presented to me just as I was finished paying. Overall, really happy that a fast casual Italian concept finally exists. The interior is also super cute & the branding is on point.",1,,1
62,John L.,"Manhattan, NY",25,56,0,5.0,7/20/2018,"Great inexpensive option for pasta. I had the rigatoni ragú, and the pasta was perfectly cooked. The ragú has lots of flavor. Service is fast and friendly. I will return.",,,
63,Pictures N.,"Manhattan, NY",21,3,1,3.0,11/16/2017,"The low price of the food and the good fresh quality, I'm giving only 3 stars. For 3 reasons;1= The portions are too little if you are hungry2= I purchased meatballs with past, when I got home was not meatballs and I paid $2 extra. The service was good, but they didn't care to pay attention or it was a mistake in my order. The place was not busy, the time I went.3= The fried cauliflower was good, but was missing more cauliflower, they should change the name for fried capers instead because it was more capers and chickpeas in this side order, also very small portion. Overall for $13.88 without a drink, I think is very expensive for the serving sizes.I hope in the future they give a little more pasta, because pasta it doesn't that cost much.",1,,
64,Daniel T.,"New York, NY",6,4,0,3.0,11/3/2017,"Pasta Flyer staff are friendly and informative, but don't yet have their shit organized. I went right at 5 when they open of week 1, so I'll cut them some slack, but they opened a few minutes late and my full order (pesto fusilli, side of cauliflower, and garlic knots) took about 5 minutes, not the advertised ""60 seconds"". The garlic knots were the bottleneck.Pesto fusilli: pasta was great. Portions are on the tinier end of what you'd expect but tastes awesome and honestly is still enough to be a meal.Cauliflower: cashier recommended this over the broccoli rabe, and I was a bit disappointed. Heavy caper taste overpowers the flavors of the cauliflower and chickpeas.Garlic knots: they're pretty delicious, can't deny that. But for $2.50 and only 3 per order (which btw, contradicts what I've read about getting 5 per order), not a great deal and wouldn't get them again at that price per knot.The staff are friendly but are still trying to get the hang of everything and have to direct people in an unnatural way (head chef stopped me mid sentence while ordering my sides, because apparently you only order your pasta first, THEN order sides at the cashier). They've got a process they're trying to enforce that still feels off. I hope this place gets organized and operates more efficiently; I'd go back to try another pasta, but wouldn't go out of my way the way they currently operate. I'll keep checking reviews and try it again in a few months if they pull it together.",1,,
65,John B.,"New York, NY",0,17,0,4.0,9/21/2018,"I've been a fan of this place since it opened. I like the current layout of the place and the order flow (order at the counter, wait for your dish to be served). Normally go for the spaghetti & meatballs which always hits the spot, but recently tried the chicken parm sandwich and was blown away! Quite filling and tasty. The staff is very friendly as well.",,,
66,Andrew H.,"Nantucket, MA",0,35,2,5.0,1/24/2018,"Holy shit the pasta is good! And cheap! Genius. First time here. Rigatoni with meat ragu, delicious, complex, deeply satisfying. And the dried pasta of the highest quality perfectly cooked. All for $8.17. And it takes about a minute to have this fabulous plate of food. I will be back to try everything.",,,
67,Isabella W.,"Los Angeles, CA",18,152,9,3.0,11/1/2017,"I've been waiting for a while for this place to open. Too much build up perhaps?I got the meat ragu with fusilli pasta. And the broccoli rabe side. It was good but portions are small. I see how they are able to set the price as it is. I wished I could have made it a combo but alas that's saved for only 2 pastas. My friend got the spaghetti with meatballs and was bummed he only got meatballs. He also was not told but got charged extra for changing up his pasta. So I think they say change it up as you want but beware you may be charged extra. I would be back for a ""light, I'm not that hungry"" meal but if you're really hungry you may need to order 2 orders to get you through the night.",,,1
68,Kk E.,"Manhattan, NY",1,57,0,4.0,11/1/2017,"Went there on a late Wed night just before closing; got their Nonna special (spaghetti w/ meatballs,  a side, and drink) for $10.   Actually saw Chef Ladner on the cooking line so that was pretty cool.   All in all it was the real deal;  high quality pasta meal for an affordable price.  The sides offered were higher end too e.g.  fried cauliflower or eggplant parm or broc rabe  etc.    The only thing that might have made it better is if they offered some bread with the meal.  In any case it is a good fast casual/food addition to the Shake Shacks and Chipotles of the dining scene at a good price point of $10 or less for a meal.   Heck if you are really hungry just get two meals and it will still be cheaper than an appetizer at Del Posto, lol.     Got to try the fried lasagna snack next.",,,1
69,Ayla S.,"Brooklyn, NY",142,27,2,5.0,12/7/2017,"I don't usually write reviews but this place is great and the food is so good for the price. From ordering to having tray of food in front of me was less than 2 mins. Pasta is fresh, perfectly cooked and the sauce was so so good (got spaghetti and meatballs). My side was also ridiculously delicious for $2.50 (broccoli rabe). I feel like if this was a sit down place with a fuller beer/wine list they could easily be charging 5 bucks more per portion, quality wise. Very satisfied with my meal.",,,
70,Notk Y.,"Clifton, NJ",27,31,4,4.0,3/20/2018,Decent pasta fast food place. Food is very affordable and of decent quality. They also serve wines.,2,,
71,Richard L.,"New York, NY",1,49,4,3.0,6/4/2018,The actual pasta and sauce are pretty good but the meatballs were total rubber. I heard the Rigatoni is good. Or...just get a slice of pizza down the street.,,,
72,Patti J.,"Manhattan, New York, NY",0,1,0,1.0,6/25/2018,"I walked into Pasta Flyer and was pleased by the nice ambience and decor. Sadly, that's where the pleasantness ended.First of all, for a place with pasta in the name I wasn't overly impressed with the pasta. I saw one of the employees opening a WHITE PLASTIC BAG and dumping frozen pasta into individual containers. I'm talking a big bag you'd buy at Costco. I mean really??? If your main thing is pasta, try to have better standards than frozen pasta. The spaghetti and meatballs was decent, but in what way is $8.50 for a small-ish bowl of pasta ""affordable?"" I could cook the same thing at home for $5.00 and have three times the amount. The spaghetti was nicely cooked, but the meatballs tasted rubbery. The broccoli rabe was absolutely drenched in dressing, I mean I picked up a fork's worth and the stuff literally dripped off in globs. The garlic dots were basically fried dough soaked in melted butter. I got the chicken parm sandwich to take home and my husband wasn't impressed. The bread was thin and ratty looking, and the tomato sauce was unexpectedly spicy. I think it's weird that they don't accept cash. What about kids who don't have credit cards? They can't come eat there? Also I attempted to leave a tip but was informed they don't or can't accept tips, even on a card. I'm sorry...it's the restaurant industry! I insisted on leaving something but the cashier seemed almost offended. I've never experienced such a thing in New York City. Bottom line the place is nice looking, but the combination of mediocre food (a small bowl of frozen pasta for $8.50??) and no cash/no tipping policy really rubbed me the wrong way. Having fresh instead of FROZEN pasta, and real china instead of plastic bowls and forks would help this place immensely.",,,
73,Justin L.,"Brooklyn, NY",188,17,10,3.0,11/5/2017,"Came over to this place because my girlfriend told me she heard about a new pasta place that had good reviews, so we decided to try it. Ended up getting Spaghetti & Meatball, Organic Fusilli with basil pesto, and Garlic Dots. The Spaghetti & Meatballs were pretty good I'd have to admit. The Organic Fusilli lacked flavor though so that was a little disappointing. All of that came out to be around $20. However after looking at each plate, I didn't think I got my worth. The portions are pretty small so for people who can't finish large dishes and enjoy having smaller portions, this is for you but I eat a lot so this did not fill me up. All in all, lesson learned. Won't be coming back here because the food is worth the price. Hopefully there are more portions in the future.",,,
74,Jai B.,"Chicago, IL",209,3,0,5.0,1/24/2018,"Perfect for a quick lunch! For the fact that the pasta is ready for you in less than 2 minutes, the pasta is delicious!I had the rigatoni with beef ragu. It was so so good! Exactly what I needed.Full disclosure, I love pasta. My go to quick meal at home is sautéing some tomatoes, garlic, onions and boiling some pasta. So if you don't love pasta, I'm not sure what you'll think of this place. But I love it!",,,
75,Ericka B.,"New Orleans, LA",2,29,5,3.0,3/27/2018,Loved the fettuccini with ragu. Great space/decor. The artichoke salad was tiny and tasteless but the ragu was delicious. Looking forward to trying the chicken parm.  Was pricey for portion sizes but the ragu well made up for the initial sticker shock!,,,1
76,Susanna W.,"Manhattan, NY",291,62,216,5.0,4/11/2018,"Really good quick lunch option! The pasta options are pretty standard, albeit maybe a little boring, but they are done well and are very tasty. The pricing is good too, I think it was about $8 per pasta dish. The service was really really quick, my pasta was ready already by the time my friend finished ordering hers. There's a good amount of seating available if you choose to dine in.",,,
77,Fitness G.,"Manhattan, New York, NY",0,15,12,5.0,2/22/2018,Hands down the best fast food pasta spot in NYC. They have affordable prices and good amount of pasta. Not like when you go to a restaurant and they charge you 30$ for pasta. I recommend PF if your looking for some good pasta. Get your carbs up!,1,,
78,Cherry B.,"Manhattan, NY",14,129,92,1.0,3/12/2018,"Nope. No. Don't do it. The staff was really nice, speedy, efficient. The concept is great and the decor is cute. The food is either tasteless, disgusting or chewy. I had the garlic knots and lasagna bites. After one bite, I was stunned at how weird and of putting they were. I didn't touch them again. The lasagna bits were rated less and chewy. I was bored and overwhelmed eating this food.",,,
79,Jon U.,"Irvine, CA",187,10,6,3.0,4/5/2018,"Honestly, it's a little expensive for the quality you're getting, but the taste is ""okay."" Salad is mediocre. It tastes fine but the greens are old and seem like they came from a bag.The pasta is cooked well, and the sauce tastes fine, but again, nothing to write home about.",,,
80,Mr. A.,"New York, NY",153,15,1,3.0,3/3/2018,"Was disappointed in this place given the hype. Definitely good value at $14 for pasta, side and a fountain drink. But not terribly memorable.",,,
81,Natalina A.,"New Haven, CT",290,3,0,5.0,11/2/2017,"Delicious. Food is incomparable. You can't make this type of pasta at home or half as quickly. Everything on menu rivals a high-quality restaurant but for a far cheaper amount. It's nice to have speed on front line and then a very relaxed eating area, something that I think other fast food joints (like mcd's or chipotle) lack. Feels like you could pull out a book ad not be rushed in the dining space.",,,
82,Federico S.,"Woodside, NY",32,456,1956,2.0,3/11/2018,"the pasta it self was very good, perfectly cooked al dente. ragout had no texture and substance, it s what i call tooth paste ragut. it was also very watery and didnt stick to the pasta i ended eating the pasta and the sauce separetly, actually i didnt eat the sauce, i dranked the ragout directly from the bowl. in italy u would get arrested for serving pasta like that",,,
83,Lu C.,"Queens, NY",624,218,0,2.0,5/9/2018,They had one job: to cook the pasta al dente. They failed. The pasta was undercooked and somewhat hard. Also they didn't put enough sauce on. The fault isn't of the restaurant but of the people working there. Other than that it's a cool place with a cool concept.,,,
84,Darrian S.,"Springville, NY",35,2,0,1.0,7/16/2018,"Food is nasty and bland, i ordered Alfredo and it honestly just came with the sauce and noodles.",,,
85,Tim Y.,"Washington, DC",16,9,3,5.0,7/9/2018,Awesome food. The garlic knots are the best!  I tried spaghetti and meatballs and Ragu with rigatoni. Spaghetti was better.,,,
86,Hannah S.,"New York, NY",0,14,9,3.0,2/3/2018,"A block away from my apartment so it is convenient and the food is good and well priced. My few complaints are that tonight when I went, it was the busiest I've seen it (around 4 people in front of me and my roommate) and they were very disorganized. They confused our orders. They forgot to put some of my roommates sauce on the side for the ""to-go"" style. And my biggest complaint is that the portion is small and when looking at it in the bowl it looks sad. If they don't want to give big portions, they need to use smaller bowls. Or else fill it up so customers are satisfied. See my pictures attached from two different times that I went. I will go again because of the convenience for me and the food is good. I just wish they gave bigger portions.",,,
87,CJ S.,"New York, NY",19,38,19,5.0,"1/19/2018
            





Updated review","Stopped by Pasta Flyer with a couple of friends and we order every pasta (but gluten free) and every side. It was all amazing! This ""fast food"" pasta tastes better than many formal restaurants. I simply can't wait to go back!",,,
88,Kurt W.,"Manhattan, NY",145,20,0,5.0,1/31/2018,The pasta comes out at warp speed and would make any earthling happy. It's al dente and yummy yummy yummy . I highly recommend.,,,
89,Cara K.,"New York, NY",0,42,0,3.0,2/17/2018,"I hate giving anything under 4 Stars. However as a disabled adult my wife and daughter went up to the counter to order and without a word being spoken the server assumed that we did not need the pasta part of the order and within 30 seconds tossed the pasta away. So we ended up with a 4"" plate of salad for 9.99. If he had just asked if we needed help or asked if we did not want the pasta fine. But, that conversation never took place. Obviously, it will be hard to return after being treated this way. Please teach servers that they are in the service industry.  And, that we care about people that serve us and just may need some help!",,,
90,D C.,"New York, NY",0,18,3,4.0,1/25/2018,"The food here is definitely worth the price.  I had the rigatoni.  It was al dente and the meat sauce was good.  Also had a side of spicy broccoli rabe, which was good.  All the entrees were under $10, but the portions were a single serving, small compared to what I usually get.  I left satiated.  I would definitely come back to try the other pasta options.The dining area was relatively small.  The large table had a concave fixture which had sounds bouncing off at odd angles.  Maybe try to sit at one of the side tables.",,,
91,Vikas B.,"Montreal, Canada",0,9,10,5.0,1/13/2018,Great Italian fast casual by ex Del Posto chef - must try. Love the creamy Alfredo sauce. Very reasonable for great Italian. Pasta was al-dente just how we like it.,,,
92,Diem L.,"Manhattan, NY",3,18,0,3.0,12/2/2017,"When Mark Ladner was the chef at Lupa and then eventually at Del Posto, they had THE best pasta in town. His new venture Pasta Flyer, though not intended to be at that level, is just barely ok. Pasta is cooked al dante but sauces are pretty average. Fried lasagne is the thing here that could turn into a cult favorite if they played it right (hello instagram??). Also please hire someone to restyle the space and concept!! It's much too bland and generic, from the paper bowls to the much too basic layout and decor. Needs a stronger personality!! Which I know must exist given the fried lasagna and the cool selection of canned alcoholic beverages!!!",,,
93,Greg R.,"Charlemont, MA",38,5,6,4.0,1/8/2018,"Good, Fast & Cheap.  The saying goes you can have  two out of the three.   But guess what, here you get all three.  Started with the classic spaghetti and meatballs & side of broccoli rabe.   Outstanding.  Then had rigatoni with nonas ragu.  Also outstanding.   If I wasn't full I would try the fettuccine alfredo.   Next time for sure.",,,
94,Jessica L.,"Manhattan, New York, NY",0,1,0,3.0,6/21/2018,"It's quick and the price is good, but the food isn't great. Pasta is very basic and lacks flavor. Place to go for quick basic pasta.",,,
95,J. K.,"Brooklyn, NY",0,2,0,1.0,3/28/2018,"Unfortunately I got food poisoning from the Spaghetti and Meatballs here. (It was especially fun as a breastfeeding mother to a newborn baby). Even without the food poisoning, the meal was pretty yuck.",1,,
96,Ree M.,"East Elmhurst, NY",0,44,0,3.0,12/18/2017,"Pasta was very tasty. I had rigatoni with ragu. I felt it was a small portion though. I can go to any pizzeria and get twice the amount of pasta for the same price. Also I asked for black pepper which they didn't have. What kind of a restaurant doesn't offer salt and pepper? They only accept cards and I understand their reasoning, but not everyone wants to use their debit card given the fraud that is prevalent these days. I feel they are alienating a certain demographic by doing so.",,,
97,Crystal L.,"Boston, MA",368,8,0,4.0,11/11/2017,Good quality for the price. The pasta itself is very good quality (imported straight from Italy). The options are not that expansive or inventive but are classic.  I personally ordered the organic fusili (the pesto was a little lackluster). The portions are also on the smaller side. But if you're looking for a good casual dining experience this place is perfect and on a whole I do recommend this place.,,,
98,Stephen D.,"Brooklyn, NY",22,28,1,5.0,2/18/2018,Pretty incredible. This was absolutely delicious and super affordable. The only reason there aren't more people here is because they don't know it exists.,1,,
99,Phil M.,"Edmonton, Canada",65,1,0,5.0,2/18/2018,Excellent pasta at light speed!!! Can't beat the flavor and especially not the price!,1,,
100,Michael W.,"New York, NY",0,4,0,5.0,5/29/2018,Really good option for high quality Italian food that is also cheap and fast. We tried a few pastas and a few sides and enjoyed everything. Food came out within five minutes of ordering.,,,
101,Matthieu B.,"Brooklyn, Brooklyn, NY",60,2,0,2.0,11/29/2017,"Small portions, pasta ok, no salt & pepper or Parmesan on the table...For pasta better cook at home...",,,
102,Sk R.,"Manhattan, NY",65,3,3,4.0,11/29/2017,Spaghetti and meatball was to die for. Awesome combination would definitely recommend going back to his place.,,,
103,Rosie G.,"Washington, DC",193,3,1,5.0,11/2/2017,"Loved the cauliflower! Pasta is fresh, in a convenient spot with a short wait. Also has a wonderful ambiance, great place to catch up with cherished friends.",,,
104,Kate W.,"Manhattan, NY",0,26,0,1.0,6/4/2018,"DOES NOT TAKES CASH  Walked many blocks to try this place out, only to discover it does not take cash. I did not have my credit card on me so I could not eat there. Never heard of any restaurant that does not take cash. The reason is supposedly hygienic but the person taking the cash was not the same person dishing out the food, so that reason does not make sense. On principle, I don't plan to return, even when I have my card on me.",,,
105,Phyl M.,"Manhattan, NY",0,2,0,5.0,11/15/2017,"EDIT: I originally wrote a semi-critical review of Pasta Flyer when it first opened and they were still working out the kinks. I'm happy to say that my complaints are now obsolete-- I've stopped by several times since and the food has been fantastic (and somehow, the service has even improved).",,,
106,Jeffrey P.,"Brooklyn, NY",0,14,0,3.0,1/19/2018,"The food is tasty and appears nutritious and the people are friendly and attentive.  However my $10 dish could have used a few more veggies to make it a truly filling meal.  Also, for a fast food restaurant serving wine at $7 a glass, the glass needs to be more full.  My recommendation for success is that the facade needs to be improved to make it look like an inviting restaurant.  From across the street, I could not identify it as a restaurant as it looked more like a residential building facade.  Perhaps a more colorful logo and a couple of flags would help.",,,
107,Yelp R.,"Manhattan, NY",0,47,5,5.0,11/12/2017,"Run, don't walk because as soon as this place gets known the line will be out the door. The pastas & sauces are amazingly delicious - the basics perfected (pesto, alfredo, pomodoro). I know some fellow yelpers think the portions are small but I think the quality is so high that the pricing is fair. A pasta dish alone may leave you slightly less than full but that's where the sides come in - fried lasagne is an ingenious creation. And the eggplant parm is really tasty. The cauliflower was just ok  (I'd love for them to offer a version of the classic broccoli/garlic/ooo instead). Overall a great place.",1,,
108,Ashton B.,"New York, NY",0,15,0,5.0,1/11/2018,"Stepped into Pasta Flyer for a lite bite, immediately you can tell everyone really enjoys working there, the experience definitely wasn't your typical fast casual assembly line experience...service was pleasant and accommodating to answer any questions you have about the menu which is traditional and streamlined. The Dining area is sophisticated but not intimidating, it was perfectly maintained and I noticed each table being wiped when someone left which is something you rarely see. The pasta was fresh and clean, not overly sauced. The garlic bites were fantastic, light and airy, they melted in your mouth leaving you with that perfect craving of more. I definitely recommend Pasta Flyer for a delicious bowl of pasta and an amazing price point! Until next time PF!",,,
109,Amy W.,"San Francisco, CA",0,2,0,2.0,2/15/2018,"Pasta Flyer doesn't know what ""hot"" means. Their pasta comes out moderately warm and by time you get to sitting down to eat, it's cold in 5 minutes. The sides look great because they're $2 but when you get 2-3 it adds up and you end up paying what you would have paid if you got yourself a sandwich somewhere else. The side salad is meh. The broccoli side comes cold. The garlic dots are greasy. Ugh. I've had so much better. I'll go somewhere else.",,,
110,Abigail A.,"Manhattan, NY",0,4,0,5.0,1/18/2018,"Love this place! Pasta is so tasty, and all of the sides and salads are so delicious also. Quick and friendly service. Whatever those garlic dough balls are are also unreal.",,,
111,Leigh S.,"Manhattan, NY",0,2,0,5.0,1/11/2018,"Oh, Pasta Flyer, you were so worth the wait. How do you manage to keep the pasta al dente and yet have it ready in a minute? I know not. I do know thatI am so happy to have you in the neighborhood. Love the pesto and the garlic dots.",,,
112,Donald V.,"Brooklyn, NY",0,13,0,2.0,12/12/2017,"Got spaghetti and meatballs - the meatballs were tough and chewy, as well as being rare (undercooked?) inside, and they were also not as hot as the pasta and sauce. Disappointing...",,,
113,M D.,"Greenwich Village, Manhattan, NY",148,22,0,5.0,12/2/2017,"We had a great experience at Pasta Flyer - they're really executing the fast-food-but-fresh pasta experience. I'm SO happy to report that the gluten free pasta is delicious. They explained that only the specific sauce is available with it, as they do cook it in a separate area, which I appreciate! Love the pasta, but wasn't enticed by the side I could have. Would be a dream to get gf garlic knots...",,,
114,Albert D.,"Brooklyn, NY",67,2,0,5.0,11/20/2017,Great pasta! So fast! Amazing fried lasagna and garlic dots. Loved the red sauce. All perfectly cooked. Great value for the money. We ordered a lot and it was all under $20 total.,,,
