,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
54,Jenny J.,"New York, NY",426,104,207,4.0,2/25/2017,"I came with my roommate for brunch at 10:45 am. No wait, and I would venture to say that if you have a party of 2, there won't ever be a long wait (most tables are set up for 2). It got more packed 45 minutes later.The servers were nice; I always like it when all are open to helping you, instead of an assigned server. My friend wasn't a fan of the set price $18.50 for drink and food. I agree, as $18.50 is a bit much, but she got to enjoy both tea and orange juice. I chose the omelet with a side of home fries and avocado + sausage topping. What I received wasn't really omelet, more like scrambled eggs with sausages mixed in (still good though!). Friend got smoked salmon with bagel. The tomato slices were too big, in her opinion.This establishment is really...narrow. Also, the only bathroom in MUD is so small that the sink is in your face when you're on the toilet, and you can't sit straight down onto the toilet (you have to maneuver under the sink). SMALLEST bathroom I've seen in my life. Wait for food was kind of long too, about 20 minutes. However, I did enjoy the food and would definitely come again!",2,3,2
55,Krystyna R.,"Jamaica, NY",17,76,278,4.0,10/29/2017,"Great brunch menu. $20 dollars will get you a coffee or OJ, A Mimosa, beer or OJ as well as your breakfast. This place is a little on the smaller side, like most places in NYC but the French toast pics drew me in. My boyfriend had the Banana buttermilk pancakes with a Stout beer and I had the Almond crusted French toast with a mimosa which was BOMB. The service was friendly and prompt. We'll be back for the avocado toast!",,,
56,Stephen L.,"Hilton Head Island, SC",1,13,3,5.0,6/19/2018,This is a tight little spot with some yummy organic dishes and a nice chill staff. Plus there's a covered garden area in back and fun laid back music. Go enjoy and bring your friends! You will not be disappointed!,,,
57,Susan W.,"Denver, CO",86,132,7,5.0,5/12/2018,"This is just such a great spot for brunch!We've tried a bunch of items off the menu, and all of them have been yummy. I especially liked the Egg, Quinoa and Kale bowl with avocado. And the Mudmama salad with a fried egg also stand out.Weekdays it's way easier to get seating than on the weekend, for sure. Great vibe regardless of how crowded, just a different feel. No wait and tables in the main room for the weekdays - on the weekend, it's a long wait even with a bustling back room. The food is good though, so if you're visiting on the weekend, just don't come to wait in line really hungry.Remember cash only :)",,,
58,Alex M.,"Santa Ana, CA",10,26,0,5.0,8/19/2018,Love the breakfast here - I fly out of Los Angeles for this breakfast! The French toast and scramble eggs are two of my favorites. And the coffee hits the spot,,,
59,Andrea W.,"Brooklyn, NY",161,1942,1007,3.0,7/23/2017,"Very meh. I came with a friend for brunch around 11AM, and we waited for about twenty minutes. This was summertime so it wasn't the most pleasant outside, yet there was no AC! Anyway, we were handed the brunch menu when we sat down, and I got orange juice, Argentinian tea (last one on the tea list), and the huevos rancheros. The tea was very very very light and didn't have much flavor. The orange juice was fresh-squeezed so that was nice. The huevos rancheros was very average, and I felt I could make it at home. The food was just lukewarm and nothing had a lot of flavor. It was very bland and just not very tasty at all. Not to mention the portions are quite small for the high $21 post-tax price. Definitely not the biggest fan of this place!",3,,2
60,Sherry J.,"Manhattan, NY",177,136,573,4.0,3/10/2017,"I came with a friend on Friday at 11am in the morning. It was quite empty. Every time I have tried before, I've failed. The restaurant is always packed and there's always a line outside. I ordered the B. A. T. = bacon, American Swiss cheese/ Avocado? And tomato. The home fries were cut too big for my preference, didn't have much flavour. But the sandwich was amazing. Will switch to a side salad next time. They have a single table in the corner with a light and flowers. I will definitely be back to do work or just sit and read a book. Very relaxing atmosphere. I think I just found my Friday spot.",,1,
61,Erick S.,"Staten Island, NY",17,30,24,3.0,7/31/2017,"I was here with a party of four and decided to base my rating on everybody's take about the place. 1. Food: I'll start by saying that 3 out of the 4 were happy with the food. Their buttermilk banana pancakes are a must have. 2. Ambience: Hipster. I, personally, liked their set up. Although I must say that 2 people complained about the lack of AC during summer time and the tiny bathroom. However, I did not base my final rating on this. 3. Beverages: They have okay coffee and good mimosas. 4. Staff: Now, this is what I mostly based my review on. If you look at any of my past reviews, I don't judge restaurants by one or two mistakes made by a server and I believe in having bad days. However, our server wasn't particularly happy about our table for some reason. I'll start off by saying that one of us ordered an Italian soda and quickly changed her decision and called the waiter to let him know that she had changed her mind and that she wanted a coffee instead. The waiter just looked at her and left. Then, he comes back and tells her that her soda was already served and if she'd like to take it. Of course, she said yes, expecting that he would bring the coffee after (even if she had to pay for both drinks) but he never brought the coffee. Strike 1.Somebody else in our table ordered a coffee and decided that he needed some sugar. He called the waiter to ask for sugar and the guy just stared at him as if for some reason he thought that the request for sugar was nonsense. Strike 2.And strike 3 was that he never made eye contact or tried to look nice, not even once. He just dropped the check at the end and left. Not a ""have a good day guys"" or ""thank you for coming"" at the very least. Overall, I greatly recommend this restaurant because I personally enjoyed the food and the ambience but our personal experience wasn't good because of this server. I won't mention any names because I don't believe in putting people down, but I do hope that this great restaurant sees this review and encourages their waiters to try and put their personal problems behind when at work or at the very least make eye contact and be courteous.",2,,
62,Felix B.,"New York, NY",119,64,23,4.0,8/1/2018,"Decent option for brunch. Mostly for the patio and the good coffee. Food is pretty good, not great. But as a result the wait is usually not too long, which is a definite plus these days.",,,
63,Nati Y.,"New York, NY",0,44,4,3.0,3/17/2018,"I stopped by MUD late night as a party of one. I didn't notice until after ordering my meal that they don't have Wifi, which can be offputting if you're eating by yourself. The front of the restaurant (near the bar area) is much smaller than the back of the restaurant. The bar area is very small. I ordered the mudman special which was delicious! The service was OK, nothing extraordinary.",,,
64,Amanda L.,"New York, NY",1,44,38,5.0,"2/20/2018
            





Updated review",They now take card. Some of the freshest-tasting food and their menu is right in my wheelhouse of egg/bean/Mexican heavy. They have become insanely popular at Saturday/Sunday brunch though.,1,,
65,Cavin L.,"Santa Ana, CA",56,14,8,5.0,8/18/2018,This place is a GEM it is honestly the highlight of my New York trip so far I loved the ambience of the place and the staff were very nice and friendly and looked like they were having a lot of fun working. I had the all day brunch which was 19.50 and had options I got the granola bowl and a mimosa and an iced coffee. I would totally come back here if I ever went back to New York,,,
66,Jeff H.,"New York, NY",3,4,0,1.0,8/18/2018,We arrived at 8:02 am just a few minutes ago and asked the girl setting up the chairs outside if they were open. She said yes so we went in and the girl behind the bar raised her finger and told us rudely to step back outside until the chairs were set up. My wife and I come here once in a while but often get odd attitudes especially from people behind the counter. Luckily Veselka was across the street. I honestly hope they change their staff to people with manners.,,,
67,Julie T.,"Fort Lauderdale, FL",298,623,1257,5.0,7/26/2017,"I'm super happy that our travels made MUD our neighborhood coffee shop. We came here 3 times in a week during our stay living across the street. Their coffee is phenomenal and their avocado toast with olive oil, pepitas and red pepper flakes was the bomb. Two pieces of thick wheat toast, piled high with smashed avocado; its huge. And you can even add fried egg on top of the two slices if you're feeling really hungry.You can either place a to go order at the counter in the entrance or head towards the back and be seated in their charming dining room or in the backyard bungalow. The outdoor seating area is larger than inside and there is covering but I'm not sure how waterproof it is. If you don't want to smell like food, I recommend you sit outside. Service is great. The food comes out fast and we loved it.",1,,1
68,Scott M.,"Vienna, VA",113,187,1170,3.0,3/10/2017,"Great drip coffee, best part about this place.  Service is mediocre and the food is pretty standard.  They do offer an ""all day brunch"" for $18.50, choose an entree, and beer/mimosas or coffee/OJ.  Most of their entrees are $10-14....Great deal in these parts. I would definitely return for the coffee",,,
69,Lydia Y.,"Manhattan, New York, NY",86,160,8,3.0,6/30/2018,"Excellent coffee.  Really really good.  However, the food is sort of MEH. I had an avocado toast with egg and it was not great looking and tasted a little bland.  The avocado wasn't ripe all the way either.  Nothing awful, I guess this is just not a place to eat.  But definitely come for the coffee! They also have a truck and the coffee there is also great.",1,,
70,Annie L.,"New York, NY",282,129,15,4.0,2/11/2018,"Love the vibe and ambiance of this place. Visited on a rainy Sunday morning for brunch and did their great brunch combo (entree, coffee, and choice from OJ, beer, or mimosa). Went for the almond sourdough french toast - it was such a unique twist on the classic french toast - couldn't really taste the sourdough but definitely got the almond flavor, which I loved. It was a hefty portion, so definitely something you could consider splitting with another person. The coffee was strong and tasted great (looked like their lattes and espresso drinks were super popular - you could order these to-go as well). The service was friendly, and it was cool watching the baristas doing their thing while sitting at the bar. Will definitely be back! Want to try other things on their menu and check out that back patio when the weather is nicer...",,,1
71,Ryan Y.,"Central Topeka 2, Topeka, KS",185,2,4,5.0,5/18/2018,"Visited Manhattan with some friends. Traveled all the way from Kansas to sample the food, sites, but especially the coffee. Mud was by far the best coffee shop we hung out at. The place is super small and homey, employees are amazing, and the coffee was fantastic as well. Long story short, they're the reason I now put maple syrup in my black coffee every morning.Also visit their Mud Park!",,,
72,Matthew W.,"Littleton, CO",67,8,3,5.0,4/15/2018,"Great service, amazing coffee and food! Also, very reasonable pricing! The wife says they have the 2nd best coffee she's ever had, which is saying a lot coming from her!",,,
73,Linh L.,"Brooklyn, NY",338,432,266,4.0,6/25/2017,"Gf found this spot on yelp. We almost missed this spot cos it was pretty tiny and the front looked like a coffee shop, didnt expect a restaurant behind the front register!Theres seatings behind the front register area/kitchen and theres more seatings in the back with an overheard see through roof. We were seated in the back room but it was pretty loud (can barely have a conversation) cos there were no windows.We both ordered salads, (kinda on a diet lol). Gf had the love salad and i had the citrus chicken salad. She said hers was pretty good and I enjoyed mine, kind of had alittle too much feta cheese IMO.The brunch comes with either a tap beer, drip coffee, fresh OJ, or mimosa. We chose the fresh OJ, very good!I had the chai latte with soy milk and gf had the mud mocha. Their drinks are really good. I can see why so many ppl stopped in to order drinks!Service was nice.My only complaint is, the bathroom is VERY small. I am pretty petite, once i sat down, the sink was literally at my face. Very uncomfortable.",1,,1
74,Jamie B.,"Los Angeles, CA",50,76,13,3.0,5/22/2018,"I've come here with Tess who sat totally erect with her pursed mouth and orange locks and white face. Raw enamel. A museum-like light. Spot lit, she asked me if I ever loved anyone more than her. The answer was a sincere no. She brought me to Cafe Mud because she loved health food more than she loved me. She felt that it was sensitive to the body-conscious. Organic this. Bland rice and beans that. I found Mud to be okay. If Cafe Mud asked me the same question, I'd have to stroke its hair behind its ears and lie. I have loved other cafes more. Though, it didn't mean I wasn't happy at the moment. I was. It's the kind of cafe the norm core crowd has Stockholm syndrome to. Sometimes I just want a bottomless mug and a ten dollar plate with a side of hash browns. Perhaps that's subjective. Perhaps this is the same type of criticism I've endured for my paintings, and loathed. To be fair to Cafe Mud, they aim to do what they do well. But lukewarm Huevos Rancheros without any type of sauce gives me goose pimples. I'm an olive boy from California who happens to think that this menu item is a good example of Cafe Mud trying to fit a square peg into a round hole. I understand this phenomenon perfectly. I'm doing the same thing by dating Tess. Square peg. Round hole. Huevos Rancheros is not a sunny side up egg on a tortilla chip. The seating is nice. The waitstaff friendly. Trendy. This last time here, at Mud, I drank a cold brew in the patio and the ice melted too quickly. Now, I'm with Lauren, her height, her might, her ability to eat as much as me and stay limber and thin...she's the envy of literally everyone...loves junk food but wants the ambience of LES braided hair and low cut blouses...her words. She's wooed by brunch menus and I surrender. All brilliant people suffer the ills of popular opinion in some capacity. But we haven't slept and that's maybe why I'm grumpy at the fact that we'll each spend around thirty bucks. It's not Cafe Mud's fault that we were up all night in Robert's flat not two blocks away, the powdered sugar we had still making me sneeze, that I'm blood shot, that I'm in desperate need of more water and Cafe Mud is packed. The nice waitstaff is overwhelmed. I'm sitting in the corner of the patio, on a small seat, sweaty, thinking the night was heated just as well, fired up conversations with Robert about the true meaning of painting. I got made fun of one time for stating that painting was everything, and Lauren made the mistake of bringing up brunch. We were accused of being basic. Though in good fun, it stung. I never liked kale or quinoa. I like eggs to run golden rivers through fried stuff. I like my coffee like I like my Lauren, not at brunch, but in bed, or on a sizable table.",2,4,4
75,Nott T.,"New York, NY",3,4,1,5.0,3/20/2018,"Amazing gem in East VillageTrying to avoid crowded bar so come here for a late night chat with friends, so great that We have to came back twice within a week. Very warm and cozy. Perfect cure for this weather. Great coffee, nice food and beer too.Noted because they actually cook at the bar so if they get busy the smell a bit overwhelming.",,,
76,Yishu C.,"Manhattan, New York, NY",0,12,18,4.0,8/1/2018,Great food but slow service. Tried the almond french toast and banana pancake. Both were huge and amazing!,,,
77,Karen R.,"New York, NY",541,131,115,4.0,10/27/2016,"Pretty sure I've been to MUD 3-4 times now. It's awesome and I can't stop coming back. Their brunch menu is set at a fixed price and it comes with great coffee and orange juice. You can also opt to get beer or a mimosa if you're in the mood for a little bit of booze.Sometimes, I do feel that their menu is a bit limiting. I crave the bagel but I do not think that's worth the price of the pre-fixe. Lately I've been getting the omelette - which is really yummy! When I come with friends, we usually make someone get the banana pancakes and we share everything we order. The pancakes are amazing if you're craving something sweet.",6,2,2
78,Valentin G.,"Manhattan, New York, NY",37,3,0,5.0,4/25/2018,"Very good place with quality food, that really feels like a homemade meals ! I had brunch and dinner at this place and will definitely go back. I recommend the brunch and their pressed sandwich that are really good. The place is really well decorated and cozy and the team is awesome :)",,,
79,Onvara A.,"Cary, NC",30,311,594,4.0,1/12/2017,"We came for their weekend brunch: $18.50 for a main dish, a tap beer, mimosa, or orange juice, and mud drip coffee. I got the Huevos Rancheros, orange juice, and drip coffee. My friend got the Avocado Pressed Sandwich (with an added egg), orange juice, and paid the difference for a mocha. My dish was alright; the rice was a little hard and I felt like I could have made all of it in my own kitchen because it was so simple. However, my friend's dish was great! I would definitely recommend adding an egg to the sandwich. I'm giving Mud 4 stars even though my dish didn't blow me away because my friend's dish was good and the service was incredible.Few things to note: it's cash only and there's a window in the bathroom so people in the restaurant can look in at you...awkward!",,,
80,Sue S.,"Newark, NJ",976,251,361,5.0,6/23/2017,"MUD for brunch is ABSOLUTELY the BEST brunch place I have ever been too. Very friendly staff, really healthy food for a really good price!!! I recommend EVERYONE to go!!! Enough said. But yelp thinks otherwise haha.So I got the french toast which is REALLY good (soft yet crunchy with a good amount of fruit on top), an egg bowl (which was not as tasteful as thought it was but nevertheless pretty good and hearty), and a biscuit with eggs and green tomato (which has the most interesting flavors but works so well together). They have multiple deals (such as coffee, mimosa and any brunch item for only $18) which would be nice if you want to enjoy a coffee with your meal and have a boozy brunch; but I'm more of EAT EAT EAT !!! haha",,1,1
81,Sandra K.,"New York, NY",0,16,37,4.0,3/14/2018,"Such a cosy place! I had the quesadilla breakfast, so yummy! And the coffee is great! Love the atmosphere, music and the lighting. Will be back!",,,
82,Carolyn K.,"Queens, NY",192,154,256,4.0,11/14/2016,"Super hipster brunch place in the east village. I had previously attempted to go here, but the wait time was over 1 hour so we passed. This time it was only 30 minutes and the day was beautiful, so we walked around. We were promptly seated 30 minutes after we first arrived. Although the place looks tiny from the entrance, there is actually a beautiful terrace in the back, where we were seated. The ambiance is trendy and relaxed. They have a sweet fixed price brunch menu from which you can choose either savory or sweet brunch options. I chose the three eggs option. Everything was great except for the home fries. The seasoning they use is not the typical blend and it just didn't taste good to me. The breakfast comes with 2 drinks, from which you can choose coffee, orange juice, mimosa, or just straight up champagne. The orange juice here was actually the first orange juice with pulp I have ever liked. I took one star off because the service was just so-so. Our server was fine, but forgot to bring our drinks and was a little slow. I also took off a star for the subpar home fries. I would definitely come back, however.",1,1,
83,David E.,"Saint Johns, FL",9,31,14,5.0,12/15/2017,"This place is a hidden gem. Small place, more seating in the back. Food and coffees are fantastic. I had the French toast with an almond crust and my wife had the two eggs over easy with cheese, bacon and home fries. Both were out of bounds good. Sharp cheddar on those eggs with the bacon made for a perfect bite. I'm coming and will recommend to everyone.",,,
84,Sash S.,"New York, NY",108,66,25,3.0,4/8/2017,The ambience is nice - cozy and artsy and the service was good. And the brunch deal is good - entree+coffee+beer/mimosa/juice for $18.50. Unfortunately the food was somewhat disappointing. I had the mudman special and the chicken was extremely dry. Pro-tip: it's cash only!!,2,2,1
85,Julie W.,"New York, NY",248,68,65,4.0,9/26/2016,"Good food, charming atmosphere, decent service.(I say decent because no one really went out of their way to accommodate us- for anything)MUD offers an awesome brunch deal ($17.50 for coffee, beer/mimosa, and dish of your choice) but because it's such a good deal, the place gets packed! Overall, I had a good experience but not sure if I'd go out of my way to go back. Also: Make sure you bring cash, it's cash only!",1,,1
86,Obehi U.,"North San Jose, San Jose, CA",5,68,195,3.0,6/6/2017,"The sourdough French toast was really good. Really good texture. It seemed like it was soaked in just the right amount of syrup, so no need to put extra on it. It took a long time to get seated though, we probably waited for about 40mins. It was Saturday around noon, with a party of 4. The mimosas were also quite bitter. 3 of us didn't like it, so I don't recommend it. It's also cash only so make sure to take some cash before going. However there are a few ATM machines less than 5 min walk. But I don't want to take away from the awesomeness of the French toast. I like that it also comes with some fresh fruits as toppings",,,
87,Stephanie M.,"Jersey City, NJ",164,86,52,5.0,11/17/2017,This place was the best. Got their avocado sandwich and it was to die for !!! Yes give this place ago and also get their cappuccinos ! Thank me later ;),,1,
88,Kathy G.,"Laguna Niguel, CA",238,157,592,5.0,1/18/2018,"Great cafe in East Village! The place was stylish, even though the place was small, it was a nice little cafe to spend time. I strongly recommend the banana pancake here it was delicious! It gets too sweet in the center but better eat it with a cup of coffee. It was a great combination for breakfast!",,,
89,Tiffany C.,"New York, NY",5,35,10,5.0,3/27/2018,"This is one of my favorite breakfast/brunch spots whether I'm feeling sweet, spicy, or savory. Sweet: banana pancake. Spicy: Mud burrito + sriracha. Savory: bagel and smoked salmon. I typically go with the banana pancake but as a forewarning, it can get a bit heavy before you finish. Still, it happens to be one of those dishes you'll end up craving because of the sour fruit-filled flavor mixed into the sweet banana pancake mix.",2,,2
90,Fannie L.,"Flushing, NY",289,37,49,4.0,6/15/2017,"Read really good stuff about Mud on yelp so I decided to come here with a bunch of my girls. When you first walk in it's very dim and dark so we asked if we could sit in the courtyard. The waiter was extremely friendly and seated us right away. I ordered the sourdough French toast and it blew me away. Everything about it was on point, the texture, the sweetness, the freshness of the fruits. I believed it came with either a coffee or a mimosa and I opted in for the coffee. It was super strong and bitter. I tried my friends mimosa and it was delicious. What I didn't like was the bathroom. It was super cramped and small. Overall, the food here is amazing. I can't wait to come back and try something new.",,,
91,Cristina X.,"New York, NY",434,447,3554,4.0,7/4/2016,"Cash only! MUD is exotic and very cool. It has a great backyard and delicious food.$18 value lunch set including MUD coffee (milk steamed), mimosa/Fresh OJ/beer, and the choice of main dish (yes, I know! You can have coffee and OJ at the same time!) The fresh OJ was delicious! My friends and I got pancake, love salad, and huevos rancheros with MUD coffee and fresh OJ. We enjoyed everything. Pancake was my favorite. It tastes different from the ones I usually get from other brunch places. Not buttery or dry at all, it is fluffy, soft and tasty. There are some ingredients that taste like rice water, which added slightly sourness to the dish. The fruit toppings include pineapple, orange, stew every, blueberry, apple and etc! The pancake also has banana inside of it, bringing extra fun to the dish.Service is pleasant too. Totally worth a try when you are bored with same regular brunch places and dare to try something special =)",5,4,6
92,Adaeze E.,"Sunnyvale, CA",20,117,199,4.0,5/27/2017,"Nice little brunch spot! I had the Huevos Rancheros which I totally enjoyed. The chai tea latte was it! It tasted fresh and just right. The brunch is a fixed price with 2 free drink options- mimosas, coffee or orange juice. A pretty fair deal, if you ask me.",,,
93,Will K.,"San Antonio, TX",1,3,1,2.0,5/4/2018,"Service matters, and our server dropped the ball. My food was decent, but nothing to rave about. When my wife asked that the kitchen actually caramelize the caramelized onions that she had ordered (the onions were still crunchy) the server, a brunette in black overalls whose name I didn't catch, rolled her eyes before grabbing the plate. What was returned were partially burnt onions that had been doused in some sort of additional sweetener, because the edible bits were unnaturally sweet. Add on the fact that the server never returned to our table the rest of our stay, lead to a very disappointing experience. Fortunately, the busboy was polite enough to take care of us the rest of our truncated stay.",1,,
94,Elaine H.,"San Francisco, CA",1226,1749,5633,5.0,6/25/2016,"MUD is hipster, bohemian, contemporary, cool, exotic, and cash-only (sorry for my interruption). It is a combination of coffee shop (during day time) and a bar (at night), and you can sort of tell it when you try to glimpse inside. Stopped for a short while to get my cappuccino during middle of my weekend run and got impressed by their cappuccino. It was as smooth as I could taste and served as a perfect medicine to cure my tiredness.I would love to return and try their famous avocado toast, or at least grab some drink at night. By the way, don't forget to grab a postcard on your way out - very ""Muddy""!",16,10,14
95,Jacqueline E.,"New York, NY",1,23,12,5.0,6/17/2018,"Really cozy spot for weekend brunch filled with yellow twinkle lights and a bunch of small spaces. However, you can only get the brunch (19.50) if you are there on the weekend. Coffee was delicious and came in a giant mug with milk and sugar already added (interestingly). Scrambled eggs with goat cheese were great, as were the seasoned potatoes. Loved the combo with grapefruit juice as well. Would definitely go back to try more of the menu!",,,
96,Lance N.,"Centreville, VA",28,156,154,4.0,8/10/2016,"I did a search on yelp for all of the best breakfast joints around the area. Out comes on top is MUD. so, why not? It's my last day here in NYC and I want something GOOD to eat. At first walk in, it was super dank, dark, and cramp. But lo' and behold they have a back room with lots of light, making it a more proper place for a morning meal. Their coffee is freaking delicious! all i ordered was a normal coffee and the waitress asked if i wanted milk and sugar. When it came out, it literally looked like a latte. Milk and sugar was already added and it was the PERFECT amount. Love how they add it for you! (just like how they do it at Dunkin donut! which is why i go). So I'm not a coffee snob but i do love my coffee. This coffee was a blend of different beans that they mixed themselves. It was smooth and nutty yet had very little acidity to it. I could literally drink this all day! Its that good! The food is also quite good. At that time, I wasn't feeling anything heavy and wanted something light. So the waitress suggested the plantain breakfast cake. It was just perfect! Lots of veggies with a lovely side of tomatoe salsa and a neat thing of plantain cake. Never ever have i had/heard of such a thing but it was quite nice. It had a light sweetness to it from the plantains yet it was savory. Then u got the egg ontop and it also had a texture like cottage cheese which was great. Other than that the only reason why i took 1 star was because they are CASH ONLY! Thank goodness I had some cash with me and i had JUST enough. So MAKE SURE YOU HAVE CASH!",1,1,1
97,Maggie W.,"Manhattan Beach, CA",0,24,10,4.0,7/12/2017,"Perfect spot. Came for brunch on my own. CASH ONLY! There is an ATM at the grocery on the corner. Ambiance alone would be 5 stars. Food alone would be 3 stars. Service 5Brunch beverages (latte and mimosa) would be 5Value would be a 4 or 5 So I averaged that out to a 4 :) The ambiance is what really makes this place truly special. The latte was also so huge I almost didn't finish it, which I love! Most brunch lattes cost more and finish faster, which is such a let down - this one lasted through pre-food, food, and a chapter of a book! The food was simple and similar to what I would cook at home - that's a good thing in some ways (healthy! I know what I'm eating!) and not in others (eh, if I was having friends over I would have made something even more interesting than this, and the egg yolk was cooked through). It wasn't terribly overpriced though, so 3 stars on food. Overall loved my time here this morning and will come back - maybe just for a latte, mimosa and snack instead of a meal this time :) $23 for latte, mimosa and an entree (Mushroom breakfast bowl) - not bad!",,,
98,Stephanie R.,"Atlanta, GA",0,2,0,5.0,8/2/2018,"One of my absolute favorite places in NYC. Consistently great coffee, food and service. Just a real gem of a place. The music selection is always on point, and the overall atmosphere is so unique.",1,,1
99,Chloe L.,"Killington, VT",105,12,35,3.0,1/22/2018,"Not sure why this place gets such high  rating. The taste is very mediocre to me:( I don't see any details or cooking skills.. The Omelette is very dry and the sausage I ordered inside the omelette doesn't have much flavor. Also, the price is not cheap compared to other much higher end brunch places. So not really get the point of all the crowd waiting for brunch. Maybe the burrito or other stuff taste better",,,
100,Akash M.,"New York, NY",108,51,79,5.0,6/26/2016,"Favorite under $20 brunch spot in the East Village, by far. Brunch consists of an entrée + mud coffee + beer or mimosa or OJ. You can ask for a grapefruit mimosa for no extra charge. I had the Huevos Rancheros which was really good, minus the bland rice (you've been warned).This place is literally a hole in the wall, no joke. If you come with a large party expect to wait a lifetime to get a table, regardless of the time of day. I highly recommend getting here before 11:00am to beat the brunch rush. The inside has dim lightening and an artsy feel to it, so if you're into brunch dates, you can't go wrong with this place.FYI this place is cash only, and the bathroom is made for a smurf, that's how tiny it is.",4,2,
101,Deanna S.,"San Antonio, TX",88,61,64,5.0,11/12/2017,"Tucked away in the East Village is this gem. They operate in a tight space and are popular so time your visit outside of crowded hours. We went for Breakfast and took advantage of the special: for $20 you get coffee, mimosa and entree. Their avocado smashed toast is heavenly and their sourdough French toast is a ginormous pancake looking beast of deliciousness. Staff is very friendly and efficient. The coffee is delicious and available to go. If you are in the area and want local coffee and breakfast this is a definite must.",,,
102,Cynthia L.,"Manhattan, NY",201,745,1300,4.0,5/5/2017,"The almond pancake was really good and healthy to eat at the same time. I enjoyed the atmosphere and the people who served my friend and I; although this place is a literal hole in the wall, it's quite a remarkable gem that I'm glad I found. I would give the almond pancake dish a 4.5/5; the fresh fruits were perfect, but would've preferred a small syrup container to pour the syrup in, myself. The bathroom is really really tiny, so beware !",,,1
103,Vanessa D.,"New York, NY",160,4,0,3.0,1/1/2018,"Coffee - excellent Food (burrito & huevos rancheros) - mediocre Portions - largeAmbiance - cozyService - no issuesPrice - fair (coffee, ETOH, and food = $28/person)Both dishes were underwhelming - the rice was particularly bland. We doctored everything up with salsas and pickled jalapeños.  Regardless, still a pleasant neighborhood cafe.",,,
104,Devyn H.,"New York, NY",6,23,14,5.0,6/12/2018,"I have no problem saying this is my favorite place to eat in New York. Coming from Seattle, MUDSPOT is the closest I feel to being home when I'm in the city. I particularly love the small outdoor space in the back, especially during the summer. Great coffee, great food, great atmosphere.",,,
105,Sherry L.,"San Francisco, CA",875,1146,813,2.0,6/15/2016,"Came here for brunch around 11:30AM on a Sunday and the wait was about 45min-1hr. We ordered a few iced lattes and were lucky enough to grab a seat on the benches along the windowsill so that the wait didn't seem as long as it was.When we we were finally seated, we were seated in the inner area, which was unfortunately very poorly ventilated. So much so that the entire dining area was almost hazy!! The brunch service was slow, and the whole brunch ordeal - from wait time to when we paid the check - took us about 2.5 hours. That being said, if you are planning to come here for brunch, I hope you don't have any impending plans! For brunch they have an $18.50 deal for a coffee/tea, alcoholic beverage, and an entree of your choice. I was irked that the server assumed that the iced latte I had in my hand hadn't been purchased at the front and wasn't going to give me the coffee/tea that was included in the meal. What an awful assumption to make - especially since my latte was in a to-go cup! The food was mediocre and the brunch options were limited. I ordered the Mudman sandwich and while the sandwich itself was tasty, the potatoes were oddly slimy and soft (and luke warm) instead of crispy, which is how I usually expect my breakfast potatoes. This is definitely a far stretch from the best brunch place in the city.Service was also super slow the second time I visited. We stopped by for dessert and coffee, and although I thoroughly enjoyed my companion's presence, the entire ordeal lasted close to two hours!! We'd seated ourselves in the back atrium and it was an awful idea because the waitress was almost nonexistent. I had ordered the honey almond gelato, and it took about 1/2 hour to prepare...I watch a ton of cooking shows and that is about the time it takes to make fresh ice cream..so that gelato better have been fresh! The final latte we ordered also took an additional 1/2 hour, but the waitress was nice enough to take it off of our bill. The gelato was good, but for a 1/2 hour wait time, I expected it to be amazing. It was a honestly just a bit too sweet for my taste, and could have used more strawberries to balance out the sweetness. The Mud coffee and the Mud Mocha were both extremely watered down. So watered down they were almost undrinkable. And I'd told my friend that they had excellent coffee here. Smh. Fortunately the latte was a saving grace...if only it hadn't taken a 1/2 hour to make!PS. The bathroom is smaller than the lavatory on an airplane. It's quite hilarious.",4,1,
106,Douglas R.,"New York, NY",1,3,2,4.0,7/29/2017,"If you want to get a quick cup of coffee, read the newspaper over some tea, or bring a medium sized party to brunch, MUD is easily one of the most versatile Breakfast & Brunch destinations in NY. The one thing that is always a reoccurring theme is how easy it is to get a seat - regardless of time. For anyone who is impatient and portrays the New Yorker mentality, this is a great spot to relax and get away from it all while still having the luxury of an upbeat and attentive service. From my own personal experience, the wait for a table with a party size of 10 is generally only 5-10 minutes without a reservation. The food is always exquisite, and the service is nothing other than timely.It's important to note that MUD is cash only, but don't let that stop you from coming here. It's easy to leave full with paying under $20 for two people.",,,
107,Lisa J.,"Manhattan, NY",3,50,153,5.0,10/10/2017,"Always superb whether for a quick coffee - hot or iced, or breakfast, brunch, lunch or dinner. Friendly atmosphere & chill vibe. Love Mud is an understatement.",1,,
108,Heidi C.,"New York, NY",214,391,180,4.0,5/28/2016,"Went to brunch here today and had a wonderful time! They only do the set brunch $18.50: entree, coffee, and mimosa. Tip1: can ask for ice coffee for no additional chargeTip2: mimosa can be the grapefruit flavor like the cocktail - in size small, it's no additional charge",4,,1
109,Gregorio C.,"Bronx, NY",91,78,57,5.0,10/25/2017,I've enjoyed MUD coffee since the days of their funky coffee truck parked out by Kmart on Astor Place. Glad to know that the quality of their fine roast is still good now that they have a permanent location now offering food as well. Cool beans.,,,
