,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
43,Caliegh V.,"Manhattan, New York, NY",0,8,0,1.0,4/15/2017,"Some of the worst care I have EVER experienced! Every nurse my family had made so many errors and was BEYOND disrespectful. From making fun of my sick family member (the patient) when he was gone, to snappy remarks - I couldn't dream of lazier and more cruel staff! My one suggestion: AVOID this hospital AT ALL COSTS.",7,,
44,Ann L.,"Brooklyn, NY",1000,402,1992,2.0,5/5/2015,"***This review is only for the Emergency Center***My boyfriend was hit with an acute case of corneal abrasion in both eyes set on by extreme dehydration, a common symptom of GVHD, so we sought help at Weill Cornell Medical Center Urgent Care, after a frustrating and fruitless visit at MSKCC.Pros:* Front door and information collection staff were very friendly and sweet. Cons:* These 2 stars go towards certain rude and jaded staff at the Urgent Care unit at Cornell Weill. While most were warm and attentive, it only takes a few bad apples to completely sour your experience. A garish woman at the check-in desk was so rude and spoke in a very defensive manner while we were trying to seek immediate help for his eyes. The attending doctor, who took my boyfriend's information before the ophthalmologist arrived, had his back turned towards my boyfriend, and NEVER ONCE made eye contact with him while he fired a million questions in the most condescending tone.* Because my boyfriend was writhing in excruciating pain, we kept asking for any kind of pain relief for his eyes while we waited for the ophthalmologist, but we were refused. During this time, his eye abrasions continued to get worse and worse...These characters lack the utmost social skills needed for any Urgent Care unit- where you need to know how to empathize and sooth patients under immense pain and suffering.",28,1,3
45,Dick S.,"Gaithersburg, MD",3,67,48,1.0,5/20/2016,"Most of the staff here are good, there are a few bad apples. Admin are terrible. You get the sense that they are not there to help you, but to find a way to charge you the most for lackluster services. What is considered a ""private room"" for $825 a night was below the cleanliness standards of even the worst Roach motel in a Podunk backwater. Sheets are stained and worn, mattresses are stained and torn, walls are stained, bathrooms have rusty and poorly functioning faucets, and floors have dried blood on them. Nurses seem understaffed and tired. They often to forget to administer medication until you ask for it several times. There seems to be little communication between departments, so patients have to do their own following up. For example, the system has somehow lost your information so  no one calls to inform you that you're booked for surgery the next day at 7:30 AM. After fruitless and endless calls to the proper channels, you must call a doctor friend who then has to make their own numerous calls to find out for you. I wouldn't come back here even if my life depended on it.",15,,
46,Bill H.,"East Quogue, NY",0,5,0,5.0,12/7/2017,"I will make this brief. I travel 3 hours for the various aspects of Care I have received here from trauma, plastics surgery, infectious disease, urology, Orthopaedic surgeries. They are phenomenal whether it is NY Presbyterian, Weill Cornell or HSS. The kindest staff and most dedicated doctors. And the amazing part is that despite their size, you are treated as an individual and never rushed. And you come away cured.",2,,1
47,Janay P.,"New York, NY",0,3,0,5.0,1/11/2018,I've been going to this hospital since 1997 and it has always been a great experience. Had all three of my children here outstanding experience. ER visits in and out never long. My six year old ER visit nothing but great service.,,,
48,Kayla M.,"Hamden, CT",17,21,1,5.0,5/12/2017,"I had a craniotomy done here in August of 2016. The surgeon was absolutely amazing! I left my first appointment with him feeling better and more optimistic about having a large brain tumor removed. He actually had us laughing during the appointment and we left with smiles. The surgery itself went as well as it possibly could have and the entire tumor was removed. The hospital itself was very busy while I was there so I ended up staying in the ICU until I left the hospital. Usually the ICU has strict visiting hours but the staff was wonderful and allowed my husband to stay with me all day and night for almost a week until I was discharged. Most of the nurses I can remember were kind and attentive, doctors stopped by regularly to check on my status, I had occupational therapists come to assess my vision and talk about help in the future to adjust to my vision loss. After a few days they even allowed me to wear my own pajamas as the gown just gets uncomfortable after a while. When  I was ready to go home I was discharged in a reasonable amount of time and not forced to wait too long. Everything I can remember was really the best I could imagine it being. I am so grateful for this place and glad we chose them!",1,,2
49,Claudia C.,"ASTORIA, NY",4,23,20,5.0,3/22/2017,"I absolutely love NY Presbyterian. Two months ago I was there with my father- who fractured a rib, had internal bleeding, blood transfusion and surgery. The staff was cooperative and pleasant. Yesterday I was in the pediatrics ER with my daughter who fractured her elbow. She was seen within minutes of our arrival and had surgery the same day. The staff was extremely helpful and friendly. They helped and accommodated to my daughter's needs. The doctors (ortho team, pediatrics team, PT and the anesthesia team) all followed up with her and made sure she was okay. I'm extremely thankful and satisfied with the services my family has received at this hospital. I live in queens and this is the ER I choose to go to and I definitely recommend this ER. Parking is hard, but doable.",2,,1
50,Kathryn Y.,"South Burlington, VT",103,3,0,1.0,2/12/2017,"Incredibly rude customer service line. A close friend of mine is scheduled for a surgery in the next couple of days. (Mind that she is immensely scared about this procedure!) Living a few states away and unable to visit, I called the hospital to inquire about sending a small gift to her room. For her last surgery, I recall she had changed rooms several times, and I simply asked if there was any sort of delivery procedure to ensure my friend would receive the gift, should her room number change last minute. Woman on the line practically yelled at me over the phone. It sounds like her surgeon is fantastic, but unbelievable on the part of hospital administration. So unwilling to help!",4,1,
51,George C.,"New York, NY",0,7750,14306,3.0,9/7/2016,"A family member's surgeon was great and RNs were very good, but a patient in an adjacent bed (who happened to be an attorney) was making a large scene about an alleged chipped tooth. Another RN on the floor decided she'd constantly throw garbage across the place into the biohazard bin, missing twice. Elevators are quite slow, and the text service needs improvements (you're not notified of the actually-important stuff like when a doctor is gonna come out with an update, when you can go see your family member...you instead need to be present in the 'family waiting room' for those).",,2,
52,Matthew L.,"Manhattan, NY",0,32,1,4.0,4/4/2016,"I have been through the ER, admitted, and currently visit as outpatient. I have seen Dr.'s and staff in pulmonology, cardiology, sleep medicine, etc., and all have been great - including the facilities themselves (Cath lab, PFT, MRI).ER was not that bad - they seem to manage priority cases well. Overcrowded like every other hospital in Manhattan. I've experienced much worse at other hospitals in NYC.Testing is slow due to the volume of patients and priority matters. Pretty much nothing happens on the weekend so you're out of luck if you're admitted Friday - Sunday.Pro tip: If you go to the ER, articulate clearly why you are there. Be patient; be polite. You greatly increase your chance of having a decent enough experience.",5,,1
53,Christina E.,"New York, NY",1170,300,1953,4.0,1/26/2015,"I've received nothing but great care here from the hospital staff. The nurses are amazing-- especially in 2North Gladys, Meg, Sukhan and especially Yui Fang-- were tremendous with their round the clock care and dedication to my recovery and wellness. The doctors were also very professional and dedicated to my care, especially Dr. Lee.  The pharmacist and nutritionist courteous and well-informed and I've had nothing but the best care during a time when I wasn't feeling at my best healthwise.",7,3,3
54,Allie S.,"Pensacola, FL",191,256,100,5.0,5/14/2016,I had a great experience at Weil Cornell with Dr. Ole Vielemeyer of infectious disease and travel medicine. Having contracted a parasite in Africa I struggled to find a top parasitologist even in Manhattan. I did extensive research before deciding on Dr. Vielemeyer.  He is very tough to get an appointment with so call daily for cancellations. The facilities at Weil Cornell are clean and modern. The lab is excellent.,3,,1
55,Janie T.,"NY, NY",0,52,0,1.0,12/28/2016,"This hospital has a weekly rotating staff so if a patient is there for more then oneweek a new team comes in.  No doctor or resident bonds with the patient.I had a parent in the ICU who was treated like a hot potato.  The doctorswere in political warfare.  One doctor cared about the life of the patient while the othertwo head doctors wanted my parent out and to pull all the plugs and put my parent anywhere else.Hospice is their answer - put them on heavy drugs and let them die.  I feel that my parentwas neglected because the doctor wanted this patient out and the patient passed.What a terrible group of ruthless, political and heartless excuses for doctors.  The socialworker was a menace too.  The best hospital is hardly the best when they look atpatients as objects.  Terrible experience - unconscionable doctors, insensitive residents.",6,,
56,Bill P.,"Concord, MA",0,25,0,5.0,11/22/2015,"I'm glad I hadn't read all these scary reviews before my visit.  But last Tuesday evening, five days ago, I tripped over an unmarked LARGE obstacle, sort of a traffic island, within a STRIPED crosswalk on 8th Avenue.  I don't live in New York and was not familiar with such a serious hazard on a public walkway.  (What were they thinking?)I fell flat on my face on the paving and was unconscious for some minutes.  EMTs from a nearby fire truck fitted me with back board and a neck collar, then 911 responders carried me to NY Presbyterian at Cornell.  For the next six hours I was treated rather well in the ER.  They hooked me up with all kinds of monitors, ran an extensive series of blood tests, and a plastic surgeon skillfully put several stitches in my face.  They x-rayed me and further checked my head and neck with CAT scans.The only negatives for me were that they left the uncomfortable neck collar on for a couple of hours after we all knew it wasn't needed, and in the sixth hour I had to ask for a urinal.I've spent better evenings, but nearly every part of this experience was as good as the hospital could make it.  Everyone we dealt with was polite and helpful.  My injuries are healing well.  I left about 1:00 AM against medical advice, but that was the right decision for me.  They provided me a package defining all of the blood tests they had run, and the social worker who had talked with us left us her card as she ended her shift.The next day I returned home near Boston, and will have the stitches removed by a local doctor this week.",8,,2
57,Ally L.,"Manhattan, NY",235,27,38,5.0,10/9/2016,"Went to visit my friends child to ICU unit. Very clean, bright rooms,  attentive, carrying  nurses, friendly and helpful front desk attendant. They playing very relaxing and peaceful music.  I was happy to c everything u can think about to make kids and families feel good and comfortable. Blankets - as many as u need, socks, hand sanitizer, body lotion, u name it - they have it. Valet parking. U not gonna c it in every hospital!!! Just in good one! The Best one!!!",8,3,7
58,Johanna D.,"Manhattan, NY",107,30,0,1.0,6/5/2017,horrible place.  A family member had an operation here and the lack of communication regarding the nursing staff and doctors is so apparent.  What an ordeal.  Stay out of hospitals all together.  This place is just big business.,6,,1
59,Jeff S.,"Bucks County, PA",581,1777,464,4.0,8/25/2014,"Arguably some of the best medical facilities in the country.  Every doctor my family and I have dealt with has been professional and punctual across the board. But I tell you, dealing with the billing department is the worst.I have spent hours on hold waiting to both pay bills and ask about erroneous charges. You can never reach anyone within a reasonable time frame. Thirty minutes, 45 minutes, an hour to get a rep. Jesus Christ already. In one case I was referred to the billing department manager, left a 3 voice mails over a few weeks and never got a call back. Very discourteous. Call people back!",8,3,2
60,Anthony F.,"New York, NY",0,68,18,1.0,10/4/2016,"The Emergency Room feels like you've stepped into 3rd world territory. In fact this review is just for the ER. The resident doctors and actual surgeons I've been to are first rate. Not sure why they are allowing the ER to be run in such a disorganized, chaotic, overcrowded way. People are sleeping in the hallways in front of the nurse stations, doctors seem more interested in discharging patients rather than ensuring proper tests are conducted and the place is a mess. Will make sure to head to another ER if I ever need urgent care.",9,1,
61,Wayne F.,"Nanuet, NY",94,145,32,4.0,2/14/2017,Great people and service. The staff is extremely friendly and helpful. This is one of the top hospitals in the area. My suggestion is to prepay for parking online for a better rate.,,,
62,Annette Sara C.,"Manhattan, New York, NY",0,1,0,5.0,8/8/2017,"It is rare to hear the word ""magic"" invoked by one Physician about another.  But I did, and it was not an exaggeration.  I am a 10-year plus patient of Dr. Christoper Starr of Weill Cornell Ophthalmology. For all those years he and his team have kept me well above the line where 20/20 is taken for granted and all its enemies are identified and vanquished.  My company represented ORBIS for much of that time and so I knew when the country's best ophthalmologists took their skill in medicine's fastest developing specialty  to all the world's places where preventable blindness was endemic, I would hear of miracles.  What I saw at 70th and York in Manhattan proved to me that it is a scandal that cataracts are a principal cause of blindness in countries visited by the US's finest doctors who volunteered with ORBIS and left behind their knowledge, medicines and the greatest gift, communication between dedicated  professionals.  So I was prepared for a miracle when Dr. Starr suggested cataract removal and lens implantation. In typical thoroughness he had me see a retinal surgeon in advance, and Dr. Kiss said, ""You're set to go.  Let Dr. Starr do his accustomed ""magic""  He did.  There seems to have been a tiny incision involved that made possible an excellent and more affordable lens. I don't know the fine points .  But what I know that it works, and that he and his entire team went the ""extra"" mile at every step. Now one of the thousand things I see more clearly is that we, the recipients of magic need to speak out and acknowledge that the ""Ayes"" have it when it comes to rating our extraordinary healers.  It's tough time for healers as well as  us, their patients. So I feel it is vital that we call ""magic' what it is and honor our hardworking and devoted healers.  Dr. Starr is well named, with stars to go around to his whole team of wise and caring technicians, fellows and all who heal us under his guidance. And that includes his associate who took time from her busy weekend rounds at the hospital to rescue me when I lost the tiny vial of pre-op drops that the pharmacy could not refill for days.  They all go the extra mile.  No wonder I called for a round of applause when being wheeled out of the surgery theater.Annette Sara Cunningham",1,,
63,Renee J.,"New York, NY",14,3,0,5.0,8/24/2017,"That's my hospital, they saved my life. I had mitral value surgery there I was the youngest person to have that surgery there at the time. I was told I could never have anymore children because I'll be on Coumadin for the rest of my life. I was good with that, because I already had Four children. I used to be a Crack addict and my doctor's I had back then was the greatest they understood me and they helped me through it all. Then I had Lung Cancer I had half of the right lung removed, after that I had a Pace Maker put in. Dr. Rosenberg was my surgery open heart doctor he's the best, even though he's retired now. Since then I've had nothing but the best of Doctor's. I was called the special case their, I still go there for my services that's was my second home at one time I believe I had to go to almost every clinic in the hospital, that's how I got to be known there. The Doctor's would say I heard about you before they even met me, I would say so my name is raining a bell around here with a smile. I'm still smiling when I go there and singing having my headphones on. I no longer have to attend all of clinic I call it I graduated all of the nurses get's a big laugh out of that and agree with me on that. Just love that hospital and the nurses are great my Cardiac floor is the best nurse Leslie from the Cardiac 4th floor is the best, that's my play daughter she took care of me like I was here mom, she brought her 3 children by to see me when I was very Ill and I was up and out of the hospital in 1 week, I was basically knocking on deaths door, seeing those children made me better and I'll always love her for that.",,,
64,Abby N.,"Freeport, NY",1,11,5,2.0,8/4/2015,"Came here for a second opinion from the Neurologist and was fat shamed by him then to top it off , he kept me In the office for an 1hr and 15mins because he was too busy taking phone calls , never once did he apologize he was extremely rude and not professionals , they clerical and billing staff where very nice that's the only reason why I put two stars.parking was ridiculous , high priced and the guys that take the cars try to shake u down For a tip before u even park   I plan never to return to this hospital again",12,3,2
65,David P.,"New York, NY",0,11,0,1.0,6/21/2016,"There are three things that Weill Cornell does better than anyone else: violate patient privacy, invent imaginary make-believe diagnoses that have utterly no basis whatsoever in scientific fact, and provide rich and poor with radically different care.Indeed, Cornell provides radically different care to patients, depending on whether they deem your insurance to be ""good"" or ""bad,"" and this is not something that I have experienced at NYU, Lenox Hill, or Memorial. The difference between being seen in a dilapidated Cornell clinic run by residents or fellows, and being seen in one of their bright new shiny clinics run by Cornell Medical School Professors for those who are deemed to have ""good"" insurance, is frankly extraordinary. It is not an exaggeration to say, that when it comes to providing rich and poor with radically different care, Cornell is a hospital out of a Charles Dickens novel.if you have ""bad insurance,"" It is virtually impossible to ever meet with your physician in private, and they will invite everyone and their mother to sit in on, what should otherwise be, a private session between the patient and their physician. Full body dermatology exams, news that you have some horrible disease, nothing is ever off limits.Yes, it's true, this is a teaching hospital. However, the patient also has rights, and an attending physician should be required by law to first obtain the patient's consent prior to inviting a third party to shadow a session. The fact that Cornell is a teaching hospital is not an excuse to deny patients their inalienable right to privacy. If, as a patient, you do not have the right to meet with your physician in private, then you have no privacy: and if you have no privacy, you have no rights. It wouldn't surprise me in the slightest if rectal and pelvic exams at Weill Cornell were observed by a resident, a nurse, a fellow, and a physician assistant. While you're at it, why not invite the hot dog seller, the ice cream truck man, and all sorts of random people in off the street?Nonconsensual physician shadowing is defended in the name of educating the younger generation of doctors, but the only message these residents are being inculcated with, is the one that says that patients with ""bad insurance"" are commodities and not human beings. Upon having a tumor removed from my neck with Cornell Otolaryngology, a frozen section was placed under the microscope, and it was immediately declared by the chief resident to be benign. When I went back to Cornell ENT a week later, for what I was told would simply be a routine visit to have the sutures removed, I was met by an extremely inexperienced resident, whom I had never even met before, and who was completely unqualified to be placed in such a grave situation. She proceeded to inform me, in a rather stumbling and bumbling fashion, that I had metastatic melanoma and that I had to go to Dermatology immediately. Suffice to say, my cowardly and knavish head and neck surgeon didn't deem it to be particularly important to show up to this session. A few days later, I was told that I didn't have Metastatic Melanoma at all, but that I had Interdigitating Dendritic Cell Sarcoma - a one in two hundred million diagnosis - and an extremely serious disease.In the months that followed, four additional pathology reports were obtained: From MD Anderson, MSKCC, Stanford, and Dana Farber, all of whom debunked, and categorically rejected the Interdigitating Dendritic Cell Sarcoma diagnosis. Consequently, I received three diagnoses from unsupervised residents at Weill Cornell ENT, and in time, each was proven to be erroneous.After a PET scan showed uptake in the liver, Cornell Oncology then had the gall to assign me an unsupervised fellow to be my oncologist.Another great department to visit at Cornell is Dermatology, an embarrassing collection of clowns, imbeciles, knaves, and people who appear to have skipped that class in the second grade where the word ""privacy"" is first introduced.In a deep and fundamental sense, Weill Cornell is a dreadfully managed zoo run by illiterate MBA's, simpletons, and people with extremely serious mental problems, who genuinely believe that they are providing patients with good care by either leaving them all alone in a room with a totally unsupervised resident or fellow; or inviting everyone and their mother to observe your session with your doctor without first obtaining your consent, thereby committing unconscionable privacy violations. And we mustn't just blame the medical students, interns, and residents for this chaos. For it is their attending physicians who have taught them that the patient is a commodity and a teaching tool - and not a real human being deserving of privacy and respectful care.",17,1,
66,Julie F.,"Manhattan, NY",17,106,105,2.0,"6/28/2015
            





Updated review","I have no idea how ""America's Best Hospitals"" get ranked. And if NYPWC is that high up on the list, we need to completely overhaul healthcare. Not just slap a bandage on it. This review is not based on one visit or two. This review is based on 7 visits that include the following departments: Nephrology, General Medicine, Cardiology, Neurology. They all suck. The doctors are competent. The nurses are competent. They know exactly what they are doing.What they are doing is (a) making patients feel they're trying to stay in the hospital just for fun, because we all SO enjoy hospital cuisine and bloodwork every few hours and who doesn't enjoy getting poked with needles and getting woken up every 2 hours? (b) making their relatives feel they want to keep their loved ones there because they don't want the responsibility, because - c'mon! - - how fab is it going to the hospital 3 times a day and sitting in those sublimely uncomfortable chairs and trying to chase down any info?!?! Free scavenger hunt!!!; and (c) they're just faking it, because...um...hospitals are FUN!(?)What??? Do you not DREAM to be in a hospital forever and ever??? *insert sarcasm here*The truth is they REALLY REALLY want to earn the bonuses from insurance companies for fast discharge and don't care about return for repeat ER visits because they can charge more for ER than they could for a regular bed. It's math, people. 14th floor self-pay rooms are very different from the redt of the hospital beds. They have no problem if you stay there for weeks. Months. Years. And the cuisine is better. And the view. They also kiss whichever part you point to there. And the doctors encourage you to stay one more day, just in case. Oh, c'mon! Stay!!! What if you fart after discharge? We need to smell it to make sure it's a healthy fart!(That was not us)We've just spent 24 hours in the more expensive ER even though beds were available in the unit we were going to at least for the last 12 hours. As this is our 7th trip, I know. I also know why. They look to double-charge for a room: in other words, charge the outgoing and incoming patient for the same room during the same day. PLUS charge the incoming patient for the ER room for that same day. If you're in their ER for however long (we've been there for 70+ hours 2 of the 7 times), you will eventually get a room sometime after 9 pm but before midnight. Discharges usually happen between 10 am an 2 pm. Do the math. Your attending physician will ask you in a very sympathetic voice: do you want to go home? Then put in his/her records: patient said he/she feels well enough to go home. Ask him if HE wants to go home. Everyone wants to go home. Feeling well enough to go home is a different matter altogether. They're not incompetent. Which makes it worse. Because this is deliberate and intentional, people - pushing you out before you're ready to get bonuses from insurance companies for fast turnaround. I would wish the same happenned to their loved ones, but I actually care about people, not numbers. So I hope their loved ones go to the 14th floor. Anyone who ever took the Hippocratic Oath and meant it would be embarrassed to work here and need serious councelling. But as none of them seem to have meant it (must be in the job description), I'm embarrassed for them. Please forgive me that they don't give a cr@p. A lot of our family dollars went towards their feeling that that's the way to practice medicine.It's not. Push for patients' rights and don't let them bully you into leaving before you're ready.Ask THEM if they ""want"" to go home when they ask you. Call your insurance if you feel pressured.Their expertize is worth diddly squat without care and compassion. If they don't care what happens to you the moment you sign the release, they're not doctors. They're greedy selfish a-holes, whatever their expertise. You come to a hospital when you can't not come, and IT IS THEIR DUTY to take care of you. Demand they do. 14 is just ONE floor of many. And you're not on it. Non-profit, my @ss.Two stars for level of expertise had their primary focus not been pushing you out. Being generous, because when they KNOW they're pushing sick people out it really should be minus, not plus.",14,2,1
67,Alexander S.,"Yorkville, Manhattan, NY",10,24,6,1.0,5/8/2015,"Just made a short visit to ER at Cornell with 15 months old with high fever. I am a physician myself--and let me tell you, it sucks to be on receiving end of our care. Our daughter goes to the group affiliated with Cornell and we decided to go there instead of my own hospital so labs and studies can be accessed at our private doctor (mistake)We waited 2 hours to get to triage for one nurse to examine us in very jaded and non professional manner. Let me tell you--in my 10 years as practicing physician I observed many nurses, and that was a ""special"" case. She didn't do anything wrong, but her attitude was very demeaning. So, we got up and left without getting any care, hopefully we will not have to go to (another) ER through the night, and i hope we will never have to visit this place again.They say go to certain hospitals only if you are shot in the head...i can safely add Cornell ER to the list.As they say on billboards: ""Amazing things are happening here""",33,2,3
68,Argot B.,"Manhattan, New York, NY",0,154,0,1.0,10/23/2017,"I made an appointment to start new primary care doctor relationship with a senior member of the internal medicine group. The the appt was for a full month in the future. I received paper mail confirming and then an auto call that I reconfirmed the day before. I arrived early for my appt and went through the silly rigmarole with wristband and forms. After my vitals were taken and finally put in an exam room, it was thirty minutes after my appointment time. At Forty five minutes, the assistant said she couldn't locate the doctor by phone or text. At an hour, some admin people came in and said the doctor had gone out of town and they didn't know. I said guys this is an hour AFTER I've arrived and waited for the doctor that you figured this out? Their excuse ""we just found out"" as if that was sufficient. In what other business would behavior like this be accepted? I've never been treated so terribly at any medical facility in my life. I'm so appalled I will never return to Weill Cornell ever again. I will not trust my health to a place run like such garbage. I of course left furious after being treated with such callous lack of respect for my time and health. Do these horrible people understand how much effort it takes to take two hours on a week day to show up to the middle of nowhere UES? I won't make that mistake again.",6,,
69,Tiffanie D.,"Lawrenceville, GA",133,12,12,5.0,8/14/2015,"Today I had an appointment to get a Cardiac Catherization test done. I was a little late but I called the nurse to let her know and she said no problem. Her name was Courtney and her positive attitude was so bubbly. I was so nervous about the procedure because I didn't know exactly what to expect. The atmosphere was peaceful and shined like the sun. The staff was accommodating and stayed right by my side. The precudure lasted all of 15 minutes and I had to stay there for an extra three hours for monitoring. Overall I had the best experience! Honestly, Who wants to go to the hospital for any reason? I am use to getting pricked and poked so I was a good patient. Lol..",7,1,4
70,Emily P.,"Park City, UT",0,15,2,1.0,"9/22/2016
            





Updated review","I'd like to double downvote this establishment because of the bullsh*t billing system the have - of which I am thoroughly informed now.1. Be very careful to ask whether or not the ER is fixing you up with insurance-compliant staff. Because get this: The hospital, the physicians, and the doctors are all contracted separately for the purposes of your care. That means you have 3 separate bills you need to deal with and identify if they're in-network for your insurance.2. The hospital provides care, but the doctors and physicians separately contract with the hospital. That means you might be in network for the hospital services, but assigned an attending which is out of network, while your specialist care is in network. Let me be clear: IT IS ILLEGAL IN THE STATE OF NEW YORK TO ASSIGN OUT OF NETWORK PHYSICIANS TO PATIENTS IN THE ER. They will do this. They do not care. They bank on you not knowing your rights.3. Your information changes will not be reflected across bill schemes. I changed my address for the hospital and specialists, but the physician bill I recieved did not reflect this information, because they are a completely separate entity. Your bills WILL go to collections if you do not pay them. That means you're screwed because their system sucks and the billing staff are so bored with their jobs that they won't bother to tell you any of this until you recieve that call from the collection agency.Good luck, and please go somewhere else.",6,,
71,Anahid H.,"Bellmore, NY",21,91,223,5.0,6/12/2014,"My mother had a Cryoballoon Ablation with Dr. Liu (He is amazing and such a great surgeon!!) at NYP Weill Cornell and it was by far the best hospital in NYC. The receptionists at the Pearlman Institute are so nice and very helpful. We waited over 8 hours for my mom to be done (by the way - the waiting room was huge and had an Au Bon Pain in it) and the Nurses were able to call me from inside the OR to give me updates every 2 hours. This was so great and reassuring through out the day. My mom said a nurse named Ashley in the OR was so great. When she was in the recovery room there were 2 nurses that were hands down amazing!! Those 2 nurses are Caitlin and Edita (thank you so much!). Also, they are no set visiting hours, so I was able to stay in the room with my mom. We are really thankful to everyone and all hospitals should be like this one!!",5,3,
72,Matthew S.,"San Jose, CA",4,38,0,1.0,11/17/2016,"Very poor job of pain management.  Was constantly fighting with various doctors and nurses to get pain medication and spent most of my time here in extreme pain.  After 14 hours in ER with almost 0 pain management, I just asked to be sent home.  And it wasn't just me.  The poor woman sharing the room was screaming for help all the time too.",3,,
73,Paul S.,"Forest Hills, NY",0,3,0,1.0,5/13/2016,"This BY FAR is the WORST hospital i ever visited - not being dramatic.1) I arrived on time for my 1PM appointment, then waited 3.5 hours!!! before I got to see the doctor. Only explanation I got was they are ""backed up"" 2) Then today I received a bill for $400+ after insurance deduction!  it was just a routine 20 minute consultation with the doctor in her office, there was no procedures or anything done except a standard blood test (which was billed separately).  It's a complete scam. I am never going back to this place, NY Presbyterian Weill Cornell is the worst hospitals I have visited. I advise anyone going there to think twice.",15,,
74,Sean K.,"San Diego, CA",26,307,0,1.0,3/27/2015,"Whatever you do, no matter how trivial or small with their recommendations or testing, etc., MAKE SURE YOU GET A FINANCIAL ESTIMATE IN ADVANCE.Never have I gotten a bill so high from a hospital nor, quite frankly, have I ever found so many billing mistakes in my life. When you call them they either pretend like what they charged you was fair or it turns out they made a mistake. Guess how much time they would take to investigate their mistake if you had not pointed it out?!I recently came here to see a doctor and was referred to a test. They charged me $7k for the test! Best part about it was that even my insurance knew that was a load of cr*p and therefore refused to pay a large portion of it but you might imagine who they chased for the remainder...Avoid, avoid, avoid! I think next time I'll just accept whatever illness I have and know that, even if fatal, it will be a blessing compared to dealing with their deceptive billing practices. Shame.",25,7,
75,Natasha A.,"New York, NY",29,33,27,5.0,11/26/2016,I met with Dr. Chapman-Davis and she is the first OBGYN doctor that I truly felt comfortable within the New York City area. She's not one of those doctors that push unnecessary meds or surgery on her patients. One of her specialities or fibroids. I highly recommend her.,1,,1
76,Consumer Y.,"Forest Hills, NY",3,2,0,1.0,5/3/2017,"I agree with the reviewer named JK. I had a very negative experience with the same attending physician. During the time that I was her patient, she was operating on the incorrect assumption that I still had an internist in Queens. She prescribed a medication and told me to let the Queens internist monitor it. However, my former Queens internist discharged me after she sent my medical records to this Cornell attending, who had asked me for them. And how could this Cornell internist assume that another physician, with whom she had never had any contact, would monitor a medication which she had not prescribed?The worst thing that happened to me there is that this Cornell internist prescribed another medication, which gave me a really bad side effect, but discharged me while I was still on the medication and experiencing this bad side effect. Her discharge letter said that I had an internist in Queens, which was not true. I am so angry with this doctor and with the clinic Administrator, that I want to sue both her and the clinic for malpractice and report her to the Office of the Medical Professions.Like the reviewer named JK stated, every complaint which I ever filed with Cornell Patient Services resulted in the doctor about whom I complained being completely exonerated. In my experience, Cornell always protects its own doctors and never finds that they did anything wrong. This hospital and this doctor just made me more angry. And they caused me harm. I left with a problem which I didn't have before I went there.",3,,
77,crystal b.,"Bronx, NY",0,6,1,5.0,9/5/2015,"Great service , great staff, clean facility, and even housekeeping and transportation staff were uber pleasant and helpful to patients. I must say I expected good service .....NY Presbyterian's was impeccable! The Total visit for a head injury was a 5 hour ER TIME which included a catscan. In my opinion this is one of the only places in New York CIty that we would have been seen so quickly and attentively on the Saturday of a Holiday weekend ( Labor Day ) ! Great job!",2,3,2
78,Jay L.,"Harlem, Manhattan, NY",160,572,45,4.0,3/4/2014,"Unfortunately had to come here recently because my Nana had to be admitted. Not a fan of hospitals but then again unless you work for one, who really is?The nurses and aids are nice and took care of my Nana fairly well. Front desk lobby staff is okay. Hospital has an Au Bon Pain in the lobby and from what I saw was fairly clean. Other than that don't really know what else to rate a hospital on but the name Presbyterian has been known to be a very well known institution so I will give them their credit.",3,2,2
79,Jeff Z.,"Manhattan, NY",1,18,0,1.0,5/9/2016,"I was admitted to the 5th floor nursing unit after spending 12+ hours in the Emergency Department. I was trying to fight a persistent infection and I needed meds & rest. I was relived to finally get a room, only to find that I had been paired with an extremely abusive patient (a methadone addict) who had scammed the system for a month of care & was working on scamming for more, more, more, kicking and screaming the entire way. He was hideous to the nursing staff who are obviously stretched way too thin. He was also hideous to me and when he decided it was ok to THROW SOMETHING AT ME, I had had enough. After many hours of begging & cajoling, I was moved to a different room. I slept about 15 minutes the entire night. I thought the second night would be better but once again another abusive patient took over the nursing unit, screaming about how poorly he was being treated & waking up some very sick people in the process, self included. I gave up & decided to leave in the morning, knowing I would never get the rest I needed to recover. Questions to NYP leadership: where on earth do you get these abusive patients from? Why do you allow them to disrupt an entire medical unit when they CLEARLY have psychiatric issues? Do they donate to the board? Why do you so routinely allow your nursing staff to endure such abuse? Why do you so routinely allow your patients to endure such abuse?I pray that I NEVER have to visit NYP again as a patient, EVER. I work in healthcare and this has been, by far, the worst healthcare experience of my entire life.",7,,2
