,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
50,Hakeem S.,"Austin, TX",449,17,1,1.0,6/30/2017,"Wow I have never had a more horrid, disgusting, and dysfunctional experience at a restaurant. We approached the bar to order food while waiting for our table. Apparently, this place has no sense of time seeing as they thought 8 people wanted to waste their time at a second rate restaurant that is one health inspection away from being shut down. After getting the table, we were met with an inexperienced and sassy waiter with a condescending tone. The waiter was clueless to the specials of the day and was rude during the entire encounter. After the food came out and the dinosaurs died off we received stale, over-coated, tasteless chicken. I didn't know chicken could be so disrespected. Furthermore, the so called sliders (white castle hand-me-down) came out burnt and overcooked. They impressed me with the amount of detail they took to ruin every single moment of the night. As the dinner continued the waiter forgot to mention that getting a soda would cost an extra $3. The lack of competency is shocking considering this restaurant has been here for a while. The only decent thing was the cheap alcohol deals that will you get you drunk enough to almost forget how terrible the service and food is. So please do all of us a favor and close your restaurant and just become a bar because the only thing you're good for is serving alcohol. You're welcome .",3,2,
51,Pablo C.,"Brooklyn, Brooklyn, NY",115,3,2,1.0,11/18/2017,"The worst sports bar. The manager is disrespectful to the employees and customers. The food gives you bubble guts, the liquor is watered down. Not a great experience.",,,
52,Omar A.,"Bronx, NY",0,3,1,1.0,11/18/2017,"First off the draft taste like they haven't cleaned there lines in months, and the draft beer was hot. They say $3 beers but charge you $4 and say it's tax. And then it's 10oz beers not pints. So they make up there own tax rates. They up charge everything above what the actual sales tax is. These guys are crooks.",,,
53,Amouree L.,"Flagler Beach, FL",157,4,8,1.0,10/14/2017,Soo this is actually the 4th time being here and it's so surprising that I have to yelp but I just lost it for this place ! I will never come back . First off the limes on the margaritas were not green . You can tell they were old and not fresh ! Next in my second drink there was a dead fruit fly. I was so discussed . The waiter then took the drink back and brought me a new one . She tried to make up for it with two tequila shots but it wasn't even what we were drinking ! It was a cheaper house version of patron . Then when we decided to ask for the bill she had the nerve to add gratuity on the bill. It was 2 people ! I have never in my life seen something like that . For even thinking that was okay it made me want to not tip her at all. This was a horrible experience !!,,,
54,Ankita A.,"Los Angeles, CA",646,251,895,3.0,12/8/2016,"123 is a good place for a quick, cheap pregame or a really laidback hangout with friends. It's a fairly divey sports bar that's not really my kind of scene, but I can't deny that it's cheap and gets the job done.A friend and I first came here when we saw the advertised ""$1 burger, $2 shots, and $3 beer"" special. We figured there must be some kind of catch, but this deal really is all day every day. The only thing is that the burgers are actually sliders (with a 3-slider minimum) and the shots are mixed shots (i.e. vodka + a sweet mixer or 3). Regardless, it's a great deal! I'd pass on the sliders, but their waffle fries are good and come with a variety of sauces. Fried chicken and waffles were passable too, unfortunately. I had my mind blown when Guinness was included in the $3 beers. There are even some lagers, Shock Top, and a stout, so for beer they're solid.Overall, 123 will continue being a good option to pregame a night out or grab a beer with friends. Nothing amazing about the atmosphere or drink quality, but still very good for what it is. The place gets pretty crowded on Thurs-Sat nights and often has a wait for tables on these nights, so keep that in mind.",4,,3
55,Sergio S.,"New York, NY",16,5,2,5.0,3/25/2018,"Wasn't sure at first but when Andrea took care of us""the cute one with the biggest smile "" helped us  with  the menu.  I ordered the wings with waffle fries. .  Then later finger licking ribs an lshots.  A1",,,
56,Jacey V.,"Charlotte, NC",190,82,131,4.0,5/17/2016,"So being a Graduate student and going to the big city for vacation, finding deals is super important especially on drinks! This is hands down the best place we found for deals on alcohol! Shots are only $2. They come in smaller than normal shot glasses, but you are only paying $2. They are pre made but are good! The draft beer is only $3 and some of the choices include stouts and IPA! It's not the most fancy place in the world but it gets the job done if your looking to drink and keep it cheap. We didn't order food, but they have food for $1 where you can get a burger slider (minimum of 3) and fries! And the fries looked delicious! Hands down will be going back next time I'm visiting NYC!",,,
57,Stephanie C.,"Bronx, NY",0,22,0,3.0,3/14/2018,Good food. Drinks are liqueurs mixed. So it's just pretty much syrup. The atmosphere is nice. I just hope they got better mixologists..,,,
58,Kenneth S.,"Brooklyn, NY",77,1,0,1.0,4/22/2018,"Undercooked chicken,  watered down drinks, and they sat us in a corner that had this horrible smell like something died and was rotting in the walls.",,,
59,Nan Qi Y.,"Jersey City, NJ",33,130,59,5.0,10/27/2016,"I'm not sure what I love about this place... the fact that drinks are so cheap, the scrumptious $1 sliders (though it's bite sized), or the fact that it actually looks like a sports bar with all the tv's. I mean I can see why people hate it: watered down shots, not enough servers or tables, or I don't know they just want something to complain about? Because my boyfriend who adores this place (granted he's always trashed) and I came last night and boy, $34 with gratuities included we had 9 sliders ($1 each), 2 shots ($2 each), and 5 beers ($3 each). We regret getting the apple whiskey shots so please don't even try it.Since we sat at the bar our server was always attentive. We always had full cups of beers but I guess the sliders took a lot longer than we expected. Nothing we can control. Overall great experience for $34 in the city.",3,2,1
60,Joseph C.,"North Bergen, NJ",57,1,0,1.0,4/4/2018,Tourist trap trash . Shouldn't last. $1 burgers means . 1 inch burger . 3 beer means . 6 oz bud beers. And the check will still come out way above avg after auto added gratuity.. horrible,,,
61,Victoria A.,"Sheepshead Bay, Brooklyn, NY",286,18,2,5.0,12/20/2017,Perfect for a late night drink and snacks. Prices are unbeatable and the atmosphere is awesome.,1,,
62,Xena R.,"Bronx, NY",0,31,2,4.0,7/3/2018,"This is a cool spot, the food menu isn't that appealing or extensive but I got the Beef sliders and onion rings and they were really good. I was almost a little surprised by how good they were because the menu didn't really have much to offer. The pina colada I ordered also tasted really good and was strong (a plus). After one drink, I had a buzz going. The servers were also friendly and attentive , would come back here for drinks and food on a late night on the way home.",,,
63,Rosa-lyn M.,"Brooklyn, NY",17,4,3,2.0,11/15/2017,Trash they don't give back your change for example if you owe 12.15 and you give them 13 your not getting nothing back plus they already put tip in to the price. Also if you order something and they forget to bring it they don't want to give you your money back they want u to wait for it. The food tasted like something u buy in the discount freezer section. If you love your self please don't go.,2,1,1
64,Suzanne M.,"Bloomfield, NJ",0,51,1,4.0,3/24/2018,"Was here for dinner with family, and Lisa Was an outstanding server! Her smile and knowledge of the restaurant was tops!!! I thought the food was good as well as the service!! We will be back to see her lovely smiling happy face!!!",,,
65,Stay C.,"Central Islip, NY",73,1,0,1.0,5/7/2017,"Okay, so my first experience in the beginning of April wasn't so bad. The music was good the food was good, the server was pretty on top of things. So I decided to go back.... I went today (Sunday) early afternoon, it wasn't busy at all but that didn't matter - I was HUNGRY. The server sat my sister and I down, she didn't come back soon enough to ask if we wanted to start off with any drinks- I HAD TO CALL HER OVER. The food came pretty quick, she NEVER came to ask if everything was okay or if we needed anything. *******The worst part of this all is, we asked for the rest of the food to go (sliders and yuca fries, we also had wings) SHE PUT THE CHEWED UP CHICKEN WING BONES IN THE TO GO BOX WITH THE FOOD! like come on, this is fucking common sense you don't do shit like that. In that case she should've brought the box out for us to put the damn food ourself. & to think they add gratuity on the check? Is that why they act like they don't give a fuck? Never going back smh.",3,,
66,Almando B.,"Queens, New York, NY",12,21,24,5.0,8/20/2017,"If you're looking for a place in the city for a good cheap eat as well as drinks before the party I suggest here , they're known for there sliders which is the best thing on there menu , drinks are pretty strong which is a bonus in my book , and they also cover big events on ppv with a cover charge def worth checking out for everyone",,,
67,Richard R.,"West Bronx, NY",104,7,77,5.0,1/24/2018,"Nothing like enjoying some great wings, let alone a buy 1 get 1 version of it. Got her super early, about 2ish. Honestly, just came here to try out the wings. But then ended up enjoying some great beer on tap for just $3 bucks. Special shoutout to Helena, for being so awesome and super attentive. She kept up with us as the evening went on and got even busier. My glass was always full, which was a huge plus. My friend had the margarita which was pretty good too. Night just have to come back in Monday's for Margarita Monday's. But one this is for sure I will def be returning for these wings next Wednesday. Honorable mention are the mac'n'cheese bites. Yummy thanks again Helena!!",,,
68,Trotta P.,"San Francisco, CA",35,2,0,1.0,3/23/2018,Poor service... the lady in the front that was in charge of sitting people told us there would be a 30 minute wait we've been here for almost 2 hours while other people that just walked in after us has gotten a table or sat themselves down. Never coming here again.,,,
69,Rene B.,"Auckland, New Zealand",53,5,1,4.0,2/18/2018,Good spot for casual eats and drinks. Bartenders are cool af (especially Sam!) and the vibe is welcoming. It's my husband and I regular stop through when in the area.,,,
70,Bryant S.,"Fort Erie, Canada",166,16,3,2.0,11/13/2017,For starters the cheap drinks they highly promote are a complete waste of money. The colorful shots they sell will only give you a sugar high which eventually will turn into a headache. If you don't want house liquor you can do why I did. I got a Jameson and gingerale which cost me almost 18$ because grat was included. The food is terrible and just toooo crowded.,1,,1
71,Shanelle W.,"Brooklyn, NY",42,3,1,4.0,9/7/2017,"The food and drinks were really good. Apparently it gets quite busy during sports games. The only downside is there was one sever for the entire bar, so service was a little slow.  Our drinks came out first which kept us at bay while waiting for the food. All in all I enjoyed it and will return.",,,
72,Lucy S.,"Tampa, FL",474,1,0,1.0,7/14/2018,First time I've ever left a review!!! We waited 45 minutes for a microwaveable burger!! It never came. All they do is microwave White Castle burgers. Save your money and buy some frozen white castles!!!! I hope your business fails,,,
73,Johnny G.,"New York, NY",192,227,216,3.0,6/11/2017,Not sure how they have been keeping the prices this low for years. I have been going here since i was 21. I question how strong the shots really are. The crowd is fun and the staff is gorgeous.,,,
74,Trina R.,"ASTORIA, NY",92,227,81,2.0,4/15/2017,"I feel like when you walk into this place you know what you're going to get. Good place for a big group to watch some sports while being served by half naked ladies who look a little like their soul has been crushed (by the place or something else, I'm not sure). The concept is cool, but once you see what you get for the prices, it's no wonder they are cheap, but they might want to be cheaper as everything slowly seems to be shrinking. Cheap fried food (you know they aren't back there making fresh fries) and the tiniest hamburgers you ever did see. Even the $3 beer is coming in shrunken mugs (not a pint) and the shots you can get are super sweet, overly mixed concoctions sure to give you the worst hangover or diabetes. I will stop by if I'm in the area and don't want to spend too much a beer, but definitely not a place I seek out.",2,,1
75,Nic G.,"Manhattan, New York, NY",312,2,0,1.0,7/14/2018,Atmosphere seems fun service was insulting. Showed up in the pouring rain and the group ahead of us was let in with spot checking IDs. Management had us wait while not at full capacity and retraced the awning while we waited effectively soaking all 8 of us. When confronted management was unapologetic and told us if we don't want to be there the door is that way. We stayed for a beer and ordered 14 sliders of which only 2 were delivered. Horroric services never coming back and actively encouraging others to avoid.,,,
76,Gael M.,"Queens, New York, NY",173,200,103,2.0,10/3/2016,"123 Burger Shot Beer... tantalizing name for an underwhelming place. The good:Cheap stuff! You can fill up and get buzzed for $20. $1 Burger sliders (min. 3), $2 shots, $3 beers. Ingenious!Unfortunately, that's where the good ends. Shots - sure, they're $2, but it's mostly juice and chasers. And it's not a full size shot so you're not really getting your money's worth. My group instead opted for the $7 bombs because at least you get full shots with those. Menu - there isn't much else on the menu regarding food that I'd order outside of fries. They have a wide selection of options but they seem overpriced especially in comparison to the $1 sliders. So why bother?Space - it's kind of a hole in the wall. there's a lot of seats at the bar, which is a plus, but all the other tables (outside of 4 small high tops) were along the right hand wall. Only problem is it's uncomfortable to sit on the wall side because the tables can't physically move any closer so you may find yourself having to stretch. There seemed to be some outdoor seating but the space looked minimal. Service - the first time I came, service was on point and attentive. The second time it was atrocious. Our initial server took what seemed like hours between greeting us, taking our drink order, taking our food order, etc. She barely even checked on us afterword.. we finally noticed she was working behind the bar without any explanation as to why or who would be taking over or anything. We had two other servers help us out but they were also new so, while it wasn't their fault, it didn't really help the situation. We started ordering 2-3 rounds at a time because things took so long. Management - there was one identifiable manager present that stood around on his phone. This was especially annoying when our food and drinks started to take forever to come out. When we actually arrived, he cleared off one of the high tops and sat my friend and I there. There was another table about 6 inches away that we decided to pull closer because someone else was joining us. The manager said they couldn't give us the table until the person arrived. My first question is how could they give us the table if it's possible they could give it away? And if they're gonna give us the table anyway, why not just move it the few inches and let us claim it? Nobody's gonna sit that close to us anyway so the conversation was just redundant.123 Burger is good if you're on a budget. You can even get a beer tower to split with friends, but outside of that, I wouldn't bother going out my way to come here. There are plenty of better Burger choices in the city that'll leave you satisfied.",1,,1
77,L D.,"Brooklyn, NY",0,21,27,5.0,5/13/2017,"My wife, myself and my daughter went out to celebrate Mother's day and 123 Burger shot did not disappoint. Drinks were inexpensive as well as the food...The vibe and Kapri our waitress was also great!!!! Off to the casino we go!!!",,1,
78,Peter A.,"New Rochelle, NY",0,9,2,1.0,4/12/2017,Sorry but this place is overrated ! This is my 5th time here & i am currently here right now ! The shots (2$) are weak so your gonna be spending 30$ on shots alone to feel a buzz ! Their regular drink prices are ridiculous & watered down! Service in here is not bad but definitely can be better ! I am not a bitter person so don't think this review is based on a bad night but i only comment on a place after my 5th time there & this place is very much deserving of a 1 star! Prices don't match the taste or strong ness of the drink !!!!,1,1,
79,Marleny T.,"Manhattan, NY",0,2,3,1.0,6/10/2018,"Watered down drinks, nasty tasting burgers and sugar 1% alcohol shots and bad service! Never again!!! You're better off going to blockheads or next door! Don't do it it's not worth the 3$ watered down beer and sugar",,,
80,Davina F.,"New York, NY",386,199,79,3.0,5/20/2016,"When I think of this place, I just think, ""Eh.""You kind of get the impression that the staff is more concerned about turnover than they are customer service, in my honest opinion.  They don't really make time to be personable; they tell you up front that you only have 2 hours.  Completely understandable (you have to hustle in the city, right?), but a cold impression nonetheless. The shots are small, but for only $2 you can get multiple without breaking the bank.  The beersteins also look like an awesome idea for a group, although I've never taken part.The food is mediocre, honestly.  I wish I could be more specific!  Definitely not terrible, but definitely not memorable.Overall, I never turn this place down, but it's definitely not the first option I consider, either.  So, overall: ""eh.""",6,3,2
81,Selena W.,"New York, NY",0,9,7,1.0,1/10/2018,"Worst customer service you can find on a Wednesday night. Disgusting food that you'll have to prepare to sit on the toilet for later. It was not packed and it was hard to hail down a waitress that did not care about her table. Guess that's why they included 15% tips automatically to bills! It was ridiculous. 1. ""Sliders"" the size of your knuckles were served with burnt onions and tasteless beef. 2. The beer on tap was flat and the shots definitely had no alcohol in it. I took a tiny sip and it tasted like juice. Took another sip, still taste nothing but juice. 3. I ordered the honey garlic wings. They were heavy on sauce and didn't taste any garlic flavor. I even used one of the sauce bottles to help me finish these sad soulless wings. Tdlr: don't come here. If you do, be prepared to waste $$$ for crap food and drinks.",,,
82,Jovanna T.,"West Babylon, NY",57,125,160,4.0,10/26/2017,"My best friend and I stopped in on a Wednesday night. The place was busier than expected, especially being that it was late and in the middle of the week. We were greeted right away by our server Helena, and seated quickly.  I've heard good things about this place from friends, and I'm glad I finally got the chance to try it. As their name implies, this small spot offers $1 sliders (order of 3 minimum), $2 shots (in a variety of flavors, with interesting names), and $3 beers (a fairly short list on tap, but mostly popular picks).  Per my best friend the shots were strong, but pretty tasty and she was pleased with Helena's recommendations. I was disappointed by the size of the sliders though. When I think sliders, White Castle's comes to mind. Small petite burger, but still does the job. These were minuscule - I guess they're doing YOU the favor by enforcing a 3 minimum rule lol.  Although small, the sliders were so good and paired with their Golden BBQ sauce, I was in miniature heaven. We happened to come in on a night they were offering buy one, get one wings - 2 orders of wings for the price of one. I hated turning down such a good deal, but they have no boneless wings and I'm just not a bone-in type of gal. I like that they bring a little caddy with 6 sauces (ketchup, bbq, mustard, hot sauce, Golden bbq and idk the last one) to eat with your sliders, wings or other eats. You definitely get your money's worth, and I would recommend trying this place. Ask for Helena, she offered great suggestions, was funny and charming and her service was fantastic!",,,
83,Edith G.,"La Jolla, CA",0,2,0,5.0,6/10/2018,"The service was quick and efficient. Great place to hang, would recommend. The beers are great!",,,
84,Isabelly S.,"New York, NY",0,2,1,5.0,"6/11/2018
            





Updated review","I come here very often , and I always request this one girl who's name is Melissa. She is by far one of the best servers there. She always tells us all the benefits we can get if we go eat here a lot and is a great seller! She has very gray energy and never lets us wait long for the food. They have excellent music here and excellent beers ! I come here a lot for a reason ! I definitely recommend this place !",,,
85,Sharika M.,"Manhattan, New York, NY",29,2,0,5.0,6/10/2018,Great service!!! Andy  was our waiter and she was amazing!!!! She was available-and pleasant whenever we needed her. The beers and shots were also amazing nice and strong!!!!! I recommend the kamikaze and sex on the beach.....Definitely recommend if u want an amazing buzz at cheap prices with amazing quality and service. Also ask for Andy!!!!,,,
86,Jarron C.,"Manhattan, New York, NY",0,1,0,5.0,6/10/2018,"Diana is the best  waitress ever! Fast and great service! Kept us ""hydrated"".  $2 dollar shots are everything strong drinks",,,
87,Marcus M.,"Brooklyn, Brooklyn, NY",0,1,2,1.0,6/10/2018,I was here for my birthday and another and was called the N word by somone and securty ignored it. The food was garbadge and the kitchen ran out of some items on the menu.,,,
88,Lindsay D.,"Danbury, CT",279,1,0,5.0,6/8/2018,"Went here with a few friends today and the service was amazing! Emily the bartender was so friendly, and the drinks were delicious. The owner John was so welcoming and even bought us a drink! You obviously can't beat the price and the great atmosphere. If you are in the city this place is a MUST try!",,,
89,Kadya T.,"Manhattan, New York, NY",0,1,0,1.0,7/20/2018,"Terrible service!!!! How does a waitress go on a break for a hour and not allow her table know that she is going on lunch.. How for a hour we are looking to order drinks and the other waitresses were telling us they are not taking care of our table, ""your waiter is on lunch is what was told to us."" No one ever came to the table to introduce their self to the table. Another waitress came to the table and assisted us. It was funny how the waitress appeared as soon as the bill was placed on our table and tip was included in the bill. How should you be given a tip when you didn't have great customer service or at least give the customers the right to determine the amount of tip given. What made it even worse was they forgot to give back the card and ID that was given. After the long walk back and talking  to the manager on duty to want to argue about the situation. Instead of making sure the customer was satisfied. When approaching the manager for the card and ID he said it t was left with the bouncers.. why would a manager give someone's ID and credit card with a bouncer instead of the manager holding to give to the customer her self. Customer service sucks.. The worse ever, never going back again... Ashley was the worse waitress ever...  The manager was very nasty.. He was asking my friend not to post a review because it would only make it worse for him.. As a manager why wouldn't you want to customer to come in and speak with you about the service and inconvenience..  Than the manager going to show off in front of me talking about he going to write the waitress up, mean while the waitress is right there hearing the whole conversation. I told him don't bother because I already knew he wasn't going to do anything it was just all y'all cause I was there. The waitress didn't look scared at all. Yes I come here often and this was the worse experience ever.. Everyone was fully aware at my table that our waitress was missing and when others were serving us. Everyone was fully aware that no introduction to the new waitress was giving. As a manager as you claim you are will realize in the morning how unprofessional you are and how you could have handled it on another level .  Not always pacifying the situation is what everyone customer is looking for, trying to shut customers up with free round of drinks is not covering up for the unprofessionalism.k",1,,
90,Whiners M.,"Melrose, Bronx, NY",71,1,0,5.0,"11/18/2017
            





Updated review",This is probably one of the best cheap bars! Specially when the server melissa is there! She so helpfull and attentive! She's intop of her gamee !!,,,
91,Will W.,"Houston, TX",31,19,4,5.0,10/14/2017,"Wow  so long story short I was having a rough day and popped in to 123 Burger to get a shot and a bite. Decor is kick back, got a Hennything Drink because a beer wouldn't do but the highlight was the bartender Sam. Charmed my socks off and put me in a better mood. The food was good, I'm down with the Hennything  drinks I had. Keep it up guys! I will be back.",,,
92,Christopher L.,"Queens, Queens, NY",0,3,0,1.0,12/18/2017,"I just ate here. Good service. Mediocre food. Nothing too bad. The thing that made me give this place a 1 star was the fact that they added gratuity at the end on top of your bill. I personally have no problem with tipping, but you should leave it up to the customer. I have worked at restaurants before and this is a very underhanded tactic.",,,
93,Ermelindo F.,"Bayonne, NJ",191,56,121,2.0,1/16/2017,"I used to love this place. Prices have gone up but the yucca fries are heaven. Unfortunately, now management rushes you out when they think you are done spending money even if your friends are celebrating your birthday. That sucked but we just got a $70 dollar bottle next door and continued to celebrate at another spot. Thanks, 123 Burgershot!",4,2,1
94,Noah M.,"Charlotte, NC",119,223,153,4.0,5/17/2016,"I was on the lookout for cheap bars to drink at for my night out in the city and this place definitely was a good find. They have 1 dollar burgers, sold in sets of 3, 2 dollar shots, and 3 dollar drafts. They have insane large mixed drinks sold in patron bottles too! Some drinks can cost up to 40 bucks but that's probably the only thing you'd be buying there that night! I was there on a Saturday night and the party was bumpin. Seating was limited so we just stood at the bar. The bartender serving us was not rude even though we could tell he was super busy.They really do have a good amount of beers on draft. I tried a good amount of new things and enjoyed all of them. They aren't full 16oz drafts but where else are you going to find 3 dollar beers in NY?",1,,1
95,Dan Z.,"New York, NY",17,6,1,2.0,11/26/2017,"Came here to watch some Sunday afternoon football. I asked for the Patriots to be put on the TV closest to my table. It took the manager 10 minutes to change the channel. He was on his phone in the corner. There was one other patron and he was sitting at the bar. I can see why this sports bar was almost empty on a Sunday afternoon. Beer was cold, that was a plus.",,,
96,Maria A.,"Banff, Canada",310,9,8,1.0,1/12/2017,"We picked this place to eat and have a few drinks at for the great prices/deals. On a Thursday around 5 pm it wasn't very crowded at all. There were several empty tables. We were seated right away and put in our order thereafter. It took at least 30 minutes for our sliders to come (they were ok). I had to remind the waitress that we ordered sweet potato fries too (pretty yummy). We also had to remind her that we ordered drinks. Basically, the service is horrible.My friend ordered a glass of water too and they forgot to bring it, even after we reminded them twice. When our shots were delivered the waitress set them down on our table using a tray that was nasty - there was a puddle of water on it and it was sticky and gross.Not only was the service slow, but the manager was also hovering over the staff and not making the situation any better. In sum, if you're looking for a quick drink and decent food to pregame, just be prepared for horrible service.",3,1,
97,Fred S.,"Manhattan, New York, NY",1,40,11,3.0,11/30/2017,Decent sports bar for sitting at the bar and having a beer/some food. Hot wings are good and had a 2 for 1 special. They have extra large beers which is a nice novelty. Fries were ok. Service was good. Gratuity added to all bills which wasn't immediately clear. Would prob return again,,,
98,Daniel H.,"Queens, Queens, NY",49,33,14,2.0,11/27/2017,"Came here with a some friends just for bar food and beer. We went on a Sunday when this place has a deal on their sliders. The food was cheap, good, and so was the beer. Unfortunately the service was lousy and the music was way too loud for no reason. Wouldn't come back.",,,
99,Kavneet B.,"Old Westbury, NY",5,10,5,1.0,12/27/2016,"We were charged for having extra shots of drinks when we had less than that. When I went up to my server and expressed my concern, she couldn't really help me and directed the manager to me. The manager was rude and basically said that I was lying and the bill was correct. After having few arguments he gave us the refund in cash and that too not 100% and I have a strong feeling that he screwed our server's hard earned tips.Food was lame and nothing special. They have very few options.Drinks- So, they fool you with $2 shots because they are not real shots. They just give you one ounce of a cocktail in a small plastic shot cups. I would rather spend $8-10 and have a glass of cocktail then spending 2 bucks for one sip of the cocktail. Yes, they have $3 beers on tap but they are flat af and don't taste fresh at all.",4,,
100,Chrissie D.,"Queens, NY",883,194,212,2.0,12/22/2016,"It was...aiightFor starters, the wall seats were so annoying! They weren't long enough to support your bum or thighs. We were practically slipping off. Don't even think about wearing any kind of chiffon material. You'll side right off. I eventually sat on the bar stools instead.The sliders were tasty. My friend ordered a Philly cheesesteak and got it served to him in a hot dog bun lmao! The ultimate fail. It was So unapologetic that all we could do was clown him about it all night.Would I come back? Maybe, maybe not. The yuca fries were good!",4,,1
101,Michael S.,"Manhattan, NY",200,16,11,4.0,5/6/2017,"I love it here. The atmosphere is very chill and the drinks are decent. The food is basically sports party food (wings, fries, etc). It's a great spot to come with the boys to catch a game and have a good time. The music wasn't all that great but when you have a few drinks you'll be alright! There's 2 dollar shots but they have no effect on me you're better off getting actual drinks because they are so much better.",,,
102,Smiles Q.,"Manhattan, New York, NY",0,2,0,5.0,11/18/2017,Aleha has been the best server I've ever experienced. Very Professional and detail oriented,,,
103,Janire A.,"Bronx, NY",29,3,0,1.0,11/18/2017,It is too hot and crowded inside. Bouncer/waitresses constantly ask you to bunch up if you are standing. The beers are hot on draft and taste as if they do not clean their draft lines. They also advertise $3 beers but charge you $4 after tax. I got a cider and was charged $7 by one bartender. Their menu advertises the cider at $5. Will not be returning,,,
104,Riccardo S.,"New York, NY",86,573,645,1.0,12/28/2015,"So, I hadn't been to 123 Burger Shot Beer since frequenting it (and loving it) in 2009.  I probably should have left it a fond memory.  Maybe because back then all of our visits had been when we were living a day-and-night project which left us with too much caffeine compensating for too little sleep.  Maybe so many other options have come up along 10th Avenue that this place now pales in comparison.  Maybe this place has just slid very far in those half-dozen years.The six of us were the only patrons in that twilight hour that's too late for lunch, and too early for happy hour.  We commandeered a few tables in the middle of the restaurant right across from the bar, and proceeded to get settled in with beers for everyone and overlapping orders of food so everyone could sample a bit of everything.  Service was friendly, albeit a bit distant - surprising given the fun vibe that used to allow us to gloss over the food.  As it was - we were left with too much time to reflect on what was served.The draft beers were okay, but I got the taste that the lines hadn't been cleaned in a while.  The food is where it all fell apart.  The burgers definitely taste White Castle-ish (and not in a good way), the pigs were wrapped up in stale blankets, the waffle fries weren't crisp, the mac & cheese bites were soggy and tasteless, and I've had better Steak-Um than the cheesesteak on offer.  About the only thing they did decently were the wings.Sorry, 123 - it was fun when it was still fun.",7,1,1
105,Sista S.,"Bronx, New York, NY",21,5,0,1.0,11/12/2017,"I would never go to this place again. The service is super slow, the waitress  I had kept snatching things for my hand and throwing things on top of the table.",,,
106,Jeffry G.,"Brooklyn, NY",0,23,3,5.0,10/24/2017,I enjoy coming to this place. It is always a great time when you go with a group of friends. The food is also amazing.,,,
107,Emma C.,"Bronx, NY",0,1,0,4.0,5/11/2018,"I went to 123 and Sayyidah was truly an amazing server she always came to check on us, over all she truly cared about us and her job will definitely come back for her.",,,
108,Alexis R.,"West Haven, CT",6,17,39,5.0,7/4/2016,Our waitress Cecily was so sweet and gr8. Love this place the door and shots are gr8 and great price!,,,
109,Tiffanee A.,"East Elmhurst, NY",2,74,19,5.0,9/25/2017,Cool decor and nice ambiance. Super cheap drinks and food. The shots have really cool names. Nice spot to go to with friends or family for a good time out. Never too crowded but not dead either,,,
110,Bria Z.,"Long Island City, NY",47,8,2,2.0,1/14/2016,"Not impressed ; got ""The Boss"" drink which is a slushie type drink , in a patron bottle . I got pomegranate . $35 . I drank the WHOLE bottle in about 20 mins and was BARELY buzzed . I got a jolly rancher shot which was good , I should've just gotten 5 of those shots and I would've been more buzzed than my whole ""boss"" drink . I ordered a Philly cheesesteak to go along with my drinks , which was surprisingly good , it was the size of a hot dog though , but nonetheless good . I was already irritated because I wasn't drunk and my waitress was in deep conversation with some guy (maybe he was the manager) but I kept trying to get her attention for 10 mins and she didn't budge . Another waitress tended to me , but she took a VERY long time to come back with my card and ID . I even had time to go outside and smoke a cigarette outside , come back ! Anyway , I probably wouldn't go back . Make your drinks stronger and then maybe I'll come back .",2,,
111,Seven H.,"New York, NY",0,29,34,3.0,7/26/2017,"Small place, four little burgers for $1 aren't bad but shots were EXTREMELY weak! Not saying I'm a ragging alcoholic but I didn't feel anything after taking so many shots. I don't think I'd be returning their but hey",,1,
112,Rinda P.,"Tulsa, OK",91,23,2,3.0,9/10/2017,"Small spot and very hot in terms of temperature. Place was packed at 2:30a (doesn't close til 4a) but great deals if you want cheap, quick, and simplistic. $1 burgers (sliders), $2 shots (very small shots) and $3 beers (about 10 beers on tap). They offer a small variety of food but inexpensive prices. One downfall, the place only takes cards with chips.....which makes no sense because I can't choose if my card has a chip or not. But overall my guest and I had a nice time.",,,
113,Julio S.,"Manhattan, New York, NY",220,16,17,5.0,4/13/2017,A nice friendly neighborhood bar nice and clean very good service the food was delicious I really can't say anything else better about this place especially like the Sam Adams draft beer only $3,,,
114,Amor V.,"Brooklyn, NY",401,165,1522,4.0,10/2/2015,Best place to get a beer tube and get drunk with your yelp friends... Ate deliciously weird peanut butter chicken... Mary is the bartender who service me with drinks and food and she was nice to me as soon as I sat down. Sport on all tvs and live atmosphere... Recommend if you really want to have a good time!,24,18,24
115,Lex B.,"New Haven, CT",103,23,62,2.0,12/17/2015,"Attended this bar on a weekend, seemed pretty mellow. Drinks were below average, especially the shots. If you didn't know what artificial flavoring tastes like you sure will after two shots. Don't even splurge on them, although the pricing is tempting. majority of the fishbowls are sweet rather than strong. Which is okay! its a fairly big fishbowl that will creep up on you. I mostly never eat at bars, 123 burger certainly wasn't going to change that.",1,2,1
116,Alex M.,"Fort Lee, NJ",0,14,1,2.0,3/24/2018,Everything is sticky in here including the menu.I order a martini with KetelOne for $15 I guarantee you it wasn't Ketel one. However I will recommend the $2 shots you cant beat that in the city!$2 shit actually taste better than this fake $15 Ketel One martini.If you are looking to get drunk for cheap get there and stick to the shots my advice.,,,
117,Mike J.,"Yonkers, NY",304,43,109,4.0,2/21/2016,"Food was great, service was good, seating was a little uncomfortable, vibe was great.... Lol I'll be back soon",,,
