,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
60,Ferd M.,"Manhattan, New York, NY",1,2,0,4.0,12/18/2017,"I had dinner and a drink here at Mel's tonight, and I was glad I did. Service was fast and friendly, it was clean, and had great ambiance. I'd eat the ambiance every night if it was orderable. With a spoon. I ordered the sliders and was a little disappointed when they were just placed in front of me (rather than any actual sliding happening) but they were perfectly cooked and tasty so I left it alone. When I first arrived there was a guy waiting for his friend, but he looked a lot like the guy *I* was meeting there so while I sat and waited I had a lot of self doubt about whether or not I remembered what exactly my friend looks like. Turns out my fiend was a few minutes late, and so was his. Main lesson I guess, be careful if you're meeting a friend there. They have other customers who look like your friend. Last: the beer selection was okay, and the whiskey was whiskey. I like that kind of whiskey so I drank it.",,,
61,Mia M.,"Manhattan, NY",308,6,0,5.0,6/4/2018,"Mel's is dope!! Great happy hour deals on wings, beer, and wells! Always treated to very nice servers who are beyond accommodating! Will is the bomb!",,,
62,Theresa Q.,"New York, NY",0,27,0,4.0,8/26/2018,"I stopped by on Sunday for lunch. Atmosphere was pleasant, crowded but not loud. I ordered the Cheeseburger Baby with swiss and cooked medium. Perfectly cooked, tasty and juicy just the way I like it. I also tried the beer battered onion rings. It had a bit more batter than I would have liked. Service was good. Not a long wait for my order. A good experience for my first visit. I would definitely come back for a burger.",,,
63,Tom H.,"Riverdale, Bronx, NY",145,4,0,5.0,8/28/2018,"Epic proportions of booze, unicorns kick ass, and the lyrics to Tiny Dancer",,,
64,Joy W.,"San Jose, CA",215,495,3697,1.0,1/11/2016,"Burger was raw...need I say more?Yeah, let's elaborate, shall we?$9.75 Cheeseburger with lettuce, tomato, pickles, no onions on potato bun. It is basically paying an extra dollar to add cheese. My burger looked like an average, slightly pitiful diner burger. The outside of the patty looked cooked, but as I bit deeper into it, it was very clearly undercooked. At first I just thought it was more rare than I was used to. But there was no way I could finish that, & I always finish my food. The meat did not even come together during the cooking process. It pretty much only had a sear on the outside.$12.50 Dirty Hipster - spinach dip, jack cheese, onion rings on a potato bunMr. Joy's burger was cooked a little bit more, but still somewhat of the same raw meat, which was hidden under a mountain of spinach dip. The spinach dip was so thick and heavy, just too much. Mr. Joy said the fries were good. I guess they were. I'm not a French fry aficionado. $14 Loaded nachos with beef, beans, pico de gallo, sour cream, avocado vinaigrette, cheeseThe nacho plate is massive. It feeds about 2-3 people. Other than its size, I wasn't impressed with the nachos. But for $14, I guess they need to deliver on quantity.Mel's does have a good selection of beer and sells growlers. So that's nice, but I don't drink much at home.I thought the restaurant and service were okay, but I got to give it 1 star for the raw meat. That's a big no-no. I didn't even want to bother asking them to remake it. If they made two raw burgers, I doubt the third one will be much better. I just wanted to get out of there.",3,2,2
65,Sam K.,"Louisville, KY",161,1,0,1.0,6/28/2017,"Heard great things about this place, so we tried takeout about a week ago. My burger was great (they forgot the cheese, but it didn't bother me that much), but my girlfriend's burger came out raw (she ordered it medium...this was a far cry from even medium rare). It happens, I get it. But we called and were promised a refund within two days. A week later (with no refund), we call and the dude is super rude to my girlfriend on the phone, asking her why she didn't bring the raw burger back that same day for a replacement (LOL, because that's totally your first instinct, right?), and says that they don't do refunds. That's also fine - I get it. But why did your other employee promise a refund? After the refund was promised, we were totally cool to go back and try Mel's again, but after this dude was hella rude on the phone? No way. I'd rather get McDouble, at least it's cooked consistently.",2,,1
66,Shantel C.,"Manhattan, New York, NY",23,8,8,3.0,5/23/2018,"I thought I would give this place a try but I was not impressed. The drinks were weak, the burger was just ok. The meat was good quality but nothing to brag about. I fries look better than they are. The food isnt terrible but Ive had better.",,,
67,Darrell L.,"Manhattan, NY",11,36,5,4.0,1/23/2017,"This place came really darn close to getting the coveted 5th star. The only thing that kept them from that was the viewability (is that a word? If not, it is now) of the televisions. You really have to crane your neck in most areas of the restaurant. I understand that my experience may differ from others but my service was outstanding. My bartender, Dan (I believe was his name), was very attentive to my needs. My drink was always full and he made sure to check up in a non-annoying way. The food quality was good as well. I had the wings and the sliders. The wings were like a 6 or 7 probably - far from the best -but the sliders were amazing! This is a burger bar, though, and not a gastropub so why would you come for the wings anyway? Get the burgers! Last was the price. For the area, it is actually a little cheaper than most of the competition. They have amazing deals during sporting events and excellent happy hours/drink specials throughout the week. Awesome!",1,,
68,Diane I.,"New York, NY",33,28,22,4.0,5/17/2018,"Good service, good food, positive experience.  Staff was helpful.  We had lunch after the Columbia University graduation.  Restaurant was packef and staff was able to be efficient and accommodating.  Recommend this restaurant.",,,
69,Chelsea T.,"Patchogue, NY",253,201,1755,3.0,1/3/2016,"Okay, so I would probably give it a 3.5. I loved the experience but the food didn't rock my socks. We had a really comfortable booth for a party of 6. The atmosphere was pretty cool though at times it had a dark and lonely feel. When we first got there at 12 it was pretty empty but slowly filled up. Almost every table had parties with kids. I guess kids love burgers??? Anyway, I came on a groupon deal 2 burgers and 64 oz growler for $29. Pretty good deal. We ordered the cider they had on tap. It was really tasty but I'm under the impression the cider on tap may change often. I ordered the cowboy burger without the mushrooms. Idk. I just wasn't in love with it. I mean it didn't stop me from eating the whole thing lol but I've had similar burgers that were better and cheaper. The bun was also really small (what's up with that?). So no matter how I tried to eat it-it was just messy! Couldn't hold it. Couldn't cut it. Sigh. Trying to cut it-you go right through the paper they serve the burgers on. We all realized we were essentially eating on the table after a point. The fries were pretty good. Not the best-but good! I also like the fact you can substitute any burger for turkey, veggie or chicken! Our Waiter was really good. Efficient, nice, etc. I won't be rushing back! If I do go back, I'd try the veggie or chicken since I wasn't overly impressed with the beef burger.",2,,
70,Hyun-Sook L.,"New York, NY",0,17,0,2.0,4/29/2018,"The onions on the French onion burger were mushy, not caramelized, the juice tasted like something prepared with a powder.The onion rings were mostly batter that absorbed a lot of oil. Only very thin pieces of onion in that greasy batter.Ambience is very loud.",,,
71,Trice B.,"Charlotte, NC",129,190,942,5.0,12/21/2015,"I dream about this place. This part of  Manhattan isn't an area that I frequent at all, but after seeing an Instagram post from foodie extraordinaire, PeepMySneaks, my interest was piqued.Prior to eating at Mel's, my favorite NYC burger crown went to none other than Umami. When my dining partner and I got to Mel's, we were seated quickly in the back near the lighted marquee sign which I thought was awesome. It was kind of dark, which I don't mind at all, just not the best light for taking foodie pics! We ordered the amaaaaazing fried mac and cheese balls. I've had these at a few other restaurants, but there's was hands down the best. The last ball had to be split between my companion and I. No doubt we wanted to be greedy and hog the last one to ourselves, secretly hoping the other would decline the last out of the three. But good manners prevailed, and we shared.We both had the Mac and cheese burger with bacon. It was heaven from the first bite. I had forgotten what Umami was. Fickle burger lover? Or a sucker for macaroni and cheese? Maybe a bit of both. It was juicy, messy, cooked exactly right. I found nirvana in a burger. Every time I visit NYC, I will return.",1,,1
72,Kathy M.,"Manhattan, NY",338,116,122,5.0,11/18/2016,"A must visit for brunch! $25 will get you 2 hours of unlimited booze (bloody mary's, mimosas, and screwdrivers) and a brunch entree. You can switch between any of the drinks during your 2 hours, and they come strong.My friends and I came here on a Sunday morning (around 11:45), and was able to get seated immediately. Our waitress couldn't have been more friendly and accommodating - she didn't rush us at all. Could not speak of Mel's more highly!",2,,1
73,Marlena K.,"Brooklyn, NY",186,506,1253,4.0,12/6/2015,"Mels is my go to place for that comforting burger and LARGE milkshakes.I've been coming here for years and they never have disappointed!!It encompasses that really chill burger joint meets a laid back bar.Bathrooms are CO-ED interesting right? Full service bar if your just looking to grab a drink and watch a game.The ambience is very chill and they have a huge MELS sign lit up with old school bulbs inside. Pretty cool. Staff is really friendly and I have never had a problem with waiting too long for food.There burgers are cooked to order which my preference is usually medium, they don't overcook the burgers, which is surprising because a lot of places do. They have a vast amount of burgers to choose from, and they are a haven for alcoholic and non-alcholic milkshakes. There appetizers are not impressive. In general the nachos and spinach artichoke dip just don't do it. BURGER AND MILKSHAKE.For personal preference I've tried the alcoholic milkshakes and Ive never been a fan of mixing alcohol with my ice-cream ""happy spot"" so I just order non-alcoholic  milkshakes. Ive ordered the alcoholic milkshakes and they are STRONG. It took away from the ice-cream flavor which is when I knew it wasn't for me, but if thats what your looking for...get to drinking!! Milkshakes range from that cookie filled oreo cookies and cream to the milkshake of the month. Cookies and Cream I believe is called the cookie monster..my favorite. They bring it out in a tin can and you pour it into your glass milkshake cup as you watch the chunk of cookies struggle to exit the tin can while you try to scoop it out with your spoon. So delicious.Burgers range from your typical Burger with mac n cheese and bacon, to the simplicity of a regular burger. They have all these different names for these fancy contraptions such as the Cadillac, widowmaker, nurse betty. There all very very yummy!!My favorite is the widowmaker;Mac N cheese, bacon, served on a fluffy potato bun!! I also sometimes enjoy just the classic burger. Any burger here is a good burger. You will not be disappointed.If you order waffle fries. SHARE. They are pretty awesome perfect combination between fluffy and crunchy exterior the only problem is they usually get left behind a lot because of ordering a burger and milkshake, YOU WILL BE STUFFED! Or not?All in all one of my favorite place on the upper west side to grab a burger and milkshake. On a very positive note the burgers are better than five guys across the street and not overly oily.",1,1,1
74,弘樹,"Manhattan, New York, NY",0,1,0,4.0,7/26/2018,This restaurant offer the authentic burgers which taste good. You can enjoy brunch menu only week end.,,,
75,Evan H.,"New York, NY",314,781,44,2.0,6/15/2017,"I've been here a couple times and it really just gets worse each time. Is this place fine if you want to drink beers, eat fries and watch sports? Sure. But if you come here expecting good burgers then well, you're going to be disappointing. And for a place with the word ""BURGER"" in their name, maybe make them less bad and overcooked. Two of the three times, they have sent me well done burgers that i ordered med-rare. The toppings are in short supply (two tiny pieces of brown avocado) and the fries are usually soggy. Again, come for beer. Nothing else.",,1,
76,Pascale H.,"Elmont, NY",1,11,2,3.0,3/28/2018,"The burgers here are really good and if you're gluten free they offer a lettuce bun instead of the potato bun. As for sides,I'm not in love with the fries and the onion rings. The portion size is good an large enough to share. My friend really enjoyed her milkshake.",,,
77,Cheryl N.,"Manhattan, NY",165,292,1038,3.0,10/5/2015,"Came here Sunday for a late brunch with a group of six. We had a dog with us, so we sat outside in the sun. Since this place had ""burger"" in the name, we all decided to skip brunch and go straight for the burgers. Our server brought us our drinks promptly and then took our order. I had a regular lemonade and then had the most unusual lemonade (alcoholic). Then, we waited and waited and waited. I think we waited over an hour for our food. That was the only down side to our experience. I know it was busy, but it would have been nice if we were given free drinks or even some bread to munch on while we waited and waited and waited. Heck, it would have been nice if we were told at some point that our food would be coming soon.When our food came, we dove in. The California burger was cooked perfectly. I am not sure how sauce got on the bottom of the burger before it got to me...but it was good, messy but good. A half fries/rings basket is definitely enough for two people. The rings were outstanding, flaky and flavorful. They have a nice selection of beers on tap including Ommegand Witte. Again, the only down side was the wait. Delicious food.",1,1,1
78,Marie S.,"New York, NY",278,122,167,3.0,12/3/2016,"Walk into Mel's on any given evening, and you'll enter the world of drunk Columbia undergraduates and waitresses wearing ill-fitting flannels and choker necklaces. If you're interested in super slow service while you watch the employees talk to one and another and beers that are mostly foam, then this is the right spot for you!Been to Mel's three times out of pure convenience due to being a grad student at Columbia and every time is worse than the last. Burgers are easily forgettable and consistently brought out not cooked the way you asked. Redeeming qualities: their milkshakes (even though it's probably pretty difficult to mess up a milkshake) and their sweet potato fries. A very reliable place for a mediocre experience, but you're probably better off going to five guys across the street.",,,
79,Lucy C.,"New York, NY",120,101,23,5.0,12/29/2017,"Came with a friend who recommended it to me and it was awesome! It is  very inviting place to go to with friends who love burgers. Their fries are very great to share. So get one for the table. They have all these speciality burgers and milkshakes. I love oreo and mint ice cream so I go the shake and it was so good. Will definitely come back! Great, clean atmosphere and great customer service.",,,
80,Theo M.,"Manhattan, NY",2,78,0,1.0,5/13/2017,"I have had the worst service in any restaurant in recent times.  When I got to Mel's I had to use the bathroom before ordering. After using the bathroom, I returned to my table and was told that someone else had taken it because I had taken too long in the bathroom. I looked around the restaurant and saw that there were plenty of vacant tables. The waitress was nasty and unfriendly. I went to Mel's on Second Avenue and the service was far superior.",,,1
81,Addie P.,"Manhattan, NY",0,15,6,4.0,1/20/2018,"this is one GOOOOOOOD burger! i don't eat beef, so i usually go with the turkey patty and it is pretty delish. add some american cheese, tomatoes, onions. my pal and i usually split a half n half (half onion rings and have french fries) and we are never disappointed! the chicken strips are also quite tasty. the place usually gets crowded with the typical columbia crowd but the place is big enough to accommodate lots of burger lovers! if you're craving an awesome burger, this is the place and oh-my-goodness they deliver!!!!!!",,,
82,3men2 M.,"Bronx, NY",0,40,3,3.0,12/20/2017,"First time at Mel's Burger bar.... it is a neighborhood eatery, i ordered a regular burger and a side of onion rings. The burger was good, juicy and well cooked. The onion rings are not store bought, they are freshly made to order! and very good. i will return to try a different burger. It is a good burger but not the best burger i have had...",,,
83,Shuchi K.,"Chapel Hill, NC",52,3,2,3.0,7/5/2017,Nurse Betty and back harder are my favorite burgers. Love the ambience and the nasty shots. The fries were really not made well because of the over crowded bar so go during the non peak hours. Usually it takes a lot of time to prepare the food.,,,
84,Reshard R.,"Brooklyn, NY",54,225,656,4.0,3/14/2017,"This widowmaker burger was brought to the table and that is the last thing I remember before artery and organ failure. (Kidding) But this place is worth checking out. I also tried the bacon and sour cream fries...better sounding than actual execution. It made them soggy and the bacon was sparse. I'm glad I tried it though. One great thing is the service, impeccable.",,,3
85,Itzel C.,"Flushing, NY",19,2,4,1.0,4/29/2016,"We were told the wait would be about 5 minutes, we waited at least 20. After we were seated it took them 10 min to get us water then another 10 to 15 min to take our order.We put the order in at 6pm and got it at 6.45pm. I order a salad with fried shrimp, it was not fried. I will post pictures of our food, you be the judge.",4,1,
86,Ian A.,"Manhattan, NY",73,24,4,5.0,1/21/2018,"We usually go to the UES location right around our corner. This west side location is HOPPING (maybe mainly due to the jaguars-patriots game, maybe due to the fact that virtually everyone who live in this area studies at Columbia, maybe a lot of both). Either way, the food is just as good as we've always known on the east side, and the service is simply incredible. I watched the bartenders, host, bidders, and servers hustle their asses off the ENTIRE time, like marathon runners. Will, who apparently only just started a week ago, took care of me and my wife and was exceptional in his ability to stay courteous yet efficient and amiable all at once. How does Mel's constantly find such incredible staff?! Such constituently good flavors and dining experiences!",,,
87,Feliz M.,"Arcadia, CA",2,81,10,1.0,7/26/2016,Bad service even worse foodFries were soggy and flavorless The lemonade was watered down The lettuce wraps burger were brownAnd we paid 12.75 for a burger with only 1 piece of undercooked bacon!!!,,1,
88,Nikki B.,"Manhattan, NY",15,69,1,4.0,2/16/2017,"Great milkshakes, delicious burgers, amazing happy hour deals and pretty good service. Very fun burger place in the UWS that is laid back and is fairly reasonably price (when you consider you're in Manhattan). Definitely a go-to for me and my friends. Also a must try is the fried mac & cheese bites!",1,,2
89,Dina M.,"Manhattan, NY",25,97,20,3.0,10/14/2017,"Delivery took 2 hours. Two hours. When you call and ask for an estimate they say they 'don't do that', meaning they don't keep track of online orders and I guess you are just supposed to spend your whole night waiting outside. Fries were terrible and soggy. Burger was good. But with shake shack in the area now is skip.' Maybe they are better for sit down. DO NOT GET TAKEOUT.",,,
90,Timothy H.,"New York, NY",3,78,102,3.0,7/17/2016,"One of the bars frequented by Columbia students and ambitious high schoolers with fake ID's (that was me a long, long time ago). This burger bar has a solid selection of burgers but which I found to be a little too pricey for what I was getting. I ordered the California Burger (I'm a sucker for avocado) thinking that fries would be part of the dish. Unfortunately, that is not the case so I left the place still hungry. Additionally, the burger is below-average size-wise, it was however, well cooked and well constructed so it wasn't a difficult thing to eat.There is a good beer menu and the cheaper options are just fine.",,,
91,Daniel G.,"Manhattan, New York, NY",0,2,0,1.0,1/23/2017,"This is the first Yelp review I've ever been compelled to write. I share my review out of a sense of duty to humanity to prevent others from suffering the fate I did at Mel's Burger Bar. My only hope is that out of my suffering will come some good and that you, dear reader, shall avoid my fate.The veggie burger is the worst burger I've ever had and can even conceive. It barely qualifies as a veggie burger: as far as I can see, taste, and smell it is 99% white rice with 1% oats (the waitress alleged there are oats in it) and then drenched in beet juice, which gives it a grotesque light pink color. If it wasn't pink, I would file a lawsuit for labeling it a veggie burger because the pink color is the only evidence that any veggie matter is present. When the ""veggie burger"" arrives at your table, you will be immediately gripped with horror and fear as you see what appears to be a patty of raw hamburger meat on two pieces of burnt toasted rye bread. This patty has zero smell and zero flavor - I've had more fragrant white rice at Panda Express. Mel's Burger Bar must've somehow invented an advanced flavor and taste removing device, which they should patent immediately. It might be useful as a food torture device in Guantanamo Bay.I can't imagine that even a sight blind, taste blind, and smell blind chef of the highest imbecility, who has eaten only the mush served on the Nebuchadnezzar ship in the Matrix, on their first day of the Trump University culinary school could conjure up a bland and insipid gruel patty of such idiotic proportion.The ""coleslaw"" was a room temperature pile of trash cabbage sloshed with mayonnaise-like substance. Had I eaten more than a bite, I fear I would not be on this earthly plane to share my review with you today - due to a violent death from food poisoning.The ""onion rings"" are fat, chewy, over-breaded, over-fried chunks of artery clog with pitiable, flaccid onions inserted for good measure that you will likely only detect under surgical light. The fries were edible.This was the worst meal I've ever had, and could only wish it upon my worst enemy. Never go to this restaurant. And all I have suffered will not have been in vain.",1,3,
92,Midnight M.,"Bronx, NY",0,7,12,4.0,6/16/2016,"Let's start with the good stuff, the food!. I had the Dirty Hipster and it was delicious!. I shared an order of garlic fries. It wasn't what I expected.  Not garlicky at all. Just a chunky of tiny fresh garlic bits in the very middle. We couldn't really taste the garlic. My date had a Backyarder Burger which was also delicious! (I totally took a juicy bite out of it). We chugged it down with a Growler of Flying Dog Numero Uno beer. It was very good. If you like Coronas then you'll like this.The ambiance was very melo. A bit dark lighting with country music in the background. But you can always request to sit outside and enjoy the new York noise and lights. The service was great. Our waitress was very attentive and so super sweet. Gave us a sample  of the beer to make sure we like it and had a smile on her face the whole time.  Thank you so much Simone! :-)",,1,
93,Wilma D.,"New York, NY",175,27,52,4.0,5/4/2016,"So I gonna keep it short and sweet. The place has cozy, dark mellow feel. I have to give it to this place, the shakes are a greattt idea, I had the Dulce de Leche Jack Daniels shake. It was definitely mouth watering, the Jack Daniels whisky takes a second to taste but it'll definitely shake you when it does. For an appetizer we had the Spinach Artichoke dip which was delightful.I also had the cadillac burger with a side of sour cream bacon wall fries and my date had the Bo burger with onions rings. The burgers where amazinggg, succulent,juicy and tender. I gotta say the sides were cold and bit soggy, I barely touched them. I suggest specifying how you want fries before ordering them. Also the Onion rings were bland and lacked flavor. Over all I'm definitely going back for the burgers and shakes.",1,,
94,Mikayla J.,"Manhattan, NY",0,12,0,5.0,3/4/2017,I love the burgers here--everything always seems fresh. Service is friendly and prompt be sure to ask for Patrick he's a absolute sweetheart!Definitely the place for friends to  gather and enjoy great food +drinks +fried oreos:))),,,1
95,Oscar L.,"Manhattan, NY",342,17,10,5.0,10/3/2016,"Best burger so far in NYC.Various options of burgers and add-ons, and the patty is truly crispy outside but juicy inside. If you love meats, just upgrade the patty to jumbo size.The fries here has many types and the garlic one is nothing but guilt: better not have one during a date.It becomes a decent bar for chill and sports games at night, grab a beer and dig in your double bacon cheese burger here!!",,,
96,Molly S.,"New York, NY",103,527,405,4.0,3/6/2016,"We came in at around 8 on a Friday and walked right in. They have really good drinks, strong, lots of choices, and lots of different cocktails. I got the haymaker, and for $8 it was pretty good and pretty strong. I ordered the iceburg salad because I was in the mood for lettuce...7/10...kind of sloppily put together but not bad. Fried pickles were super good, sweet potato fries were also pretty good, but seems like the burgers are the go to (duh), as my burger babe ordered one and it looked classic and like a normal portion, not one of those man vs food burgers. They have a large bar area and huge tables for big parties and it gets pretty loud. The service was really nice and fast. So, I know nothing of the UWS, but if for whatever reason you're up here, this is a great option. It's medium-causal, so not fast food panera but also not white tablecloths and good start to a night out.",1,1,1
97,August M.,"Brooklyn, NY",125,39,29,4.0,12/20/2016,I came here on Sunday after purchasing a Groupon only to find out it didn't start yet! Oops! Anyways the server Patrick was really cool and attentive. Food wasn't too bad. Good prices on drinks and food. Definitely coming back soon when my Groupon is valid! Patrick was sweet enough to give us a free drink card since our Groupon wasn't yet redeemable.,3,1,2
98,Pia V.,"New York, NY",1890,890,1542,3.0,1/19/2015,"First walking in you'll find the greeter's stand and usually someone there to either get you a table or assist you in the direction you're looking to go; e.g. to-go order, bar seat, etc.  The bar has lots of seats but every time I've gone they are always all taken, so be prepared to stand behind people until they leave, if you have your heart set on a bar stool.  The wait for a table on the other hand has never been more than 10mins in my experience, even for a party of 6 on a Saturday night.They have a great selection of burgers, types of fries, and appetizers.  Personally I love their disco and atomic fries and the wings, but I've never gotten anything here that I didn't enjoy.  A must are their spiked milkshakes -- soon delicious.  The place itself has a great decor, pretty well kept, and service is usually OK, not the best but not bad.If they offered more gluten free options; e.g. a gluten free burger bun, then I'd definitely frequent Mel's more often.",2,2,2
99,Madelyn S.,"Narragansett, RI",0,12,1,5.0,10/16/2017,The happy hour specials are so great and the food is always to die for. They rotate their beers regularly and they're always good. They have great happy hour specials and you they offer a lot of perks if you join their brew crew! Everyone is friendly and you can definitely tell the place is well run. Definitely a staple place for visiting NYC! We come every wing night!,,,
100,Sarah S.,"New York, NY",0,21,9,4.0,11/14/2017,"This is a great spot for burgers, with lots of options.  The service is friendly, and fairly quick.  I've had several different burger options over the last few months, and all were good.  The most outstanding meal, however, was the brisket sandwich: the best brisket I've had in any sandwich or burger place.  The only downside is the loud noise, with the bar crowd and the sports TVs, but this is par for the course.",,,
101,Goldie P.,"Rancho Cucamonga, CA",8,4,0,4.0,10/5/2017,"Excellent place to get an authentic, unique burger. Go crazy. I like the widow maker because mac and cheese and burger and bacon... how can you not? Great beer revolving beer list. Service is quick and friendly, even when busy. It's a great mix of NYC, the south, and wonderful wonderful meat. Fried pickles are also bomb. Atmosphere is usually pretty good too - everyone is having a good time, but you can still have a conversation with the person you're with (assuming you want to) otherwise just stuff your face and enjoy the beer :)",,,
102,Patrick O.,"Manhattan, NY",102,68,0,2.0,6/29/2017,"I always seem to get a stomach ache after I eat here. The food is decent, but it always seems to get cold and not be as good as I think it should be. They also don't give u fries with ur burger. The side fries are too big and it feels like a waste.",1,,
103,Maria R.,"New York, NY",58,15,2,2.0,8/26/2017,"Came here for the brunch that was advertised as 2 hours.. as soon as we were done eating, they brought our check and stopped serving us. Mind you this was about 45 mins after we had arrived. Sad! The food was good but after that experience we won't be back.",,,
104,Sameera N.,"Cambridge, MA",245,137,12,3.0,11/1/2015,"4 stars for the food- juicy meat, perfectly seasoned fries. Try the dirty hipster- trust me, you won't regret it. That spinach/meat combo is really freaking good. 2 stars for the service- The 2 stars is for the hostess who told us that taking our check is ""not her job"" even though we said that in a rush and our waitress was clearly really busy.... And for lecturing us by saying that customers should be more patient. Friendly tip- if you can see your waitress is overworked and can't handle the # of tables, step in and help out! Don't tell your customers they should be more patient when they have POLITELY expressed they're in a hurry and would like to pay the bill. We weren't rude, we weren't aggressive, we just didn't want to wait another 10 minutes for our bill. That's all.",3,,
105,Chris V.,"Manhattan, NY",365,2,0,1.0,4/27/2018,If I have to hear sweet Caroline sung by the homely Ginger who calls himself manager of this satellite Boston shithole I may have to eat every item on the adjacent Panda Express menu until I die of msg induced psychosis. Honestly anything is better than this,,,
106,J.C. T.,"McKinney, TX",177,127,86,1.0,"9/20/2015
            





Updated review","Used to be one of my favorite spots in the city. Sadly, that is no longer the case. Went in for a football Sunday, it was busy but tables were available and we were seated right away. So far so good, right? Our server seemed nice and friendly, and we ordered our drinks right away. I had a beer and my lady had a boozy cotton candy milkshake. My beer came quickly, but after about 10 minutes, our server informed us that they were out of that kind of ice cream and couldn't make that cocktail. Ok, 10 minutes seems a little long to find that out, so my lady orders another drink, a root beer based one. They were out of root beer as well, no problem, restaurants get busy and run out of stuff, I don't hold that against them (unless maybe whoever is doing the ordering doesnt know what he's doing?). My lady says regular coke is fine to substitute in the cocktail, which was a boozy ice cream float. After another 10-15 min (I was on my second drink and had already finished an order of wings) her ""drink"" finally arrived; a bottle of root beer beer (I thought they were out?) and some ice cream in a glass. No spoon, no ""sorry for the wait,"" no table touch, just an $11 ""cocktail.""The food was good, it seemed like the kitchen was the only part of the house that knew what they were doing. As far as the bar, floor, and management, I think it's safe to say they were all buried deep in the weeds. Everyone was running around chaotically, no one really seemed like they knew what they were doing, and the floor manager seemed flustered and overwhelmed. Drinks took forever, and even after our server informed us she asked a manger to check on the drinks, he never once came over so much as a table touch. Got the check and paid. Prices were the same as last time I was here, but with this drop in service, I would say this place is way overpriced for what you get, and you can do way better in this part of town, especially if you're looking for a football-type of bar. Like I said, used to be a great spot to watch football but it looks like it's become amateur hour at Mel's. The food and drinks are good, and if you want to risk it, by all means, but beware of what seems to be a poorly trained staff and bad service.",6,2,3
107,Daphne C.,"Coolidge Corner, Boston, MA",448,80,14,2.0,9/13/2016,Awful food awful customer service. It literally shocks me every time how slow the customer service is. Not only does it take me 15 minutes to flag down a waiter but the food always takes forever. Expect to spend a long time if you plan to sit in. The burgers are average. The atomic fries are pretty good as are the milkshakes. Everything else -- don't bother. Sit outside if the weathers nice. Good place for people watching,3,,
108,Crystal R.,"West Bronx, NY",8,15,106,5.0,10/6/2016,If your looking for a quick place to grab a bite Mel's burger bar is the place. They have many burgers to choose from and the best part is the bread every burger comes on potato bread. Fries are separate from the burger for a extra charge but you definitely won't be disappointed. The portions for the fries are for 2-3 people so u save money there unless your super hungry and can eat the whole thing lol. They have milkshakes as well and deep fried Oreos with vanilla ice cream if u need had deep fried Oreos please forget the diet and treat yourself u will not be disappointed. All in all this place is awesome,1,1,1
109,Howard H.,"Flushing, NY",126,688,1465,4.0,10/25/2015,"I'm tough on burger places but this place made me happy.  The menu features 15-20 different burgers each with their own distinctive tastes.  I tried the Broadway (patty with swiss, sautéed onions and jalapeños on sourdough bread) which was excellent.  The rents had other versions of a cheeseburger which met with approval.  Burgers are the right size and not messy.  Only complaint was that the onion rings were fried so hard that there was no onion left.  Service was quick and friendly and prices are very reasonable for the area (probably due to the large student population).  Highly recommended.",1,,
110,Berkley V.,"Manhattan, New York, NY",313,2,0,5.0,2/10/2018,I had an amazing night! Jessie was the best. Definitely come for good drinks and food.,,,
111,April P.,"Manhattan, NY",332,233,309,3.0,9/16/2015,"I'm the idiot that goes to a burger place and doesn't order a burger. There were so many options and we were in a rush so I was overwhelmed! I went for the fish tacos instead. The tacos were HUGE but lacking in flavor. I actually got the tacos thinking they'd be a lighter option than the burgers, but the burgers really aren't huge. They're expensive burgers considering their size and they don't come with fries. I will try a burger next time and I will update my review.Very busy and it was a Tuesday night, however service was very quick.Ambiance is casual and loud with tables pushed very close together. Great place to come for a casual night of drinks and food with friends, but I wouldn't come here for a date night!",1,1,
112,Esther W.,"Carlsbad, CA",207,190,395,5.0,12/11/2014,"Oh yeah I'm giving this place 5 stars. Mood is killer for dinner, sports bar, a lot of delicious beer on draft (including a milk stout ohhhh my), and wonderful sweet potato fries.Burgers aren't the best I've seen (Cali-spoiled girl here) but the more pricier ones (~12 bucks or so) are tasty in my opinion. Also the portions to me are small (again, Cali-spoiled girl).I genuinely loved the environment here. In the downtime it's got a nice quiet pub feel, but once the night picks up, it turns lively.Anyways, galfriend and I stopped by in time for happy hour, $1 off drinks and 1/2 off fries/nachos/wings. We actually split one order of sweet potato fries and it was enough for us. She ordered the Dirty Hipster, I forgot what I went with but it had bacon onion rings and an egg. It had another sauce with it and I loved it. It was a tasty burger.To be honest though, it wasn't memorable. It was a very filling burger despite the boring presentation of using potato bun. Two giant ass pickle slices though. That made me much happy. Sweet potato fries came with a nice BBQ dip too and was not at all greasy. Would recommend that.Also got the milk stout and a frost bite (ohhh delicious delicious so very delicious).So beer, burgers, side of fries, came to about $24 a person. A littttttle on the pricey side. But whatever, what else were you expecting on the UWS.",,,
