,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
53,Sharon L.,"Flushing, NY",25,86,180,4.0,10/11/2012,"I stopped by Grand Central Terminal for lunch yesterday and was headed to Two Boots for pizza when a free sample of Tri Tip Grill's delicious tri-tip changed my mind! As I perused their menu, I noticed that their menu options are very similar to the menu at Buckhorn Grill which I tried (and loved!) on a trip to SF. A quick search on my phone confirmed my suspicions-- Tri Tip Grill is a NY franchised version of Buckhorn Grill. The chef and owner of Buckhorn Grill got his start selling his famous tri tip sandwiches at a chefs' market in Napa Valley. Tri Tip Grill's namesake is a cut of beef from the bottom sirloin and while it is just as flavorful and lean as top sirloin, it is less tender and therefore requires slower cooking times. Previously, this cut was used for ground beef but its lower cost and versatility soon made it a popular choice for chefs. Tri Tip Grill advertises that they age their beef for 21 days, then rub it in a specialty marinade and seasoning before charring it over an open fire until medium-rare before finishing in a wood smoker and oven. The result is a roast that is tender and juicy with a flavorful, charred outer crust. The small sample I had was exactly that.. And I knew I had to have it! Tri Tip Grill's signature tri tip sandwich features a handmade artisan roll, thinly sliced tri tip, sweet caramelized onions, and their homemade au jus. The sandwich comes in two sizes-- Little Buck with 4oz of meat and Big Buck with 6oz of meat for only $1 more. Both sandwiches are 6"" long. The sandwich comes nicely packaged in a plastic box with the au jus in a separate container. I like the packaging because it kept the sandwich from getting soggy.I opted for the Little Buck and while I felt that it was a satisfying portion of meat, I did think that the meat to bread ratio was a little off. I had to discard chunks of bread to even things out. Next time I would get the extra meat. I was also a bit disappointed by the quality of bread. It wasn't warmed and at first bite, tasted like supermarket rolls. However, once it was properly dipped in the au jus, I had to admit that I spoke too soon. The bread was the perfect texture for soaking up all the delicious juices from the meat and au jus. It also held up to repeated dippings and kept my hands from getting too messy. The tri tip was juicy and tender and was perfectly tasty on its own but was closer to medium than medium rare. The outer crust reminded me a little of the crust you find on good quality pastrami. The sweet onions were equally delicious but I wish there was more of it. I liked that the au jus tasted light and clean-- it wasn't oily or too salty and allowed the flavor of the meat to shine. After a few bites, some might say that the sandwich becomes a bit one-dimensional but not me! I appreciate its simplicity and savored every bite. Service was quick and efficient, at least for those of us ordering their signature dish, and I got my food within 5 min. I can't comment on the poor woman before me who ordered salmon! I noticed that you can buy a whole tri tip roast for $23.. Sounds like it'd be perfect for a special occasion or for a quick weeknight dinner! Steak salad, anyone?",1,,1
54,Brooklynbaby R.,"Manhattan, NY",55,196,23,4.0,3/28/2015,Wow who knew grand central has a decent salad place.  For fast food this is pretty good for the price and quality.  Wednesdays they have upgrade day.  If you order any salad and they add the meat (steak) to it.  Really great for the price and the steak is actually good.,,,
55,Michael C.,"Hoboken, NJ",24,185,0,5.0,5/30/2012,"Oh man that Tri Tip is like butter.  Just absolutely perfect.  The crispy onions on the roadhouse buck just bring it over the top. I'm pretty full after the smaller size, but sometimes I'll spring for the bigger one.  I always read about the one in Rock center, but it was a little far to journey on my lunch hour so I was definitely excited about this one opening up in Grand Central.  The lines have been short during my lunch time visits there and the flashing buzzer is convenient for picking up your order.  And lately they've been running $5 specials on the small size (different sandwich each time).  Good stuff.",4,1,1
56,Amber N.,"Perth, Australia",55,52,467,4.0,1/7/2015,"I had a yummy roll with thin sliced steak and au jus and I was so satisfied. The meat was juicy and pink and the jus went perfectly. From what I could see steak rolls is there thing and they do it well. It was much better than I expected, simple and delicious.",,,
57,Tami B.,"Brooklyn, NY",25,42,88,4.0,2/4/2012,"Can you say mmm mmm good? Now imagine saying it between bites of perfectly cooked medium and/or medium rare steak accompanied by red mashers (drizzled lightly with gravy) and broccoli w/ garlic...that's what I did during my lunch the other day and I gotta tell you; my co-workers stared at me like I had six heads. They could see the wonderful goodness that it was BUT could not taste it (poor creatures) and I wasn't trying to share. This was one of those ""you've got to get your own"" situations!!I ordered the Char-Roasted Sirloin Tri Tip Platter that comes with 8 oz. of sliced tri tip steak and it's served with red mashers (red skinned mashed potatoes), GRAVY (which they were kind enough to put in a small condiment cup with lid) roasted veggies (I chose broccoli), bread and butter (which I gladly gave away because the calorie count from those mashers put me over the edge). The price for my platter was only 12.95!!! Not bad at all.Do yourself a favor and try it. I haven't had the chance to try anything else on the menu but my colleagues were pleased with their sandwiches...so I'll keep you updated when I try something new and I plan on it people!",10,4,4
58,Casey F.,"Park Slope, Brooklyn, NY",1,8,0,2.0,6/24/2012,"UPDATE: I received a personal e-mail from the owner of Tri Tip Grill regarding my experience. In it, he made a very sincere apology and he also explained that they use high quality ingredients. Many other Yelp! reviewers have testified to the quality of their ingredients - so my experience may have been an anomaly. The owner really cares deeply about the customer experience at Tri Tip Grill and I will be giving it another chance!Tri Tip Grill's business model in Grand Central Terminal is to catch people on the fly just one time, using the cheapest ingredients possible while charging outlandish prices. $6.00 for burnt tiny bacon, a slab of cheese, a rubber egg, squashed between burnt sliced bread--all buttered and mashed flat to tasteless dorm room style perfection. They even got the coffee station layout wrong. No trash can, no counter space = can't put cream and sugar in without professional juggling skills. In fact the sugar packets were covered in black grime inside what looked like a dusty fish bowl. My understanding is that they have other establishments in NYC. I will never go there after the crap they pulled on me in Grand Central. I don't care how good people say it is.",1,,
59,Vanessa S.,"Coral Springs, FL",185,177,90,5.0,1/5/2014,"Found this place while aimlessly wandering in Grand Central food court. I was undecided, but as always- the yelp sticker lured me in. I had a regular Philly buck. Perfect portion, perfect taste. The tri tip was tender and cooked well. I love me a good philly cheese steak, & this deserves bragging rights!! Will definitely be back again!!",2,2,3
60,Matthew B.,"New York, NY",42,81,77,4.0,"11/22/2012
            





Updated review","I gave Tri Tip another shot after having a not so great experience.  I think my issue was a miss order, so my fault.  I'm man enough to admit it.  First time I tried to be somewhat healthy and ordered the chicken sandwich, which was good for what it was a chicken sandwich.  No bells and whistles, and not delicious tri tip beef which is what I got with Big Buck sandwich. Really quality meat, thinly sliced.  Big sandwich for $8, and the qaulity was there.  Salty, tasty beef, the au jus very delicious.  Sauteed onions really nice touch.  Reminded me of Chicago Italian beef sandwich which I am quite fond of.Should add after my first visit, owner sent me an email, which shows he cares about his business and customer opinion.  I was pretty blunt in my first review posting, but owner didn't take offense, so that scores extra points with me.  If you are in the market for a great beef sandwich, hit the Tri Tip you won't be dissapointed in the least.",,,
61,david l.,"Brooklyn, NY",0,5,0,1.0,4/5/2014,"I ordered a Tri Tip Steak Salad this past Friday.  They were busy and I was mesmerized as to how quickly they were filling orders and I thought ""they obviously know what they're doing"".  I had also noticed they proudly displayed their ""A"" Dept of Health rating and thought all was fine.I started eating my salad which was sufficient for a $10 salad in midtown, though 1/3 of the way through I found a toothpick with a red cellophane tip.  I thought ""wow-I better look further"" and I then found a broken toothpick with a piece of green chewing gum wrapped around it!!!!!!  I couldn't believe it, of course immediately felt sick, closed the lid and went back to Tri Tip.  I showed it to (who I believe was) the manager whose first response was ""show me your receipt""!?!?!?!?!?!  Fortunately I had the receipt, he then asked if the toothpicks may have come from the plastic pre wrapped utensil package they gave me..............I was astounded.  Only then did he apologize and tell the cashier to refund my meal.Clearly this place has BIG problems...........prospective patrons beware!!!!!!!!!!",1,1,
62,Paul B.,"Manhattan, NY",498,23,3,5.0,10/7/2014,Roadhouse buck all the way. Too good to miss out on! My 2nd time here... I'm worried I'm hooked. Most tender and juicy steak meat with the awesome crunchy onion strings is a lunch to die for. And if I eat this everyday I may suffer from high blood pressure... but all worth it. Doesn't help that I work around the corner. I may switch to trying their salads too.,,,
63,Jason Y.,"Beacon, NY",22,148,23,3.0,3/9/2014,I have had Tri-Tip several times for lunch at GCT and think they have pretty good sandwiches. I often get the chicken instead of the beef and it tastes like it's been cooked way in advance- it's not bad- just a bit dry sometimes. But I do love the chipotle sauce and the fact that they have horseradish available. Good fries as well.,,,1
64,Mike E.,"Union City, NJ",157,37,1,4.0,9/3/2012,"Hey all, I was pretty happy with this place. You can really tell the effort they put into preparing their sandwiches. I got a big buck platter with vegetables. The grilled veggies were delicious (although small in quantity). The beef itself had a rich flavor and the BBQ sauce they serve was smokey and sweet as well. You can add extra beef to the sandwich if you're really hungry, but for a quick work lunch the standard size is plenty! Try it out!",,,
65,Drew S.,"Marlton, NJ",0,31,0,1.0,12/6/2015,I was at Grand Central on Saturday and got the Tri Tip platter. I ordered the meat as served medium rare. I literally could not cut it with the plastic knife and fork. I had pick the meat up with my teeth and rip it apart. It was so tough that it was inedible. The only good part of the meal were the mash potatoes and grilled vegetables. The restaurant was fairly busy as Grand Central was jammed with people coming and going into the city for holiday shopping. Absolutely no excuse to serve meat like this.,,,
66,Jane R.,"Brooklyn, NY",749,559,71,4.0,7/18/2013,"I came here while waiting for the train. Definitely a new place in GC. I ordered a steak and onions sandwich (The Big Buck) with au jus which was about $10. However, it was pretty good. The meat was tender and juicy and just overall delicious. I could have made it a combo for an additional $3.25 (soda and your choice of side). I would definitely grab a sandwich from here again. And definitely a lot more filling and satisfying than the other options around (Junior's, smoothies? etc).",2,1,3
67,Gary O.,"Bozeman, MT",45,132,1,3.0,"2/29/2012
            





Updated review","I received an email from David K., the owner, apologizing for my dining experience. He offered me a free lunch to give them another try. I have to give Tri Tip Grill big props for taking ownership of their mistakes and making sure their customers are happy. I decided to give them another try today and I wish everything went smoothly this time around. Unfortunately I still ran into a problem. I ordered the Border Buck and when I got back to my office I realized they gave me a Big Buck instead. I was a bit annoyed but unfortunately I did not learn my lesson the first time around. I should have checked my bag to make sure I received the correct sandwich. I shouldn't have to double check to make sure my order is right but then again if I did there wouldn't have been an issue. I am guessing someone out there opened their bag and were ready to dig into a Big Buck but instead were stuck with the Border Buck. Having said that I found the sandwich to be much better this time and I enjoyed the fries. Overall the food is very good. Clearly they still have some growing pains since I am currently 0-2 on my order being correct. I would give management 5 stars for taking action, 4 stars for the food and unfortunately 2 stars for the ordering process and the fact I have yet to receive a correct order.  I would love to give 4 stars but that will have to wait until they get things ironed out at their Grand Central location.",,,
68,Todd R.,"Wake Forest, NC",48,5,1,5.0,10/19/2014,Ate the Bacon Cheddar Buck and it was wonderful. The meat was trimmed to small strips with piles of bacon and cheese. The sauce was wonderful. I was really impressed to get such a great sandwich in the food court. Very good and would love to eat there again next time I am in NY.,,,
69,Thomas C.,"New York, NY",113,7,0,5.0,10/27/2013,"I wish they had a tri-tip in every Manhattan neighborhood. The tri-tip steak is unique, unlike any other steak in the city. The sandwich combo with a side caesar salad is to die for. The ""Caesar Pleaser"" salad is equally good, with $20 worth of steak on top. Once I even got the take-home roast, which made everyone in my family very happy (And a great value at ~$20). Keep up the good work guys! (also, I love how the new shake shack in GCT now means shorter lines at Tri-Tip!)",,,1
70,Mi Gusta B.,"Brooklyn, NY",4,97,16,3.0,7/11/2012,"Had the Little Buck twice, the first time was amazing, everything was perfect! The onions, the steak, the fries were all delicious! For my second visit, I felt like I was scammed... My sandwich was mosty onions and cold steak, the fries were excellent though.It's expensive for the size of the sandwich, but it's NYC and it's in Grand Central so what can you expect. It's at least a 10 minute wait to get your food, so don't think it's a quick pickup before making it to the train.",,,
71,Brian S.,"OAKLAND GARDENS, NY",58,1,0,4.0,5/16/2014,"Just stopped by after heading home from work. I had the Tri Tip Salad for $10. I was really surprised at how big it was and considering I almost paid $6 upstairs for a large bag of skittles (even too rich for my blood in a drunken haze) I'd say this place is a steal. The only reason I didn't give it 5 stars is because the steak I got in the salad was cooked medium well (still delicious) and the sample was medium rare (and much more tender), but you should definitely scope this place out!",,,
72,Victor L.,"Brooklyn, NY",20,35,9,4.0,4/13/2013,The Big Buck sandwich was awesome! Beef was oh so good; cooked to perfection. The au jus took it to another level. I had it with grilled onions and was a perfect complement. I could eat it everyday Lol. Wish they add some salad to make it semi-healthy.,1,1,1
73,Lia C.,"New York, NY",1,18,4,1.0,6/8/2012,Tri-tip for Tri Tip:Tip 1:  Don't use old meat.  My stomach isn't happy after I eat it.Tip 2:  Trim off the end of the asparagus before cooking/serving.  I prefer not to have to chew on it for too long.Tip 3:  Keep the sweet potato fries on the menu.  That's the best thing there!,,,
74,Mel D.,"Los Angeles, CA",72,179,577,2.0,7/14/2013,I honestly don't know what they got good reviews here in yelp. Tri tip sandwich with caesar salad for $12.24 wasn't that good. The sandwich wasn't warm. I liked my caesar salad better than the sandwich that I had.,,,
75,Joseph W.,"Yonkers, NY",11,26,0,3.0,1/3/2014,Food is good.  Portion and price kills it though.  I'll say the Big Buck with some Blue Chese is very good.  I just wish there was more bang for your buck.,,,
76,Joan C.,"FOREST HILLS, NY",22,26,4,3.0,7/1/2013,Their Tri Tip was a bit chewy.  They Caesar Pleaser doesn't have much taste of the Caeser dressing.  But I like their onion soup.,,,
77,Fabian M.,"New York, NY",31,36,0,5.0,6/18/2013,I usually take this home for dinner when I am done with clients or leaving Grand Central Station. Steaks are cooked well and the sides are good.I also like that they have horseradish/ketchtup/BBQ sauce on the side and you can take as much as you want.I also had their side salads which is my optional one of the better ones in the station.,,,
78,Henry Z.,"Boston, MA",2,112,2,5.0,7/22/2012,This place has som eof the best steak subs of anywhere. They give you a decent amount of steak on the sub but what makes it great is the quality of steak. Thick slices of super tender and flavorful steak made the sub delicious. A large sub was about $9 and it was very filling.,1,,
79,Boris K.,"New York, NY",17,30,11,5.0,3/22/2013,This place is absolutely delicious. I would highly recommend this place to anyone who's in the area and is looking for a fantastic meal for a low price. My favorite is the big buck sandwich and the steak platter. Don't forget to try the white horseradish sauce. This place will have me coming back for sure.,,,
80,Hannah S.,"New York, NY",15,61,0,4.0,6/24/2013,"My favorite place to grab breakfast in GCT. Everything is made to order, whereas other places may have had food sitting under heat lamps for who knows how long. I usually go for the midtown toasty, a delicious messy sandwich of bacon egg and cheese. I haven't tried the lunch menu, but I am sure it would be just as good. But because they make everything to order, be prepared for a short wait before you get your food. It's not worth missing your train home over.",,,
81,Susanna S.,"Mono, Canada",0,92,21,5.0,3/13/2013,Restaurant quality steak dinner platter. I could not believe that i was in a fast food court. Kiddies ate my dinner all up...,,,
82,Taylor R.,"New York, NY",3,15,1,5.0,1/17/2012,"After being a loyal customer of the Rockefeller Center location since they opened some time ago, I was recently transferred over to Midtown east.  Lucky for me, this new location just opened up a short walk from my new office!  The food was just as amazing I remembered it: Smokey, charred, med rare tri tip sandwiches with the caramelized onions and aus jus on top...absolute perfection.  Hopefully the lines don't get too long due to the Grand Central location.",1,,1
83,Christina H.,"Manhattan, NY",55,533,110,3.0,9/5/2012,"what i ate: the big buck with onions and au jusclassifying this place as a steakhouse is very aggressive. the one located at rock center is much more accurately classified as a sandwich joint which is what this is. that being said, it is a pretty tasty sandwich joint. i got the big (normal) sized sandwich which left me feeling very (uncomfortably) full. but that is my fault for eating the whole thing.well seasoned, thinly sliced beef with grilled onions. nothing fancy but a tasty lunch for under $10 in midtown. not too shabby.",,,
84,Erin R.,"Lambertville, MI",61,42,12,5.0,12/30/2012,"This was YUMMY,,fantastic steak flavor. I had original and my son had bacon cheddar w great sauce. I highly recommend :) bread was perfect.   Surprised at other less than stellar reviews. We were traveling in from out of state, it is a sandwich joint/ hoagies etc but that seems clear from the descriptions and setup.",,,
85,Nunzio D.,"New York, NY",0,5,1,1.0,1/13/2012,Never had the chance to try at Rockerfeller Center so I took the opportunity at the new Grand Central location while passing through.  Ummmmm..... sorry but I just didn't like the way the meat tasted on the Big Buck Sandwhich although the accompanying side of red potatoes with gravy I ordered was good.  Not onboard with the special secret rub.  Maybe this is the way people in CA. like their steak to taste???   They gave me a buzzer to wait for my order!  That's not gonna fly in GCT with harried commuters trying to grab a quick bite while running to catch their train.,,2,
86,Hallie P.,"Manhattan, NY",0,32,2,3.0,12/19/2012,"Maybe it's been too long since I've enjoyed tri-tip in Southern California, but this place did not live up to my expectations.  It's a delicious sandwich (the original big/little buck and dipping sauce) but after spending time in SoCal where tri-tip is extremely popular, and eating it often, I was expecting something different.  I think it's mainly that it's very thinly sliced here and I was used to larger pieces of tri-tip, either grilled at home or on a roll, and the marinade/seasonings are a bit different.  I will return here for a quick lunch fix, but my tri-tip cravings have yet to be satisfied!",,,
87,Rodney C.,"Flushing, NY",146,5,1,4.0,1/19/2012,I've been to their Rock Center location several times and Grand Central is just as good. Nothing beats a Big Buck on the train home!!!!,,1,
88,KitKat B.,"New York, NY",32,61,105,4.0,2/1/2012,I went for lunch yesterday and ordered the Border Buck. The chipotle sauce and the pepper jack cheese made all the difference. I got lucky and didn't wait too long. I didn't try any sides since the sandwich itself is a little overpriced and I want to keep my lunch budget around $10 (preferably less). I will try the others next time but I think Border Buck was one of the tastiest steak sandwiches I've had in a very long time.4 stars because the prices are a bit steep for a sandwich.,,,
89,Inane B.,"New York, NY",7,63,0,3.0,1/25/2012,"Been three times since they opened... fairly long waits, so dont go if you're in a hurry for lunch.   Good, if a bit salty , sliced steak sandwiches.   French dip style with au jus or with cheese, bacon, etc...plus creamy horseradish sauce, I love horseradish....French fries were cold and underdone last time I went.  So... 3 stars.",,,
90,Stan O.,"Manhattan, NY",0,2,0,5.0,8/17/2012,I had tri tip for lunch today at Grand Central.  I have been a big fan of its location in Roc center and figured I would give this a try.  I went with my standard Big Buck with Camerlized onions and a diet coke. Not only was it ready faster than Roc Center (which is already very quick for the quality of food) but it was just as great!  I cannot wait to go back.  Tri Tip is the tops!,,,
91,David W.,"Manhattan, NY",1,4,0,1.0,8/7/2012,"I used to love this place.  The past three times I've been here have been horrendous.   The employees are the worst imaginable.  Paying over $12 for a lunch, you'd think they could get something right, but they utterly fail.  Lets just talk about my most recent foray.Big Buck, no onions, combo meal.  I double check with the server (who has a VERY hygienic ponytail down to his ass - nice touch) to verify that there are indeed, no onions.  He takes a peek, says no onions.  Once I fight for a seat in Grand Central, I sit down and the first thing I notice - wow, onions.  So I give up my rightful seat and tell Mr. Pony Tail that I ordered a sandwich with no onions.  What does he do?  Picks through my sandwich WITH HIS FINGERS to remove one piece of onion, and returns my sandwich.  I politely ask him for a new sandwich, and he obliges.  What do I receive?  A half full sandwich full of grey chewy meat - not the pink tri tip beef I used to recommend to all of my friends and coworkers.  So horrible was this meal that I felt urged to create a Yelp profile just to complain.So to whoever owns or manages this location - you have a lot of improvement to work on.   The first two recommendations - introduce some basic level of quality control into your restaurants & hire competent employees.  Until then I don't know if I can bring myself to give you guys another dime.",,,
92,Paul B.,"New York, NY",85,280,10,4.0,11/17/2012,maybe you are ordering wrong?  bacon cheddar buck is obviously delicious.,,,
93,Nickey V.,"Newtown, CT",0,2,0,4.0,7/29/2013,"I've always had a soft spot in my heart for Arby's roast beef sandwiches, it must be the Midwesterner in me (JK no Midwestern roots). Although Despite my wonderful experiences with Arby's, I have rarely ventured into the world of Steak sandwiches. I tried ""Tri Tip"" for lunch today and it was phenomenal. Even though I went at a peak lunch time (12:30) , my meal was ready in less than 2 minutes. It is a little tough to find seating but once you do it's worth it because the sandwich is delicious. I had the ""Big Buck"" and the steak wasn't overcooked and the roll wasn't soggy (two problems the folks at 'bys run into time to time). Overall a great, quick lunch!!",,,
94,Stan P.,"Manhattan, NY",1,181,0,3.0,3/2/2012,"Tried the big buck, the border buck, and the tri-tip platter.  I find the platter to be much much better than the sandwiches, but my GF disagrees and thinks the thinly sliced beef for the sandwiches are much better.  We both agree that the bread is just blah.  And definitely do not get the chicken - dry and overcooked!  GF wonders if they will serve the thinly sliced beef on a platter...",,,
